 ,IDENTIFIER,BOUNDING_BOX_X,BOUNDING_BOX_Y,BOUNDING_BOX_Z,BOUNDING_BOX_END_X,BOUNDING_BOX_END_Y,BOUNDING_BOX_END_Z,BOUNDING_BOX_WIDTH,BOUNDING_BOX_HEIGHT,BOUNDING_BOX_DEPTH,MINIMUM_INTENSITY,MAXIMUM_INTENSITY,MEAN_INTENSITY,SUM_INTENSITY,STANDARD_DEVIATION_INTENSITY,PIXEL_COUNT,SUM_INTENSITY_TIMES_X,SUM_INTENSITY_TIMES_Y,SUM_INTENSITY_TIMES_Z,MASS_CENTER_X,MASS_CENTER_Y,MASS_CENTER_Z,SUM_X,SUM_Y,SUM_Z,CENTROID_X,CENTROID_Y,CENTROID_Z,SUM_DISTANCE_TO_MASS_CENTER,MEAN_DISTANCE_TO_MASS_CENTER,MAX_DISTANCE_TO_MASS_CENTER,MAX_MEAN_DISTANCE_TO_MASS_CENTER_RATIO,SUM_DISTANCE_TO_CENTROID,MEAN_DISTANCE_TO_CENTROID,MAX_DISTANCE_TO_CENTROID,MAX_MEAN_DISTANCE_TO_CENTROID_RATIO
11,11,471,315,19,488,323,56,18,9,38,11,11,11,27731,0,2521,13299308,8831097,1032735,479.583,318.456,37.241,1209028,802827,93885,479.583,318.456,37.241,24536.635,9.733,20.775,2.134,24536.635,9.733,20.775,2.134
12,12,642,323,19,648,331,33,7,9,15,12,12,12,7920,0,660,5109300,2588580,205920,645.114,326.841,26.000,425775,215715,17160,645.114,326.841,26.000,3162.367,4.791,8.218,1.715,3162.367,4.791,8.218,1.715
13,13,796,326,19,804,334,41,9,9,23,13,13,13,15925,0,1225,12735580,5257863,499590,799.722,330.164,31.371,979660,404451,38430,799.722,330.164,31.371,7775.783,6.348,13.057,2.057,7775.783,6.348,13.057,2.057
14,14,653,329,19,655,333,33,3,5,15,14,14,14,2100,0,150,1373400,695520,54600,654.000,331.200,26.000,98100,49680,3900,654.000,331.200,26.000,619.372,4.129,7.405,1.793,619.372,4.129,7.405,1.793
15,15,336,336,19,344,346,41,9,11,23,15,15,15,22800,0,1520,7744965,7769685,681300,339.691,340.776,29.882,516331,517979,45420,339.691,340.776,29.882,10263.958,6.753,12.091,1.790,10263.958,6.753,12.091,1.790
16,16,843,377,19,856,390,49,14,14,31,16,16,16,40608,0,2538,34522032,15555856,1352704,850.129,383.074,33.311,2157627,972241,84544,850.129,383.074,33.311,18124.705,7.141,16.626,2.328,18124.705,7.141,16.626,2.328
17,17,979,384,19,991,393,56,13,10,38,17,17,17,24922,0,1466,24559968,9681398,941698,985.473,388.468,37.786,1444704,569494,55394,985.473,388.468,37.786,13225.072,9.021,20.023,2.220,13225.072,9.021,20.023,2.220
18,18,342,387,19,344,390,33,3,4,15,18,18,18,2160,0,120,740880,838620,56160,343.000,388.250,26.000,41160,46590,3120,343.000,388.250,26.000,482.806,4.023,7.215,1.793,482.806,4.023,7.215,1.793
19,19,544,389,19,546,391,33,3,3,15,19,19,19,2565,0,135,1397925,1000350,66690,545.000,390.000,26.000,73575,52650,3510,545.000,390.000,26.000,541.107,4.008,7.141,1.782,541.107,4.008,7.141,1.782
20,20,592,395,19,601,406,41,10,12,23,20,20,20,36280,0,1814,21650620,14537580,1086000,596.765,400.705,29.934,1082531,726879,54300,596.765,400.705,29.934,12514.797,6.899,12.572,1.822,12514.797,6.899,12.572,1.822
21,21,416,402,19,427,418,41,12,17,23,21,21,21,39984,0,1904,16832256,16432206,1305360,420.975,410.970,32.647,801536,782486,62160,420.975,410.970,32.647,12956.391,6.805,14.562,2.140,12956.391,6.805,14.562,2.140
22,22,763,413,19,764,413,33,2,1,15,22,22,22,660,0,30,503910,272580,17160,763.500,413.000,26.000,22905,12390,780,763.500,413.000,26.000,114.263,3.809,7.018,1.843,114.263,3.809,7.018,1.843
23,23,553,416,19,564,426,33,12,11,15,23,23,23,26220,0,1140,14658705,11021715,681720,559.066,420.355,26.000,637335,479205,29640,559.066,420.355,26.000,6451.250,5.659,10.257,1.813,6451.250,5.659,10.257,1.813
24,24,613,417,19,622,427,33,10,11,15,24,24,24,23760,0,990,14675760,10027800,617760,617.667,422.045,26.000,611490,417825,25740,617.667,422.045,26.000,5261.150,5.314,9.201,1.731,5261.150,5.314,9.201,1.731
25,25,629,451,19,641,464,41,13,14,23,25,25,25,71100,0,2844,45125350,32504250,2203500,634.674,457.162,30.992,1805014,1300170,88140,634.674,457.162,30.992,21118.169,7.426,13.867,1.868,21118.169,7.426,13.867,1.868
26,26,784,459,19,792,466,41,9,8,23,26,26,26,19968,0,768,15737358,9242220,533520,788.129,462.852,26.719,605283,355470,20520,788.129,462.852,26.719,4057.253,5.283,14.428,2.731,4057.253,5.283,14.428,2.731
27,27,486,473,19,495,480,33,10,8,15,27,27,27,19035,0,705,9314190,9065115,494910,489.319,476.234,26.000,344970,335745,18330,489.319,476.234,26.000,3447.858,4.891,9.288,1.899,3447.858,4.891,9.288,1.899
28,28,502,473,19,511,480,41,10,8,23,28,28,28,28084,0,1003,14222488,13386408,758520,506.427,476.656,27.009,507946,478086,27090,506.427,476.656,27.009,5646.165,5.629,14.322,2.544,5646.165,5.629,14.322,2.544
29,29,281,485,19,288,491,33,8,7,15,29,29,29,21315,0,735,6059985,10400415,554190,284.306,487.939,26.000,208965,358635,19110,284.306,487.939,26.000,3558.833,4.842,8.056,1.664,3558.833,4.842,8.056,1.664
30,30,854,484,19,864,495,49,11,12,31,30,30,30,65970,0,2199,56701140,32297070,2286060,859.499,489.572,34.653,1890038,1076569,76202,859.499,489.572,34.653,16961.127,7.713,16.249,2.107,16961.127,7.713,16.249,2.107
31,31,340,499,19,343,501,33,4,3,15,31,31,31,4185,0,135,1429875,2092965,108810,341.667,500.111,26.000,46125,67515,3510,341.667,500.111,26.000,543.308,4.025,7.197,1.788,543.308,4.025,7.197,1.788
32,32,156,509,19,162,515,33,7,7,15,32,32,32,20160,0,630,3204000,10320960,524160,158.929,511.952,26.000,100125,322530,16380,158.929,511.952,26.000,2971.102,4.716,7.911,1.677,2971.102,4.716,7.911,1.677
33,33,378,552,19,383,558,41,6,7,23,33,33,33,15675,0,475,5966301,8697777,422730,380.625,554.882,26.968,180797,263569,12810,380.625,554.882,26.968,2419.531,5.094,14.258,2.799,2419.531,5.094,14.258,2.799
34,34,706,568,19,711,574,33,6,7,15,34,34,34,14280,0,420,10117380,8153880,371280,708.500,571.000,26.000,297570,239820,10920,708.500,571.000,26.000,1869.688,4.452,7.632,1.714,1869.688,4.452,7.632,1.714
35,35,420,567,19,430,575,41,11,9,23,35,35,35,53270,0,1522,22672615,30425115,1644300,425.617,571.149,30.867,647789,869289,46980,425.617,571.149,30.867,10160.947,6.676,12.968,1.942,10160.947,6.676,12.968,1.942
36,36,841,574,19,841,574,33,1,1,15,36,36,36,540,0,15,454140,309960,14040,841.000,574.000,26.000,12615,8610,390,841.000,574.000,26.000,56.000,3.733,7.000,1.875,56.000,3.733,7.000,1.875
37,37,113,576,19,125,585,41,13,10,23,37,37,37,68931,0,1863,8167306,40000367,2138970,118.485,580.296,31.031,220738,1081091,57810,118.485,580.296,31.031,12779.120,6.859,13.363,1.948,12779.120,6.859,13.363,1.948
38,38,803,587,19,812,596,41,10,10,23,38,38,38,60610,0,1595,48937996,35840802,1868460,807.424,591.335,30.828,1287842,943179,49170,807.424,591.335,30.828,10814.859,6.780,13.061,1.926,10814.859,6.780,13.061,1.926
39,39,508,612,19,512,616,33,5,5,15,39,39,39,11700,0,300,5967585,7186725,304200,510.050,614.250,26.000,153015,184275,7800,510.050,614.250,26.000,1287.010,4.290,7.501,1.748,1287.010,4.290,7.501,1.748
40,40,118,614,19,131,621,41,14,8,23,40,40,40,62680,0,1567,7826160,38715880,1892400,124.859,617.675,30.191,195654,967897,47310,124.859,617.675,30.191,10747.190,6.858,13.143,1.916,10747.190,6.858,13.143,1.916
41,41,424,617,19,427,620,33,4,4,15,41,41,41,6765,0,165,2878815,4183230,175890,425.545,618.364,26.000,70215,102030,4290,425.545,618.364,26.000,672.613,4.076,7.203,1.767,672.613,4.076,7.203,1.767
42,42,769,642,19,782,652,41,14,11,23,42,42,42,83076,0,1978,64455804,53727324,2724120,775.866,646.725,32.791,1534662,1279222,64860,775.866,646.725,32.791,12937.773,6.541,14.324,2.190,12937.773,6.541,14.324,2.190
43,43,851,645,19,863,654,49,13,10,31,43,43,43,101824,0,2368,87297568,66130517,3252348,857.338,649.459,31.941,2030176,1537919,75636,857.338,649.459,31.941,18178.889,7.677,17.509,2.281,18178.889,7.677,17.509,2.281
44,44,511,656,19,517,663,33,7,8,15,44,44,44,25080,0,570,12891120,16538940,652080,514.000,659.447,26.000,292980,375885,14820,514.000,659.447,26.000,2688.316,4.716,8.101,1.718,2688.316,4.716,8.101,1.718
45,45,779,657,19,788,665,41,10,9,23,45,45,45,37890,0,842,29666655,25049295,1271700,782.968,661.106,33.563,659259,556651,28260,782.968,661.106,33.563,4495.469,5.339,14.751,2.763,4495.469,5.339,14.751,2.763
46,46,703,662,19,708,667,41,6,6,23,46,46,46,20930,0,455,14763010,13903040,619620,705.352,664.264,29.604,320935,302240,13470,705.352,664.264,29.604,2647.967,5.820,11.767,2.022,2647.967,5.820,11.767,2.022
47,47,736,661,19,745,674,72,10,14,54,47,47,47,125866,0,2678,93154188,83952199,6825528,740.106,666.997,54.229,1982004,1786217,145224,740.106,666.997,54.229,28204.163,10.532,35.419,3.363,28204.163,10.532,35.419,3.363
48,48,405,694,19,421,713,41,17,20,23,48,48,48,218496,0,4552,90324288,153623136,6526080,413.391,703.094,29.868,1881756,3200482,135960,413.391,703.094,29.868,39985.984,8.784,15.142,1.724,39985.984,8.784,15.142,1.724
49,49,385,718,19,394,727,41,10,10,23,49,49,49,74137,0,1513,28921564,53605461,2232930,390.110,723.059,30.119,590236,1093989,45570,390.110,723.059,30.119,10231.984,6.763,12.266,1.814,10231.984,6.763,12.266,1.814
50,50,836,743,19,841,747,33,6,5,15,50,50,50,18750,0,375,15723000,13970250,487500,838.560,745.080,26.000,314460,279405,9750,838.560,745.080,26.000,1647.150,4.392,7.531,1.715,1647.150,4.392,7.531,1.715
51,51,620,751,19,624,755,41,5,5,23,51,51,51,22134,0,434,13760310,16669197,691560,621.682,753.104,31.244,269810,326847,13560,621.682,753.104,31.244,2522.306,5.812,12.460,2.144,2522.306,5.812,12.460,2.144
52,52,527,750,19,535,758,41,9,9,23,52,52,52,60892,0,1171,32340516,45896240,1917240,531.113,753.732,31.486,621933,882620,36870,531.113,753.732,31.486,7362.779,6.288,12.984,2.065,7362.779,6.288,12.984,2.065
53,53,426,763,19,455,778,64,30,16,46,53,53,53,282013,0,5321,124947235,217317967,11299070,443.055,770.596,40.066,2357495,4100339,213190,443.055,770.596,40.066,67995.860,12.779,27.228,2.131,67995.860,12.779,27.228,2.131
54,54,356,789,19,364,796,41,9,8,23,54,54,54,61074,0,1131,21984318,48387618,1722060,359.962,792.279,28.196,407117,896067,31890,359.962,792.279,28.196,6959.324,6.153,13.338,2.168,6959.324,6.153,13.338,2.168
55,55,758,794,19,767,804,49,10,11,31,55,55,55,74305,0,1351,56648735,59347860,2641870,762.381,798.706,35.554,1029977,1079052,48034,762.381,798.706,35.554,9126.526,6.755,16.982,2.514,9126.526,6.755,16.982,2.514
56,56,147,822,19,148,823,33,2,2,15,56,56,56,2520,0,45,371280,2072280,65520,147.333,822.333,26.000,6630,37005,1170,147.333,822.333,26.000,173.255,3.850,7.040,1.828,173.255,3.850,7.040,1.828
57,57,244,843,19,253,851,41,10,9,23,57,57,57,70224,0,1232,17427750,59473173,1925460,248.174,846.907,27.419,305750,1043389,33780,248.174,846.907,27.419,7354.247,5.969,13.886,2.326,7354.247,5.969,13.886,2.326
58,58,848,850,19,854,858,41,7,9,23,58,58,58,62060,0,1070,52785742,53019076,1882680,850.560,854.320,30.336,910099,914122,32460,850.560,854.320,30.336,6950.540,6.496,12.144,1.870,6950.540,6.496,12.144,1.870
59,59,865,923,19,865,923,33,1,1,15,59,59,59,885,0,15,765525,816855,23010,865.000,923.000,26.000,12975,13845,390,865.000,923.000,26.000,56.000,3.733,7.000,1.875,56.000,3.733,7.000,1.875
60,60,734,245,27,736,248,41,3,4,15,60,60,60,8100,0,135,5954400,1998000,275400,735.111,246.667,34.000,99240,33300,4590,735.111,246.667,34.000,543.308,4.025,7.197,1.788,543.308,4.025,7.197,1.788
61,61,728,257,27,735,263,41,8,7,15,61,61,61,37515,0,615,27435360,9742005,1275510,731.317,259.683,34.000,449760,159705,20910,731.317,259.683,34.000,2910.323,4.732,8.198,1.732,2910.323,4.732,8.198,1.732
62,62,859,299,27,865,306,49,7,8,23,62,62,62,42656,0,688,36746842,12912554,1513048,861.469,302.714,35.471,592691,208267,24404,861.469,302.714,35.471,3792.518,5.512,13.669,2.480,3792.518,5.512,13.669,2.480
63,63,467,337,27,468,337,41,2,1,15,63,63,63,1890,0,30,883575,636930,64260,467.500,337.000,34.000,14025,10110,1020,467.500,337.000,34.000,114.263,3.809,7.018,1.843,114.263,3.809,7.018,1.843
64,64,839,350,27,854,368,49,16,19,23,64,64,64,312576,0,4884,264486208,111976704,11999232,846.150,358.238,38.388,4132597,1749636,187488,846.150,358.238,38.388,41071.747,8.409,14.759,1.755,41071.747,8.409,14.759,1.755
65,65,612,376,27,617,383,41,6,8,15,65,65,65,18525,0,285,11390925,7042425,629850,614.895,380.158,34.000,175245,108345,9690,614.895,380.158,34.000,1319.946,4.631,8.641,1.866,1319.946,4.631,8.641,1.866
66,66,900,390,27,914,403,49,15,14,23,66,66,66,207306,0,3141,187888206,82091856,8077212,906.333,395.994,38.963,2846791,1243816,122382,906.333,395.994,38.963,23676.321,7.538,13.682,1.815,23676.321,7.538,13.682,1.815
67,67,392,398,27,398,405,56,7,8,30,67,67,67,58022,0,866,22937718,23277274,2504996,395.328,401.180,43.173,342354,347422,37388,395.328,401.180,43.173,5622.341,6.492,16.360,2.520,5622.341,6.492,16.360,2.520
68,68,215,471,27,222,478,41,8,8,15,68,68,68,39780,0,585,8675100,18860820,1352520,218.077,474.128,34.000,127575,277365,19890,218.077,474.128,34.000,2749.032,4.699,8.265,1.759,2749.032,4.699,8.265,1.759
69,69,959,476,27,966,482,49,8,7,23,69,69,69,46161,0,669,44433378,22117536,1588518,962.574,479.139,34.413,643962,320544,23022,962.574,479.139,34.413,3333.545,4.983,14.775,2.965,3333.545,4.983,14.775,2.965
70,70,928,503,27,936,511,49,9,9,23,70,70,70,89670,0,1281,83549410,45466120,3319260,931.743,507.038,37.016,1193563,649516,47418,931.743,507.038,37.016,8345.110,6.515,12.668,1.945,8345.110,6.515,12.668,1.945
71,71,844,513,27,859,540,49,16,28,23,71,71,71,372182,0,5242,317123701,196595876,13807796,852.066,528.225,37.100,4466531,2768956,194476,852.066,528.225,37.100,48303.377,9.215,18.689,2.028,48303.377,9.215,18.689,2.028
72,72,316,582,27,318,586,41,3,5,15,72,72,72,14040,0,195,4450680,8199360,477360,317.000,584.000,34.000,61815,113880,6630,317.000,584.000,34.000,810.118,4.154,7.348,1.769,810.118,4.154,7.348,1.769
73,73,764,670,27,774,681,56,11,12,30,73,73,73,160089,0,2193,123218014,108212134,7032601,769.684,675.950,43.929,1687918,1482358,96337,769.684,675.950,43.929,16146.193,7.363,18.456,2.507,16146.193,7.363,18.456,2.507
74,74,835,690,27,844,697,49,10,8,23,74,74,74,103082,0,1393,86520282,71484740,3936060,839.335,693.475,38.184,1169193,966010,53190,839.335,693.475,38.184,9285.561,6.666,12.247,1.837,9285.561,6.666,12.247,1.837
75,75,504,714,27,511,721,41,8,8,15,75,75,75,42750,0,570,21697875,30678750,1453500,507.553,717.632,34.000,289305,409050,19380,507.553,717.632,34.000,2773.446,4.866,8.499,1.747,2773.446,4.866,8.499,1.747
76,76,542,724,27,552,731,41,11,8,15,76,76,76,66120,0,870,36199560,48096600,2248080,547.483,727.414,34.000,476310,632850,29580,547.483,727.414,34.000,4389.792,5.046,9.032,1.790,4389.792,5.046,9.032,1.790
77,77,569,760,27,587,775,49,19,16,23,77,77,77,265496,0,3448,153580427,203705887,10158148,578.466,767.265,38.261,1994551,2645531,131924,578.466,767.265,38.261,27720.396,8.040,14.574,1.813,27720.396,8.040,14.574,1.813
78,78,264,800,27,270,808,49,7,9,23,78,78,78,80028,0,1026,21397038,64319580,2914704,267.369,803.713,36.421,274321,824610,37368,267.369,803.713,36.421,6339.993,6.179,13.217,2.139,6339.993,6.179,13.217,2.139
79,79,903,861,27,907,864,41,5,4,15,79,79,79,18960,0,240,17162355,16356555,644640,905.188,862.688,34.000,217245,207045,8160,905.188,862.688,34.000,1008.903,4.204,7.366,1.752,1008.903,4.204,7.366,1.752
80,80,561,262,34,561,262,49,1,1,16,80,80,80,1280,0,16,718080,335360,53120,561.000,262.000,41.500,8976,4192,664,561.000,262.000,41.500,64.000,4.000,7.500,1.875,64.000,4.000,7.500,1.875
81,81,943,380,34,952,393,56,10,14,23,81,81,81,154224,0,1904,146029473,59597532,6999696,946.866,386.435,45.387,1802833,735772,86416,946.866,386.435,45.387,13248.373,6.958,13.275,1.908,13248.373,6.958,13.275,1.908
82,82,331,446,34,343,458,64,13,13,31,82,82,82,220416,0,2688,74333000,99780552,10119128,337.240,452.692,45.909,906500,1216836,123404,337.240,452.692,45.909,20462.384,7.612,18.547,2.436,20462.384,7.612,18.547,2.436
83,83,943,678,34,949,684,56,7,7,23,83,83,83,47476,0,572,44893704,32333978,1996980,945.608,681.059,42.063,540888,389566,24060,945.608,681.059,42.063,2931.156,5.124,14.006,2.733,2931.156,5.124,14.006,2.733
84,84,477,705,34,490,719,72,14,15,39,84,84,84,343644,0,4091,166214160,244710732,17558604,483.681,712.105,51.095,1978740,2913223,209031,483.681,712.105,51.095,37352.033,9.130,21.699,2.377,37352.033,9.130,21.699,2.377
85,85,669,718,34,677,724,49,9,7,16,85,85,85,69360,0,816,46676560,50027600,2878440,672.961,721.275,41.500,549136,588560,33864,672.961,721.275,41.500,4181.049,5.124,8.909,1.739,4181.049,5.124,8.909,1.739
86,86,1103,783,34,1111,789,56,9,7,23,86,86,86,61662,0,717,68230938,48472782,2640630,1106.531,786.105,42.824,793383,563637,30705,1106.531,786.105,42.824,4034.704,5.627,13.654,2.426,4034.704,5.627,13.654,2.426
87,87,514,311,42,521,318,72,8,8,31,87,87,87,90306,0,1038,46741794,28373049,5096982,517.593,314.188,56.441,537262,326127,58586,517.593,314.188,56.441,7800.147,7.515,15.944,2.122,7800.147,7.515,15.944,2.122
88,88,879,435,42,883,439,64,5,5,23,88,88,88,27192,0,309,23951576,11888888,1504536,880.832,437.220,55.330,272177,135101,17097,880.832,437.220,55.330,1579.618,5.112,13.528,2.646,1579.618,5.112,13.528,2.646
89,89,372,464,42,374,466,56,3,3,15,89,89,89,10680,0,120,3982305,4964865,523320,372.875,464.875,49.000,44745,55785,5880,372.875,464.875,49.000,478.749,3.990,7.144,1.791,478.749,3.990,7.144,1.791
90,90,890,521,42,896,528,56,7,8,15,90,90,90,56700,0,630,50643900,29733750,2778300,893.190,524.405,49.000,562710,330375,30870,893.190,524.405,49.000,2979.964,4.730,7.992,1.690,2979.964,4.730,7.992,1.690
91,91,862,537,42,866,540,64,5,4,23,91,91,91,25571,0,281,22105720,13771030,1366183,864.484,538.541,53.427,242920,151330,15013,864.484,538.541,53.427,1597.512,5.685,11.703,2.059,1597.512,5.685,11.703,2.059
92,92,382,594,42,389,602,64,8,9,23,92,92,92,76360,0,830,29444508,45657760,4036040,385.601,597.928,52.855,320049,496280,43870,385.601,597.928,52.855,5090.006,6.133,12.105,1.974,5090.006,6.133,12.105,1.974
93,93,647,731,42,654,738,72,8,8,31,93,93,93,92907,0,999,60454557,68238192,5201583,650.700,734.478,55.987,650049,733744,55931,650.700,734.478,55.987,6605.466,6.612,16.111,2.437,6605.466,6.612,16.111,2.437
94,94,587,792,42,601,804,79,15,13,38,94,94,94,388502,0,4133,230798106,309838664,24277474,594.072,797.521,62.490,2455299,3296156,258271,594.072,797.521,62.490,38298.912,9.267,20.880,2.253,38298.912,9.267,20.880,2.253
95,95,1195,1142,42,1198,1148,64,4,7,23,95,95,95,49970,0,526,59802120,57204725,2699710,1196.760,1144.781,54.027,629496,602155,28418,1196.760,1144.781,54.027,3167.269,6.021,12.511,2.078,3167.269,6.021,12.511,2.078
96,96,908,286,50,915,292,72,8,7,23,96,96,96,83424,0,869,76038816,24082944,5002464,911.474,288.681,59.964,792071,250864,52109,911.474,288.681,59.964,5393.888,6.207,12.425,2.002,5393.888,6.207,12.425,2.002
97,97,563,291,50,572,296,72,10,6,23,97,97,97,84681,0,873,48087265,24848490,5344797,567.864,293.436,63.117,495745,256170,55101,567.864,293.436,63.117,5266.734,6.033,13.842,2.294,5266.734,6.033,13.842,2.294
98,98,941,314,50,948,322,72,8,9,23,98,98,98,87416,0,892,82596850,27837096,5606776,944.871,318.444,64.139,842825,284052,57212,944.871,318.444,64.139,4765.949,5.343,14.273,2.671,4765.949,5.343,14.273,2.671
99,99,458,361,50,459,362,64,2,2,15,99,99,99,4455,0,45,2041875,1609740,253935,458.333,361.333,57.000,20625,16260,2565,458.333,361.333,57.000,173.255,3.850,7.040,1.828,173.255,3.850,7.040,1.828
100,100,361,421,50,364,423,64,4,3,15,100,100,100,12000,0,120,4347000,5059500,684000,362.250,421.625,57.000,43470,50595,6840,362.250,421.625,57.000,482.452,4.020,7.242,1.801,482.452,4.020,7.242,1.801
101,101,288,606,50,288,606,64,1,1,15,101,101,101,1515,0,15,436320,918090,86355,288.000,606.000,57.000,4320,9090,855,288.000,606.000,57.000,56.000,3.733,7.000,1.875,56.000,3.733,7.000,1.875
102,102,813,646,50,817,649,64,5,4,15,102,102,102,21420,0,210,17461890,13872510,1220940,815.214,647.643,57.000,171195,136005,11970,815.214,647.643,57.000,871.846,4.152,7.351,1.771,871.846,4.152,7.351,1.771
103,103,517,722,50,529,734,79,13,13,30,103,103,103,248951,0,2417,130393880,181430998,16665915,523.773,728.782,66.945,1265960,1761466,161805,523.773,728.782,66.945,18756.437,7.760,18.530,2.388,18756.437,7.760,18.530,2.388
104,104,296,743,50,305,752,79,10,10,30,104,104,104,172120,0,1655,51735840,128668384,10788544,300.580,747.550,62.680,497460,1237196,103736,300.580,747.550,62.680,11813.512,7.138,17.021,2.385,11813.512,7.138,17.021,2.385
105,105,635,242,57,645,250,87,11,9,31,105,105,105,129675,0,1235,82998720,31921890,9397500,640.052,246.168,72.470,790464,304018,89500,640.052,246.168,72.470,7961.239,6.446,16.376,2.540,7961.239,6.446,16.376,2.540
106,106,734,319,57,749,349,87,16,31,31,106,106,106,502970,0,4745,373881504,167398168,36945240,743.348,332.819,73.454,3527184,1579228,348540,743.348,332.819,73.454,46702.714,9.843,21.249,2.159,46702.714,9.843,21.249,2.159
107,107,402,469,57,405,472,72,4,4,16,107,107,107,22256,0,208,8982864,10468880,1435512,403.615,470.385,64.500,83952,97840,13416,403.615,470.385,64.500,905.244,4.352,7.751,1.781,905.244,4.352,7.751,1.781
108,108,398,471,57,398,471,72,1,1,16,108,108,108,1728,0,16,687744,813888,111456,398.000,471.000,64.500,6368,7536,1032,398.000,471.000,64.500,64.000,4.000,7.500,1.875,64.000,4.000,7.500,1.875
109,109,711,694,57,719,701,72,9,8,16,109,109,109,68016,0,624,48643648,47403664,4387032,715.179,696.949,64.500,446272,434896,40248,715.179,696.949,64.500,3166.462,5.074,9.078,1.789,3166.462,5.074,9.078,1.789
110,110,691,723,57,691,723,72,1,1,16,110,110,110,1760,0,16,1216160,1272480,113520,691.000,723.000,64.500,11056,11568,1032,691.000,723.000,64.500,64.000,4.000,7.500,1.875,64.000,4.000,7.500,1.875
111,111,701,269,65,709,274,79,9,6,15,111,111,111,58275,0,525,41107185,15842475,4195800,705.400,271.857,72.000,370335,142725,37800,705.400,271.857,72.000,2452.361,4.671,8.347,1.787,2452.361,4.671,8.347,1.787
112,112,651,311,65,651,311,79,1,1,15,112,112,112,1680,0,15,1093680,522480,120960,651.000,311.000,72.000,9765,4665,1080,651.000,311.000,72.000,56.000,3.733,7.000,1.875,56.000,3.733,7.000,1.875
