 ,IDENTIFIER,BOUNDING_BOX_X,BOUNDING_BOX_Y,BOUNDING_BOX_Z,BOUNDING_BOX_END_X,BOUNDING_BOX_END_Y,BOUNDING_BOX_END_Z,BOUNDING_BOX_WIDTH,BOUNDING_BOX_HEIGHT,BOUNDING_BOX_DEPTH,MINIMUM_INTENSITY,MAXIMUM_INTENSITY,MEAN_INTENSITY,SUM_INTENSITY,STANDARD_DEVIATION_INTENSITY,PIXEL_COUNT,SUM_INTENSITY_TIMES_X,SUM_INTENSITY_TIMES_Y,SUM_INTENSITY_TIMES_Z,MASS_CENTER_X,MASS_CENTER_Y,MASS_CENTER_Z,SUM_X,SUM_Y,SUM_Z,CENTROID_X,CENTROID_Y,CENTROID_Z,SUM_DISTANCE_TO_MASS_CENTER,MEAN_DISTANCE_TO_MASS_CENTER,MAX_DISTANCE_TO_MASS_CENTER,MAX_MEAN_DISTANCE_TO_MASS_CENTER_RATIO,SUM_DISTANCE_TO_CENTROID,MEAN_DISTANCE_TO_CENTROID,MAX_DISTANCE_TO_CENTROID,MAX_MEAN_DISTANCE_TO_CENTROID_RATIO
11,11,542,773,11,548,781,33,7,9,23,11,11,11,10494,0,954,5723322,8152485,221056,545.390,776.871,21.065,520302,741135,20096,545.390,776.871,21.065,5976.569,6.265,12.816,2.046,5976.569,6.265,12.816,2.046
12,12,421,810,11,425,815,33,5,6,23,12,12,12,3420,0,285,1446276,2776668,76200,422.888,811.891,22.281,120523,231389,6350,422.888,811.891,22.281,1613.138,5.660,11.632,2.055,1613.138,5.660,11.632,2.055
13,13,624,840,11,636,853,41,13,14,31,13,13,13,37440,0,2880,23595858,31657171,892112,630.231,845.544,23.828,1815066,2435167,68624,630.231,845.544,23.828,22646.083,7.863,17.765,2.259,22646.083,7.863,17.765,2.259
14,14,670,868,11,696,883,56,27,16,46,14,14,14,54670,0,3905,37281986,47875576,1625176,681.946,875.719,29.727,2662999,3419684,116084,681.946,875.719,29.727,38802.695,9.937,29.976,3.017,38802.695,9.937,29.976,3.017
15,15,446,326,19,452,331,41,7,6,23,15,15,15,10065,0,671,4519680,3308040,311850,449.049,328.668,30.984,301312,220536,20790,449.049,328.668,30.984,4079.926,6.080,12.363,2.033,4079.926,6.080,12.363,2.033
16,16,617,407,19,655,432,49,39,26,31,16,16,16,125440,0,7840,79377008,52485248,3751360,632.789,418.409,29.906,4961063,3280328,234460,632.789,418.409,29.906,97397.075,12.423,26.915,2.167,97397.075,12.423,26.915,2.167
17,17,471,439,19,484,447,41,14,9,23,17,17,17,22185,0,1305,10566316,9834007,608430,476.282,443.273,27.425,621548,578471,35790,476.282,443.273,27.425,8139.412,6.237,15.632,2.506,8139.412,6.237,15.632,2.506
18,18,355,471,19,357,473,33,3,3,15,18,18,18,2430,0,135,865080,1146960,63180,356.000,472.000,26.000,48060,63720,3510,356.000,472.000,26.000,541.107,4.008,7.141,1.782,541.107,4.008,7.141,1.782
19,19,278,496,19,290,518,49,13,23,31,19,19,19,64296,0,3384,18296202,32581732,2240100,284.562,506.746,34.840,962958,1714828,117900,284.562,506.746,34.840,27383.257,8.092,17.959,2.219,27383.257,8.092,17.959,2.219
20,20,227,594,19,247,616,49,21,23,31,20,20,20,197940,0,9897,47019620,119674140,6465160,237.545,604.598,32.662,2350981,5983707,323258,237.545,604.598,32.662,105372.935,10.647,19.119,1.796,105372.935,10.647,19.119,1.796
21,21,450,730,19,451,731,33,2,2,15,21,21,21,945,0,45,425565,690165,24570,450.333,730.333,26.000,20265,32865,1170,450.333,730.333,26.000,173.255,3.850,7.040,1.828,173.255,3.850,7.040,1.828
22,22,868,847,19,870,850,33,3,4,15,22,22,22,2640,0,120,2295150,2239050,68640,869.375,848.125,26.000,104325,101775,3120,869.375,848.125,26.000,485.446,4.045,7.274,1.798,485.446,4.045,7.274,1.798
23,23,723,876,19,734,881,41,12,6,23,23,23,23,23046,0,1002,16785906,20241679,661020,728.365,878.316,28.683,729822,880073,28740,728.365,878.316,28.683,6285.749,6.273,12.807,2.042,6285.749,6.273,12.807,2.042
24,24,568,887,19,587,909,49,20,23,31,24,24,24,91656,0,3819,52797528,82192488,2870160,576.040,896.750,31.314,2199897,3424687,119590,576.040,896.750,31.314,33635.630,8.807,18.208,2.067,33635.630,8.807,18.208,2.067
25,25,773,894,19,781,904,41,9,11,23,25,25,25,18200,0,728,14144050,16367750,475500,777.146,899.327,26.126,565762,654710,19020,777.146,899.327,26.126,3817.234,5.243,15.601,2.975,3817.234,5.243,15.601,2.975
26,26,752,920,19,776,937,64,25,18,46,26,26,26,101660,0,3910,77526228,94391102,3989960,762.603,928.498,39.248,2981778,3630427,153460,762.603,928.498,39.248,43424.656,11.106,27.589,2.484,43424.656,11.106,27.589,2.484
27,27,703,970,19,715,986,56,13,17,38,27,27,27,94392,0,3496,66889530,92269476,3683448,708.636,977.514,39.023,2477390,3417388,136424,708.636,977.514,39.023,29143.974,8.336,20.250,2.429,29143.974,8.336,20.250,2.429
28,28,675,342,27,680,349,41,6,8,15,28,28,28,8820,0,315,5979120,3047940,299880,677.905,345.571,34.000,213540,108855,10710,677.905,345.571,34.000,1453.661,4.615,7.910,1.714,1453.661,4.615,7.910,1.714
29,29,471,383,27,486,394,49,16,12,23,29,29,29,65598,0,2262,31454618,25504224,2624268,479.506,388.796,40.005,1084642,879456,90492,479.506,388.796,40.005,15832.708,6.999,13.991,1.999,15832.708,6.999,13.991,1.999
30,30,538,416,27,544,423,41,7,8,15,30,30,30,17550,0,585,9503550,7361550,596700,541.513,419.462,34.000,316785,245385,19890,541.513,419.462,34.000,2744.444,4.691,7.949,1.694,2744.444,4.691,7.949,1.694
31,31,478,400,27,507,436,72,30,37,46,31,31,31,334614,0,10794,164376508,139568727,17202148,491.242,417.104,51.409,5302468,4502217,554908,491.242,417.104,51.409,144064.656,13.347,30.894,2.315,144064.656,13.347,30.894,2.315
32,32,275,474,27,278,479,41,4,6,15,32,32,32,8640,0,270,2389440,4113120,293760,276.556,476.056,34.000,74670,128535,9180,276.556,476.056,34.000,1151.459,4.265,7.614,1.785,1151.459,4.265,7.614,1.785
33,33,281,480,27,284,486,49,4,7,23,33,33,33,10725,0,325,3032865,5175951,410586,282.785,482.606,38.283,91905,156847,12442,282.785,482.606,38.283,1841.446,5.666,11.582,2.044,1841.446,5.666,11.582,2.044
34,34,321,488,27,329,499,64,9,12,38,34,34,34,46070,0,1355,14977272,22701188,2263822,325.098,492.754,49.139,440508,667682,66583,325.098,492.754,49.139,11126.394,8.211,23.029,2.805,11126.394,8.211,23.029,2.805
35,35,852,842,27,861,849,49,10,8,23,35,35,35,37975,0,1085,32526830,32103085,1465030,856.533,845.374,38.579,929338,917231,41858,856.533,845.374,38.579,6833.070,6.298,12.487,1.983,6833.070,6.298,12.487,1.983
36,36,770,892,27,771,893,41,2,2,15,36,36,36,1620,0,45,1247940,1445580,55080,770.333,892.333,34.000,34665,40155,1530,770.333,892.333,34.000,173.255,3.850,7.040,1.828,173.255,3.850,7.040,1.828
37,37,604,913,27,605,915,41,2,3,15,37,37,37,2220,0,60,1342545,2029635,75480,604.750,914.250,34.000,36285,54855,2040,604.750,914.250,34.000,235.696,3.928,7.115,1.811,235.696,3.928,7.115,1.811
38,38,528,923,27,535,933,49,8,11,23,38,38,38,45600,0,1200,24240428,42310720,1640688,531.588,927.867,35.980,637906,1113440,43176,531.588,927.867,35.980,7426.671,6.189,14.107,2.279,7426.671,6.189,14.107,2.279
39,39,524,937,27,534,946,41,11,10,15,39,39,39,31590,0,810,16708185,29734965,1074060,528.907,941.278,34.000,428415,762435,27540,528.907,941.278,34.000,4235.263,5.229,9.559,1.828,4235.263,5.229,9.559,1.828
40,40,537,949,27,549,961,41,13,13,15,40,40,40,58800,0,1470,31875000,56133600,1999200,542.092,954.653,34.000,796875,1403340,49980,542.092,954.653,34.000,8502.978,5.784,10.338,1.787,8502.978,5.784,10.338,1.787
41,41,548,966,27,554,971,41,7,6,15,41,41,41,18450,0,450,10173330,17870670,627300,551.400,968.600,34.000,248130,435870,15300,551.400,968.600,34.000,2041.940,4.538,7.907,1.743,2041.940,4.538,7.907,1.743
42,42,295,323,34,301,326,56,7,4,23,42,42,42,17010,0,405,5068980,5521068,716058,298.000,324.578,42.096,120690,131454,17049,298.000,324.578,42.096,2023.163,4.995,14.012,2.805,2023.163,4.995,14.012,2.805
43,43,584,378,34,597,394,64,14,17,31,43,43,43,130548,0,3036,76956068,50447729,6365204,589.485,386.431,48.758,1789676,1173203,148028,589.485,386.431,48.758,25094.931,8.266,16.236,1.964,25094.931,8.266,16.236,1.964
44,44,778,822,34,830,851,94,53,30,61,44,44,44,1114784,0,25336,898257052,931348484,71756212,805.768,835.452,64.368,20414933,21167011,1630823,805.768,835.452,64.368,476806.368,18.819,37.796,2.008,476806.368,18.819,37.796,2.008
45,45,885,847,34,904,864,72,20,18,39,45,45,45,307215,0,6827,274721130,262681965,16726455,894.231,855.043,54.445,6104914,5837377,371699,894.231,855.043,54.445,66597.939,9.755,21.399,2.194,66597.939,9.755,21.399,2.194
46,46,480,905,34,497,914,72,18,10,39,46,46,46,155204,0,3374,75815176,141063462,8672196,488.487,908.891,55.876,1648156,3066597,188526,488.487,908.891,55.876,30092.424,8.919,22.170,2.486,30092.424,8.919,22.170,2.486
47,47,661,909,34,668,918,72,8,10,39,47,47,47,57387,0,1221,38142286,52398655,2629415,664.650,913.075,45.819,811538,1114865,55945,664.650,913.075,45.819,8734.854,7.154,26.850,3.753,8734.854,7.154,26.850,3.753
48,48,813,946,34,826,961,72,14,16,39,48,48,48,132912,0,2769,108863712,126875472,6635376,819.066,954.583,49.923,2267994,2643239,138237,819.066,954.583,49.923,24040.639,8.682,23.886,2.751,24040.639,8.682,23.886,2.751
49,49,598,980,34,603,986,49,6,7,16,49,49,49,21168,0,432,12703936,20804224,878472,600.148,982.815,41.500,259264,424576,17928,600.148,982.815,41.500,2034.271,4.709,8.229,1.747,2034.271,4.709,8.229,1.747
50,50,665,995,34,692,1030,79,28,36,46,50,50,50,469600,0,9392,321153050,473353100,25662750,683.886,1007.992,54.648,6423061,9467062,513255,683.886,1007.992,54.648,115394.382,12.286,25.893,2.107,115394.382,12.286,25.893,2.107
51,51,438,389,42,456,404,72,19,16,31,51,51,51,237711,0,4661,106129266,93970203,13301871,446.463,395.313,55.958,2080966,1842553,260821,446.463,395.313,55.958,42967.847,9.219,18.251,1.980,42967.847,9.219,18.251,1.980
52,52,707,399,42,712,409,64,6,11,23,52,52,52,50180,0,965,35606116,20293624,2603380,709.568,404.417,51.881,684733,390262,50065,709.568,404.417,51.881,6149.503,6.373,12.969,2.035,6149.503,6.373,12.969,2.035
53,53,177,498,42,204,512,79,28,15,38,53,53,53,176437,0,3329,33669999,89028340,10768911,190.833,504.590,61.035,635283,1679780,203187,190.833,504.590,61.035,37580.675,11.289,22.928,2.031,37580.675,11.289,22.928,2.031
54,54,191,540,42,196,547,56,6,8,15,54,54,54,31590,0,585,6108210,17171190,1547910,193.359,543.564,49.000,113115,317985,28665,193.359,543.564,49.000,2739.793,4.683,7.972,1.702,2739.793,4.683,7.972,1.702
55,55,289,572,42,298,581,72,10,10,31,55,55,55,89265,0,1623,26190010,51426705,5027385,293.396,576.113,56.320,476182,935031,91407,293.396,576.113,56.320,11922.408,7.346,16.197,2.205,11922.408,7.346,16.197,2.205
56,56,431,705,42,451,720,79,21,16,38,56,56,56,316680,0,5655,140343448,225914416,19566064,443.171,713.384,61.785,2506133,4034186,349394,443.171,713.384,61.785,53106.412,9.391,20.293,2.161,53106.412,9.391,20.293,2.161
57,57,762,882,42,766,886,56,5,5,15,57,57,57,13680,0,240,10449810,12091410,670320,763.875,883.875,49.000,183330,212130,11760,763.875,883.875,49.000,1019.577,4.248,7.485,1.762,1019.577,4.248,7.485,1.762
58,58,595,924,42,610,933,72,16,10,31,58,58,58,128470,0,2215,77292366,119311858,7540638,601.637,928.714,58.696,1332627,2057101,130011,601.637,928.714,58.696,17581.575,7.938,17.926,2.258,17581.575,7.938,17.926,2.258
59,59,340,402,50,349,412,72,10,11,23,59,59,59,100005,0,1695,34453876,40712301,6179601,344.522,407.103,61.793,583964,690039,104739,344.522,407.103,61.793,11571.091,6.827,13.006,1.905,11571.091,6.827,13.006,1.905
60,60,440,408,50,448,415,64,9,8,15,60,60,60,40500,0,675,17978400,16670700,2308500,443.911,411.622,57.000,299640,277845,38475,443.911,411.622,57.000,3338.051,4.945,8.701,1.759,3338.051,4.945,8.701,1.759
61,61,527,439,50,533,442,64,7,4,15,61,61,61,21960,0,360,11637885,9670635,1251720,529.958,440.375,57.000,190785,158535,20520,529.958,440.375,57.000,1598.283,4.440,7.723,1.740,1598.283,4.440,7.723,1.740
62,62,447,455,50,455,462,79,9,8,30,62,62,62,68448,0,1104,30861120,31380804,4325058,450.870,458.462,63.188,497760,506142,69759,450.870,458.462,63.188,7080.174,6.413,15.929,2.484,7080.174,6.413,15.929,2.484
63,63,628,476,50,634,484,72,7,9,23,63,63,63,65457,0,1039,41285790,31401657,3951297,630.731,479.730,60.365,655330,498439,62719,630.731,479.730,60.365,6697.890,6.446,12.297,1.908,6697.890,6.446,12.297,1.908
64,64,533,492,50,538,495,64,6,4,15,64,64,64,22080,0,345,11821440,10897920,1258560,535.391,493.565,57.000,184710,170280,19665,535.391,493.565,57.000,1512.292,4.383,7.607,1.735,1512.292,4.383,7.607,1.735
65,65,528,499,50,533,506,72,6,8,23,65,65,65,40560,0,624,21518380,20402070,2411240,530.532,503.010,59.449,331052,313878,37096,530.532,503.010,59.449,3661.328,5.868,12.986,2.213,3661.328,5.868,12.986,2.213
66,66,259,519,50,265,524,64,7,6,15,66,66,66,33660,0,510,8810010,17548740,1918620,261.735,521.353,57.000,133485,265890,29070,261.735,521.353,57.000,2333.602,4.576,7.751,1.694,2333.602,4.576,7.751,1.694
67,67,89,525,50,89,526,64,1,2,15,67,67,67,2010,0,30,178890,1056255,114570,89.000,525.500,57.000,2670,15765,1710,89.000,525.500,57.000,114.263,3.809,7.018,1.843,114.263,3.809,7.018,1.843
68,68,283,651,50,291,661,72,9,11,23,68,68,68,69496,0,1022,19941204,45588764,3986296,286.940,655.991,57.360,293253,670423,58622,286.940,655.991,57.360,5556.281,5.437,15.496,2.850,5556.281,5.437,15.496,2.850
69,69,552,723,50,563,732,87,12,10,38,69,69,69,105087,0,1523,58674081,76524174,7398594,558.338,728.198,70.404,850349,1109046,107226,558.338,728.198,70.404,11962.883,7.855,21.106,2.687,11962.883,7.855,21.106,2.687
70,70,683,735,50,693,744,79,11,10,30,70,70,70,105700,0,1510,72671060,78244390,7135380,687.522,740.250,67.506,1038158,1117777,101934,687.522,740.250,67.506,10416.405,6.898,17.530,2.541,10416.405,6.898,17.530,2.541
71,71,160,736,50,174,753,79,15,18,30,71,71,71,276048,0,3888,46336872,205953605,17997151,167.858,746.079,65.196,652632,2900755,253481,167.858,746.079,65.196,32911.769,8.465,16.940,2.001,32911.769,8.465,16.940,2.001
72,72,324,797,50,330,803,72,7,7,23,72,72,72,38448,0,534,12602160,30754008,2421936,327.772,799.886,62.993,175030,427139,33638,327.772,799.886,62.993,2996.623,5.612,13.351,2.379,2996.623,5.612,13.351,2.379
73,73,249,791,50,264,811,87,16,21,38,73,73,73,287620,0,3940,73759346,230084320,19835998,256.447,799.959,68.966,1010402,3151840,271726,256.447,799.959,68.966,34220.939,8.686,21.509,2.476,34220.939,8.686,21.509,2.476
74,74,765,874,50,767,877,64,3,4,15,74,74,74,9990,0,135,7651230,8747910,569430,765.889,875.667,57.000,103395,118215,7695,765.889,875.667,57.000,543.308,4.025,7.197,1.788,543.308,4.025,7.197,1.788
75,75,304,888,50,316,900,79,13,13,30,75,75,75,196650,0,2622,60983775,175786200,13268250,310.113,893.904,67.471,813117,2343816,176910,310.113,893.904,67.471,20243.054,7.720,17.780,2.303,20243.054,7.720,17.780,2.303
76,76,884,896,50,904,910,79,21,15,30,76,76,76,430084,0,5659,384782452,388142108,28289556,894.668,902.480,65.777,5062927,5107133,372231,894.668,902.480,65.777,52197.722,9.224,17.378,1.884,52197.722,9.224,17.378,1.884
77,77,695,899,50,701,903,64,7,5,15,77,77,77,31185,0,405,21778680,28097685,1777545,698.370,901.000,57.000,282840,364905,23085,698.370,901.000,57.000,1797.995,4.439,7.769,1.750,1797.995,4.439,7.769,1.750
78,78,898,914,50,902,918,64,5,5,15,78,78,78,18720,0,240,16840980,17145180,1067040,899.625,915.875,57.000,215910,219810,13680,899.625,915.875,57.000,1008.149,4.201,7.393,1.760,1008.149,4.201,7.393,1.760
79,79,620,930,50,629,940,72,10,11,23,79,79,79,89507,0,1133,55896845,83734944,5301927,624.497,935.513,59.235,707555,1059936,67113,624.497,935.513,59.235,7049.615,6.222,13.985,2.248,7049.615,6.222,13.985,2.248
80,80,748,957,50,749,958,64,2,2,15,80,80,80,2400,0,30,1796400,2298000,136800,748.500,957.500,57.000,22455,28725,1710,748.500,957.500,57.000,115.883,3.863,7.036,1.821,115.883,3.863,7.036,1.821
81,81,756,954,50,777,967,79,22,14,30,81,81,81,331371,0,4091,254483694,318282291,21906450,767.972,960.501,66.109,3141774,3929411,270450,767.972,960.501,66.109,34921.587,8.536,17.059,1.998,34921.587,8.536,17.059,1.998
82,82,611,971,50,622,981,72,12,11,23,82,82,82,138908,0,1694,85657364,135455554,8415988,616.648,975.146,60.587,1044602,1651897,102634,616.648,975.146,60.587,11651.495,6.878,12.719,1.849,11651.495,6.878,12.719,1.849
83,83,343,521,57,364,539,87,22,19,31,83,83,83,538172,0,6484,190099465,285095289,37948596,353.232,529.748,70.514,2290355,3434883,457212,353.232,529.748,70.514,61657.045,9.509,18.911,1.989,61657.045,9.509,18.911,1.989
84,84,262,589,57,274,609,79,13,21,23,84,84,84,361956,0,4309,96979680,216678840,24971856,267.932,598.633,68.991,1154520,2579510,297284,267.932,598.633,68.991,36535.855,8.479,15.577,1.837,36535.855,8.479,15.577,1.837
85,85,395,616,57,408,626,102,14,11,46,85,85,85,325805,0,3833,130897025,202401745,25981015,401.765,621.236,79.744,1539965,2381197,305659,401.765,621.236,79.744,36158.916,9.434,22.922,2.430,36158.916,9.434,22.922,2.430
86,86,296,673,57,303,679,79,8,7,23,86,86,86,69574,0,809,20835306,47052062,4591368,299.470,676.288,65.993,242271,547117,53388,299.470,676.288,65.993,4697.447,5.806,13.295,2.290,4697.447,5.806,13.295,2.290
87,87,415,675,57,419,679,72,5,5,16,87,87,87,30624,0,352,12767424,20735232,1975248,416.909,677.091,64.500,146752,238336,22704,416.909,677.091,64.500,1600.696,4.547,7.971,1.753,1600.696,4.547,7.971,1.753
88,88,606,724,57,608,725,72,3,2,16,88,88,88,7040,0,80,4274688,5101184,454080,607.200,724.600,64.500,48576,57968,5160,607.200,724.600,64.500,332.763,4.160,7.606,1.829,332.763,4.160,7.606,1.829
89,89,610,726,57,615,730,72,6,5,16,89,89,89,22784,0,256,13940960,16582480,1469568,611.875,727.812,64.500,156640,186320,16512,611.875,727.812,64.500,1164.386,4.548,8.414,1.850,1164.386,4.548,8.414,1.850
90,90,705,776,57,710,780,72,6,5,16,90,90,90,24480,0,272,17317440,19035360,1578960,707.412,777.588,64.500,192416,211504,17544,707.412,777.588,64.500,1242.347,4.567,8.004,1.752,1242.347,4.567,8.004,1.752
91,91,511,793,57,512,794,72,2,2,16,91,91,91,4368,0,48,2233504,3465280,281736,511.333,793.333,64.500,24544,38080,3096,511.333,793.333,64.500,196.627,4.096,7.537,1.840,196.627,4.096,7.537,1.840
92,92,610,808,57,621,817,79,12,10,23,92,92,92,169280,0,1840,104260564,137640648,11478288,615.906,813.095,67.807,1133267,1496094,124764,615.906,813.095,67.807,12790.147,6.951,12.799,1.841,12790.147,6.951,12.799,1.841
93,93,536,828,57,542,832,72,7,5,16,93,93,93,46128,0,496,24854064,38281776,2975256,538.806,829.903,64.500,267248,411632,31992,538.806,829.903,64.500,2358.117,4.754,8.231,1.731,2358.117,4.754,8.231,1.731
94,94,820,878,57,838,887,79,19,10,23,94,94,94,201066,0,2139,166779312,177396988,13681136,829.475,882.282,68.043,1774248,1887202,145544,829.475,882.282,68.043,16268.307,7.606,14.665,1.928,16268.307,7.606,14.665,1.928
95,95,685,895,57,690,899,72,6,5,16,95,95,95,33440,0,352,22994560,29991120,2156880,687.636,896.864,64.500,242048,315696,22704,687.636,896.864,64.500,1612.069,4.580,7.997,1.746,1612.069,4.580,7.997,1.746
96,96,748,1026,57,750,1030,72,3,5,16,96,96,96,16896,0,176,12655104,17369088,1089792,749.000,1028.000,64.500,131824,180928,11352,749.000,1028.000,64.500,760.416,4.321,7.762,1.797,760.416,4.321,7.762,1.797
97,97,635,430,65,639,432,79,5,3,15,97,97,97,16005,0,165,10190820,6899610,1152360,636.727,431.091,72.000,105060,71130,11880,636.727,431.091,72.000,680.079,4.122,7.416,1.799,680.079,4.122,7.416,1.799
98,98,149,637,65,157,646,87,9,10,23,98,98,98,155624,0,1588,23796556,99807022,11768624,152.911,641.334,75.622,242822,1018439,120088,152.911,641.334,75.622,10772.941,6.784,12.303,1.814,10772.941,6.784,12.303,1.814
99,99,258,639,65,274,656,94,17,18,30,99,99,99,510444,0,5156,135560106,330483681,40730184,265.573,647.444,79.794,1369294,3338219,411416,265.573,647.444,79.794,47018.194,9.119,17.035,1.868,47018.194,9.119,17.035,1.868
100,100,506,660,65,516,675,87,11,16,23,100,100,100,200800,0,2008,102510200,133626500,15344800,510.509,665.471,76.418,1025102,1336265,153448,510.509,665.471,76.418,14371.954,7.157,15.083,2.107,14371.954,7.157,15.083,2.107
101,101,683,677,65,689,683,79,7,7,15,101,101,101,54540,0,540,37438680,37093260,3926880,686.444,680.111,72.000,370680,367260,38880,686.444,680.111,72.000,2493.717,4.618,7.852,1.700,2493.717,4.618,7.852,1.700
102,102,643,778,65,645,780,79,3,3,15,102,102,102,12240,0,120,7881030,9533430,881280,643.875,778.875,72.000,77265,93465,8640,643.875,778.875,72.000,478.749,3.990,7.144,1.791,478.749,3.990,7.144,1.791
103,103,765,780,65,774,790,87,10,11,23,103,103,103,156045,0,1515,119985627,122422813,12125160,768.917,784.535,77.703,1164909,1188571,117720,768.917,784.535,77.703,9858.527,6.507,13.800,2.121,9858.527,6.507,13.800,2.121
104,104,845,880,65,856,889,94,12,10,30,104,104,104,218504,0,2101,185873272,193240216,17501744,850.663,884.378,80.098,1787243,1858079,168286,850.663,884.378,80.098,15783.022,7.512,16.184,2.154,15783.022,7.512,16.184,2.154
105,105,573,902,65,574,902,79,2,1,15,105,105,105,3150,0,30,1806525,2841300,226800,573.500,902.000,72.000,17205,27060,2160,573.500,902.000,72.000,114.263,3.809,7.018,1.843,114.263,3.809,7.018,1.843
106,106,708,901,65,717,910,94,10,10,30,106,106,106,122748,0,1158,87388520,111162942,9885348,711.934,905.619,80.534,824420,1048707,93258,711.934,905.619,80.534,6865.655,5.929,16.237,2.739,6865.655,5.929,16.237,2.739
107,107,847,913,65,854,918,79,8,6,15,107,107,107,59385,0,555,50528610,54366165,4275720,850.865,915.486,72.000,472230,508095,39960,850.865,915.486,72.000,2575.284,4.640,8.013,1.727,2575.284,4.640,8.013,1.727
108,108,665,921,65,666,922,79,2,2,15,108,108,108,4860,0,45,3233520,4477680,349920,665.333,921.333,72.000,29940,41460,3240,665.333,921.333,72.000,173.255,3.850,7.040,1.828,173.255,3.850,7.040,1.828
109,109,557,584,73,565,593,94,9,10,22,109,109,109,153908,0,1412,86347729,90539324,12851318,561.035,588.269,83.500,792181,830636,117902,561.035,588.269,83.500,9220.112,6.530,11.734,1.797,9220.112,6.530,11.734,1.797
110,110,498,722,73,502,725,94,5,4,22,110,110,110,30470,0,277,15235000,22050380,2642420,500.000,723.675,86.722,138500,200458,24022,500.000,723.675,86.722,1222.043,4.412,13.726,3.111,1222.043,4.412,13.726,3.111
111,111,494,771,73,501,780,102,8,10,30,111,111,111,111999,0,1009,55704351,86871597,9694074,497.365,775.646,86.555,501841,782627,87334,497.365,775.646,86.555,5954.629,5.902,15.545,2.634,5954.629,5.902,15.545,2.634
112,112,542,821,73,551,828,94,10,8,22,112,112,112,112784,0,1007,61720176,93017792,9258704,547.242,824.743,82.092,551073,830516,82667,547.242,824.743,82.092,6095.144,6.053,12.784,2.112,6095.144,6.053,12.784,2.112
