 ,IDENTIFIER,BOUNDING_BOX_X,BOUNDING_BOX_Y,BOUNDING_BOX_Z,BOUNDING_BOX_END_X,BOUNDING_BOX_END_Y,BOUNDING_BOX_END_Z,BOUNDING_BOX_WIDTH,BOUNDING_BOX_HEIGHT,BOUNDING_BOX_DEPTH,MINIMUM_INTENSITY,MAXIMUM_INTENSITY,MEAN_INTENSITY,SUM_INTENSITY,STANDARD_DEVIATION_INTENSITY,PIXEL_COUNT,SUM_INTENSITY_TIMES_X,SUM_INTENSITY_TIMES_Y,SUM_INTENSITY_TIMES_Z,MASS_CENTER_X,MASS_CENTER_Y,MASS_CENTER_Z,SUM_X,SUM_Y,SUM_Z,CENTROID_X,CENTROID_Y,CENTROID_Z,SUM_DISTANCE_TO_MASS_CENTER,MEAN_DISTANCE_TO_MASS_CENTER,MAX_DISTANCE_TO_MASS_CENTER,MAX_MEAN_DISTANCE_TO_MASS_CENTER_RATIO,SUM_DISTANCE_TO_CENTROID,MEAN_DISTANCE_TO_CENTROID,MAX_DISTANCE_TO_CENTROID,MAX_MEAN_DISTANCE_TO_CENTROID_RATIO
23,23,241,528,19,244,531,33,4,4,15,23,23,23,3450,0,150,835935,1825740,89700,242.300,529.200,26.000,36345,79380,3900,242.300,529.200,26.000,611.286,4.075,7.303,1.792,611.286,4.075,7.303,1.792
24,24,802,534,19,811,545,49,10,12,31,24,24,24,45048,0,1877,36350928,24282144,1510896,806.938,539.028,33.540,1514622,1011756,62954,806.938,539.028,33.540,14763.364,7.865,16.292,2.071,14763.364,7.865,16.292,2.071
25,25,500,570,19,505,574,33,6,5,15,25,25,25,8625,0,345,4335375,4930500,224250,502.652,571.652,26.000,173415,197220,8970,502.652,571.652,26.000,1514.718,4.390,7.666,1.746,1514.718,4.390,7.666,1.746
26,26,637,541,19,660,579,87,24,39,69,26,26,26,317876,0,12226,205786698,178341306,19356688,647.380,561.040,60.894,7914873,6859281,744488,647.380,561.040,60.894,202963.663,16.601,46.214,2.784,202963.663,16.601,46.214,2.784
27,27,501,576,19,510,587,41,10,12,23,27,27,27,37908,0,1404,19162413,22050549,1099980,505.498,581.686,29.017,709719,816687,40740,505.498,581.686,29.017,9265.548,6.599,13.718,2.079,9265.548,6.599,13.718,2.079
28,28,553,579,19,568,595,49,16,17,31,28,28,28,123144,0,4398,69072808,72338924,3977120,560.911,587.434,32.296,2466886,2583533,142040,560.911,587.434,32.296,37552.841,8.539,17.933,2.100,37552.841,8.539,17.933,2.100
29,29,653,582,19,657,586,41,5,5,23,29,29,29,7482,0,258,4901841,4372794,210540,655.151,584.442,28.140,169029,150786,7260,655.151,584.442,28.140,1400.644,5.429,12.982,2.391,1400.644,5.429,12.982,2.391
30,30,720,621,19,723,624,33,4,4,15,30,30,30,5400,0,180,3897000,3360150,140400,721.667,622.250,26.000,129900,112005,4680,721.667,622.250,26.000,738.062,4.100,7.235,1.764,738.062,4.100,7.235,1.764
31,31,630,627,19,634,634,33,5,8,15,31,31,31,12090,0,390,7645530,7624605,314340,632.385,630.654,26.000,246630,245955,10140,632.385,630.654,26.000,1783.628,4.573,8.060,1.762,1783.628,4.573,8.060,1.762
32,32,522,672,19,527,680,33,6,9,15,32,32,32,20160,0,630,10562400,13623360,524160,523.929,675.762,26.000,330075,425730,16380,523.929,675.762,26.000,3040.496,4.826,8.407,1.742,3040.496,4.826,8.407,1.742
33,33,256,719,19,263,728,41,8,10,23,33,33,33,19866,0,602,5156679,14380476,552420,259.573,723.874,27.807,156263,435772,16740,259.573,723.874,27.807,3432.063,5.701,14.511,2.545,3432.063,5.701,14.511,2.545
34,34,389,744,19,391,747,33,3,4,15,34,34,34,4080,0,120,1591710,3040620,106080,390.125,745.250,26.000,46815,89430,3120,390.125,745.250,26.000,484.626,4.039,7.268,1.800,484.626,4.039,7.268,1.800
35,35,582,748,19,596,762,41,15,15,23,35,35,35,82950,0,2370,48876730,62605480,2484300,589.231,754.738,29.949,1396478,1788728,70980,589.231,754.738,29.949,17656.685,7.450,14.057,1.887,17656.685,7.450,14.057,1.887
36,36,231,753,19,232,754,33,2,2,15,36,36,36,1620,0,45,375300,1220940,42120,231.667,753.667,26.000,10425,33915,1170,231.667,753.667,26.000,173.255,3.850,7.040,1.828,173.255,3.850,7.040,1.828
37,37,589,849,19,594,856,33,6,8,15,37,37,37,19425,0,525,11485170,16555650,505050,591.257,852.286,26.000,310410,447450,13650,591.257,852.286,26.000,2443.741,4.655,8.023,1.724,2443.741,4.655,8.023,1.724
38,38,651,940,19,660,949,49,10,10,31,38,38,38,48868,0,1286,32024386,46163996,1623056,655.324,944.667,33.213,842747,1214842,42712,655.324,944.667,33.213,8566.030,6.661,16.127,2.421,8566.030,6.661,16.127,2.421
39,39,671,954,19,699,975,49,29,22,31,39,39,39,261807,0,6713,179486385,252865353,9373494,685.568,965.846,35.803,4602215,6483727,240346,685.568,965.846,35.803,72176.861,10.752,24.092,2.241,72176.861,10.752,24.092,2.241
40,40,482,349,27,486,352,41,5,4,15,40,40,40,9000,0,225,4355400,3153600,306000,483.933,350.400,34.000,108885,78840,7650,483.933,350.400,34.000,940.080,4.178,7.323,1.753,940.080,4.178,7.323,1.753
41,41,620,449,27,620,449,41,1,1,15,41,41,41,615,0,15,381300,276135,20910,620.000,449.000,34.000,9300,6735,510,620.000,449.000,34.000,56.000,3.733,7.000,1.875,56.000,3.733,7.000,1.875
42,42,247,528,27,249,528,41,3,1,15,42,42,42,1890,0,45,468720,997920,64260,248.000,528.000,34.000,11160,23760,1530,248.000,528.000,34.000,174.754,3.883,7.071,1.821,174.754,3.883,7.071,1.821
43,43,632,618,27,632,619,49,1,2,23,43,43,43,1333,0,31,842456,824439,50482,632.000,618.484,37.871,19592,19173,1174,632.000,618.484,37.871,150.123,4.843,11.140,2.300,150.123,4.843,11.140,2.300
44,44,1004,624,27,1006,624,41,3,1,15,44,44,44,1980,0,45,1989900,1235520,67320,1005.000,624.000,34.000,45225,28080,1530,1005.000,624.000,34.000,174.754,3.883,7.071,1.821,174.754,3.883,7.071,1.821
45,45,770,700,27,779,705,56,10,6,30,45,45,45,43515,0,967,33711165,30567870,1709640,774.702,702.467,39.289,749137,679286,37992,774.702,702.467,39.289,6943.632,7.181,17.318,2.412,6943.632,7.181,17.318,2.412
46,46,653,836,27,676,858,64,24,23,38,46,46,46,361238,0,7853,240048792,306024430,17035824,664.517,847.155,47.160,5218452,6652705,370344,664.517,847.155,47.160,86600.783,11.028,22.774,2.065,86600.783,11.028,22.774,2.065
47,47,629,479,34,632,483,56,4,5,23,47,47,47,16168,0,344,10193360,7770792,742036,630.465,480.628,45.895,216880,165336,15788,630.465,480.628,45.895,1961.612,5.702,12.104,2.123,1961.612,5.702,12.104,2.123
48,48,663,599,42,668,606,64,6,8,23,48,48,48,29424,0,613,19585056,17728944,1611312,665.615,602.533,54.762,408022,369353,33569,665.615,602.533,54.762,3497.149,5.705,13.256,2.324,3497.149,5.705,13.256,2.324
49,49,631,614,42,633,614,56,3,1,15,49,49,49,2205,0,45,1393560,1353870,108045,632.000,614.000,49.000,28440,27630,2205,632.000,614.000,49.000,174.754,3.883,7.071,1.821,174.754,3.883,7.071,1.821
50,50,650,761,42,669,778,72,20,18,31,50,50,50,186150,0,3723,122988750,143249100,9705750,660.697,769.536,52.139,2459775,2864982,194115,660.697,769.536,52.139,30676.202,8.240,21.325,2.588,30676.202,8.240,21.325,2.588
51,51,743,830,42,749,834,64,7,5,23,51,51,51,13413,0,263,10006149,11159208,747609,746.004,831.970,55.738,196199,218808,14659,746.004,831.970,55.738,1348.434,5.127,13.916,2.714,1348.434,5.127,13.916,2.714
52,52,288,382,50,301,392,79,14,11,30,52,52,52,120536,0,2318,35456980,46649616,7426380,294.161,387.018,61.611,681865,897108,142815,294.161,387.018,61.611,16677.607,7.195,17.552,2.440,16677.607,7.195,17.552,2.440
53,53,401,538,50,408,547,79,8,10,30,53,53,53,64819,0,1223,26219047,35156914,4222616,404.496,542.386,65.145,494699,663338,79672,404.496,542.386,65.145,8005.310,6.546,15.340,2.343,8005.310,6.546,15.340,2.343
54,54,609,639,50,615,643,64,7,5,15,54,54,54,21870,0,405,13384440,14018670,1246590,612.000,641.000,57.000,247860,259605,23085,612.000,641.000,57.000,1803.974,4.454,7.681,1.724,1803.974,4.454,7.681,1.724
55,55,596,647,50,642,693,102,47,47,53,55,55,55,1586365,0,28843,984836380,1055788360,119722790,620.813,665.539,75.470,17906116,19196152,2176778,620.813,665.539,75.470,489591.055,16.974,40.066,2.360,489591.055,16.974,40.066,2.360
56,56,603,744,50,611,752,72,9,9,23,56,56,56,56448,0,1008,34291880,42224896,3248448,607.495,748.032,57.548,612355,754016,58008,607.495,748.032,57.548,5448.163,5.405,14.808,2.740,5448.163,5.405,14.808,2.740
57,57,315,816,50,321,822,72,7,7,23,57,57,57,40698,0,714,12969324,33359079,2474598,318.672,819.674,60.804,227532,585247,43414,318.672,819.674,60.804,4414.292,6.182,11.857,1.918,4414.292,6.182,11.857,1.918
58,58,650,823,57,659,831,72,10,9,16,58,58,58,56608,0,976,37052256,46829664,3651216,654.541,827.262,64.500,638832,807408,62952,654.541,827.262,64.500,5190.216,5.318,9.325,1.754,5190.216,5.318,9.325,1.754
59,59,647,580,65,648,580,79,2,1,15,59,59,59,1770,0,30,1146075,1026600,127440,647.500,580.000,72.000,19425,17400,2160,647.500,580.000,72.000,114.263,3.809,7.018,1.843,114.263,3.809,7.018,1.843
60,60,627,583,65,629,586,87,3,4,23,60,60,60,7200,0,120,4520700,4206600,525600,627.875,584.250,73.000,75345,70110,8760,627.875,584.250,73.000,537.432,4.479,14.154,3.160,537.432,4.479,14.154,3.160
61,61,653,638,65,663,645,102,11,8,38,61,61,61,101504,0,1664,66803662,65071750,8410619,658.138,641.076,82.860,1095142,1066750,137879,658.138,641.076,82.860,13235.092,7.954,19.555,2.459,13235.092,7.954,19.555,2.459
62,62,628,525,73,631,529,87,4,5,15,62,62,62,14880,0,240,9364170,7840830,1190400,629.312,526.938,80.000,151035,126465,19200,629.312,526.938,80.000,1017.708,4.240,7.457,1.758,1017.708,4.240,7.457,1.758
63,63,574,771,73,579,776,87,6,6,15,63,63,63,25515,0,405,14708925,19739160,2041200,576.481,773.630,80.000,233475,313320,32400,576.481,773.630,80.000,1803.041,4.452,7.623,1.712,1803.041,4.452,7.623,1.712
64,64,599,698,80,610,704,102,12,7,23,64,64,64,48128,0,752,29110784,33714304,4460288,604.862,700.513,92.676,454856,526786,69692,604.862,700.513,92.676,4613.257,6.135,13.261,2.162,4613.257,6.135,13.261,2.162
65,65,570,642,103,570,642,113,1,1,11,65,65,65,715,0,11,407550,459030,77220,570.000,642.000,108.000,6270,7062,1188,570.000,642.000,108.000,30.000,2.727,5.000,1.833,30.000,2.727,5.000,1.833
