 ,IDENTIFIER,BOUNDING_BOX_X,BOUNDING_BOX_Y,BOUNDING_BOX_Z,BOUNDING_BOX_END_X,BOUNDING_BOX_END_Y,BOUNDING_BOX_END_Z,BOUNDING_BOX_WIDTH,BOUNDING_BOX_HEIGHT,BOUNDING_BOX_DEPTH,MINIMUM_INTENSITY,MAXIMUM_INTENSITY,MEAN_INTENSITY,SUM_INTENSITY,STANDARD_DEVIATION_INTENSITY,PIXEL_COUNT,SUM_INTENSITY_TIMES_X,SUM_INTENSITY_TIMES_Y,SUM_INTENSITY_TIMES_Z,MASS_CENTER_X,MASS_CENTER_Y,MASS_CENTER_Z,SUM_X,SUM_Y,SUM_Z,CENTROID_X,CENTROID_Y,CENTROID_Z,SUM_DISTANCE_TO_MASS_CENTER,MEAN_DISTANCE_TO_MASS_CENTER,MAX_DISTANCE_TO_MASS_CENTER,MAX_MEAN_DISTANCE_TO_MASS_CENTER_RATIO,SUM_DISTANCE_TO_CENTROID,MEAN_DISTANCE_TO_CENTROID,MAX_DISTANCE_TO_CENTROID,MAX_MEAN_DISTANCE_TO_CENTROID_RATIO
59,59,452,1010,27,460,1018,56,9,9,30,59,59,59,70682,0,1198,32251406,71672669,2750934,456.289,1014.016,38.920,546634,1214791,46626,456.289,1014.016,38.920,7866.584,6.566,17.429,2.654,7866.584,6.566,17.429,2.654
60,60,673,1033,27,674,1033,41,2,1,15,60,60,60,1800,0,30,1212300,1859400,61200,673.500,1033.000,34.000,20205,30990,1020,673.500,1033.000,34.000,114.263,3.809,7.018,1.843,114.263,3.809,7.018,1.843
61,61,735,82,34,748,95,56,14,14,23,61,61,61,91317,0,1497,67617280,8169974,3825981,740.468,89.468,41.898,1108480,133934,62721,740.468,89.468,41.898,9959.748,6.653,14.409,2.166,9959.748,6.653,14.409,2.166
62,62,510,152,34,513,153,49,4,2,16,62,62,62,5952,0,96,3044448,908672,247008,511.500,152.667,41.500,49104,14656,3984,511.500,152.667,41.500,404.499,4.214,7.656,1.817,404.499,4.214,7.656,1.817
63,63,560,274,34,563,275,49,4,2,16,63,63,63,7056,0,112,3960432,1937376,292824,561.286,274.571,41.500,62864,30752,4648,561.286,274.571,41.500,474.945,4.241,7.705,1.817,474.945,4.241,7.705,1.817
64,64,999,444,34,1000,445,56,2,2,23,64,64,64,3392,0,53,3390528,1508480,160320,999.566,444.717,47.264,52977,23570,2505,999.566,444.717,47.264,260.677,4.918,13.279,2.700,260.677,4.918,13.279,2.700
65,65,968,584,34,982,591,56,15,8,23,65,65,65,79430,0,1222,77393095,46694050,3526250,974.356,587.864,44.394,1190663,718370,54250,974.356,587.864,44.394,8244.054,6.746,13.924,2.064,8244.054,6.746,13.924,2.064
66,66,39,620,34,45,626,56,7,7,23,66,66,66,49104,0,744,2054580,30613506,2209944,41.841,623.442,45.005,31130,463841,33484,41.841,623.442,45.005,4712.048,6.333,11.532,1.821,4712.048,6.333,11.532,1.821
67,67,393,726,34,414,756,79,22,31,46,67,67,67,719312,0,10736,291110578,531509593,41558827,404.707,738.914,57.776,4344934,7932979,620281,404.707,738.914,57.776,135068.202,12.581,25.893,2.058,135068.202,12.581,25.893,2.058
68,68,1034,771,34,1039,775,56,6,5,23,68,68,68,31756,0,467,32920432,24544736,1345244,1036.668,772.916,42.362,484124,360952,19783,1036.668,772.916,42.362,2406.469,5.153,13.746,2.668,2406.469,5.153,13.746,2.668
69,69,944,905,34,948,911,56,5,7,23,69,69,69,26082,0,378,24664602,23674176,1115730,945.656,907.683,42.778,357458,343104,16170,945.656,907.683,42.778,2003.365,5.300,13.396,2.528,2003.365,5.300,13.396,2.528
70,70,352,904,34,362,913,64,11,10,31,70,70,70,118300,0,1690,42277410,107458470,5866980,357.375,908.356,49.594,603963,1535121,83814,357.375,908.356,49.594,12497.741,7.395,16.073,2.173,12497.741,7.395,16.073,2.173
71,71,365,208,42,370,214,64,6,7,23,71,71,71,49274,0,694,18110964,10373171,2641342,367.556,210.520,53.605,255084,146101,37202,367.556,210.520,53.605,4262.051,6.141,11.980,1.951,4262.051,6.141,11.980,1.951
72,72,918,495,42,919,498,56,2,4,15,72,72,72,6480,0,90,5951880,3217320,317520,918.500,496.500,49.000,82665,44685,4410,918.500,496.500,49.000,357.880,3.976,7.176,1.805,357.880,3.976,7.176,1.805
73,73,599,496,42,606,502,64,8,7,23,73,73,73,43508,0,596,26183713,21694067,2432944,601.814,498.622,55.919,358681,297179,33328,601.814,498.622,55.919,3148.551,5.283,14.206,2.689,3148.551,5.283,14.206,2.689
74,74,154,623,42,158,630,56,5,8,15,74,74,74,29970,0,405,4683090,18767880,1468530,156.259,626.222,49.000,63285,253620,19845,156.259,626.222,49.000,1833.502,4.527,7.989,1.765,1833.502,4.527,7.989,1.765
75,75,675,833,42,680,836,56,6,4,15,75,75,75,18000,0,240,12202875,15024375,882000,677.938,834.688,49.000,162705,200325,11760,677.938,834.688,49.000,1016.997,4.237,7.598,1.793,1016.997,4.237,7.598,1.793
76,76,596,931,42,601,938,64,6,8,23,76,76,76,49628,0,653,29693504,46366536,2607484,598.322,934.282,52.541,390704,610086,34309,598.322,934.282,52.541,3936.811,6.029,12.067,2.001,3936.811,6.029,12.067,2.001
77,77,695,935,42,700,941,64,6,7,23,77,77,77,44275,0,575,30884238,41544965,2240315,697.555,938.339,50.600,401094,539545,29095,697.555,938.339,50.600,3130.295,5.444,13.544,2.488,3130.295,5.444,13.544,2.488
78,78,880,992,42,881,992,56,2,1,15,78,78,78,2340,0,30,2060370,2321280,114660,880.500,992.000,49.000,26415,29760,1470,880.500,992.000,49.000,114.263,3.809,7.018,1.843,114.263,3.809,7.018,1.843
79,79,443,998,42,448,1003,56,6,6,15,79,79,79,28440,0,360,12664095,28461330,1393560,445.292,1000.750,49.000,160305,360270,17640,445.292,1000.750,49.000,1593.846,4.427,7.631,1.724,1593.846,4.427,7.631,1.724
80,80,45,1164,42,45,1165,56,1,2,15,80,80,80,2400,0,30,108000,2794800,117600,45.000,1164.500,49.000,1350,34935,1470,45.000,1164.500,49.000,114.263,3.809,7.018,1.843,114.263,3.809,7.018,1.843
81,81,363,217,50,363,217,64,1,1,15,81,81,81,1215,0,15,441045,263655,69255,363.000,217.000,57.000,5445,3255,855,363.000,217.000,57.000,56.000,3.733,7.000,1.875,56.000,3.733,7.000,1.875
82,82,985,595,50,986,596,64,2,2,15,82,82,82,3690,0,45,3635880,2198010,210330,985.333,595.667,57.000,44340,26805,2565,985.333,595.667,57.000,173.255,3.850,7.040,1.828,173.255,3.850,7.040,1.828
83,83,526,667,50,528,670,64,3,4,15,83,83,83,9960,0,120,5246430,6657015,567720,526.750,668.375,57.000,63210,80205,6840,526.750,668.375,57.000,482.598,4.022,7.190,1.788,482.598,4.022,7.190,1.788
84,84,722,953,50,727,957,72,6,5,23,84,84,84,26880,0,320,19478508,25668804,1666224,724.647,954.941,61.987,231887,305581,19836,724.647,954.941,61.987,1754.119,5.482,12.429,2.267,1754.119,5.482,12.429,2.267
85,85,465,221,57,471,224,79,7,4,23,85,85,85,27965,0,329,13083540,6222850,1870680,467.854,222.523,66.894,153924,73210,22008,467.854,222.523,66.894,1767.741,5.373,12.601,2.345,1767.741,5.373,12.601,2.345
86,86,795,515,57,799,519,72,5,5,16,86,86,86,23392,0,272,18642048,12092288,1508784,796.941,516.941,64.500,216768,140608,17544,796.941,516.941,64.500,1213.943,4.463,7.849,1.759,1213.943,4.463,7.849,1.759
87,87,337,595,57,343,601,79,7,7,23,87,87,87,57507,0,661,19538982,34359258,3928920,339.767,597.480,68.321,224586,394934,45160,339.767,597.480,68.321,3967.880,6.003,11.753,1.958,3967.880,6.003,11.753,1.958
88,88,154,665,57,156,666,72,3,2,16,88,88,88,7040,0,80,1092608,4684416,454080,155.200,665.400,64.500,12416,53232,5160,155.200,665.400,64.500,332.763,4.160,7.606,1.829,332.763,4.160,7.606,1.829
89,89,483,749,57,487,755,79,5,7,23,89,89,89,45123,0,507,21891686,33926622,3175164,485.156,751.870,70.367,245974,381198,35676,485.156,751.870,70.367,2745.141,5.414,13.562,2.505,2745.141,5.414,13.562,2.505
90,90,734,911,57,735,912,72,2,2,16,90,90,90,2880,0,32,2115360,2625120,185760,734.500,911.500,64.500,23504,29168,2064,734.500,911.500,64.500,131.461,4.108,7.533,1.834,131.461,4.108,7.533,1.834
91,91,623,942,57,624,945,72,2,4,16,91,91,91,11648,0,128,7262528,10989888,751296,623.500,943.500,64.500,79808,120768,8256,623.500,943.500,64.500,546.788,4.272,7.665,1.794,546.788,4.272,7.665,1.794
92,92,789,966,57,794,972,79,6,7,23,92,92,92,54188,0,589,42901808,52495752,3576592,791.722,968.771,66.003,466324,570606,38876,791.722,968.771,66.003,3285.223,5.578,13.217,2.370,3285.223,5.578,13.217,2.370
93,93,15,543,95,19,547,110,5,5,16,93,93,93,26784,0,288,452352,14594304,2745360,16.889,544.889,102.500,4864,156928,29520,16.889,544.889,102.500,1295.325,4.498,7.962,1.770,1295.325,4.498,7.962,1.770
94,94,226,318,103,236,325,125,11,8,23,94,94,94,131036,0,1394,30294038,42090380,14977584,231.189,321.212,114.301,322277,447770,159336,231.189,321.212,114.301,9247.376,6.634,12.473,1.880,9247.376,6.634,12.473,1.880
95,95,207,375,103,214,381,117,8,7,15,95,95,95,27075,0,285,5688600,10231500,2978250,210.105,377.895,110.000,59880,107700,31350,210.105,377.895,110.000,1370.262,4.808,8.518,1.772,1370.262,4.808,8.518,1.772
96,96,357,401,103,358,402,117,2,2,15,96,96,96,4320,0,45,1545120,1733760,475200,357.667,401.333,110.000,16095,18060,4950,357.667,401.333,110.000,173.255,3.850,7.040,1.828,173.255,3.850,7.040,1.828
97,97,182,491,103,190,498,117,9,8,15,97,97,97,75660,0,780,14087310,37413870,8322600,186.192,494.500,110.000,145230,385710,85800,186.192,494.500,110.000,3852.126,4.939,8.352,1.691,3852.126,4.939,8.352,1.691
98,98,368,407,179,374,412,201,7,6,23,98,98,98,56350,0,575,20918296,23073708,10580276,371.221,409.471,187.760,213452,235446,107962,371.221,409.471,187.760,3144.530,5.469,13.446,2.459,3144.530,5.469,13.446,2.459
