 ,IDENTIFIER,BOUNDING_BOX_X,BOUNDING_BOX_Y,BOUNDING_BOX_Z,BOUNDING_BOX_END_X,BOUNDING_BOX_END_Y,BOUNDING_BOX_END_Z,BOUNDING_BOX_WIDTH,BOUNDING_BOX_HEIGHT,BOUNDING_BOX_DEPTH,MINIMUM_INTENSITY,MAXIMUM_INTENSITY,MEAN_INTENSITY,SUM_INTENSITY,STANDARD_DEVIATION_INTENSITY,PIXEL_COUNT,SUM_INTENSITY_TIMES_X,SUM_INTENSITY_TIMES_Y,SUM_INTENSITY_TIMES_Z,MASS_CENTER_X,MASS_CENTER_Y,MASS_CENTER_Z,SUM_X,SUM_Y,SUM_Z,CENTROID_X,CENTROID_Y,CENTROID_Z,SUM_DISTANCE_TO_MASS_CENTER,MEAN_DISTANCE_TO_MASS_CENTER,MAX_DISTANCE_TO_MASS_CENTER,MAX_MEAN_DISTANCE_TO_MASS_CENTER_RATIO,SUM_DISTANCE_TO_CENTROID,MEAN_DISTANCE_TO_CENTROID,MAX_DISTANCE_TO_CENTROID,MAX_MEAN_DISTANCE_TO_CENTROID_RATIO
18,18,646,839,19,728,884,64,83,46,46,18,18,18,601902,0,33439,418561686,515033028,24530886,695.398,855.676,40.756,23253427,28612946,1362827,695.398,855.676,40.756,746669.908,22.329,53.165,2.381,746669.908,22.329,53.165,2.381
19,19,544,1055,19,557,1066,49,14,12,31,19,19,19,42959,0,2261,23621655,45554913,1441378,549.865,1060.428,33.552,1243245,2397627,75862,549.865,1060.428,33.552,16574.793,7.331,16.289,2.222,16574.793,7.331,16.289,2.222
20,20,641,338,27,644,341,41,4,4,15,20,20,20,3600,0,180,2313600,1222200,122400,642.667,339.500,34.000,115680,61110,6120,642.667,339.500,34.000,739.725,4.110,7.282,1.772,739.725,4.110,7.282,1.772
21,21,634,401,27,645,412,56,12,12,30,21,21,21,50526,0,2406,32302494,20562675,2171883,639.324,406.972,42.985,1538214,979175,103423,639.324,406.972,42.985,18808.614,7.817,16.538,2.116,18808.614,7.817,16.538,2.116
22,22,722,525,27,728,531,49,7,7,23,22,22,22,15664,0,712,11354486,8270966,601920,724.878,528.024,38.427,516113,375953,27360,724.878,528.024,38.427,4271.135,5.999,11.890,1.982,4271.135,5.999,11.890,1.982
23,23,696,569,27,701,572,41,6,4,15,23,23,23,5520,0,240,3854685,3150195,187680,698.312,570.688,34.000,167595,136965,8160,698.312,570.688,34.000,1037.892,4.325,7.530,1.741,1037.892,4.325,7.530,1.741
24,24,670,571,27,679,576,49,10,6,23,24,24,24,13488,0,562,9096744,7731456,502656,674.432,573.210,37.267,379031,322144,20944,674.432,573.210,37.267,3255.460,5.793,12.593,2.174,3255.460,5.793,12.593,2.174
25,25,491,580,27,496,583,49,6,4,23,25,25,25,6950,0,278,3426200,4039100,263500,492.978,581.165,37.914,137048,161564,10540,492.978,581.165,37.914,1539.754,5.539,11.521,2.080,1539.754,5.539,11.521,2.080
26,26,776,657,27,816,700,72,41,44,46,26,26,26,422682,0,16257,337143378,287532180,20905378,797.629,680.257,49.459,12967053,11058930,804053,797.629,680.257,49.459,272533.189,16.764,38.357,2.288,272533.189,16.764,38.357,2.288
27,27,998,684,27,1013,700,49,16,17,23,27,27,27,74979,0,2777,75485709,51880581,2913030,1006.758,691.935,38.851,2795767,1921503,107890,1006.758,691.935,38.851,21100.600,7.598,14.510,1.910,21100.600,7.598,14.510,1.910
28,28,455,705,27,467,715,64,13,11,38,28,28,28,84252,0,3009,38868200,59798284,3518256,461.333,709.755,41.759,1388150,2135653,125652,461.333,709.755,41.759,26820.268,8.913,22.754,2.553,26820.268,8.913,22.754,2.553
29,29,720,721,27,730,734,56,11,14,30,29,29,29,59421,0,2049,43064739,43209449,2545794,724.739,727.175,42.843,1484991,1489981,87786,724.739,727.175,42.843,14260.268,6.960,16.110,2.315,14260.268,6.960,16.110,2.315
30,30,551,783,27,563,795,49,13,13,23,30,30,30,54900,0,1830,30581070,43395960,2050560,557.032,790.455,37.351,1019369,1446532,68352,557.032,790.455,37.351,12837.274,7.015,14.717,2.098,12837.274,7.015,14.717,2.098
31,31,618,789,27,625,797,41,8,9,15,31,31,31,24180,0,780,15018570,19168230,822120,621.115,792.731,34.000,484470,618330,26520,621.115,792.731,34.000,3835.984,4.918,8.330,1.694,3835.984,4.918,8.330,1.694
32,32,508,819,27,521,830,49,14,12,23,32,32,32,63104,0,1972,32487616,52012576,2587904,514.827,824.236,41.010,1015238,1625393,80872,514.827,824.236,41.010,12536.628,6.357,15.175,2.387,12536.628,6.357,15.175,2.387
33,33,307,861,27,321,871,56,15,11,30,33,33,33,96822,0,2934,30398841,83832078,3702567,313.966,865.837,38.241,921177,2540366,112199,313.966,865.837,38.241,22502.374,7.670,18.091,2.359,22502.374,7.670,18.091,2.359
34,34,1038,1011,27,1047,1018,49,10,8,23,34,34,34,47260,0,1390,49264742,47941462,1763240,1042.419,1014.419,37.309,1448963,1410043,51860,1042.419,1014.419,37.309,9231.781,6.642,12.505,1.883,9231.781,6.642,12.505,1.883
35,35,724,235,34,740,252,64,17,18,31,35,35,35,143710,0,4106,105173950,34996325,7470470,731.849,243.520,51.983,3004970,999895,213442,731.849,243.520,51.983,35192.096,8.571,19.511,2.276,35192.096,8.571,19.511,2.276
36,36,600,264,34,600,264,49,1,1,16,36,36,36,576,0,16,345600,152064,23904,600.000,264.000,41.500,9600,4224,664,600.000,264.000,41.500,64.000,4.000,7.500,1.875,64.000,4.000,7.500,1.875
37,37,686,326,34,704,350,56,19,25,23,37,37,37,262219,0,7087,181911980,88493973,11679531,693.741,337.481,44.541,4916540,2391729,315663,693.741,337.481,44.541,68056.745,9.603,17.768,1.850,68056.745,9.603,17.768,1.850
38,38,637,346,34,638,347,49,2,2,16,38,38,38,2432,0,64,1550400,842688,100928,637.500,346.500,41.500,40800,22176,2656,637.500,346.500,41.500,262.922,4.108,7.533,1.834,262.922,4.108,7.533,1.834
39,39,772,398,34,777,404,56,6,7,23,39,39,39,19656,0,504,15229266,7889583,952380,774.790,401.383,48.452,390494,202297,24420,774.790,401.383,48.452,2479.518,4.920,14.669,2.982,2479.518,4.920,14.669,2.982
40,40,735,465,34,747,482,64,13,18,31,40,40,40,129480,0,3237,95970760,61483320,6580840,741.201,474.848,50.825,2399269,1537083,164521,741.201,474.848,50.825,25991.335,8.029,17.903,2.230,25991.335,8.029,17.903,2.230
41,41,702,477,34,719,502,79,18,26,46,41,41,41,320169,0,7809,227841674,156524757,17611509,711.629,488.882,55.007,5557114,3817677,429549,711.629,488.882,55.007,87024.819,11.144,26.314,2.361,87024.819,11.144,26.314,2.361
42,42,498,562,34,512,574,72,15,13,39,42,42,42,114744,0,2732,57963612,65296854,6207600,505.156,569.066,54.100,1380086,1554687,147800,505.156,569.066,54.100,21954.697,8.036,21.649,2.694,21954.697,8.036,21.649,2.694
43,43,573,655,34,576,658,56,4,4,23,43,43,43,7869,0,183,4519945,5164816,330025,574.399,656.350,41.940,105115,120112,7675,574.399,656.350,41.940,839.353,4.587,14.134,3.082,839.353,4.587,14.134,3.082
44,44,494,658,34,510,673,87,17,16,54,44,44,44,205216,0,4664,103016408,136593600,12701040,501.990,665.609,61.891,2341282,3104400,288660,501.990,665.609,61.891,64696.369,13.871,29.117,2.099,64696.369,13.871,29.117,2.099
45,45,861,677,34,871,685,64,11,9,31,45,45,45,66465,0,1477,57533130,45260145,3489885,865.615,680.962,52.507,1278514,1005781,77553,865.615,680.962,52.507,10125.223,6.855,18.536,2.704,10125.223,6.855,18.536,2.704
46,46,976,683,34,976,684,49,1,2,16,46,46,46,1472,0,32,1436672,1006112,61088,976.000,683.500,41.500,31232,21872,1328,976.000,683.500,41.500,129.838,4.057,7.517,1.853,129.838,4.057,7.517,1.853
47,47,443,739,34,450,745,56,8,7,23,47,47,47,43146,0,918,19241894,32010055,1888930,445.972,741.901,43.780,409402,681065,40190,445.972,741.901,43.780,5648.040,6.153,12.719,2.067,5648.040,6.153,12.719,2.067
48,48,731,743,34,753,765,64,23,23,31,48,48,48,388128,0,8086,287567472,292234368,19205280,740.909,752.933,49.482,5990989,6088216,400110,740.909,752.933,49.482,81457.335,10.074,19.927,1.978,81457.335,10.074,19.927,1.978
49,49,589,775,34,593,778,49,5,4,16,49,49,49,10192,0,208,6018768,7916832,422968,590.538,776.769,41.500,122832,161568,8632,590.538,776.769,41.500,920.129,4.424,7.989,1.806,920.129,4.424,7.989,1.806
50,50,603,778,34,603,778,49,1,1,16,50,50,50,800,0,16,482400,622400,33200,603.000,778.000,41.500,9648,12448,664,603.000,778.000,41.500,64.000,4.000,7.500,1.875,64.000,4.000,7.500,1.875
51,51,677,806,34,690,817,64,14,12,31,51,51,51,150858,0,2958,103164738,122399388,7814118,683.853,811.355,51.798,2022838,2399988,153218,683.853,811.355,51.798,24197.777,8.180,18.284,2.235,24197.777,8.180,18.284,2.235
52,52,585,852,34,595,870,56,11,19,23,52,52,52,121108,0,2329,71500156,104367484,5450276,590.383,861.772,45.003,1375003,2007067,104813,590.383,861.772,45.003,17728.223,7.612,14.757,1.939,17728.223,7.612,14.757,1.939
53,53,605,867,34,608,868,49,4,2,16,53,53,53,4240,0,80,2571136,3677776,175960,606.400,867.400,41.500,48512,69392,3320,606.400,867.400,41.500,338.757,4.234,7.679,1.813,338.757,4.234,7.679,1.813
54,54,432,194,42,433,194,56,2,1,15,54,54,54,1620,0,30,700650,314280,79380,432.500,194.000,49.000,12975,5820,1470,432.500,194.000,49.000,114.263,3.809,7.018,1.843,114.263,3.809,7.018,1.843
55,55,593,244,42,598,249,56,6,6,15,55,55,55,21450,0,390,12780900,5288250,1051050,595.846,246.538,49.000,232380,96150,19110,595.846,246.538,49.000,1737.335,4.455,7.726,1.734,1737.335,4.455,7.726,1.734
56,56,628,316,42,637,324,72,10,9,31,56,56,56,104104,0,1859,65840208,33309304,5704104,632.446,319.962,54.792,1175718,594809,101859,632.446,319.962,54.792,14211.186,7.645,17.427,2.280,14211.186,7.645,17.427,2.280
57,57,733,376,42,737,378,56,5,3,15,57,57,57,11115,0,195,8169525,4190355,544635,735.000,377.000,49.000,143325,73515,9555,735.000,377.000,49.000,810.118,4.154,7.348,1.769,810.118,4.154,7.348,1.769
58,58,693,413,42,701,420,64,9,8,23,58,58,58,60610,0,1045,42249752,25243746,3226250,697.076,416.495,53.230,728444,435237,55625,697.076,416.495,53.230,6743.946,6.454,12.204,1.891,6743.946,6.454,12.204,1.891
59,59,753,471,42,757,476,56,5,6,15,59,59,59,15045,0,255,11355435,7120710,737205,754.765,473.294,49.000,192465,120690,12495,754.765,473.294,49.000,1098.498,4.308,7.709,1.790,1098.498,4.308,7.709,1.790
60,60,608,525,42,608,525,56,1,1,15,60,60,60,900,0,15,547200,472500,44100,608.000,525.000,49.000,9120,7875,735,608.000,525.000,49.000,56.000,3.733,7.000,1.875,56.000,3.733,7.000,1.875
61,61,609,532,42,609,532,56,1,1,15,61,61,61,915,0,15,557235,486780,44835,609.000,532.000,49.000,9135,7980,735,609.000,532.000,49.000,56.000,3.733,7.000,1.875,56.000,3.733,7.000,1.875
62,62,872,550,42,885,559,72,14,10,31,62,62,62,144460,0,2330,126902716,80065684,8202228,878.463,554.241,56.779,2046818,1291382,132294,878.463,554.241,56.779,18242.908,7.830,16.765,2.141,18242.908,7.830,16.765,2.141
63,63,751,576,42,754,578,64,4,3,23,63,63,63,11970,0,190,9004842,6906186,653310,752.284,576.958,54.579,142934,109622,10370,752.284,576.958,54.579,1030.187,5.422,12.642,2.332,1030.187,5.422,12.642,2.332
64,64,626,581,42,640,589,72,15,9,31,64,64,64,117248,0,1832,74104256,68589504,6819840,632.030,584.995,58.166,1157879,1071711,106560,632.030,584.995,58.166,13418.515,7.325,16.915,2.309,13418.515,7.325,16.915,2.309
65,65,510,607,42,515,615,72,6,9,31,65,65,65,34255,0,527,17547530,20972185,1937455,512.262,612.237,56.560,269962,322649,29807,512.262,612.237,56.560,2970.563,5.637,15.781,2.800,2970.563,5.637,15.781,2.800
66,66,888,619,42,897,628,72,10,10,31,66,66,66,105270,0,1595,93964464,65626110,5739294,892.604,623.408,54.520,1423704,994335,86959,892.604,623.408,54.520,10959.286,6.871,17.592,2.560,10959.286,6.871,17.592,2.560
67,67,473,668,42,483,677,64,11,10,23,67,67,67,63248,0,944,30274620,42559807,3275764,478.665,672.904,51.792,451860,635221,48892,478.665,672.904,51.792,5980.486,6.335,13.572,2.142,5980.486,6.335,13.572,2.142
68,68,630,683,42,634,686,56,5,4,15,68,68,68,10200,0,150,6443340,6989040,499800,631.700,685.200,49.000,94755,102780,7350,631.700,685.200,49.000,623.907,4.159,7.411,1.782,623.907,4.159,7.411,1.782
69,69,781,698,42,791,717,64,11,20,23,69,69,69,166566,0,2414,130825587,118078665,8877678,785.428,708.900,53.298,1896023,1711285,128662,785.428,708.900,53.298,18164.919,7.525,15.655,2.081,18164.919,7.525,15.655,2.081
70,70,472,789,42,477,795,64,6,7,23,70,70,70,30520,0,436,14486570,24175550,1525160,474.658,792.122,49.972,206951,345365,21788,474.658,792.122,49.972,2171.747,4.981,14.249,2.861,2171.747,4.981,14.249,2.861
71,71,591,830,42,602,848,56,12,19,15,71,71,71,92655,0,1305,55342725,77909010,4540095,597.299,840.851,49.000,779475,1097310,63945,597.299,840.851,49.000,8634.228,6.616,13.192,1.994,8634.228,6.616,13.192,1.994
72,72,580,910,42,585,917,56,6,8,15,72,72,72,38880,0,540,22646520,35505000,1905120,582.472,913.194,49.000,314535,493125,26460,582.472,913.194,49.000,2496.884,4.624,7.985,1.727,2496.884,4.624,7.985,1.727
73,73,147,360,50,156,370,72,10,11,23,73,73,73,114902,0,1574,17430429,41971788,7070342,151.698,365.283,61.534,238773,574956,96854,151.698,365.283,61.534,10723.063,6.813,12.596,1.849,10723.063,6.813,12.596,1.849
74,74,400,454,50,413,465,79,14,12,30,74,74,74,250712,0,3388,101877724,115214818,16039944,406.354,459.550,63.978,1376726,1556957,216756,406.354,459.550,63.978,28843.439,8.513,16.022,1.882,28843.439,8.513,16.022,1.882
75,75,759,469,50,768,475,72,10,7,23,75,75,75,59850,0,798,45710775,28254975,3541950,763.756,472.096,59.180,609477,376733,47226,763.756,472.096,59.180,4797.997,6.013,13.548,2.253,4797.997,6.013,13.548,2.253
76,76,696,530,50,714,566,87,19,37,38,76,76,76,588164,0,7739,414967600,320658972,39157860,705.530,545.186,66.576,5460100,4219197,515235,705.530,545.186,66.576,96900.830,12.521,29.869,2.386,96900.830,12.521,29.869,2.386
77,77,372,550,50,388,566,87,17,17,38,77,77,77,411257,0,5341,156352273,229509742,28045633,380.181,558.069,68.195,2030549,2980646,364229,380.181,558.069,68.195,50674.011,9.488,20.011,2.109,50674.011,9.488,20.011,2.109
78,78,641,574,50,641,574,64,1,1,15,78,78,78,1170,0,15,749970,671580,66690,641.000,574.000,57.000,9615,8610,855,641.000,574.000,57.000,56.000,3.733,7.000,1.875,56.000,3.733,7.000,1.875
79,79,753,630,50,763,640,72,11,11,23,79,79,79,115814,0,1466,87791989,73543233,6992290,758.043,635.012,60.375,1111291,930927,88510,758.043,635.012,60.375,9665.971,6.593,13.254,2.010,9665.971,6.593,13.254,2.010
80,80,667,645,50,675,655,72,9,11,23,80,80,80,112880,0,1411,75700480,73285360,6839280,670.628,649.232,60.589,946256,916067,85491,670.628,649.232,60.589,9478.560,6.718,12.640,1.882,9478.560,6.718,12.640,1.882
81,81,554,649,50,562,656,72,9,8,23,81,81,81,88857,0,1097,49590225,57977532,5503221,558.090,652.481,61.933,612225,715772,67941,558.090,652.481,61.933,6849.435,6.244,12.808,2.051,6849.435,6.244,12.808,2.051
82,82,746,786,50,754,794,79,9,9,30,82,82,82,120622,0,1471,90508320,95255792,7667902,750.347,789.705,63.570,1103760,1161656,93511,750.347,789.705,63.570,10384.663,7.060,15.753,2.231,10384.663,7.060,15.753,2.231
83,83,642,884,50,649,890,72,8,7,23,83,83,83,58266,0,702,37600826,51682440,3389886,645.330,887.009,58.179,453022,622680,40842,645.330,887.009,58.179,3777.896,5.382,13.970,2.596,3777.896,5.382,13.970,2.596
84,84,715,423,57,721,426,72,7,4,16,84,84,84,20160,0,240,14470848,8561280,1300320,717.800,424.667,64.500,172272,101920,15480,717.800,424.667,64.500,1091.610,4.548,8.181,1.799,1091.610,4.548,8.181,1.799
85,85,640,453,57,644,457,72,5,5,16,85,85,85,28560,0,336,18335520,12994800,1842120,642.000,455.000,64.500,215712,152880,21672,642.000,455.000,64.500,1519.408,4.522,7.826,1.731,1519.408,4.522,7.826,1.731
86,86,828,538,57,836,544,72,9,7,16,86,86,86,56416,0,656,46935360,30501792,3638832,831.951,540.659,64.500,545760,354672,42312,831.951,540.659,64.500,3295.334,5.023,8.638,1.720,3295.334,5.023,8.638,1.720
87,87,451,589,57,460,597,87,10,9,31,87,87,87,153816,0,1768,70073802,91216194,10930680,455.569,593.021,71.063,805446,1048462,125640,455.569,593.021,71.063,13705.870,7.752,16.334,2.107,13705.870,7.752,16.334,2.107
88,88,818,595,57,833,609,87,16,15,31,88,88,88,432256,0,4912,356812016,260140584,30590208,825.465,601.821,70.769,4054682,2956143,347616,825.465,601.821,70.769,45284.210,9.219,17.697,1.920,45284.210,9.219,17.697,1.920
89,89,300,670,57,311,683,79,12,14,23,89,89,89,115967,0,1303,35544464,78495864,7601668,306.505,676.881,65.550,399376,881976,85412,306.505,676.881,65.550,8534.404,6.550,13.842,2.113,8534.404,6.550,13.842,2.113
90,90,608,683,57,626,700,102,19,18,46,90,90,90,765360,0,8504,472486950,529677720,61407090,617.339,692.063,80.233,5249855,5885308,682301,617.339,692.063,80.233,96303.539,11.324,24.042,2.123,96303.539,11.324,24.042,2.123
91,91,729,702,57,735,705,79,7,4,23,91,91,91,29120,0,320,21311017,20491289,1939756,731.834,703.684,66.612,234187,225179,21316,731.834,703.684,66.612,1789.387,5.592,12.789,2.287,1789.387,5.592,12.789,2.287
92,92,627,727,57,636,730,72,10,4,16,92,92,92,38272,0,416,24207040,27873792,2468544,632.500,728.308,64.500,263120,302976,26832,632.500,728.308,64.500,2022.979,4.863,9.306,1.914,2022.979,4.863,9.306,1.914
93,93,498,417,65,503,423,87,6,7,23,93,93,93,59706,0,642,29902104,25059036,4571136,500.822,419.707,76.561,321528,269452,49152,500.822,419.707,76.561,3967.216,6.179,11.932,1.931,3967.216,6.179,11.932,1.931
94,94,344,475,65,346,478,79,3,4,15,94,94,94,11280,0,120,3888780,5377740,812160,344.750,476.750,72.000,41370,57210,8640,344.750,476.750,72.000,481.635,4.014,7.220,1.799,481.635,4.014,7.220,1.799
95,95,571,506,65,584,517,102,14,12,38,95,95,95,228190,0,2402,131760915,116769155,18909940,577.418,511.719,82.869,1386957,1229149,199052,577.418,511.719,82.869,18545.709,7.721,19.239,2.492,18545.709,7.721,19.239,2.492
96,96,474,529,65,480,534,87,7,6,23,96,96,96,54048,0,563,25816320,28730304,4171008,477.655,531.570,77.172,268920,299274,43448,477.655,531.570,77.172,3325.508,5.907,12.485,2.114,3325.508,5.907,12.485,2.114
97,97,320,553,65,327,564,94,8,12,30,97,97,97,176734,0,1822,57105840,98612140,13690774,323.117,557.969,77.465,588720,1016620,141142,323.117,557.969,77.465,13835.094,7.593,17.108,2.253,13835.094,7.593,17.108,2.253
98,98,722,603,65,730,611,87,9,9,23,98,98,98,128772,0,1314,93512972,78159312,9786672,726.190,606.959,76.000,954214,797544,99864,726.190,606.959,76.000,8707.864,6.627,12.011,1.812,8707.864,6.627,12.011,1.812
99,99,515,623,65,523,631,94,9,9,30,99,99,99,130878,0,1322,67857075,82144755,10395198,518.476,627.644,79.427,685425,829745,105002,518.476,627.644,79.427,9400.737,7.111,15.166,2.133,9400.737,7.111,15.166,2.133
100,100,735,657,65,742,663,87,8,7,23,100,100,100,73700,0,737,54423900,48618900,5697200,738.452,659.687,77.303,544239,486189,56972,738.452,659.687,77.303,4424.549,6.003,12.829,2.137,4424.549,6.003,12.829,2.137
101,101,734,696,65,737,700,79,4,5,15,101,101,101,19695,0,195,14487945,13747110,1418040,735.615,698.000,72.000,143445,136110,14040,735.615,698.000,72.000,820.549,4.208,7.457,1.772,820.549,4.208,7.457,1.772
102,102,728,698,65,728,699,79,1,2,15,102,102,102,3060,0,30,2227680,2137410,220320,728.000,698.500,72.000,21840,20955,2160,728.000,698.500,72.000,114.263,3.809,7.018,1.843,114.263,3.809,7.018,1.843
103,103,474,448,73,482,455,94,9,8,22,103,103,103,115875,0,1125,55350655,52376427,9659340,477.676,452.008,83.360,537385,508509,93780,477.676,452.008,83.360,7129.442,6.337,11.432,1.804,7129.442,6.337,11.432,1.804
104,104,344,468,73,349,472,87,6,5,15,104,104,104,31200,0,300,10804560,14657760,2496000,346.300,469.800,80.000,103890,140940,24000,346.300,469.800,80.000,1302.817,4.343,7.598,1.750,1302.817,4.343,7.598,1.750
105,105,676,537,73,676,538,87,1,2,15,105,105,105,3150,0,30,2129400,1693125,252000,676.000,537.500,80.000,20280,16125,2400,676.000,537.500,80.000,114.263,3.809,7.018,1.843,114.263,3.809,7.018,1.843
106,106,520,546,73,527,554,102,8,9,30,106,106,106,135256,0,1276,70776094,74418784,11559406,523.275,550.207,85.463,667699,702064,109051,523.275,550.207,85.463,8804.357,6.900,16.699,2.420,8804.357,6.900,16.699,2.420
107,107,563,597,73,569,605,94,7,9,22,107,107,107,111815,0,1045,63297776,67253887,9274760,566.094,601.475,82.947,591568,628541,86680,566.094,601.475,82.947,6533.918,6.253,11.757,1.880,6533.918,6.253,11.757,1.880
108,108,665,671,73,670,676,87,6,6,15,108,108,108,55080,0,510,36765900,37096380,4406400,667.500,673.500,80.000,340425,343485,40800,667.500,673.500,80.000,2331.177,4.571,7.842,1.716,2331.177,4.571,7.842,1.716
