 ,IDENTIFIER,BOUNDING_BOX_X,BOUNDING_BOX_Y,BOUNDING_BOX_Z,BOUNDING_BOX_END_X,BOUNDING_BOX_END_Y,BOUNDING_BOX_END_Z,BOUNDING_BOX_WIDTH,BOUNDING_BOX_HEIGHT,BOUNDING_BOX_DEPTH,MINIMUM_INTENSITY,MAXIMUM_INTENSITY,MEAN_INTENSITY,SUM_INTENSITY,STANDARD_DEVIATION_INTENSITY,PIXEL_COUNT,SUM_INTENSITY_TIMES_X,SUM_INTENSITY_TIMES_Y,SUM_INTENSITY_TIMES_Z,MASS_CENTER_X,MASS_CENTER_Y,MASS_CENTER_Z,SUM_X,SUM_Y,SUM_Z,CENTROID_X,CENTROID_Y,CENTROID_Z,SUM_DISTANCE_TO_MASS_CENTER,MEAN_DISTANCE_TO_MASS_CENTER,MAX_DISTANCE_TO_MASS_CENTER,MAX_MEAN_DISTANCE_TO_MASS_CENTER_RATIO,SUM_DISTANCE_TO_CENTROID,MEAN_DISTANCE_TO_CENTROID,MAX_DISTANCE_TO_CENTROID,MAX_MEAN_DISTANCE_TO_CENTROID_RATIO
22,22,556,157,27,556,157,41,1,1,15,22,22,22,330,0,15,183480,51810,11220,556.000,157.000,34.000,8340,2355,510,556.000,157.000,34.000,56.000,3.733,7.000,1.875,56.000,3.733,7.000,1.875
23,23,809,219,27,816,227,49,8,9,23,23,23,23,27301,0,1187,22181798,6072161,1028974,812.490,222.415,37.690,964426,264007,44738,812.490,222.415,37.690,7791.725,6.564,12.214,1.861,7791.725,6.564,12.214,1.861
24,24,153,238,27,161,245,41,9,8,15,24,24,24,19080,0,795,2986560,4608360,648720,156.528,241.528,34.000,124440,192015,27030,156.528,241.528,34.000,3949.620,4.968,8.666,1.744,3949.620,4.968,8.666,1.744
25,25,782,237,27,792,253,56,11,17,30,25,25,25,70500,0,2820,55453075,17267125,2817100,786.568,244.924,39.959,2218123,690685,112684,786.568,244.924,39.959,21811.410,7.735,16.975,2.195,21811.410,7.735,16.975,2.195
26,26,99,246,27,103,249,41,5,4,15,26,26,26,5460,0,210,550290,1352130,185640,100.786,247.643,34.000,21165,52005,7140,100.786,247.643,34.000,871.846,4.152,7.351,1.771,871.846,4.152,7.351,1.771
27,27,153,260,27,165,273,49,13,14,23,27,27,27,48735,0,1805,7737066,12985947,1719090,158.758,266.460,35.274,286558,480961,63670,158.758,266.460,35.274,12066.508,6.685,14.600,2.184,12066.508,6.685,14.600,2.184
28,28,734,332,27,739,333,41,6,2,15,28,28,28,4620,0,165,3403680,1535940,157080,736.727,332.455,34.000,121560,54855,5610,736.727,332.455,34.000,695.965,4.218,7.526,1.784,695.965,4.218,7.526,1.784
29,29,390,352,27,395,357,41,6,6,15,29,29,29,11745,0,405,4609260,4161210,399330,392.444,354.296,34.000,158940,143490,13770,392.444,354.296,34.000,1794.995,4.432,7.564,1.707,1794.995,4.432,7.564,1.707
30,30,664,371,27,672,383,49,9,13,23,30,30,30,52770,0,1759,35263110,19905180,2009820,668.242,377.206,38.086,1175437,663506,66994,668.242,377.206,38.086,12353.831,7.023,12.578,1.791,12353.831,7.023,12.578,1.791
31,31,695,373,27,720,392,64,26,20,38,31,31,31,328166,0,10586,232275188,125528982,14019254,707.798,382.517,42.720,7492748,4049322,452234,707.798,382.517,42.720,116839.740,11.037,23.325,2.113,116839.740,11.037,23.325,2.113
32,32,902,388,27,905,392,41,4,5,15,32,32,32,8640,0,270,7807680,3368160,293760,903.667,389.833,34.000,243990,105255,9180,903.667,389.833,34.000,1150.299,4.260,7.448,1.748,1150.299,4.260,7.448,1.748
33,33,768,397,27,779,415,56,12,19,30,33,33,33,115203,0,3491,89087988,46671999,4946997,773.313,405.128,42.942,2699636,1414303,149909,773.313,405.128,42.942,29716.301,8.512,17.162,2.016,29716.301,8.512,17.162,2.016
34,34,808,402,27,815,409,49,8,8,23,34,34,34,27812,0,818,22568792,11277120,948736,811.477,405.477,34.112,663788,331680,27904,811.477,405.477,34.112,4079.674,4.987,14.903,2.988,4079.674,4.987,14.903,2.988
35,35,87,432,27,94,440,49,8,9,23,35,35,35,38640,0,1104,3494050,16859430,1420020,90.426,436.321,36.750,99830,481698,40572,90.426,436.321,36.750,6963.151,6.307,12.705,2.014,6963.151,6.307,12.705,2.014
36,36,976,457,27,992,470,56,17,14,30,36,36,36,140544,0,3904,138346920,65094804,5447808,984.367,463.163,38.762,3842970,1808189,151328,984.367,463.163,38.762,32247.777,8.260,17.749,2.149,32247.777,8.260,17.749,2.149
37,37,684,496,27,684,496,41,1,1,15,37,37,37,555,0,15,379620,275280,18870,684.000,496.000,34.000,10260,7440,510,684.000,496.000,34.000,56.000,3.733,7.000,1.875,56.000,3.733,7.000,1.875
38,38,758,486,27,796,526,72,39,41,46,38,38,38,767410,0,20195,599281812,388121322,37428366,780.915,505.755,48.772,15770574,10213719,984957,780.915,505.755,48.772,319046.138,15.798,32.800,2.076,319046.138,15.798,32.800,2.076
39,39,121,528,27,128,535,49,8,8,23,39,39,39,28080,0,720,3481491,14930994,1136460,123.985,531.731,40.472,89269,382846,29140,123.985,531.731,40.472,3953.760,5.491,14.181,2.582,3953.760,5.491,14.181,2.582
40,40,97,564,27,106,579,49,10,16,23,40,40,40,96280,0,2407,9752680,55088040,3545840,101.295,572.165,36.828,243817,1377201,88646,101.295,572.165,36.828,17386.616,7.223,13.332,1.846,17386.616,7.223,13.332,1.846
41,41,767,613,27,773,617,41,7,5,15,41,41,41,17220,0,420,13256325,10593990,585480,769.821,615.214,34.000,323325,258390,14280,769.821,615.214,34.000,1906.148,4.538,7.865,1.733,1906.148,4.538,7.865,1.733
42,42,1028,652,27,1034,658,49,7,7,23,42,42,42,24528,0,584,25282908,16062228,884184,1030.777,654.853,36.048,601974,382434,21052,1030.777,654.853,36.048,3321.542,5.688,13.204,2.322,3321.542,5.688,13.204,2.322
43,43,767,651,27,776,664,49,10,14,23,43,43,43,63253,0,1471,48767375,41547804,2593846,770.989,656.851,41.007,1134125,966228,60322,770.989,656.851,41.007,9412.648,6.399,15.056,2.353,9412.648,6.399,15.056,2.353
44,44,132,666,27,140,676,49,9,11,23,44,44,44,73568,0,1672,9996976,49349300,2728880,135.888,670.798,37.093,227204,1121575,62020,135.888,670.798,37.093,11283.486,6.748,13.010,1.928,11283.486,6.748,13.010,1.928
45,45,722,678,27,730,697,49,9,20,23,45,45,45,55260,0,1228,40119300,38022615,1951920,726.010,688.068,35.322,891540,844947,43376,726.010,688.068,35.322,8766.317,7.139,17.013,2.383,8766.317,7.139,17.013,2.383
46,46,318,676,27,328,688,49,11,13,23,46,46,46,40204,0,874,12984236,27395116,1557560,322.959,681.403,38.741,282266,595546,33860,322.959,681.403,38.741,5886.288,6.735,14.380,2.135,5886.288,6.735,14.380,2.135
47,47,735,697,27,738,700,41,4,4,15,47,47,47,8460,0,180,6232905,5908605,287640,736.750,698.417,34.000,132615,125715,6120,736.750,698.417,34.000,738.616,4.103,7.250,1.767,738.616,4.103,7.250,1.767
48,48,234,705,27,240,709,49,7,5,23,48,48,48,19392,0,404,4607952,13702128,746112,237.621,706.587,38.475,95999,285461,15544,237.621,706.587,38.475,2277.623,5.638,11.965,2.122,2277.623,5.638,11.965,2.122
49,49,232,711,27,247,736,56,16,26,30,49,49,49,283416,0,5784,68049142,205293193,12290229,240.103,724.353,43.365,1388758,4189657,250821,240.103,724.353,43.365,54285.961,9.386,21.206,2.259,54285.961,9.386,21.206,2.259
50,50,873,750,27,883,763,56,11,14,30,50,50,50,95350,0,1907,83685400,72090900,3620100,877.665,756.066,37.966,1673708,1441818,72402,877.665,756.066,37.966,13919.721,7.299,19.332,2.649,13919.721,7.299,19.332,2.649
51,51,902,775,27,914,789,56,13,15,30,51,51,51,154479,0,3029,140258874,120784218,6836805,907.948,781.881,44.257,2750174,2368318,134055,907.948,781.881,44.257,23619.451,7.798,18.240,2.339,23619.451,7.798,18.240,2.339
52,52,433,785,27,437,790,49,5,6,23,52,52,52,21216,0,408,9227660,16710252,846976,434.939,787.625,39.922,177455,321351,16288,434.939,787.625,39.922,2221.000,5.444,13.038,2.395,2221.000,5.444,13.038,2.395
53,53,198,788,27,200,789,41,3,2,15,53,53,53,3180,0,60,632820,2507430,108120,199.000,788.500,34.000,11940,47310,2040,199.000,788.500,34.000,234.345,3.906,7.089,1.815,234.345,3.906,7.089,1.815
54,54,844,807,27,853,816,49,10,10,23,54,54,54,67608,0,1252,57340818,54870048,2442744,848.137,811.591,36.131,1061867,1016112,45236,848.137,811.591,36.131,7950.720,6.350,13.730,2.162,7950.720,6.350,13.730,2.162
55,55,913,825,27,920,835,56,8,11,30,55,55,55,65175,0,1185,59777025,54119560,2682625,917.177,830.373,41.160,1086855,983992,48775,917.177,830.373,41.160,7369.293,6.219,14.930,2.401,7369.293,6.219,14.930,2.401
56,56,316,838,27,324,843,49,9,6,23,56,56,56,22232,0,397,7113512,18693024,802928,319.967,840.816,36.116,127027,333804,14338,319.967,840.816,36.116,2148.386,5.412,13.622,2.517,2148.386,5.412,13.622,2.517
57,57,1028,844,27,1036,857,49,9,14,23,57,57,57,45486,0,798,46898973,38680656,1775892,1031.064,850.386,39.043,822789,678608,31156,1031.064,850.386,39.043,5279.204,6.616,14.050,2.124,5279.204,6.616,14.050,2.124
58,58,988,869,27,990,872,41,3,4,15,58,58,58,7830,0,135,7743000,6814710,266220,988.889,870.333,34.000,133500,117495,4590,988.889,870.333,34.000,543.308,4.025,7.197,1.788,543.308,4.025,7.197,1.788
59,59,800,880,27,808,886,49,9,7,23,59,59,59,26019,0,441,20923701,22979792,930902,804.170,883.193,35.778,354639,389488,15778,804.170,883.193,35.778,2494.855,5.657,14.131,2.498,2494.855,5.657,14.131,2.498
60,60,332,882,27,343,895,49,12,14,23,60,60,60,92280,0,1538,31049400,82047780,3555360,336.469,889.118,38.528,517490,1367463,59256,336.469,889.118,38.528,11181.676,7.270,13.771,1.894,11181.676,7.270,13.771,1.894
61,61,861,880,27,865,887,56,5,8,30,61,61,61,30256,0,496,26109525,26715011,1210545,862.954,882.966,40.010,428025,437951,19845,862.954,882.966,40.010,3798.007,7.657,16.296,2.128,3798.007,7.657,16.296,2.128
62,62,983,886,27,996,897,56,14,12,30,62,62,62,165540,0,2670,163691222,147598812,6376948,988.832,891.620,38.522,2640181,2380626,102854,988.832,891.620,38.522,19757.705,7.400,18.021,2.435,19757.705,7.400,18.021,2.435
63,63,1104,894,27,1112,902,49,9,9,23,63,63,63,70056,0,1112,77615685,62915895,2734956,1107.909,898.080,39.040,1231995,998665,43412,1107.909,898.080,39.040,6967.500,6.266,12.855,2.052,6967.500,6.266,12.855,2.052
64,64,674,902,27,686,915,56,13,14,30,64,64,64,167040,0,2610,113616064,151811712,6476992,680.173,908.834,38.775,1775251,2372058,101203,680.173,908.834,38.775,19620.094,7.517,17.683,2.352,19620.094,7.517,17.683,2.352
65,65,381,908,27,382,908,41,2,1,15,65,65,65,1950,0,30,743925,1770600,66300,381.500,908.000,34.000,11445,27240,1020,381.500,908.000,34.000,114.263,3.809,7.018,1.843,114.263,3.809,7.018,1.843
66,66,1013,909,27,1014,912,41,2,4,15,66,66,66,6930,0,105,7024050,6311250,235620,1013.571,910.714,34.000,106425,95625,3570,1013.571,910.714,34.000,420.075,4.001,7.220,1.805,420.075,4.001,7.220,1.805
67,67,934,911,27,937,914,49,4,4,23,67,67,67,16080,0,240,15035939,14676685,622028,935.071,912.729,38.683,224417,219055,9284,935.071,912.729,38.683,1362.394,5.677,11.801,2.079,1362.394,5.677,11.801,2.079
68,68,1002,912,27,1004,914,41,3,3,15,68,68,68,6120,0,90,6137340,5587560,208080,1002.833,913.000,34.000,90255,82170,3060,1002.833,913.000,34.000,357.568,3.973,7.167,1.804,357.568,3.973,7.167,1.804
69,69,999,915,27,1000,917,41,2,3,15,69,69,69,5175,0,75,5172930,4741335,175950,999.600,916.200,34.000,74970,68715,2550,999.600,916.200,34.000,293.714,3.916,7.113,1.816,293.714,3.916,7.113,1.816
70,70,460,966,27,463,971,41,4,6,15,70,70,70,17850,0,255,8230950,17294550,606900,461.118,968.882,34.000,117585,247065,8670,461.118,968.882,34.000,1089.578,4.273,7.571,1.772,1089.578,4.273,7.571,1.772
71,71,1035,968,27,1041,975,41,7,8,15,71,71,71,48990,0,690,50856945,47587395,1665660,1038.109,971.370,34.000,716295,670245,23460,1038.109,971.370,34.000,3304.032,4.788,7.996,1.670,3304.032,4.788,7.996,1.670
72,72,826,1005,27,845,1019,56,20,15,30,72,72,72,341712,0,4746,285275376,345527424,13462560,834.842,1011.166,39.397,3962158,4798992,186980,834.842,1011.166,39.397,42195.681,8.891,18.434,2.073,42195.681,8.891,18.434,2.073
73,73,427,1036,27,431,1041,41,5,6,15,73,73,73,25185,0,345,10799985,26156265,856290,428.826,1038.565,34.000,147945,358305,11730,428.826,1038.565,34.000,1501.480,4.352,7.501,1.723,1501.480,4.352,7.501,1.723
74,74,502,1056,27,509,1062,49,8,7,23,74,74,74,69708,0,942,35235174,73827210,2607168,505.468,1059.092,37.401,476151,997665,35232,505.468,1059.092,37.401,5887.826,6.250,12.268,1.963,5887.826,6.250,12.268,1.963
75,75,1004,1061,27,1006,1063,41,3,3,15,75,75,75,7875,0,105,7914375,8363250,267750,1005.000,1062.000,34.000,105525,111510,3570,1005.000,1062.000,34.000,417.308,3.974,7.141,1.797,417.308,3.974,7.141,1.797
76,76,876,1073,27,887,1080,41,12,8,15,76,76,76,94620,0,1245,83391000,101854440,3217080,881.325,1076.458,34.000,1097250,1340190,42330,881.325,1076.458,34.000,6811.158,5.471,9.142,1.671,6811.158,5.471,9.142,1.671
77,77,703,1126,27,704,1126,41,2,1,15,77,77,77,2310,0,30,1625085,2601060,78540,703.500,1126.000,34.000,21105,33780,1020,703.500,1126.000,34.000,114.263,3.809,7.018,1.843,114.263,3.809,7.018,1.843
78,78,65,16,34,65,17,49,1,2,16,78,78,78,2496,0,32,162240,41184,103584,65.000,16.500,41.500,2080,528,1328,65.000,16.500,41.500,129.838,4.057,7.517,1.853,129.838,4.057,7.517,1.853
79,79,662,264,34,667,277,56,6,14,23,79,79,79,68730,0,870,45683883,18625751,2936114,664.686,270.999,42.720,578277,235769,37166,664.686,270.999,42.720,5249.097,6.033,15.015,2.489,5249.097,6.033,15.015,2.489
80,80,704,317,34,712,333,64,9,17,31,80,80,80,226320,0,2829,160190960,73292960,10780880,707.807,323.847,47.636,2002387,916162,134761,707.807,323.847,47.636,23963.101,8.471,17.779,2.099,23963.101,8.471,17.779,2.099
81,81,155,390,34,175,404,72,21,15,39,81,81,81,219510,0,2710,36071001,87094602,12282678,164.325,396.768,55.955,445321,1075242,151638,164.325,396.768,55.955,25855.610,9.541,24.024,2.518,25855.610,9.541,24.024,2.518
82,82,132,404,34,135,408,56,4,5,23,82,82,82,30258,0,369,4040386,12287782,1362594,133.531,406.100,45.033,49273,149851,16617,133.531,406.100,45.033,2176.601,5.899,11.291,1.914,2176.601,5.899,11.291,1.914
83,83,129,465,34,139,472,49,11,8,16,83,83,83,67728,0,816,9071568,31759120,2810712,133.941,468.922,41.500,109296,382640,33864,133.941,468.922,41.500,4280.469,5.246,9.093,1.734,4280.469,5.246,9.093,1.734
84,84,867,514,34,873,521,49,7,8,16,84,84,84,49728,0,592,43259328,25717440,2063712,869.919,517.162,41.500,514992,306160,24568,869.919,517.162,41.500,2892.831,4.887,8.425,1.724,2892.831,4.887,8.425,1.724
85,85,1044,514,34,1045,514,49,2,1,16,85,85,85,2720,0,32,2841040,1398080,112880,1044.500,514.000,41.500,33424,16448,1328,1044.500,514.000,41.500,129.838,4.057,7.517,1.853,129.838,4.057,7.517,1.853
86,86,200,510,34,213,524,72,14,15,39,86,86,86,401878,0,4673,83060434,207725690,22331190,206.681,516.887,55.567,965819,2415415,259665,206.681,516.887,55.567,45466.715,9.730,21.855,2.246,45466.715,9.730,21.855,2.246
87,87,968,564,34,981,576,64,14,13,31,87,87,87,230463,0,2649,224462262,131580018,10491243,973.962,570.938,45.522,2580026,1512414,120589,973.962,570.938,45.522,20627.717,7.787,20.131,2.585,20627.717,7.787,20.131,2.585
88,88,922,571,34,932,579,56,11,9,23,88,88,88,135784,0,1543,125905208,78163536,6064168,927.246,575.646,44.660,1430741,888222,68911,927.246,575.646,44.660,10397.194,6.738,12.745,1.891,10397.194,6.738,12.745,1.891
89,89,840,619,34,884,641,87,45,23,54,89,89,89,728287,0,8183,629305294,457655978,42587746,864.090,628.401,58.477,7070846,5142202,478514,864.090,628.401,58.477,129257.352,15.796,35.022,2.217,129257.352,15.796,35.022,2.217
90,90,74,660,34,76,661,49,3,2,16,90,90,90,7200,0,80,538560,4756320,298800,74.800,660.600,41.500,5984,52848,3320,74.800,660.600,41.500,332.763,4.160,7.606,1.829,332.763,4.160,7.606,1.829
91,91,957,746,34,967,760,79,11,15,46,91,91,91,287287,0,3157,276423329,216439041,15651363,962.185,753.390,54.480,3037619,2378451,171993,962.185,753.390,54.480,33488.438,10.608,25.610,2.414,33488.438,10.608,25.610,2.414
92,92,608,759,34,623,769,56,16,11,23,92,92,92,203412,0,2211,125281736,155441268,8597124,615.901,764.170,42.265,1361758,1689579,93447,615.901,764.170,42.265,15441.159,6.984,15.184,2.174,15441.159,6.984,15.184,2.174
93,93,540,769,34,547,776,49,8,8,16,93,93,93,69936,0,752,38010960,54008448,2902344,543.511,772.255,41.500,408720,580736,31208,543.511,772.255,41.500,3781.398,5.028,8.514,1.693,3781.398,5.028,8.514,1.693
94,94,830,787,34,834,789,49,5,3,16,94,94,94,16544,0,176,13764608,13038176,686576,832.000,788.091,41.500,146432,138704,7304,832.000,788.091,41.500,762.300,4.331,7.815,1.804,762.300,4.331,7.815,1.804
95,95,774,800,34,786,807,56,13,8,23,95,95,95,121125,0,1275,94509800,97340230,5126105,780.267,803.635,42.321,994840,1024634,53959,780.267,803.635,42.321,7829.906,6.141,14.194,2.311,7829.906,6.141,14.194,2.311
96,96,1034,817,34,1043,831,56,10,15,23,96,96,96,155040,0,1615,160990464,127528896,7000992,1038.380,822.555,45.156,1676984,1328426,72927,1038.380,822.555,45.156,11340.853,7.022,13.949,1.986,11340.853,7.022,13.949,1.986
97,97,421,829,34,425,833,49,5,5,16,97,97,97,29488,0,304,12471872,24498320,1223752,422.947,830.789,41.500,128576,252560,12616,422.947,830.789,41.500,1366.936,4.496,7.876,1.752,1366.936,4.496,7.876,1.752
98,98,267,830,34,280,841,64,14,12,31,98,98,98,299782,0,3059,82186328,250466048,14689318,274.154,835.494,49.000,838636,2555776,149891,274.154,835.494,49.000,25491.284,8.333,15.960,1.915,25491.284,8.333,15.960,1.915
99,99,562,827,34,569,839,64,8,13,31,99,99,99,136917,0,1383,77464926,114233130,7153245,565.780,834.324,52.245,782474,1153870,72255,565.780,834.324,52.245,9610.456,6.949,18.457,2.656,9610.456,6.949,18.457,2.656
100,100,347,849,34,355,857,49,9,9,16,100,100,100,92800,0,928,32544000,79196800,3851200,350.690,853.414,41.500,325440,791968,38512,350.690,853.414,41.500,4832.070,5.207,8.765,1.683,4832.070,5.207,8.765,1.683
101,101,518,847,34,528,856,64,11,10,31,101,101,101,177659,0,1759,92888892,151257398,9030511,522.849,851.392,50.831,919692,1497598,89411,522.849,851.392,50.831,12089.635,6.873,16.946,2.466,12089.635,6.873,16.946,2.466
102,102,732,870,34,734,873,49,3,4,16,102,102,102,13056,0,128,9565152,11373408,541824,732.625,871.125,41.500,93776,111504,5312,732.625,871.125,41.500,548.310,4.284,7.756,1.811,548.310,4.284,7.756,1.811
103,103,748,878,34,758,888,49,11,11,16,103,103,103,140080,0,1360,105383008,123644496,5813320,752.306,882.671,41.500,1023136,1200432,56440,752.306,882.671,41.500,7687.630,5.653,9.510,1.682,7687.630,5.653,9.510,1.682
104,104,758,919,34,763,923,49,6,5,16,104,104,104,36608,0,352,27847040,33714304,1519232,760.682,920.955,41.500,267760,324176,14608,760.682,920.955,41.500,1608.234,4.569,8.033,1.758,1608.234,4.569,8.033,1.758
105,105,521,922,34,537,934,72,17,13,39,105,105,105,275100,0,2620,145944435,255356535,13518540,530.514,928.232,49.140,1389947,2431967,128748,530.514,928.232,49.140,23383.682,8.925,25.046,2.806,23383.682,8.925,25.046,2.806
106,106,335,947,34,341,951,49,7,5,16,106,106,106,52576,0,496,17779168,49894624,2181904,338.161,949.000,41.500,167728,470704,20584,338.161,949.000,41.500,2362.460,4.763,8.265,1.735,2362.460,4.763,8.265,1.735
107,107,742,947,34,750,956,56,9,10,23,107,107,107,146590,0,1370,109325538,139500394,6562310,745.791,951.636,44.766,1021734,1303742,61330,745.791,951.636,44.766,9133.835,6.667,12.179,1.827,9133.835,6.667,12.179,1.827
108,108,345,949,34,348,952,49,4,4,16,108,108,108,20736,0,192,7190208,19707840,860544,346.750,950.417,41.500,66576,182480,7968,346.750,950.417,41.500,833.132,4.339,7.734,1.782,833.132,4.339,7.734,1.782
109,109,846,962,34,853,970,56,8,9,23,109,109,109,118810,0,1090,100898575,114777654,5470710,849.243,966.061,46.046,925675,1053006,50190,849.243,966.061,46.046,6948.984,6.375,12.735,1.998,6948.984,6.375,12.735,1.998
110,110,512,1020,34,518,1026,49,7,7,16,110,110,110,66880,0,608,34450240,68432320,2775520,515.105,1023.211,41.500,313184,622112,25232,515.105,1023.211,41.500,2955.766,4.861,8.236,1.694,2955.766,4.861,8.236,1.694
111,111,913,1118,34,922,1129,56,10,12,23,111,111,111,118881,0,1071,109044402,133450527,5156949,917.257,1122.556,43.379,982382,1202257,46459,917.257,1122.556,43.379,7114.522,6.643,13.305,2.003,7114.522,6.643,13.305,2.003
