 ,IDENTIFIER,BOUNDING_BOX_X,BOUNDING_BOX_Y,BOUNDING_BOX_Z,BOUNDING_BOX_END_X,BOUNDING_BOX_END_Y,BOUNDING_BOX_END_Z,BOUNDING_BOX_WIDTH,BOUNDING_BOX_HEIGHT,BOUNDING_BOX_DEPTH,MINIMUM_INTENSITY,MAXIMUM_INTENSITY,MEAN_INTENSITY,SUM_INTENSITY,STANDARD_DEVIATION_INTENSITY,PIXEL_COUNT,SUM_INTENSITY_TIMES_X,SUM_INTENSITY_TIMES_Y,SUM_INTENSITY_TIMES_Z,MASS_CENTER_X,MASS_CENTER_Y,MASS_CENTER_Z,SUM_X,SUM_Y,SUM_Z,CENTROID_X,CENTROID_Y,CENTROID_Z,SUM_DISTANCE_TO_MASS_CENTER,MEAN_DISTANCE_TO_MASS_CENTER,MAX_DISTANCE_TO_MASS_CENTER,MAX_MEAN_DISTANCE_TO_MASS_CENTER_RATIO,SUM_DISTANCE_TO_CENTROID,MEAN_DISTANCE_TO_CENTROID,MAX_DISTANCE_TO_CENTROID,MAX_MEAN_DISTANCE_TO_CENTROID_RATIO
27,27,990,461,27,1000,469,56,11,9,30,27,27,27,52461,0,1943,52196697,24387588,2115855,994.962,464.871,40.332,1933211,903244,78365,994.962,464.871,40.332,15253.540,7.851,16.216,2.066,15253.540,7.851,16.216,2.066
28,28,244,463,27,248,468,49,5,6,23,28,28,28,13104,0,468,3224144,6101116,516768,246.043,465.592,39.436,115148,217897,18456,246.043,465.592,39.436,2667.694,5.700,12.616,2.213,2667.694,5.700,12.616,2.213
29,29,298,549,27,300,550,41,3,2,15,29,29,29,1740,0,60,520260,956130,59160,299.000,549.500,34.000,17940,32970,2040,299.000,549.500,34.000,234.345,3.906,7.089,1.815,234.345,3.906,7.089,1.815
30,30,1059,552,27,1067,559,56,9,8,30,30,30,30,48960,0,1632,52030470,27201210,2055990,1062.714,555.580,41.993,1734349,906707,68533,1062.714,555.580,41.993,12970.392,7.948,15.527,1.954,12970.392,7.948,15.527,1.954
31,31,835,573,27,841,579,49,7,7,23,31,31,31,20181,0,651,16904641,11621404,720378,837.651,575.859,35.696,545311,374884,23238,837.651,575.859,35.696,3626.620,5.571,13.501,2.423,3626.620,5.571,13.501,2.423
32,32,496,578,27,497,581,41,2,4,15,32,32,32,2400,0,75,1191840,1391040,81600,496.600,579.600,34.000,37245,43470,2550,496.600,579.600,34.000,299.570,3.994,7.192,1.800,299.570,3.994,7.192,1.800
33,33,588,586,27,593,593,49,6,8,23,33,33,33,22308,0,676,13177428,13154097,807972,590.704,589.658,36.219,399316,398609,24484,590.704,589.658,36.219,3926.620,5.809,13.255,2.282,3926.620,5.809,13.255,2.282
34,34,310,600,27,315,605,49,6,6,23,34,34,34,17748,0,522,5542476,10689804,631584,312.287,602.310,35.586,163014,314406,18576,312.287,602.310,35.586,2815.339,5.393,13.581,2.518,2815.339,5.393,13.581,2.518
35,35,879,604,27,884,610,41,6,7,15,35,35,35,15750,0,450,13885200,9555525,535500,881.600,606.700,34.000,396720,273015,15300,881.600,606.700,34.000,2030.976,4.513,7.749,1.717,2030.976,4.513,7.749,1.717
36,36,454,611,27,455,611,41,2,1,15,36,36,36,1080,0,30,490860,659880,36720,454.500,611.000,34.000,13635,18330,1020,454.500,611.000,34.000,114.263,3.809,7.018,1.843,114.263,3.809,7.018,1.843
37,37,419,730,27,421,732,41,3,3,15,37,37,37,4440,0,120,1865355,3245085,150960,420.125,730.875,34.000,50415,87705,4080,420.125,730.875,34.000,478.749,3.990,7.144,1.791,478.749,3.990,7.144,1.791
38,38,401,742,27,415,760,56,15,19,30,38,38,38,154432,0,4064,62965278,116066896,6693738,407.722,751.573,43.344,1656981,3054392,176151,407.722,751.573,43.344,35766.606,8.801,18.391,2.090,35766.606,8.801,18.391,2.090
39,39,687,752,27,687,752,41,1,1,15,39,39,39,585,0,15,401895,439920,19890,687.000,752.000,34.000,10305,11280,510,687.000,752.000,34.000,56.000,3.733,7.000,1.875,56.000,3.733,7.000,1.875
40,40,84,756,27,90,761,49,7,6,23,40,40,40,27760,0,694,2411840,21050680,1065760,86.882,758.310,38.392,60296,526267,26644,86.882,758.310,38.392,4284.887,6.174,11.872,1.923,4284.887,6.174,11.872,1.923
41,41,112,862,27,115,865,41,4,4,15,41,41,41,7995,0,195,906510,6904605,271830,113.385,863.615,34.000,22110,168405,6630,113.385,863.615,34.000,802.794,4.117,7.269,1.766,802.794,4.117,7.269,1.766
42,42,94,882,27,94,883,41,1,2,15,42,42,42,1260,0,30,118440,1111950,42840,94.000,882.500,34.000,2820,26475,1020,94.000,882.500,34.000,114.263,3.809,7.018,1.843,114.263,3.809,7.018,1.843
43,43,803,1021,27,810,1027,49,8,7,23,43,43,43,40076,0,932,32312393,41048574,1537164,806.278,1024.268,38.356,751451,954618,35748,806.278,1024.268,38.356,5961.256,6.396,12.036,1.882,5961.256,6.396,12.036,1.882
44,44,450,1036,27,455,1040,41,6,5,15,44,44,44,16500,0,375,7467900,17126340,561000,452.600,1037.960,34.000,169725,389235,12750,452.600,1037.960,34.000,1645.311,4.387,7.529,1.716,1645.311,4.387,7.529,1.716
45,45,1006,1069,27,1009,1072,49,4,4,23,45,45,45,12330,0,274,12423555,13201065,452340,1007.588,1070.646,36.686,276079,293357,10052,1007.588,1070.646,36.686,1540.516,5.622,12.468,2.218,1540.516,5.622,12.468,2.218
46,46,993,1165,27,996,1168,41,4,4,15,46,46,46,8280,0,180,8234460,9658620,281520,994.500,1166.500,34.000,179010,209970,6120,994.500,1166.500,34.000,736.221,4.090,7.176,1.755,736.221,4.090,7.176,1.755
47,47,1032,264,34,1034,266,49,3,3,16,47,47,47,5264,0,112,5437712,1396464,218456,1033.000,265.286,41.500,115696,29712,4648,1033.000,265.286,41.500,470.939,4.205,7.609,1.810,470.939,4.205,7.609,1.810
48,48,763,278,34,771,285,56,9,8,23,48,48,48,57600,0,1200,44195760,16222944,2582016,767.288,281.648,44.827,920745,337978,53792,767.288,281.648,44.827,7896.411,6.580,12.068,1.834,7896.411,6.580,12.068,1.834
49,49,712,671,34,715,676,49,4,6,16,49,49,49,15680,0,320,11185328,10559696,650720,713.350,673.450,41.500,228272,215504,13280,713.350,673.450,41.500,1455.214,4.548,8.005,1.760,1455.214,4.548,8.005,1.760
50,50,431,769,34,438,776,64,8,8,31,50,50,50,63700,0,1274,27697600,49218900,3112100,434.813,772.667,48.856,553952,984378,62242,434.813,772.667,48.856,9432.625,7.404,15.461,2.088,9432.625,7.404,15.461,2.088
51,51,527,779,34,543,789,64,17,11,31,51,51,51,116433,0,2283,62424051,91294692,5594037,536.137,784.096,48.045,1224001,1790092,109687,536.137,784.096,48.045,18346.618,8.036,17.494,2.177,18346.618,8.036,17.494,2.177
52,52,710,888,34,717,895,64,8,8,31,52,52,52,68744,0,1322,49041200,61283560,3390504,713.389,891.475,49.321,943100,1178530,65202,713.389,891.475,49.321,10114.982,7.651,15.803,2.065,10114.982,7.651,15.803,2.065
53,53,1192,975,34,1198,984,56,7,10,23,53,53,53,62222,0,1174,74390694,60961554,2804018,1195.569,979.743,45.065,1403598,1150218,52906,1195.569,979.743,45.065,7760.662,6.610,12.281,1.858,7760.662,6.610,12.281,1.858
54,54,1103,1174,34,1112,1182,64,10,9,31,54,54,54,66906,0,1239,74109600,78802038,3333042,1107.667,1177.802,49.817,1372400,1459297,61723,1107.667,1177.802,49.817,8068.837,6.512,16.151,2.480,8068.837,6.512,16.151,2.480
55,55,600,165,42,622,183,79,23,19,38,55,55,55,478555,0,8701,292197180,83337265,29616070,610.582,174.144,61.886,5312676,1515223,538474,610.582,174.144,61.886,97353.719,11.189,22.845,2.042,97353.719,11.189,22.845,2.042
56,56,1185,340,42,1190,344,64,6,5,23,56,56,56,32984,0,589,39164384,11281088,1734712,1187.375,342.017,52.593,699364,201448,30977,1187.375,342.017,52.593,3632.448,6.167,11.747,1.905,3632.448,6.167,11.747,1.905
57,57,379,342,42,382,344,56,4,3,15,57,57,57,7695,0,135,2926665,2640240,377055,380.333,343.111,49.000,51345,46320,6615,380.333,343.111,49.000,543.308,4.025,7.197,1.788,543.308,4.025,7.197,1.788
58,58,1098,383,42,1109,392,72,12,10,31,58,58,58,135836,0,2342,149942470,52598750,7754948,1103.849,387.222,57.091,2585215,906875,133706,1103.849,387.222,57.091,20044.837,8.559,16.186,1.891,20044.837,8.559,16.186,1.891
59,59,325,391,42,329,395,56,5,5,15,59,59,59,14160,0,240,4630320,5563110,693840,327.000,392.875,49.000,78480,94290,11760,327.000,392.875,49.000,1012.440,4.218,7.383,1.750,1012.440,4.218,7.383,1.750
60,60,276,405,42,284,416,72,9,12,31,60,60,60,131400,0,2190,36767220,53921220,7427400,279.811,410.359,56.525,612787,898687,123790,279.811,410.359,56.525,18292.796,8.353,16.522,1.978,18292.796,8.353,16.522,1.978
61,61,437,523,42,446,532,72,10,10,31,61,61,61,112484,0,1844,49632345,59332260,6581168,441.239,527.473,58.508,813645,972660,107888,441.239,527.473,58.508,14702.170,7.973,17.011,2.134,14702.170,7.973,17.011,2.134
62,62,360,618,42,363,621,56,4,4,15,62,62,62,13020,0,210,4706730,8068680,637980,361.500,619.714,49.000,75915,130140,10290,361.500,619.714,49.000,869.473,4.140,7.273,1.757,869.473,4.140,7.273,1.757
63,63,543,635,42,554,646,72,12,12,31,63,63,63,177345,0,2815,97271181,113639841,10392417,548.486,640.784,58.600,1543987,1803807,164959,548.486,640.784,58.600,23737.036,8.432,17.306,2.052,23737.036,8.432,17.306,2.052
64,64,540,754,42,551,761,72,12,8,31,64,64,64,85312,0,1333,46524096,64608576,5004096,545.341,757.321,58.656,726939,1009509,78189,545.341,757.321,58.656,9716.489,7.289,17.026,2.336,9716.489,7.289,17.026,2.336
65,65,497,769,42,505,775,72,9,7,31,65,65,65,74425,0,1145,37298885,57465005,4502485,501.161,772.120,60.497,573829,884077,69269,501.161,772.120,60.497,7788.855,6.802,19.214,2.825,7788.855,6.802,19.214,2.825
66,66,540,859,42,547,866,64,8,8,23,66,66,66,59664,0,904,32436096,51443502,3063192,543.646,862.220,51.341,491456,779447,46412,543.646,862.220,51.341,5453.108,6.032,13.132,2.177,5453.108,6.032,13.132,2.177
67,67,461,383,50,465,386,64,5,4,15,67,67,67,15075,0,225,6982740,5797845,859275,463.200,384.600,57.000,104220,86535,12825,463.200,384.600,57.000,947.014,4.209,7.403,1.759,947.014,4.209,7.403,1.759
68,68,350,429,50,356,435,72,7,7,23,68,68,68,48824,0,718,17244460,21090200,2851784,353.196,431.964,58.409,253595,310150,41938,353.196,431.964,58.409,3952.873,5.505,13.850,2.516,3952.873,5.505,13.850,2.516
69,69,395,528,50,402,536,79,8,9,30,69,69,69,89493,0,1297,35653956,47632977,5948904,398.399,532.254,66.473,516724,690333,86216,398.399,532.254,66.473,9059.781,6.985,16.712,2.392,9059.781,6.985,16.712,2.392
70,70,491,685,50,500,694,79,10,10,30,70,70,70,135310,0,1933,67102560,93307620,8807470,495.917,689.584,65.091,958608,1332966,125821,495.917,689.584,65.091,15645.983,8.094,15.650,1.933,15645.983,8.094,15.650,1.933
71,71,823,306,57,838,320,94,16,15,38,71,71,71,194682,0,2742,161470188,60966280,14716099,829.405,313.158,75.590,2274228,858680,207269,829.405,313.158,75.590,23596.788,8.606,20.723,2.408,23596.788,8.606,20.723,2.408
72,72,451,651,57,452,653,72,2,3,16,72,72,72,5760,0,80,2601216,3756672,371520,451.600,652.200,64.500,36128,52176,5160,451.600,652.200,64.500,332.763,4.160,7.606,1.829,332.763,4.160,7.606,1.829
73,73,512,719,57,520,728,87,9,10,31,73,73,73,108113,0,1481,55788279,78246364,7683396,516.018,723.746,71.068,764223,1071868,105252,516.018,723.746,71.068,11047.776,7.460,16.302,2.185,11047.776,7.460,16.302,2.185
74,74,1011,33,65,1019,42,94,9,10,30,74,74,74,114848,0,1552,116561618,4315162,9604238,1014.921,37.573,83.626,1575157,58313,129787,1014.921,37.573,83.626,10353.260,6.671,18.703,2.804,10353.260,6.671,18.703,2.804
75,75,860,276,65,867,284,87,8,9,23,75,75,75,66675,0,889,57609375,18639150,5004300,864.033,279.552,75.055,768125,248522,66724,864.033,279.552,75.055,5556.619,6.250,12.627,2.020,5556.619,6.250,12.627,2.020
76,76,906,325,65,907,326,79,2,2,15,76,76,76,3420,0,45,3099660,1112640,246240,906.333,325.333,72.000,40785,14640,3240,906.333,325.333,72.000,173.255,3.850,7.040,1.828,173.255,3.850,7.040,1.828
77,77,932,337,65,935,341,79,4,5,15,77,77,77,19635,0,255,18331005,6653955,1413720,933.588,338.882,72.000,238065,86415,18360,933.588,338.882,72.000,1075.204,4.216,7.385,1.751,1075.204,4.216,7.385,1.751
78,78,356,487,65,358,489,79,3,3,15,78,78,78,8190,0,105,2921490,3997890,589680,356.714,488.143,72.000,37455,51255,7560,356.714,488.143,72.000,418.172,3.983,7.169,1.800,418.172,3.983,7.169,1.800
79,79,1061,562,65,1062,563,79,2,2,15,79,79,79,3555,0,45,3774225,2000280,255960,1061.667,562.667,72.000,47775,25320,3240,1061.667,562.667,72.000,173.255,3.850,7.040,1.828,173.255,3.850,7.040,1.828
80,80,496,575,65,498,577,79,3,3,15,80,80,80,9600,0,120,4772400,5528400,691200,497.125,575.875,72.000,59655,69105,8640,497.125,575.875,72.000,478.749,3.990,7.144,1.791,478.749,3.990,7.144,1.791
81,81,871,575,65,876,581,87,6,7,23,81,81,81,37260,0,460,32558436,21530853,2719980,873.817,577.854,73.000,401956,265813,33580,873.817,577.854,73.000,2329.727,5.065,14.071,2.778,2329.727,5.065,14.071,2.778
82,82,595,654,65,606,671,94,12,18,30,82,82,82,337840,0,4120,202856438,223697230,27129700,600.451,662.140,80.303,2473859,2728015,330850,600.451,662.140,80.303,37478.468,9.097,17.064,1.876,37478.468,9.097,17.064,1.876
83,83,474,658,65,478,662,79,5,5,15,83,83,83,21165,0,255,10079520,13968900,1523880,476.235,660.000,72.000,121440,168300,18360,476.235,660.000,72.000,1077.455,4.225,7.384,1.748,1077.455,4.225,7.384,1.748
84,84,786,321,73,792,326,94,7,6,22,84,84,84,43428,0,517,34279728,14054964,3480708,789.346,323.638,80.149,408092,167321,41437,789.346,323.638,80.149,2412.465,4.666,13.964,2.993,2412.465,4.666,13.964,2.993
85,85,755,513,73,759,518,94,5,6,22,85,85,85,29070,0,342,22007265,14989410,2427345,757.044,515.632,83.500,258909,176346,28557,757.044,515.632,83.500,1847.494,5.402,10.825,2.004,1847.494,5.402,10.825,2.004
86,86,374,452,80,376,453,94,3,2,15,86,86,86,5160,0,60,1935000,2334900,448920,375.000,452.500,87.000,22500,27150,5220,375.000,452.500,87.000,234.345,3.906,7.089,1.815,234.345,3.906,7.089,1.815
87,87,543,619,80,546,623,94,4,5,15,87,87,87,22185,0,255,12073860,13775580,1930095,544.235,620.941,87.000,138780,158340,22185,544.235,620.941,87.000,1079.272,4.232,7.400,1.748,1079.272,4.232,7.400,1.748
