 ,IDENTIFIER,BOUNDING_BOX_X,BOUNDING_BOX_Y,BOUNDING_BOX_Z,BOUNDING_BOX_END_X,BOUNDING_BOX_END_Y,BOUNDING_BOX_END_Z,BOUNDING_BOX_WIDTH,BOUNDING_BOX_HEIGHT,BOUNDING_BOX_DEPTH,MINIMUM_INTENSITY,MAXIMUM_INTENSITY,MEAN_INTENSITY,SUM_INTENSITY,STANDARD_DEVIATION_INTENSITY,PIXEL_COUNT,SUM_INTENSITY_TIMES_X,SUM_INTENSITY_TIMES_Y,SUM_INTENSITY_TIMES_Z,MASS_CENTER_X,MASS_CENTER_Y,MASS_CENTER_Z,SUM_X,SUM_Y,SUM_Z,CENTROID_X,CENTROID_Y,CENTROID_Z,SUM_DISTANCE_TO_MASS_CENTER,MEAN_DISTANCE_TO_MASS_CENTER,MAX_DISTANCE_TO_MASS_CENTER,MAX_MEAN_DISTANCE_TO_MASS_CENTER_RATIO,SUM_DISTANCE_TO_CENTROID,MEAN_DISTANCE_TO_CENTROID,MAX_DISTANCE_TO_CENTROID,MAX_MEAN_DISTANCE_TO_CENTROID_RATIO
11,11,644,185,27,651,192,49,8,8,23,11,11,11,9515,0,865,6154489,1791779,374506,646.820,188.311,39.360,559499,162889,34046,646.820,188.311,39.360,5241.826,6.060,12.797,2.112,5241.826,6.060,12.797,2.112
12,12,593,191,27,597,195,49,5,5,23,12,12,12,4260,0,355,2534964,822204,163848,595.062,193.006,38.462,211247,68517,13654,595.062,193.006,38.462,2091.138,5.891,11.684,1.984,2091.138,5.891,11.684,1.984
13,13,175,202,27,181,209,49,7,8,23,13,13,13,11453,0,881,2036580,2348489,430326,177.821,205.054,37.573,156660,180653,33102,177.821,205.054,37.573,5544.827,6.294,12.037,1.913,5544.827,6.294,12.037,1.913
14,14,630,224,27,631,226,41,2,3,15,14,14,14,840,0,60,529410,189000,28560,630.250,225.000,34.000,37815,13500,2040,630.250,225.000,34.000,233.634,3.894,7.075,1.817,233.634,3.894,7.075,1.817
15,15,648,260,27,649,261,41,2,2,15,15,15,15,675,0,45,437625,175950,22950,648.333,260.667,34.000,29175,11730,1530,648.333,260.667,34.000,173.255,3.850,7.040,1.828,173.255,3.850,7.040,1.828
16,16,517,267,27,524,276,41,8,10,15,16,16,16,13680,0,855,7120800,3707040,465120,520.526,270.982,34.000,445050,231690,29070,520.526,270.982,34.000,4350.971,5.089,8.771,1.724,4350.971,5.089,8.771,1.724
17,17,569,293,27,576,300,41,8,8,15,17,17,17,9690,0,570,5548800,2870280,329460,572.632,296.211,34.000,326400,168840,19380,572.632,296.211,34.000,2754.493,4.832,8.749,1.811,2754.493,4.832,8.749,1.811
18,18,691,342,27,699,349,41,9,8,15,18,18,18,14580,0,810,10131210,5042520,495720,694.870,345.852,34.000,562845,280140,27540,694.870,345.852,34.000,4014.976,4.957,8.336,1.682,4014.976,4.957,8.336,1.682
19,19,1073,344,27,1074,346,41,2,3,15,19,19,19,1710,0,90,1835685,589950,58140,1073.500,345.000,34.000,96615,31050,3060,1073.500,345.000,34.000,354.428,3.938,7.089,1.800,354.428,3.938,7.089,1.800
20,20,257,362,27,263,367,41,7,6,15,20,20,20,10800,0,540,2806200,3936600,367200,259.833,364.500,34.000,140310,196830,18360,259.833,364.500,34.000,2486.851,4.605,7.742,1.681,2486.851,4.605,7.742,1.681
21,21,879,401,27,890,414,49,12,14,23,21,21,21,50505,0,2405,44701566,20545077,1903650,885.092,406.793,37.692,2128646,978337,90650,885.092,406.793,37.692,17645.365,7.337,13.144,1.792,17645.365,7.337,13.144,1.792
22,22,392,411,27,393,412,41,2,2,15,22,22,22,990,0,45,388410,407220,33660,392.333,411.333,34.000,17655,18510,1530,392.333,411.333,34.000,173.255,3.850,7.040,1.828,173.255,3.850,7.040,1.828
23,23,659,412,27,664,417,49,6,6,23,23,23,23,9085,0,395,6008750,3763697,347070,661.392,414.276,38.203,261250,163639,15090,661.392,414.276,38.203,2232.954,5.653,11.573,2.047,2232.954,5.653,11.573,2.047
24,24,318,441,27,325,449,41,8,9,15,24,24,24,18720,0,780,6015600,8324640,636480,321.346,444.692,34.000,250650,346860,26520,321.346,444.692,34.000,3844.137,4.928,8.255,1.675,3844.137,4.928,8.255,1.675
25,25,523,459,27,525,460,41,3,2,15,25,25,25,1500,0,60,785625,688875,51000,523.750,459.250,34.000,31425,27555,2040,523.750,459.250,34.000,235.696,3.928,7.115,1.811,235.696,3.928,7.115,1.811
26,26,588,486,27,596,493,49,9,8,23,26,26,26,28522,0,1097,16903952,13960310,1097876,592.664,489.458,38.492,650152,536935,42226,592.664,489.458,38.492,7022.571,6.402,12.414,1.939,7022.571,6.402,12.414,1.939
27,27,605,486,27,611,490,49,7,5,23,27,27,27,12474,0,462,7580466,6084963,513324,607.701,487.812,41.152,280758,225369,19012,607.701,487.812,41.152,2272.552,4.919,14.430,2.934,2272.552,4.919,14.430,2.934
28,28,598,491,27,602,493,41,5,3,15,28,28,28,3780,0,135,2267580,1858920,128520,599.889,491.778,34.000,80985,66390,4590,599.889,491.778,34.000,554.980,4.111,7.353,1.789,554.980,4.111,7.353,1.789
29,29,633,560,27,641,568,41,9,9,15,29,29,29,21315,0,735,13584615,12034275,724710,637.327,564.592,34.000,468435,414975,24990,637.327,564.592,34.000,3642.145,4.955,8.537,1.723,3642.145,4.955,8.537,1.723
30,30,171,584,27,176,592,49,6,9,23,30,30,30,23280,0,776,4037430,13689630,810840,173.429,588.043,34.830,134581,456321,27028,173.429,588.043,34.830,4151.543,5.350,14.316,2.676,4151.543,5.350,14.316,2.676
31,31,538,594,27,547,607,56,10,14,30,31,31,31,62527,0,2017,33955478,37562018,2434740,543.053,600.733,38.939,1095338,1211678,78540,543.053,600.733,38.939,15324.349,7.598,17.557,2.311,15324.349,7.598,17.557,2.311
32,32,642,594,27,649,601,49,8,8,23,32,32,32,25344,0,792,16353024,15147104,922112,645.242,597.660,36.384,511032,473347,28816,645.242,597.660,36.384,4699.618,5.934,13.663,2.303,4699.618,5.934,13.663,2.303
33,33,340,649,27,348,656,49,9,8,23,33,33,33,33957,0,1029,11682000,22144221,1209186,344.023,652.125,35.609,354000,671037,36642,344.023,652.125,35.609,6045.634,5.875,13.881,2.363,6045.634,5.875,13.881,2.363
34,34,416,647,27,426,661,49,11,15,23,34,34,34,67694,0,1991,28557688,44260894,2531980,421.864,653.838,37.403,839932,1301791,74470,421.864,653.838,37.403,14275.267,7.170,13.768,1.920,14275.267,7.170,13.768,1.920
35,35,532,660,27,535,664,41,4,5,15,35,35,35,6825,0,195,3642450,4519725,232050,533.692,662.231,34.000,104070,129135,6630,533.692,662.231,34.000,820.179,4.206,7.539,1.792,820.179,4.206,7.539,1.792
36,36,600,675,27,607,682,49,8,8,23,36,36,36,34920,0,970,21078648,23676120,1253520,603.627,678.010,35.897,585518,657670,34820,603.627,678.010,35.897,5754.306,5.932,13.543,2.283,5754.306,5.932,13.543,2.283
37,37,562,711,27,579,728,79,18,18,53,37,37,37,207348,0,5604,118475073,149138786,11893983,571.383,719.268,57.362,3202029,4030778,321459,571.383,719.268,57.362,61456.087,10.966,31.210,2.846,61456.087,10.966,31.210,2.846
38,38,971,739,27,976,745,41,6,7,15,38,38,38,21090,0,555,20527410,15653340,717060,973.324,742.216,34.000,540195,411930,18870,973.324,742.216,34.000,2570.511,4.632,7.884,1.702,2570.511,4.632,7.884,1.702
39,39,728,745,27,738,753,49,11,9,23,39,39,39,49296,0,1264,36119109,36909912,1848756,732.699,748.741,37.503,926131,946408,47404,732.699,748.741,37.503,8302.602,6.569,12.541,1.909,8302.602,6.569,12.541,1.909
40,40,88,748,27,93,752,41,6,5,15,40,40,40,12600,0,315,1141800,9450000,428400,90.619,750.000,34.000,28545,236250,10710,90.619,750.000,34.000,1361.174,4.321,7.541,1.745,1361.174,4.321,7.541,1.745
41,41,853,759,27,859,765,49,7,7,23,41,41,41,27716,0,676,23724978,21122790,1082892,856.003,762.115,39.071,578658,515190,26412,856.003,762.115,39.071,4042.335,5.980,12.470,2.085,4042.335,5.980,12.470,2.085
42,42,619,773,27,634,801,56,16,29,30,42,42,42,263424,0,6272,165264792,207877992,11284854,627.372,789.138,42.839,3934876,4949476,268687,627.372,789.138,42.839,63854.401,10.181,19.472,1.913,63854.401,10.181,19.472,1.913
43,43,1022,816,27,1024,819,41,3,4,15,43,43,43,6450,0,150,6598350,5274810,219300,1023.000,817.800,34.000,153450,122670,5100,1023.000,817.800,34.000,606.747,4.045,7.228,1.787,606.747,4.045,7.228,1.787
44,44,586,824,27,592,833,49,7,10,23,44,44,44,47696,0,1084,28100952,39509228,1870352,589.168,828.355,39.214,638658,897937,42508,589.168,828.355,39.214,6730.402,6.209,13.094,2.109,6730.402,6.209,13.094,2.109
45,45,732,833,27,744,843,49,13,11,23,45,45,45,96795,0,2151,71437005,81140985,3709170,738.024,838.277,38.320,1587489,1803133,82426,738.024,838.277,38.320,15218.191,7.075,12.938,1.829,15218.191,7.075,12.938,1.829
46,46,848,855,27,856,863,56,9,9,30,46,46,46,62008,0,1348,52849676,53260594,2491866,852.304,858.931,40.186,1148906,1157839,54171,852.304,858.931,40.186,9040.491,6.707,15.964,2.380,9040.491,6.707,15.964,2.380
47,47,704,989,27,704,989,41,1,1,15,47,47,47,705,0,15,496320,697245,23970,704.000,989.000,34.000,10560,14835,510,704.000,989.000,34.000,56.000,3.733,7.000,1.875,56.000,3.733,7.000,1.875
48,48,484,1000,27,487,1003,41,4,4,15,48,48,48,8640,0,180,4194720,8652960,293760,485.500,1001.500,34.000,87390,180270,6120,485.500,1001.500,34.000,736.221,4.090,7.176,1.755,736.221,4.090,7.176,1.755
49,49,598,1033,27,608,1047,49,11,15,23,49,49,49,98490,0,2010,59383149,102476591,3937444,602.936,1040.477,39.978,1211901,2091359,80356,602.936,1040.477,39.978,13906.053,6.918,14.012,2.025,13906.053,6.918,14.012,2.025
50,50,284,1054,27,287,1057,49,4,4,23,50,50,50,11350,0,227,3240000,11977350,450900,285.463,1055.273,39.727,64800,239547,9018,285.463,1055.273,39.727,1213.451,5.346,12.831,2.400,1213.451,5.346,12.831,2.400
51,51,476,1055,27,482,1060,49,7,6,23,51,51,51,21012,0,412,10064034,22224270,855576,478.966,1057.694,40.718,197334,435770,16776,478.966,1057.694,40.718,2089.509,5.072,13.770,2.715,2089.509,5.072,13.770,2.715
52,52,379,1115,27,395,1124,56,17,10,30,52,52,52,136656,0,2628,52912444,152992060,5361616,387.194,1119.541,39.234,1017547,2942155,103108,387.194,1119.541,39.234,20771.989,7.904,17.613,2.228,20771.989,7.904,17.613,2.228
53,53,757,1176,27,760,1178,41,4,3,15,53,53,53,7155,0,135,5427465,8423820,243270,758.556,1177.333,34.000,102405,158940,4590,758.556,1177.333,34.000,546.406,4.047,7.202,1.779,546.406,4.047,7.202,1.779
54,54,921,305,34,922,306,49,2,2,16,54,54,54,3456,0,64,3184704,1055808,143424,921.500,305.500,41.500,58976,19552,2656,921.500,305.500,41.500,262.922,4.108,7.533,1.834,262.922,4.108,7.533,1.834
55,55,983,402,34,987,405,49,5,4,16,55,55,55,13200,0,240,13006400,5326640,547800,985.333,403.533,41.500,236480,96848,9960,985.333,403.533,41.500,1059.667,4.415,7.868,1.782,1059.667,4.415,7.868,1.782
56,56,658,421,34,658,421,49,1,1,16,56,56,56,896,0,16,589568,377216,37184,658.000,421.000,41.500,10528,6736,664,658.000,421.000,41.500,64.000,4.000,7.500,1.875,64.000,4.000,7.500,1.875
57,57,973,501,34,979,507,49,7,7,16,57,57,57,34656,0,608,33819696,17456592,1438224,975.868,503.711,41.500,593328,306256,25232,975.868,503.711,41.500,2965.624,4.878,8.400,1.722,2965.624,4.878,8.400,1.722
58,58,842,520,34,872,536,79,31,17,46,58,58,58,524088,0,9036,449296362,276900352,29915066,857.292,528.347,57.080,7746489,4774144,515777,857.292,528.347,57.080,101616.742,11.246,24.010,2.135,101616.742,11.246,24.010,2.135
59,59,571,547,34,575,550,49,5,4,16,59,59,59,11328,0,192,6490944,6213408,470112,573.000,548.500,41.500,110016,105312,7968,573.000,548.500,41.500,836.979,4.359,7.778,1.784,836.979,4.359,7.778,1.784
60,60,601,575,34,614,592,72,14,18,39,60,60,60,223080,0,3718,135629100,130195560,12117480,607.984,583.627,54.319,2260485,2169926,201958,607.984,583.627,54.319,36527.584,9.825,22.335,2.273,36527.584,9.825,22.335,2.273
61,61,813,651,34,829,672,72,17,22,39,61,61,61,394609,0,6469,323936962,260711194,20716393,820.906,660.682,52.499,5310442,4273954,339613,820.906,660.682,52.499,66391.096,10.263,21.770,2.121,66391.096,10.263,21.770,2.121
62,62,696,671,34,704,681,64,9,11,31,62,62,62,88474,0,1427,61950896,59814500,4548754,700.216,676.069,51.413,999208,964750,73367,700.216,676.069,51.413,10124.223,7.095,17.660,2.489,10124.223,7.095,17.660,2.489
63,63,548,709,34,555,715,56,8,7,23,63,63,63,42777,0,679,23582412,30449034,1869525,551.287,711.809,43.704,374324,483318,29675,551.287,711.809,43.704,3963.545,5.837,12.870,2.205,3963.545,5.837,12.870,2.205
64,64,1,718,34,1,722,49,1,5,16,64,64,64,5120,0,80,5120,3686400,212480,1.000,720.000,41.500,80,57600,3320,1.000,720.000,41.500,346.920,4.337,7.762,1.790,346.920,4.337,7.762,1.790
65,65,615,720,34,629,732,64,15,13,31,65,65,65,159185,0,2449,99087625,115517350,8135985,622.468,725.680,51.110,1524425,1777190,125169,622.468,725.680,51.110,19829.094,8.097,18.406,2.273,19829.094,8.097,18.406,2.273
66,66,586,756,34,596,771,72,11,16,39,66,66,66,165000,0,2500,97532358,126067524,9143904,591.105,764.046,55.418,1477763,1910114,138544,591.105,764.046,55.418,22614.174,9.046,22.354,2.471,22614.174,9.046,22.354,2.471
67,67,510,781,34,531,788,56,22,8,23,67,67,67,155574,0,2322,80855734,121988441,7115802,519.725,784.118,45.739,1206802,1820723,106206,519.725,784.118,45.739,19557.048,8.423,15.515,1.842,19557.048,8.423,15.515,1.842
68,68,306,891,34,323,901,64,18,11,31,68,68,68,198764,0,2923,62660028,178115052,10417532,315.248,896.113,52.412,921471,2619339,153199,315.248,896.113,52.412,22820.376,7.807,19.166,2.455,22820.376,7.807,19.166,2.455
69,69,754,923,34,760,929,56,7,7,23,69,69,69,58512,0,848,44304555,54200949,2674716,757.188,926.322,45.712,642095,785521,38764,757.188,926.322,45.712,5314.142,6.267,12.212,1.949,5314.142,6.267,12.212,1.949
70,70,586,925,34,588,929,49,3,5,16,70,70,70,14560,0,208,8546720,13492640,604240,587.000,926.692,41.500,122096,192752,8632,587.000,926.692,41.500,910.560,4.378,7.847,1.792,910.560,4.378,7.847,1.792
71,71,387,1028,34,391,1034,49,5,7,16,71,71,71,30672,0,432,11938224,31628512,1272888,389.222,1031.185,41.500,168144,445472,17928,389.222,1031.185,41.500,2025.783,4.689,8.206,1.750,2025.783,4.689,8.206,1.750
72,72,384,1045,34,390,1054,56,7,10,23,72,72,72,79632,0,1106,30817512,83586024,3385872,386.999,1049.654,42.519,428021,1160917,47026,386.999,1049.654,42.519,6487.018,5.865,13.720,2.339,6487.018,5.865,13.720,2.339
73,73,440,1068,34,446,1076,49,7,9,16,73,73,73,32704,0,448,14476192,35075040,1357216,442.643,1072.500,41.500,198304,480480,18592,442.643,1072.500,41.500,2188.818,4.886,9.369,1.918,2188.818,4.886,9.369,1.918
74,74,524,152,42,525,153,56,2,2,15,74,74,74,3330,0,45,1747140,508380,163170,524.667,152.667,49.000,23610,6870,2205,524.667,152.667,49.000,173.255,3.850,7.040,1.828,173.255,3.850,7.040,1.828
75,75,317,235,42,323,240,56,7,6,15,75,75,75,31500,0,420,10068750,7479000,1543500,319.643,237.429,49.000,134250,99720,20580,319.643,237.429,49.000,1880.222,4.477,7.784,1.739,1880.222,4.477,7.784,1.739
76,76,230,268,42,238,275,64,9,8,23,76,76,76,92796,0,1221,21701420,25225920,4849788,233.862,271.843,52.263,285545,331920,63813,233.862,271.843,52.263,7949.612,6.511,12.553,1.928,7949.612,6.511,12.553,1.928
77,77,854,273,42,854,274,56,1,2,15,77,77,77,2310,0,30,1972740,631785,113190,854.000,273.500,49.000,25620,8205,1470,854.000,273.500,49.000,114.263,3.809,7.018,1.843,114.263,3.809,7.018,1.843
78,78,746,338,42,749,341,56,4,4,15,78,78,78,12870,0,165,9624420,4368780,630630,747.818,339.455,49.000,123390,56010,8085,747.818,339.455,49.000,674.828,4.090,7.265,1.776,674.828,4.090,7.265,1.776
79,79,658,446,42,660,448,56,3,3,15,79,79,79,9480,0,120,6248505,4238745,464520,659.125,447.125,49.000,79095,53655,5880,659.125,447.125,49.000,478.749,3.990,7.144,1.791,478.749,3.990,7.144,1.791
80,80,617,490,42,618,492,56,2,3,15,80,80,80,4800,0,60,2962800,2356800,235200,617.250,491.000,49.000,37035,29460,2940,617.250,491.000,49.000,233.634,3.894,7.075,1.817,233.634,3.894,7.075,1.817
81,81,728,571,42,745,585,72,18,15,31,81,81,81,324648,0,4008,238827528,187549911,17473968,735.651,577.702,53.824,2948488,2315431,215728,735.651,577.702,53.824,34920.650,8.713,19.922,2.287,34920.650,8.713,19.922,2.287
82,82,782,589,42,783,590,56,2,2,15,82,82,82,3690,0,45,2888040,2175870,180810,782.667,589.667,49.000,35220,26535,2205,782.667,589.667,49.000,173.255,3.850,7.040,1.828,173.255,3.850,7.040,1.828
83,83,716,590,42,724,598,56,9,9,15,83,83,83,64740,0,780,46611555,38461785,3172260,719.981,594.096,49.000,561585,463395,38220,719.981,594.096,49.000,3886.913,4.983,8.358,1.677,3886.913,4.983,8.358,1.677
84,84,769,593,42,792,606,72,24,14,31,84,84,84,316260,0,3765,246775620,189674352,16734564,780.293,599.742,52.914,2937805,2258028,199221,780.293,599.742,52.914,33408.256,8.873,22.490,2.535,33408.256,8.873,22.490,2.535
85,85,671,708,42,681,713,56,11,6,15,85,85,85,56100,0,660,37941450,39892200,2748900,676.318,711.091,49.000,446370,469320,32340,676.318,711.091,49.000,3244.648,4.916,8.838,1.798,3244.648,4.916,8.838,1.798
86,86,680,721,42,686,723,56,7,3,15,86,86,86,21930,0,255,14966580,15837330,1074570,682.471,722.176,49.000,174030,184155,12495,682.471,722.176,49.000,1112.749,4.364,7.883,1.806,1112.749,4.364,7.883,1.806
87,87,586,799,42,595,808,56,10,10,15,87,87,87,86130,0,990,50885865,69239385,4220370,590.803,803.894,49.000,584895,795855,48510,590.803,803.894,49.000,5109.883,5.161,8.698,1.685,5109.883,5.161,8.698,1.685
88,88,579,858,42,587,867,72,9,10,31,88,88,88,121528,0,1381,70817560,104762592,7141816,582.726,862.045,58.767,804745,1190484,81157,582.726,862.045,58.767,9902.986,7.171,17.019,2.373,9902.986,7.171,17.019,2.373
89,89,331,893,42,337,900,56,7,8,15,89,89,89,62745,0,705,20947485,56252895,3074505,333.851,896.532,49.000,235365,632055,34545,333.851,896.532,49.000,3407.294,4.833,8.343,1.726,3407.294,4.833,8.343,1.726
90,90,500,904,42,506,910,64,7,7,23,90,90,90,60300,0,670,30310020,54697590,3174300,502.654,907.091,52.642,336778,607751,35270,502.654,907.091,52.642,4091.963,6.107,11.887,1.946,4091.963,6.107,11.887,1.946
91,91,376,909,42,377,910,56,2,2,15,91,91,91,5460,0,60,2055690,4965870,267540,376.500,909.500,49.000,22590,54570,2940,376.500,909.500,49.000,231.766,3.863,7.036,1.821,231.766,3.863,7.036,1.821
92,92,544,53,50,549,57,64,6,5,15,92,92,92,19320,0,210,10573560,1044660,1101240,547.286,54.071,57.000,114930,11355,11970,547.286,54.071,57.000,910.051,4.334,7.807,1.801,910.051,4.334,7.807,1.801
93,93,813,366,50,819,373,72,7,8,23,93,93,93,69192,0,744,56424402,25572489,4402992,815.476,369.587,63.634,606714,274973,47344,815.476,369.587,63.634,4050.417,5.444,13.806,2.536,4050.417,5.444,13.806,2.536
94,94,714,416,50,728,428,79,15,13,30,94,94,94,299766,0,3189,216336676,126416746,18797838,721.685,421.718,62.708,2301454,1344859,199977,721.685,421.718,62.708,27347.967,8.576,17.405,2.030,27347.967,8.576,17.405,2.030
95,95,723,540,50,732,548,72,10,9,23,95,95,95,115330,0,1214,83912075,62793765,7178770,727.582,544.470,62.245,883285,660987,75566,727.582,544.470,62.245,7754.579,6.388,13.007,2.036,7754.579,6.388,13.007,2.036
96,96,552,614,50,562,629,79,11,16,30,96,96,96,262080,0,2730,145819200,163110528,17284224,556.392,622.369,65.950,1518950,1699068,180044,556.392,622.369,65.950,21749.903,7.967,18.066,2.268,21749.903,7.967,18.066,2.268
97,97,727,639,50,738,651,72,12,13,23,97,97,97,200596,0,2068,146862268,129355126,12064860,732.130,644.854,60.145,1514044,1333558,124380,732.130,644.854,60.145,14377.991,6.953,13.278,1.910,14377.991,6.953,13.278,1.910
98,98,817,645,50,822,648,72,6,4,23,98,98,98,38808,0,396,31799236,25083100,2313976,819.399,646.338,59.626,324482,255950,23612,819.399,646.338,59.626,2246.388,5.673,12.675,2.234,2246.388,5.673,12.675,2.234
99,99,542,745,50,544,747,64,3,3,15,99,99,99,8910,0,90,4836645,6645375,507870,542.833,745.833,57.000,48855,67125,5130,542.833,745.833,57.000,354.779,3.942,7.099,1.801,354.779,3.942,7.099,1.801
100,100,761,767,50,766,771,64,6,5,15,100,100,100,33000,0,330,25207500,25375500,1881000,763.864,768.955,57.000,252075,253755,18810,763.864,768.955,57.000,1428.510,4.329,7.623,1.761,1428.510,4.329,7.623,1.761
101,101,649,862,50,659,875,79,11,14,30,101,101,101,224220,0,2220,146707449,194704467,14446030,654.301,868.364,64.428,1452549,1927767,143030,654.301,868.364,64.428,17718.009,7.981,15.972,2.001,17718.009,7.981,15.972,2.001
102,102,284,365,57,295,374,79,12,10,23,102,102,102,147696,0,1448,42768702,54659760,10202448,289.573,370.083,69.077,419301,535880,100024,289.573,370.083,69.077,9749.166,6.733,13.006,1.932,9749.166,6.733,13.006,1.932
103,103,691,453,57,699,457,79,9,5,23,103,103,103,44084,0,428,30634260,20032573,3075168,694.907,454.418,69.757,297420,194491,29856,694.907,454.418,69.757,2337.097,5.461,13.417,2.457,2337.097,5.461,13.417,2.457
104,104,782,480,57,788,488,79,7,9,23,104,104,104,98072,0,943,76994632,47450208,6625216,785.083,483.830,67.555,740333,456252,63704,785.083,483.830,67.555,5958.095,6.318,12.248,1.938,5958.095,6.318,12.248,1.938
105,105,600,516,57,607,523,87,8,8,31,105,105,105,75495,0,719,45581865,39230835,5541900,603.773,519.648,73.408,434113,373627,52780,603.773,519.648,73.408,4087.957,5.686,16.466,2.896,4087.957,5.686,16.466,2.896
106,106,600,566,57,606,571,79,7,6,23,106,106,106,64448,0,608,38881966,36615368,4392216,603.308,568.138,68.151,366811,345428,41436,603.308,568.138,68.151,3637.704,5.983,11.622,1.942,3637.704,5.983,11.622,1.942
107,107,741,598,57,759,621,94,19,24,38,107,107,107,504933,0,4719,378450226,306475606,39542706,749.506,606.963,78.313,3536918,2864258,369558,749.506,606.963,78.313,45501.897,9.642,22.565,2.340,45501.897,9.642,22.565,2.340
108,108,262,675,57,273,683,72,12,9,16,108,108,108,110592,0,1024,29617920,75145536,7133184,267.812,679.484,64.500,274240,695792,66048,267.812,679.484,64.500,5686.095,5.553,9.816,1.768,5686.095,5.553,9.816,1.768
109,109,332,680,57,335,682,79,4,3,23,109,109,109,13625,0,125,4546717,9283530,908624,333.704,681.360,66.688,41713,85170,8336,333.704,681.360,66.688,657.504,5.260,12.446,2.366,657.504,5.260,12.446,2.366
110,110,275,685,57,283,691,72,9,7,16,110,110,110,73920,0,672,20644800,50841120,4767840,279.286,687.786,64.500,187680,462192,43344,279.286,687.786,64.500,3378.412,5.027,8.821,1.755,3378.412,5.027,8.821,1.755
111,111,768,699,57,768,699,72,1,1,16,111,111,111,1776,0,16,1363968,1241424,114552,768.000,699.000,64.500,12288,11184,1032,768.000,699.000,64.500,64.000,4.000,7.500,1.875,64.000,4.000,7.500,1.875
112,112,418,736,57,440,755,94,23,20,38,112,112,112,679840,0,6070,292522048,506950304,48122816,430.281,745.691,70.786,2611804,4526342,429668,430.281,745.691,70.786,62679.119,10.326,24.078,2.332,62679.119,10.326,24.078,2.332
