 ,IDENTIFIER,BOUNDING_BOX_X,BOUNDING_BOX_Y,BOUNDING_BOX_Z,BOUNDING_BOX_END_X,BOUNDING_BOX_END_Y,BOUNDING_BOX_END_Z,BOUNDING_BOX_WIDTH,BOUNDING_BOX_HEIGHT,BOUNDING_BOX_DEPTH,MINIMUM_INTENSITY,MAXIMUM_INTENSITY,MEAN_INTENSITY,SUM_INTENSITY,STANDARD_DEVIATION_INTENSITY,PIXEL_COUNT,SUM_INTENSITY_TIMES_X,SUM_INTENSITY_TIMES_Y,SUM_INTENSITY_TIMES_Z,MASS_CENTER_X,MASS_CENTER_Y,MASS_CENTER_Z,SUM_X,SUM_Y,SUM_Z,CENTROID_X,CENTROID_Y,CENTROID_Z,SUM_DISTANCE_TO_MASS_CENTER,MEAN_DISTANCE_TO_MASS_CENTER,MAX_DISTANCE_TO_MASS_CENTER,MAX_MEAN_DISTANCE_TO_MASS_CENTER_RATIO,SUM_DISTANCE_TO_CENTROID,MEAN_DISTANCE_TO_CENTROID,MAX_DISTANCE_TO_CENTROID,MAX_MEAN_DISTANCE_TO_CENTROID_RATIO
31,31,676,218,34,687,229,72,12,12,39,31,31,31,78802,0,2542,53767485,17606078,4285750,682.311,223.422,54.386,1734435,567938,138250,682.311,223.422,54.386,20140.154,7.923,20.397,2.574,20140.154,7.923,20.397,2.574
32,32,487,238,34,496,248,49,10,11,16,32,32,32,32768,0,1024,16090624,7970816,1359872,491.047,243.250,41.500,502832,249088,42496,491.047,243.250,41.500,5610.040,5.479,9.649,1.761,5610.040,5.479,9.649,1.761
33,33,468,301,34,487,312,56,20,12,23,33,33,33,95898,0,2906,45921678,29378316,4541130,478.860,306.350,47.354,1391566,890252,137610,478.860,306.350,47.354,21908.172,7.539,14.876,1.973,21908.172,7.539,14.876,1.973
34,34,912,343,34,915,350,49,4,8,16,34,34,34,11968,0,352,10927328,4149088,496672,913.045,346.682,41.500,321392,122032,14608,913.045,346.682,41.500,1654.256,4.700,8.355,1.778,1654.256,4.700,8.355,1.778
35,35,918,350,34,921,351,56,4,2,23,35,35,35,3290,0,94,3025085,1153670,144410,919.479,350.660,43.894,86431,32962,4126,919.479,350.660,43.894,462.857,4.924,12.206,2.479,462.857,4.924,12.206,2.479
36,36,541,471,34,551,491,72,11,21,39,36,36,36,95868,0,2663,52321788,46172556,5020236,545.769,481.626,52.366,1453383,1282571,139451,545.769,481.626,52.366,23567.448,8.850,22.436,2.535,23567.448,8.850,22.436,2.535
37,37,568,514,34,571,520,56,4,7,23,37,37,37,8732,0,236,4972134,4507710,411144,569.415,516.229,47.085,134382,121830,11112,569.415,516.229,47.085,1210.235,5.128,13.624,2.657,1210.235,5.128,13.624,2.657
38,38,575,518,34,580,528,56,6,11,23,38,38,38,25194,0,663,14562398,13186874,1048610,578.011,523.413,41.621,383221,347023,27595,578.011,523.413,41.621,3410.032,5.143,14.613,2.841,3410.032,5.143,14.613,2.841
39,39,878,520,34,880,523,49,3,4,16,39,39,39,6240,0,160,5486208,3254160,258960,879.200,521.500,41.500,140672,83440,6640,879.200,521.500,41.500,686.563,4.291,7.690,1.792,686.563,4.291,7.690,1.792
40,40,939,537,34,954,555,64,16,19,31,40,40,40,201280,0,5032,190468320,109932960,9950080,946.285,546.169,49.434,4761708,2748324,248752,946.285,546.169,49.434,46122.875,9.166,17.928,1.956,46122.875,9.166,17.928,1.956
41,41,534,601,34,539,603,49,6,3,16,41,41,41,7216,0,176,3871056,4344032,299464,536.455,602.000,41.500,94416,105952,7304,536.455,602.000,41.500,778.756,4.425,7.955,1.798,778.756,4.425,7.955,1.798
42,42,635,797,34,637,798,49,3,2,16,42,42,42,3360,0,80,2137632,2679936,139440,636.200,797.600,41.500,50896,63808,3320,636.200,797.600,41.500,332.763,4.160,7.606,1.829,332.763,4.160,7.606,1.829
43,43,479,1,42,487,2,56,9,2,15,43,43,43,9675,0,225,4674960,13545,474075,483.200,1.400,49.000,108720,315,11025,483.200,1.400,49.000,1019.902,4.533,8.173,1.803,1019.902,4.533,8.173,1.803
44,44,475,181,42,476,182,56,2,2,15,44,44,44,1980,0,45,941160,359700,97020,475.333,181.667,49.000,21390,8175,2205,475.333,181.667,49.000,173.255,3.850,7.040,1.828,173.255,3.850,7.040,1.828
45,45,865,437,42,870,443,72,6,7,31,45,45,45,18315,0,407,15896205,8063955,1097055,867.934,440.292,59.899,353249,179199,24379,867.934,440.292,59.899,2369.778,5.823,18.316,3.146,2369.778,5.823,18.316,3.146
46,46,885,439,42,887,442,56,3,4,15,46,46,46,4830,0,105,4280070,2127960,236670,886.143,440.571,49.000,93045,46260,5145,886.143,440.571,49.000,418.856,3.989,7.176,1.799,418.856,3.989,7.176,1.799
47,47,508,466,42,516,469,56,9,4,15,47,47,47,19740,0,420,10113225,9234090,967260,512.321,467.786,49.000,215175,196470,20580,512.321,467.786,49.000,1991.488,4.742,8.316,1.754,1991.488,4.742,8.316,1.754
48,48,623,152,65,628,159,87,6,8,23,48,48,48,37200,0,775,23260848,5792688,2766720,625.292,155.717,74.374,484601,120681,57640,625.292,155.717,74.374,4619.580,5.961,12.918,2.167,4619.580,5.961,12.918,2.167
49,49,668,274,65,674,286,94,7,13,30,49,49,49,59535,0,1215,39903346,16673279,4691505,670.250,280.058,78.802,814354,340271,95745,670.250,280.058,78.802,8411.938,6.923,16.515,2.385,8411.938,6.923,16.515,2.385
50,50,635,196,73,641,200,94,7,5,22,50,50,50,17200,0,344,10976200,3398900,1383700,638.151,197.610,80.448,219524,67978,27674,638.151,197.610,80.448,1595.493,4.638,13.593,2.931,1595.493,4.638,13.593,2.931
