 ,IDENTIFIER,BOUNDING_BOX_X,BOUNDING_BOX_Y,BOUNDING_BOX_Z,BOUNDING_BOX_END_X,BOUNDING_BOX_END_Y,BOUNDING_BOX_END_Z,BOUNDING_BOX_WIDTH,BOUNDING_BOX_HEIGHT,BOUNDING_BOX_DEPTH,MINIMUM_INTENSITY,MAXIMUM_INTENSITY,MEAN_INTENSITY,SUM_INTENSITY,STANDARD_DEVIATION_INTENSITY,PIXEL_COUNT,SUM_INTENSITY_TIMES_X,SUM_INTENSITY_TIMES_Y,SUM_INTENSITY_TIMES_Z,MASS_CENTER_X,MASS_CENTER_Y,MASS_CENTER_Z,SUM_X,SUM_Y,SUM_Z,CENTROID_X,CENTROID_Y,CENTROID_Z,SUM_DISTANCE_TO_MASS_CENTER,MEAN_DISTANCE_TO_MASS_CENTER,MAX_DISTANCE_TO_MASS_CENTER,MAX_MEAN_DISTANCE_TO_MASS_CENTER_RATIO,SUM_DISTANCE_TO_CENTROID,MEAN_DISTANCE_TO_CENTROID,MAX_DISTANCE_TO_CENTROID,MAX_MEAN_DISTANCE_TO_CENTROID_RATIO
11,11,833,447,19,842,456,49,10,10,31,11,11,11,17138,0,1558,14355077,7734243,575388,837.617,451.292,33.574,1305007,703113,52308,837.617,451.292,33.574,11366.315,7.295,16.222,2.224,11366.315,7.295,16.222,2.224
12,12,324,505,19,329,512,41,6,8,23,12,12,12,8664,0,722,2828316,4405188,273600,326.445,508.447,31.579,235693,367099,22800,326.445,508.447,31.579,4279.582,5.927,12.916,2.179,4279.582,5.927,12.916,2.179
13,13,305,532,19,316,542,41,12,11,23,13,13,13,24206,0,1862,7510412,13014976,713700,310.271,537.676,29.484,577724,1001152,54900,310.271,537.676,29.484,13098.315,7.035,13.530,1.923,13098.315,7.035,13.530,1.923
14,14,270,581,19,274,588,33,5,8,15,14,14,14,6090,0,435,1657530,3560130,158340,272.172,584.586,26.000,118395,254295,11310,272.172,584.586,26.000,1966.093,4.520,7.867,1.741,1966.093,4.520,7.867,1.741
15,15,825,580,19,834,590,49,10,11,31,15,15,15,28905,0,1927,23986890,16907100,939990,829.853,584.920,32.520,1599126,1127140,62666,829.853,584.920,32.520,14816.335,7.689,17.078,2.221,14816.335,7.689,17.078,2.221
16,16,334,583,19,348,601,49,15,19,31,16,16,16,66928,0,4183,22755104,39612816,2294688,339.994,591.872,34.286,1422194,2475801,143418,339.994,591.872,34.286,36149.964,8.642,17.926,2.074,36149.964,8.642,17.926,2.074
17,17,752,592,19,753,594,33,2,3,15,17,17,17,1275,0,75,959565,755820,33150,752.600,592.800,26.000,56445,44460,1950,752.600,592.800,26.000,293.714,3.916,7.113,1.816,293.714,3.916,7.113,1.816
18,18,802,598,19,813,606,56,12,9,38,18,18,18,29664,0,1648,23960178,17859816,1018494,807.719,602.070,34.334,1331121,992212,56583,807.719,602.070,34.334,12470.784,7.567,22.319,2.949,12470.784,7.567,22.319,2.949
19,19,177,667,19,179,668,33,3,2,15,19,19,19,1425,0,75,253935,951045,37050,178.200,667.400,26.000,13365,50055,1950,178.200,667.400,26.000,293.714,3.916,7.113,1.816,293.714,3.916,7.113,1.816
20,20,909,683,19,928,720,56,20,38,38,20,20,20,132640,0,6632,121745300,93030360,5342980,917.863,701.375,40.282,6087265,4651518,267149,917.863,701.375,40.282,86708.410,13.074,27.933,2.136,86708.410,13.074,27.933,2.136
21,21,956,722,19,967,741,56,12,20,38,21,21,21,74256,0,3536,71388681,54351549,2807280,961.386,731.948,37.805,3399461,2588169,133680,961.386,731.948,37.805,31638.473,8.948,21.099,2.358,31638.473,8.948,21.099,2.358
22,22,313,732,19,320,739,41,8,8,23,22,22,22,22660,0,1030,7168876,16664714,691680,316.367,735.424,30.524,325858,757487,31440,316.367,735.424,30.524,6606.168,6.414,12.296,1.917,6606.168,6.414,12.296,1.917
23,23,1046,748,19,1064,757,41,19,10,23,23,23,23,62008,0,2696,65421959,46653338,1958220,1055.057,752.376,31.580,2844433,2028406,85140,1055.057,752.376,31.580,20764.676,7.702,14.564,1.891,20764.676,7.702,14.564,1.891
24,24,467,750,19,479,758,41,13,9,23,24,24,24,40824,0,1701,19329264,30775512,1154160,473.478,753.858,28.272,805386,1282313,48090,473.478,753.858,28.272,11343.103,6.668,13.868,2.080,11343.103,6.668,13.868,2.080
25,25,296,762,19,308,774,41,13,13,23,25,25,25,56800,0,2272,17151875,43633875,1659000,301.970,768.202,29.208,686075,1745355,66360,301.970,768.202,29.208,16368.390,7.204,13.626,1.891,16368.390,7.204,13.626,1.891
26,26,1014,761,19,1029,780,41,16,20,23,26,26,26,41782,0,1607,42723616,32099366,1411020,1022.536,768.258,33.771,1643216,1234591,54270,1022.536,768.258,33.771,11301.165,7.032,16.217,2.306,11301.165,7.032,16.217,2.306
27,27,402,775,19,409,783,41,8,9,23,27,27,27,24084,0,892,9757746,18765729,784080,405.155,779.178,32.556,361398,695027,29040,405.155,779.178,32.556,5070.557,5.684,13.778,2.424,5070.557,5.684,13.778,2.424
28,28,996,786,19,1007,797,41,12,12,23,28,28,28,46536,0,1662,46609696,36818152,1559040,1001.584,791.176,33.502,1664632,1314934,55680,1001.584,791.176,33.502,10005.712,6.020,14.984,2.489,10005.712,6.020,14.984,2.489
29,29,852,802,19,859,808,41,8,7,23,29,29,29,26970,0,930,23079099,21692783,781260,855.732,804.330,28.968,795831,748027,26940,855.732,804.330,28.968,5830.670,6.270,12.539,2.000,5830.670,6.270,12.539,2.000
30,30,181,807,19,186,813,33,6,7,15,30,30,30,13050,0,435,2398950,10568700,339300,183.828,809.862,26.000,79965,352290,11310,183.828,809.862,26.000,1960.529,4.507,7.780,1.726,1960.529,4.507,7.780,1.726
31,31,323,824,19,329,832,41,7,9,23,31,31,31,31217,0,1007,10165024,25831556,956970,325.625,827.484,30.655,327904,833276,30870,325.625,827.484,30.655,6469.758,6.425,12.282,1.912,6469.758,6.425,12.282,1.912
32,32,1032,827,19,1044,838,41,13,12,23,32,32,32,37024,0,1157,38372864,30869568,1101120,1036.432,833.772,29.741,1199152,964674,34410,1036.432,833.772,29.741,8104.869,7.005,14.781,2.110,8104.869,7.005,14.781,2.110
33,33,528,865,19,536,871,41,9,7,23,33,33,33,25278,0,766,13456575,21945264,853380,532.343,868.157,33.760,407775,665008,25860,532.343,868.157,33.760,3834.300,5.006,14.775,2.952,3834.300,5.006,14.775,2.952
34,34,1046,883,19,1051,889,41,6,7,23,34,34,34,26486,0,779,27770656,23468330,776220,1048.503,886.065,29.307,816784,690245,22830,1048.503,886.065,29.307,4860.469,6.239,12.148,1.947,4860.469,6.239,12.148,1.947
35,35,980,898,19,988,905,41,9,8,23,35,35,35,34335,0,981,33765865,30967930,1059450,983.424,901.935,30.856,964739,884798,30270,983.424,901.935,30.856,6154.390,6.274,12.492,1.991,6154.390,6.274,12.492,1.991
36,36,1043,946,19,1048,951,41,6,6,23,36,36,36,14940,0,415,15620688,14169636,491400,1045.561,948.436,32.892,433908,393601,13650,1045.561,948.436,32.892,2094.762,5.048,13.986,2.771,2094.762,5.048,13.986,2.771
37,37,938,964,19,947,976,49,10,13,31,37,37,37,45547,0,1231,42915005,44176631,1586042,942.214,969.913,34.822,1159865,1193963,42866,942.214,969.913,34.822,7913.242,6.428,16.995,2.644,7913.242,6.428,16.995,2.644
38,38,589,967,19,601,992,49,13,26,31,38,38,38,151582,0,3989,90150060,148499516,4849940,594.728,979.665,31.995,2372370,3907882,127630,594.728,979.665,31.995,35670.956,8.942,20.562,2.299,35670.956,8.942,20.562,2.299
39,39,664,1012,19,680,1031,49,17,20,31,39,39,39,105768,0,2712,71195436,108093024,3726684,673.128,1021.982,35.235,1825524,2771616,95556,673.128,1021.982,35.235,24892.315,9.179,20.719,2.257,24892.315,9.179,20.719,2.257
40,40,49,1055,19,65,1070,41,17,16,23,40,40,40,140960,0,3524,8035840,149816120,4286400,57.008,1062.827,30.409,200896,3745403,107160,57.008,1062.827,30.409,27692.329,7.858,14.550,1.852,27692.329,7.858,14.550,1.852
41,41,11,1088,19,21,1095,41,11,8,23,41,41,41,60762,0,1482,984574,66322871,1832700,16.204,1091.519,30.162,24014,1617631,44700,16.204,1091.519,30.162,9990.216,6.741,12.325,1.828,9990.216,6.741,12.325,1.828
42,42,765,1121,19,775,1135,56,11,15,38,42,42,42,79884,0,1902,61475694,90026496,2913204,769.562,1126.965,36.468,1463707,2143488,69362,769.562,1126.965,36.468,16693.312,8.777,20.918,2.383,16693.312,8.777,20.918,2.383
43,43,688,1140,19,692,1144,33,5,5,15,43,43,43,10320,0,240,7120800,11786730,268320,690.000,1142.125,26.000,165600,274110,6240,690.000,1142.125,26.000,1012.440,4.218,7.383,1.750,1012.440,4.218,7.383,1.750
44,44,561,1154,19,573,1167,41,13,14,23,44,44,44,95436,0,2169,54075428,110731368,2989800,566.615,1160.268,31.328,1228987,2516622,67950,566.615,1160.268,31.328,15556.188,7.172,13.935,1.943,15556.188,7.172,13.935,1.943
45,45,602,220,27,609,227,49,8,8,23,45,45,45,37485,0,833,22694625,8368965,1278630,605.432,223.262,34.110,504325,185977,28414,605.432,223.262,34.110,4169.814,5.006,14.914,2.979,4169.814,5.006,14.914,2.979
46,46,651,232,27,657,239,49,7,8,23,46,46,46,43424,0,944,28396766,10240474,1680656,653.942,235.825,38.703,617321,222619,36536,653.942,235.825,38.703,5921.386,6.273,12.262,1.955,5921.386,6.273,12.262,1.955
47,47,617,285,27,630,302,56,14,18,30,47,47,47,137663,0,2929,85915812,40354999,5550324,624.102,293.143,40.318,1827996,858617,118092,624.102,293.143,40.318,22429.290,7.658,18.719,2.444,22429.290,7.658,18.719,2.444
48,48,669,503,27,681,512,49,13,10,23,48,48,48,74256,0,1547,50133360,37673568,2608608,675.142,507.347,35.130,1044445,784866,54346,675.142,507.347,35.130,9754.604,6.305,14.229,2.257,9754.604,6.305,14.229,2.257
49,49,393,674,27,400,679,41,8,6,15,49,49,49,24990,0,510,9896775,16907205,849660,396.029,676.559,34.000,201975,345045,17340,396.029,676.559,34.000,2359.829,4.627,8.067,1.743,2359.829,4.627,8.067,1.743
50,50,485,766,27,502,782,56,18,17,30,50,50,50,270950,0,5419,133766700,209759250,11119650,493.695,774.162,41.039,2675334,4195185,222393,493.695,774.162,41.039,49954.009,9.218,17.155,1.861,49954.009,9.218,17.155,1.861
51,51,424,762,27,447,792,56,24,31,30,51,51,51,349452,0,6852,152626323,272019924,14442945,436.759,778.419,41.330,2992673,5333724,283195,436.759,778.419,41.330,77351.668,11.289,22.944,2.032,77351.668,11.289,22.944,2.032
52,52,998,805,27,1012,815,49,15,11,23,52,52,52,71656,0,1378,72006896,58030804,2793024,1004.897,809.853,38.978,1384748,1115977,53712,1004.897,809.853,38.978,9561.267,6.939,14.449,2.082,9561.267,6.939,14.449,2.082
53,53,1015,809,27,1016,810,41,2,2,15,53,53,53,2385,0,45,2421570,1931055,81090,1015.333,809.667,34.000,45690,36435,1530,1015.333,809.667,34.000,173.255,3.850,7.040,1.828,173.255,3.850,7.040,1.828
54,54,1045,822,27,1047,823,41,3,2,15,54,54,54,4050,0,75,4237110,3330720,137700,1046.200,822.400,34.000,78465,61680,2550,1046.200,822.400,34.000,293.714,3.916,7.113,1.816,293.714,3.916,7.113,1.816
55,55,960,829,27,963,834,41,4,6,15,55,55,55,18150,0,330,17448750,15091725,617100,961.364,831.500,34.000,317250,274395,11220,961.364,831.500,34.000,1437.790,4.357,7.557,1.734,1437.790,4.357,7.557,1.734
56,56,467,871,27,476,879,49,10,9,23,56,56,56,55776,0,996,26275368,48793696,1954624,471.087,874.815,35.044,469203,871316,34904,471.087,874.815,35.044,5716.051,5.739,14.794,2.578,5716.051,5.739,14.794,2.578
57,57,989,888,27,993,892,41,5,5,15,57,57,57,17955,0,315,17793405,15977385,610470,991.000,889.857,34.000,312165,280305,10710,991.000,889.857,34.000,1356.867,4.308,7.513,1.744,1356.867,4.308,7.513,1.744
58,58,568,924,27,576,930,41,9,7,15,58,58,58,26100,0,450,14925720,24197310,887400,571.867,927.100,34.000,257340,417195,15300,571.867,927.100,34.000,2187.470,4.861,8.268,1.701,2187.470,4.861,8.268,1.701
59,59,515,948,27,522,959,49,8,12,23,59,59,59,75756,0,1284,39302083,72215469,2739724,518.798,953.264,36.165,666137,1223991,46436,518.798,953.264,36.165,8105.381,6.313,13.895,2.201,8105.381,6.313,13.895,2.201
60,60,423,990,27,424,990,41,2,1,15,60,60,60,1800,0,30,762300,1782000,61200,423.500,990.000,34.000,12705,29700,1020,423.500,990.000,34.000,114.263,3.809,7.018,1.843,114.263,3.809,7.018,1.843
61,61,823,1012,27,832,1026,56,10,15,30,61,61,61,134932,0,2212,111622131,137458437,5369891,827.247,1018.724,39.797,1829871,2253417,88031,827.247,1018.724,39.797,16345.422,7.389,17.848,2.415,16345.422,7.389,17.848,2.415
62,62,1024,1021,27,1033,1030,49,10,10,23,62,62,62,83824,0,1352,86278580,85972114,3187296,1029.283,1025.626,38.024,1391590,1386647,51408,1029.283,1025.626,38.024,9087.462,6.721,12.943,1.926,9087.462,6.721,12.943,1.926
63,63,67,1048,27,69,1050,41,3,3,15,63,63,63,4725,0,75,322245,4955580,160650,68.200,1048.800,34.000,5115,78660,2550,68.200,1048.800,34.000,297.624,3.968,7.147,1.801,297.624,3.968,7.147,1.801
64,64,204,1114,27,209,1118,41,6,5,15,64,64,64,19200,0,300,3963840,21431040,652800,206.450,1116.200,34.000,61935,334860,10200,206.450,1116.200,34.000,1293.303,4.311,7.546,1.750,1293.303,4.311,7.546,1.750
65,65,552,1132,27,557,1137,49,6,6,23,65,65,65,38155,0,587,21156785,43278170,1463150,554.496,1134.273,38.348,325489,665818,22510,554.496,1134.273,38.348,3501.671,5.965,11.746,1.969,3501.671,5.965,11.746,1.969
66,66,627,327,34,637,340,56,11,14,23,66,66,66,145464,0,2204,91933182,48595272,6398040,632.000,334.071,43.984,1392927,736292,96940,632.000,334.071,43.984,15665.855,7.108,13.595,1.913,15665.855,7.108,13.595,1.913
67,67,671,355,34,682,367,64,12,13,31,67,67,67,161135,0,2405,109077005,58041832,7624399,676.929,360.206,47.317,1628015,866296,113797,676.929,360.206,47.317,18645.592,7.753,17.014,2.195,18645.592,7.753,17.014,2.195
68,68,642,406,34,649,414,64,8,9,31,68,68,68,75752,0,1114,48919676,31066684,3774408,645.787,410.110,49.826,719407,456863,55506,645.787,410.110,49.826,7532.451,6.762,16.180,2.393,7532.451,6.762,16.180,2.393
69,69,893,654,34,901,661,56,9,8,23,69,69,69,79005,0,1145,70882320,51937956,3497541,897.188,657.401,44.270,1027280,752724,50689,897.188,657.401,44.270,7389.468,6.454,12.437,1.927,7389.468,6.454,12.437,1.927
70,70,968,783,34,973,788,49,6,6,16,70,70,70,30240,0,432,29348480,23741760,1254960,970.519,785.111,41.500,419264,339168,17928,970.519,785.111,41.500,2009.977,4.653,8.052,1.731,2009.977,4.653,8.052,1.731
71,71,964,928,34,970,933,56,7,6,23,71,71,71,41464,0,584,40082908,38582536,1946820,966.692,930.507,46.952,564548,543416,27420,966.692,930.507,46.952,3304.310,5.658,13.238,2.340,3304.310,5.658,13.238,2.340
72,72,693,1038,34,702,1050,49,10,13,16,72,72,72,117504,0,1632,81969408,122616576,4876416,697.588,1043.510,41.500,1138464,1703008,67728,697.588,1043.510,41.500,9734.295,5.965,10.250,1.719,9734.295,5.965,10.250,1.719
73,73,562,1046,34,587,1067,72,26,22,39,73,73,73,400259,0,5483,229563173,422940757,21468351,573.537,1056.668,53.636,3144701,5793709,294087,573.537,1056.668,53.636,58320.133,10.637,23.874,2.245,58320.133,10.637,23.874,2.245
74,74,723,1080,34,733,1090,64,11,11,31,74,74,74,118622,0,1603,86348380,128730696,6067926,727.929,1085.218,51.153,1166870,1739604,81999,727.929,1085.218,51.153,10859.879,6.775,17.419,2.571,10859.879,6.775,17.419,2.571
75,75,666,1089,34,673,1101,64,8,13,31,75,75,75,96525,0,1287,64629975,105616275,4692225,669.567,1094.186,48.611,861733,1408217,62563,669.567,1094.186,48.611,9769.733,7.591,17.024,2.243,9769.733,7.591,17.024,2.243
76,76,473,1110,34,474,1111,49,2,2,16,76,76,76,4864,0,64,2303104,5401472,201856,473.500,1110.500,41.500,30304,71072,2656,473.500,1110.500,41.500,262.922,4.108,7.533,1.834,262.922,4.108,7.533,1.834
77,77,707,1129,34,730,1152,72,24,24,39,77,77,77,517055,0,6715,373042439,590230718,27325991,721.475,1141.524,52.849,4844707,7665334,354883,721.475,1141.524,52.849,69549.662,10.357,24.581,2.373,69549.662,10.357,24.581,2.373
78,78,798,1174,34,801,1177,49,4,4,16,78,78,78,13728,0,176,10979904,16135392,569712,799.818,1175.364,41.500,140768,206864,7304,799.818,1175.364,41.500,765.138,4.347,7.837,1.803,765.138,4.347,7.837,1.803
79,79,615,307,42,621,311,56,7,5,15,79,79,79,27255,0,345,16853070,8422980,1335495,618.348,309.043,49.000,213330,106620,16905,618.348,309.043,49.000,1513.487,4.387,7.818,1.782,1513.487,4.387,7.818,1.782
80,80,686,329,42,689,332,56,4,4,15,80,80,80,12000,0,150,8251200,3966000,588000,687.600,330.500,49.000,103140,49575,7350,687.600,330.500,49.000,609.856,4.066,7.198,1.770,609.856,4.066,7.198,1.770
81,81,611,366,42,619,378,72,9,13,31,81,81,81,181602,0,2242,111700377,67542660,10935810,615.083,371.927,60.219,1379017,833860,135010,615.083,371.927,60.219,16715.089,7.455,18.343,2.460,16715.089,7.455,18.343,2.460
82,82,562,382,42,569,387,64,8,6,23,82,82,82,59532,0,726,33663214,22907356,3130596,565.464,384.791,52.587,410527,279358,38178,565.464,384.791,52.587,4542.333,6.257,11.989,1.916,4542.333,6.257,11.989,1.916
83,83,728,409,42,748,420,64,21,12,23,83,83,83,238625,0,2875,175970458,98870264,12552505,737.435,414.333,52.603,2120126,1191208,151235,737.435,414.333,52.603,23421.936,8.147,15.583,1.913,23421.936,8.147,15.583,1.913
84,84,815,579,42,823,592,64,9,14,23,84,84,84,147336,0,1754,120686496,86271360,7849128,819.124,585.542,53.274,1436744,1027040,93442,819.124,585.542,53.274,12130.946,6.916,13.363,1.932,12130.946,6.916,13.363,1.932
85,85,874,624,42,879,628,56,6,5,15,85,85,85,24225,0,285,21231300,15172500,1187025,876.421,626.316,49.000,249780,178500,13965,876.421,626.316,49.000,1220.714,4.283,7.491,1.749,1220.714,4.283,7.491,1.749
86,86,460,666,42,472,682,64,13,17,23,86,86,86,278554,0,3239,129909192,187763800,14882042,466.370,674.066,53.426,1510572,2183300,173047,466.370,674.066,53.426,25117.155,7.755,13.786,1.778,25117.155,7.755,13.786,1.778
87,87,936,877,42,938,881,56,3,5,15,87,87,87,16965,0,195,15896205,14917455,831285,937.000,879.308,49.000,182715,171465,9555,937.000,879.308,49.000,807.909,4.143,7.371,1.779,807.909,4.143,7.371,1.779
88,88,561,929,42,573,940,79,13,12,38,88,88,88,282744,0,3213,160220544,264289080,17274664,566.663,934.729,61.096,1820688,3003285,196303,566.663,934.729,61.096,29924.757,9.314,20.134,2.162,29924.757,9.314,20.134,2.162
89,89,921,961,42,926,967,56,6,7,15,89,89,89,34710,0,390,32058690,33452430,1700790,923.615,963.769,49.000,360210,375870,19110,923.615,963.769,49.000,1732.318,4.442,7.719,1.738,1732.318,4.442,7.719,1.738
90,90,808,1049,42,820,1061,64,13,13,23,90,90,90,159570,0,1773,129879900,168177510,8457210,813.937,1053.942,53.000,1443110,1868639,93969,813.937,1053.942,53.000,12659.681,7.140,13.687,1.917,12659.681,7.140,13.687,1.917
91,91,566,1090,42,569,1093,56,4,4,15,91,91,91,16380,0,180,9295650,17878770,802620,567.500,1091.500,49.000,102150,196470,8820,567.500,1091.500,49.000,736.221,4.090,7.176,1.755,736.221,4.090,7.176,1.755
92,92,741,1105,42,750,1113,72,10,9,31,92,92,92,125028,0,1359,93208604,138692576,6715172,745.502,1109.292,53.709,1013137,1507528,72991,745.502,1109.292,53.709,9053.350,6.662,18.300,2.747,9053.350,6.662,18.300,2.747
93,93,879,1138,42,892,1149,72,14,12,31,93,93,93,287835,0,3095,254867523,329198424,17142039,885.464,1143.705,59.555,2740511,3539768,184323,885.464,1143.705,59.555,25584.334,8.266,18.259,2.209,25584.334,8.266,18.259,2.209
94,94,784,1177,42,794,1188,64,11,12,23,94,94,94,127088,0,1352,100276098,150362776,6391624,789.029,1183.139,50.293,1066767,1599604,67996,789.029,1183.139,50.293,8480.426,6.273,14.799,2.359,8480.426,6.273,14.799,2.359
95,95,600,515,50,608,524,72,9,10,23,95,95,95,106400,0,1120,64261325,55264350,6511300,603.960,519.402,61.196,676435,581730,68540,603.960,519.402,61.196,7130.675,6.367,12.189,1.915,7130.675,6.367,12.189,1.915
96,96,714,595,50,720,601,72,7,7,23,96,96,96,79776,0,831,57159840,47716608,4952352,716.504,598.132,62.078,595415,497048,51587,716.504,598.132,62.078,5087.844,6.123,12.476,2.038,5087.844,6.123,12.476,2.038
97,97,579,651,50,583,654,72,5,4,23,97,97,97,31622,0,326,18374419,20631997,1961534,581.064,652.457,62.031,189427,212701,20222,581.064,652.457,62.031,1866.686,5.726,12.194,2.130,1866.686,5.726,12.194,2.130
98,98,570,871,50,577,876,72,8,6,23,98,98,98,46354,0,473,26566820,40516434,2651194,573.129,874.066,57.195,271090,413433,27053,573.129,874.066,57.195,2220.976,4.696,15.048,3.205,2220.976,4.696,15.048,3.205
99,99,881,922,50,888,929,72,8,8,23,99,99,99,81081,0,819,71717184,75032100,4785561,884.513,925.397,59.022,724416,757900,48339,884.513,925.397,59.022,4801.882,5.863,13.228,2.256,4801.882,5.863,13.228,2.256
100,100,689,988,50,697,997,79,9,10,30,100,100,100,129700,0,1297,89884900,128761600,8518600,693.022,992.765,65.679,898849,1287616,85186,693.022,992.765,65.679,8569.938,6.608,15.954,2.415,8569.938,6.608,15.954,2.415
101,101,638,1045,50,674,1058,87,37,14,38,101,101,101,505303,0,5003,329069211,531523610,33519577,651.231,1051.891,66.336,3258111,5262610,331877,651.231,1051.891,66.336,60442.098,12.081,28.857,2.389,60442.098,12.081,28.857,2.389
102,102,617,1059,50,622,1065,64,6,7,15,102,102,102,56610,0,555,35075250,60107580,3226770,619.595,1061.784,57.000,343875,589290,31635,619.595,1061.784,57.000,2571.691,4.634,7.908,1.707,2571.691,4.634,7.908,1.707
103,103,647,537,57,662,550,87,16,14,31,103,103,103,428686,0,4162,280800351,233059542,30279528,655.026,543.660,70.633,2726217,2262714,293976,655.026,543.660,70.633,37266.427,8.954,18.101,2.022,37266.427,8.954,18.101,2.022
104,104,651,621,57,656,627,72,6,7,16,104,104,104,59904,0,576,39140608,37378432,3863808,653.389,623.972,64.500,376352,359408,37152,653.389,623.972,64.500,2781.258,4.829,8.227,1.704,2781.258,4.829,8.227,1.704
105,105,602,666,57,603,668,72,2,3,16,105,105,105,10080,0,96,6073200,6723360,650160,602.500,667.000,64.500,57840,64032,6192,602.500,667.000,64.500,401.326,4.180,7.583,1.814,401.326,4.180,7.583,1.814
106,106,753,838,57,758,842,72,6,5,16,106,106,106,47488,0,448,35877184,39896704,3062976,755.500,840.143,64.500,338464,376384,28896,755.500,840.143,64.500,2097.069,4.681,8.121,1.735,2097.069,4.681,8.121,1.735
107,107,648,960,57,662,974,87,15,15,31,107,107,107,477648,0,4464,312556095,461606239,34138564,654.365,966.415,71.472,2921085,4314077,319052,654.365,966.415,71.472,40342.447,9.037,17.376,1.923,40342.447,9.037,17.376,1.923
108,108,885,968,57,886,970,72,2,3,16,108,108,108,6912,0,64,6122304,6699456,445824,885.750,969.250,64.500,56688,62032,4128,885.750,969.250,64.500,266.973,4.171,7.608,1.824,266.973,4.171,7.608,1.824
109,109,870,1046,57,875,1050,79,6,5,23,109,109,109,54064,0,496,47183157,56672697,3627520,872.728,1048.252,67.097,432873,519933,33280,872.728,1048.252,67.097,2939.042,5.925,12.154,2.051,2939.042,5.925,12.154,2.051
110,110,638,1141,57,647,1149,79,10,9,23,110,110,110,149050,0,1355,95752470,170720660,10012200,642.418,1145.392,67.173,870477,1552006,91020,642.418,1145.392,67.173,8955.965,6.610,12.727,1.926,8955.965,6.610,12.727,1.926
111,111,564,594,65,568,600,87,5,7,23,111,111,111,60162,0,542,34036263,35923485,4539012,565.744,597.113,75.446,306633,323635,40892,565.744,597.113,75.446,3285.804,6.062,11.932,1.968,3285.804,6.062,11.932,1.968
