 ,IDENTIFIER,BOUNDING_BOX_X,BOUNDING_BOX_Y,BOUNDING_BOX_Z,BOUNDING_BOX_END_X,BOUNDING_BOX_END_Y,BOUNDING_BOX_END_Z,BOUNDING_BOX_WIDTH,BOUNDING_BOX_HEIGHT,BOUNDING_BOX_DEPTH,MINIMUM_INTENSITY,MAXIMUM_INTENSITY,MEAN_INTENSITY,SUM_INTENSITY,STANDARD_DEVIATION_INTENSITY,PIXEL_COUNT,SUM_INTENSITY_TIMES_X,SUM_INTENSITY_TIMES_Y,SUM_INTENSITY_TIMES_Z,MASS_CENTER_X,MASS_CENTER_Y,MASS_CENTER_Z,SUM_X,SUM_Y,SUM_Z,CENTROID_X,CENTROID_Y,CENTROID_Z,SUM_DISTANCE_TO_MASS_CENTER,MEAN_DISTANCE_TO_MASS_CENTER,MAX_DISTANCE_TO_MASS_CENTER,MAX_MEAN_DISTANCE_TO_MASS_CENTER_RATIO,SUM_DISTANCE_TO_CENTROID,MEAN_DISTANCE_TO_CENTROID,MAX_DISTANCE_TO_CENTROID,MAX_MEAN_DISTANCE_TO_CENTROID_RATIO
35,35,730,707,27,754,721,56,25,15,30,35,35,35,203770,0,5822,151154290,145510365,8299795,741.789,714.091,40.731,4318694,4157439,237137,741.789,714.091,40.731,55403.527,9.516,17.850,1.876,55403.527,9.516,17.850,1.876
36,36,612,788,27,618,802,41,7,15,15,36,36,36,36720,0,1020,22597380,29224800,1248480,615.397,795.882,34.000,627705,811800,34680,615.397,795.882,34.000,5792.348,5.679,10.858,1.912,5792.348,5.679,10.858,1.912
37,37,617,803,27,629,821,49,13,19,23,37,37,37,83879,0,2267,52279409,68062462,2865502,623.272,811.436,34.162,1412957,1839526,77446,623.272,811.436,34.162,15004.313,6.619,14.925,2.255,15004.313,6.619,14.925,2.255
38,38,555,816,27,574,828,56,20,13,30,38,38,38,146034,0,3843,82302452,120129704,5588888,563.584,822.615,38.271,2165854,3161308,147076,563.584,822.615,38.271,31910.510,8.304,17.965,2.164,31910.510,8.304,17.965,2.164
39,39,1000,816,27,1006,823,41,7,8,15,39,39,39,20475,0,525,20535840,16776630,696150,1002.971,819.371,34.000,526560,430170,17850,1002.971,819.371,34.000,2430.309,4.629,7.944,1.716,2430.309,4.629,7.944,1.716
40,40,619,830,27,622,832,49,4,3,23,40,40,40,6120,0,153,3795600,5087800,227600,620.196,831.340,37.190,94890,127195,5690,620.196,831.340,37.190,846.387,5.532,11.888,2.149,846.387,5.532,11.888,2.149
41,41,452,854,27,460,863,56,9,10,30,41,41,41,67076,0,1636,30605639,57609305,2684639,456.283,858.866,40.024,746479,1405105,65479,456.283,858.866,40.024,12086.662,7.388,16.322,2.209,12086.662,7.388,16.322,2.209
42,42,701,967,27,704,970,41,4,4,15,42,42,42,6300,0,150,4428270,6102810,214200,702.900,968.700,34.000,105435,145305,5100,702.900,968.700,34.000,618.427,4.123,7.369,1.787,618.427,4.123,7.369,1.787
43,43,859,1092,27,870,1101,56,12,10,30,43,43,43,82474,0,1918,71361639,90401136,3201221,865.262,1096.117,38.815,1659573,2102352,74447,865.262,1096.117,38.815,13963.206,7.280,18.058,2.480,13963.206,7.280,18.058,2.480
44,44,943,1111,27,950,1116,41,8,6,15,44,44,44,23100,0,525,21863160,25724160,785400,946.457,1113.600,34.000,496890,584640,17850,946.457,1113.600,34.000,2430.233,4.629,7.969,1.722,2430.233,4.629,7.969,1.722
45,45,963,1174,27,967,1175,41,5,2,15,45,45,45,4725,0,105,4558950,5549850,160650,964.857,1174.571,34.000,101310,123330,3570,964.857,1174.571,34.000,427.389,4.070,7.333,1.802,427.389,4.070,7.333,1.802
46,46,447,62,34,449,65,49,3,4,16,46,46,46,7360,0,160,3295808,467360,305440,447.800,63.500,41.500,71648,10160,6640,447.800,63.500,41.500,686.563,4.291,7.690,1.792,686.563,4.291,7.690,1.792
47,47,737,109,34,748,117,49,12,9,16,47,47,47,45120,0,960,33534688,5149696,1872480,743.233,114.133,41.500,713504,109568,39840,743.233,114.133,41.500,5438.682,5.665,9.929,1.753,5438.682,5.665,9.929,1.753
48,48,685,193,34,690,199,49,6,7,16,48,48,48,24576,0,512,16898304,4806144,1019904,687.594,195.562,41.500,352048,100128,21248,687.594,195.562,41.500,2443.242,4.772,8.369,1.754,2443.242,4.772,8.369,1.754
49,49,97,213,34,106,221,64,10,9,31,49,49,49,56007,0,1143,5672142,12150089,2843519,101.276,216.939,50.771,115758,247961,58031,101.276,216.939,50.771,7579.898,6.632,16.950,2.556,7579.898,6.632,16.950,2.556
50,50,765,223,34,768,227,56,4,5,23,50,50,50,19000,0,380,14563500,4275800,885000,766.500,225.042,46.579,291270,85516,17700,766.500,225.042,46.579,2135.557,5.620,12.704,2.261,2135.557,5.620,12.704,2.261
51,51,1,277,34,8,289,56,8,13,23,51,51,51,88587,0,1737,325584,25118061,4020279,3.675,283.541,45.382,6384,492511,78829,3.675,283.541,45.382,12249.421,7.052,13.398,1.900,12249.421,7.052,13.398,1.900
52,52,567,345,34,569,346,56,3,2,23,52,52,52,4472,0,86,2540980,1544868,195624,568.198,345.453,43.744,48865,29709,3762,568.198,345.453,43.744,436.999,5.081,12.323,2.425,436.999,5.081,12.323,2.425
53,53,436,367,34,451,387,72,16,21,39,53,53,53,319855,0,6035,142107787,120236701,17737563,444.288,375.910,55.455,2681279,2268617,334671,444.288,375.910,55.455,62286.103,10.321,22.562,2.186,62286.103,10.321,22.562,2.186
54,54,798,409,34,806,415,56,9,7,23,54,54,54,54378,0,1007,43609428,22394826,2495610,801.968,411.836,45.894,807582,414719,46215,801.968,411.836,45.894,6415.828,6.371,12.448,1.954,6415.828,6.371,12.448,1.954
55,55,1002,422,34,1006,428,64,5,7,31,55,55,55,28930,0,526,29053365,12285130,1509310,1004.264,424.650,52.171,528243,223366,27442,1004.264,424.650,52.171,3421.319,6.504,18.265,2.808,3421.319,6.504,18.265,2.808
56,56,871,458,34,872,458,49,2,1,16,56,56,56,1792,0,32,1561728,820736,74368,871.500,458.000,41.500,27888,14656,1328,871.500,458.000,41.500,129.838,4.057,7.517,1.853,129.838,4.057,7.517,1.853
57,57,197,795,34,207,806,64,11,12,31,57,57,57,130701,0,2293,26383932,104676453,6366957,201.865,800.885,48.714,462876,1836429,111701,201.865,800.885,48.714,18375.909,8.014,16.235,2.026,18375.909,8.014,16.235,2.026
58,58,195,861,34,202,870,64,8,10,31,58,58,58,91814,0,1583,18241406,79489348,4342982,198.678,865.765,47.302,314507,1370506,74879,198.678,865.765,47.302,11830.045,7.473,16.951,2.268,11830.045,7.473,16.951,2.268
59,59,1084,1070,34,1085,1071,49,2,2,16,59,59,59,2832,0,48,3071776,3032128,117528,1084.667,1070.667,41.500,52064,51392,1992,1084.667,1070.667,41.500,196.627,4.096,7.537,1.840,196.627,4.096,7.537,1.840
60,60,280,1191,34,294,1198,56,15,8,23,60,60,60,111300,0,1855,31936380,133023180,4990740,286.940,1195.177,44.840,532273,2217053,83179,286.940,1195.177,44.840,13128.654,7.077,13.241,1.871,13128.654,7.077,13.241,1.871
61,61,614,155,42,619,159,64,6,5,23,61,61,61,25742,0,422,15868479,4046191,1444846,616.443,157.182,56.128,260139,66331,23686,616.443,157.182,56.128,2085.130,4.941,14.251,2.884,2085.130,4.941,14.251,2.884
62,62,849,173,42,855,179,56,7,7,15,62,62,62,30690,0,495,26150670,5415390,1503810,852.091,176.455,49.000,421785,87345,24255,852.091,176.455,49.000,2267.066,4.580,7.859,1.716,2267.066,4.580,7.859,1.716
63,63,1157,327,42,1157,327,56,1,1,15,63,63,63,945,0,15,1093365,309015,46305,1157.000,327.000,49.000,17355,4905,735,1157.000,327.000,49.000,56.000,3.733,7.000,1.875,56.000,3.733,7.000,1.875
64,64,570,334,42,582,347,64,13,14,23,64,64,64,135360,0,2115,78019200,45889984,7162560,576.383,339.022,52.915,1219050,717031,111915,576.383,339.022,52.915,15110.636,7.145,13.995,1.959,15110.636,7.145,13.995,1.959
65,65,1058,458,42,1062,463,64,5,6,23,65,65,65,20605,0,317,21828560,9496045,1064765,1059.382,460.861,51.675,335824,146093,16381,1059.382,460.861,51.675,1739.492,5.487,12.651,2.306,1739.492,5.487,12.651,2.306
66,66,599,626,42,611,640,72,13,15,31,66,66,66,193314,0,2929,117020112,122451186,11107074,605.337,633.432,57.456,1773032,1855321,168289,605.337,633.432,57.456,23841.359,8.140,17.004,2.089,23841.359,8.140,17.004,2.089
67,67,1189,652,42,1198,668,64,10,17,23,67,67,67,157517,0,2351,187888904,103927184,8569501,1192.817,659.784,54.404,2804312,1551152,127903,1192.817,659.784,54.404,16945.815,7.208,14.879,2.064,16945.815,7.208,14.879,2.064
68,68,1156,795,42,1160,798,56,5,4,15,68,68,68,17340,0,255,20081760,13809780,849660,1158.118,796.412,49.000,295320,203085,12495,1158.118,796.412,49.000,1075.204,4.216,7.385,1.751,1075.204,4.216,7.385,1.751
69,69,467,957,42,476,969,79,10,13,38,69,69,69,174501,0,2529,82256280,168101043,10573146,471.380,963.324,60.591,1192120,2436247,153234,471.380,963.324,60.591,22737.868,8.991,19.647,2.185,22737.868,8.991,19.647,2.185
70,70,929,1124,42,940,1135,72,12,12,31,70,70,70,194950,0,2785,182088130,220263820,11486510,934.025,1129.848,58.920,2601259,3146626,164093,934.025,1129.848,58.920,23226.531,8.340,17.879,2.144,23226.531,8.340,17.879,2.144
71,71,1004,310,50,1016,324,79,13,15,30,71,71,71,188292,0,2652,190112085,59775326,11580384,1009.666,317.461,61.502,2677635,841906,163104,1009.666,317.461,61.502,19929.113,7.515,17.849,2.375,19929.113,7.515,17.849,2.375
72,72,1154,509,50,1159,515,64,6,7,15,72,72,72,29160,0,405,33721920,14927760,1662120,1156.444,511.926,57.000,468360,207330,23085,1156.444,511.926,57.000,1808.648,4.466,7.699,1.724,1808.648,4.466,7.699,1.724
73,73,623,668,50,626,672,72,4,5,23,73,73,73,18031,0,247,11260031,12087121,1157123,624.482,670.352,64.174,154247,165577,15851,624.482,670.352,64.174,1139.662,4.614,14.198,3.077,1139.662,4.614,14.198,3.077
74,74,513,919,50,542,952,94,30,34,45,74,74,74,777370,0,10505,408631848,729456554,57260756,525.659,938.365,73.660,5522052,9857521,773794,525.659,938.365,73.660,145121.122,13.814,31.303,2.266,145121.122,13.814,31.303,2.266
75,75,1147,1015,50,1150,1018,64,4,4,15,75,75,75,15750,0,210,18088875,16009875,897750,1148.500,1016.500,57.000,241185,213465,11970,1148.500,1016.500,57.000,870.753,4.146,7.314,1.764,870.753,4.146,7.314,1.764
76,76,589,1055,50,599,1063,72,11,9,23,76,76,76,72884,0,959,43311792,77176860,4584852,594.257,1058.900,62.906,569892,1015485,60327,594.257,1058.900,62.906,5971.437,6.227,14.276,2.293,5971.437,6.227,14.276,2.293
77,77,445,1087,50,454,1098,79,10,12,30,77,77,77,179718,0,2334,80753211,196336217,11485243,449.333,1092.468,63.907,1048743,2549821,149159,449.333,1092.468,63.907,18778.756,8.046,16.162,2.009,18778.756,8.046,16.162,2.009
78,78,529,287,57,533,292,79,5,6,23,78,78,78,42198,0,541,22407528,12218934,2843568,531.009,289.562,67.386,287276,156653,36456,531.009,289.562,67.386,3248.011,6.004,11.908,1.983,3248.011,6.004,11.908,1.983
79,79,1126,379,57,1134,386,79,9,8,23,79,79,79,86663,0,1097,97893245,33147847,5924052,1129.585,382.491,68.357,1239155,419593,74988,1129.585,382.491,68.357,7027.635,6.406,12.171,1.900,7027.635,6.406,12.171,1.900
80,80,569,430,57,575,435,72,7,6,16,80,80,80,40960,0,512,23420160,17708800,2641920,571.781,432.344,64.500,292752,221360,33024,571.781,432.344,64.500,2438.784,4.763,8.188,1.719,2438.784,4.763,8.188,1.719
81,81,1153,630,57,1160,639,72,8,10,16,81,81,81,42768,0,528,49487760,27166752,2758536,1157.121,635.212,64.500,610960,335392,34056,1157.121,635.212,64.500,2714.066,5.140,9.576,1.863,2714.066,5.140,9.576,1.863
82,82,618,722,57,629,728,87,12,7,31,82,82,82,76424,0,932,47639622,55391984,5616016,623.359,724.798,73.485,580971,675512,68488,623.359,724.798,73.485,5525.576,5.929,16.901,2.851,5525.576,5.929,16.901,2.851
83,83,561,776,57,572,786,87,12,11,31,83,83,83,168573,0,2031,95442779,131679417,12651524,566.181,781.142,75.051,1149913,1586499,152428,566.181,781.142,75.051,15297.953,7.532,18.423,2.446,15297.953,7.532,18.423,2.446
84,84,619,913,57,620,917,72,2,5,16,84,84,84,13440,0,160,8326080,12297600,866880,619.500,915.000,64.500,99120,146400,10320,619.500,915.000,64.500,700.478,4.378,7.778,1.777,700.478,4.378,7.778,1.777
85,85,684,1048,57,695,1056,87,12,9,31,85,85,85,177990,0,2094,122784285,187210035,13090680,689.838,1051.801,73.547,1444521,2202471,154008,689.838,1051.801,73.547,16999.553,8.118,17.157,2.113,16999.553,8.118,17.157,2.113
86,86,837,475,65,846,483,94,10,9,30,86,86,86,128656,0,1496,108252070,61655980,10582816,841.407,479.231,82.257,1258745,716930,123056,841.407,479.231,82.257,10423.782,6.968,17.420,2.500,10423.782,6.968,17.420,2.500
87,87,1192,514,65,1198,522,94,7,9,30,87,87,87,110751,0,1273,132387465,57442881,8627181,1195.361,518.667,77.897,1521695,660263,99163,1195.361,518.667,77.897,9355.195,7.349,16.331,2.222,9355.195,7.349,16.331,2.222
88,88,533,652,65,540,656,79,8,5,15,88,88,88,39600,0,450,21250680,25883880,2851200,536.633,653.633,72.000,241485,294135,32400,536.633,653.633,72.000,2053.389,4.563,8.054,1.765,2053.389,4.563,8.054,1.765
89,89,684,1032,65,688,1036,79,5,5,15,89,89,89,21360,0,240,14650290,22092915,1537920,685.875,1034.312,72.000,164610,248235,17280,685.875,1034.312,72.000,1007.549,4.198,7.373,1.756,1007.549,4.198,7.373,1.756
90,90,1097,295,73,1099,298,87,3,4,15,90,90,90,12150,0,135,13342050,3600450,972000,1098.111,296.333,80.000,148245,40005,10800,1098.111,296.333,80.000,543.308,4.025,7.197,1.788,543.308,4.025,7.197,1.788
91,91,627,344,73,629,345,87,3,2,15,91,91,91,6825,0,75,4287465,2351895,546000,628.200,344.600,80.000,47115,25845,6000,628.200,344.600,80.000,293.714,3.916,7.113,1.816,293.714,3.916,7.113,1.816
92,92,520,651,73,522,654,87,3,4,15,92,92,92,15180,0,165,7907400,9907020,1214400,520.909,652.636,80.000,85950,107685,13200,520.909,652.636,80.000,672.853,4.078,7.246,1.777,672.853,4.078,7.246,1.777
93,93,682,745,73,686,750,87,5,6,15,93,93,93,22320,0,240,15280830,16668855,1785600,684.625,746.812,80.000,164310,179235,19200,684.625,746.812,80.000,1043.012,4.346,7.701,1.772,1043.012,4.346,7.701,1.772
94,94,1101,872,73,1108,881,110,8,10,38,94,94,94,165628,0,1762,182923342,145161474,15434142,1104.423,876.431,93.186,1945993,1544271,164193,1104.423,876.431,93.186,13855.133,7.863,20.240,2.574,13855.133,7.863,20.240,2.574
95,95,953,458,80,958,463,102,6,6,23,95,95,95,39615,0,417,37867000,18255200,3582165,955.875,460.815,90.424,398600,192160,37707,955.875,460.815,90.424,2399.471,5.754,11.945,2.076,2399.471,5.754,11.945,2.076
96,96,572,873,80,581,881,110,10,9,31,96,96,96,181248,0,1888,104467008,158942976,17473920,576.376,876.936,96.409,1088198,1655656,182020,576.376,876.936,96.409,14943.267,7.915,17.008,2.149,14943.267,7.915,17.008,2.149
97,97,676,883,80,677,884,94,2,2,15,97,97,97,5820,0,60,3937230,5141970,506340,676.500,883.500,87.000,40590,53010,5220,676.500,883.500,87.000,231.766,3.863,7.036,1.821,231.766,3.863,7.036,1.821
98,98,711,927,80,721,937,110,11,11,31,98,98,98,178948,0,1826,128101876,166687710,17528868,715.861,931.487,97.955,1307162,1700895,178866,715.861,931.487,97.955,13600.408,7.448,18.288,2.455,13600.408,7.448,18.288,2.455
99,99,1113,989,80,1116,992,94,4,4,15,99,99,99,23760,0,240,26480520,23534280,2067120,1114.500,990.500,87.000,267480,237720,20880,1114.500,990.500,87.000,1005.285,4.189,7.314,1.746,1005.285,4.189,7.314,1.746
100,100,498,1074,80,505,1082,102,8,9,23,100,100,100,116000,0,1160,58181800,125025000,10484000,501.567,1077.802,90.379,581818,1250250,104840,501.567,1077.802,90.379,7540.220,6.500,12.493,1.922,7540.220,6.500,12.493,1.922
101,101,836,377,88,845,386,117,10,10,30,101,101,101,172306,0,1706,144839050,65653131,17492291,840.592,381.026,101.519,1434050,650031,173191,840.592,381.026,101.519,13026.431,7.636,16.138,2.114,13026.431,7.636,16.138,2.114
102,102,878,390,88,884,396,102,7,7,15,102,102,102,48960,0,480,43141410,19229040,4651200,881.156,392.750,95.000,422955,188520,45600,881.156,392.750,95.000,2192.391,4.567,7.876,1.724,2192.391,4.567,7.876,1.724
103,103,952,1025,88,958,1030,110,7,6,23,103,103,103,69731,0,677,66550875,71641444,6989889,954.394,1027.397,100.241,646125,695548,67863,954.394,1027.397,100.241,4032.933,5.957,12.576,2.111,4032.933,5.957,12.576,2.111
104,104,701,432,95,703,433,110,3,2,16,104,104,104,8320,0,80,5842304,3597568,852800,702.200,432.400,102.500,56176,34592,8200,702.200,432.400,102.500,332.763,4.160,7.606,1.829,332.763,4.160,7.606,1.829
105,105,784,541,95,791,548,117,8,8,23,105,105,105,100905,0,961,79462845,54939885,10790430,787.502,544.471,106.937,756789,523237,102766,787.502,544.471,106.937,6055.972,6.302,12.457,1.977,6055.972,6.302,12.457,1.977
106,106,543,822,95,558,836,133,16,15,39,106,106,106,386264,0,3644,212619888,320355956,42916432,550.452,829.370,111.106,2005848,3022226,404872,550.452,829.370,111.106,32888.586,9.025,22.644,2.509,32888.586,9.025,22.644,2.509
107,107,656,895,103,661,901,125,6,7,23,107,107,107,54142,0,506,35659034,48580247,6024528,658.621,897.275,111.273,333262,454021,56304,658.621,897.275,111.273,2682.327,5.301,14.009,2.643,2682.327,5.301,14.009,2.643
108,108,713,913,103,717,918,125,5,6,23,108,108,108,41040,0,380,29355804,37564668,4704480,715.297,915.318,114.632,271813,347821,43560,715.297,915.318,114.632,2196.327,5.780,11.940,2.066,2196.327,5.780,11.940,2.066
109,109,1065,422,111,1070,428,133,6,7,23,109,109,109,48287,0,443,51555801,20514563,5707894,1067.695,424.847,118.208,472989,188207,52366,1067.695,424.847,118.208,2039.632,4.604,14.820,3.219,2039.632,4.604,14.820,3.219
110,110,630,655,111,641,665,140,12,11,30,110,110,110,242770,0,2207,154205040,160128210,29842780,635.190,659.588,122.926,1401864,1455711,271298,635.190,659.588,122.926,16766.018,7.597,18.220,2.398,16766.018,7.597,18.220,2.398
111,111,1152,800,111,1158,806,133,7,7,23,111,111,111,69042,0,622,79758495,55446276,8646900,1155.217,803.080,125.241,718545,499516,77900,1155.217,803.080,125.241,3116.533,5.011,14.304,2.855,3116.533,5.011,14.304,2.855
