 ,IDENTIFIER,BOUNDING_BOX_X,BOUNDING_BOX_Y,BOUNDING_BOX_Z,BOUNDING_BOX_END_X,BOUNDING_BOX_END_Y,BOUNDING_BOX_END_Z,BOUNDING_BOX_WIDTH,BOUNDING_BOX_HEIGHT,BOUNDING_BOX_DEPTH,MINIMUM_INTENSITY,MAXIMUM_INTENSITY,MEAN_INTENSITY,SUM_INTENSITY,STANDARD_DEVIATION_INTENSITY,PIXEL_COUNT,SUM_INTENSITY_TIMES_X,SUM_INTENSITY_TIMES_Y,SUM_INTENSITY_TIMES_Z,MASS_CENTER_X,MASS_CENTER_Y,MASS_CENTER_Z,SUM_X,SUM_Y,SUM_Z,CENTROID_X,CENTROID_Y,CENTROID_Z,SUM_DISTANCE_TO_MASS_CENTER,MEAN_DISTANCE_TO_MASS_CENTER,MAX_DISTANCE_TO_MASS_CENTER,MAX_MEAN_DISTANCE_TO_MASS_CENTER_RATIO,SUM_DISTANCE_TO_CENTROID,MEAN_DISTANCE_TO_CENTROID,MAX_DISTANCE_TO_CENTROID,MAX_MEAN_DISTANCE_TO_CENTROID_RATIO
11,11,718,682,19,727,690,49,10,9,31,11,11,11,16643,0,1513,12018721,11418033,580030,722.149,686.056,34.851,1092611,1038003,52730,722.149,686.056,34.851,10781.298,7.126,16.128,2.263,10781.298,7.126,16.128,2.263
12,12,480,713,19,492,725,49,13,13,31,12,12,12,36396,0,3033,17664876,26174820,1321320,485.352,719.167,36.304,1472073,2181235,110110,485.352,719.167,36.304,25146.527,8.291,17.974,2.168,25146.527,8.291,17.974,2.168
13,13,637,740,19,654,755,49,18,16,31,13,13,13,51259,0,3943,33079605,38321335,1614834,645.342,747.602,31.503,2544585,2947795,124218,645.342,747.602,31.503,32368.322,8.209,19.483,2.373,32368.322,8.209,19.483,2.373
14,14,570,206,27,583,220,56,14,15,30,14,14,14,40894,0,2921,23576308,8712760,1714006,576.522,213.057,41.913,1684022,622340,122429,576.522,213.057,41.913,23025.855,7.883,15.905,2.018,23025.855,7.883,15.905,2.018
15,15,577,293,27,585,300,49,9,8,23,15,15,15,17070,0,1138,9921525,5061795,672180,581.226,296.532,39.378,661435,337453,44812,581.226,296.532,39.378,7133.871,6.269,12.875,2.054,7133.871,6.269,12.875,2.054
16,16,874,293,27,887,310,56,14,18,30,16,16,16,67952,0,4247,59840000,20528576,2993872,880.622,302.104,44.059,3740000,1283036,187117,880.622,302.104,44.059,35312.344,8.315,17.906,2.154,35312.344,8.315,17.906,2.154
17,17,575,362,27,581,369,49,7,8,23,17,17,17,12512,0,736,7234826,4568427,451996,578.231,365.124,36.125,425578,268731,26588,578.231,365.124,36.125,4283.080,5.819,13.131,2.256,4283.080,5.819,13.131,2.256
18,18,285,409,27,285,409,41,1,1,15,18,18,18,270,0,15,76950,110430,9180,285.000,409.000,34.000,4275,6135,510,285.000,409.000,34.000,56.000,3.733,7.000,1.875,56.000,3.733,7.000,1.875
19,19,817,428,27,826,435,49,10,8,23,19,19,19,21090,0,1110,17333738,9098283,834252,821.894,431.403,39.557,912302,478857,43908,821.894,431.403,39.557,6920.341,6.235,13.549,2.173,6920.341,6.235,13.549,2.173
20,20,534,460,27,542,468,41,9,9,15,20,20,20,14400,0,720,7740300,6687300,489600,537.521,464.396,34.000,387015,334365,24480,537.521,464.396,34.000,3564.728,4.951,8.464,1.710,3564.728,4.951,8.464,1.710
21,21,699,488,27,708,499,56,10,12,30,21,21,21,39186,0,1866,27565797,19332999,1736406,703.460,493.365,44.312,1312657,920619,82686,703.460,493.365,44.312,13072.525,7.006,17.539,2.504,13072.525,7.006,17.539,2.504
22,22,605,515,27,612,521,49,8,7,23,22,22,22,17556,0,798,10677502,9098716,661320,608.197,518.268,37.669,485341,413578,30060,608.197,518.268,37.669,4956.156,6.211,11.900,1.916,4956.156,6.211,11.900,1.916
23,23,320,522,27,328,530,49,9,9,23,23,23,23,25967,0,1129,8405189,13663518,1020234,323.687,526.188,39.290,365443,594066,44358,323.687,526.188,39.290,7071.070,6.263,12.857,2.053,7071.070,6.263,12.857,2.053
24,24,304,564,27,315,568,49,12,5,23,24,24,24,18024,0,751,5597016,10200744,696624,310.531,565.953,38.650,233209,425031,29026,310.531,565.953,38.650,4716.672,6.281,13.356,2.127,4716.672,6.281,13.356,2.127
25,25,190,584,27,194,589,41,5,6,15,25,25,25,9000,0,360,1730625,5279250,306000,192.292,586.583,34.000,69225,211170,12240,192.292,586.583,34.000,1581.807,4.394,7.655,1.742,1581.807,4.394,7.655,1.742
26,26,197,591,27,205,597,41,9,7,15,26,26,26,19110,0,735,3836820,11348610,649740,200.776,593.857,34.000,147570,436485,24990,200.776,593.857,34.000,3574.482,4.863,8.221,1.690,3574.482,4.863,8.221,1.690
27,27,553,619,27,561,625,41,9,7,15,27,27,27,19440,0,720,10832130,12089655,660960,557.208,621.896,34.000,401190,447765,24480,557.208,621.896,34.000,3520.291,4.889,8.385,1.715,3520.291,4.889,8.385,1.715
28,28,620,657,27,631,666,56,12,10,30,28,28,28,61768,0,2206,38629668,40853764,2581404,625.399,661.407,41.792,1379631,1459063,92193,625.399,661.407,41.792,17467.393,7.918,15.444,1.950,17467.393,7.918,15.444,1.950
29,29,693,657,27,707,667,49,15,11,23,29,29,29,72123,0,2487,50459681,47750298,2841362,699.634,662.068,39.396,1739989,1646562,97978,699.634,662.068,39.396,17783.299,7.151,14.211,1.987,17783.299,7.151,14.211,1.987
30,30,568,676,27,584,689,56,17,14,30,30,30,30,109620,0,3654,63205020,74773710,4438140,576.583,682.117,40.487,2106834,2492457,147938,576.583,682.117,40.487,28947.558,7.922,16.940,2.138,28947.558,7.922,16.940,2.138
31,31,223,677,27,229,682,49,7,6,23,31,31,31,17391,0,561,3927049,11820734,679334,225.809,679.704,39.062,126679,381314,21914,225.809,679.704,39.062,3232.542,5.762,12.453,2.161,3232.542,5.762,12.453,2.161
32,32,216,700,27,222,705,41,7,6,15,32,32,32,14880,0,465,3258720,10457280,505920,219.000,702.774,34.000,101835,326790,15810,219.000,702.774,34.000,2117.045,4.553,7.934,1.743,2117.045,4.553,7.934,1.743
33,33,529,713,27,531,715,41,3,3,15,33,33,33,3465,0,105,1835460,2474010,117810,529.714,714.000,34.000,55620,74970,3570,529.714,714.000,34.000,416.136,3.963,7.117,1.796,416.136,3.963,7.117,1.796
34,34,462,741,27,472,751,56,11,11,30,34,34,34,68442,0,2013,31945040,51034170,2881398,466.746,745.656,42.100,939560,1501005,84747,466.746,745.656,42.100,15288.641,7.595,15.783,2.078,15288.641,7.595,15.783,2.078
35,35,600,751,27,608,758,49,9,8,23,35,35,35,34965,0,999,21124530,26384295,1403150,604.162,754.592,40.130,603558,753837,40090,604.162,754.592,40.130,5873.331,5.879,13.402,2.280,5873.331,5.879,13.402,2.280
36,36,704,759,27,722,774,49,19,16,23,36,36,36,130788,0,3633,93105000,100216008,5082840,711.877,766.248,38.863,2586250,2783778,141190,711.877,766.248,38.863,29197.479,8.037,14.513,1.806,29197.479,8.037,14.513,1.806
37,37,556,786,27,569,797,49,14,12,23,37,37,37,59237,0,1601,33273101,46884920,2118694,561.695,791.480,35.766,899273,1267160,57262,561.695,791.480,35.766,10880.155,6.796,15.087,2.220,10880.155,6.796,15.087,2.220
38,38,545,811,27,556,822,56,12,12,30,38,38,38,90554,0,2383,49805270,73971560,3632572,550.006,816.878,40.115,1310665,1946620,95594,550.006,816.878,40.115,17853.665,7.492,16.303,2.176,17853.665,7.492,16.303,2.176
39,39,368,834,27,377,845,56,10,12,30,39,39,39,78156,0,2004,29114007,65607282,3416751,372.511,839.440,43.717,746513,1682238,87609,372.511,839.440,43.717,14107.145,7.039,16.962,2.410,14107.145,7.039,16.962,2.410
40,40,417,843,27,427,854,56,11,12,30,40,40,40,79600,0,1990,33563040,67515840,3387120,421.646,848.189,42.552,839076,1687896,84678,421.646,848.189,42.552,14459.069,7.266,15.954,2.196,14459.069,7.266,15.954,2.196
41,41,304,990,27,305,992,41,2,3,15,41,41,41,3690,0,90,1123605,3656790,125460,304.500,991.000,34.000,27405,89190,3060,304.500,991.000,34.000,354.428,3.938,7.089,1.800,354.428,3.938,7.089,1.800
42,42,832,153,34,840,160,56,9,8,23,42,42,42,54642,0,1301,45678108,8558130,2440074,835.952,156.622,44.656,1087574,203765,58097,835.952,156.622,44.656,8639.955,6.641,12.092,1.821,8639.955,6.641,12.092,1.821
43,43,571,224,34,575,227,49,5,4,16,43,43,43,10320,0,240,5914048,2330256,428280,573.067,225.800,41.500,137536,54192,9960,573.067,225.800,41.500,1064.412,4.435,7.838,1.767,1064.412,4.435,7.838,1.767
44,44,814,261,34,820,267,56,7,7,23,44,44,44,37312,0,848,30469120,9858112,1661792,816.604,264.208,44.538,692480,224048,37768,816.604,264.208,44.538,5354.075,6.314,11.906,1.886,5354.075,6.314,11.906,1.886
45,45,594,306,34,601,314,56,8,9,23,45,45,45,54135,0,1203,32349420,16819020,2455875,597.569,310.687,45.366,718876,373756,54575,597.569,310.687,45.366,7837.752,6.515,12.136,1.863,7837.752,6.515,12.136,1.863
46,46,513,337,34,529,353,64,17,17,31,46,46,46,215234,0,4679,112082174,74208626,9967050,520.746,344.781,46.308,2436569,1613231,216675,520.746,344.781,46.308,39849.904,8.517,18.570,2.180,39849.904,8.517,18.570,2.180
47,47,860,482,34,877,499,56,18,18,23,47,47,47,142833,0,3039,124047758,70109289,6632781,868.481,490.848,46.437,2639314,1491687,141123,868.481,490.848,46.437,23830.291,7.841,15.616,1.991,23830.291,7.841,15.616,1.991
48,48,467,498,34,475,509,56,9,12,23,48,48,48,82560,0,1720,38860560,41563392,3710592,470.695,503.433,44.944,809595,865904,77304,470.695,503.433,44.944,11938.548,6.941,12.382,1.784,11938.548,6.941,12.382,1.784
49,49,867,507,34,898,546,79,32,40,46,49,49,49,1582798,0,32302,1396972899,831722423,85854566,882.597,525.476,54.242,28509651,16973927,1752134,882.597,525.476,54.242,498466.482,15.431,27.241,1.765,498466.482,15.431,27.241,1.765
50,50,614,544,34,615,545,49,2,2,16,50,50,50,2400,0,48,1475200,1307200,99600,614.667,544.667,41.500,29504,26144,1992,614.667,544.667,41.500,196.627,4.096,7.537,1.840,196.627,4.096,7.537,1.840
51,51,314,554,34,319,558,49,6,5,16,51,51,51,16320,0,320,5162016,9078000,677280,316.300,556.250,41.500,101216,178000,13280,316.300,556.250,41.500,1474.020,4.606,8.161,1.772,1474.020,4.606,8.161,1.772
52,52,316,598,34,317,598,49,2,1,16,52,52,52,1664,0,32,526656,995072,69056,316.500,598.000,41.500,10128,19136,1328,316.500,598.000,41.500,129.838,4.057,7.517,1.853,129.838,4.057,7.517,1.853
53,53,345,610,34,353,616,56,9,7,23,53,53,53,49343,0,931,17197599,30243814,2334915,348.532,612.930,47.320,324483,570638,44055,348.532,612.930,47.320,5434.918,5.838,13.812,2.366,5434.918,5.838,13.812,2.366
54,54,440,619,34,501,688,94,62,70,61,54,54,54,2414718,0,44717,1115407314,1564179174,158735862,461.920,647.769,65.737,20655691,28966281,2939553,461.920,647.769,65.737,941670.945,21.058,50.782,2.411,941670.945,21.058,50.782,2.411
55,55,264,679,34,267,682,49,4,4,16,55,55,55,10560,0,192,2806320,7184320,438240,265.750,680.333,41.500,51024,130624,7968,265.750,680.333,41.500,832.570,4.336,7.719,1.780,832.570,4.336,7.719,1.780
56,56,275,688,34,293,701,49,19,14,16,56,56,56,121856,0,2176,34614272,84673792,5057024,284.059,694.868,41.500,618112,1512032,90304,284.059,694.868,41.500,15583.331,7.161,12.475,1.742,15583.331,7.161,12.475,1.742
57,57,333,700,34,334,703,49,2,4,16,57,57,57,5472,0,96,1825824,3840432,227088,333.667,701.833,41.500,32032,67376,3984,333.667,701.833,41.500,407.715,4.247,7.728,1.820,407.715,4.247,7.728,1.820
58,58,369,721,34,392,776,72,24,56,39,58,58,58,725928,0,12516,276361068,543735268,35999208,380.700,749.021,49.591,4764846,9374746,620676,380.700,749.021,49.591,202711.624,16.196,33.712,2.081,202711.624,16.196,33.712,2.081
59,59,688,727,34,691,730,49,4,4,16,59,59,59,11328,0,192,7815376,8250560,470112,689.917,728.333,41.500,132464,139840,7968,689.917,728.333,41.500,833.930,4.343,7.759,1.786,833.930,4.343,7.759,1.786
60,60,894,746,34,903,753,49,10,8,16,60,60,60,59520,0,992,53458560,44628480,2470080,898.161,749.806,41.500,890976,743808,41168,898.161,749.806,41.500,5256.741,5.299,8.962,1.691,5256.741,5.299,8.962,1.691
61,61,456,904,34,459,907,49,4,4,16,61,61,61,11712,0,192,5356288,10603264,486048,457.333,905.333,41.500,87808,173824,7968,457.333,905.333,41.500,837.686,4.363,7.798,1.787,837.686,4.363,7.798,1.787
62,62,450,965,34,459,974,64,10,10,31,62,62,62,92566,0,1493,42053422,89718712,4689742,454.307,969.240,50.664,678281,1447076,75641,454.307,969.240,50.664,10767.865,7.212,16.868,2.339,10767.865,7.212,16.868,2.339
63,63,579,1111,34,579,1112,49,1,2,16,63,63,63,2016,0,32,1167264,2240784,83664,579.000,1111.500,41.500,18528,35568,1328,579.000,1111.500,41.500,129.838,4.057,7.517,1.853,129.838,4.057,7.517,1.853
64,64,912,308,42,921,317,72,10,10,31,64,64,64,98112,0,1533,89907904,30647872,5739584,916.380,312.376,58.500,1404811,478873,89681,916.380,312.376,58.500,10587.098,6.906,16.683,2.416,10587.098,6.906,16.683,2.416
65,65,940,415,42,951,424,64,12,10,23,65,65,65,109525,0,1685,103540970,45944340,5828225,945.364,419.487,53.214,1592938,706836,89665,945.364,419.487,53.214,11658.251,6.919,12.638,1.827,11658.251,6.919,12.638,1.827
66,66,378,691,42,388,699,72,11,9,31,66,66,66,131274,0,1989,50291538,91234176,7403682,383.104,694.990,56.399,761993,1382336,112177,383.104,694.990,56.399,15498.561,7.792,16.186,2.077,15498.561,7.792,16.186,2.077
67,67,847,760,42,853,766,64,7,7,23,67,67,67,44555,0,665,37855335,34007592,2477995,849.632,763.272,55.617,565005,507576,36985,849.632,763.272,55.617,3624.478,5.450,13.773,2.527,3624.478,5.450,13.773,2.527
68,68,416,856,42,416,856,56,1,1,15,68,68,68,1020,0,15,424320,873120,49980,416.000,856.000,49.000,6240,12840,735,416.000,856.000,49.000,56.000,3.733,7.000,1.875,56.000,3.733,7.000,1.875
69,69,736,1015,42,746,1026,56,11,12,15,69,69,69,109710,0,1590,81281655,111984930,5375790,740.877,1020.736,49.000,1177995,1622970,77910,740.877,1020.736,49.000,9152.120,5.756,9.680,1.682,9152.120,5.756,9.680,1.682
70,70,829,100,50,837,109,72,9,10,23,70,70,70,89460,0,1278,74483710,9308530,5578580,832.592,104.052,62.358,1064053,132979,79694,832.592,104.052,62.358,8143.450,6.372,13.103,2.056,8143.450,6.372,13.103,2.056
71,71,558,308,50,560,310,64,3,3,15,71,71,71,5325,0,75,2975610,1644360,303525,558.800,308.800,57.000,41910,23160,4275,558.800,308.800,57.000,297.624,3.968,7.147,1.801,297.624,3.968,7.147,1.801
72,72,500,489,50,515,507,87,16,19,38,72,72,72,399168,0,5544,202748544,198640512,27342648,507.928,497.636,68.499,2815952,2758896,379759,507.928,497.636,68.499,54878.113,9.899,20.820,2.103,54878.113,9.899,20.820,2.103
73,73,451,704,50,456,708,64,6,5,15,73,73,73,26280,0,360,11917980,18550395,1497960,453.500,705.875,57.000,163260,254115,20520,453.500,705.875,57.000,1581.474,4.393,7.666,1.745,1581.474,4.393,7.666,1.745
74,74,459,767,50,463,771,72,5,5,23,74,74,74,27010,0,365,12443840,20775204,1607650,460.712,769.167,59.521,168160,280746,21725,460.712,769.167,59.521,2061.247,5.647,12.617,2.234,2061.247,5.647,12.617,2.234
75,75,481,788,50,487,794,72,7,7,23,75,75,75,37875,0,505,18338100,29945625,2188575,484.174,790.644,57.784,244508,399275,29181,484.174,790.644,57.784,2515.974,4.982,14.508,2.912,2515.974,4.982,14.508,2.912
76,76,431,790,50,437,797,72,7,8,23,76,76,76,60648,0,798,26321004,48118260,3603768,433.996,793.402,59.421,346329,633135,47418,433.996,793.402,59.421,4790.855,6.004,13.000,2.165,4790.855,6.004,13.000,2.165
77,77,759,876,50,769,886,79,11,11,30,77,77,77,180950,0,2350,138187665,159379143,11646481,763.679,880.791,64.363,1794645,2069859,151253,763.679,880.791,64.363,18502.364,7.873,15.492,1.968,18502.364,7.873,15.492,1.968
78,78,665,908,50,681,920,79,17,13,30,78,78,78,281658,0,3611,189658014,257251722,17395092,673.363,913.348,61.760,2431513,3298099,223014,673.363,913.348,61.760,29602.921,8.198,18.007,2.196,29602.921,8.198,18.007,2.196
79,79,515,552,57,519,556,79,5,5,23,79,79,79,22041,0,279,11398199,12206527,1565148,517.136,553.810,71.011,144281,154513,19812,517.136,553.810,71.011,1348.874,4.835,14.039,2.904,1348.874,4.835,14.039,2.904
80,80,844,675,57,859,685,102,16,11,46,80,80,80,197280,0,2466,168169520,134240080,14498400,852.441,680.455,73.491,2102119,1678001,181230,852.441,680.455,73.491,22099.266,8.962,29.377,3.278,22099.266,8.962,29.377,3.278
81,81,409,695,57,419,707,87,11,13,31,81,81,81,216351,0,2671,89527680,151602030,15970284,413.808,700.723,73.817,1105280,1871630,197164,413.808,700.723,73.817,22232.975,8.324,17.560,2.110,22232.975,8.324,17.560,2.110
82,82,749,929,57,750,930,72,2,2,16,82,82,82,3936,0,48,2950688,3657856,253872,749.667,929.333,64.500,35984,44608,3096,749.667,929.333,64.500,196.627,4.096,7.537,1.840,196.627,4.096,7.537,1.840
83,83,648,936,57,657,946,87,10,11,31,83,83,83,202852,0,2444,132352796,190815174,14587084,652.460,940.662,71.910,1594612,2298978,175748,652.460,940.662,71.910,20469.980,8.376,15.997,1.910,20469.980,8.376,15.997,1.910
84,84,522,457,65,523,458,79,2,2,15,84,84,84,5040,0,60,2633400,2305800,362880,522.500,457.500,72.000,31350,27450,4320,522.500,457.500,72.000,231.766,3.863,7.036,1.821,231.766,3.863,7.036,1.821
85,85,632,484,65,662,515,110,31,32,46,85,85,85,1221790,0,14374,792699630,607966410,102308125,648.802,497.603,83.736,9325878,7152546,1203625,648.802,497.603,83.736,186048.411,12.943,30.392,2.348,186048.411,12.943,30.392,2.348
86,86,908,518,65,918,531,94,11,14,30,86,86,86,183352,0,2132,167364772,96002058,15133162,912.806,523.594,82.536,1946102,1116303,175967,912.806,523.594,82.536,15288.291,7.171,17.685,2.466,15288.291,7.171,17.685,2.466
87,87,490,598,65,497,606,79,8,9,15,87,87,87,75690,0,870,37345185,45594090,5449680,493.397,602.379,72.000,429255,524070,62640,493.397,602.379,72.000,4366.492,5.019,8.598,1.713,4366.492,5.019,8.598,1.713
88,88,502,740,65,518,753,102,17,14,38,88,88,88,343904,0,3908,175174912,256616976,29100104,509.372,746.188,84.617,1990624,2916102,330683,509.372,746.188,84.617,32501.086,8.317,20.031,2.409,32501.086,8.317,20.031,2.409
89,89,836,783,65,844,791,87,9,9,23,89,89,89,95942,0,1078,80540461,75507778,7120712,839.470,787.015,74.219,904949,848402,80008,839.470,787.015,74.219,6618.386,6.140,13.405,2.183,6618.386,6.140,13.405,2.183
90,90,494,796,65,499,803,79,6,8,15,90,90,90,41850,0,465,20784600,33467850,3013200,496.645,799.710,72.000,230940,371865,33480,496.645,799.710,72.000,2114.104,4.546,7.930,1.744,2114.104,4.546,7.930,1.744
91,91,516,802,65,530,820,94,15,19,30,91,91,91,506324,0,5564,264826653,410451223,40679639,523.038,810.649,80.343,2910183,4510453,447029,523.038,810.649,80.343,52604.238,9.454,17.722,1.874,52604.238,9.454,17.722,1.874
92,92,691,853,65,700,858,87,10,6,23,92,92,92,88320,0,960,61425456,75558404,6756480,695.487,855.507,76.500,667668,821287,73440,695.487,855.507,76.500,6186.816,6.445,12.445,1.931,6186.816,6.445,12.445,1.931
93,93,524,948,65,536,960,87,13,13,23,93,93,93,253704,0,2728,134460330,241883979,19298244,529.989,953.410,76.066,1445810,2600903,207508,529.989,953.410,76.066,20274.552,7.432,13.037,1.754,20274.552,7.432,13.037,1.754
94,94,862,634,73,871,641,94,10,8,22,94,94,94,104434,0,1111,90508370,66566664,8665954,866.656,637.404,82.980,962855,708156,92191,866.656,637.404,82.980,7063.521,6.358,11.897,1.871,7063.521,6.358,11.897,1.871
95,95,660,642,73,669,652,102,10,11,30,95,95,95,172805,0,1819,114908295,111747835,15517205,664.959,646.670,89.796,1209561,1176293,163339,664.959,646.670,89.796,13245.686,7.282,17.136,2.353,13245.686,7.282,17.136,2.353
96,96,572,646,73,586,656,110,15,11,38,96,96,96,327168,0,3408,189403584,212864928,29956800,578.918,650.629,91.564,1972954,2217343,312050,578.918,650.629,91.564,30185.040,8.857,19.553,2.208,30185.040,8.857,19.553,2.208
97,97,807,677,73,814,685,94,8,9,22,97,97,97,128234,0,1322,103977113,87289718,10727909,810.839,680.707,83.659,1071929,899894,110597,810.839,680.707,83.659,8620.289,6.521,11.693,1.793,8620.289,6.521,11.693,1.793
98,98,787,766,73,794,772,94,8,7,22,98,98,98,87220,0,890,68945842,67065320,7313740,790.482,768.921,83.854,703529,684340,74630,790.482,768.921,83.854,5482.218,6.160,11.450,1.859,5482.218,6.160,11.450,1.859
99,99,790,812,73,791,814,87,2,3,15,99,99,99,7425,0,75,5870205,6038010,594000,790.600,813.200,80.000,59295,60990,6000,790.600,813.200,80.000,293.714,3.916,7.113,1.816,293.714,3.916,7.113,1.816
100,100,656,414,80,663,421,110,8,8,31,100,100,100,95000,0,950,62675200,39665900,8831800,659.739,417.536,92.966,626752,396659,88318,659.739,417.536,92.966,5843.852,6.151,17.058,2.773,5843.852,6.151,17.058,2.773
101,101,635,466,80,646,481,117,12,16,38,101,101,101,256439,0,2539,164259734,121384931,25134759,640.541,473.348,98.015,1626334,1201831,248859,640.541,473.348,98.015,24213.372,9.537,20.858,2.187,24213.372,9.537,20.858,2.187
102,102,667,523,80,677,533,102,11,11,23,102,102,102,187782,0,1841,126123816,99200406,17351322,671.650,528.274,92.401,1236508,972553,170111,671.650,528.274,92.401,12419.718,6.746,13.357,1.980,12419.718,6.746,13.357,1.980
103,103,608,545,80,625,561,110,18,17,31,103,103,103,351127,0,3409,217312490,194160974,33186497,618.900,552.965,94.514,2109830,1885058,322199,618.900,552.965,94.514,28575.160,8.382,17.729,2.115,28575.160,8.382,17.729,2.115
104,104,821,722,80,833,734,110,13,13,31,104,104,104,377624,0,3631,312291720,274927328,35855144,826.991,728.045,94.949,3002805,2643532,344761,826.991,728.045,94.949,32401.969,8.924,16.251,1.821,32401.969,8.924,16.251,1.821
105,105,712,737,80,715,741,94,4,5,15,105,105,105,25200,0,240,17980200,18622800,2192400,713.500,739.000,87.000,171240,177360,20880,713.500,739.000,87.000,1005.284,4.189,7.297,1.742,1005.284,4.189,7.297,1.742
106,106,518,751,80,531,765,102,14,15,23,106,106,106,345772,0,3262,181429600,262147116,31490692,524.709,758.150,91.074,1711600,2473086,297082,524.709,758.150,91.074,24971.335,7.655,13.457,1.758,24971.335,7.655,13.457,1.758
107,107,758,808,80,765,814,110,8,7,31,107,107,107,97798,0,914,74468897,79306474,9152994,761.456,810.921,93.591,695971,741182,85542,761.456,810.921,93.591,5860.749,6.412,16.507,2.574,5860.749,6.412,16.507,2.574
108,108,736,627,88,746,636,125,11,10,38,108,108,108,237168,0,2196,175677660,149853024,25962552,740.731,631.843,109.469,1626645,1387528,240394,740.731,631.843,109.469,18080.909,8.234,21.523,2.614,18080.909,8.234,21.523,2.614
109,109,630,654,88,644,663,117,15,10,30,109,109,109,259202,0,2378,165062188,170702284,26634586,636.809,658.569,102.756,1514332,1566076,244354,636.809,658.569,102.756,19093.462,8.029,16.020,1.995,19093.462,8.029,16.020,1.995
110,110,570,663,88,576,673,102,7,11,15,110,110,110,100650,0,915,57649350,67244100,9561750,572.770,668.098,95.000,524085,611310,86925,572.770,668.098,95.000,4693.895,5.130,8.839,1.723,4693.895,5.130,8.839,1.723
111,111,802,686,88,810,694,117,9,9,30,111,111,111,130758,0,1178,105376740,90201042,13635018,805.891,689.832,104.277,949340,812622,122838,805.891,689.832,104.277,7713.469,6.548,16.545,2.527,7713.469,6.548,16.545,2.527
112,112,650,696,88,655,701,102,6,6,15,112,112,112,36960,0,330,24118080,25818240,3511200,652.545,698.545,95.000,215340,230520,31350,652.545,698.545,95.000,1438.483,4.359,7.589,1.741,1438.483,4.359,7.589,1.741
