 ,IDENTIFIER,BOUNDING_BOX_X,BOUNDING_BOX_Y,BOUNDING_BOX_Z,BOUNDING_BOX_END_X,BOUNDING_BOX_END_Y,BOUNDING_BOX_END_Z,BOUNDING_BOX_WIDTH,BOUNDING_BOX_HEIGHT,BOUNDING_BOX_DEPTH,MINIMUM_INTENSITY,MAXIMUM_INTENSITY,MEAN_INTENSITY,SUM_INTENSITY,STANDARD_DEVIATION_INTENSITY,PIXEL_COUNT,SUM_INTENSITY_TIMES_X,SUM_INTENSITY_TIMES_Y,SUM_INTENSITY_TIMES_Z,MASS_CENTER_X,MASS_CENTER_Y,MASS_CENTER_Z,SUM_X,SUM_Y,SUM_Z,CENTROID_X,CENTROID_Y,CENTROID_Z,SUM_DISTANCE_TO_MASS_CENTER,MEAN_DISTANCE_TO_MASS_CENTER,MAX_DISTANCE_TO_MASS_CENTER,MAX_MEAN_DISTANCE_TO_MASS_CENTER_RATIO,SUM_DISTANCE_TO_CENTROID,MEAN_DISTANCE_TO_CENTROID,MAX_DISTANCE_TO_CENTROID,MAX_MEAN_DISTANCE_TO_CENTROID_RATIO
29,29,772,472,27,787,483,64,16,12,38,29,29,29,105009,0,3621,81997094,50142566,4852628,780.858,477.507,46.212,2827486,1729054,167332,780.858,477.507,46.212,34272.265,9.465,19.878,2.100,34272.265,9.465,19.878,2.100
30,30,699,491,27,709,503,56,11,13,30,30,30,30,57060,0,1902,40197600,28333830,2317740,704.479,496.562,40.619,1339920,944461,77258,704.479,496.562,40.619,14828.520,7.796,16.712,2.144,14828.520,7.796,16.712,2.144
31,31,432,613,27,441,620,41,10,8,15,31,31,31,19995,0,645,8742465,12326220,679830,437.233,616.465,34.000,282015,397620,21930,437.233,616.465,34.000,3205.000,4.969,9.427,1.897,3205.000,4.969,9.427,1.897
32,32,256,636,27,278,657,72,23,22,46,32,32,32,336032,0,10501,89814848,217425568,16057664,267.281,647.038,47.786,2806714,6794549,501802,267.281,647.038,47.786,115772.259,11.025,24.321,2.206,115772.259,11.025,24.321,2.206
33,33,872,798,27,886,811,64,15,14,38,33,33,33,154770,0,4690,136036659,124477485,7226637,878.960,804.274,46.693,4122323,3772045,218989,878.960,804.274,46.693,45653.836,9.734,20.481,2.104,45653.836,9.734,20.481,2.104
34,34,697,416,34,712,428,72,16,13,39,34,34,34,164390,0,4835,115865336,69370404,8921158,704.820,421.987,54.268,3407804,2040306,262387,704.820,421.987,54.268,46741.023,9.667,21.212,2.194,46741.023,9.667,21.212,2.194
35,35,521,457,34,525,462,49,5,6,16,35,35,35,12880,0,368,6740160,5914160,534520,523.304,459.174,41.500,192576,168976,15272,523.304,459.174,41.500,1687.265,4.585,8.045,1.755,1687.265,4.585,8.045,1.755
36,36,570,466,34,580,473,49,11,8,16,36,36,36,38016,0,1056,21864960,17836416,1577664,575.152,469.182,41.500,607360,495456,43824,575.152,469.182,41.500,5679.329,5.378,9.193,1.709,5679.329,5.378,9.193,1.709
37,37,191,697,34,201,706,64,11,10,31,37,37,37,88393,0,2389,17347635,62006265,4313201,196.256,701.484,48.796,468855,1675845,116573,196.256,701.484,48.796,19721.054,8.255,15.999,1.938,19721.054,8.255,15.999,1.938
38,38,623,892,34,627,897,49,5,6,16,38,38,38,14592,0,384,9119392,13047072,605568,624.958,894.125,41.500,239984,343344,15936,624.958,894.125,41.500,1767.892,4.604,8.089,1.757,1767.892,4.604,8.089,1.757
39,39,811,941,34,815,943,49,5,3,16,39,39,39,5616,0,144,4568928,5287776,233064,813.556,941.556,41.500,117152,135584,5976,813.556,941.556,41.500,630.106,4.376,7.943,1.815,630.106,4.376,7.943,1.815
40,40,733,433,42,758,449,72,26,17,31,40,40,40,306680,0,7667,228739960,135449240,16801560,745.859,441.663,54.785,5718499,3386231,420039,745.859,441.663,54.785,79040.790,10.309,20.907,2.028,79040.790,10.309,20.907,2.028
41,41,450,526,42,456,534,64,7,9,23,41,41,41,32800,0,800,14855735,17389494,1644920,452.919,530.168,50.150,362335,424134,40120,452.919,530.168,50.150,4379.342,5.474,14.049,2.566,4379.342,5.474,14.049,2.566
42,42,593,624,42,602,635,64,10,12,23,42,42,42,78708,0,1874,47009382,49515732,4189164,597.263,629.107,53.224,1119271,1178946,99742,597.263,629.107,53.224,13087.515,6.984,12.680,1.816,13087.515,6.984,12.680,1.816
43,43,326,694,42,335,702,64,10,9,23,43,43,43,67596,0,1572,22335232,47196671,3577428,330.422,698.217,52.924,519424,1097597,83196,330.422,698.217,52.924,10641.352,6.769,12.304,1.818,10641.352,6.769,12.304,1.818
44,44,911,709,42,923,722,72,13,14,31,44,44,44,151448,0,3442,138765308,108340364,8853240,916.257,715.363,58.457,3153757,2462281,201210,916.257,715.363,58.457,29795.949,8.657,17.405,2.011,29795.949,8.657,17.405,2.011
45,45,821,805,42,826,810,56,6,6,15,45,45,45,18225,0,405,15007275,14711625,893025,823.444,807.222,49.000,333495,326925,19845,823.444,807.222,49.000,1800.023,4.445,7.668,1.725,1800.023,4.445,7.668,1.725
46,46,899,826,42,905,832,64,7,7,23,46,46,46,27876,0,606,25135412,23107410,1416708,901.686,828.936,50.822,546422,502335,30798,901.686,828.936,50.822,3383.286,5.583,13.337,2.389,3383.286,5.583,13.337,2.389
47,47,816,870,42,823,876,64,8,7,23,47,47,47,31396,0,668,25718259,27400201,1542728,819.157,872.729,49.138,547197,582983,32824,819.157,872.729,49.138,3237.854,4.847,14.963,3.087,3237.854,4.847,14.963,3.087
48,48,630,411,50,633,414,72,4,4,23,48,48,48,6240,0,130,3940272,2572944,371616,631.454,412.331,59.554,82089,53603,7742,631.454,412.331,59.554,662.005,5.092,12.601,2.475,662.005,5.092,12.601,2.475
49,49,868,425,50,871,429,64,4,5,15,49,49,49,10290,0,210,8948625,4391625,586530,869.643,426.786,57.000,182625,89625,11970,869.643,426.786,57.000,871.846,4.152,7.351,1.771,871.846,4.152,7.351,1.771
50,50,675,491,50,685,502,79,11,12,30,50,50,50,107900,0,2158,73385950,53598100,7112450,680.129,496.739,65.917,1467719,1071962,142249,680.129,496.739,65.917,16127.679,7.473,16.259,2.176,16127.679,7.473,16.259,2.176
51,51,743,499,50,764,511,79,22,13,30,51,51,51,186048,0,3648,140063289,93893805,12147690,752.834,504.675,65.293,2746339,1841055,238190,752.834,504.675,65.293,32496.652,8.908,18.378,2.063,32496.652,8.908,18.378,2.063
52,52,839,532,50,846,539,79,8,8,30,52,52,52,44928,0,864,37851060,24049480,2864368,842.483,535.289,63.755,727905,462490,55084,842.483,535.289,63.755,5064.281,5.861,15.424,2.631,5064.281,5.861,15.424,2.631
53,53,793,632,50,793,634,64,1,3,15,53,53,53,2385,0,45,1891305,1509705,135945,793.000,633.000,57.000,35685,28485,2565,793.000,633.000,57.000,174.754,3.883,7.071,1.821,174.754,3.883,7.071,1.821
54,54,817,697,50,817,697,64,1,1,15,54,54,54,810,0,15,661770,564570,46170,817.000,697.000,57.000,12255,10455,855,817.000,697.000,57.000,56.000,3.733,7.000,1.875,56.000,3.733,7.000,1.875
55,55,688,447,57,699,457,87,12,11,31,55,55,55,151415,0,2753,104988675,68517295,11046860,693.384,452.513,72.958,1908885,1245769,200852,693.384,452.513,72.958,23809.344,8.649,17.024,1.968,23809.344,8.649,17.024,1.968
56,56,531,508,57,539,515,79,9,8,23,56,56,56,61824,0,1104,33050024,31604944,4281312,534.582,511.208,69.250,590179,564374,76452,534.582,511.208,69.250,6971.921,6.315,12.888,2.041,6971.921,6.315,12.888,2.041
57,57,721,618,57,728,624,72,8,7,16,57,57,57,44688,0,784,32378736,27744864,2882376,724.551,620.857,64.500,568048,486752,50568,724.551,620.857,64.500,3963.734,5.056,8.503,1.682,3963.734,5.056,8.503,1.682
58,58,806,464,65,807,466,79,2,3,15,58,58,58,3480,0,60,2806620,1618200,250560,806.500,465.000,72.000,48390,27900,4320,806.500,465.000,72.000,234.345,3.906,7.089,1.815,234.345,3.906,7.089,1.815
59,59,446,615,65,451,619,79,6,5,15,59,59,59,19470,0,330,8739375,12012990,1401840,448.864,617.000,72.000,148125,203610,23760,448.864,617.000,72.000,1426.908,4.324,7.563,1.749,1426.908,4.324,7.563,1.749
