 ,IDENTIFIER,BOUNDING_BOX_X,BOUNDING_BOX_Y,BOUNDING_BOX_Z,BOUNDING_BOX_END_X,BOUNDING_BOX_END_Y,BOUNDING_BOX_END_Z,BOUNDING_BOX_WIDTH,BOUNDING_BOX_HEIGHT,BOUNDING_BOX_DEPTH,MINIMUM_INTENSITY,MAXIMUM_INTENSITY,MEAN_INTENSITY,SUM_INTENSITY,STANDARD_DEVIATION_INTENSITY,PIXEL_COUNT,SUM_INTENSITY_TIMES_X,SUM_INTENSITY_TIMES_Y,SUM_INTENSITY_TIMES_Z,MASS_CENTER_X,MASS_CENTER_Y,MASS_CENTER_Z,SUM_X,SUM_Y,SUM_Z,CENTROID_X,CENTROID_Y,CENTROID_Z,SUM_DISTANCE_TO_MASS_CENTER,MEAN_DISTANCE_TO_MASS_CENTER,MAX_DISTANCE_TO_MASS_CENTER,MAX_MEAN_DISTANCE_TO_MASS_CENTER_RATIO,SUM_DISTANCE_TO_CENTROID,MEAN_DISTANCE_TO_CENTROID,MAX_DISTANCE_TO_CENTROID,MAX_MEAN_DISTANCE_TO_CENTROID_RATIO
11,11,571,1141,19,579,1148,49,9,8,31,11,11,11,16852,0,1532,9686237,19279535,575300,574.783,1144.050,34.138,880567,1752685,52300,574.783,1144.050,34.138,11985.186,7.823,15.899,2.032,11985.186,7.823,15.899,2.032
12,12,661,131,27,668,137,41,8,7,15,12,12,12,7380,0,615,4900500,989280,250920,664.024,134.049,34.000,408375,82440,20910,664.024,134.049,34.000,2894.107,4.706,8.050,1.711,2894.107,4.706,8.050,1.711
13,13,1041,188,27,1044,190,41,4,3,15,13,13,13,1755,0,135,1830270,331890,59670,1042.889,189.111,34.000,140790,25530,4590,1042.889,189.111,34.000,545.174,4.038,7.251,1.796,545.174,4.038,7.251,1.796
14,14,1069,312,27,1072,316,41,4,5,15,14,14,14,3360,0,240,3595830,1054410,114240,1070.188,313.812,34.000,256845,75315,8160,1070.188,313.812,34.000,1010.739,4.211,7.429,1.764,1010.739,4.211,7.429,1.764
15,15,186,345,27,194,354,49,9,10,23,15,15,15,21810,0,1454,4133460,7628610,831720,189.521,349.776,38.135,275564,508574,55448,189.521,349.776,38.135,9727.670,6.690,12.173,1.820,9727.670,6.690,12.173,1.820
16,16,144,386,27,144,386,41,1,1,15,16,16,16,240,0,15,34560,92640,8160,144.000,386.000,34.000,2160,5790,510,144.000,386.000,34.000,56.000,3.733,7.000,1.875,56.000,3.733,7.000,1.875
17,17,554,487,27,568,499,56,15,13,30,17,17,17,54400,0,3200,30557364,26862346,2385593,561.716,493.793,43.853,1797492,1580138,140329,561.716,493.793,43.853,26748.649,8.359,17.639,2.110,26748.649,8.359,17.639,2.110
18,18,469,608,27,473,612,49,5,5,23,18,18,18,5310,0,295,2501586,3240540,218916,471.108,610.271,41.227,138977,180030,12162,471.108,610.271,41.227,1367.145,4.634,14.230,3.071,1367.145,4.634,14.230,3.071
19,19,645,650,27,650,655,49,6,6,23,19,19,19,11362,0,598,7357009,7415472,443384,647.510,652.656,39.023,387211,390288,23336,647.510,652.656,39.023,3542.179,5.923,12.356,2.086,3542.179,5.923,12.356,2.086
20,20,890,650,27,901,657,49,12,8,23,20,20,20,30160,0,1508,27010920,19709560,1171840,895.588,653.500,38.854,1350546,985478,58592,895.588,653.500,38.854,9935.960,6.589,13.191,2.002,9935.960,6.589,13.191,2.002
21,21,157,736,27,172,750,56,16,15,30,21,21,21,78981,0,3761,12984993,58636347,3338874,164.407,742.411,42.274,618333,2792207,158994,164.407,742.411,42.274,32064.851,8.526,16.739,1.963,32064.851,8.526,16.739,1.963
22,22,934,791,27,941,799,49,8,9,23,22,22,22,23804,0,1082,22306922,18930912,897248,937.108,795.283,37.693,1013951,860496,40784,937.108,795.283,37.693,6921.011,6.396,12.273,1.919,6921.011,6.396,12.273,1.919
23,23,829,810,27,839,818,56,11,9,30,23,23,23,31855,0,1385,26549728,25916561,1251269,833.456,813.579,39.280,1154336,1126807,54403,833.456,813.579,39.280,8985.669,6.488,16.739,2.580,8985.669,6.488,16.739,2.580
24,24,1080,831,27,1088,838,56,9,8,30,24,24,24,30096,0,1254,32616816,25117416,1295352,1083.759,834.577,43.041,1359034,1046559,53973,1083.759,834.577,43.041,8355.821,6.663,16.214,2.433,8355.821,6.663,16.214,2.433
25,25,462,949,27,483,962,56,22,14,30,25,25,25,162675,0,6507,76859350,155356425,6829400,472.472,955.011,41.982,3074374,6214257,273176,472.472,955.011,41.982,63475.941,9.755,17.979,1.843,63475.941,9.755,17.979,1.843
26,26,391,964,27,413,992,56,23,29,30,26,26,26,134134,0,5159,53766648,131274520,5901792,400.843,978.682,43.999,2067948,5049020,226992,400.843,978.682,43.999,57844.616,11.212,19.973,1.781,57844.616,11.212,19.973,1.781
27,27,1035,978,27,1049,991,64,15,14,38,27,27,27,123957,0,4591,129144780,121969962,5470767,1041.851,983.970,44.134,4783140,4517406,202621,1041.851,983.970,44.134,45452.538,9.900,20.938,2.115,45452.538,9.900,20.938,2.115
28,28,75,1040,27,81,1046,56,7,7,30,28,28,28,22764,0,813,1764112,23740640,897372,77.496,1042.903,39.421,63004,847880,32049,77.496,1042.903,39.421,5113.238,6.289,16.672,2.651,5113.238,6.289,16.672,2.651
29,29,1007,1045,27,1017,1057,49,11,13,23,29,29,29,58551,0,2019,59283772,61462832,2265074,1012.515,1049.732,38.685,2044268,2119408,78106,1012.515,1049.732,38.685,14286.349,7.076,13.207,1.866,14286.349,7.076,13.207,1.866
30,30,497,1132,27,504,1137,49,8,6,23,30,30,30,16710,0,557,8366280,18964470,579180,500.675,1134.917,34.661,278876,632149,19306,500.675,1134.917,34.661,2798.730,5.025,14.384,2.863,2798.730,5.025,14.384,2.863
31,31,146,299,34,146,299,49,1,1,16,31,31,31,496,0,16,72416,148304,20584,146.000,299.000,41.500,2336,4784,664,146.000,299.000,41.500,64.000,4.000,7.500,1.875,64.000,4.000,7.500,1.875
32,32,367,334,34,371,339,49,5,6,16,32,32,32,10752,0,336,3965440,3617280,446208,368.810,336.429,41.500,123920,113040,13944,368.810,336.429,41.500,1527.576,4.546,7.970,1.753,1527.576,4.546,7.970,1.753
33,33,586,435,34,596,451,64,11,17,31,33,33,33,76428,0,2316,45184392,33761013,3857172,591.202,441.736,50.468,1369224,1023061,116884,591.202,441.736,50.468,18098.751,7.815,16.929,2.166,18098.751,7.815,16.929,2.166
34,34,664,492,34,674,500,56,11,9,23,34,34,34,47838,0,1407,32011238,23738358,2163046,669.159,496.224,45.216,941507,698187,63619,669.159,496.224,45.216,9248.616,6.573,12.473,1.898,9248.616,6.573,12.473,1.898
35,35,915,857,34,919,862,49,5,6,16,35,35,35,13440,0,384,12322800,11551120,557760,916.875,859.458,41.500,352080,330032,15936,916.875,859.458,41.500,1766.404,4.600,7.972,1.733,1766.404,4.600,7.972,1.733
36,36,858,878,34,866,887,72,9,10,39,36,36,36,53460,0,1485,46093680,47172600,2858004,862.209,882.391,53.461,1280380,1310350,79389,862.209,882.391,53.461,10502.311,7.072,19.511,2.759,10502.311,7.072,19.511,2.759
37,37,1086,1041,34,1091,1046,49,6,6,16,37,37,37,16576,0,448,18042976,17292320,687904,1088.500,1043.214,41.500,487648,467360,18592,1088.500,1043.214,41.500,2092.465,4.671,8.016,1.716,2092.465,4.671,8.016,1.716
38,38,322,640,42,327,646,64,6,7,23,38,38,38,24928,0,656,8080054,16027032,1330304,324.136,642.933,53.366,212633,421764,35008,324.136,642.933,53.366,4023.349,6.133,11.804,1.925,4023.349,6.133,11.804,1.925
39,39,556,920,42,560,925,56,5,6,15,39,39,39,9945,0,255,5553990,9176895,487305,558.471,922.765,49.000,142410,235305,12495,558.471,922.765,49.000,1114.185,4.369,7.752,1.774,1114.185,4.369,7.752,1.774
40,40,594,947,42,598,952,56,5,6,15,40,40,40,13800,0,345,8224200,13095000,676200,595.957,948.913,49.000,205605,327375,16905,595.957,948.913,49.000,1507.699,4.370,7.721,1.767,1507.699,4.370,7.721,1.767
41,41,384,495,50,395,504,79,12,10,30,41,41,41,82123,0,2003,31990496,40982903,5044189,389.544,499.043,61.422,780256,999583,123029,389.544,499.043,61.422,14144.447,7.062,18.007,2.550,14144.447,7.062,18.007,2.550
42,42,473,499,50,479,505,72,7,7,23,42,42,42,26166,0,623,12450270,13129494,1657278,475.819,501.777,63.337,296435,312607,39459,475.819,501.777,63.337,3406.447,5.468,13.713,2.508,3406.447,5.468,13.713,2.508
43,43,508,479,50,556,512,133,49,34,84,43,43,43,2197687,0,51109,1172919772,1091352126,223751532,533.706,496.591,101.812,27277204,25380282,5203524,533.706,496.591,101.812,1054994.982,20.642,56.958,2.759,1054994.982,20.642,56.958,2.759
44,44,919,717,50,925,723,64,7,7,15,44,44,44,23760,0,540,21906720,17102580,1354320,922.000,719.806,57.000,497880,388695,30780,922.000,719.806,57.000,2489.353,4.610,7.802,1.692,2489.353,4.610,7.802,1.692
45,45,904,825,50,907,828,64,4,4,15,45,45,45,9450,0,210,8556975,7810425,538650,905.500,826.500,57.000,190155,173565,11970,905.500,826.500,57.000,870.753,4.146,7.314,1.764,870.753,4.146,7.314,1.764
46,46,514,930,50,515,931,64,2,2,15,46,46,46,2070,0,45,1064670,1926480,117990,514.333,930.667,57.000,23145,41880,2565,514.333,930.667,57.000,173.255,3.850,7.040,1.828,173.255,3.850,7.040,1.828
47,47,719,433,57,725,440,72,7,8,16,47,47,47,28576,0,608,20615328,12467408,1843152,721.421,436.289,64.500,438624,265264,39216,721.421,436.289,64.500,2970.096,4.885,8.388,1.717,2970.096,4.885,8.388,1.717
48,48,670,485,57,680,495,102,11,11,46,48,48,48,118464,0,2468,79874400,57955728,9465216,674.250,489.226,79.900,1664050,1207411,197192,674.250,489.226,79.900,22296.506,9.034,23.068,2.553,22296.506,9.034,23.068,2.553
49,49,706,497,57,722,514,102,17,18,46,49,49,49,323645,0,6605,231167202,163918867,25805703,714.262,506.477,79.735,4717698,3345283,526647,714.262,506.477,79.735,73362.280,11.107,24.261,2.184,73362.280,11.107,24.261,2.184
50,50,701,877,57,705,882,72,5,6,16,50,50,50,14400,0,288,10121600,12665600,928800,702.889,879.556,64.500,202432,253312,18576,702.889,879.556,64.500,1300.190,4.515,8.001,1.772,1300.190,4.515,8.001,1.772
51,51,363,590,65,371,596,87,9,7,23,51,51,51,54060,0,1060,19816713,32062170,4105500,366.569,593.085,75.943,388563,628670,80500,366.569,593.085,75.943,6814.036,6.428,11.947,1.858,6814.036,6.428,11.947,1.858
52,52,412,860,65,419,865,79,8,6,15,52,52,52,17940,0,345,7459920,15467400,1291680,415.826,862.174,72.000,143460,297450,24840,415.826,862.174,72.000,1578.316,4.575,8.063,1.763,1578.316,4.575,8.063,1.763
53,53,814,513,73,839,532,117,26,20,45,53,53,53,650840,0,12280,537592939,340469562,61066070,825.999,523.123,93.827,10143263,6423954,1152190,825.999,523.123,93.827,145564.749,11.854,24.140,2.036,145564.749,11.854,24.140,2.036
54,54,517,790,73,524,796,94,8,7,22,54,54,54,52002,0,963,27083322,41255244,4333662,520.813,793.340,83.336,501543,763986,80253,520.813,793.340,83.336,6015.723,6.247,11.443,1.832,6015.723,6.247,11.443,1.832
55,55,707,898,73,708,900,87,2,3,15,55,55,55,4125,0,75,2918850,3709200,330000,707.600,899.200,80.000,53070,67440,6000,707.600,899.200,80.000,293.714,3.916,7.113,1.816,293.714,3.916,7.113,1.816
56,56,439,947,73,444,952,94,6,6,22,56,56,56,32592,0,582,14395808,30941848,2744952,441.698,949.369,84.222,257068,552533,49017,441.698,949.369,84.222,3398.454,5.839,11.547,1.978,3398.454,5.839,11.547,1.978
57,57,367,658,80,368,658,94,2,1,15,57,57,57,1710,0,30,628425,1125180,148770,367.500,658.000,87.000,11025,19740,2610,367.500,658.000,87.000,114.263,3.809,7.018,1.843,114.263,3.809,7.018,1.843
58,58,382,963,80,388,970,94,7,8,15,58,58,58,26100,0,450,10050240,25230000,2270700,385.067,966.667,87.000,173280,435000,39150,385.067,966.667,87.000,2063.932,4.587,7.991,1.742,2063.932,4.587,7.991,1.742
59,59,757,505,95,760,508,110,4,4,16,59,59,59,11328,0,192,8592288,5737632,1161120,758.500,506.500,102.500,145632,97248,19680,758.500,506.500,102.500,830.653,4.326,7.665,1.772,830.653,4.326,7.665,1.772
60,60,483,875,95,516,891,133,34,17,39,60,60,60,431880,0,7198,216383580,380739480,50157360,501.027,881.586,116.137,3606393,6345658,835956,501.027,881.586,116.137,81783.015,11.362,26.920,2.369,81783.015,11.362,26.920,2.369
61,61,381,943,95,388,953,117,8,11,23,61,61,61,62708,0,1028,24105248,59419002,6486496,384.405,947.551,103.440,395168,974082,106336,384.405,947.551,103.440,5912.687,5.752,13.869,2.411,5912.687,5.752,13.869,2.411
62,62,448,898,103,459,917,133,12,20,31,62,62,62,261454,0,4217,118438290,237016080,31192076,452.999,906.531,119.302,1910295,3822840,503098,452.999,906.531,119.302,37935.715,8.996,18.398,2.045,37935.715,8.996,18.398,2.045
63,63,466,929,103,469,931,117,4,3,15,63,63,63,7560,0,120,3534300,7030800,831600,467.500,930.000,110.000,56100,111600,13200,467.500,930.000,110.000,488.722,4.073,7.228,1.775,488.722,4.073,7.228,1.775
64,64,630,481,111,638,489,140,9,9,30,64,64,64,91264,0,1426,57814528,44263232,11649408,633.487,485.002,127.645,903352,691613,182022,633.487,485.002,127.645,10080.033,7.069,16.830,2.381,10080.033,7.069,16.830,2.381
65,65,724,489,111,731,495,133,8,7,23,65,65,65,62465,0,961,45436170,30707885,7614490,727.386,491.601,121.900,699018,472429,117146,727.386,491.601,121.900,6064.145,6.310,11.783,1.867,6064.145,6.310,11.783,1.867
66,66,457,930,118,462,936,140,6,7,23,66,66,66,40260,0,610,18515442,37552680,5127012,459.897,932.754,127.348,280537,568980,77682,459.897,932.754,127.348,3516.591,5.765,12.945,2.246,3516.591,5.765,12.945,2.246
67,67,441,892,134,448,896,151,8,5,18,67,67,67,30351,0,453,13498423,27142236,4354464,444.744,894.278,143.470,201469,405108,64992,444.744,894.278,143.470,2245.844,4.958,10.040,2.025,2245.844,4.958,10.040,2.025
68,68,469,903,134,470,905,148,2,3,15,68,68,68,5100,0,75,2393940,4609380,719100,469.400,903.800,141.000,35205,67785,10575,469.400,903.800,141.000,293.714,3.916,7.113,1.816,293.714,3.916,7.113,1.816
69,69,426,931,134,429,935,151,4,5,18,69,69,69,19665,0,285,8406891,18346617,2782080,427.505,932.958,141.474,121839,265893,40320,427.505,932.958,141.474,1279.597,4.490,9.738,2.169,1279.597,4.490,9.738,2.169
