 ,IDENTIFIER,BOUNDING_BOX_X,BOUNDING_BOX_Y,BOUNDING_BOX_Z,BOUNDING_BOX_END_X,BOUNDING_BOX_END_Y,BOUNDING_BOX_END_Z,BOUNDING_BOX_WIDTH,BOUNDING_BOX_HEIGHT,BOUNDING_BOX_DEPTH,MINIMUM_INTENSITY,MAXIMUM_INTENSITY,MEAN_INTENSITY,SUM_INTENSITY,STANDARD_DEVIATION_INTENSITY,PIXEL_COUNT,SUM_INTENSITY_TIMES_X,SUM_INTENSITY_TIMES_Y,SUM_INTENSITY_TIMES_Z,MASS_CENTER_X,MASS_CENTER_Y,MASS_CENTER_Z,SUM_X,SUM_Y,SUM_Z,CENTROID_X,CENTROID_Y,CENTROID_Z,SUM_DISTANCE_TO_MASS_CENTER,MEAN_DISTANCE_TO_MASS_CENTER,MAX_DISTANCE_TO_MASS_CENTER,MAX_MEAN_DISTANCE_TO_MASS_CENTER_RATIO,SUM_DISTANCE_TO_CENTROID,MEAN_DISTANCE_TO_CENTROID,MAX_DISTANCE_TO_CENTROID,MAX_MEAN_DISTANCE_TO_CENTROID_RATIO
22,22,702,586,19,706,590,33,5,5,15,22,22,22,5610,0,255,3947460,3297360,145860,703.647,587.765,26.000,179430,149880,6630,703.647,587.765,26.000,1081.031,4.239,7.424,1.751,1081.031,4.239,7.424,1.751
23,23,684,606,19,715,630,41,32,25,23,23,23,23,226366,0,9842,158332805,139824061,6891720,699.455,617.690,30.445,6884035,6079307,299640,699.455,617.690,30.445,110135.749,11.190,21.867,1.954,110135.749,11.190,21.867,1.954
24,24,583,636,19,586,641,33,4,6,15,24,24,24,6840,0,285,3999600,4367520,177840,584.737,638.526,26.000,166650,181980,7410,584.737,638.526,26.000,1231.414,4.321,7.531,1.743,1231.414,4.321,7.531,1.743
25,25,705,648,19,733,674,49,29,27,31,25,25,25,101425,0,4057,72611625,67147075,3316450,715.914,662.037,32.699,2904465,2685883,132658,715.914,662.037,32.699,51069.918,12.588,26.035,2.068,51069.918,12.588,26.035,2.068
26,26,1064,689,19,1079,699,41,16,11,23,26,26,26,67340,0,2590,72145736,46723612,2056080,1071.365,693.846,30.533,2774836,1797062,79080,1071.365,693.846,30.533,19314.112,7.457,13.723,1.840,19314.112,7.457,13.723,1.840
27,27,489,696,19,498,705,41,10,10,23,27,27,27,40743,0,1509,20106927,28515537,1181790,493.506,699.888,29.006,744701,1056131,43770,493.506,699.888,29.006,10023.316,6.642,12.951,1.950,10023.316,6.642,12.951,1.950
28,28,881,697,19,888,703,41,8,7,23,28,28,28,25060,0,895,22167348,17540264,800520,884.571,699.931,31.944,791691,626438,28590,884.571,699.931,31.944,5297.740,5.919,13.230,2.235,5297.740,5.919,13.230,2.235
29,29,551,702,19,559,715,33,9,14,15,29,29,29,38280,0,1320,21234525,27093975,995280,554.716,707.784,26.000,732225,934275,34320,554.716,707.784,26.000,7451.428,5.645,10.135,1.795,7451.428,5.645,10.135,1.795
30,30,634,714,19,655,748,41,22,35,23,30,30,30,267810,0,8927,172135080,195655530,7805700,642.751,730.576,29.146,5737836,6521851,260190,642.751,730.576,29.146,102791.948,11.515,21.601,1.876,102791.948,11.515,21.601,1.876
31,31,227,722,19,231,725,33,5,4,15,31,31,31,8370,0,270,1914870,6055695,217620,228.778,723.500,26.000,61770,195345,7020,228.778,723.500,26.000,1144.833,4.240,7.376,1.740,1144.833,4.240,7.376,1.740
32,32,608,752,19,633,765,87,26,14,69,32,32,32,195904,0,6122,121712512,148364672,9215072,621.287,757.334,47.039,3803516,4636396,287971,621.287,757.334,47.039,72249.802,11.802,41.841,3.545,72249.802,11.802,41.841,3.545
33,33,339,761,19,347,768,41,9,8,23,33,33,33,38841,0,1177,13320945,29696898,1167210,342.961,764.576,30.051,403665,899906,35370,342.961,764.576,30.051,7740.955,6.577,11.951,1.817,7740.955,6.577,11.951,1.817
34,34,723,764,19,729,770,41,7,7,23,34,34,34,20298,0,597,14734036,15573462,555900,725.886,767.241,27.387,433354,458043,16350,725.886,767.241,27.387,3222.671,5.398,13.727,2.543,3222.671,5.398,13.727,2.543
35,35,515,789,19,527,799,41,13,11,23,35,35,35,74060,0,2116,38641085,58800315,2293200,521.754,793.955,30.964,1104031,1680009,65520,521.754,793.955,30.964,14899.817,7.042,13.676,1.942,14899.817,7.042,13.676,1.942
36,36,812,789,19,823,799,49,12,11,31,36,36,36,76428,0,2123,62495352,60682428,2638296,817.702,793.982,34.520,1735982,1685623,73286,817.702,793.982,34.520,15739.010,7.414,16.078,2.169,15739.010,7.414,16.078,2.169
37,37,1085,790,19,1096,801,41,12,12,23,37,37,37,70448,0,1904,76832202,56064842,2184480,1090.623,795.833,31.008,2076546,1515266,59040,1090.623,795.833,31.008,13167.684,6.916,13.284,1.921,13167.684,6.916,13.284,1.921
38,38,410,805,19,426,819,49,17,15,31,38,38,38,104538,0,2751,43751034,84981946,3265188,418.518,812.929,31.234,1151343,2236367,85926,418.518,812.929,31.234,22957.726,8.345,18.934,2.269,22957.726,8.345,18.934,2.269
39,39,172,808,19,191,831,49,20,24,31,39,39,39,223938,0,5742,40740804,183418794,7755540,181.929,819.061,34.633,1044636,4703046,198860,181.929,819.061,34.633,57723.896,10.053,20.211,2.010,57723.896,10.053,20.211,2.010
40,40,597,832,19,605,839,41,9,8,23,40,40,40,40720,0,1018,24454760,34011760,1288800,600.559,835.259,31.650,611369,850294,32220,600.559,835.259,31.650,6231.660,6.121,13.001,2.124,6231.660,6.121,13.001,2.124
41,41,787,837,19,797,849,41,11,13,23,41,41,41,77695,0,1895,61506847,65504470,2237370,791.645,843.098,28.797,1500167,1597670,54570,791.645,843.098,28.797,13011.248,6.866,13.560,1.975,13011.248,6.866,13.560,1.975
42,42,542,858,19,547,862,33,6,5,15,42,42,42,13860,0,330,7553700,11917080,360360,545.000,859.818,26.000,179850,283740,8580,545.000,859.818,26.000,1431.654,4.338,7.618,1.756,1431.654,4.338,7.618,1.756
43,43,380,880,19,386,886,41,7,7,23,43,43,43,38485,0,895,14745259,33987544,1139070,383.143,883.137,29.598,342913,790408,26490,383.143,883.137,29.598,5709.159,6.379,11.882,1.863,5709.159,6.379,11.882,1.863
44,44,693,886,19,705,895,41,13,10,23,44,44,44,74932,0,1703,52439596,66704572,2361480,699.829,890.201,31.515,1191809,1516013,53670,699.829,890.201,31.515,11515.483,6.762,13.660,2.020,11515.483,6.762,13.660,2.020
45,45,588,989,19,597,997,41,10,9,23,45,45,45,62505,0,1389,37052145,62097345,1834650,592.787,993.478,29.352,823381,1379941,40770,592.787,993.478,29.352,9204.393,6.627,12.480,1.883,9204.393,6.627,12.480,1.883
46,46,319,299,27,327,308,49,9,10,23,46,46,46,70288,0,1528,22710384,21305176,2675544,323.105,303.113,38.065,493704,463156,58164,323.105,303.113,38.065,10387.748,6.798,12.147,1.787,10387.748,6.798,12.147,1.787
47,47,309,375,27,320,390,49,12,16,23,47,47,47,132728,0,2824,41708082,50704258,4988016,314.237,382.016,37.581,887406,1078814,106128,314.237,382.016,37.581,21092.383,7.469,13.916,1.863,21092.383,7.469,13.916,1.863
48,48,199,401,27,209,410,49,11,10,23,48,48,48,75600,0,1575,15428352,30647376,2977440,204.079,405.389,39.384,321424,638487,62030,204.079,405.389,39.384,10305.109,6.543,13.262,2.027,10305.109,6.543,13.262,2.027
49,49,690,485,27,696,494,41,7,10,15,49,49,49,30870,0,630,21387765,15110130,1049580,692.833,489.476,34.000,436485,308370,21420,692.833,489.476,34.000,3099.615,4.920,8.612,1.750,3099.615,4.920,8.612,1.750
50,50,702,485,27,718,495,56,17,11,30,50,50,50,131650,0,2633,93692350,64575200,5215050,711.678,490.507,39.613,1873847,1291504,104301,711.678,490.507,39.613,21353.543,8.110,17.409,2.147,21353.543,8.110,17.409,2.147
51,51,704,501,27,704,501,41,1,1,15,51,51,51,765,0,15,538560,383265,26010,704.000,501.000,34.000,10560,7515,510,704.000,501.000,34.000,56.000,3.733,7.000,1.875,56.000,3.733,7.000,1.875
52,52,99,512,27,114,533,64,16,22,38,52,52,52,199472,0,3836,21183552,104644228,8395140,106.198,524.606,42.087,407376,2012389,161445,106.198,524.606,42.087,36692.284,9.565,25.482,2.664,36692.284,9.565,25.482,2.664
53,53,720,570,27,723,574,49,4,5,23,53,53,53,8957,0,169,6460594,5123192,329978,721.290,571.976,36.840,121898,96664,6226,721.290,571.976,36.840,855.245,5.061,12.323,2.435,855.245,5.061,12.323,2.435
54,54,302,598,27,305,600,41,4,3,15,54,54,54,8100,0,150,2459970,4853520,275400,303.700,599.200,34.000,45555,89880,5100,303.700,599.200,34.000,611.504,4.077,7.248,1.778,611.504,4.077,7.248,1.778
55,55,70,601,27,80,613,49,11,13,23,55,55,55,80630,0,1466,6018265,49019850,3248740,74.641,607.960,40.292,109423,891270,59068,74.641,607.960,40.292,9233.079,6.298,13.838,2.197,9233.079,6.298,13.838,2.197
56,56,55,632,27,62,639,49,8,8,23,56,56,56,38472,0,687,2240056,24411744,1347248,58.226,634.533,35.019,40001,435924,24058,58.226,634.533,35.019,3647.153,5.309,14.729,2.774,3647.153,5.309,14.729,2.774
57,57,126,756,27,133,762,49,8,7,23,57,57,57,34770,0,610,4504197,26383476,1208400,129.543,758.800,34.754,79021,462868,21200,129.543,758.800,34.754,3112.693,5.103,14.369,2.816,3112.693,5.103,14.369,2.816
58,58,777,770,27,791,781,49,15,12,23,58,58,58,132066,0,2277,103523214,102379338,4698348,783.875,775.213,35.576,1784883,1765161,81006,783.875,775.213,35.576,15809.493,6.943,15.101,2.175,15809.493,6.943,15.101,2.175
59,59,511,798,27,512,799,41,2,2,15,59,59,59,3540,0,60,1810710,2826690,120360,511.500,798.500,34.000,30690,47910,2040,511.500,798.500,34.000,231.766,3.863,7.036,1.821,231.766,3.863,7.036,1.821
60,60,396,808,27,403,816,41,8,9,15,60,60,60,51300,0,855,20491200,41667300,1744200,399.439,812.228,34.000,341520,694455,29070,399.439,812.228,34.000,4271.104,4.995,8.354,1.672,4271.104,4.995,8.354,1.672
61,61,781,908,27,786,915,49,6,8,23,61,61,61,47519,0,779,37219333,43312318,1772782,783.252,911.474,37.307,610153,710038,29062,783.252,911.474,37.307,4889.109,6.276,12.262,1.954,4889.109,6.276,12.262,1.954
62,62,465,913,27,467,915,41,3,3,15,62,62,62,5580,0,90,2598420,5101980,189720,465.667,914.333,34.000,41910,82290,3060,465.667,914.333,34.000,357.169,3.969,7.157,1.803,357.169,3.969,7.157,1.803
63,63,664,938,27,675,947,56,12,10,30,63,63,63,144018,0,2286,96341490,135728145,6027462,668.955,942.439,41.852,1529230,2154415,95674,668.955,942.439,41.852,17556.114,7.680,15.582,2.029,17556.114,7.680,15.582,2.029
64,64,1063,956,27,1069,962,49,7,7,23,64,64,64,41472,0,648,44199360,39768192,1445376,1065.764,958.917,34.852,690615,621378,22584,1065.764,958.917,34.852,3349.508,5.169,14.287,2.764,3349.508,5.169,14.287,2.764
65,65,248,316,34,254,323,56,7,8,23,65,65,65,52650,0,810,13196560,16817320,2300090,250.647,319.417,43.686,203024,258728,35386,250.647,319.417,43.686,4894.155,6.042,12.656,2.095,4894.155,6.042,12.656,2.095
66,66,68,476,34,90,498,64,23,23,31,66,66,66,550704,0,8344,42659298,267673362,26111184,77.463,486.057,47.414,646353,4055657,395624,77.463,486.057,47.414,84457.403,10.122,19.159,1.893,84457.403,10.122,19.159,1.893
67,67,97,477,34,104,485,49,8,9,16,67,67,67,46096,0,688,4616032,22160384,1912984,100.140,480.744,41.500,68896,330752,28552,100.140,480.744,41.500,3439.641,4.999,8.698,1.740,3439.641,4.999,8.698,1.740
68,68,782,634,34,787,638,49,6,5,16,68,68,68,28288,0,416,22190848,17986816,1173952,784.462,635.846,41.500,326336,264512,17264,784.462,635.846,41.500,1932.377,4.645,8.107,1.745,1932.377,4.645,8.107,1.745
69,69,63,641,34,77,653,64,15,13,31,69,69,69,219765,0,3185,15462900,142235427,10816509,70.361,647.216,49.219,224100,2061383,156761,70.361,647.216,49.219,27126.499,8.517,17.423,2.046,27126.499,8.517,17.423,2.046
70,70,704,702,34,715,712,64,12,11,31,70,70,70,155190,0,2217,110136390,109751740,7346710,709.687,707.209,47.340,1573377,1567882,104953,709.687,707.209,47.340,16596.895,7.486,17.350,2.318,16596.895,7.486,17.350,2.318
71,71,974,736,34,981,743,56,8,8,23,71,71,71,76254,0,1074,74529197,56398992,3336006,977.381,739.620,43.749,1049707,794352,46986,977.381,739.620,43.749,6712.904,6.250,12.812,2.050,6712.904,6.250,12.812,2.050
72,72,655,772,34,663,781,56,9,10,23,72,72,72,110736,0,1538,72979632,86033664,4862160,659.042,776.926,43.908,1013606,1194912,67530,659.042,776.926,43.908,10143.967,6.596,12.892,1.955,10143.967,6.596,12.892,1.955
73,73,289,356,42,289,356,56,1,1,15,73,73,73,1095,0,15,316455,389820,53655,289.000,356.000,49.000,4335,5340,735,289.000,356.000,49.000,56.000,3.733,7.000,1.875,56.000,3.733,7.000,1.875
74,74,392,397,42,401,406,64,10,10,23,74,74,74,109298,0,1477,43360152,43812292,5912674,396.715,400.852,54.097,585948,592058,79901,396.715,400.852,54.097,9725.880,6.585,12.899,1.959,9725.880,6.585,12.899,1.959
75,75,362,402,42,364,404,56,3,3,15,75,75,75,5625,0,75,2043000,2265750,275625,363.200,402.800,49.000,27240,30210,3675,363.200,402.800,49.000,297.624,3.968,7.147,1.801,297.624,3.968,7.147,1.801
76,76,362,408,42,363,408,56,2,1,15,76,76,76,2280,0,30,826500,930240,111720,362.500,408.000,49.000,10875,12240,1470,362.500,408.000,49.000,114.263,3.809,7.018,1.843,114.263,3.809,7.018,1.843
77,77,81,437,42,88,444,64,8,8,23,77,77,77,55671,0,723,4694151,24513720,3130743,84.320,440.332,56.237,60963,318360,40659,84.320,440.332,56.237,3782.165,5.231,14.359,2.745,3782.165,5.231,14.359,2.745
78,78,161,444,42,167,448,56,7,5,15,78,78,78,30420,0,390,4997070,13561470,1490580,164.269,445.808,49.000,64065,173865,19110,164.269,445.808,49.000,1729.253,4.434,7.768,1.752,1729.253,4.434,7.768,1.752
79,79,243,447,42,246,451,56,4,5,15,79,79,79,17775,0,225,4351320,7978605,870975,244.800,448.867,49.000,55080,100995,11025,244.800,448.867,49.000,943.110,4.192,7.361,1.756,943.110,4.192,7.361,1.756
80,80,114,535,42,121,542,64,8,8,23,80,80,80,64080,0,801,7503200,34498240,3545040,117.091,538.362,55.322,93790,431228,44313,117.091,538.362,55.322,4572.067,5.708,13.783,2.415,4572.067,5.708,13.783,2.415
81,81,665,728,42,671,736,64,7,9,23,81,81,81,60993,0,753,40766085,44628975,3033369,668.373,731.707,49.733,503285,550975,37449,668.373,731.707,49.733,3989.530,5.298,14.541,2.745,3989.530,5.298,14.541,2.745
82,82,622,794,42,631,804,64,10,11,23,82,82,82,101598,0,1239,63679888,81179016,5000934,626.783,799.022,49.223,776584,989988,60987,626.783,799.022,49.223,6809.339,5.496,15.132,2.753,6809.339,5.496,15.132,2.753
83,83,460,823,42,475,835,72,16,13,31,83,83,83,304859,0,3673,142806397,252803724,17616999,468.434,829.248,57.787,1720559,3045828,212253,468.434,829.248,57.787,31688.642,8.627,17.172,1.990,31688.642,8.627,17.172,1.990
84,84,48,311,50,57,328,72,10,18,23,84,84,84,246960,0,2940,12772032,78995196,15128400,51.717,319.870,61.259,152048,940419,180100,51.717,319.870,61.259,22946.404,7.805,14.376,1.842,22946.404,7.805,14.376,1.842
85,85,241,351,50,253,362,72,13,12,23,85,85,85,222530,0,2618,54948420,79318600,13586910,246.926,356.440,61.057,646452,933160,159846,246.926,356.440,61.057,19360.052,7.395,12.836,1.736,19360.052,7.395,12.836,1.736
86,86,123,463,50,143,479,87,21,17,38,86,86,86,555732,0,6462,73957420,262120432,40111002,133.081,471.667,72.177,859970,3047912,466407,133.081,471.667,72.177,66248.459,10.252,24.136,2.354,66248.459,10.252,24.136,2.354
87,87,143,494,50,160,515,79,18,22,30,87,87,87,664854,0,7642,100806291,335018556,42516639,151.622,503.898,63.949,1158693,3850788,488697,151.622,503.898,63.949,76862.168,10.058,18.204,1.810,76862.168,10.058,18.204,1.810
88,88,652,739,50,658,744,72,7,6,23,88,88,88,39336,0,447,25767104,29171296,2462152,655.051,741.593,62.593,292808,331492,27979,655.051,741.593,62.593,2482.969,5.555,12.856,2.314,2482.969,5.555,12.856,2.314
89,89,380,846,50,385,851,64,6,6,15,89,89,89,32040,0,360,12255300,27185940,1826280,382.500,848.500,57.000,137700,305460,20520,382.500,848.500,57.000,1573.536,4.371,7.450,1.704,1573.536,4.371,7.450,1.704
90,90,70,331,57,75,335,79,6,5,23,90,90,90,36720,0,408,2673000,12231270,2426400,72.794,333.096,66.078,29700,135903,26960,72.794,333.096,66.078,2249.716,5.514,13.109,2.377,2249.716,5.514,13.109,2.377
91,91,356,350,57,358,353,72,3,4,16,91,91,91,11648,0,128,4158336,4094272,751296,357.000,351.500,64.500,45696,44992,8256,357.000,351.500,64.500,551.659,4.310,7.714,1.790,551.659,4.310,7.714,1.790
92,92,700,659,57,716,679,102,17,21,46,92,92,92,465612,0,5061,329216388,311343916,37016660,707.062,668.677,79.501,3578439,3384173,402355,707.062,668.677,79.501,53862.656,10.643,24.972,2.346,53862.656,10.643,24.972,2.346
93,93,765,708,57,770,714,79,6,7,23,93,93,93,49476,0,532,37971900,35200872,3442488,767.481,711.474,69.579,408300,378504,37016,767.481,711.474,69.579,3070.210,5.771,12.839,2.225,3070.210,5.771,12.839,2.225
94,94,912,713,57,912,713,72,1,1,16,94,94,94,1504,0,16,1371648,1072352,97008,912.000,713.000,64.500,14592,11408,1032,912.000,713.000,64.500,64.000,4.000,7.500,1.875,64.000,4.000,7.500,1.875
95,95,805,714,57,811,720,72,7,7,16,95,95,95,56240,0,592,45438880,40331680,3627480,807.946,717.135,64.500,478304,424544,38184,807.946,717.135,64.500,2887.007,4.877,8.359,1.714,2887.007,4.877,8.359,1.714
96,96,491,821,57,502,827,79,12,7,23,96,96,96,104928,0,1093,52063392,86394336,7087488,496.182,823.368,67.546,542327,899941,73828,496.182,823.368,67.546,7113.345,6.508,12.950,1.990,7113.345,6.508,12.950,1.990
97,97,979,829,57,980,830,72,2,2,16,97,97,97,6208,0,64,6080736,5149536,400416,979.500,829.500,64.500,62688,53088,4128,979.500,829.500,64.500,262.922,4.108,7.533,1.834,262.922,4.108,7.533,1.834
98,98,417,844,57,418,845,72,2,2,16,98,98,98,4704,0,48,1964704,3971744,303408,417.667,844.333,64.500,20048,40528,3096,417.667,844.333,64.500,196.627,4.096,7.537,1.840,196.627,4.096,7.537,1.840
99,99,226,364,65,234,371,87,9,8,23,99,99,99,123354,0,1246,28375083,45345069,9404604,230.030,367.601,76.241,286617,458031,94996,230.030,367.601,76.241,8216.396,6.594,12.028,1.824,8216.396,6.594,12.028,1.824
100,100,420,407,65,427,416,87,8,10,23,100,100,100,126100,0,1261,53400400,51902900,9373600,423.477,411.601,74.335,534004,519029,93736,423.477,411.601,74.335,7953.327,6.307,13.178,2.089,7953.327,6.307,13.178,2.089
101,101,228,441,65,233,444,79,6,4,15,101,101,101,28785,0,285,6637215,12742665,2072520,230.579,442.684,72.000,65715,126165,20520,230.579,442.684,72.000,1224.189,4.295,7.575,1.764,1224.189,4.295,7.575,1.764
102,102,62,476,65,69,483,87,8,8,23,102,102,102,113118,0,1109,7363278,54280932,8645928,65.094,479.861,76.433,72189,532166,84764,65.094,479.861,76.433,7229.505,6.519,12.112,1.858,7229.505,6.519,12.112,1.858
103,103,700,699,65,707,707,87,8,9,23,103,103,103,94966,0,922,66860184,66789835,7211236,704.043,703.303,75.935,649128,648445,70012,704.043,703.303,75.935,5821.746,6.314,11.872,1.880,5821.746,6.314,11.872,1.880
104,104,529,764,65,538,773,94,10,10,30,104,104,104,240864,0,2316,128422528,185007992,19210464,533.174,768.101,79.756,1234832,1778923,184716,533.174,768.101,79.756,19143.431,8.266,15.646,1.893,19143.431,8.266,15.646,1.893
105,105,590,766,65,597,772,87,8,7,23,105,105,105,60060,0,572,35643825,46192650,4640160,593.470,769.108,77.259,339465,439930,44192,593.470,769.108,77.259,3306.431,5.780,13.064,2.260,3306.431,5.780,13.064,2.260
106,106,137,438,73,139,439,94,3,2,22,106,106,106,7102,0,67,978486,3116188,587452,137.776,438.776,82.716,9231,29398,5542,137.776,438.776,82.716,333.823,4.982,11.352,2.278,333.823,4.982,11.352,2.278
107,107,590,603,73,602,618,94,13,16,22,107,107,107,299386,0,2798,178404524,182744016,24807736,595.901,610.396,82.862,1667332,1707888,231848,595.901,610.396,82.862,20564.403,7.350,13.167,1.792,20564.403,7.350,13.167,1.792
108,108,699,604,73,706,610,94,8,7,22,108,108,108,85860,0,795,60350508,52115508,7118280,702.894,606.982,82.906,558801,482551,65910,702.894,606.982,82.906,4822.869,6.067,11.566,1.906,4822.869,6.067,11.566,1.906
109,109,599,668,73,600,671,87,2,4,15,109,109,109,9810,0,90,5881095,6567795,784800,599.500,669.500,80.000,53955,60255,7200,599.500,669.500,80.000,357.880,3.976,7.176,1.805,357.880,3.976,7.176,1.805
110,110,757,745,73,765,752,102,9,8,30,110,110,110,127380,0,1158,96905490,95277270,11316030,760.759,747.977,88.837,880959,866157,102873,760.759,747.977,88.837,7988.293,6.898,15.984,2.317,7988.293,6.898,15.984,2.317
111,111,684,748,73,695,757,102,12,10,30,111,111,111,268842,0,2422,185239464,202200042,23683737,689.027,752.115,88.095,1668824,1821622,213367,689.027,752.115,88.095,19806.020,8.178,16.022,1.959,19806.020,8.178,16.022,1.959
112,112,654,764,73,660,769,94,7,6,22,112,112,112,61152,0,546,40181120,46875920,4918032,657.070,766.548,80.423,358760,418535,43911,657.070,766.548,80.423,2640.930,4.837,13.627,2.817,2640.930,4.837,13.627,2.817
