 ,IDENTIFIER,BOUNDING_BOX_X,BOUNDING_BOX_Y,BOUNDING_BOX_Z,BOUNDING_BOX_END_X,BOUNDING_BOX_END_Y,BOUNDING_BOX_END_Z,BOUNDING_BOX_WIDTH,BOUNDING_BOX_HEIGHT,BOUNDING_BOX_DEPTH,MINIMUM_INTENSITY,MAXIMUM_INTENSITY,MEAN_INTENSITY,SUM_INTENSITY,STANDARD_DEVIATION_INTENSITY,PIXEL_COUNT,SUM_INTENSITY_TIMES_X,SUM_INTENSITY_TIMES_Y,SUM_INTENSITY_TIMES_Z,MASS_CENTER_X,MASS_CENTER_Y,MASS_CENTER_Z,SUM_X,SUM_Y,SUM_Z,CENTROID_X,CENTROID_Y,CENTROID_Z,SUM_DISTANCE_TO_MASS_CENTER,MEAN_DISTANCE_TO_MASS_CENTER,MAX_DISTANCE_TO_MASS_CENTER,MAX_MEAN_DISTANCE_TO_MASS_CENTER_RATIO,SUM_DISTANCE_TO_CENTROID,MEAN_DISTANCE_TO_CENTROID,MAX_DISTANCE_TO_CENTROID,MAX_MEAN_DISTANCE_TO_CENTROID_RATIO
11,11,349,424,19,367,443,49,19,20,31,11,11,11,45210,0,4110,16169186,19504815,1451252,357.646,431.427,32.100,1469926,1773165,131932,357.646,431.427,32.100,34144.366,8.308,19.157,2.306,34144.366,8.308,19.157,2.306
12,12,710,453,19,717,462,33,8,10,15,12,12,12,10980,0,915,7835040,5025060,285480,713.574,457.656,26.000,652920,418755,23790,713.574,457.656,26.000,4631.063,5.061,8.426,1.665,4631.063,5.061,8.426,1.665
13,13,334,483,19,343,492,41,10,10,23,13,13,13,13728,0,1056,4640207,6686979,452400,338.010,487.105,32.955,356939,514383,34800,338.010,487.105,32.955,6024.649,5.705,14.139,2.478,6024.649,5.705,14.139,2.478
14,14,952,596,19,961,605,41,10,10,23,14,14,14,18900,0,1350,18081378,11350710,554400,956.687,600.567,29.333,1291527,810765,39600,956.687,600.567,29.333,9010.573,6.674,13.069,1.958,9010.573,6.674,13.069,1.958
15,15,609,675,19,616,683,41,8,9,23,15,15,15,14415,0,961,8832090,9796710,438750,612.701,679.619,30.437,588806,653114,29250,612.701,679.619,30.437,6196.023,6.447,12.255,1.901,6196.023,6.447,12.255,1.901
16,16,705,828,19,715,834,41,11,7,23,16,16,16,14304,0,894,10158208,11887312,444480,710.166,831.048,31.074,634888,742957,27780,710.166,831.048,31.074,5613.199,6.279,13.041,2.077,5613.199,6.279,13.041,2.077
17,17,707,903,19,726,932,56,20,30,38,17,17,17,152456,0,8968,109291300,139827737,5972593,716.871,917.168,39.176,6428900,8225161,351329,716.871,917.168,39.176,93071.252,10.378,21.530,2.075,93071.252,10.378,21.530,2.075
18,18,765,296,27,769,298,41,5,3,15,18,18,18,2160,0,120,1656720,641250,73440,767.000,296.875,34.000,92040,35625,4080,767.000,296.875,34.000,494.125,4.118,7.367,1.789,494.125,4.118,7.367,1.789
19,19,804,322,27,816,336,41,13,15,15,19,19,19,24510,0,1290,19865640,8067495,833340,810.512,329.151,34.000,1045560,424605,43860,810.512,329.151,34.000,7816.607,6.059,11.238,1.855,7816.607,6.059,11.238,1.855
20,20,815,391,27,831,404,56,17,14,30,20,20,20,41300,0,2065,33949380,16447300,1703280,822.019,398.240,41.242,1697469,822365,85164,822.019,398.240,41.242,16492.294,7.987,17.681,2.214,16492.294,7.987,17.681,2.214
21,21,330,547,27,332,549,41,3,3,15,21,21,21,2205,0,105,729225,1208655,74970,330.714,548.143,34.000,34725,57555,3570,330.714,548.143,34.000,418.172,3.983,7.169,1.800,418.172,3.983,7.169,1.800
22,22,288,567,27,290,570,41,3,4,15,22,22,22,2970,0,135,858330,1687950,100980,289.000,568.333,34.000,39015,76725,4590,289.000,568.333,34.000,545.673,4.042,7.265,1.797,545.673,4.042,7.265,1.797
23,23,962,597,27,962,597,41,1,1,15,23,23,23,345,0,15,331890,205965,11730,962.000,597.000,34.000,14430,8955,510,962.000,597.000,34.000,56.000,3.733,7.000,1.875,56.000,3.733,7.000,1.875
24,24,281,618,27,285,622,41,5,5,15,24,24,24,6480,0,270,1833120,4020480,220320,282.889,620.444,34.000,76380,167520,9180,282.889,620.444,34.000,1145.953,4.244,7.415,1.747,1145.953,4.244,7.415,1.747
25,25,845,697,27,853,703,41,9,7,15,25,25,25,14625,0,585,12409125,10238250,497250,848.487,700.051,34.000,496365,409530,19890,848.487,700.051,34.000,2831.624,4.840,8.577,1.772,2831.624,4.840,8.577,1.772
26,26,726,716,27,735,721,49,10,6,23,26,26,26,17160,0,660,12539956,12327562,615992,730.767,718.389,35.897,482306,474137,23692,730.767,718.389,35.897,3854.503,5.840,13.464,2.305,3854.503,5.840,13.464,2.305
27,27,724,726,27,730,730,41,7,5,15,27,27,27,10530,0,390,7657740,7668270,358020,727.231,728.231,34.000,283620,284010,13260,727.231,728.231,34.000,1745.859,4.477,7.910,1.767,1745.859,4.477,7.910,1.767
28,28,772,740,27,775,747,41,4,8,15,28,28,28,8820,0,315,6823320,6557460,299880,773.619,743.476,34.000,243690,234195,10710,773.619,743.476,34.000,1414.610,4.491,7.958,1.772,1414.610,4.491,7.958,1.772
29,29,699,755,27,717,779,64,19,25,38,29,29,29,114956,0,3964,81408945,87907729,5564085,708.175,764.708,48.402,2807205,3031301,191865,708.175,764.708,48.402,39616.795,9.994,22.752,2.277,39616.795,9.994,22.752,2.277
30,30,433,775,27,491,813,72,59,39,46,30,30,30,730800,0,24360,337864080,579223380,36598560,462.321,792.588,50.080,11262136,19307446,1219952,462.321,792.588,50.080,437155.504,17.946,33.939,1.891,437155.504,17.946,33.939,1.891
31,31,295,812,27,318,831,56,24,20,30,31,31,31,206460,0,6660,63162655,169755721,8167818,305.932,822.221,39.561,2037505,5475991,263478,305.932,822.221,39.561,61625.353,9.253,18.589,2.009,61625.353,9.253,18.589,2.009
32,32,662,818,27,688,836,72,27,19,46,32,32,32,169440,0,5295,114418336,140245248,8443872,675.273,827.699,49.834,3575573,4382664,263871,675.273,827.699,49.834,57417.770,10.844,27.344,2.522,57417.770,10.844,27.344,2.522
33,33,747,828,27,750,829,41,4,2,15,33,33,33,2475,0,75,1852785,2050290,84150,748.600,828.400,34.000,56145,62130,2550,748.600,828.400,34.000,299.570,3.994,7.192,1.800,299.570,3.994,7.192,1.800
34,34,683,858,27,689,866,49,7,9,23,34,34,34,24480,0,720,16791172,21102100,910928,685.914,862.014,37.211,493858,620650,26792,685.914,862.014,37.211,4348.706,6.040,12.487,2.067,4348.706,6.040,12.487,2.067
35,35,465,942,27,481,954,49,17,13,23,35,35,35,107275,0,3065,50693300,101728585,4093110,472.555,948.297,38.155,1448380,2906531,116946,472.555,948.297,38.155,23310.088,7.605,13.850,1.821,23310.088,7.605,13.850,1.821
36,36,554,946,27,559,951,41,6,6,15,36,36,36,14040,0,390,7812180,13315320,477360,556.423,948.385,34.000,217005,369870,13260,556.423,948.385,34.000,1725.220,4.424,7.587,1.715,1725.220,4.424,7.587,1.715
37,37,777,1005,27,781,1009,41,5,5,15,37,37,37,9990,0,270,7783875,10058265,339660,779.167,1006.833,34.000,210375,271845,9180,779.167,1006.833,34.000,1147.460,4.250,7.420,1.746,1147.460,4.250,7.420,1.746
38,38,757,337,34,761,343,56,5,7,23,38,38,38,14554,0,383,11047360,4953528,709650,759.060,340.355,48.760,290720,130356,18675,759.060,340.355,48.760,1747.284,4.562,14.881,3.262,1747.284,4.562,14.881,3.262
39,39,780,434,34,797,451,79,18,18,46,39,39,39,173199,0,4441,136240767,76605555,10168860,786.614,442.298,58.712,3493353,1964245,260740,786.614,442.298,58.712,45390.073,10.221,25.636,2.508,45390.073,10.221,25.636,2.508
40,40,314,502,34,318,509,56,5,8,23,40,40,40,23360,0,584,7388720,11817560,1059520,316.298,505.889,45.356,184718,295439,26488,316.298,505.889,45.356,3523.988,6.034,12.024,1.993,3523.988,6.034,12.024,1.993
41,41,803,508,34,808,513,49,6,6,16,41,41,41,19024,0,464,15325472,9710768,789496,805.586,510.448,41.500,373792,236848,19256,805.586,510.448,41.500,2178.761,4.696,8.064,1.717,2178.761,4.696,8.064,1.717
42,42,886,511,34,890,514,49,5,4,16,42,42,42,11424,0,272,10143168,5855808,474096,887.882,512.588,41.500,241504,139424,11288,887.882,512.588,41.500,1209.916,4.448,7.860,1.767,1209.916,4.448,7.860,1.767
43,43,788,607,34,789,610,49,2,4,16,43,43,43,4128,0,96,3255616,2510512,171312,788.667,608.167,41.500,75712,58384,3984,788.667,608.167,41.500,407.715,4.247,7.728,1.820,407.715,4.247,7.728,1.820
44,44,778,643,34,787,650,49,10,8,16,44,44,44,38720,0,880,30304384,25031424,1606880,782.655,646.473,41.500,688736,568896,36520,782.655,646.473,41.500,4626.198,5.257,9.485,1.804,4626.198,5.257,9.485,1.804
45,45,789,741,34,803,754,56,15,14,23,45,45,45,86580,0,1924,68929740,64767780,4002480,796.139,748.069,46.229,1531772,1439284,88944,796.139,748.069,46.229,13616.545,7.077,14.562,2.058,13616.545,7.077,14.562,2.058
46,46,742,782,34,743,783,49,2,2,16,46,46,46,2208,0,48,1639808,1728128,91632,742.667,782.667,41.500,35648,37568,1992,742.667,782.667,41.500,196.627,4.096,7.537,1.840,196.627,4.096,7.537,1.840
47,47,725,791,34,740,804,49,16,14,16,47,47,47,83472,0,1776,61124064,66627200,3464088,732.270,798.198,41.500,1300512,1417600,73704,732.270,798.198,41.500,11533.234,6.494,11.870,1.828,11533.234,6.494,11.870,1.828
48,48,496,800,34,521,834,56,26,35,23,48,48,48,228576,0,4762,115971792,187037232,9509088,507.366,818.272,41.601,2416079,3896609,198106,507.366,818.272,41.601,52893.742,11.107,22.822,2.055,52893.742,11.107,22.822,2.055
49,49,606,835,34,617,848,72,12,14,39,49,49,49,116277,0,2373,71164072,97716045,6389453,612.022,840.373,54.950,1452328,1994205,130397,612.022,840.373,54.950,19094.379,8.047,21.715,2.699,19094.379,8.047,21.715,2.699
50,50,723,881,34,735,891,56,13,11,23,50,50,50,33350,0,667,24257550,29527950,1588950,727.363,885.396,47.645,485151,590559,31779,727.363,885.396,47.645,4155.455,6.230,14.724,2.363,4155.455,6.230,14.724,2.363
51,51,460,948,34,461,950,49,2,3,16,51,51,51,4080,0,80,1879248,3871104,169320,460.600,948.800,41.500,36848,75904,3320,460.600,948.800,41.500,332.763,4.160,7.606,1.829,332.763,4.160,7.606,1.829
52,52,330,592,42,338,600,64,9,9,23,52,52,52,64636,0,1243,21637564,38511824,3375788,334.760,595.826,52.228,416107,740612,64919,334.760,595.826,52.228,8091.365,6.510,12.440,1.911,8091.365,6.510,12.440,1.911
53,53,343,638,42,351,645,64,9,8,23,53,53,53,49449,0,933,17191239,31718115,2538117,347.656,641.431,51.328,324363,598455,47889,347.656,641.431,51.328,5672.788,6.080,13.199,2.171,5672.788,6.080,13.199,2.171
54,54,785,638,42,787,639,56,3,2,15,54,54,54,2430,0,45,1909980,1551150,119070,786.000,638.333,49.000,35370,28725,2205,786.000,638.333,49.000,176.834,3.930,7.102,1.807,176.834,3.930,7.102,1.807
55,55,430,763,42,434,770,56,5,8,15,55,55,55,22275,0,405,9618675,17075025,1091475,431.815,766.556,49.000,174885,310455,19845,431.815,766.556,49.000,1828.892,4.516,7.891,1.747,1828.892,4.516,7.891,1.747
56,56,619,781,42,634,796,72,16,16,31,56,56,56,207536,0,3706,129999072,163786728,12324368,626.393,789.197,59.384,2321412,2924763,220078,626.393,789.197,59.384,30707.835,8.286,18.393,2.220,30707.835,8.286,18.393,2.220
57,57,741,800,42,742,802,56,2,3,15,57,57,57,3420,0,60,2536785,2738565,167580,741.750,800.750,49.000,44505,48045,2940,741.750,800.750,49.000,235.696,3.928,7.115,1.811,235.696,3.928,7.115,1.811
58,58,795,803,42,803,810,64,9,8,23,58,58,58,47096,0,812,37631850,37997946,2583088,799.046,806.819,54.847,648825,655137,44536,799.046,806.819,54.847,4930.364,6.072,13.256,2.183,4930.364,6.072,13.256,2.183
59,59,662,880,42,676,902,72,15,23,31,59,59,59,259364,0,4396,173358874,231209200,15471452,668.400,891.447,59.652,2938286,3918800,262228,668.400,891.447,59.652,39562.553,9.000,18.949,2.105,39562.553,9.000,18.949,2.105
60,60,484,913,42,486,916,56,3,4,15,60,60,60,7200,0,120,3492900,6586200,352800,485.125,914.750,49.000,58215,109770,5880,485.125,914.750,49.000,484.626,4.039,7.268,1.800,484.626,4.039,7.268,1.800
61,61,635,234,50,654,250,72,20,17,23,61,61,61,235521,0,3861,152295894,57268447,14118633,646.634,243.156,59.946,2496654,938827,231453,646.634,243.156,59.946,31446.517,8.145,15.457,1.898,31446.517,8.145,15.457,1.898
62,62,560,358,50,569,370,72,10,13,23,62,62,62,122388,0,1974,69023360,44568452,7558668,563.972,364.157,61.760,1113280,718846,121914,563.972,364.157,61.760,13753.673,6.967,13.420,1.926,13753.673,6.967,13.420,1.926
63,63,843,398,50,851,404,64,9,7,15,63,63,63,36855,0,585,31225635,14783580,2100735,847.256,401.128,57.000,495645,234660,33345,847.256,401.128,57.000,2747.357,4.696,8.194,1.745,2747.357,4.696,8.194,1.745
64,64,332,537,50,337,544,72,6,8,23,64,64,64,23872,0,373,7984000,12913024,1460544,334.450,540.928,61.182,124750,201766,22821,334.450,540.928,61.182,2093.121,5.612,11.865,2.114,2093.121,5.612,11.865,2.114
65,65,786,543,50,803,556,87,18,14,38,65,65,65,221000,0,3400,175505395,121347200,15574650,794.142,549.082,70.474,2700083,1866880,239610,794.142,549.082,70.474,28221.226,8.300,21.267,2.562,28221.226,8.300,21.267,2.562
66,66,854,569,50,863,576,72,10,8,23,66,66,66,92532,0,1402,79418592,52985262,5717580,858.282,572.616,61.790,1203312,802807,86630,858.282,572.616,61.790,9219.055,6.576,12.774,1.943,9219.055,6.576,12.774,1.943
67,67,794,697,50,801,704,64,8,8,15,67,67,67,46230,0,690,36850335,32377080,2635110,797.109,700.348,57.000,550005,483240,39330,797.109,700.348,57.000,3315.111,4.805,8.041,1.674,3315.111,4.805,8.041,1.674
68,68,770,716,50,786,724,72,17,9,23,68,68,68,126616,0,1862,98390628,91104224,7849240,777.079,719.532,61.992,1446921,1339768,115430,777.079,719.532,61.992,13633.095,7.322,14.447,1.973,13633.095,7.322,14.447,1.973
69,69,392,720,50,406,732,72,15,13,23,69,69,69,132894,0,1926,53012079,96540660,8123370,398.905,726.449,61.127,768291,1399140,117730,398.905,726.449,61.127,13412.365,6.964,13.232,1.900,13412.365,6.964,13.232,1.900
70,70,766,741,50,770,747,64,5,7,15,70,70,70,27300,0,390,20964300,20314350,1556100,767.923,744.115,57.000,299490,290205,22230,767.923,744.115,57.000,1748.456,4.483,7.811,1.742,1748.456,4.483,7.811,1.742
71,71,557,814,50,566,823,79,10,10,30,71,71,71,132344,0,1864,74328480,108267261,8707653,561.631,818.075,65.796,1046880,1524891,122643,561.631,818.075,65.796,13509.664,7.248,16.394,2.262,13509.664,7.248,16.394,2.262
72,72,780,844,50,780,844,64,1,1,15,72,72,72,1080,0,15,842400,911520,61560,780.000,844.000,57.000,11700,12660,855,780.000,844.000,57.000,56.000,3.733,7.000,1.875,56.000,3.733,7.000,1.875
73,73,776,847,50,779,850,64,4,4,15,73,73,73,16425,0,225,12768795,13934970,936225,777.400,848.400,57.000,174915,190890,12825,777.400,848.400,57.000,937.420,4.166,7.316,1.756,937.420,4.166,7.316,1.756
74,74,578,854,50,588,867,87,11,14,38,74,74,74,190328,0,2572,110903652,163730328,12914480,582.698,860.253,67.854,1498698,2212572,174520,582.698,860.253,67.854,22200.344,8.632,19.748,2.288,22200.344,8.632,19.748,2.288
75,75,533,879,50,536,881,64,4,3,15,75,75,75,10125,0,135,5413500,8908875,577125,534.667,879.889,57.000,72180,118785,7695,534.667,879.889,57.000,543.308,4.025,7.197,1.788,543.308,4.025,7.197,1.788
76,76,469,910,50,485,926,72,17,17,23,76,76,76,211660,0,2785,100894940,194651504,12414220,476.684,919.642,58.652,1327565,2561204,163345,476.684,919.642,58.652,21248.385,7.630,15.282,2.003,21248.385,7.630,15.282,2.003
77,77,683,913,50,687,921,64,5,9,15,77,77,77,31185,0,405,21361725,28601265,1777545,685.000,917.148,57.000,277425,371445,23085,685.000,917.148,57.000,1895.174,4.679,8.379,1.791,1895.174,4.679,8.379,1.791
78,78,808,382,57,810,384,72,3,3,16,78,78,78,8736,0,112,7067424,3345888,563472,809.000,383.000,64.500,90608,42896,7224,809.000,383.000,64.500,472.325,4.217,7.632,1.810,472.325,4.217,7.632,1.810
79,79,830,443,57,836,452,72,7,10,16,79,79,79,68256,0,864,56853456,30521808,4402512,832.944,447.167,64.500,719664,386352,55728,832.944,447.167,64.500,4478.554,5.184,8.972,1.731,4478.554,5.184,8.972,1.731
80,80,783,595,57,790,604,79,8,10,23,80,80,80,78640,0,983,61886640,47140400,5480000,786.961,599.446,69.685,773583,589255,68500,786.961,599.446,69.685,5923.276,6.026,13.631,2.262,5923.276,6.026,13.631,2.262
81,81,750,755,57,757,762,79,8,8,23,81,81,81,55647,0,687,41929893,42212178,3647916,753.498,758.571,65.555,517653,521138,45036,753.498,758.571,65.555,3864.844,5.626,13.687,2.433,3864.844,5.626,13.687,2.433
82,82,644,762,57,656,775,87,13,14,31,82,82,82,240260,0,2930,156311680,184696390,17580144,650.594,768.735,73.171,1906240,2252395,214392,650.594,768.735,73.171,22680.131,7.741,16.861,2.178,22680.131,7.741,16.861,2.178
83,83,625,778,57,625,778,72,1,1,16,83,83,83,1328,0,16,830000,1033184,85656,625.000,778.000,64.500,10000,12448,1032,625.000,778.000,64.500,64.000,4.000,7.500,1.875,64.000,4.000,7.500,1.875
84,84,583,893,57,586,895,72,4,3,16,84,84,84,10752,0,128,6287232,9610944,693504,584.750,893.875,64.500,74848,114416,8256,584.750,893.875,64.500,547.493,4.277,7.751,1.812,547.493,4.277,7.751,1.812
85,85,510,463,65,518,470,87,9,8,23,85,85,85,89590,0,1054,46022995,41756250,6870040,513.707,466.082,76.683,541447,491250,80824,513.707,466.082,76.683,6806.479,6.458,12.343,1.911,6806.479,6.458,12.343,1.911
86,86,778,485,65,790,493,87,13,9,23,86,86,86,119712,0,1392,93697172,58585350,8927832,782.688,489.386,74.578,1089502,681225,103812,782.688,489.386,74.578,9303.126,6.683,13.393,2.004,9303.126,6.683,13.393,2.004
87,87,770,562,65,784,572,87,15,11,23,87,87,87,186180,0,2140,144717366,105557274,13685100,777.298,566.964,73.505,1663418,1213302,157300,777.298,566.964,73.505,14668.625,6.854,14.929,2.178,14668.625,6.854,14.929,2.178
88,88,781,578,65,781,578,79,1,1,15,88,88,88,1320,0,15,1030920,762960,95040,781.000,578.000,72.000,11715,8670,1080,781.000,578.000,72.000,56.000,3.733,7.000,1.875,56.000,3.733,7.000,1.875
89,89,769,637,65,776,643,87,8,7,23,89,89,89,85618,0,962,66099410,54777987,6442888,772.027,639.795,75.252,742690,615483,72392,772.027,639.795,75.252,6112.170,6.354,12.245,1.927,6112.170,6.354,12.245,1.927
90,90,798,652,65,802,657,79,5,6,15,90,90,90,27000,0,300,21598650,17676900,1944000,799.950,654.700,72.000,239985,196410,21600,799.950,654.700,72.000,1298.916,4.330,7.576,1.750,1298.916,4.330,7.576,1.750
91,91,709,720,65,710,721,79,2,2,15,91,91,91,4095,0,45,2906085,2951130,294840,709.667,720.667,72.000,31935,32430,3240,709.667,720.667,72.000,173.255,3.850,7.040,1.828,173.255,3.850,7.040,1.828
92,92,593,787,65,598,793,79,6,7,15,92,92,92,52440,0,570,31233540,41434500,3775680,595.605,790.132,72.000,339495,450375,41040,595.605,790.132,72.000,2657.881,4.663,8.034,1.723,2657.881,4.663,8.034,1.723
93,93,780,518,73,785,521,87,6,4,15,93,93,93,23715,0,255,18563265,12324825,1897200,782.765,519.706,80.000,199605,132525,20400,782.765,519.706,80.000,1084.075,4.251,7.532,1.772,1084.075,4.251,7.532,1.772
94,94,533,751,73,542,760,94,10,10,22,94,94,94,142034,0,1511,76347740,107340856,11775944,537.531,755.741,82.909,812210,1141924,125276,537.531,755.741,82.909,9826.876,6.504,12.083,1.858,9826.876,6.504,12.083,1.858
