 ,IDENTIFIER,BOUNDING_BOX_X,BOUNDING_BOX_Y,BOUNDING_BOX_Z,BOUNDING_BOX_END_X,BOUNDING_BOX_END_Y,BOUNDING_BOX_END_Z,BOUNDING_BOX_WIDTH,BOUNDING_BOX_HEIGHT,BOUNDING_BOX_DEPTH,MINIMUM_INTENSITY,MAXIMUM_INTENSITY,MEAN_INTENSITY,SUM_INTENSITY,STANDARD_DEVIATION_INTENSITY,PIXEL_COUNT,SUM_INTENSITY_TIMES_X,SUM_INTENSITY_TIMES_Y,SUM_INTENSITY_TIMES_Z,MASS_CENTER_X,MASS_CENTER_Y,MASS_CENTER_Z,SUM_X,SUM_Y,SUM_Z,CENTROID_X,CENTROID_Y,CENTROID_Z,SUM_DISTANCE_TO_MASS_CENTER,MEAN_DISTANCE_TO_MASS_CENTER,MAX_DISTANCE_TO_MASS_CENTER,MAX_MEAN_DISTANCE_TO_MASS_CENTER_RATIO,SUM_DISTANCE_TO_CENTROID,MEAN_DISTANCE_TO_CENTROID,MAX_DISTANCE_TO_CENTROID,MAX_MEAN_DISTANCE_TO_CENTROID_RATIO
12,12,712,660,27,718,667,49,7,8,23,12,12,12,9360,0,780,6692856,6209832,375696,715.049,663.444,40.138,557738,517486,31308,715.049,663.444,40.138,4399.285,5.640,13.652,2.420,4399.285,5.640,13.652,2.420
13,13,742,682,27,751,689,56,10,8,30,13,13,13,18135,0,1395,13540280,12429638,809315,746.638,685.395,44.627,1041560,956126,62255,746.638,685.395,44.627,9601.776,6.883,17.714,2.574,9601.776,6.883,17.714,2.574
14,14,505,711,27,506,712,41,2,2,15,14,14,14,630,0,45,318360,448140,21420,505.333,711.333,34.000,22740,32010,1530,505.333,711.333,34.000,173.255,3.850,7.040,1.828,173.255,3.850,7.040,1.828
15,15,780,753,27,797,773,56,18,21,30,15,15,15,88395,0,5893,69632385,67359780,3733830,787.741,762.032,42.240,4642159,4490652,248922,787.741,762.032,42.240,53572.254,9.091,16.693,1.836,53572.254,9.091,16.693,1.836
16,16,783,824,27,808,863,56,26,40,30,16,16,16,115568,0,7223,91998736,97728768,4730928,796.057,845.639,40.936,5749921,6108048,295683,796.057,845.639,40.936,100781.021,13.953,27.248,1.953,100781.021,13.953,27.248,1.953
17,17,613,287,34,615,290,49,3,4,16,17,17,17,2448,0,144,1502800,706656,101592,613.889,288.667,41.500,88400,41568,5976,613.889,288.667,41.500,613.942,4.263,7.684,1.802,613.942,4.263,7.684,1.802
18,18,445,351,34,462,364,64,18,14,31,18,18,18,56394,0,3133,25569792,20076894,2691738,453.413,356.011,47.731,1420544,1115383,149541,453.413,356.011,47.731,24769.233,7.906,16.756,2.119,24769.233,7.906,16.756,2.119
19,19,707,357,34,724,367,49,18,11,16,19,19,19,25232,0,1328,17986160,9124256,1047128,712.831,361.614,41.500,946640,480224,55112,712.831,361.614,41.500,9133.103,6.877,14.223,2.068,9133.103,6.877,14.223,2.068
20,20,586,370,34,592,374,49,7,5,16,20,20,20,8000,0,400,4715520,2978880,332000,589.440,372.360,41.500,235776,148944,16600,589.440,372.360,41.500,1864.459,4.661,8.276,1.776,1864.459,4.661,8.276,1.776
21,21,681,374,34,681,374,49,1,1,16,21,21,21,336,0,16,228816,125664,13944,681.000,374.000,41.500,10896,5984,664,681.000,374.000,41.500,64.000,4.000,7.500,1.875,64.000,4.000,7.500,1.875
22,22,933,389,34,942,398,64,10,10,31,22,22,22,36212,0,1646,33938278,14265328,1676356,937.211,393.939,46.293,1542649,648424,76198,937.211,393.939,46.293,11991.486,7.285,18.085,2.482,11991.486,7.285,18.085,2.482
23,23,747,399,34,766,420,64,20,22,31,23,23,23,61318,0,2666,46388378,25198110,2881394,756.521,410.941,46.991,2016886,1095570,125278,756.521,410.941,46.991,26339.133,9.880,19.577,1.982,26339.133,9.880,19.577,1.982
24,24,749,422,34,750,422,49,2,1,16,24,24,24,768,0,32,575616,324096,31872,749.500,422.000,41.500,23984,13504,1328,749.500,422.000,41.500,129.838,4.057,7.517,1.853,129.838,4.057,7.517,1.853
25,25,862,474,34,872,486,79,11,13,46,25,25,25,57225,0,2289,49627875,27489275,2850675,867.241,480.372,49.815,1985115,1099571,114027,867.241,480.372,49.815,23032.406,10.062,29.347,2.917,23032.406,10.062,29.347,2.917
26,26,863,523,34,870,531,49,8,9,16,26,26,26,18304,0,704,15864992,9649120,759616,866.750,527.159,41.500,610192,371120,29216,866.750,527.159,41.500,3637.429,5.167,9.223,1.785,3637.429,5.167,9.223,1.785
27,27,861,533,34,862,536,49,2,4,16,27,27,27,2592,0,96,2233440,1386288,107568,861.667,534.833,41.500,82720,51344,3984,861.667,534.833,41.500,407.715,4.247,7.728,1.820,407.715,4.247,7.728,1.820
28,28,859,537,34,859,537,49,1,1,16,28,28,28,448,0,16,384832,240576,18592,859.000,537.000,41.500,13744,8592,664,859.000,537.000,41.500,64.000,4.000,7.500,1.875,64.000,4.000,7.500,1.875
29,29,550,564,34,552,568,49,3,5,16,29,29,29,5568,0,192,3067040,3149168,231072,550.833,565.583,41.500,105760,108592,7968,550.833,565.583,41.500,839.966,4.375,7.924,1.811,839.966,4.375,7.924,1.811
30,30,810,566,34,897,604,79,88,39,46,30,30,30,1011150,0,33705,863112150,590876670,55188120,853.595,584.361,54.580,28770405,19695889,1839604,853.595,584.361,54.580,749119.643,22.226,49.970,2.248,749119.643,22.226,49.970,2.248
31,31,769,612,34,777,617,56,9,6,23,31,31,31,20646,0,666,15951391,12684022,944570,772.614,614.357,45.751,514561,409162,30470,772.614,614.357,45.751,4039.237,6.065,12.403,2.045,4039.237,6.065,12.403,2.045
32,32,434,641,34,435,642,49,2,2,16,32,32,32,2048,0,64,889856,1313792,84992,434.500,641.500,41.500,27808,41056,2656,434.500,641.500,41.500,262.922,4.108,7.533,1.834,262.922,4.108,7.533,1.834
33,33,721,645,34,739,661,64,19,17,31,33,33,33,157146,0,4762,114842838,102785859,7447638,730.803,654.079,47.393,3480086,3114723,225686,730.803,654.079,47.393,41786.272,8.775,17.397,1.983,41786.272,8.775,17.397,1.983
34,34,486,656,34,486,656,49,1,1,16,34,34,34,544,0,16,264384,356864,22576,486.000,656.000,41.500,7776,10496,664,486.000,656.000,41.500,64.000,4.000,7.500,1.875,64.000,4.000,7.500,1.875
35,35,811,715,34,812,716,49,2,2,16,35,35,35,1120,0,32,908880,801360,46480,811.500,715.500,41.500,25968,22896,1328,811.500,715.500,41.500,131.461,4.108,7.533,1.834,131.461,4.108,7.533,1.834
36,36,719,727,34,733,741,56,15,15,23,36,36,36,105876,0,2941,76787424,77739732,4744404,725.258,734.253,44.811,2132984,2159437,131789,725.258,734.253,44.811,22663.813,7.706,13.969,1.813,22663.813,7.706,13.969,1.813
37,37,804,761,34,815,766,56,12,6,23,37,37,37,32227,0,871,26073197,24610180,1340399,809.048,763.651,41.592,704681,665140,36227,809.048,763.651,41.592,4695.519,5.391,15.592,2.892,4695.519,5.391,15.592,2.892
38,38,753,841,34,757,846,49,5,6,16,38,38,38,10336,0,272,7806720,8722368,428944,755.294,843.882,41.500,205440,229536,11288,755.294,843.882,41.500,1239.482,4.557,8.214,1.803,1239.482,4.557,8.214,1.803
39,39,708,843,34,709,844,49,2,2,16,39,39,39,1872,0,48,1326624,1578720,77688,708.667,843.333,41.500,34016,40480,1992,708.667,843.333,41.500,196.627,4.096,7.537,1.840,196.627,4.096,7.537,1.840
40,40,719,864,34,725,878,64,7,15,31,40,40,40,39600,0,990,28586920,34525720,1883760,721.892,871.862,47.570,714673,863143,47094,721.892,871.862,47.570,7733.828,7.812,17.641,2.258,7733.828,7.812,17.641,2.258
41,41,810,866,34,825,882,49,16,17,16,41,41,41,82000,0,2000,67007776,71507936,3403000,817.168,872.048,41.500,1634336,1744096,83000,817.168,872.048,41.500,13601.737,6.801,14.212,2.090,13601.737,6.801,14.212,2.090
42,42,676,1046,34,697,1070,64,22,25,31,42,42,42,426384,0,10152,292412190,450897174,20507424,685.795,1057.491,48.096,6962195,10735647,488272,685.795,1057.491,48.096,110001.684,10.835,19.984,1.844,110001.684,10.835,19.984,1.844
43,43,337,1105,34,344,1109,56,8,5,23,43,43,43,28337,0,659,9641632,31375208,1248677,340.249,1107.217,44.065,224224,729656,29039,340.249,1107.217,44.065,4006.589,6.080,12.377,2.036,4006.589,6.080,12.377,2.036
44,44,602,300,42,605,308,56,4,9,15,44,44,44,13860,0,315,8359560,4206840,679140,603.143,303.524,49.000,189990,95610,15435,603.143,303.524,49.000,1459.457,4.633,8.387,1.810,1459.457,4.633,8.387,1.810
45,45,595,321,42,611,338,64,17,18,23,45,45,45,128565,0,2857,77367780,42318495,6487245,601.779,329.160,50.459,1719284,940411,144161,601.779,329.160,50.459,21842.983,7.645,15.906,2.080,21842.983,7.645,15.906,2.080
46,46,440,355,42,441,357,56,2,3,15,46,46,46,4140,0,90,1823670,1473840,202860,440.500,356.000,49.000,39645,32040,4410,440.500,356.000,49.000,354.428,3.938,7.089,1.800,354.428,3.938,7.089,1.800
47,47,455,361,42,469,376,72,15,16,31,47,47,47,173101,0,3683,79977503,63714281,10015465,462.028,368.076,57.859,1701649,1355623,213095,462.028,368.076,57.859,32027.609,8.696,18.180,2.091,32027.609,8.696,18.180,2.091
48,48,628,372,42,631,375,56,4,4,15,48,48,48,5760,0,120,3625920,2151360,282240,629.500,373.500,49.000,75540,44820,5880,629.500,373.500,49.000,492.412,4.103,7.314,1.783,492.412,4.103,7.314,1.783
49,49,276,466,42,282,472,56,7,7,15,49,49,49,29400,0,600,8193045,13787865,1440600,278.675,468.975,49.000,167205,281385,29400,278.675,468.975,49.000,2806.750,4.678,7.811,1.670,2806.750,4.678,7.811,1.670
50,50,825,478,42,830,482,56,6,5,15,50,50,50,12750,0,255,10545000,6120000,624750,827.059,480.000,49.000,210900,122400,12495,827.059,480.000,49.000,1105.347,4.335,7.852,1.811,1105.347,4.335,7.852,1.811
51,51,819,660,42,861,700,79,43,41,38,51,51,51,1011024,0,19824,852865656,689567991,55967961,843.566,682.049,55.358,16722856,13520941,1097411,843.566,682.049,55.358,280534.693,14.151,32.866,2.322,280534.693,14.151,32.866,2.322
52,52,813,719,42,825,725,72,13,7,31,52,52,52,50596,0,973,41509260,36513256,2948036,820.406,721.663,58.266,798255,702178,56693,820.406,721.663,58.266,6411.335,6.589,17.950,2.724,6411.335,6.589,17.950,2.724
53,53,873,720,42,890,732,72,18,13,31,53,53,53,152852,0,2884,134855532,110869534,8780828,882.262,725.339,57.447,2544444,2091878,165676,882.262,725.339,57.447,21780.053,7.552,16.691,2.210,21780.053,7.552,16.691,2.210
54,54,860,747,42,865,754,56,6,8,15,54,54,54,17820,0,330,15372180,13359330,873180,862.636,749.682,49.000,284670,247395,16170,862.636,749.682,49.000,1495.617,4.532,8.558,1.888,1495.617,4.532,8.558,1.888
55,55,818,758,42,837,769,79,20,12,38,55,55,55,164890,0,2998,136380530,125932565,9813760,827.100,763.737,59.517,2479646,2289683,178432,827.100,763.737,59.517,24529.359,8.182,20.482,2.503,24529.359,8.182,20.482,2.503
56,56,680,223,50,696,239,87,17,17,38,56,56,56,301896,0,5391,207907560,69740664,19565784,688.673,231.009,64.810,3712635,1245369,349389,688.673,231.009,64.810,52306.470,9.703,23.160,2.387,52306.470,9.703,23.160,2.387
57,57,634,358,50,653,370,72,20,13,23,57,57,57,196593,0,3449,126795189,71585217,11975073,644.963,364.129,60.913,2224477,1255881,210089,644.963,364.129,60.913,27665.275,8.021,15.903,1.983,27665.275,8.021,15.903,1.983
58,58,682,473,50,685,477,64,4,5,15,58,58,58,10440,0,180,7138350,4957260,595080,683.750,474.833,57.000,123075,85470,10260,683.750,474.833,57.000,748.132,4.156,7.366,1.772,748.132,4.156,7.366,1.772
59,59,445,555,50,452,566,72,8,12,23,59,59,59,86789,0,1471,38917108,48677478,5363277,448.411,560.872,61.797,659612,825042,90903,448.411,560.872,61.797,9930.945,6.751,12.940,1.917,9930.945,6.751,12.940,1.917
60,60,872,676,50,892,690,72,21,15,23,60,60,60,177060,0,2951,156523080,120862260,10734180,884.012,682.606,60.625,2608718,2014371,178903,884.012,682.606,60.625,23283.543,7.890,16.391,2.077,23283.543,7.890,16.391,2.077
61,61,737,792,50,742,798,64,6,7,15,61,61,61,28365,0,465,20978205,22559325,1616805,739.581,795.323,57.000,343905,369825,26505,739.581,795.323,57.000,2106.011,4.529,7.770,1.716,2106.011,4.529,7.770,1.716
62,62,633,1018,50,638,1024,72,6,7,23,62,62,62,37510,0,605,23836086,38307072,2268766,635.460,1021.250,60.484,384453,617856,36593,635.460,1021.250,60.484,3680.422,6.083,11.974,1.968,3680.422,6.083,11.974,1.968
63,63,401,353,57,402,353,72,2,1,16,63,63,63,2016,0,32,809424,711648,130032,401.500,353.000,64.500,12848,11296,2064,401.500,353.000,64.500,129.838,4.057,7.517,1.853,129.838,4.057,7.517,1.853
64,64,400,357,57,406,361,79,7,5,23,64,64,64,33280,0,520,13421568,11955328,2235136,403.292,359.235,67.162,209712,186802,34924,403.292,359.235,67.162,3063.248,5.891,12.312,2.090,3063.248,5.891,12.312,2.090
65,65,627,354,57,634,361,87,8,8,31,65,65,65,53560,0,824,33760610,19138730,3922100,630.333,357.333,73.228,519394,294442,60340,630.333,357.333,73.228,4670.189,5.668,16.368,2.888,4670.189,5.668,16.368,2.888
66,66,803,499,57,816,511,87,14,13,31,66,66,66,259776,0,3936,210208416,131212092,18784656,809.191,505.097,72.311,3184976,1988062,284616,809.191,505.097,72.311,35264.318,8.959,16.648,1.858,35264.318,8.959,16.648,1.858
67,67,611,573,57,621,582,87,11,10,31,67,67,67,56414,0,842,34759667,32606622,3924056,616.153,577.988,69.558,518801,486666,58568,616.153,577.988,69.558,5529.429,6.567,18.348,2.794,5529.429,6.567,18.348,2.794
68,68,728,598,57,739,615,87,12,18,31,68,68,68,199308,0,2931,146192588,120539792,14702416,733.501,604.792,73.767,2149891,1772644,216212,733.501,604.792,73.767,23252.578,7.933,17.270,2.177,23252.578,7.933,17.270,2.177
69,69,831,703,57,852,717,79,22,15,23,69,69,69,232944,0,3376,196353300,165564258,16154556,842.921,710.747,69.350,2845700,2399482,234124,842.921,710.747,69.350,28444.470,8.425,16.756,1.989,28444.470,8.425,16.756,1.989
70,70,542,318,65,552,332,102,11,15,38,70,70,70,244440,0,3492,133609700,79538270,20650140,546.595,325.390,84.479,1908710,1136261,295002,546.595,325.390,84.479,32040.096,9.175,20.274,2.210,32040.096,9.175,20.274,2.210
71,71,721,390,65,724,394,87,4,5,23,71,71,71,14413,0,203,10413144,5656783,1146508,722.483,392.478,79.547,146664,79673,16148,722.483,392.478,79.547,903.474,4.451,14.631,3.287,903.474,4.451,14.631,3.287
72,72,828,471,65,834,479,87,7,9,23,72,72,72,74592,0,1036,61983216,35451216,5755392,830.963,475.268,77.158,860878,492378,79936,830.963,475.268,77.158,6523.602,6.297,12.633,2.006,6523.602,6.297,12.633,2.006
73,73,613,499,65,621,506,87,9,8,23,73,73,73,73146,0,1002,45113927,36784189,5681736,616.765,502.887,77.677,617999,503893,77832,616.765,502.887,77.677,6126.179,6.114,13.192,2.158,6126.179,6.114,13.192,2.158
74,74,754,513,65,766,526,102,13,14,38,74,74,74,168350,0,2275,128061366,87491310,14265350,760.685,519.699,84.736,1730559,1182315,192775,760.685,519.699,84.736,16888.665,7.424,20.211,2.723,16888.665,7.424,20.211,2.723
75,75,794,583,65,805,590,87,12,8,23,75,75,75,90825,0,1211,72652200,53281275,6880200,799.914,586.637,75.752,968696,710417,91736,799.914,586.637,75.752,7876.619,6.504,13.145,2.021,7876.619,6.504,13.145,2.021
76,76,782,663,65,785,666,79,4,4,15,76,76,76,12540,0,165,9823380,8336820,902880,783.364,664.818,72.000,129255,109695,11880,783.364,664.818,72.000,678.428,4.112,7.360,1.790,678.428,4.112,7.360,1.790
77,77,735,842,65,737,844,79,3,3,15,77,77,77,9240,0,120,6801795,7790475,665280,736.125,843.125,72.000,88335,101175,8640,736.125,843.125,72.000,478.749,3.990,7.144,1.791,478.749,3.990,7.144,1.791
78,78,788,876,65,797,883,87,10,8,23,78,78,78,85644,0,1098,67864758,75326316,6317064,792.405,879.528,73.760,870061,965722,80988,792.405,879.528,73.760,6626.136,6.035,13.756,2.280,6626.136,6.035,13.756,2.280
79,79,695,892,65,708,906,94,14,15,30,79,79,79,178145,0,2255,124810204,160235779,14261870,700.610,899.468,80.058,1579876,2028301,180530,700.610,899.468,80.058,17188.566,7.622,15.814,2.075,17188.566,7.622,15.814,2.075
80,80,618,952,65,621,955,79,4,4,15,80,80,80,13200,0,165,8178000,12582000,950400,619.545,953.182,72.000,102225,157275,11880,619.545,953.182,72.000,674.858,4.090,7.247,1.772,674.858,4.090,7.247,1.772
81,81,471,307,73,477,315,94,7,9,22,81,81,81,40500,0,500,19221624,12608703,3483810,474.608,311.326,86.020,237304,155663,43010,474.608,311.326,86.020,2663.429,5.327,13.725,2.577,2663.429,5.327,13.725,2.577
82,82,715,397,73,726,405,94,12,9,22,82,82,82,98892,0,1206,71253900,39657086,8309142,720.522,401.014,84.022,868950,483623,101331,720.522,401.014,84.022,7705.769,6.390,12.965,2.029,7705.769,6.390,12.965,2.029
83,83,561,406,73,568,413,102,8,8,30,83,83,83,86735,0,1045,48964854,35534458,7709870,564.534,409.690,88.890,589938,428126,92890,564.534,409.690,88.890,6928.122,6.630,16.011,2.415,6928.122,6.630,16.011,2.415
84,84,485,522,73,492,534,94,8,13,22,84,84,84,131376,0,1564,64155588,69429948,11031636,488.336,528.483,83.970,763757,826547,131329,488.336,528.483,83.970,10462.047,6.689,12.812,1.915,10462.047,6.689,12.812,1.915
85,85,617,632,73,621,636,87,5,5,15,85,85,85,28050,0,330,17356575,17781150,2244000,618.773,633.909,80.000,204195,209190,26400,618.773,633.909,80.000,1429.008,4.330,7.518,1.736,1429.008,4.330,7.518,1.736
86,86,688,670,73,701,683,102,14,14,30,86,86,86,317598,0,3693,220589226,214807274,27706878,694.555,676.350,87.239,2564991,2497759,322173,694.555,676.350,87.239,31825.642,8.618,16.254,1.886,31825.642,8.618,16.254,1.886
87,87,789,716,73,806,729,102,18,14,30,87,87,87,340431,0,3913,271900665,246120999,29533281,798.695,722.969,86.753,3125295,2828977,339463,798.695,722.969,86.753,33934.917,8.672,18.242,2.104,33934.917,8.672,18.242,2.104
88,88,625,955,73,626,956,87,2,2,15,88,88,88,5280,0,60,3302640,5045040,422400,625.500,955.500,80.000,37530,57330,4800,625.500,955.500,80.000,231.766,3.863,7.036,1.821,231.766,3.863,7.036,1.821
89,89,476,370,80,482,377,94,7,8,15,89,89,89,46725,0,525,22358580,17452455,4065075,478.514,373.514,87.000,251220,196095,45675,478.514,373.514,87.000,2464.198,4.694,8.226,1.753,2464.198,4.694,8.226,1.753
90,90,761,600,80,766,607,102,6,8,23,90,90,90,64710,0,719,49393890,39043710,5861610,763.312,603.364,90.583,548821,433819,65129,763.312,603.364,90.583,4526.871,6.296,11.986,1.904,4526.871,6.296,11.986,1.904
91,91,822,681,80,827,683,94,6,3,15,91,91,91,21840,0,240,18007080,14894880,1900080,824.500,682.000,87.000,197880,163680,20880,824.500,682.000,87.000,1024.092,4.267,7.500,1.758,1024.092,4.267,7.500,1.758
92,92,756,815,80,764,826,102,9,12,23,92,92,92,92184,0,1002,70121112,75723360,8289384,760.665,821.437,89.922,762186,823080,90102,760.665,821.437,89.922,6360.003,6.347,13.787,2.172,6360.003,6.347,13.787,2.172
93,93,689,825,88,692,827,102,4,3,15,93,93,93,15345,0,165,10593630,12673575,1457775,690.364,825.909,95.000,113910,136275,15675,690.364,825.909,95.000,672.853,4.078,7.246,1.777,672.853,4.078,7.246,1.777
94,94,656,372,95,660,375,110,5,4,16,94,94,94,21056,0,224,13859360,7868928,2158240,658.214,373.714,102.500,147440,83712,22960,658.214,373.714,102.500,985.555,4.400,7.925,1.801,985.555,4.400,7.925,1.801
95,95,606,392,95,615,398,117,10,7,23,95,95,95,114285,0,1203,69779305,45104385,12143850,610.573,394.666,106.259,734519,474783,127830,610.573,394.666,106.259,7926.089,6.589,12.157,1.845,7926.089,6.589,12.157,1.845
