 ,IDENTIFIER,BOUNDING_BOX_X,BOUNDING_BOX_Y,BOUNDING_BOX_Z,BOUNDING_BOX_END_X,BOUNDING_BOX_END_Y,BOUNDING_BOX_END_Z,BOUNDING_BOX_WIDTH,BOUNDING_BOX_HEIGHT,BOUNDING_BOX_DEPTH,MINIMUM_INTENSITY,MAXIMUM_INTENSITY,MEAN_INTENSITY,SUM_INTENSITY,STANDARD_DEVIATION_INTENSITY,PIXEL_COUNT,SUM_INTENSITY_TIMES_X,SUM_INTENSITY_TIMES_Y,SUM_INTENSITY_TIMES_Z,MASS_CENTER_X,MASS_CENTER_Y,MASS_CENTER_Z,SUM_X,SUM_Y,SUM_Z,CENTROID_X,CENTROID_Y,CENTROID_Z,SUM_DISTANCE_TO_MASS_CENTER,MEAN_DISTANCE_TO_MASS_CENTER,MAX_DISTANCE_TO_MASS_CENTER,MAX_MEAN_DISTANCE_TO_MASS_CENTER_RATIO,SUM_DISTANCE_TO_CENTROID,MEAN_DISTANCE_TO_CENTROID,MAX_DISTANCE_TO_CENTROID,MAX_MEAN_DISTANCE_TO_CENTROID_RATIO
11,11,513,523,27,515,525,41,3,3,15,11,11,11,990,0,90,508530,518595,33660,513.667,523.833,34.000,46230,47145,3060,513.667,523.833,34.000,356.039,3.956,7.128,1.802,356.039,3.956,7.128,1.802
12,12,167,617,27,174,623,49,8,7,23,12,12,12,10224,0,852,1746024,6342612,397248,170.777,620.365,38.854,145502,528551,33104,170.777,620.365,38.854,5312.167,6.235,12.273,1.968,5312.167,6.235,12.273,1.968
13,13,857,651,27,860,654,41,4,4,15,13,13,13,1950,0,150,1674270,1271790,66300,858.600,652.200,34.000,128790,97830,5100,858.600,652.200,34.000,612.021,4.080,7.280,1.784,612.021,4.080,7.280,1.784
14,14,23,662,27,28,666,41,6,5,15,14,14,14,4620,0,330,117180,3067680,157080,25.364,664.000,34.000,8370,219120,11220,25.364,664.000,34.000,1431.524,4.338,7.547,1.740,1431.524,4.338,7.547,1.740
15,15,270,677,27,278,686,56,9,10,30,15,15,15,24600,0,1640,6731445,16764000,1013655,273.636,681.463,41.205,448763,1117600,67577,273.636,681.463,41.205,12095.226,7.375,15.466,2.097,12095.226,7.375,15.466,2.097
16,16,502,797,27,507,803,49,6,7,23,16,16,16,8848,0,553,4465872,7080448,317024,504.732,800.231,35.830,279117,442528,19814,504.732,800.231,35.830,3059.431,5.532,13.386,2.420,3059.431,5.532,13.386,2.420
17,17,552,309,34,578,346,79,27,38,46,17,17,17,195398,0,11494,110058493,63661107,11343267,563.253,325.802,58.052,6474029,3744771,667251,563.253,325.802,58.052,156731.066,13.636,26.794,1.965,156731.066,13.636,26.794,1.965
18,18,952,686,34,957,691,56,6,6,23,18,18,18,12492,0,694,11921958,8603172,574020,954.367,688.695,45.951,662331,477954,31890,954.367,688.695,45.951,4230.774,6.096,12.301,2.018,4230.774,6.096,12.301,2.018
19,19,752,713,34,762,724,64,11,12,31,19,19,19,33706,0,1774,25512953,24242176,1645590,756.926,719.224,48.822,1342787,1275904,86610,756.926,719.224,48.822,13500.666,7.610,16.023,2.105,13500.666,7.610,16.023,2.105
20,20,880,541,42,883,544,64,4,4,23,20,20,20,4060,0,203,3579420,2202020,229580,881.631,542.369,56.547,178971,110101,11479,881.631,542.369,56.547,893.938,4.404,14.556,3.305,893.938,4.404,14.556,3.305
21,21,768,652,42,778,662,72,11,11,31,21,21,21,26355,0,1255,20372940,17288754,1485015,773.020,655.995,56.347,970140,823274,70715,773.020,655.995,56.347,8603.031,6.855,16.275,2.374,8603.031,6.855,16.275,2.374
22,22,850,676,42,859,689,72,10,14,31,22,22,22,65626,0,2983,56084688,44806740,3709090,854.611,682.759,56.519,2549304,2036670,168595,854.611,682.759,56.519,25696.681,8.614,16.969,1.970,25696.681,8.614,16.969,1.970
23,23,349,804,42,353,808,64,5,5,23,23,23,23,7337,0,319,2576115,5914657,395761,351.113,806.141,53.940,112005,257159,17207,351.113,806.141,53.940,1815.419,5.691,12.182,2.141,1815.419,5.691,12.182,2.141
24,24,575,339,50,588,352,79,14,14,30,24,24,24,43584,0,1816,25360704,15117744,2665224,581.881,346.865,61.151,1056696,629906,111051,581.881,346.865,61.151,13299.560,7.324,18.201,2.485,13299.560,7.324,18.201,2.485
25,25,612,629,50,626,643,110,15,15,61,25,25,25,132725,0,5309,82162775,84383550,9050400,619.045,635.777,68.189,3286511,3375342,362016,619.045,635.777,68.189,55574.725,10.468,42.085,4.020,55574.725,10.468,42.085,4.020
26,26,638,340,65,644,347,87,7,8,23,26,26,26,21138,0,813,13545870,7276126,1581528,640.830,344.220,74.819,520995,279851,60828,640.830,344.220,74.819,4940.942,6.077,12.712,2.092,4940.942,6.077,12.712,2.092
27,27,304,734,65,307,737,79,4,4,15,27,27,27,4455,0,165,1362420,3276855,320760,305.818,735.545,72.000,50460,121365,11880,305.818,735.545,72.000,674.828,4.090,7.265,1.776,674.828,4.090,7.265,1.776
28,28,774,579,73,779,585,94,6,7,22,28,28,28,10164,0,363,7892444,5918108,853104,776.510,582.262,83.934,281873,211361,30468,776.510,582.262,83.934,2086.196,5.747,11.679,2.032,2086.196,5.747,11.679,2.032
29,29,680,588,95,684,591,110,5,4,16,29,29,29,4176,0,144,2848032,2460128,428040,682.000,589.111,102.500,98208,84832,14760,682.000,589.111,102.500,630.445,4.378,7.989,1.825,630.445,4.378,7.989,1.825
30,30,506,631,103,512,638,125,7,8,23,30,30,30,25350,0,845,12900000,16096140,2861100,508.876,634.956,112.864,430000,536538,95370,508.876,634.956,112.864,5201.431,6.156,12.652,2.055,5201.431,6.156,12.652,2.055
31,31,573,626,118,578,631,128,6,6,11,31,31,31,8866,0,286,5098291,5573304,1090518,575.038,628.615,123.000,164461,179784,35178,575.038,628.615,123.000,1024.949,3.584,6.000,1.674,1024.949,3.584,6.000,1.674
