 ,IDENTIFIER,BOUNDING_BOX_X,BOUNDING_BOX_Y,BOUNDING_BOX_Z,BOUNDING_BOX_END_X,BOUNDING_BOX_END_Y,BOUNDING_BOX_END_Z,BOUNDING_BOX_WIDTH,BOUNDING_BOX_HEIGHT,BOUNDING_BOX_DEPTH,MINIMUM_INTENSITY,MAXIMUM_INTENSITY,MEAN_INTENSITY,SUM_INTENSITY,STANDARD_DEVIATION_INTENSITY,PIXEL_COUNT,SUM_INTENSITY_TIMES_X,SUM_INTENSITY_TIMES_Y,SUM_INTENSITY_TIMES_Z,MASS_CENTER_X,MASS_CENTER_Y,MASS_CENTER_Z,SUM_X,SUM_Y,SUM_Z,CENTROID_X,CENTROID_Y,CENTROID_Z,SUM_DISTANCE_TO_MASS_CENTER,MEAN_DISTANCE_TO_MASS_CENTER,MAX_DISTANCE_TO_MASS_CENTER,MAX_MEAN_DISTANCE_TO_MASS_CENTER_RATIO,SUM_DISTANCE_TO_CENTROID,MEAN_DISTANCE_TO_CENTROID,MAX_DISTANCE_TO_CENTROID,MAX_MEAN_DISTANCE_TO_CENTROID_RATIO
11,11,755,742,34,789,765,64,35,24,31,11,11,11,85943,0,7813,66638176,64784995,4485547,775.376,753.814,52.192,6058016,5889545,407777,775.376,753.814,52.192,96038.057,12.292,24.586,2.000,96038.057,12.292,24.586,2.000
12,12,673,760,34,685,772,64,13,13,31,12,12,12,23220,0,1935,15764340,17790252,1089972,678.912,766.161,46.941,1313695,1482521,90831,678.912,766.161,46.941,13834.130,7.149,17.383,2.431,13834.130,7.149,17.383,2.431
13,13,848,786,34,856,794,56,9,9,23,13,13,13,17251,0,1327,14694043,13634816,792675,851.779,790.378,45.950,1130311,1048832,60975,851.779,790.378,45.950,8663.789,6.529,12.637,1.936,8663.789,6.529,12.637,1.936
14,14,553,796,34,563,805,56,11,10,23,14,14,14,16254,0,1161,9071888,13001044,780990,558.133,799.867,48.049,647992,928646,55785,558.133,799.867,48.049,6809.881,5.866,14.763,2.517,6809.881,5.866,14.763,2.517
15,15,546,885,34,553,891,56,8,7,23,15,15,15,12375,0,825,6799080,10988835,550995,549.421,887.987,44.525,453272,732589,36733,549.421,887.987,44.525,5209.904,6.315,12.063,1.910,5209.904,6.315,12.063,1.910
16,16,936,939,34,943,945,56,8,7,23,16,16,16,12784,0,799,12002544,12040592,592560,938.872,941.849,46.352,750159,752537,37035,938.872,941.849,46.352,4867.623,6.092,12.733,2.090,4867.623,6.092,12.733,2.090
17,17,371,975,34,390,992,72,20,18,39,17,17,17,106862,0,6286,40612065,105086231,5581814,380.042,983.383,52.234,2388945,6181543,328342,380.042,983.383,52.234,61050.087,9.712,21.756,2.240,61050.087,9.712,21.756,2.240
18,18,611,1095,34,633,1116,64,23,22,31,18,18,18,89892,0,4994,55825776,99500886,4373244,621.032,1106.894,48.650,3101432,5527827,242958,621.032,1106.894,48.650,46676.972,9.347,17.930,1.918,46676.972,9.347,17.930,1.918
19,19,605,202,42,612,207,56,8,6,15,19,19,19,10260,0,540,6245490,2098455,502740,608.722,204.528,49.000,328710,110445,26460,608.722,204.528,49.000,2508.901,4.646,7.946,1.710,2508.901,4.646,7.946,1.710
20,20,693,214,42,697,216,64,5,3,23,20,20,20,4080,0,204,2837420,877660,205440,695.446,215.113,50.353,141871,43883,10272,695.446,215.113,50.353,1009.649,4.949,13.687,2.765,1009.649,4.949,13.687,2.765
21,21,436,265,42,442,268,56,7,4,15,21,21,21,6300,0,300,2766645,1680525,308700,439.150,266.750,49.000,131745,80025,14700,439.150,266.750,49.000,1335.940,4.453,7.777,1.746,1335.940,4.453,7.777,1.746
22,22,708,480,42,735,503,102,28,24,61,22,22,22,293084,0,13322,211233924,143876260,21837024,720.728,490.905,74.508,9601542,6539830,992592,720.728,490.905,74.508,190394.506,14.292,35.059,2.453,190394.506,14.292,35.059,2.453
23,23,857,482,42,889,498,79,33,17,38,23,23,23,128455,0,5585,111632938,63021219,8183653,869.043,490.609,63.708,4853606,2740053,355811,869.043,490.609,63.708,60183.633,10.776,25.145,2.333,60183.633,10.776,25.145,2.333
24,24,435,490,42,449,502,87,15,13,46,24,24,24,58440,0,2435,25759968,28958232,3796416,440.793,495.521,64.963,1073332,1206593,158184,440.793,495.521,64.963,21746.966,8.931,24.146,2.704,21746.966,8.931,24.146,2.704
25,25,608,510,42,624,518,56,17,9,15,25,25,25,33375,0,1335,20608875,17143500,1635375,617.494,513.663,49.000,824355,685740,65415,617.494,513.663,49.000,8039.419,6.022,12.259,2.036,8039.419,6.022,12.259,2.036
26,26,384,544,42,404,562,110,21,19,69,26,26,26,215904,0,8304,85448012,119367378,15923024,395.769,552.872,73.750,3286462,4591053,612424,395.769,552.872,73.750,143449.083,17.275,36.963,2.140,143449.083,17.275,36.963,2.140
27,27,696,563,42,713,579,87,18,17,46,27,27,27,170883,0,6329,120251709,97598547,10755639,703.708,571.143,62.942,4453767,3614761,398357,703.708,571.143,62.942,66320.840,10.479,24.400,2.328,66320.840,10.479,24.400,2.328
28,28,935,577,42,937,580,56,3,4,15,28,28,28,4200,0,150,3931200,2429700,205800,936.000,578.500,49.000,140400,86775,7350,936.000,578.500,49.000,608.804,4.059,7.228,1.781,608.804,4.059,7.228,1.781
29,29,953,584,42,962,597,72,10,14,31,29,29,29,44196,0,1524,42311667,26109541,2442612,957.364,590.767,55.268,1459023,900329,84228,957.364,590.767,55.268,12025.511,7.891,17.855,2.263,12025.511,7.891,17.855,2.263
30,30,1000,617,42,1015,628,72,16,12,31,30,30,30,91110,0,3037,91886340,56770410,5308230,1008.521,623.097,58.262,3062878,1892347,176941,1008.521,623.097,58.262,25699.524,8.462,17.221,2.035,25699.524,8.462,17.221,2.035
31,31,893,620,42,924,642,110,32,23,69,31,31,31,495070,0,15970,449581034,312467011,37231000,908.116,631.157,75.204,14502614,10079581,1201000,908.116,631.157,75.204,262762.907,16.454,38.260,2.325,262762.907,16.454,38.260,2.325
32,32,297,631,42,321,647,87,25,17,46,32,32,32,232544,0,7267,71659616,148562048,15610368,308.155,638.856,67.129,2239363,4642564,487824,308.155,638.856,67.129,80418.500,11.066,27.432,2.479,80418.500,11.066,27.432,2.479
33,33,752,645,42,761,653,64,10,9,23,33,33,33,33660,0,1020,25481049,21822570,1873080,757.013,648.324,55.647,772153,661290,56760,757.013,648.324,55.647,5920.576,5.804,14.033,2.418,5920.576,5.804,14.033,2.418
34,34,768,648,42,771,649,64,4,2,23,34,34,34,2040,0,60,1569780,1322430,112200,769.500,648.250,55.000,46170,38895,3300,769.500,648.250,55.000,287.889,4.798,13.089,2.728,287.889,4.798,13.089,2.728
35,35,770,650,42,780,660,64,11,11,23,35,35,35,54075,0,1545,41934270,35434105,2884875,775.483,655.277,53.350,1198122,1012403,82425,775.483,655.277,53.350,10556.231,6.833,12.548,1.837,10556.231,6.833,12.548,1.837
36,36,933,691,42,983,735,117,51,45,76,36,36,36,1173924,0,32609,1120768920,833519304,105901632,954.720,710.028,90.212,31132470,23153314,2941712,954.720,710.028,90.212,594535.703,18.232,48.798,2.676,594535.703,18.232,48.798,2.676
37,37,66,728,42,80,739,72,15,12,31,37,37,37,48211,0,1303,3448881,35381472,2698299,71.537,733.888,55.969,93213,956256,72927,71.537,733.888,55.969,9456.029,7.257,16.775,2.311,9456.029,7.257,16.775,2.311
38,38,691,771,42,701,780,56,11,10,15,38,38,38,38760,0,1020,26974680,30057240,1899240,695.941,775.471,49.000,709860,790980,49980,695.941,775.471,49.000,5278.457,5.175,8.771,1.695,5278.457,5.175,8.771,1.695
39,39,108,780,42,119,787,64,12,8,23,39,39,39,55926,0,1434,6332274,43822272,2978118,113.226,783.576,53.251,162366,1123648,76362,113.226,783.576,53.251,9657.567,6.735,12.505,1.857,9657.567,6.735,12.505,1.857
40,40,824,780,42,824,780,56,1,1,15,40,40,40,600,0,15,494400,468000,29400,824.000,780.000,49.000,12360,11700,735,824.000,780.000,49.000,56.000,3.733,7.000,1.875,56.000,3.733,7.000,1.875
41,41,346,880,42,358,894,79,13,15,38,41,41,41,146288,0,3568,51529333,129846918,9077646,352.246,887.612,62.053,1256813,3166998,221406,352.246,887.612,62.053,32306.909,9.055,20.529,2.267,32306.909,9.055,20.529,2.267
42,42,989,917,42,1005,931,72,17,15,31,42,42,42,131082,0,3121,130808748,121060926,7602042,997.915,923.551,57.995,3114494,2882403,181001,997.915,923.551,57.995,26588.875,8.519,18.377,2.157,26588.875,8.519,18.377,2.157
43,43,346,934,42,347,935,56,2,2,15,43,43,43,1935,0,45,670155,1807935,94815,346.333,934.333,49.000,15585,42045,2205,346.333,934.333,49.000,173.255,3.850,7.040,1.828,173.255,3.850,7.040,1.828
44,44,289,953,42,299,963,72,11,11,31,44,44,44,96272,0,2188,28314220,92205080,5413408,294.106,957.756,56.230,643505,2095570,123032,294.106,957.756,56.230,17305.316,7.909,16.475,2.083,17305.316,7.909,16.475,2.083
45,45,979,952,42,991,960,72,13,9,31,45,45,45,80415,0,1787,79202385,76900635,4597875,984.921,956.297,57.177,1760053,1708903,102175,984.921,956.297,57.177,13586.829,7.603,16.444,2.163,13586.829,7.603,16.444,2.163
46,46,502,981,42,519,1000,72,18,20,31,46,46,46,192878,0,4193,98567926,190515716,11224966,511.038,987.752,58.197,2142781,4141646,244021,511.038,987.752,58.197,36989.139,8.822,17.579,1.993,36989.139,8.822,17.579,1.993
47,47,451,997,42,463,1009,64,13,13,23,47,47,47,111672,0,2376,50982592,112064779,6084996,456.539,1003.517,54.490,1084736,2384357,129468,456.539,1003.517,54.490,16908.949,7.117,13.887,1.951,16908.949,7.117,13.887,1.951
48,48,521,1007,42,521,1009,56,1,3,15,48,48,48,2160,0,45,1125360,2177280,105840,521.000,1008.000,49.000,23445,45360,2205,521.000,1008.000,49.000,174.754,3.883,7.071,1.821,174.754,3.883,7.071,1.821
49,49,500,1019,42,518,1041,79,19,23,38,49,49,49,312767,0,6383,159307526,323234184,18437181,509.349,1033.466,58.949,3251174,6596616,376269,509.349,1033.466,58.949,65909.921,10.326,21.177,2.051,65909.921,10.326,21.177,2.051
50,50,604,1071,42,620,1085,64,17,15,23,50,50,50,146350,0,2927,89753150,157748800,8047550,613.277,1077.887,54.988,1795063,3154976,160951,613.277,1077.887,54.988,21667.951,7.403,14.611,1.974,21667.951,7.403,14.611,1.974
51,51,643,1093,42,647,1099,56,5,7,15,51,51,51,13770,0,270,8875530,15094215,674730,644.556,1096.167,49.000,174030,295965,13230,644.556,1096.167,49.000,1183.705,4.384,7.710,1.759,1183.705,4.384,7.710,1.759
52,52,815,433,50,817,437,64,3,5,15,52,52,52,7020,0,135,5727540,3055260,400140,815.889,435.222,57.000,110145,58755,7695,815.889,435.222,57.000,559.628,4.145,7.398,1.785,559.628,4.145,7.398,1.785
53,53,560,467,50,562,468,72,3,2,23,53,53,53,2438,0,46,1367771,1139394,145326,561.022,467.348,59.609,25807,21498,2742,561.022,467.348,59.609,221.885,4.824,12.447,2.580,221.885,4.824,12.447,2.580
54,54,804,490,50,815,498,64,12,9,15,54,54,54,44550,0,825,36046620,21980160,2539350,809.127,493.382,57.000,667530,407040,47025,809.127,493.382,57.000,4371.236,5.298,9.401,1.774,4371.236,5.298,9.401,1.774
55,55,948,498,50,976,515,79,29,18,30,55,55,55,513480,0,9336,493628025,260411250,33999625,961.338,507.150,66.214,8975055,4734750,618175,961.338,507.150,66.214,98129.845,10.511,20.034,1.906,98129.845,10.511,20.034,1.906
56,56,887,538,50,907,563,87,21,26,38,56,56,56,404152,0,7217,362435248,221463872,27209560,896.780,547.972,67.325,6472058,3954712,485885,896.780,547.972,67.325,76857.745,10.650,22.088,2.074,76857.745,10.650,22.088,2.074
57,57,766,561,50,779,570,79,14,10,30,57,57,57,86355,0,1515,66579363,48816567,5651550,770.996,565.301,65.446,1168059,856431,99150,770.996,565.301,65.446,10588.882,6.989,16.119,2.306,10588.882,6.989,16.119,2.306
58,58,682,613,50,696,626,79,15,14,30,58,58,58,188558,0,3251,129973360,116786654,12407476,689.302,619.367,65.802,2240920,2013563,213922,689.302,619.367,65.802,25946.598,7.981,17.024,2.133,25946.598,7.981,17.024,2.133
59,59,994,617,50,998,621,64,5,5,15,59,59,59,15930,0,270,15864510,9858015,908010,995.889,618.833,57.000,268890,167085,15390,995.889,618.833,57.000,1153.529,4.272,7.538,1.764,1153.529,4.272,7.538,1.764
60,60,818,624,50,826,631,64,9,8,15,60,60,60,36000,0,600,29621700,22593600,2052000,822.825,627.600,57.000,493695,376560,34200,822.825,627.600,57.000,2843.700,4.739,8.523,1.798,2843.700,4.739,8.523,1.798
61,61,749,655,50,749,656,64,1,2,15,61,61,61,1830,0,30,1370670,1199565,104310,749.000,655.500,57.000,22470,19665,1710,749.000,655.500,57.000,114.263,3.809,7.018,1.843,114.263,3.809,7.018,1.843
62,62,1017,662,50,1023,671,72,7,10,23,62,62,62,59210,0,955,60350056,39499766,3620490,1019.254,667.113,61.147,973388,637093,58395,1019.254,667.113,61.147,6077.727,6.364,12.266,1.927,6077.727,6.364,12.266,1.927
63,63,898,682,50,907,690,72,10,9,23,63,63,63,53676,0,852,48466152,36866970,3233160,902.939,686.843,60.235,769304,585190,51320,902.939,686.843,60.235,5347.029,6.276,12.788,2.038,5347.029,6.276,12.788,2.038
64,64,1060,702,50,1076,722,102,17,21,53,64,64,64,245888,0,3842,262469760,174474496,17048448,1067.436,709.569,69.334,4101090,2726164,266382,1067.436,709.569,69.334,39282.659,10.225,35.202,3.443,39282.659,10.225,35.202,3.443
65,65,180,725,50,194,741,87,15,17,38,65,65,65,297830,0,4582,55886675,218226060,20497685,187.646,732.720,68.823,859795,3357324,315349,187.646,732.720,68.823,44840.112,9.786,20.287,2.073,44840.112,9.786,20.287,2.073
66,66,1136,749,50,1154,765,87,19,17,38,66,66,66,239250,0,3625,274445952,180784428,16467462,1147.110,755.630,68.830,4158272,2739158,249507,1147.110,755.630,68.830,31961.954,8.817,19.963,2.264,31961.954,8.817,19.963,2.264
67,67,1062,766,50,1074,777,87,13,12,38,67,67,67,169376,0,2528,180820873,130693148,10807904,1067.571,771.616,63.810,2698819,1950644,161312,1067.571,771.616,63.810,20714.725,8.194,24.660,3.009,20714.725,8.194,24.660,3.009
68,68,251,841,50,263,856,72,13,16,23,68,68,68,195840,0,2880,50333260,166137668,11937808,257.012,848.334,60.957,740195,2443201,175556,257.012,848.334,60.957,21757.033,7.555,13.589,1.799,21757.033,7.555,13.589,1.799
69,69,1071,865,50,1091,880,94,21,16,45,69,69,69,407790,0,5910,441343941,355860186,29409249,1082.282,872.655,72.119,6396289,5157394,426221,1082.282,872.655,72.119,60261.714,10.197,22.910,2.247,60261.714,10.197,22.910,2.247
70,70,994,938,50,1000,941,64,7,4,15,70,70,70,23100,0,330,23025450,21700350,1316700,996.773,939.409,57.000,328935,310005,18810,996.773,939.409,57.000,1441.947,4.370,7.719,1.767,1441.947,4.370,7.719,1.767
71,71,202,948,50,203,948,64,2,1,15,71,71,71,2130,0,30,431325,2019240,121410,202.500,948.000,57.000,6075,28440,1710,202.500,948.000,57.000,114.263,3.809,7.018,1.843,114.263,3.809,7.018,1.843
72,72,476,982,50,491,994,79,16,13,30,72,72,72,205920,0,2860,99540792,203435064,12753360,483.395,987.933,61.934,1382511,2825487,177130,483.395,987.933,61.934,21706.002,7.590,17.709,2.333,21706.002,7.590,17.709,2.333
73,73,932,1043,50,933,1043,64,2,1,15,73,73,73,2190,0,30,2042175,2284170,124830,932.500,1043.000,57.000,27975,31290,1710,932.500,1043.000,57.000,114.263,3.809,7.018,1.843,114.263,3.809,7.018,1.843
74,74,632,1047,50,641,1058,72,10,12,23,74,74,74,101824,0,1376,64781672,107173016,6101152,636.212,1052.532,59.919,875428,1448284,82448,636.212,1052.532,59.919,8933.731,6.493,13.311,2.050,8933.731,6.493,13.311,2.050
75,75,624,1054,50,625,1057,64,2,4,15,75,75,75,7875,0,105,4918500,8313750,448875,624.571,1055.714,57.000,65580,110850,5985,624.571,1055.714,57.000,420.075,4.001,7.220,1.805,420.075,4.001,7.220,1.805
76,76,770,1075,50,787,1087,72,18,13,23,76,76,76,152912,0,2012,119336340,165234260,9214848,780.425,1080.584,60.262,1570215,2174135,121248,780.425,1080.584,60.262,14832.241,7.372,14.855,2.015,14832.241,7.372,14.855,2.015
77,77,764,1084,50,771,1093,64,8,10,15,77,77,77,54285,0,705,41635440,59133690,3094245,766.979,1089.319,57.000,540720,767970,40185,766.979,1089.319,57.000,3534.409,5.013,8.846,1.764,3534.409,5.013,8.846,1.764
78,78,781,508,57,800,525,87,20,18,31,78,78,78,436176,0,5592,344813976,224714334,32236464,790.539,515.192,73.907,4420692,2880953,413288,790.539,515.192,73.907,52675.780,9.420,18.950,2.012,52675.780,9.420,18.950,2.012
79,79,831,508,57,842,521,87,12,14,31,79,79,79,185729,0,2351,155365982,95515424,13349104,836.520,514.273,71.874,1966658,1209056,168976,836.520,514.273,71.874,19090.086,8.120,16.691,2.056,19090.086,8.120,16.691,2.056
80,80,800,522,57,815,537,102,16,16,46,80,80,80,457120,0,5714,369536800,241802880,37362640,808.402,528.970,81.735,4619210,3022536,467033,808.402,528.970,81.735,63406.331,11.097,25.845,2.329,63406.331,11.097,25.845,2.329
81,81,582,549,57,585,550,79,4,2,23,81,81,81,7452,0,92,4346784,4094874,517104,583.304,549.500,69.391,53664,50554,6384,583.304,549.500,69.391,452.375,4.917,12.470,2.536,452.375,4.917,12.470,2.536
82,82,913,595,57,917,597,79,5,3,23,82,82,82,14678,0,179,13432502,8752516,984984,915.145,596.302,67.106,163811,106738,12012,915.145,596.302,67.106,968.682,5.412,12.058,2.228,968.682,5.412,12.058,2.228
83,83,960,618,57,975,631,102,16,14,46,83,83,83,440232,0,5304,425730904,274843876,34761396,967.060,624.316,78.962,5129288,3311372,418812,967.060,624.316,78.962,59390.793,11.197,24.747,2.210,59390.793,11.197,24.747,2.210
84,84,966,721,57,966,721,72,1,1,16,84,84,84,1344,0,16,1298304,969024,86688,966.000,721.000,64.500,15456,11536,1032,966.000,721.000,64.500,64.000,4.000,7.500,1.875,64.000,4.000,7.500,1.875
85,85,158,740,57,170,746,72,13,7,16,85,85,85,91120,0,1072,14947760,67680400,5877240,164.045,742.761,64.500,175856,796240,69144,164.045,742.761,64.500,6140.887,5.728,9.967,1.740,6140.887,5.728,9.967,1.740
86,86,207,761,57,207,761,72,1,1,16,86,86,86,1376,0,16,284832,1047136,88752,207.000,761.000,64.500,3312,12176,1032,207.000,761.000,64.500,64.000,4.000,7.500,1.875,64.000,4.000,7.500,1.875
87,87,255,784,57,284,804,94,30,21,38,87,87,87,758727,0,8721,202226976,602257587,57082353,266.535,793.774,75.234,2324448,6922501,656119,266.535,793.774,75.234,98477.733,11.292,25.785,2.284,98477.733,11.292,25.785,2.284
88,88,1095,790,57,1105,800,87,11,11,31,88,88,88,115808,0,1316,127310392,92029608,8192448,1099.323,794.674,70.742,1446709,1045791,93096,1099.323,794.674,70.742,8295.496,6.304,16.757,2.658,8295.496,6.304,16.757,2.658
89,89,1084,807,57,1088,811,79,5,5,23,89,89,89,26166,0,294,28413873,21160106,1704884,1085.908,808.687,65.156,319257,237754,19156,1085.908,808.687,65.156,1421.640,4.836,14.102,2.916,1421.640,4.836,14.102,2.916
90,90,669,888,57,680,900,87,12,13,31,90,90,90,255510,0,2839,172384470,228425760,18536760,674.668,893.999,72.548,1915383,2538064,205964,674.668,893.999,72.548,23847.065,8.400,16.917,2.014,23847.065,8.400,16.917,2.014
91,91,708,445,65,710,446,79,3,2,15,91,91,91,5460,0,60,3869775,2431065,393120,708.750,445.250,72.000,42525,26715,4320,708.750,445.250,72.000,235.696,3.928,7.115,1.811,235.696,3.928,7.115,1.811
92,92,702,450,65,702,450,79,1,1,15,92,92,92,1380,0,15,968760,621000,99360,702.000,450.000,72.000,10530,6750,1080,702.000,450.000,72.000,56.000,3.733,7.000,1.875,56.000,3.733,7.000,1.875
93,93,701,452,65,701,453,79,1,2,15,93,93,93,2790,0,30,1955790,1262475,200880,701.000,452.500,72.000,21030,13575,2160,701.000,452.500,72.000,114.263,3.809,7.018,1.843,114.263,3.809,7.018,1.843
94,94,747,454,65,759,462,79,13,9,15,94,94,94,71910,0,765,54128490,32936190,5177520,752.725,458.020,72.000,575835,350385,55080,752.725,458.020,72.000,4256.745,5.564,9.862,1.772,4256.745,5.564,9.862,1.772
95,95,923,489,65,929,497,87,7,9,23,95,95,95,95665,0,1007,88587500,47174245,7356040,926.018,493.119,76.894,932500,496571,77432,926.018,493.119,76.894,6387.126,6.343,12.338,1.945,6387.126,6.343,12.338,1.945
96,96,958,535,65,972,545,94,15,11,30,96,96,96,215904,0,2249,208409088,116622432,17975424,965.286,540.159,83.257,2170928,1214817,187244,965.286,540.159,83.257,16431.128,7.306,18.418,2.521,16431.128,7.306,18.418,2.521
97,97,895,564,65,895,564,79,1,1,15,97,97,97,1455,0,15,1302225,820620,104760,895.000,564.000,72.000,13425,8460,1080,895.000,564.000,72.000,56.000,3.733,7.000,1.875,56.000,3.733,7.000,1.875
98,98,272,626,65,285,641,102,14,16,38,98,98,98,397684,0,4058,110219914,251761608,32912614,277.155,633.069,82.761,1124693,2568996,335843,277.155,633.069,82.761,38056.296,9.378,20.374,2.172,38056.296,9.378,20.374,2.172
99,99,1087,656,65,1099,664,87,13,9,23,99,99,99,145431,0,1469,159040728,95895558,11052756,1093.582,659.389,76.000,1606472,968642,111644,1093.582,659.389,76.000,10158.696,6.915,12.833,1.856,10158.696,6.915,12.833,1.856
100,100,1034,779,65,1054,792,102,21,14,38,100,100,100,555600,0,5556,579684400,436650800,48075600,1043.348,785.909,86.529,5796844,4366508,480756,1043.348,785.909,86.529,55319.692,9.957,23.297,2.340,55319.692,9.957,23.297,2.340
101,101,982,797,65,993,816,94,12,20,30,101,101,101,251995,0,2495,249144174,203275125,19871245,988.687,806.663,78.856,2466774,2012625,196745,988.687,806.663,78.856,21001.276,8.417,17.941,2.131,21001.276,8.417,17.941,2.131
102,102,593,862,65,599,867,87,7,6,23,102,102,102,69360,0,680,41339376,59967330,5253000,596.012,864.581,75.735,405288,587915,51500,596.012,864.581,75.735,4216.249,6.200,11.669,1.882,4216.249,6.200,11.669,1.882
103,103,652,500,73,660,507,94,9,8,22,103,103,103,79928,0,776,52376942,40213569,6587468,655.302,503.122,82.418,508514,390423,63956,655.302,503.122,82.418,4633.854,5.971,12.005,2.010,4633.854,5.971,12.005,2.010
104,104,466,511,73,475,520,102,10,10,30,104,104,104,152984,0,1471,72067216,78889200,13369304,471.077,515.670,87.390,692954,758550,128551,471.077,515.670,87.390,10262.346,6.976,15.136,2.170,10262.346,6.976,15.136,2.170
105,105,547,524,73,565,536,102,19,13,30,105,105,105,453075,0,4315,251585775,240380910,39815475,555.285,530.554,87.878,2396055,2289342,379195,555.285,530.554,87.878,38747.240,8.980,16.657,1.855,38747.240,8.980,16.657,1.855
106,106,967,678,73,970,681,87,4,4,15,106,106,106,15900,0,150,15395970,10807230,1272000,968.300,679.700,80.000,145245,101955,12000,968.300,679.700,80.000,608.205,4.055,7.210,1.778,608.205,4.055,7.210,1.778
107,107,260,755,73,267,762,87,8,8,15,107,107,107,75435,0,705,19849035,57205410,6034800,263.128,758.340,80.000,185505,534630,56400,263.128,758.340,80.000,3396.278,4.817,8.180,1.698,3396.278,4.817,8.180,1.698
108,108,437,761,73,447,769,94,11,9,22,108,108,108,167076,0,1547,73780092,127754712,13899816,441.596,764.650,83.195,683149,1182914,128702,441.596,764.650,83.195,10173.573,6.576,12.038,1.830,10173.573,6.576,12.038,1.830
109,109,1108,784,73,1113,785,87,6,2,15,109,109,109,13080,0,120,14528610,10264530,1046400,1110.750,784.750,80.000,133290,94170,9600,1110.750,784.750,80.000,502.425,4.187,7.525,1.797,502.425,4.187,7.525,1.797
110,110,1107,787,73,1107,787,87,1,1,15,110,110,110,1650,0,15,1826550,1298550,132000,1107.000,787.000,80.000,16605,11805,1200,1107.000,787.000,80.000,56.000,3.733,7.000,1.875,56.000,3.733,7.000,1.875
111,111,1019,835,73,1019,835,87,1,1,15,111,111,111,1665,0,15,1696635,1390275,133200,1019.000,835.000,80.000,15285,12525,1200,1019.000,835.000,80.000,56.000,3.733,7.000,1.875,56.000,3.733,7.000,1.875
