 ,IDENTIFIER,BOUNDING_BOX_X,BOUNDING_BOX_Y,BOUNDING_BOX_Z,BOUNDING_BOX_END_X,BOUNDING_BOX_END_Y,BOUNDING_BOX_END_Z,BOUNDING_BOX_WIDTH,BOUNDING_BOX_HEIGHT,BOUNDING_BOX_DEPTH,MINIMUM_INTENSITY,MAXIMUM_INTENSITY,MEAN_INTENSITY,SUM_INTENSITY,STANDARD_DEVIATION_INTENSITY,PIXEL_COUNT,SUM_INTENSITY_TIMES_X,SUM_INTENSITY_TIMES_Y,SUM_INTENSITY_TIMES_Z,MASS_CENTER_X,MASS_CENTER_Y,MASS_CENTER_Z,SUM_X,SUM_Y,SUM_Z,CENTROID_X,CENTROID_Y,CENTROID_Z,SUM_DISTANCE_TO_MASS_CENTER,MEAN_DISTANCE_TO_MASS_CENTER,MAX_DISTANCE_TO_MASS_CENTER,MAX_MEAN_DISTANCE_TO_MASS_CENTER_RATIO,SUM_DISTANCE_TO_CENTROID,MEAN_DISTANCE_TO_CENTROID,MAX_DISTANCE_TO_CENTROID,MAX_MEAN_DISTANCE_TO_CENTROID_RATIO
12,12,635,620,19,642,627,41,8,8,23,12,12,12,10920,0,910,6974064,6809652,306000,638.651,623.595,28.022,581172,567471,25500,638.651,623.595,28.022,5395.865,5.930,13.303,2.244,5395.865,5.930,13.303,2.244
13,13,357,682,19,384,729,79,28,48,61,13,13,13,282919,0,21763,105060579,199960280,12389663,371.345,706.776,43.792,8081583,15381560,953051,371.345,706.776,43.792,359548.678,16.521,41.093,2.487,359548.678,16.521,41.093,2.487
14,14,997,1193,19,1005,1198,41,9,6,23,14,14,14,14266,0,1019,14276808,17060862,426300,1000.758,1195.911,29.882,1019772,1218633,30450,1000.758,1195.911,29.882,6705.274,6.580,12.082,1.836,6705.274,6.580,12.082,1.836
15,15,239,243,27,248,250,49,10,8,23,15,15,15,15855,0,1057,3863775,3905145,625410,243.694,246.304,39.446,257585,260343,41694,243.694,246.304,39.446,6454.620,6.107,13.369,2.189,6454.620,6.107,13.369,2.189
16,16,230,245,27,232,247,41,3,3,15,16,16,16,1200,0,75,277200,295440,40800,231.000,246.200,34.000,17325,18465,2550,231.000,246.200,34.000,295.709,3.943,7.116,1.805,295.709,3.943,7.116,1.805
17,17,756,264,27,760,266,41,5,3,15,17,17,17,3315,0,195,2512770,877965,112710,758.000,264.846,34.000,147810,51645,6630,758.000,264.846,34.000,809.715,4.152,7.329,1.765,809.715,4.152,7.329,1.765
18,18,816,299,27,823,303,41,8,5,15,18,18,18,7830,0,435,6413040,2357370,266220,819.034,301.069,34.000,356280,130965,14790,819.034,301.069,34.000,1994.692,4.585,8.099,1.766,1994.692,4.585,8.099,1.766
19,19,598,298,27,619,318,56,22,21,30,19,19,19,108034,0,5686,65853088,33225338,4639952,609.559,307.545,42.949,3465952,1748702,244208,609.559,307.545,42.949,53048.525,9.330,20.129,2.157,53048.525,9.330,20.129,2.157
20,20,541,313,27,547,319,41,7,7,15,20,20,20,9900,0,495,5381100,3130200,336600,543.545,316.182,34.000,269055,156510,16830,543.545,316.182,34.000,2267.317,4.580,7.849,1.714,2267.317,4.580,7.849,1.714
21,21,871,327,27,876,332,41,6,6,15,21,21,21,7875,0,375,6879285,2596860,267750,873.560,329.760,34.000,327585,123660,12750,873.560,329.760,34.000,1648.409,4.396,7.537,1.715,1648.409,4.396,7.537,1.715
22,22,764,333,27,787,353,49,24,21,23,22,22,22,74624,0,3392,57842620,25578586,2545312,775.121,342.766,34.108,2629210,1162663,115696,775.121,342.766,34.108,28758.733,8.478,15.556,1.835,28758.733,8.478,15.556,1.835
23,23,797,335,27,799,338,41,3,4,15,23,23,23,2415,0,105,1926825,813165,82110,797.857,336.714,34.000,83775,35355,3570,797.857,336.714,34.000,422.935,4.028,7.208,1.790,422.935,4.028,7.208,1.790
24,24,819,337,27,823,347,41,5,11,15,24,24,24,7920,0,330,6503760,2712240,269280,821.182,342.455,34.000,270990,113010,11220,821.182,342.455,34.000,1630.744,4.942,8.876,1.796,1630.744,4.942,8.876,1.796
25,25,791,343,27,791,343,41,1,1,15,25,25,25,375,0,15,296625,128625,12750,791.000,343.000,34.000,11865,5145,510,791.000,343.000,34.000,56.000,3.733,7.000,1.875,56.000,3.733,7.000,1.875
26,26,738,370,27,742,373,41,5,4,15,26,26,26,5460,0,210,4040010,2027220,185640,739.929,371.286,34.000,155385,77970,7140,739.929,371.286,34.000,876.191,4.172,7.374,1.767,876.191,4.172,7.374,1.767
27,27,674,381,27,688,394,56,15,14,30,27,27,27,66879,0,2477,45493515,25979481,2858382,680.236,388.455,42.740,1684945,962203,105866,680.236,388.455,42.740,19666.947,7.940,16.373,2.062,19666.947,7.940,16.373,2.062
28,28,693,381,27,741,403,72,49,23,46,28,28,28,353248,0,12616,253951432,138532520,16616516,718.904,392.168,47.039,9069694,4947590,593447,718.904,392.168,47.039,184479.563,14.623,31.039,2.123,184479.563,14.623,31.039,2.123
29,29,565,398,27,570,402,41,6,5,15,29,29,29,8700,0,300,4938555,3480000,295800,567.650,400.000,34.000,170295,120000,10200,567.650,400.000,34.000,1286.753,4.289,7.485,1.745,1286.753,4.289,7.485,1.745
30,30,570,472,27,576,478,41,7,7,15,30,30,30,14850,0,495,8511750,7056000,504900,573.182,475.152,34.000,283725,235200,16830,573.182,475.152,34.000,2288.819,4.624,8.066,1.744,2288.819,4.624,8.066,1.744
31,31,531,505,27,542,510,41,12,6,15,31,31,31,17670,0,570,9466470,8966130,600780,535.737,507.421,34.000,305370,289230,19380,535.737,507.421,34.000,2881.360,5.055,9.402,1.860,2881.360,5.055,9.402,1.860
32,32,506,523,27,515,534,49,10,12,23,32,32,32,39648,0,1239,20226656,20935680,1556288,510.156,528.039,39.253,632083,654240,48634,510.156,528.039,39.253,8143.129,6.572,13.422,2.042,8143.129,6.572,13.422,2.042
33,33,742,541,27,752,550,49,11,10,23,33,33,33,57255,0,1735,42797403,31212456,2184402,747.488,545.148,38.152,1296891,945832,66194,747.488,545.148,38.152,11834.824,6.821,13.103,1.921,11834.824,6.821,13.103,1.921
34,34,267,570,27,278,590,49,12,21,23,34,34,34,71808,0,2112,19509914,41438044,2563464,271.696,577.067,35.699,573821,1218766,75396,271.696,577.067,35.699,15228.036,7.210,15.678,2.174,15228.036,7.210,15.678,2.174
35,35,346,595,27,358,607,49,13,13,23,35,35,35,83440,0,2384,29411130,50121645,3327520,352.482,600.691,39.879,840318,1432047,95072,352.482,600.691,39.879,16479.985,6.913,13.812,1.998,16479.985,6.913,13.812,1.998
36,36,424,596,27,438,604,49,15,9,23,36,36,36,47232,0,1312,20297952,28381392,1913760,429.750,600.893,40.518,563832,788372,53160,429.750,600.893,40.518,8539.075,6.508,14.029,2.156,8539.075,6.508,14.029,2.156
37,37,363,601,27,375,612,49,13,12,23,37,37,37,85655,0,2315,31541131,51983742,3372994,368.235,606.897,39.379,852463,1404966,91162,368.235,606.897,39.379,16279.372,7.032,13.400,1.906,16279.372,7.032,13.400,1.906
38,38,508,674,27,517,687,41,10,14,15,38,38,38,30210,0,795,15493740,20557620,1027140,512.868,680.491,34.000,407730,540990,27030,512.868,680.491,34.000,4855.782,6.108,10.312,1.688,4855.782,6.108,10.312,1.688
39,39,187,714,27,198,726,49,12,13,23,39,39,39,68094,0,1746,13025688,49033374,2781948,191.290,720.084,40.855,333992,1257266,71332,191.290,720.084,40.855,11103.062,6.359,14.084,2.215,11103.062,6.359,14.084,2.215
40,40,766,912,27,772,918,41,7,7,15,40,40,40,22800,0,570,17534400,20869800,775200,769.053,915.342,34.000,438360,521745,19380,769.053,915.342,34.000,2647.687,4.645,7.815,1.682,2647.687,4.645,7.815,1.682
41,41,843,933,27,845,937,41,3,5,15,41,41,41,7380,0,180,6229335,6901530,250920,844.083,935.167,34.000,151935,168330,6120,844.083,935.167,34.000,741.238,4.118,7.328,1.780,741.238,4.118,7.328,1.780
42,42,515,1107,27,518,1111,41,4,5,15,42,42,42,8820,0,210,4556790,9779490,299880,516.643,1108.786,34.000,108495,232845,7140,516.643,1108.786,34.000,871.846,4.152,7.351,1.771,871.846,4.152,7.351,1.771
43,43,670,164,34,684,174,56,15,11,23,43,43,43,99244,0,2308,67183243,16757960,4215548,676.950,168.856,42.477,1562401,389720,98036,676.950,168.856,42.477,15699.726,6.802,14.969,2.201,15699.726,6.802,14.969,2.201
44,44,316,244,34,319,246,56,4,3,23,44,44,44,6204,0,141,1968648,1520112,272316,317.319,245.021,43.894,44742,34548,6189,317.319,245.021,43.894,703.044,4.986,12.265,2.460,703.044,4.986,12.265,2.460
45,45,516,255,34,538,265,56,23,11,23,45,45,45,111600,0,2480,58626090,29054700,5165460,525.323,260.347,46.285,1302802,645660,114788,525.323,260.347,46.285,18721.558,7.549,16.142,2.138,18721.558,7.549,16.142,2.138
46,46,577,265,34,582,269,49,6,5,16,46,46,46,12512,0,272,7261376,3348800,519248,580.353,267.647,41.500,157856,72800,11288,580.353,267.647,41.500,1239.333,4.556,8.326,1.827,1239.333,4.556,8.326,1.827
47,47,718,267,34,724,274,56,7,8,23,47,47,47,34075,0,725,24572352,9216230,1626435,721.126,270.469,47.731,522816,196090,34605,721.126,270.469,47.731,3957.128,5.458,13.844,2.536,3957.128,5.458,13.844,2.536
48,48,617,271,34,632,295,72,16,25,39,48,48,48,355152,0,7399,221503632,100490400,17826192,623.687,282.950,50.193,4614659,2093550,371379,623.687,282.950,50.193,79423.375,10.734,22.846,2.128,79423.375,10.734,22.846,2.128
49,49,831,526,34,831,526,49,1,1,16,49,49,49,784,0,16,651504,412384,32536,831.000,526.000,41.500,13296,8416,664,831.000,526.000,41.500,64.000,4.000,7.500,1.875,64.000,4.000,7.500,1.875
50,50,781,660,34,781,660,49,1,1,16,50,50,50,800,0,16,624800,528000,33200,781.000,660.000,41.500,12496,10560,664,781.000,660.000,41.500,64.000,4.000,7.500,1.875,64.000,4.000,7.500,1.875
51,51,285,660,34,301,672,64,17,13,31,51,51,51,137190,0,2690,40383381,91368438,6861642,294.361,665.999,50.016,791831,1791538,134542,294.361,665.999,50.016,20070.558,7.461,17.700,2.372,20070.558,7.461,17.700,2.372
52,52,814,689,34,833,703,64,20,15,31,52,52,52,148304,0,2852,121705688,103242308,6961136,820.650,696.153,46.938,2340494,1985429,133868,820.650,696.153,46.938,22416.550,7.860,21.468,2.731,22416.550,7.860,21.468,2.731
53,53,722,716,34,727,724,56,6,9,23,53,53,53,42559,0,803,30848756,30651119,1891623,724.847,720.203,44.447,582052,578323,35691,724.847,720.203,44.447,5041.180,6.278,12.044,1.918,5041.180,6.278,12.044,1.918
54,54,688,782,34,694,789,56,7,8,23,54,54,54,37746,0,699,26101926,29628180,1622970,691.515,784.936,42.997,483369,548670,30055,691.515,784.936,42.997,3982.842,5.698,13.176,2.312,3982.842,5.698,13.176,2.312
55,55,401,802,34,409,814,56,9,13,23,55,55,55,107415,0,1953,43511545,86728565,4853475,405.079,807.416,45.184,791119,1576883,88245,405.079,807.416,45.184,13999.201,7.168,12.708,1.773,13999.201,7.168,12.708,1.773
56,56,205,809,34,209,812,56,5,4,23,56,56,56,12880,0,230,2665712,10442264,597520,206.965,810.735,46.391,47602,186469,10670,206.965,810.735,46.391,1165.482,5.067,12.579,2.482,1165.482,5.067,12.579,2.482
57,57,261,897,34,270,907,64,10,11,31,57,57,57,83106,0,1458,22098900,74900964,4028646,265.912,901.270,48.476,387700,1314052,70678,265.912,901.270,48.476,10342.457,7.094,16.003,2.256,10342.457,7.094,16.003,2.256
58,58,489,230,42,509,241,64,21,12,23,58,58,58,172086,0,2967,85756422,40466252,9287598,498.335,235.151,53.971,1478559,697694,160131,498.335,235.151,53.971,23348.798,7.869,15.292,1.943,23348.798,7.869,15.292,1.943
59,59,134,238,42,140,245,72,7,8,31,59,59,59,65549,0,1111,8984638,15816838,3763433,137.068,241.298,57.414,152282,268082,63787,137.068,241.298,57.414,7956.649,7.162,15.770,2.202,7956.649,7.162,15.770,2.202
60,60,321,247,42,326,250,56,6,4,15,60,60,60,12600,0,210,4074300,3136500,617400,323.357,248.929,49.000,67905,52275,10290,323.357,248.929,49.000,880.609,4.193,7.483,1.784,880.609,4.193,7.483,1.784
61,61,507,247,42,515,257,64,9,11,23,61,61,61,78568,0,1288,40135499,19741552,3995744,510.838,251.267,50.857,657959,323632,65504,510.838,251.267,50.857,8073.161,6.268,14.107,2.251,8073.161,6.268,14.107,2.251
62,62,540,250,42,546,257,64,7,8,23,62,62,62,33480,0,540,18153600,8480670,1692600,542.222,253.306,50.556,292800,136785,27300,542.222,253.306,50.556,2882.847,5.339,14.154,2.651,2882.847,5.339,14.154,2.651
63,63,324,265,42,330,269,56,7,5,15,63,63,63,26460,0,420,8648640,7060095,1296540,326.857,266.821,49.000,137280,112065,20580,326.857,266.821,49.000,1906.927,4.540,7.886,1.737,1906.927,4.540,7.886,1.737
64,64,162,288,42,172,297,72,11,10,31,64,64,64,117888,0,1842,19668608,34433792,6445184,166.841,292.089,54.672,307322,538028,100706,166.841,292.089,54.672,13893.149,7.542,17.697,2.346,13893.149,7.542,17.697,2.346
65,65,662,338,42,683,359,72,22,22,31,65,65,65,421915,0,6491,283087545,146790735,24795355,670.959,347.915,58.769,4355193,2258319,381467,670.959,347.915,58.769,65151.441,10.037,21.272,2.119,65151.441,10.037,21.272,2.119
66,66,251,355,42,252,355,56,2,1,15,66,66,66,1980,0,30,497970,702900,97020,251.500,355.000,49.000,7545,10650,1470,251.500,355.000,49.000,114.263,3.809,7.018,1.843,114.263,3.809,7.018,1.843
67,67,68,371,42,74,379,64,7,9,23,67,67,67,70618,0,1054,5005972,26493073,3782954,70.888,375.160,53.569,74716,395419,56462,70.888,375.160,53.569,6835.320,6.485,12.335,1.902,6835.320,6.485,12.335,1.902
68,68,798,476,42,804,483,64,7,8,23,68,68,68,42092,0,619,33715012,20162816,2349196,800.984,479.018,55.811,495809,296512,34547,800.984,479.018,55.811,3293.756,5.321,14.171,2.663,3293.756,5.321,14.171,2.663
69,69,259,481,42,264,488,64,6,8,23,69,69,69,60168,0,872,15741315,29162781,3205464,261.623,484.689,53.275,228135,422649,46456,261.623,484.689,53.275,5572.997,6.391,11.863,1.856,5572.997,6.391,11.863,1.856
70,70,797,596,42,804,606,64,8,11,23,70,70,70,88340,0,1262,70730660,53152260,4808020,800.664,601.678,54.426,1010438,759318,68686,800.664,601.678,54.426,8137.391,6.448,13.261,2.057,8137.391,6.448,13.261,2.057
71,71,854,682,42,861,691,64,8,10,23,71,71,71,83567,0,1177,71683943,57348759,4573891,857.802,686.261,54.733,1009633,807729,64421,857.802,686.261,54.733,7336.734,6.233,13.429,2.154,7336.734,6.233,13.429,2.154
72,72,296,689,42,309,705,72,14,17,31,72,72,72,149832,0,2081,45441432,104493672,8690184,303.283,697.406,58.000,631131,1451301,120697,303.283,697.406,58.000,16000.654,7.689,17.827,2.319,16000.654,7.689,17.827,2.319
73,73,557,759,42,581,774,87,25,16,46,73,73,73,399821,0,5477,227563557,306228138,25532407,569.164,765.913,63.860,3117309,4194906,349759,569.164,765.913,63.860,58384.754,10.660,25.871,2.427,58384.754,10.660,25.871,2.427
74,74,524,800,42,530,806,56,7,7,15,74,74,74,43290,0,585,22819380,34749660,2121210,527.128,802.718,49.000,308370,469590,28665,527.128,802.718,49.000,2730.426,4.667,7.903,1.693,2730.426,4.667,7.903,1.693
75,75,781,811,42,789,817,64,9,7,23,75,75,75,58650,0,782,46031925,47721600,3211950,784.858,813.668,54.765,613759,636288,42826,784.858,813.668,54.765,4633.798,5.926,13.163,2.221,4633.798,5.926,13.163,2.221
76,76,320,839,42,327,844,56,8,6,15,76,76,76,43320,0,570,14012880,36443520,2122680,323.474,841.263,49.000,184380,479520,27930,323.474,841.263,49.000,2675.701,4.694,8.028,1.710,2675.701,4.694,8.028,1.710
77,77,366,852,42,377,863,64,12,12,23,77,77,77,133056,0,1728,49338597,114038617,6945708,370.811,857.072,52.201,640761,1481021,90204,370.811,857.072,52.201,11901.010,6.887,13.147,1.909,11901.010,6.887,13.147,1.909
78,78,691,321,50,694,329,64,4,9,15,78,78,78,17550,0,225,12162150,5696730,1000350,693.000,324.600,57.000,155925,73035,12825,693.000,324.600,57.000,1070.893,4.760,8.328,1.750,1070.893,4.760,8.328,1.750
79,79,686,341,50,701,352,79,16,12,30,79,79,79,230996,0,2924,160413213,79942549,15255374,694.442,346.078,66.042,2030547,1011931,193106,694.442,346.078,66.042,22327.759,7.636,17.425,2.282,22327.759,7.636,17.425,2.282
80,80,669,365,50,682,378,64,14,14,15,80,80,80,142800,0,1785,96519600,52936800,8139600,675.908,370.706,57.000,1206495,661710,101745,675.908,370.706,57.000,10858.493,6.083,10.298,1.693,10858.493,6.083,10.298,1.693
81,81,230,394,50,239,403,72,10,10,23,81,81,81,113886,0,1406,26725545,45495675,6944130,234.669,399.484,60.974,329945,561675,85730,234.669,399.484,60.974,9382.453,6.673,12.319,1.846,9382.453,6.673,12.319,1.846
82,82,202,449,50,208,454,72,7,6,23,82,82,82,40918,0,499,8394586,18469434,2392678,205.156,451.377,58.475,102373,225237,29179,205.156,451.377,58.475,2662.427,5.336,13.719,2.571,2662.427,5.336,13.719,2.571
83,83,778,542,50,800,600,94,23,59,45,83,83,83,1337462,0,16114,1055652349,762760621,99970346,789.295,570.305,74.746,12718703,9189887,1204462,789.295,570.305,74.746,321784.181,19.969,37.989,1.902,321784.181,19.969,37.989,1.902
84,84,807,643,50,808,644,64,2,2,15,84,84,84,2520,0,30,2034900,1621620,143640,807.500,643.500,57.000,24225,19305,1710,807.500,643.500,57.000,115.883,3.863,7.036,1.821,115.883,3.863,7.036,1.821
85,85,696,733,50,703,743,72,8,11,23,85,85,85,91715,0,1079,64157065,67682780,5588835,699.526,737.968,60.937,754789,796268,65751,699.526,737.968,60.937,6961.216,6.452,12.377,1.918,6961.216,6.452,12.377,1.918
86,86,464,749,50,466,752,64,3,4,15,86,86,86,11610,0,135,5399940,8711370,661770,465.111,750.333,57.000,62790,101295,7695,465.111,750.333,57.000,543.308,4.025,7.197,1.788,543.308,4.025,7.197,1.788
87,87,654,229,57,663,237,79,10,9,23,87,87,87,106053,0,1219,69855867,24692514,7175064,658.688,232.832,67.655,802941,283822,82472,658.688,232.832,67.655,7991.503,6.556,12.462,1.901,7991.503,6.556,12.462,1.901
88,88,553,241,57,566,251,72,14,11,16,88,88,88,137984,0,1568,77363968,33879296,8899968,560.673,245.531,64.500,879136,384992,101136,560.673,245.531,64.500,9402.381,5.996,10.839,1.808,9402.381,5.996,10.839,1.808
89,89,799,296,57,805,303,79,7,8,23,89,89,89,76095,0,855,61031038,22762907,5029924,802.037,299.138,66.101,685742,255763,56516,802.037,299.138,66.101,5006.570,5.856,13.316,2.274,5006.570,5.856,13.316,2.274
90,90,238,333,57,245,338,79,8,6,23,90,90,90,61110,0,679,14773230,20507850,4226760,241.748,335.589,69.166,164147,227865,46964,241.748,335.589,69.166,4054.838,5.972,12.693,2.126,4054.838,5.972,12.693,2.126
91,91,247,407,57,261,421,87,15,15,31,91,91,91,216307,0,2377,54874911,89757304,15506036,253.690,414.953,71.685,603021,986344,170396,253.690,414.953,71.685,20113.865,8.462,17.347,2.050,20113.865,8.462,17.347,2.050
92,92,775,474,57,780,479,72,6,6,16,92,92,92,38272,0,416,29741760,18221888,2468544,777.115,476.115,64.500,323280,198064,26832,777.115,476.115,64.500,1938.191,4.659,8.113,1.741,1938.191,4.659,8.113,1.741
93,93,763,515,57,764,518,72,2,4,16,93,93,93,10416,0,112,7951872,5382096,671832,763.429,516.714,64.500,85504,57872,7224,763.429,516.714,64.500,474.945,4.241,7.705,1.817,474.945,4.241,7.705,1.817
94,94,396,780,57,407,792,94,12,13,38,94,94,94,283316,0,3014,113764440,222449872,21035226,401.546,785.165,74.247,1210260,2366488,223779,401.546,785.165,74.247,25956.568,8.612,20.034,2.326,25956.568,8.612,20.034,2.326
95,95,538,356,65,543,361,87,6,6,23,95,95,95,46835,0,493,25305815,16801320,3650660,540.318,358.734,77.947,266377,176856,38428,540.318,358.734,77.947,2747.207,5.572,13.129,2.356,2747.207,5.572,13.129,2.356
96,96,738,363,65,746,373,87,9,11,23,96,96,96,103008,0,1073,76503936,37887456,8231808,742.699,367.811,79.914,796916,394661,85748,742.699,367.811,79.914,5707.161,5.319,14.953,2.811,5707.161,5.319,14.953,2.811
97,97,766,378,65,793,404,102,28,27,38,97,97,97,1324341,0,13653,1032309114,518805955,104785026,779.489,391.747,79.122,10642362,5348515,1080258,779.489,391.747,79.122,159633.301,11.692,23.402,2.002,159633.301,11.692,23.402,2.002
98,98,750,456,65,752,457,79,3,2,15,98,98,98,4410,0,45,3311910,2012430,317520,751.000,456.333,72.000,33795,20535,3240,751.000,456.333,72.000,176.834,3.930,7.102,1.807,176.834,3.930,7.102,1.807
99,99,197,489,65,211,507,110,15,19,46,99,99,99,355509,0,3591,72927459,177279795,31598226,205.135,498.665,88.882,736641,1790705,319174,205.135,498.665,88.882,36502.667,10.165,26.733,2.630,36502.667,10.165,26.733,2.630
100,100,260,526,65,279,548,117,20,23,53,100,100,100,941600,0,9416,254362900,504563200,87297900,270.139,535.857,92.712,2543629,5045632,872979,270.139,535.857,92.712,113207.784,12.023,29.926,2.489,113207.784,12.023,29.926,2.489
101,101,815,654,65,815,654,79,1,1,15,101,101,101,1515,0,15,1234725,990810,109080,815.000,654.000,72.000,12225,9810,1080,815.000,654.000,72.000,56.000,3.733,7.000,1.875,56.000,3.733,7.000,1.875
102,102,656,314,73,661,320,94,6,7,22,102,102,102,58956,0,578,38819160,18687930,5019216,658.443,316.981,85.135,380580,183215,49208,658.443,316.981,85.135,3199.214,5.535,12.420,2.244,3199.214,5.535,12.420,2.244
103,103,765,481,73,768,486,87,4,6,15,103,103,103,33990,0,330,26053335,16426440,2719200,766.500,483.273,80.000,252945,159480,26400,766.500,483.273,80.000,1436.463,4.353,7.529,1.730,1436.463,4.353,7.529,1.730
104,104,753,500,73,768,508,110,16,9,38,104,104,104,167336,0,1609,127077184,84344416,15255656,759.413,504.042,91.168,1221896,811004,146689,759.413,504.042,91.168,14036.153,8.724,20.720,2.375,14036.153,8.724,20.720,2.375
105,105,498,673,73,502,677,94,5,5,22,105,105,105,39690,0,378,19846470,26785290,3347190,500.037,674.862,84.333,189014,255098,31878,500.037,674.862,84.333,2066.589,5.467,11.652,2.131,2066.589,5.467,11.652,2.131
106,106,429,721,73,440,732,110,12,12,38,106,106,106,307718,0,2903,133694938,223463900,29122122,434.472,726.197,94.639,1261273,2108150,274737,434.472,726.197,94.639,24982.400,8.606,21.720,2.524,24982.400,8.606,21.720,2.524
107,107,578,809,73,587,818,94,10,10,22,107,107,107,115560,0,1080,67319157,93963013,9491970,582.547,813.110,82.139,629151,878159,88710,582.547,813.110,82.139,6629.869,6.139,12.559,2.046,6629.869,6.139,12.559,2.046
108,108,638,330,80,646,338,102,9,9,23,108,108,108,95796,0,887,61489152,31964328,9060876,641.876,333.671,94.585,569344,295966,83897,641.876,333.671,94.585,4646.198,5.238,14.799,2.825,4646.198,5.238,14.799,2.825
109,109,233,402,80,235,406,94,3,5,15,109,109,109,16350,0,150,3822630,6603765,1422450,233.800,403.900,87.000,35070,60585,13050,233.800,403.900,87.000,612.767,4.085,7.352,1.800,612.767,4.085,7.352,1.800
110,110,742,428,80,761,439,110,20,12,31,110,110,110,275330,0,2503,207609930,119084570,26347750,754.040,432.516,95.695,1887363,1082587,239525,754.040,432.516,95.695,19833.699,7.924,19.235,2.427,19833.699,7.924,19.235,2.427
111,111,510,478,80,523,496,117,14,19,38,111,111,111,550671,0,4961,284493222,268361037,53978301,516.630,487.335,98.023,2563002,2417667,486291,516.630,487.335,98.023,45326.043,9.136,20.253,2.217,45326.043,9.136,20.253,2.217
112,112,243,534,80,245,538,102,3,5,23,112,112,112,19376,0,173,4723488,10386432,1709456,243.780,536.046,88.225,42174,92736,15263,243.780,536.046,88.225,818.058,4.729,13.934,2.947,818.058,4.729,13.934,2.947
