 ,IDENTIFIER,BOUNDING_BOX_X,BOUNDING_BOX_Y,BOUNDING_BOX_Z,BOUNDING_BOX_END_X,BOUNDING_BOX_END_Y,BOUNDING_BOX_END_Z,BOUNDING_BOX_WIDTH,BOUNDING_BOX_HEIGHT,BOUNDING_BOX_DEPTH,MINIMUM_INTENSITY,MAXIMUM_INTENSITY,MEAN_INTENSITY,SUM_INTENSITY,STANDARD_DEVIATION_INTENSITY,PIXEL_COUNT,SUM_INTENSITY_TIMES_X,SUM_INTENSITY_TIMES_Y,SUM_INTENSITY_TIMES_Z,MASS_CENTER_X,MASS_CENTER_Y,MASS_CENTER_Z,SUM_X,SUM_Y,SUM_Z,CENTROID_X,CENTROID_Y,CENTROID_Z,SUM_DISTANCE_TO_MASS_CENTER,MEAN_DISTANCE_TO_MASS_CENTER,MAX_DISTANCE_TO_MASS_CENTER,MAX_MEAN_DISTANCE_TO_MASS_CENTER_RATIO,SUM_DISTANCE_TO_CENTROID,MEAN_DISTANCE_TO_CENTROID,MAX_DISTANCE_TO_CENTROID,MAX_MEAN_DISTANCE_TO_CENTROID_RATIO
48,48,206,487,27,214,496,56,9,10,30,48,48,48,79392,0,1654,16670064,39049872,3325680,209.972,491.862,41.889,347293,813539,69285,209.972,491.862,41.889,12244.022,7.403,15.297,2.066,12244.022,7.403,15.297,2.066
49,49,531,516,27,541,525,41,11,10,15,49,49,49,47775,0,975,25611810,24870195,1624350,536.092,520.569,34.000,522690,507555,33150,536.092,520.569,34.000,5164.076,5.296,9.724,1.836,5164.076,5.296,9.724,1.836
50,50,508,520,27,508,521,41,1,2,15,50,50,50,1500,0,30,762000,780750,51000,508.000,520.500,34.000,15240,15615,1020,508.000,520.500,34.000,114.263,3.809,7.018,1.843,114.263,3.809,7.018,1.843
51,51,407,521,27,415,524,41,9,4,15,51,51,51,19125,0,375,7858845,9997785,650250,410.920,522.760,34.000,154095,196035,12750,410.920,522.760,34.000,1732.284,4.619,8.197,1.774,1732.284,4.619,8.197,1.774
52,52,502,523,27,512,534,64,11,12,38,52,52,52,66144,0,1272,33557472,35002448,3021304,507.340,529.186,45.678,645336,673124,58102,507.340,529.186,45.678,9729.630,7.649,20.387,2.665,9729.630,7.649,20.387,2.665
53,53,1029,547,27,1036,552,49,8,6,23,53,53,53,35563,0,671,36728205,19541206,1239882,1032.765,549.481,34.864,692985,368702,23394,1032.765,549.481,34.864,3502.340,5.220,14.509,2.780,3502.340,5.220,14.509,2.780
54,54,460,574,27,466,578,41,7,5,15,54,54,54,17010,0,315,7874820,9799380,578340,462.952,576.095,34.000,145830,181470,10710,462.952,576.095,34.000,1374.735,4.364,7.651,1.753,1374.735,4.364,7.651,1.753
55,55,329,575,27,335,581,49,7,7,23,55,55,55,16390,0,298,5447145,9477050,595320,332.346,578.221,36.322,99039,172310,10824,332.346,578.221,36.322,1615.171,5.420,13.185,2.433,1615.171,5.420,13.185,2.433
56,56,385,587,27,396,599,41,12,13,15,56,56,56,91560,0,1635,35743680,54306840,3113040,390.385,593.128,34.000,638280,969765,55590,390.385,593.128,34.000,9514.186,5.819,9.900,1.701,9514.186,5.819,9.900,1.701
57,57,455,606,27,493,617,64,39,12,38,57,57,57,273885,0,4805,130336485,167568429,12166422,475.880,611.820,44.422,2286605,2939797,213446,475.880,611.820,44.422,60041.497,12.496,24.631,1.971,60041.497,12.496,24.631,1.971
58,58,1073,589,27,1087,614,64,15,26,38,58,58,58,337618,0,5821,364635676,203015602,15718754,1080.024,601.317,46.558,6286822,3500269,271013,1080.024,601.317,46.558,55982.824,9.617,21.398,2.225,55982.824,9.617,21.398,2.225
59,59,540,634,27,545,639,41,6,6,15,59,59,59,23010,0,390,12479385,14652945,782340,542.346,636.808,34.000,211515,248355,13260,542.346,636.808,34.000,1738.401,4.457,7.661,1.719,1738.401,4.457,7.661,1.719
60,60,440,649,27,442,653,41,3,5,15,60,60,60,6300,0,105,2779200,4098600,214200,441.143,650.571,34.000,46320,68310,3570,441.143,650.571,34.000,441.403,4.204,7.459,1.774,441.403,4.204,7.459,1.774
61,61,1096,660,27,1102,668,49,7,9,23,61,61,61,51728,0,848,56852610,34345684,1928820,1099.068,663.967,37.288,932010,563044,31620,1099.068,663.967,37.288,5352.472,6.312,12.516,1.983,5352.472,6.312,12.516,1.983
62,62,407,710,27,410,714,49,4,5,23,62,62,62,17732,0,286,7244018,12624688,614296,408.528,711.972,34.643,116839,203624,9908,408.528,711.972,34.643,1328.042,4.644,14.397,3.101,1328.042,4.644,14.397,3.101
63,63,427,730,27,435,739,49,9,10,23,63,63,63,82152,0,1304,35461881,60341148,3076920,431.662,734.506,37.454,562887,957796,48840,431.662,734.506,37.454,8475.063,6.499,12.677,1.950,8475.063,6.499,12.677,1.950
64,64,298,758,27,300,761,41,3,4,15,64,64,64,7680,0,120,2298240,5834880,261120,299.250,759.750,34.000,35910,91170,4080,299.250,759.750,34.000,481.635,4.014,7.220,1.799,481.635,4.014,7.220,1.799
65,65,327,792,27,332,797,41,6,6,15,65,65,65,17550,0,270,5777850,13943475,596700,329.222,794.500,34.000,88890,214515,9180,329.222,794.500,34.000,1181.717,4.377,7.758,1.773,1181.717,4.377,7.758,1.773
66,66,589,814,27,590,815,41,2,2,15,66,66,66,2970,0,45,1750320,2419560,100980,589.333,814.667,34.000,26520,36660,1530,589.333,814.667,34.000,173.255,3.850,7.040,1.828,173.255,3.850,7.040,1.828
67,67,322,842,27,327,845,49,6,4,23,67,67,67,23986,0,358,7789353,20237149,874752,324.746,843.707,36.469,116259,302047,13056,324.746,843.707,36.469,1980.716,5.533,12.797,2.313,1980.716,5.533,12.797,2.313
68,68,774,869,27,779,874,41,6,6,15,68,68,68,26520,0,390,20593800,23107080,901680,776.538,871.308,34.000,302850,339810,13260,776.538,871.308,34.000,1724.208,4.421,7.636,1.727,1724.208,4.421,7.636,1.727
69,69,460,922,27,467,929,49,8,8,23,69,69,69,51819,0,751,23995233,47961210,2045022,463.059,925.553,39.465,347757,695090,29638,463.059,925.553,39.465,4438.496,5.910,13.124,2.221,4438.496,5.910,13.124,2.221
70,70,734,958,27,736,964,41,3,7,15,70,70,70,14700,0,210,10807650,14123550,499800,735.214,960.786,34.000,154395,201765,7140,735.214,960.786,34.000,904.743,4.308,7.706,1.789,904.743,4.308,7.706,1.789
71,71,403,957,27,437,977,56,35,21,30,71,71,71,593986,0,8366,250897670,574716529,25343095,422.397,967.559,42.666,3533770,8094599,356945,422.397,967.559,42.666,92127.137,11.012,22.063,2.004,92127.137,11.012,22.063,2.004
72,72,496,396,34,531,412,64,36,17,31,72,72,72,648792,0,9011,331913664,261803160,31888440,511.587,403.524,49.150,4609912,3636155,442895,511.587,403.524,49.150,108297.588,12.018,24.856,2.068,108297.588,12.018,24.856,2.068
73,73,1005,400,34,1013,406,56,9,7,23,73,73,73,69350,0,950,69989918,27943013,3030814,1009.227,402.927,43.703,958766,382781,41518,1009.227,402.927,43.703,5826.949,6.134,12.645,2.062,5826.949,6.134,12.645,2.062
74,74,501,449,34,504,453,49,4,5,16,74,74,74,21312,0,288,10705728,9611712,884448,502.333,451.000,41.500,144672,129888,11952,502.333,451.000,41.500,1288.414,4.474,7.876,1.760,1288.414,4.474,7.876,1.760
75,75,403,615,34,409,622,49,7,8,16,75,75,75,49200,0,656,19980000,30418800,2041800,406.098,618.268,41.500,266400,405584,27224,406.098,618.268,41.500,3242.433,4.943,8.636,1.747,3242.433,4.943,8.636,1.747
76,76,623,630,34,628,635,49,6,6,16,76,76,76,32832,0,432,20545536,20761984,1362528,625.778,632.370,41.500,270336,273184,17928,625.778,632.370,41.500,2019.505,4.675,8.174,1.748,2019.505,4.675,8.174,1.748
77,77,362,636,34,367,645,56,6,10,23,77,77,77,46123,0,599,16814721,29548750,2182719,364.563,640.651,47.324,218373,383750,28347,364.563,640.651,47.324,3361.457,5.612,14.089,2.511,3361.457,5.612,14.089,2.511
78,78,557,729,34,562,736,56,6,8,23,78,78,78,57252,0,734,32041308,41958618,2551692,559.654,732.876,44.569,410786,537931,32714,559.654,732.876,44.569,4492.608,6.121,11.965,1.955,4492.608,6.121,11.965,1.955
79,79,602,804,34,613,814,56,12,11,23,79,79,79,76235,0,965,46279306,61615576,3530747,607.061,808.232,46.314,585814,779944,44693,607.061,808.232,46.314,6147.379,6.370,13.727,2.155,6147.379,6.370,13.727,2.155
80,80,374,837,34,376,837,49,3,1,16,80,80,80,3840,0,48,1440000,3214080,159360,375.000,837.000,41.500,18000,40176,1992,375.000,837.000,41.500,198.385,4.133,7.566,1.831,198.385,4.133,7.566,1.831
81,81,462,863,34,466,864,49,5,2,16,81,81,81,10368,0,128,4810752,8954064,430272,464.000,863.625,41.500,59392,110544,5312,464.000,863.625,41.500,550.685,4.302,7.771,1.806,550.685,4.302,7.771,1.806
82,82,668,905,34,674,914,64,7,10,31,82,82,82,101762,0,1241,68285090,92583986,4629474,671.027,909.809,45.493,832745,1129073,56457,671.027,909.809,45.493,8362.200,6.738,18.699,2.775,8362.200,6.738,18.699,2.775
83,83,468,918,34,473,925,49,6,8,16,83,83,83,41168,0,496,19396768,37931664,1708472,471.161,921.387,41.500,233696,457008,20584,471.161,921.387,41.500,2438.700,4.917,8.816,1.793,2438.700,4.917,8.816,1.793
84,84,431,926,34,437,932,56,7,7,23,84,84,84,77112,0,918,33492396,71637468,3500280,434.334,929.005,45.392,398719,852827,41670,434.334,929.005,45.392,5874.315,6.399,11.912,1.861,5874.315,6.399,11.912,1.861
85,85,658,955,34,662,960,49,5,6,16,85,85,85,29920,0,352,19754000,28657920,1241680,660.227,957.818,41.500,232400,337152,14608,660.227,957.818,41.500,1607.138,4.566,8.049,1.763,1607.138,4.566,8.049,1.763
86,86,719,964,34,725,972,49,7,9,16,86,86,86,53664,0,624,38738528,51978400,2227056,721.872,968.590,41.500,450448,604400,25896,721.872,968.590,41.500,3102.400,4.972,8.836,1.777,3102.400,4.972,8.836,1.777
87,87,504,1012,34,507,1015,49,4,4,16,87,87,87,19488,0,224,9851184,19746912,808752,505.500,1013.286,41.500,113232,226976,9296,505.500,1013.286,41.500,979.942,4.375,7.756,1.773,979.942,4.375,7.756,1.773
88,88,626,1044,34,628,1050,49,3,7,16,88,88,88,11264,0,128,7058304,11797632,467456,626.625,1047.375,41.500,80208,134064,5312,626.625,1047.375,41.500,603.672,4.716,8.248,1.749,603.672,4.716,8.248,1.749
89,89,383,375,42,392,386,79,10,12,38,89,89,89,214401,0,2409,82974344,81534413,12834868,387.005,380.289,59.864,932296,916117,144212,387.005,380.289,59.864,20730.300,8.605,19.879,2.310,20730.300,8.605,19.879,2.310
90,90,520,429,42,523,436,56,4,8,15,90,90,90,33750,0,375,17598600,14593500,1653750,521.440,432.400,49.000,195540,162150,18375,521.440,432.400,49.000,1673.954,4.464,7.891,1.768,1673.954,4.464,7.891,1.768
91,91,336,466,42,339,467,56,4,2,15,91,91,91,8190,0,90,2764125,3820635,401310,337.500,466.500,49.000,30375,41985,4410,337.500,466.500,49.000,357.880,3.976,7.176,1.805,357.880,3.976,7.176,1.805
92,92,262,499,42,274,509,64,13,11,23,92,92,92,220984,0,2402,59237788,111310340,11712152,268.064,503.703,53.000,643889,1209895,127306,268.064,503.703,53.000,17460.670,7.269,12.663,1.742,17460.670,7.269,12.663,1.742
93,93,317,522,42,329,536,64,13,15,23,93,93,93,173910,0,1870,56207247,92208291,9228390,323.197,530.207,53.064,604379,991487,99230,323.197,530.207,53.064,13281.967,7.103,14.492,2.040,13281.967,7.103,14.492,2.040
94,94,422,680,42,428,688,64,7,9,23,94,94,94,90898,0,967,38616516,62152424,4862714,424.834,683.760,53.496,410814,661196,51731,424.834,683.760,53.496,6154.068,6.364,12.234,1.922,6154.068,6.364,12.234,1.922
95,95,624,736,42,624,736,56,1,1,15,95,95,95,1425,0,15,889200,1048800,69825,624.000,736.000,49.000,9360,11040,735,624.000,736.000,49.000,56.000,3.733,7.000,1.875,56.000,3.733,7.000,1.875
96,96,348,741,42,352,746,56,5,6,15,96,96,96,30240,0,315,10591200,22492800,1481760,350.238,743.810,49.000,110325,234300,15435,350.238,743.810,49.000,1361.248,4.321,7.547,1.746,1361.248,4.321,7.547,1.746
97,97,370,838,42,373,840,56,4,3,15,97,97,97,13095,0,135,4865520,10991070,641655,371.556,839.333,49.000,50160,113310,6615,371.556,839.333,49.000,546.406,4.047,7.202,1.779,546.406,4.047,7.202,1.779
98,98,632,848,42,644,858,72,13,11,31,98,98,98,212072,0,2164,135197370,180880462,11939144,637.507,852.920,56.298,1379565,1845719,121828,637.507,852.920,56.298,17313.704,8.001,16.992,2.124,17313.704,8.001,16.992,2.124
99,99,518,863,42,521,868,56,4,6,15,99,99,99,29700,0,300,15433605,25699410,1455300,519.650,865.300,49.000,155895,259590,14700,519.650,865.300,49.000,1294.321,4.314,7.531,1.745,1294.321,4.314,7.531,1.745
100,100,395,903,42,400,907,56,6,5,15,100,100,100,31500,0,315,12519000,28500000,1543500,397.429,904.762,49.000,125190,285000,15435,397.429,904.762,49.000,1364.917,4.333,7.512,1.734,1364.917,4.333,7.512,1.734
101,101,377,527,50,378,529,64,2,3,15,101,101,101,4545,0,45,1716495,2399760,259065,377.667,528.000,57.000,16995,23760,2565,377.667,528.000,57.000,176.834,3.930,7.102,1.807,176.834,3.930,7.102,1.807
102,102,367,530,50,376,537,72,10,8,23,102,102,102,136272,0,1336,50607504,72702132,8461104,371.371,533.507,62.090,496152,712766,82952,371.371,533.507,62.090,8648.528,6.473,12.866,1.987,8648.528,6.473,12.866,1.987
103,103,1050,542,50,1054,547,64,5,6,15,103,103,103,27810,0,270,29249940,15153360,1585170,1051.778,544.889,57.000,283980,147120,15390,1051.778,544.889,57.000,1154.381,4.275,7.613,1.781,1154.381,4.275,7.613,1.781
104,104,1056,623,50,1057,624,64,2,2,15,104,104,104,6240,0,60,6592560,3890640,355680,1056.500,623.500,57.000,63390,37410,3420,1056.500,623.500,57.000,231.766,3.863,7.036,1.821,231.766,3.863,7.036,1.821
105,105,850,708,50,861,717,79,12,10,30,105,105,105,208005,0,1981,177903705,148166025,13840470,855.286,712.320,66.539,1694321,1411105,131814,855.286,712.320,66.539,14865.453,7.504,16.946,2.258,14865.453,7.504,16.946,2.258
106,106,511,749,50,522,762,79,12,14,30,106,106,106,308248,0,2908,159214862,232767202,20625692,516.515,755.130,66.913,1502027,2195917,194582,516.515,755.130,66.913,23218.594,7.984,17.473,2.188,23218.594,7.984,17.473,2.188
107,107,583,848,50,586,855,64,4,8,15,107,107,107,32100,0,300,18768870,27313890,1829700,584.700,850.900,57.000,175410,255270,17100,584.700,850.900,57.000,1322.388,4.408,8.118,1.842,1322.388,4.408,8.118,1.842
108,108,638,881,50,645,887,64,8,7,15,108,108,108,69660,0,645,44708760,61574580,3970620,641.814,883.930,57.000,413970,570135,36765,641.814,883.930,57.000,3066.409,4.754,8.202,1.725,3066.409,4.754,8.202,1.725
109,109,523,909,50,526,912,64,4,4,15,109,109,109,19620,0,180,10295595,17865645,1118340,524.750,910.583,57.000,94455,163905,10260,524.750,910.583,57.000,738.616,4.103,7.250,1.767,738.616,4.103,7.250,1.767
110,110,776,948,50,782,956,79,7,9,30,110,110,110,106590,0,969,82992140,101503160,6975980,778.611,952.277,65.447,754474,922756,63418,778.611,952.277,65.447,6000.911,6.193,16.005,2.584,6000.911,6.193,16.005,2.584
111,111,511,969,50,522,979,72,12,11,23,111,111,111,192030,0,1730,99251316,187111701,11500266,516.853,974.388,59.888,894156,1685691,103606,516.853,974.388,59.888,11769.739,6.803,13.175,1.936,11769.739,6.803,13.175,1.936
112,112,435,422,57,444,439,79,10,18,23,112,112,112,141680,0,1265,62387696,61193440,9493120,440.342,431.913,67.004,557033,546370,84760,440.342,431.913,67.004,8865.707,7.008,14.099,2.012,8865.707,7.008,14.099,2.012
