 ,IDENTIFIER,BOUNDING_BOX_X,BOUNDING_BOX_Y,BOUNDING_BOX_Z,BOUNDING_BOX_END_X,BOUNDING_BOX_END_Y,BOUNDING_BOX_END_Z,BOUNDING_BOX_WIDTH,BOUNDING_BOX_HEIGHT,BOUNDING_BOX_DEPTH,MINIMUM_INTENSITY,MAXIMUM_INTENSITY,MEAN_INTENSITY,SUM_INTENSITY,STANDARD_DEVIATION_INTENSITY,PIXEL_COUNT,SUM_INTENSITY_TIMES_X,SUM_INTENSITY_TIMES_Y,SUM_INTENSITY_TIMES_Z,MASS_CENTER_X,MASS_CENTER_Y,MASS_CENTER_Z,SUM_X,SUM_Y,SUM_Z,CENTROID_X,CENTROID_Y,CENTROID_Z,SUM_DISTANCE_TO_MASS_CENTER,MEAN_DISTANCE_TO_MASS_CENTER,MAX_DISTANCE_TO_MASS_CENTER,MAX_MEAN_DISTANCE_TO_MASS_CENTER_RATIO,SUM_DISTANCE_TO_CENTROID,MEAN_DISTANCE_TO_CENTROID,MAX_DISTANCE_TO_CENTROID,MAX_MEAN_DISTANCE_TO_CENTROID_RATIO
27,27,211,822,19,216,828,33,6,7,15,27,27,27,14580,0,540,3114450,12026475,379080,213.611,824.861,26.000,115350,445425,14040,213.611,824.861,26.000,2488.177,4.608,7.796,1.692,2488.177,4.608,7.796,1.692
28,28,556,933,19,564,942,41,9,10,23,28,28,28,37688,0,1346,21108500,35334348,1127280,560.085,937.549,29.911,753875,1261941,40260,560.085,937.549,29.911,8995.265,6.683,12.004,1.796,8995.265,6.683,12.004,1.796
29,29,772,239,27,779,245,49,8,7,23,29,29,29,21779,0,751,16885221,5263152,785842,775.298,241.662,36.083,582249,181488,27098,775.298,241.662,36.083,4396.870,5.855,13.207,2.256,4396.870,5.855,13.207,2.256
30,30,380,269,27,384,274,41,5,6,15,30,30,30,8550,0,285,3268350,2319750,290700,382.263,271.316,34.000,108945,77325,9690,382.263,271.316,34.000,1218.935,4.277,7.502,1.754,1218.935,4.277,7.502,1.754
31,31,833,382,27,843,391,56,11,10,30,31,31,31,77531,0,2501,64975814,29987199,3249947,838.062,386.777,41.918,2095994,967329,104837,838.062,386.777,41.918,21081.817,8.429,15.910,1.887,21081.817,8.429,15.910,1.887
32,32,365,395,27,367,397,41,3,3,15,32,32,32,3360,0,105,1229760,1329600,114240,366.000,395.714,34.000,38430,41550,3570,366.000,395.714,34.000,416.136,3.963,7.117,1.796,416.136,3.963,7.117,1.796
33,33,737,399,27,747,408,56,11,10,30,33,33,33,59466,0,1802,44130636,23966448,2635710,742.115,403.028,44.323,1337292,726256,79870,742.115,403.028,44.323,12862.312,7.138,17.628,2.470,12862.312,7.138,17.628,2.470
34,34,846,441,27,865,455,56,20,15,30,34,34,34,180608,0,5312,154645906,80933974,7239144,856.252,448.120,40.082,4548409,2380411,212916,856.252,448.120,40.082,50125.493,9.436,18.211,1.930,50125.493,9.436,18.211,1.930
35,35,620,633,27,626,647,56,7,15,30,35,35,35,42840,0,1224,26689915,27462015,1738380,623.014,641.037,40.578,762569,784629,49668,623.014,641.037,40.578,9026.976,7.375,17.418,2.362,9026.976,7.375,17.418,2.362
36,36,724,647,27,729,653,41,6,7,15,36,36,36,17820,0,495,12943260,11584080,605880,726.333,650.061,34.000,359535,321780,16830,726.333,650.061,34.000,2254.731,4.555,7.755,1.703,2254.731,4.555,7.755,1.703
37,37,578,650,27,585,654,49,8,5,23,37,37,37,23421,0,633,13618886,15266755,865430,581.482,651.840,36.951,368078,412615,23390,581.482,651.840,36.951,3830.712,6.052,12.580,2.079,3830.712,6.052,12.580,2.079
38,38,120,677,27,130,686,64,11,10,38,38,38,38,88920,0,2340,11116596,60546388,4189500,125.018,680.909,47.115,292542,1593326,110250,125.018,680.909,47.115,20084.382,8.583,20.430,2.380,20084.382,8.583,20.430,2.380
39,39,832,757,27,840,766,49,9,10,23,39,39,39,29640,0,760,24766209,22571133,1025700,835.567,761.509,34.605,635031,578747,26300,835.567,761.509,34.605,4088.479,5.380,14.836,2.758,4088.479,5.380,14.836,2.758
40,40,565,806,27,573,814,41,9,9,15,40,40,40,36000,0,900,20481600,29156400,1224000,568.933,809.900,34.000,512040,728910,30600,568.933,809.900,34.000,4538.192,5.042,8.299,1.646,4538.192,5.042,8.299,1.646
41,41,487,870,27,502,887,64,16,18,38,41,41,41,230215,0,5615,113823872,202127458,9932250,494.424,877.994,43.143,2776192,4929938,242250,494.424,877.994,43.143,54619.871,9.727,21.796,2.241,54619.871,9.727,21.796,2.241
42,42,296,454,34,300,457,49,5,4,16,42,42,42,9408,0,224,2804928,4284000,390432,298.143,455.357,41.500,66784,102000,9296,298.143,455.357,41.500,997.550,4.453,7.917,1.778,997.550,4.453,7.917,1.778
43,43,287,460,34,301,478,72,15,19,39,43,43,43,221751,0,5157,65044337,104242965,11336563,293.322,470.090,51.123,1512659,2424255,263641,293.322,470.090,51.123,51914.036,10.067,21.738,2.159,51914.036,10.067,21.738,2.159
44,44,153,620,34,154,620,49,2,1,16,44,44,44,1408,0,32,216128,872960,58432,153.500,620.000,41.500,4912,19840,1328,153.500,620.000,41.500,129.838,4.057,7.517,1.853,129.838,4.057,7.517,1.853
45,45,695,677,34,704,686,64,10,10,31,45,45,45,77580,0,1724,54231210,52847550,3686220,699.036,681.201,47.515,1205138,1174390,81916,699.036,681.201,47.515,13186.417,7.649,16.974,2.219,13186.417,7.649,16.974,2.219
46,46,708,731,34,718,745,64,11,15,31,46,46,46,105800,0,2300,75438988,78036930,5576672,713.034,737.589,52.710,1639978,1696455,121232,713.034,737.589,52.710,16934.443,7.363,19.159,2.602,16934.443,7.363,19.159,2.602
47,47,255,458,42,259,461,56,5,4,15,47,47,47,11985,0,255,3080850,5503935,587265,257.059,459.235,49.000,65550,117105,12495,257.059,459.235,49.000,1079.272,4.232,7.400,1.748,1079.272,4.232,7.400,1.748
48,48,605,614,42,611,619,64,7,6,23,48,48,48,35808,0,746,21767040,22075632,1915104,607.882,616.500,53.483,453480,459909,39898,607.882,616.500,53.483,4577.931,6.137,11.933,1.945,4577.931,6.137,11.933,1.945
49,49,579,758,42,597,773,79,19,16,38,49,49,49,289884,0,5916,170474087,222003810,18641560,588.077,765.837,64.307,3479063,4530690,380440,588.077,765.837,64.307,58454.181,9.881,22.853,2.313,58454.181,9.881,22.853,2.313
50,50,614,836,42,626,846,79,13,11,38,50,50,50,159400,0,3188,98854500,134016250,10142250,620.166,840.754,63.628,1977090,2680325,202845,620.166,840.754,63.628,28818.027,9.040,21.749,2.406,28818.027,9.040,21.749,2.406
51,51,637,884,42,641,890,56,5,7,15,51,51,51,21420,0,420,13689675,19002600,1049580,639.107,887.143,49.000,268425,372600,20580,639.107,887.143,49.000,1877.966,4.471,7.725,1.728,1877.966,4.471,7.725,1.728
52,52,706,387,50,714,395,72,9,9,23,52,52,52,64636,0,1243,45915324,25275848,3880396,710.368,391.049,60.035,882987,486074,74623,710.368,391.049,60.035,8059.565,6.484,12.573,1.939,8059.565,6.484,12.573,1.939
53,53,697,543,50,710,553,87,14,11,38,53,53,53,94711,0,1787,66643419,51849211,6136764,703.650,547.447,64.795,1257423,978287,115788,703.650,547.447,64.795,14375.837,8.045,22.959,2.854,14375.837,8.045,22.959,2.854
54,54,629,624,50,642,634,87,14,11,38,54,54,54,146988,0,2722,93417624,92479644,10255626,635.546,629.165,69.772,1729956,1712586,189919,635.546,629.165,69.772,25076.557,9.213,21.177,2.299,25076.557,9.213,21.177,2.299
55,55,587,665,50,603,678,87,17,14,38,55,55,55,313225,0,5695,186292865,210388365,22220495,594.757,671.684,70.941,3387143,3825243,404009,594.757,671.684,70.941,57080.759,10.023,21.477,2.143,57080.759,10.023,21.477,2.143
56,56,513,766,50,516,769,64,4,4,15,56,56,56,9240,0,165,4752720,7091280,526680,514.364,767.455,57.000,84870,126630,9405,514.364,767.455,57.000,672.613,4.076,7.203,1.767,672.613,4.076,7.203,1.767
57,57,621,889,50,632,901,87,12,13,38,57,57,57,194712,0,3416,121838070,174158370,13338000,625.735,894.441,68.501,2137510,3055410,234000,625.735,894.441,68.501,33290.414,9.745,19.360,1.987,33290.414,9.745,19.360,1.987
58,58,725,367,57,737,387,87,13,21,31,58,58,58,176320,0,3040,128755244,66210944,13093384,730.236,375.516,74.259,2219918,1141568,225748,730.236,375.516,74.259,27045.227,8.896,21.271,2.391,27045.227,8.896,21.271,2.391
59,59,350,554,57,356,560,79,7,7,23,59,59,59,47790,0,810,16892880,26630653,3226828,353.481,557.243,67.521,286320,451367,54692,353.481,557.243,67.521,5098.284,6.294,12.191,1.937,5098.284,6.294,12.191,1.937
60,60,351,603,57,355,606,72,5,4,16,60,60,60,15360,0,256,5419200,9288000,990720,352.812,604.688,64.500,90320,154800,16512,352.812,604.688,64.500,1135.618,4.436,7.843,1.768,1135.618,4.436,7.843,1.768
61,61,555,663,57,567,674,94,13,12,38,61,61,61,164090,0,2690,92043571,109640485,12665613,560.933,668.173,77.187,1508911,1797385,207633,560.933,668.173,77.187,21932.981,8.154,20.313,2.491,21932.981,8.154,20.313,2.491
62,62,700,401,65,705,405,79,6,5,15,62,62,62,19530,0,315,13722150,7870590,1406160,702.619,403.000,72.000,221325,126945,22680,702.619,403.000,72.000,1361.174,4.321,7.541,1.745,1361.174,4.321,7.541,1.745
63,63,532,706,73,540,715,102,9,10,30,63,63,63,104580,0,1660,56020482,74316690,8999865,535.671,710.620,86.057,889214,1179630,142855,535.671,710.620,86.057,12607.480,7.595,16.367,2.155,12607.480,7.595,16.367,2.155
64,64,508,791,73,515,798,94,8,8,22,64,64,64,66304,0,1036,33931776,52689728,5522944,511.761,794.669,83.297,530184,823277,86296,511.761,794.669,83.297,6519.498,6.293,11.364,1.806,6519.498,6.293,11.364,1.806
65,65,559,646,103,562,648,113,4,3,11,65,65,65,6435,0,99,3607890,4162730,694980,560.667,646.889,108.000,55506,64042,10692,560.667,646.889,108.000,305.364,3.084,5.272,1.709,305.364,3.084,5.272,1.709
66,66,553,676,103,553,676,113,1,1,11,66,66,66,726,0,11,401478,490776,78408,553.000,676.000,108.000,6083,7436,1188,553.000,676.000,108.000,30.000,2.727,5.000,1.833,30.000,2.727,5.000,1.833
