 ,IDENTIFIER,BOUNDING_BOX_X,BOUNDING_BOX_Y,BOUNDING_BOX_Z,BOUNDING_BOX_END_X,BOUNDING_BOX_END_Y,BOUNDING_BOX_END_Z,BOUNDING_BOX_WIDTH,BOUNDING_BOX_HEIGHT,BOUNDING_BOX_DEPTH,MINIMUM_INTENSITY,MAXIMUM_INTENSITY,MEAN_INTENSITY,SUM_INTENSITY,STANDARD_DEVIATION_INTENSITY,PIXEL_COUNT,SUM_INTENSITY_TIMES_X,SUM_INTENSITY_TIMES_Y,SUM_INTENSITY_TIMES_Z,MASS_CENTER_X,MASS_CENTER_Y,MASS_CENTER_Z,SUM_X,SUM_Y,SUM_Z,CENTROID_X,CENTROID_Y,CENTROID_Z,SUM_DISTANCE_TO_MASS_CENTER,MEAN_DISTANCE_TO_MASS_CENTER,MAX_DISTANCE_TO_MASS_CENTER,MAX_MEAN_DISTANCE_TO_MASS_CENTER_RATIO,SUM_DISTANCE_TO_CENTROID,MEAN_DISTANCE_TO_CENTROID,MAX_DISTANCE_TO_CENTROID,MAX_MEAN_DISTANCE_TO_CENTROID_RATIO
43,43,842,1010,27,842,1011,41,1,2,15,43,43,43,1290,0,30,1086180,1303545,43860,842.000,1010.500,34.000,25260,30315,1020,842.000,1010.500,34.000,114.263,3.809,7.018,1.843,114.263,3.809,7.018,1.843
44,44,398,1127,27,420,1152,56,23,26,30,44,44,44,298980,0,6795,122912416,340381052,12123848,411.106,1138.474,40.551,2793464,7735933,275542,411.106,1138.474,40.551,71007.985,10.450,20.266,1.939,71007.985,10.450,20.266,1.939
45,45,715,1130,27,716,1132,41,2,3,15,45,45,45,3375,0,75,2414475,3817800,114750,715.400,1131.200,34.000,53655,84840,2550,715.400,1131.200,34.000,293.714,3.916,7.113,1.816,293.714,3.916,7.113,1.816
46,46,316,1175,27,316,1176,41,1,2,15,46,46,46,1380,0,30,436080,1622190,46920,316.000,1175.500,34.000,9480,35265,1020,316.000,1175.500,34.000,114.263,3.809,7.018,1.843,114.263,3.809,7.018,1.843
47,47,575,106,34,584,115,64,10,10,31,47,47,47,97760,0,2080,56648583,10803138,4686840,579.466,110.507,47.942,1205289,229854,99720,579.466,110.507,47.942,16698.316,8.028,16.870,2.101,16698.316,8.028,16.870,2.101
48,48,592,132,34,598,138,56,7,7,23,48,48,48,29616,0,617,17629296,4003344,1433520,595.263,135.175,48.404,367277,83403,29865,595.263,135.175,48.404,3099.009,5.023,14.694,2.926,3099.009,5.023,14.694,2.926
49,49,406,195,34,412,200,49,7,6,16,49,49,49,26656,0,544,10895248,5259072,1106224,408.735,197.294,41.500,222352,107328,22576,408.735,197.294,41.500,2610.847,4.799,8.281,1.726,2610.847,4.799,8.281,1.726
50,50,868,195,34,871,197,49,4,3,16,50,50,50,8000,0,160,6956000,1568000,332000,869.500,196.000,41.500,139120,31360,6640,869.500,196.000,41.500,687.404,4.296,7.714,1.795,687.404,4.296,7.714,1.795
51,51,661,323,34,664,326,49,4,4,16,51,51,51,9792,0,192,6487200,3177504,406368,662.500,324.500,41.500,127200,62304,7968,662.500,324.500,41.500,830.653,4.326,7.665,1.772,830.653,4.326,7.665,1.772
52,52,652,466,34,657,469,56,6,4,23,52,52,52,18720,0,360,12256400,8751808,810368,654.722,467.511,43.289,235700,168304,15584,654.722,467.511,43.289,1983.055,5.508,12.923,2.346,1983.055,5.508,12.923,2.346
53,53,797,634,34,805,640,56,9,7,23,53,53,53,42665,0,805,34147423,27151105,1943669,800.361,636.379,45.557,644291,512285,36673,800.361,636.379,45.557,4987.886,6.196,12.529,2.022,4987.886,6.196,12.529,2.022
54,54,216,639,34,223,645,56,8,7,23,54,54,54,26514,0,491,5820228,17016804,1167210,219.515,641.804,44.022,107782,315126,21615,219.515,641.804,44.022,2846.009,5.796,12.540,2.163,2846.009,5.796,12.540,2.163
55,55,160,657,34,165,663,56,6,7,23,55,55,55,31790,0,578,5164830,20976450,1552650,162.467,659.844,48.841,93906,381390,28230,162.467,659.844,48.841,2742.473,4.745,14.849,3.130,2742.473,4.745,14.849,3.130
56,56,242,714,34,250,721,49,9,8,16,56,56,56,38528,0,688,9469824,27652352,1598912,245.791,717.721,41.500,169104,493792,28552,245.791,717.721,41.500,3459.238,5.028,8.771,1.744,3459.238,5.028,8.771,1.744
57,57,650,763,34,650,763,49,1,1,16,57,57,57,912,0,16,592800,695856,37848,650.000,763.000,41.500,10400,12208,664,650.000,763.000,41.500,64.000,4.000,7.500,1.875,64.000,4.000,7.500,1.875
58,58,657,792,34,662,796,49,6,5,16,58,58,58,23200,0,400,15299008,18422656,962800,659.440,794.080,41.500,263776,317632,16600,659.440,794.080,41.500,1847.256,4.618,7.998,1.732,1847.256,4.618,7.998,1.732
59,59,606,111,42,618,124,72,13,14,31,59,59,59,174227,0,2953,106604327,20472823,10346063,611.870,117.507,59.383,1806853,346997,175357,611.870,117.507,59.383,23944.213,8.108,17.990,2.219,23944.213,8.108,17.990,2.219
60,60,752,391,42,761,400,79,10,10,38,60,60,60,122760,0,2046,92872920,48540060,7454640,756.541,395.406,60.725,1547882,809001,124244,756.541,395.406,60.725,16732.366,8.178,19.074,2.332,16732.366,8.178,19.074,2.332
61,61,676,543,42,681,549,56,6,7,15,61,61,61,25620,0,420,17393235,13992180,1255380,678.893,546.143,49.000,285135,229380,20580,678.893,546.143,49.000,1877.888,4.471,7.753,1.734,1877.888,4.471,7.753,1.734
62,62,759,568,42,763,573,64,5,6,23,62,62,62,29698,0,479,22589328,16939330,1529354,760.635,570.386,51.497,364344,273215,24667,760.635,570.386,51.497,2757.962,5.758,12.745,2.213,2757.962,5.758,12.745,2.213
63,63,209,584,42,210,586,56,2,3,15,63,63,63,5670,0,90,1187865,3316950,277830,209.500,585.000,49.000,18855,52650,4410,209.500,585.000,49.000,354.428,3.938,7.089,1.800,354.428,3.938,7.089,1.800
64,64,319,647,42,336,659,72,18,13,31,64,64,64,212160,0,3315,69689344,138555392,12276928,328.475,653.070,57.866,1088896,2164928,191827,328.475,653.070,57.866,27471.116,8.287,17.600,2.124,27471.116,8.287,17.600,2.124
65,65,538,683,42,545,689,64,8,7,23,65,65,65,58565,0,901,31713760,40176565,3139045,541.514,686.017,53.599,487904,618101,48293,541.514,686.017,53.599,5697.094,6.323,12.120,1.917,5697.094,6.323,12.120,1.917
66,66,634,486,50,636,487,64,3,2,15,66,66,66,3960,0,60,2514600,1925550,225720,635.000,486.250,57.000,38100,29175,3420,635.000,486.250,57.000,233.634,3.894,7.075,1.817,233.634,3.894,7.075,1.817
67,67,347,707,50,349,711,64,3,5,15,67,67,67,9045,0,135,3147660,6412905,515565,348.000,709.000,57.000,46980,95715,7695,348.000,709.000,57.000,549.836,4.073,7.280,1.787,549.836,4.073,7.280,1.787
68,68,215,263,57,227,280,94,13,18,38,68,68,68,354416,0,5212,78186604,96287796,27174296,220.607,271.680,76.673,1149803,1415997,399622,220.607,271.680,76.673,54020.350,10.365,21.519,2.076,54020.350,10.365,21.519,2.076
69,69,725,369,57,737,380,87,13,12,31,69,69,69,160839,0,2331,117446694,60236448,12067272,730.213,374.514,75.027,1702126,872992,174888,730.213,374.514,75.027,18566.032,7.965,18.371,2.307,18566.032,7.965,18.371,2.307
70,70,301,530,57,316,543,94,16,14,38,70,70,70,291480,0,4164,89836040,156531200,21524720,308.207,537.022,73.846,1283372,2236160,307496,308.207,537.022,73.846,38395.932,9.221,20.607,2.235,38395.932,9.221,20.607,2.235
71,71,292,613,57,309,633,87,18,21,31,71,71,71,204196,0,2876,61085915,127070546,14048628,299.153,622.297,68.800,860365,1789726,197868,299.153,622.297,68.800,24759.012,8.609,21.871,2.541,24759.012,8.609,21.871,2.541
72,72,517,635,57,529,649,87,13,15,31,72,72,72,262656,0,3648,137425608,168611760,18790560,523.215,641.949,71.541,1908689,2341830,260980,523.215,641.949,71.541,31993.245,8.770,16.910,1.928,31993.245,8.770,16.910,1.928
73,73,476,645,57,501,664,94,26,20,38,73,73,73,854319,0,11703,417878937,558187273,66468909,489.137,653.371,77.803,5724369,7646401,910533,489.137,653.371,77.803,138851.900,11.865,22.970,1.936,138851.900,11.865,22.970,1.936
74,74,596,646,57,605,658,87,10,13,31,74,74,74,154956,0,2094,93082010,101016882,11171040,600.700,651.907,72.092,1257865,1365093,150960,600.700,651.907,72.092,17042.961,8.139,16.327,2.006,17042.961,8.139,16.327,2.006
75,75,597,141,73,607,150,102,11,10,30,75,75,75,107175,0,1429,64475700,15612375,9545925,601.593,145.672,89.069,859676,208165,127279,601.593,145.672,89.069,10381.083,7.265,16.487,2.269,10381.083,7.265,16.487,2.269
76,76,368,239,73,378,249,102,11,11,30,76,76,76,152152,0,2002,56652604,37123948,13062652,372.342,243.993,85.853,745429,488473,171877,372.342,243.993,85.853,15389.714,7.687,16.588,2.158,15389.714,7.687,16.588,2.158
77,77,570,120,80,579,129,102,10,10,23,77,77,77,121968,0,1584,70086093,15180165,11066748,574.627,124.460,90.735,910209,197145,143724,574.627,124.460,90.735,10799.502,6.818,12.194,1.788,10799.502,6.818,12.194,1.788
78,78,635,528,80,649,546,117,15,19,38,78,78,78,489840,0,6280,314454894,263511768,48537372,641.954,537.955,99.088,4031473,3378356,622274,641.954,537.955,99.088,68382.903,10.889,21.088,1.937,68382.903,10.889,21.088,1.937
79,79,248,230,88,254,237,110,7,8,23,79,79,79,83819,0,1061,21042914,19562533,8315461,251.052,233.390,99.207,266366,247627,105259,251.052,233.390,99.207,6898.088,6.501,11.905,1.831,6898.088,6.501,11.905,1.831
80,80,540,274,88,549,282,117,10,9,30,80,80,80,139200,0,1740,75799600,38725440,14139200,544.537,278.200,101.575,947495,484068,176740,544.537,278.200,101.575,13130.547,7.546,15.855,2.101,13130.547,7.546,15.855,2.101
81,81,235,277,88,246,287,117,12,11,30,81,81,81,168561,0,2081,40549005,47521485,16822566,240.560,281.925,99.801,500605,586685,207686,240.560,281.925,99.801,15753.026,7.570,17.596,2.325,15753.026,7.570,17.596,2.325
82,82,562,348,95,571,356,117,10,9,23,82,82,82,128248,0,1564,72686768,45143132,13604784,566.767,351.999,106.082,886424,550526,165912,566.767,351.999,106.082,10670.084,6.822,12.105,1.774,10670.084,6.822,12.105,1.774
83,83,596,199,103,611,216,140,16,18,38,83,83,83,553942,0,6674,334370148,115509440,68812146,603.619,208.523,124.223,4028556,1391680,829062,603.619,208.523,124.223,72560.387,10.872,22.482,2.068,72560.387,10.872,22.482,2.068
84,84,546,317,103,555,325,133,10,9,31,84,84,84,122220,0,1455,67263504,39219096,14159208,550.348,320.889,115.850,800756,466894,168562,550.348,320.889,115.850,10365.964,7.124,17.389,2.441,10365.964,7.124,17.389,2.441
85,85,654,413,103,663,421,125,10,9,23,85,85,85,92735,0,1091,61030340,38633180,10474890,658.115,416.598,112.955,718004,454508,123234,658.115,416.598,112.955,6866.998,6.294,13.255,2.106,6866.998,6.294,13.255,2.106
86,86,332,479,103,342,488,133,11,10,31,86,86,86,193672,0,2252,65095722,93633016,22663408,336.113,483.462,117.020,756927,1088756,263528,336.113,483.462,117.020,18640.481,8.277,16.775,2.027,18640.481,8.277,16.775,2.027
87,87,559,510,103,565,518,125,7,9,23,87,87,87,75255,0,865,42321498,38653491,8720010,562.375,513.634,115.873,486454,444293,100230,562.375,513.634,115.873,5165.409,5.972,13.239,2.217,5165.409,5.972,13.239,2.217
88,88,586,543,103,588,545,117,3,3,15,88,88,88,9240,0,105,5423880,5023920,1016400,587.000,543.714,110.000,61635,57090,11550,587.000,543.714,110.000,416.136,3.963,7.117,1.796,416.136,3.963,7.117,1.796
89,89,544,223,111,553,233,140,10,11,30,89,89,89,168566,0,1894,92518971,38395757,21455764,548.859,227.779,127.284,1039539,431413,241076,548.859,227.779,127.284,14267.695,7.533,17.101,2.270,14267.695,7.533,17.101,2.270
90,90,727,372,111,740,384,148,14,13,38,90,90,90,394020,0,4378,288972180,148816260,51846300,733.395,377.687,131.583,3210802,1653514,576070,733.395,377.687,131.583,44245.486,10.106,21.088,2.087,44245.486,10.106,21.088,2.087
91,91,491,458,111,503,472,148,13,15,38,91,91,91,400309,0,4399,198939832,186242238,51555777,496.966,465.246,128.790,2186152,2046618,566547,496.966,465.246,128.790,44328.109,10.077,20.754,2.060,44328.109,10.077,20.754,2.060
92,92,344,504,111,352,510,133,9,7,23,92,92,92,71024,0,772,24722240,36022324,8700256,348.083,507.185,122.497,268720,391547,94568,348.083,507.185,122.497,4819.912,6.243,12.228,1.959,4819.912,6.243,12.228,1.959
93,93,496,406,126,498,409,140,3,4,15,93,93,93,9765,0,105,4855995,3979935,1298745,497.286,407.571,133.000,52215,42795,13965,497.286,407.571,133.000,420.103,4.001,7.210,1.802,420.103,4.001,7.210,1.802
94,94,607,193,134,613,197,148,7,5,15,94,94,94,32430,0,345,19773840,6313980,4572630,609.739,194.696,141.000,210360,67170,48645,609.739,194.696,141.000,1512.322,4.384,7.728,1.763,1512.322,4.384,7.728,1.763
95,95,516,368,141,525,377,174,10,10,34,95,95,95,155610,0,1638,80944940,57956840,24770775,520.178,372.449,159.185,852052,610072,260745,520.178,372.449,159.185,12061.788,7.364,18.715,2.542,12061.788,7.364,18.715,2.542
