 ,IDENTIFIER,BOUNDING_BOX_X,BOUNDING_BOX_Y,BOUNDING_BOX_Z,BOUNDING_BOX_END_X,BOUNDING_BOX_END_Y,BOUNDING_BOX_END_Z,BOUNDING_BOX_WIDTH,BOUNDING_BOX_HEIGHT,BOUNDING_BOX_DEPTH,MINIMUM_INTENSITY,MAXIMUM_INTENSITY,MEAN_INTENSITY,SUM_INTENSITY,STANDARD_DEVIATION_INTENSITY,PIXEL_COUNT,SUM_INTENSITY_TIMES_X,SUM_INTENSITY_TIMES_Y,SUM_INTENSITY_TIMES_Z,MASS_CENTER_X,MASS_CENTER_Y,MASS_CENTER_Z,SUM_X,SUM_Y,SUM_Z,CENTROID_X,CENTROID_Y,CENTROID_Z,SUM_DISTANCE_TO_MASS_CENTER,MEAN_DISTANCE_TO_MASS_CENTER,MAX_DISTANCE_TO_MASS_CENTER,MAX_MEAN_DISTANCE_TO_MASS_CENTER_RATIO,SUM_DISTANCE_TO_CENTROID,MEAN_DISTANCE_TO_CENTROID,MAX_DISTANCE_TO_CENTROID,MAX_MEAN_DISTANCE_TO_CENTROID_RATIO
14,14,701,179,34,705,185,49,5,7,16,14,14,14,5600,0,400,3938144,1018304,232400,703.240,181.840,41.500,281296,72736,16600,703.240,181.840,41.500,1899.878,4.750,8.327,1.753,1899.878,4.750,8.327,1.753
15,15,226,184,34,234,194,56,9,11,23,15,15,15,22545,0,1503,5186760,4271790,998145,230.063,189.478,44.273,345784,284786,66543,230.063,189.478,44.273,9957.538,6.625,12.977,1.959,9957.538,6.625,12.977,1.959
16,16,416,191,34,419,195,49,4,5,16,16,16,16,4608,0,288,1923072,889344,191232,417.333,193.000,41.500,120192,55584,11952,417.333,193.000,41.500,1288.414,4.474,7.876,1.760,1288.414,4.474,7.876,1.760
17,17,463,208,34,471,214,49,9,7,16,17,17,17,12240,0,720,5710912,2587808,507960,466.578,211.422,41.500,335936,152224,29880,466.578,211.422,41.500,3611.973,5.017,8.717,1.738,3611.973,5.017,8.717,1.738
18,18,500,211,34,507,218,56,8,8,23,18,18,18,15840,0,880,7970976,3393144,682848,503.218,214.214,43.109,442832,188508,37936,503.218,214.214,43.109,5149.748,5.852,13.404,2.291,5149.748,5.852,13.404,2.291
19,19,687,248,34,702,259,64,16,12,31,19,19,19,55917,0,2943,38814074,14184792,2617041,694.137,253.676,46.802,2042846,746568,137739,694.137,253.676,46.802,23060.453,7.836,18.027,2.301,23060.453,7.836,18.027,2.301
20,20,638,249,34,656,259,64,19,11,31,20,20,20,50900,0,2545,32920840,12891120,2578260,646.775,253.264,50.653,1646042,644556,128913,646.775,253.264,50.653,20042.444,7.875,18.167,2.307,20042.444,7.875,18.167,2.307
21,21,545,254,34,552,265,56,8,12,23,21,21,21,23625,0,1125,12968277,6149535,1128645,548.922,260.298,47.773,617537,292835,53745,548.922,260.298,47.773,6724.091,5.977,14.558,2.436,6724.091,5.977,14.558,2.436
22,22,592,267,34,597,274,56,6,8,23,22,22,22,13684,0,622,8133752,3704800,647812,594.399,270.740,47.341,369716,168400,29446,594.399,270.740,47.341,3439.825,5.530,13.978,2.527,3439.825,5.530,13.978,2.527
23,23,686,287,34,704,300,56,19,14,23,23,23,23,55361,0,2407,38512603,16269119,2651325,695.663,293.873,47.892,1674461,707353,115275,695.663,293.873,47.892,17294.391,7.185,15.033,2.092,17294.391,7.185,15.033,2.092
24,24,723,294,34,729,301,56,7,8,23,24,24,24,15696,0,654,11399088,4668072,655248,726.242,297.405,41.746,474962,194503,27302,726.242,297.405,41.746,3319.703,5.076,14.343,2.826,3319.703,5.076,14.343,2.826
25,25,289,304,34,296,311,56,8,8,23,25,25,25,28250,0,1130,8266600,8696325,1292250,292.623,307.835,45.743,330664,347853,51690,292.623,307.835,45.743,7302.018,6.462,12.345,1.910,7302.018,6.462,12.345,1.910
26,26,473,337,34,474,338,49,2,2,16,26,26,26,1248,0,48,590720,421408,51792,473.333,337.667,41.500,22720,16208,1992,473.333,337.667,41.500,196.627,4.096,7.537,1.840,196.627,4.096,7.537,1.840
27,27,297,348,34,299,351,49,3,4,16,27,27,27,4320,0,160,1287360,1508544,179280,298.000,349.200,41.500,47680,55872,6640,298.000,349.200,41.500,685.354,4.283,7.713,1.801,685.354,4.283,7.713,1.801
28,28,321,356,34,334,377,64,14,22,31,28,28,28,117824,0,4208,38574788,43176336,5710656,327.393,366.448,48.468,1377671,1542012,203952,327.393,366.448,48.468,35629.526,8.467,18.035,2.130,35629.526,8.467,18.035,2.130
29,29,377,360,34,382,364,49,6,5,16,29,29,29,10672,0,368,4051184,3864656,442888,379.609,362.130,41.500,139696,133264,15272,379.609,362.130,41.500,1687.175,4.585,8.021,1.749,1687.175,4.585,8.021,1.749
30,30,871,370,34,879,379,56,9,10,23,30,30,30,37590,0,1253,32896650,14084490,1648350,875.144,374.687,43.851,1096555,469483,54945,875.144,374.687,43.851,8015.162,6.397,13.154,2.056,8015.162,6.397,13.154,2.056
31,31,662,379,34,662,380,49,1,2,16,31,31,31,992,0,32,656704,376464,41168,662.000,379.500,41.500,21184,12144,1328,662.000,379.500,41.500,129.838,4.057,7.517,1.853,129.838,4.057,7.517,1.853
32,32,699,386,34,701,388,49,3,3,16,32,32,32,3072,0,96,2150912,1188352,127488,700.167,386.833,41.500,67216,37136,3984,700.167,386.833,41.500,401.736,4.185,7.592,1.814,401.736,4.185,7.592,1.814
33,33,143,404,34,144,406,49,2,3,16,33,33,33,2112,0,64,303072,855360,87648,143.500,405.000,41.500,9184,25920,2656,143.500,405.000,41.500,265.582,4.150,7.583,1.827,265.582,4.150,7.583,1.827
34,34,306,409,34,315,415,56,10,7,23,34,34,34,37434,0,1101,11625552,15418728,1709418,310.561,411.891,45.665,341928,453492,50277,310.561,411.891,45.665,7097.367,6.446,12.557,1.948,7097.367,6.446,12.557,1.948
35,35,626,416,34,634,426,56,9,11,23,35,35,35,51380,0,1468,32364430,21623315,2350740,629.903,420.851,45.752,924698,617809,67164,629.903,420.851,45.752,9773.313,6.658,12.855,1.931,9773.313,6.658,12.855,1.931
36,36,570,419,34,572,422,49,3,4,16,36,36,36,5184,0,144,2960640,2181888,215136,571.111,420.889,41.500,82240,60608,5976,571.111,420.889,41.500,615.937,4.277,7.735,1.808,615.937,4.277,7.735,1.808
37,37,692,423,34,701,431,49,10,9,16,37,37,37,28416,0,768,19817792,12112912,1179264,697.417,426.271,41.500,535616,327376,31872,697.417,426.271,41.500,4019.057,5.233,9.255,1.769,4019.057,5.233,9.255,1.769
38,38,689,428,34,692,432,49,4,5,16,38,38,38,9728,0,256,6715360,4184864,403712,690.312,430.188,41.500,176720,110128,10624,690.312,430.188,41.500,1135.618,4.436,7.843,1.768,1135.618,4.436,7.843,1.768
39,39,524,440,34,548,451,64,25,12,31,39,39,39,107757,0,2763,57948852,47911734,5209893,537.773,444.628,48.349,1485868,1228506,133587,537.773,444.628,48.349,22059.484,7.984,21.356,2.675,22059.484,7.984,21.356,2.675
40,40,771,451,34,777,456,49,7,6,16,40,40,40,21120,0,528,16344960,9577600,876480,773.909,453.485,41.500,408624,239440,21912,773.909,453.485,41.500,2524.375,4.781,8.247,1.725,2524.375,4.781,8.247,1.725
41,41,675,453,34,700,462,64,26,10,31,41,41,41,134480,0,3280,92414492,61557523,6386816,687.199,457.745,47.493,2254012,1501403,155776,687.199,457.745,47.493,29260.383,8.921,18.479,2.071,29260.383,8.921,18.479,2.071
42,42,529,464,34,538,475,56,10,12,23,42,42,42,67956,0,1618,36274560,31893540,3143028,533.795,469.326,46.251,863680,759370,74834,533.795,469.326,46.251,10773.598,6.659,13.173,1.978,10773.598,6.659,13.173,1.978
43,43,905,469,34,907,470,49,3,2,16,43,43,43,2752,0,64,2493312,1292064,114208,906.000,469.500,41.500,57984,30048,2656,906.000,469.500,41.500,265.582,4.150,7.583,1.827,265.582,4.150,7.583,1.827
44,44,560,470,34,567,479,56,8,10,23,44,44,44,48444,0,1101,27291176,23001132,2209372,563.355,474.798,45.607,620254,522753,50213,563.355,474.798,45.607,7256.152,6.591,12.564,1.906,7256.152,6.591,12.564,1.906
45,45,903,479,34,908,486,49,6,8,16,45,45,45,30240,0,672,27375840,14598720,1254960,905.286,482.762,41.500,608352,324416,27888,905.286,482.762,41.500,3338.073,4.967,8.489,1.709,3338.073,4.967,8.489,1.709
46,46,657,489,34,664,496,56,8,8,23,46,46,46,46230,0,1005,30524358,22764112,2052566,660.272,492.410,44.399,663573,494872,44621,660.272,492.410,44.399,6374.128,6.342,12.354,1.948,6374.128,6.342,12.354,1.948
47,47,726,526,34,736,540,64,11,15,31,47,47,47,114445,0,2435,83626818,61121714,5212253,730.716,534.071,45.544,1779294,1300462,110899,730.716,534.071,45.544,18923.351,7.771,18.845,2.425,18923.351,7.771,18.845,2.425
48,48,690,528,34,698,534,49,9,7,16,48,48,48,26880,0,560,18636288,14280960,1115520,693.314,531.286,41.500,388256,297520,23240,693.314,531.286,41.500,2821.587,5.039,9.251,1.836,2821.587,5.039,9.251,1.836
49,49,353,549,34,354,550,49,2,2,16,49,49,49,2352,0,48,831040,1292816,97608,353.333,549.667,41.500,16960,26384,1992,353.333,549.667,41.500,196.627,4.096,7.537,1.840,196.627,4.096,7.537,1.840
50,50,215,569,34,220,574,49,6,6,16,50,50,50,19200,0,384,4172000,10966400,796800,217.292,571.167,41.500,83440,219328,15936,217.292,571.167,41.500,1780.348,4.636,8.136,1.755,1780.348,4.636,8.136,1.755
51,51,707,581,34,715,592,64,9,12,31,51,51,51,101592,0,1992,72232779,59578302,5207916,711.009,586.447,51.263,1416329,1168202,102116,711.009,586.447,51.263,14252.537,7.155,17.551,2.453,14252.537,7.155,17.551,2.453
52,52,612,589,34,635,614,72,24,26,39,52,52,52,554164,0,10657,345424820,332985172,29297476,623.326,600.878,52.868,6642785,6403561,563413,623.326,600.878,52.868,114016.527,10.699,20.814,1.945,114016.527,10.699,20.814,1.945
53,53,732,609,34,737,613,49,6,5,16,53,53,53,20352,0,384,14950240,12426592,844608,734.583,610.583,41.500,282080,234464,15936,734.583,610.583,41.500,1775.503,4.624,8.089,1.749,1775.503,4.624,8.089,1.749
54,54,635,623,34,645,635,56,11,13,23,54,54,54,105246,0,1949,67347666,66233916,4688334,639.907,629.325,44.546,1247179,1226554,86821,639.907,629.325,44.546,13470.382,6.911,13.129,1.900,13470.382,6.911,13.129,1.900
55,55,145,647,34,151,653,49,7,7,16,55,55,55,27280,0,496,4030400,17727600,1132120,147.742,649.839,41.500,73280,322320,20584,147.742,649.839,41.500,2352.458,4.743,8.179,1.724,2352.458,4.743,8.179,1.724
56,56,631,680,34,645,692,56,15,13,23,56,56,56,185192,0,3307,118182176,126962920,8398376,638.160,685.575,45.350,2110396,2267195,149971,638.160,685.575,45.350,25514.109,7.715,13.512,1.751,25514.109,7.715,13.512,1.751
57,57,132,711,34,152,726,64,21,16,31,57,57,57,236949,0,4157,33315588,170039778,12071289,140.602,717.622,50.945,584484,2983154,211777,140.602,717.622,50.945,36842.755,8.863,18.551,2.093,36842.755,8.863,18.551,2.093
58,58,634,727,34,650,739,49,17,13,16,58,58,58,73312,0,1264,47121984,53701504,3042448,642.759,732.506,41.500,812448,925888,52456,642.759,732.506,41.500,8517.639,6.739,12.381,1.837,8517.639,6.739,12.381,1.837
59,59,867,734,34,871,736,49,5,3,16,59,59,59,10384,0,176,9024640,7636016,430936,869.091,735.364,41.500,152960,129424,7304,869.091,735.364,41.500,772.460,4.389,7.812,1.780,772.460,4.389,7.812,1.780
60,60,609,736,34,618,747,56,10,12,23,60,60,60,87900,0,1465,53903580,65092380,3882540,613.238,740.528,44.170,898393,1084873,64709,613.238,740.528,44.170,9760.908,6.663,12.863,1.931,9760.908,6.663,12.863,1.931
61,61,1126,740,34,1128,741,49,3,2,16,61,61,61,4880,0,80,5500736,3613152,202520,1127.200,740.400,41.500,90176,59232,3320,1127.200,740.400,41.500,332.763,4.160,7.606,1.829,332.763,4.160,7.606,1.829
62,62,713,753,34,724,764,49,12,12,16,62,62,62,69440,0,1120,49869824,52677184,2881760,718.171,758.600,41.500,804352,849632,46480,718.171,758.600,41.500,6495.006,5.799,10.468,1.805,6495.006,5.799,10.468,1.805
63,63,445,766,34,474,794,56,30,29,23,63,63,63,557298,0,8846,256051089,435632967,25647426,459.451,781.688,46.021,4064303,6914809,407102,459.451,781.688,46.021,97329.369,11.003,21.939,1.994,97329.369,11.003,21.939,1.994
64,64,789,783,34,791,785,49,3,3,16,64,64,64,6144,0,96,4851712,4815872,254976,789.667,783.833,41.500,75808,75248,3984,789.667,783.833,41.500,402.988,4.198,7.619,1.815,402.988,4.198,7.619,1.815
65,65,724,823,34,725,824,49,2,2,16,65,65,65,4160,0,64,3013920,3425760,172640,724.500,823.500,41.500,46368,52704,2656,724.500,823.500,41.500,262.922,4.108,7.533,1.834,262.922,4.108,7.533,1.834
66,66,582,857,34,591,865,64,10,9,31,66,66,66,104082,0,1577,61044126,89595264,5387250,586.500,860.814,51.760,924911,1357504,81625,586.500,860.814,51.760,11161.497,7.078,17.915,2.531,11161.497,7.078,17.915,2.531
67,67,847,951,34,847,952,49,1,2,16,67,67,67,2144,0,32,1815968,2040016,88976,847.000,951.500,41.500,27104,30448,1328,847.000,951.500,41.500,129.838,4.057,7.517,1.853,129.838,4.057,7.517,1.853
68,68,606,1097,34,611,1103,49,6,7,16,68,68,68,39168,0,576,23838080,43079360,1625472,608.611,1099.861,41.500,350560,633520,23904,608.611,1099.861,41.500,2780.162,4.827,8.248,1.709,2780.162,4.827,8.248,1.709
69,69,313,112,42,315,118,56,3,7,15,69,69,69,14490,0,210,4548825,1666350,710010,313.929,115.000,49.000,65925,24150,10290,313.929,115.000,49.000,931.113,4.434,7.691,1.735,931.113,4.434,7.691,1.735
70,70,444,114,42,454,126,56,11,13,15,70,70,70,93450,0,1335,42032550,11215050,4579050,449.787,120.011,49.000,600465,160215,65415,449.787,120.011,49.000,7460.247,5.588,9.489,1.698,7460.247,5.588,9.489,1.698
71,71,357,116,42,362,124,64,6,9,23,71,71,71,58220,0,820,20937190,6991015,2983420,359.622,120.079,51.244,294890,98465,42020,359.622,120.079,51.244,4882.458,5.954,13.026,2.188,4882.458,5.954,13.026,2.188
72,72,457,141,42,459,143,56,3,3,15,72,72,72,7560,0,105,3460320,1073520,370440,457.714,142.000,49.000,48060,14910,5145,457.714,142.000,49.000,416.136,3.963,7.117,1.796,416.136,3.963,7.117,1.796
73,73,379,168,42,388,176,64,10,9,23,73,73,73,69204,0,948,26470165,11930463,3532032,382.495,172.396,51.038,362605,163431,48384,382.495,172.396,51.038,5791.834,6.110,13.630,2.231,5791.834,6.110,13.630,2.231
74,74,361,188,42,368,192,56,8,5,15,74,74,74,29970,0,405,10916850,5689860,1468530,364.259,189.852,49.000,147525,76890,19845,364.259,189.852,49.000,1837.409,4.537,8.150,1.796,1837.409,4.537,8.150,1.796
75,75,380,209,42,387,215,64,8,7,23,75,75,75,67275,0,897,25779900,14287125,3669075,383.202,212.369,54.538,343732,190495,48921,383.202,212.369,54.538,5456.564,6.083,12.999,2.137,5456.564,6.083,12.999,2.137
76,76,570,218,42,583,235,64,14,18,23,76,76,76,214852,0,2827,124061792,49006624,11045156,577.429,228.095,51.408,1632392,644824,145331,577.429,228.095,51.408,21392.220,7.567,14.224,1.880,21392.220,7.567,14.224,1.880
77,77,412,251,42,424,258,64,13,8,23,77,77,77,101332,0,1316,42321587,25756269,5014856,417.653,254.177,49.489,549631,334497,65128,417.653,254.177,49.489,7606.138,5.780,14.946,2.586,7606.138,5.780,14.946,2.586
78,78,318,259,42,331,274,64,14,16,23,78,78,78,291252,0,3734,94904550,77777778,15464436,325.850,267.046,53.096,1216725,997151,198262,325.850,267.046,53.096,29898.752,8.007,14.321,1.789,29898.752,8.007,14.321,1.789
79,79,429,261,42,430,261,56,2,1,15,79,79,79,2370,0,30,1017915,618570,116130,429.500,261.000,49.000,12885,7830,1470,429.500,261.000,49.000,114.263,3.809,7.018,1.843,114.263,3.809,7.018,1.843
80,80,630,328,42,638,336,64,9,9,23,80,80,80,66640,0,833,42209760,22118640,3651920,633.400,331.912,54.801,527622,276483,45649,633.400,331.912,54.801,5122.801,6.150,13.600,2.211,5122.801,6.150,13.600,2.211
81,81,723,346,42,724,347,56,2,2,15,81,81,81,4860,0,60,3516210,1683990,238140,723.500,346.500,49.000,43410,20790,2940,723.500,346.500,49.000,231.766,3.863,7.036,1.821,231.766,3.863,7.036,1.821
82,82,615,362,42,623,369,72,9,8,31,82,82,82,95202,0,1161,58949554,34793256,5584938,619.205,365.468,58.664,718897,424308,68109,619.205,365.468,58.664,7214.157,6.214,16.898,2.720,7214.157,6.214,16.898,2.720
83,83,615,378,42,619,382,56,5,5,15,83,83,83,22410,0,270,13817010,8512065,1098090,616.556,379.833,49.000,166470,102555,13230,616.556,379.833,49.000,1147.277,4.249,7.461,1.756,1147.277,4.249,7.461,1.756
84,84,658,412,42,662,416,56,5,5,15,84,84,84,28980,0,345,19126800,11997720,1420020,660.000,414.000,49.000,227700,142830,16905,660.000,414.000,49.000,1499.405,4.346,7.550,1.737,1499.405,4.346,7.550,1.737
85,85,704,440,42,705,441,56,2,2,15,85,85,85,5100,0,60,3592950,2246550,249900,704.500,440.500,49.000,42270,26430,2940,704.500,440.500,49.000,231.766,3.863,7.036,1.821,231.766,3.863,7.036,1.821
86,86,616,473,42,632,510,72,17,38,31,86,86,86,637862,0,7417,398530278,311859048,34252166,624.791,488.913,53.698,4634073,3626268,398281,624.791,488.913,53.698,83761.235,11.293,25.052,2.218,83761.235,11.293,25.052,2.218
87,87,697,504,42,707,512,72,11,9,31,87,87,87,149727,0,1721,105104004,76107861,8901927,701.971,508.311,59.454,1208092,874803,102321,701.971,508.311,59.454,12823.055,7.451,17.856,2.396,12823.055,7.451,17.856,2.396
88,88,588,516,42,593,523,56,6,8,15,88,88,88,29040,0,330,17152080,15102120,1422960,590.636,520.045,49.000,194910,171615,16170,590.636,520.045,49.000,1522.769,4.614,8.249,1.788,1522.769,4.614,8.249,1.788
89,89,587,528,42,599,540,64,13,13,23,89,89,89,202030,0,2270,119823459,107917929,10226990,593.097,534.168,50.621,1346331,1212561,114910,593.097,534.168,50.621,15535.959,6.844,14.276,2.086,15535.959,6.844,14.276,2.086
90,90,609,614,42,613,620,56,5,7,15,90,90,90,39150,0,435,23917950,24142050,1918350,610.931,616.655,49.000,265755,268245,21315,610.931,616.655,49.000,1961.869,4.510,7.814,1.733,1961.869,4.510,7.814,1.733
91,91,774,642,42,779,647,64,6,6,23,91,91,91,63882,0,702,49601461,41185326,3440346,776.454,644.709,53.855,545071,452586,37806,776.454,644.709,53.855,4302.131,6.128,12.175,1.987,4302.131,6.128,12.175,1.987
92,92,117,682,42,136,695,72,20,14,31,92,92,92,233956,0,2543,29419116,161178572,13184612,125.746,688.927,56.355,319773,1751941,143311,125.746,688.927,56.355,20401.701,8.023,18.657,2.326,20401.701,8.023,18.657,2.326
93,93,490,744,42,522,763,79,33,20,38,93,93,93,729492,0,7844,373378725,550217574,44390016,511.834,754.248,60.851,4014825,5916318,477312,511.834,754.248,60.851,85219.709,10.864,25.182,2.318,85219.709,10.864,25.182,2.318
94,94,214,748,42,220,756,64,7,9,23,94,94,94,63544,0,676,13806720,47776440,3604712,217.278,751.864,56.728,146880,508260,38348,217.278,751.864,56.728,3330.912,4.927,14.863,3.016,3330.912,4.927,14.863,3.016
95,95,408,763,42,415,769,56,8,7,15,95,95,95,49875,0,525,20538525,38191425,2443875,411.800,765.743,49.000,216195,402015,25725,411.800,765.743,49.000,2425.920,4.621,7.969,1.725,2425.920,4.621,7.969,1.725
96,96,467,794,42,473,800,56,7,7,15,96,96,96,57600,0,600,27060480,45895680,2822400,469.800,796.800,49.000,281880,478080,29400,469.800,796.800,49.000,2811.116,4.685,8.042,1.717,2811.116,4.685,8.042,1.717
97,97,634,422,50,651,443,79,18,22,30,97,97,97,537477,0,5541,345942546,232647225,33004444,643.642,432.851,61.406,3566418,2398425,340252,643.642,432.851,61.406,50570.726,9.127,19.410,2.127,50570.726,9.127,19.410,2.127
98,98,487,433,50,496,443,79,10,11,30,98,98,98,123186,0,1257,60598692,53878636,8316084,491.928,437.376,67.508,618354,549782,84858,491.928,437.376,67.508,8475.207,6.742,18.835,2.793,8475.207,6.742,18.835,2.793
99,99,576,490,50,591,501,87,16,12,38,99,99,99,390357,0,3943,227723364,193385412,26187876,583.372,495.407,67.087,2300236,1953388,264524,583.372,495.407,67.087,37720.697,9.566,20.702,2.164,37720.697,9.566,20.702,2.164
100,100,612,550,50,623,568,72,12,19,23,100,100,100,310800,0,3108,192055000,173803700,18926800,617.938,559.214,60.897,1920550,1738037,189268,617.938,559.214,60.897,24290.896,7.816,14.956,1.914,24290.896,7.816,14.956,1.914
101,101,644,573,50,647,575,72,4,3,23,101,101,101,18483,0,183,11930928,10607626,1102819,645.508,573.913,59.667,118128,105026,10919,645.508,573.913,59.667,986.820,5.392,12.424,2.304,986.820,5.392,12.424,2.304
102,102,676,571,50,688,582,79,13,12,30,102,102,102,240108,0,2354,163837500,138454290,15486966,682.349,576.633,64.500,1606250,1357395,151833,682.349,576.633,64.500,16833.510,7.151,15.289,2.138,16833.510,7.151,15.289,2.138
103,103,74,620,50,81,632,72,8,13,23,103,103,103,86417,0,839,6700253,54148439,5565605,77.534,626.595,64.404,65051,525713,54035,77.534,626.595,64.404,4788.089,5.707,15.072,2.641,4788.089,5.707,15.072,2.641
104,104,597,651,50,601,656,64,5,6,15,104,104,104,39000,0,375,23359440,25476360,2223000,598.960,653.240,57.000,224610,244965,21375,598.960,653.240,57.000,1649.519,4.399,7.628,1.734,1649.519,4.399,7.628,1.734
105,105,603,722,50,611,730,64,9,9,15,105,105,105,89775,0,855,54523350,65173500,5117175,607.333,725.965,57.000,519270,620700,48735,607.333,725.965,57.000,4255.748,4.977,8.233,1.654,4255.748,4.977,8.233,1.654
106,106,351,770,50,357,779,79,7,10,30,106,106,106,94764,0,894,33504692,73362600,5812298,353.559,774.161,61.334,316082,692100,54833,353.559,774.161,61.334,5690.914,6.366,18.004,2.828,5690.914,6.366,18.004,2.828
107,107,593,775,50,594,776,64,2,2,15,107,107,107,4815,0,45,2856900,3734835,274455,593.333,775.667,57.000,26700,34905,2565,593.333,775.667,57.000,173.255,3.850,7.040,1.828,173.255,3.850,7.040,1.828
108,108,286,353,57,288,356,72,3,4,16,108,108,108,15552,0,144,4463424,5510592,1003104,287.000,354.333,64.500,41328,51024,9288,287.000,354.333,64.500,616.381,4.280,7.748,1.810,616.381,4.280,7.748,1.810
109,109,376,381,57,379,382,72,4,2,16,109,109,109,10464,0,96,3950160,3992016,674928,377.500,381.500,64.500,36240,36624,6192,377.500,381.500,64.500,404.855,4.217,7.665,1.818,404.855,4.217,7.665,1.818
110,110,487,464,57,495,475,87,9,12,31,110,110,110,218020,0,1982,106982810,102360060,15199360,490.702,469.498,69.715,972571,930546,138176,490.702,469.498,69.715,15061.186,7.599,17.512,2.305,15061.186,7.599,17.512,2.305
111,111,673,539,57,678,545,79,6,7,23,111,111,111,42513,0,383,28720029,23042934,2836716,675.559,542.021,66.726,258739,207594,25556,675.559,542.021,66.726,2145.352,5.601,12.653,2.259,2145.352,5.601,12.653,2.259
112,112,667,556,57,671,560,72,5,5,16,112,112,112,34048,0,304,22781696,18998784,2196096,669.105,558.000,64.500,203408,169632,19608,669.105,558.000,64.500,1366.354,4.495,7.854,1.747,1366.354,4.495,7.854,1.747
