 ,IDENTIFIER,BOUNDING_BOX_X,BOUNDING_BOX_Y,BOUNDING_BOX_Z,BOUNDING_BOX_END_X,BOUNDING_BOX_END_Y,BOUNDING_BOX_END_Z,BOUNDING_BOX_WIDTH,BOUNDING_BOX_HEIGHT,BOUNDING_BOX_DEPTH,MINIMUM_INTENSITY,MAXIMUM_INTENSITY,MEAN_INTENSITY,SUM_INTENSITY,STANDARD_DEVIATION_INTENSITY,PIXEL_COUNT,SUM_INTENSITY_TIMES_X,SUM_INTENSITY_TIMES_Y,SUM_INTENSITY_TIMES_Z,MASS_CENTER_X,MASS_CENTER_Y,MASS_CENTER_Z,SUM_X,SUM_Y,SUM_Z,CENTROID_X,CENTROID_Y,CENTROID_Z,SUM_DISTANCE_TO_MASS_CENTER,MEAN_DISTANCE_TO_MASS_CENTER,MAX_DISTANCE_TO_MASS_CENTER,MAX_MEAN_DISTANCE_TO_MASS_CENTER_RATIO,SUM_DISTANCE_TO_CENTROID,MEAN_DISTANCE_TO_CENTROID,MAX_DISTANCE_TO_CENTROID,MAX_MEAN_DISTANCE_TO_CENTROID_RATIO
11,11,437,477,27,451,493,64,15,17,38,11,11,11,48268,0,4388,21524305,23411553,2078439,445.933,485.033,43.060,1956755,2128323,188949,445.933,485.033,43.060,41742.864,9.513,22.124,2.326,41742.864,9.513,22.124,2.326
12,12,1125,528,27,1131,533,41,7,6,15,12,12,12,6120,0,510,6902100,3246120,208080,1127.794,530.412,34.000,575175,270510,17340,1127.794,530.412,34.000,2332.592,4.574,7.782,1.702,2332.592,4.574,7.782,1.702
13,13,525,594,27,529,596,41,5,3,15,13,13,13,2340,0,180,1232790,1392300,79560,526.833,595.000,34.000,94830,107100,6120,526.833,595.000,34.000,743.286,4.129,7.396,1.791,743.286,4.129,7.396,1.791
14,14,396,596,27,407,607,49,12,12,23,14,14,14,23198,0,1657,9309902,13963544,855764,401.323,601.929,36.890,664993,997396,61126,401.323,601.929,36.890,11453.877,6.912,13.841,2.002,11453.877,6.912,13.841,2.002
15,15,672,607,27,673,609,41,2,3,15,15,15,15,1125,0,75,756450,683775,38250,672.400,607.800,34.000,50430,45585,2550,672.400,607.800,34.000,293.714,3.916,7.113,1.816,293.714,3.916,7.113,1.816
16,16,419,611,27,431,623,41,13,13,15,16,16,16,27360,0,1710,11632560,16885920,930240,425.167,617.175,34.000,727035,1055370,58140,425.167,617.175,34.000,10151.311,5.936,10.310,1.737,10151.311,5.936,10.310,1.737
17,17,456,612,27,463,625,49,8,14,23,17,17,17,13022,0,766,5977761,8028913,445876,459.051,616.565,34.240,351633,472289,26228,459.051,616.565,34.240,4291.076,5.602,15.107,2.697,4291.076,5.602,15.107,2.697
18,18,816,634,27,816,634,41,1,1,15,18,18,18,270,0,15,220320,171180,9180,816.000,634.000,34.000,12240,9510,510,816.000,634.000,34.000,56.000,3.733,7.000,1.875,56.000,3.733,7.000,1.875
19,19,687,642,27,695,654,49,9,13,23,19,19,19,21945,0,1155,15160024,14207573,903070,690.819,647.417,41.152,797896,747767,47530,690.819,647.417,41.152,6957.471,6.024,15.309,2.541,6957.471,6.024,15.309,2.541
20,20,773,690,27,783,698,49,11,9,23,20,20,20,24220,0,1211,18850100,16805500,863960,778.287,693.869,35.671,942505,840275,43198,778.287,693.869,35.671,7364.985,6.082,13.864,2.280,7364.985,6.082,13.864,2.280
21,21,428,692,27,449,704,41,22,13,15,21,21,21,59220,0,2820,25922295,41362965,2013480,437.729,698.463,34.000,1234395,1969665,95880,437.729,698.463,34.000,20347.645,7.215,14.022,1.943,20347.645,7.215,14.022,1.943
22,22,446,693,27,448,694,41,3,2,15,22,22,22,1650,0,75,737220,1144440,56100,446.800,693.600,34.000,33510,52020,2550,446.800,693.600,34.000,293.714,3.916,7.113,1.816,293.714,3.916,7.113,1.816
23,23,849,712,27,856,719,56,8,8,30,23,23,23,25001,0,1087,21313548,17889446,1104552,852.508,715.549,44.180,926676,777802,48024,852.508,715.549,44.180,7442.184,6.847,17.431,2.546,7442.184,6.847,17.431,2.546
24,24,604,749,27,610,755,49,7,7,23,24,24,24,18120,0,755,10995336,13625808,711408,606.807,751.976,39.261,458139,567742,29642,606.807,751.976,39.261,4543.993,6.019,12.685,2.108,4543.993,6.019,12.685,2.108
25,25,408,822,27,415,831,49,8,10,23,25,25,25,30475,0,1219,12543700,25175825,1187050,411.606,826.114,38.952,501748,1007033,47482,411.606,826.114,38.952,7809.740,6.407,12.865,2.008,7809.740,6.407,12.865,2.008
26,26,549,847,27,555,856,49,7,10,23,26,26,26,19734,0,759,10890906,16810326,733252,551.885,851.846,37.157,418881,646551,28202,551.885,851.846,37.157,4671.086,6.154,12.827,2.084,4671.086,6.154,12.827,2.084
27,27,374,848,27,396,872,56,23,25,30,27,27,27,240435,0,8905,92821491,206592012,10147140,386.056,859.243,42.203,3437833,7651556,375820,386.056,859.243,42.203,91674.612,10.295,19.430,1.887,91674.612,10.295,19.430,1.887
28,28,581,850,27,595,865,49,15,16,23,28,28,28,94528,0,3376,55520864,80974404,3652544,587.348,856.618,38.640,1982888,2891943,130448,587.348,856.618,38.640,26227.051,7.769,14.535,1.871,26227.051,7.769,14.535,1.871
29,29,547,858,27,548,859,41,2,2,15,29,29,29,1740,0,60,952650,1493790,59160,547.500,858.500,34.000,32850,51510,2040,547.500,858.500,34.000,231.766,3.863,7.036,1.821,231.766,3.863,7.036,1.821
30,30,654,917,27,657,919,41,4,3,15,30,30,30,3600,0,120,2360700,3303900,122400,655.750,917.750,34.000,78690,110130,4080,655.750,917.750,34.000,481.635,4.014,7.220,1.799,481.635,4.014,7.220,1.799
31,31,539,986,27,565,998,49,27,13,23,31,31,31,74121,0,2391,40903725,73359020,3025662,551.851,989.720,40.821,1319475,2366420,97602,551.851,989.720,40.821,21692.943,9.073,18.950,2.089,21692.943,9.073,18.950,2.089
32,32,668,428,34,671,431,49,4,4,16,32,32,32,4608,0,144,3083264,1980928,191232,669.111,429.889,41.500,96352,61904,5976,669.111,429.889,41.500,624.595,4.337,7.814,1.801,624.595,4.337,7.814,1.801
33,33,485,441,34,491,449,49,7,9,16,33,33,33,25344,0,768,12361008,11292336,1051776,487.729,445.562,41.500,374576,342192,31872,487.729,445.562,41.500,3888.022,5.063,8.783,1.735,3888.022,5.063,8.783,1.735
34,34,696,461,34,699,469,49,4,9,16,34,34,34,10880,0,320,7592608,5047776,451520,697.850,463.950,41.500,223312,148464,13280,697.850,463.950,41.500,1536.381,4.801,9.115,1.898,1536.381,4.801,9.115,1.898
35,35,373,535,34,378,540,56,6,6,23,35,35,35,17185,0,491,6450360,9237760,752045,375.348,537.548,43.762,184296,263936,21487,375.348,537.548,43.762,2803.878,5.711,12.518,2.192,2803.878,5.711,12.518,2.192
36,36,649,629,34,659,638,49,11,10,16,36,36,36,25920,0,720,16936704,16396992,1075680,653.422,632.600,41.500,470464,455472,29880,653.422,632.600,41.500,3958.876,5.498,9.855,1.792,3958.876,5.498,9.855,1.792
37,37,470,656,34,475,665,56,6,10,23,37,37,37,23717,0,641,11201084,15650852,1037221,472.281,659.900,43.733,302732,422996,28033,472.281,659.900,43.733,3741.046,5.836,13.346,2.287,3741.046,5.836,13.346,2.287
38,38,532,667,34,559,675,64,28,9,31,38,38,38,108034,0,2843,58845242,72489598,5304914,544.692,670.989,49.104,1548559,1907621,139603,544.692,670.989,49.104,25734.643,9.052,20.750,2.292,25734.643,9.052,20.750,2.292
39,39,922,706,34,932,715,56,11,10,23,39,39,39,38844,0,996,36035610,27542034,1775124,927.701,709.042,45.699,923990,706206,45516,927.701,709.042,45.699,6558.342,6.585,12.651,1.921,6558.342,6.585,12.651,1.921
40,40,940,736,34,943,738,49,4,3,16,40,40,40,5120,0,128,4820480,3772160,212480,941.500,736.750,41.500,120512,94304,5312,941.500,736.750,41.500,550.195,4.298,7.750,1.803,550.195,4.298,7.750,1.803
41,41,446,739,34,464,750,64,19,12,31,41,41,41,108076,0,2636,49014147,80464468,5344760,453.516,744.517,49.454,1195467,1962548,130360,453.516,744.517,49.454,19419.114,7.367,16.479,2.237,19419.114,7.367,16.479,2.237
42,42,908,757,34,922,771,64,15,15,31,42,42,42,154434,0,3677,141171030,117999840,7387170,914.119,764.079,47.834,3361215,2809520,175885,914.119,764.079,47.834,30703.566,8.350,17.401,2.084,30703.566,8.350,17.401,2.084
43,43,929,803,34,933,807,49,5,5,16,43,43,43,12384,0,288,11532944,9970496,513936,931.278,805.111,41.500,268208,231872,11952,931.278,805.111,41.500,1287.251,4.470,7.839,1.754,1287.251,4.470,7.839,1.754
44,44,308,802,34,317,811,64,10,10,31,44,44,44,42944,0,976,13433464,34682780,1982816,312.814,807.628,46.172,305306,788245,45064,312.814,807.628,46.172,6361.356,6.518,18.410,2.825,6361.356,6.518,18.410,2.825
45,45,377,848,34,378,849,49,2,2,16,45,45,45,2880,0,64,1087200,2443680,119520,377.500,848.500,41.500,24160,54304,2656,377.500,848.500,41.500,262.922,4.108,7.533,1.834,262.922,4.108,7.533,1.834
46,46,710,859,34,713,862,49,4,4,16,46,46,46,7360,0,160,5236640,6332544,305440,711.500,860.400,41.500,113840,137664,6640,711.500,860.400,41.500,692.877,4.330,7.776,1.796,692.877,4.330,7.776,1.796
47,47,566,890,34,572,898,56,7,9,23,47,47,47,45543,0,969,25924824,40717651,2045111,569.238,894.049,44.905,551592,866333,43513,569.238,894.049,44.905,6202.058,6.400,11.909,1.861,6202.058,6.400,11.909,1.861
48,48,436,903,34,450,914,56,15,12,23,48,48,48,116352,0,2424,51437184,105730080,5355072,442.083,908.709,46.025,1071608,2202710,111564,442.083,908.709,46.025,17696.325,7.300,13.745,1.883,17696.325,7.300,13.745,1.883
49,49,311,918,34,319,930,56,9,13,23,49,49,49,56252,0,1148,17730993,51934071,2550352,315.206,923.240,45.338,361857,1059879,52048,315.206,923.240,45.338,7514.042,6.545,12.682,1.938,7514.042,6.545,12.682,1.938
50,50,740,931,34,743,935,56,4,5,23,50,50,50,13750,0,275,10200800,12830800,590750,741.876,933.149,42.964,204016,256616,11815,741.876,933.149,42.964,1448.340,5.267,13.135,2.494,1448.340,5.267,13.135,2.494
51,51,290,963,34,297,970,56,8,8,23,51,51,51,36822,0,722,10816284,35600550,1785510,293.745,966.828,48.490,212084,698050,35010,293.745,966.828,48.490,3682.294,5.100,14.907,2.923,3682.294,5.100,14.907,2.923
52,52,404,973,34,421,990,56,18,18,23,52,52,52,156676,0,3013,64641564,153588500,6817668,412.581,980.294,43.514,1243107,2953625,131109,412.581,980.294,43.514,24669.854,8.188,15.828,1.933,24669.854,8.188,15.828,1.933
53,53,896,418,42,903,430,64,8,13,23,53,53,53,86178,0,1626,77492360,36534914,4634214,899.213,423.947,53.775,1462120,689338,87438,899.213,423.947,53.775,11342.146,6.975,13.215,1.894,11342.146,6.975,13.215,1.894
54,54,885,422,42,891,429,64,7,8,23,54,54,54,35694,0,661,31685958,15185286,1833462,887.711,425.430,51.366,586777,281209,33953,887.711,425.430,51.366,3894.882,5.892,12.930,2.194,3894.882,5.892,12.930,2.194
55,55,910,508,42,921,517,64,12,10,23,55,55,55,109725,0,1995,100401895,56223750,5848425,915.032,512.406,53.301,1825489,1022250,106335,915.032,512.406,53.301,14090.538,7.063,12.640,1.790,14090.538,7.063,12.640,1.790
56,56,376,597,42,382,605,56,7,9,15,56,56,56,31920,0,570,12097680,19161240,1564080,379.000,600.289,49.000,216030,342165,27930,379.000,600.289,49.000,2687.770,4.715,8.496,1.802,2687.770,4.715,8.496,1.802
57,57,415,682,42,428,693,72,14,12,31,57,57,57,134520,0,2360,56619810,92479536,7782780,420.903,687.478,57.856,993330,1622448,136540,420.903,687.478,57.856,18635.698,7.896,16.705,2.115,18635.698,7.896,16.705,2.115
58,58,301,744,42,319,760,79,19,17,38,58,58,58,268830,0,4635,83431782,202077336,15307244,310.351,751.692,56.940,1438479,3484092,263918,310.351,751.692,56.940,44240.321,9.545,24.582,2.575,44240.321,9.545,24.582,2.575
59,59,827,783,42,837,797,64,11,15,23,59,59,59,81774,0,1386,68051426,64633320,4553502,832.189,790.390,55.684,1153414,1095480,77178,832.189,790.390,55.684,8789.319,6.342,15.850,2.499,8789.319,6.342,15.850,2.499
60,60,800,822,42,808,830,87,9,9,46,60,60,60,91980,0,1533,73912620,75975480,6539940,803.573,826.000,71.102,1231877,1266258,108999,803.573,826.000,71.102,14587.646,9.516,29.220,3.071,14587.646,9.516,29.220,3.071
61,61,300,866,42,307,869,56,8,4,15,61,61,61,17385,0,285,5285955,15085605,851865,304.053,867.737,49.000,86655,247305,13965,304.053,867.737,49.000,1261.288,4.426,8.093,1.829,1261.288,4.426,8.093,1.829
62,62,488,882,42,492,886,56,5,5,15,62,62,62,17670,0,285,8655510,15617490,865830,489.842,883.842,49.000,139605,251895,13965,489.842,883.842,49.000,1213.914,4.259,7.373,1.731,1213.914,4.259,7.373,1.731
63,63,504,902,42,507,906,64,4,5,23,63,63,63,12789,0,203,6469344,11559807,655137,505.852,903.887,51.227,102688,183489,10399,505.852,903.887,51.227,1031.436,5.081,12.963,2.551,1031.436,5.081,12.963,2.551
64,64,659,884,42,671,908,87,13,25,46,64,64,64,313344,0,4896,208445696,281099072,20682752,665.230,897.094,66.007,3256964,4392173,323168,665.230,897.094,66.007,49671.713,10.145,25.305,2.494,49671.713,10.145,25.305,2.494
65,65,501,906,42,517,929,64,17,24,23,65,65,65,223600,0,3440,113485190,205004345,11948300,507.537,916.835,53.436,1745926,3153913,183820,507.537,916.835,53.436,29899.730,8.692,17.302,1.991,29899.730,8.692,17.302,1.991
66,66,190,931,42,202,941,64,13,11,23,66,66,66,134376,0,2036,26170320,125862396,7252608,194.754,936.643,53.972,396520,1907006,109888,194.754,936.643,53.972,14436.785,7.091,13.352,1.883,14436.785,7.091,13.352,1.883
67,67,351,379,50,356,383,64,6,5,15,67,67,67,25125,0,375,8891235,9565590,1432125,353.880,380.720,57.000,132705,142770,21375,353.880,380.720,57.000,1659.870,4.426,7.762,1.754,1659.870,4.426,7.762,1.754
68,68,347,387,50,351,392,64,5,6,15,68,68,68,27540,0,405,9609420,10728360,1569780,348.926,389.556,57.000,141315,157770,23085,348.926,389.556,57.000,1801.888,4.449,7.699,1.730,1801.888,4.449,7.699,1.730
69,69,787,418,50,806,442,79,20,25,30,69,69,69,399234,0,5786,318192603,171396207,26643108,797.008,429.313,66.736,4611487,2484003,386132,797.008,429.313,66.736,59681.077,10.315,20.551,1.992,59681.077,10.315,20.551,1.992
70,70,335,568,50,335,568,64,1,1,15,70,70,70,1050,0,15,351750,596400,59850,335.000,568.000,57.000,5025,8520,855,335.000,568.000,57.000,56.000,3.733,7.000,1.875,56.000,3.733,7.000,1.875
71,71,898,601,50,899,602,64,2,2,15,71,71,71,2130,0,30,1913805,1281195,121410,898.500,601.500,57.000,26955,18045,1710,898.500,601.500,57.000,115.883,3.863,7.036,1.821,115.883,3.863,7.036,1.821
72,72,878,688,50,885,701,72,8,14,23,72,72,72,87912,0,1221,77486040,60979032,5395752,881.405,693.637,61.377,1076195,846931,74941,881.405,693.637,61.377,8234.750,6.744,12.959,1.922,8234.750,6.744,12.959,1.922
73,73,635,876,50,638,877,64,4,2,15,73,73,73,4380,0,60,2787870,3837975,249660,636.500,876.250,57.000,38190,52575,3420,636.500,876.250,57.000,241.071,4.018,7.198,1.792,241.071,4.018,7.198,1.792
74,74,536,910,50,541,916,64,6,7,15,74,74,74,36630,0,495,19728030,33442080,2087910,538.576,912.970,57.000,266595,451920,28215,538.576,912.970,57.000,2260.935,4.568,7.765,1.700,2260.935,4.568,7.765,1.700
75,75,203,944,50,216,955,72,14,12,23,75,75,75,104250,0,1390,21767925,99005100,5976750,208.805,949.689,57.331,290239,1320068,79690,208.805,949.689,57.331,8685.846,6.249,15.190,2.431,8685.846,6.249,15.190,2.431
76,76,582,978,50,591,990,79,10,13,30,76,76,76,127832,0,1682,74988288,125801888,8636412,586.616,984.119,67.561,986688,1655288,113637,586.616,984.119,67.561,11607.215,6.901,17.735,2.570,11607.215,6.901,17.735,2.570
77,77,612,373,57,616,377,72,5,5,16,77,77,77,22176,0,288,13609904,8312304,1430352,613.722,374.833,64.500,176752,107952,18576,613.722,374.833,64.500,1288.647,4.474,7.882,1.762,1288.647,4.474,7.882,1.762
78,78,762,379,57,764,382,72,3,4,16,78,78,78,12480,0,160,9522240,4748640,804960,763.000,380.500,64.500,122080,60880,10320,763.000,380.500,64.500,687.404,4.296,7.714,1.795,687.404,4.296,7.714,1.795
79,79,719,436,57,730,446,87,12,11,31,79,79,79,183596,0,2324,132925953,80769837,13280848,724.013,439.932,72.337,1682607,1022403,168112,724.013,439.932,72.337,19306.087,8.307,16.577,1.996,19306.087,8.307,16.577,1.996
80,80,442,554,57,452,564,79,11,11,23,80,80,80,157360,0,1967,70304000,87909200,10869120,446.772,558.650,69.072,878800,1098865,135864,446.772,558.650,69.072,13627.528,6.928,13.163,1.900,13627.528,6.928,13.163,1.900
81,81,842,566,57,865,582,87,24,17,31,81,81,81,350082,0,4322,298280475,200985867,24717636,852.030,574.111,70.605,3682475,2481307,305156,852.030,574.111,70.605,41692.297,9.647,20.102,2.084,41692.297,9.647,20.102,2.084
82,82,342,744,57,354,757,87,13,14,31,82,82,82,202540,0,2470,70443986,152050468,14414616,347.803,750.718,71.169,859073,1854274,175788,347.803,750.718,71.169,20538.203,8.315,17.613,2.118,20538.203,8.315,17.613,2.118
83,83,762,861,57,782,883,87,21,23,31,83,83,83,323700,0,3900,250004300,282177009,23588268,772.333,871.724,72.871,3012100,3399723,284196,772.333,871.724,72.871,37756.212,9.681,20.343,2.101,37756.212,9.681,20.343,2.101
84,84,608,895,57,616,898,72,9,4,16,84,84,84,36288,0,432,22206912,32538240,2340576,611.963,896.667,64.500,264368,387360,27864,611.963,896.667,64.500,2092.689,4.844,8.587,1.773,2092.689,4.844,8.587,1.773
85,85,612,915,57,619,921,79,8,7,23,85,85,85,74630,0,878,45959585,68513655,4994260,615.833,918.044,66.920,540701,806043,58756,615.833,918.044,66.920,5396.945,6.147,12.654,2.059,5396.945,6.147,12.654,2.059
86,86,602,382,65,618,397,94,17,16,30,86,86,86,275630,0,3205,168202928,107409958,22597790,610.249,389.689,81.986,1955848,1248953,262765,610.249,389.689,81.986,25395.404,7.924,17.623,2.224,25395.404,7.924,17.623,2.224
87,87,726,408,65,735,417,87,10,10,23,87,87,87,96396,0,1108,70462779,39784926,7273896,730.972,412.724,75.458,809917,457298,83608,730.972,412.724,75.458,7126.662,6.432,12.675,1.971,7126.662,6.432,12.675,1.971
88,88,505,440,65,516,457,102,12,18,38,88,88,88,222992,0,2534,113911072,99836440,18284552,510.830,447.713,81.996,1294444,1134505,207779,510.830,447.713,81.996,23916.682,9.438,21.322,2.259,23916.682,9.438,21.322,2.259
89,89,413,474,65,422,484,94,10,11,30,89,89,89,117569,0,1321,49102012,56314394,9363779,417.644,478.990,79.645,551708,632746,105211,417.644,478.990,79.645,8920.249,6.753,15.559,2.304,8920.249,6.753,15.559,2.304
90,90,489,626,65,500,639,87,12,14,23,90,90,90,174150,0,1935,86312340,110273400,13230000,495.621,633.209,75.969,959026,1225260,147000,495.621,633.209,75.969,13893.071,7.180,13.288,1.851,13893.071,7.180,13.288,1.851
91,91,733,669,65,739,676,94,7,8,30,91,91,91,83174,0,914,61223708,55941522,6654284,736.092,672.584,80.004,672788,614742,73124,736.092,672.584,80.004,5510.096,6.029,15.115,2.507,5510.096,6.029,15.115,2.507
92,92,712,700,65,730,713,87,19,14,23,92,92,92,227056,0,2468,164206200,160373664,17499136,723.197,706.318,77.070,1784850,1743192,190208,723.197,706.318,77.070,19075.210,7.729,15.412,1.994,19075.210,7.729,15.412,1.994
93,93,570,735,65,571,735,79,2,1,15,93,93,93,2790,0,30,1591695,2050650,200880,570.500,735.000,72.000,17115,22050,2160,570.500,735.000,72.000,114.263,3.809,7.018,1.843,114.263,3.809,7.018,1.843
94,94,579,740,65,579,740,79,1,1,15,94,94,94,1410,0,15,816390,1043400,101520,579.000,740.000,72.000,8685,11100,1080,579.000,740.000,72.000,56.000,3.733,7.000,1.875,56.000,3.733,7.000,1.875
95,95,631,741,65,638,749,87,8,9,23,95,95,95,72770,0,766,46171045,54189330,5256920,634.479,744.666,72.240,486011,570414,55336,634.479,744.666,72.240,3878.184,5.063,14.849,2.933,3878.184,5.063,14.849,2.933
96,96,768,780,65,777,785,87,10,6,23,96,96,96,104352,0,1087,80590464,81644832,8092032,772.294,782.398,77.546,839484,850467,84292,772.294,782.398,77.546,6840.320,6.293,13.191,2.096,6840.320,6.293,13.191,2.096
97,97,385,820,65,390,825,79,6,6,15,97,97,97,20370,0,210,7903560,16763055,1466640,388.000,822.929,72.000,81480,172815,15120,388.000,822.929,72.000,924.941,4.404,7.691,1.746,924.941,4.404,7.691,1.746
98,98,759,826,65,763,834,87,5,9,23,98,98,98,52920,0,540,40269964,43937124,3980760,760.959,830.256,75.222,410918,448338,40620,760.959,830.256,75.222,3277.575,6.070,12.138,2.000,3277.575,6.070,12.138,2.000
99,99,349,868,65,356,878,79,8,11,15,99,99,99,83160,0,840,29307960,72623925,5987520,352.429,873.304,72.000,296040,733575,60480,352.429,873.304,72.000,4260.161,5.072,8.922,1.759,4260.161,5.072,8.922,1.759
100,100,600,924,65,610,939,87,11,16,23,100,100,100,186600,0,1866,112952100,173868300,14373600,605.317,931.770,77.029,1129521,1738683,143736,605.317,931.770,77.029,12954.030,6.942,14.135,2.036,12954.030,6.942,14.135,2.036
101,101,540,949,65,549,960,87,10,12,23,101,101,101,172407,0,1707,93999185,164575662,13060512,545.217,954.576,75.754,930685,1629462,129312,545.217,954.576,75.754,11928.866,6.988,13.242,1.895,11928.866,6.988,13.242,1.895
102,102,525,397,73,532,403,94,8,7,22,102,102,102,78030,0,765,41187396,31232298,6360210,527.841,400.260,81.510,403798,306199,62355,527.841,400.260,81.510,4295.396,5.615,13.039,2.322,4295.396,5.615,13.039,2.322
103,103,770,487,73,782,499,102,13,13,30,103,103,103,280675,0,2725,217632717,138173470,24140110,775.390,492.290,86.007,2112939,1341490,234370,775.390,492.290,86.007,21804.264,8.002,17.317,2.164,21804.264,8.002,17.317,2.164
104,104,382,540,73,397,554,102,16,15,30,104,104,104,355056,0,3414,138140080,194476984,31127616,389.066,547.736,87.670,1328270,1869971,299304,389.066,547.736,87.670,28277.398,8.283,16.375,1.977,28277.398,8.283,16.375,1.977
105,105,590,649,73,590,650,87,1,2,15,105,105,105,3150,0,30,1858500,2045925,252000,590.000,649.500,80.000,17700,19485,2400,590.000,649.500,80.000,114.263,3.809,7.018,1.843,114.263,3.809,7.018,1.843
106,106,376,695,73,383,710,87,8,16,15,106,106,106,136740,0,1290,51886470,96101190,10939200,379.453,702.802,80.000,489495,906615,103200,379.453,702.802,80.000,7697.774,5.967,10.596,1.776,7697.774,5.967,10.596,1.776
107,107,712,702,73,715,705,87,4,4,15,107,107,107,14445,0,135,10304100,10164465,1155600,713.333,703.667,80.000,96300,94995,10800,713.333,703.667,80.000,550.232,4.076,7.250,1.779,550.232,4.076,7.250,1.779
108,108,407,718,73,415,727,102,9,10,30,108,108,108,161892,0,1499,66576600,116918856,14257512,411.241,722.203,88.068,616450,1082582,132014,411.241,722.203,88.068,10909.246,7.278,15.459,2.124,10909.246,7.278,15.459,2.124
109,109,581,738,73,596,754,94,16,17,22,109,109,109,311849,0,2861,183605050,232656358,26136674,588.763,746.055,83.812,1684450,2134462,239786,588.763,746.055,83.812,21577.017,7.542,14.622,1.939,21577.017,7.542,14.622,1.939
110,110,602,752,73,627,764,102,26,13,30,110,110,110,413490,0,3759,254876160,313558080,35099790,616.402,758.321,84.887,2317056,2850528,319089,616.402,758.321,84.887,30656.327,8.155,18.736,2.297,30656.327,8.155,18.736,2.297
111,111,728,812,73,744,833,102,17,22,30,111,111,111,637140,0,5740,468222975,524843964,55796925,734.882,823.750,87.574,4218225,4728324,502675,734.882,823.750,87.574,53742.367,9.363,17.366,1.855,53742.367,9.363,17.366,1.855
112,112,698,884,73,703,891,94,6,8,22,112,112,112,55440,0,495,38839920,49180320,4799760,700.576,887.091,86.576,346785,439110,42855,700.576,887.091,86.576,2358.102,4.764,14.334,3.009,2358.102,4.764,14.334,3.009
