 ,IDENTIFIER,BOUNDING_BOX_X,BOUNDING_BOX_Y,BOUNDING_BOX_Z,BOUNDING_BOX_END_X,BOUNDING_BOX_END_Y,BOUNDING_BOX_END_Z,BOUNDING_BOX_WIDTH,BOUNDING_BOX_HEIGHT,BOUNDING_BOX_DEPTH,MINIMUM_INTENSITY,MAXIMUM_INTENSITY,MEAN_INTENSITY,SUM_INTENSITY,STANDARD_DEVIATION_INTENSITY,PIXEL_COUNT,SUM_INTENSITY_TIMES_X,SUM_INTENSITY_TIMES_Y,SUM_INTENSITY_TIMES_Z,MASS_CENTER_X,MASS_CENTER_Y,MASS_CENTER_Z,SUM_X,SUM_Y,SUM_Z,CENTROID_X,CENTROID_Y,CENTROID_Z,SUM_DISTANCE_TO_MASS_CENTER,MEAN_DISTANCE_TO_MASS_CENTER,MAX_DISTANCE_TO_MASS_CENTER,MAX_MEAN_DISTANCE_TO_MASS_CENTER_RATIO,SUM_DISTANCE_TO_CENTROID,MEAN_DISTANCE_TO_CENTROID,MAX_DISTANCE_TO_CENTROID,MAX_MEAN_DISTANCE_TO_CENTROID_RATIO
113,113,532,617,80,538,624,102,7,8,23,113,113,113,78987,0,699,42259627,48998269,7472577,535.020,620.333,94.605,373979,433613,66129,535.020,620.333,94.605,3499.280,5.006,14.656,2.928,3499.280,5.006,14.656,2.928
114,114,612,637,80,615,641,94,4,5,15,114,114,114,25650,0,225,15733710,16393770,2231550,613.400,639.133,87.000,138015,143805,19575,613.400,639.133,87.000,941.592,4.185,7.379,1.763,941.592,4.185,7.379,1.763
115,115,551,761,80,561,772,102,11,12,23,115,115,115,201135,0,1749,111595195,154071595,18441285,554.827,766.011,91.686,970393,1339753,160359,554.827,766.011,91.686,12245.698,7.002,13.017,1.859,12245.698,7.002,13.017,1.859
116,116,625,762,80,629,767,102,5,6,23,116,116,116,40136,0,346,25158312,30682232,3791576,626.827,764.457,94.468,216882,264502,32686,626.827,764.457,94.468,1619.956,4.682,14.479,3.093,1619.956,4.682,14.479,3.093
117,117,498,484,88,507,492,110,10,9,23,117,117,117,173511,0,1483,87300018,84690684,17187885,503.138,488.100,99.059,746154,723852,146905,503.138,488.100,99.059,9989.588,6.736,12.244,1.818,9989.588,6.736,12.244,1.818
118,118,624,484,88,632,492,110,9,9,23,118,118,118,143370,0,1215,90009456,70003028,14211094,627.812,488.268,99.122,762792,593246,120433,627.812,488.268,99.122,7963.965,6.555,11.884,1.813,7963.965,6.555,11.884,1.813
119,119,600,509,88,608,518,117,9,10,30,119,119,119,113407,0,953,68432973,58155419,11633797,603.428,512.803,102.584,575067,488701,97763,603.428,512.803,102.584,5760.420,6.045,15.030,2.487,5760.420,6.045,15.030,2.487
120,120,493,643,88,500,650,110,8,8,23,120,120,120,75720,0,631,37618440,48921720,7215480,496.810,646.087,95.292,313487,407681,60129,496.810,646.087,95.292,3118.381,4.942,14.995,3.034,3118.381,4.942,14.995,3.034
121,121,716,720,88,721,730,117,6,11,30,121,121,121,106601,0,881,76626154,77251482,11302247,718.813,724.679,106.024,633274,638442,93407,718.813,724.679,106.024,5863.304,6.655,18.747,2.817,5863.304,6.655,18.747,2.817
122,122,343,750,88,345,752,102,3,3,15,122,122,122,9150,0,75,3149430,6871650,869250,344.200,751.000,95.000,25815,56325,7125,344.200,751.000,95.000,295.709,3.943,7.116,1.805,295.709,3.943,7.116,1.805
123,123,493,760,88,513,780,125,21,21,38,123,123,123,937137,0,7619,470477952,721473351,101905623,502.038,769.870,108.741,3825024,5865637,828501,502.038,769.870,108.741,77801.706,10.212,21.482,2.104,77801.706,10.212,21.482,2.104
124,124,499,790,88,515,804,110,17,15,23,124,124,124,353152,0,2848,179148132,280992556,35403984,507.283,795.670,100.251,1444743,2266069,285516,507.283,795.670,100.251,21798.845,7.654,16.266,2.125,21798.845,7.654,16.266,2.125
125,125,516,798,88,517,799,102,2,2,15,125,125,125,5625,0,45,2906250,4492500,534375,516.667,798.667,95.000,23250,35940,4275,516.667,798.667,95.000,173.255,3.850,7.040,1.828,173.255,3.850,7.040,1.828
126,126,504,547,95,512,555,125,9,9,31,126,126,126,230706,0,1831,117215658,127058022,25296516,508.074,550.736,109.648,930283,1008397,200766,508.074,550.736,109.648,15151.692,8.275,15.941,1.926,15151.692,8.275,15.941,1.926
127,127,258,585,95,261,587,110,4,3,16,127,127,127,24384,0,192,6327648,14289024,2499360,259.500,586.000,102.500,49824,112512,19680,259.500,586.000,102.500,832.723,4.337,7.714,1.779,832.723,4.337,7.714,1.779
128,128,392,591,95,395,596,117,4,6,23,128,128,128,36096,0,282,14218368,21425024,3880960,393.904,593.557,107.518,111081,167383,30320,393.904,593.557,107.518,1525.842,5.411,12.801,2.366,1525.842,5.411,12.801,2.366
129,129,330,635,95,336,642,117,7,8,23,129,129,129,120873,0,937,40259094,77199663,12951858,333.069,638.684,107.153,312086,598447,100402,333.069,638.684,107.153,5839.148,6.232,12.699,2.038,5839.148,6.232,12.699,2.038
130,130,362,648,95,372,659,125,11,12,31,130,130,130,195910,0,1507,72089550,128039340,21488220,367.973,653.562,109.684,554535,984918,165294,367.973,653.562,109.684,12010.663,7.970,16.573,2.079,12010.663,7.970,16.573,2.079
131,131,277,660,95,285,669,117,9,10,23,131,131,131,125498,0,958,35255637,83187227,13230476,280.926,662.857,105.424,269127,635017,100996,280.926,662.857,105.424,6225.852,6.499,12.364,1.903,6225.852,6.499,12.364,1.903
132,132,355,745,95,359,749,110,5,5,16,132,132,132,40128,0,304,14323584,29960832,4113120,356.947,746.632,102.500,108512,226976,31160,356.947,746.632,102.500,1369.209,4.504,7.945,1.764,1369.209,4.504,7.945,1.764
133,133,427,760,95,441,772,117,15,13,23,133,133,133,306432,0,2304,133280364,234926811,32804184,434.943,766.652,107.052,1002108,1766367,246648,434.943,766.652,107.052,16717.621,7.256,13.452,1.854,16717.621,7.256,13.452,1.854
134,134,259,573,103,266,583,133,8,11,31,134,134,134,254466,0,1899,66804762,147059506,30198508,262.529,577.914,118.674,498543,1097459,225362,262.529,577.914,118.674,15546.781,8.187,16.671,2.036,15546.781,8.187,16.671,2.036
135,135,635,584,103,643,591,133,9,8,31,135,135,135,166320,0,1232,106223400,97708545,19633320,638.669,587.473,118.045,786840,723767,145432,638.669,587.473,118.045,9471.984,7.688,15.561,2.024,9471.984,7.688,15.561,2.024
136,136,595,593,103,626,616,156,32,24,54,136,136,136,2187424,0,16084,1337896736,1322870912,278157808,611.631,604.762,127.162,9837476,9726992,2045278,611.631,604.762,127.162,213354.958,13.265,32.016,2.414,213354.958,13.265,32.016,2.414
137,137,647,666,103,655,673,125,9,8,23,137,137,137,152207,0,1111,99067440,101896901,17524218,650.873,669.463,115.134,723120,743773,127914,650.873,669.463,115.134,7052.936,6.348,12.796,2.016,7052.936,6.348,12.796,2.016
138,138,339,688,103,351,699,133,13,12,31,138,138,138,462162,0,3349,159396486,320562684,54315420,344.893,693.615,117.525,1155047,2322918,393590,344.893,693.615,117.525,29342.247,8.761,16.765,1.913,29342.247,8.761,16.765,1.913
139,139,660,609,111,672,626,148,13,18,38,139,139,139,651771,0,4689,434194717,402370111,85156960,666.177,617.349,130.655,3123703,2894749,612640,666.177,617.349,130.655,48162.665,10.271,21.465,2.090,48162.665,10.271,21.465,2.090
140,140,710,650,111,711,651,125,2,2,15,140,140,140,6300,0,45,4477200,4099200,743400,710.667,650.667,118.000,31980,29280,5310,710.667,650.667,118.000,173.255,3.850,7.040,1.828,173.255,3.850,7.040,1.828
141,141,569,661,111,575,668,125,7,8,15,141,141,141,90945,0,645,52029000,60442470,10731510,572.093,664.605,118.000,369000,428670,76110,572.093,664.605,118.000,3056.029,4.738,8.015,1.692,3056.029,4.738,8.015,1.692
142,142,683,680,111,691,686,140,9,7,30,142,142,142,145692,0,1026,100077056,99487898,18238622,686.908,682.865,125.186,704768,700619,128441,686.908,682.865,125.186,6609.984,6.442,15.007,2.329,6609.984,6.442,15.007,2.329
143,143,614,701,111,619,708,125,6,8,15,143,143,143,68640,0,480,42331575,48369750,8099520,616.719,704.688,118.000,296025,338250,56640,616.719,704.688,118.000,2184.098,4.550,7.917,1.740,2184.098,4.550,7.917,1.740
144,144,497,708,111,506,717,148,10,10,38,144,144,144,296064,0,2056,148440960,210933216,38114928,501.381,712.458,128.739,1030840,1464814,264687,501.381,712.458,128.739,17586.108,8.554,19.593,2.291,17586.108,8.554,19.593,2.291
145,145,435,720,111,442,727,133,8,8,23,145,145,145,130065,0,897,57026470,94115440,15938110,438.446,723.603,122.540,393286,649072,109918,438.446,723.603,122.540,5599.376,6.242,12.310,1.972,5599.376,6.242,12.310,1.972
146,146,555,616,118,560,621,133,6,6,16,146,146,146,60736,0,416,33855648,37539520,7622368,557.423,618.077,125.500,231888,257120,52208,557.423,618.077,125.500,1929.434,4.638,8.070,1.740,1929.434,4.638,8.070,1.740
147,147,637,641,118,648,651,148,12,11,31,147,147,147,371910,0,2530,239013915,240182859,50312514,642.666,645.809,135.281,1625945,1633897,342262,642.666,645.809,135.281,20515.595,8.109,17.774,2.192,20515.595,8.109,17.774,2.192
148,148,485,652,118,514,664,148,30,13,31,148,148,148,447256,0,3022,222301920,294649352,59968120,497.035,658.794,134.080,1502040,1990874,405190,497.035,658.794,134.080,33571.952,11.109,22.178,1.996,33571.952,11.109,22.178,1.996
149,149,474,737,118,477,739,133,4,3,16,149,149,149,21456,0,144,10198752,15836912,2692728,475.333,738.111,125.500,68448,106288,18072,475.333,738.111,125.500,613.942,4.263,7.684,1.802,613.942,4.263,7.684,1.802
150,150,458,616,126,462,620,140,5,5,15,150,150,150,36000,0,240,16555500,22236750,4788000,459.875,617.688,133.000,110370,148245,31920,459.875,617.688,133.000,1007.549,4.198,7.373,1.756,1007.549,4.198,7.373,1.756
151,151,547,647,134,557,657,166,11,11,33,151,151,151,408606,0,2706,225424880,266263585,60864929,551.693,651.639,148.958,1492880,1763335,403079,551.693,651.639,148.958,23120.440,8.544,17.276,2.022,23120.440,8.544,17.276,2.022
