 ,IDENTIFIER,BOUNDING_BOX_X,BOUNDING_BOX_Y,BOUNDING_BOX_Z,BOUNDING_BOX_END_X,BOUNDING_BOX_END_Y,BOUNDING_BOX_END_Z,BOUNDING_BOX_WIDTH,BOUNDING_BOX_HEIGHT,BOUNDING_BOX_DEPTH,MINIMUM_INTENSITY,MAXIMUM_INTENSITY,MEAN_INTENSITY,SUM_INTENSITY,STANDARD_DEVIATION_INTENSITY,PIXEL_COUNT,SUM_INTENSITY_TIMES_X,SUM_INTENSITY_TIMES_Y,SUM_INTENSITY_TIMES_Z,MASS_CENTER_X,MASS_CENTER_Y,MASS_CENTER_Z,SUM_X,SUM_Y,SUM_Z,CENTROID_X,CENTROID_Y,CENTROID_Z,SUM_DISTANCE_TO_MASS_CENTER,MEAN_DISTANCE_TO_MASS_CENTER,MAX_DISTANCE_TO_MASS_CENTER,MAX_MEAN_DISTANCE_TO_MASS_CENTER_RATIO,SUM_DISTANCE_TO_CENTROID,MEAN_DISTANCE_TO_CENTROID,MAX_DISTANCE_TO_CENTROID,MAX_MEAN_DISTANCE_TO_CENTROID_RATIO
16,16,951,545,19,964,558,49,14,14,31,16,16,16,60960,0,3810,58365328,33628624,2190464,957.436,551.651,35.933,3647833,2101789,136904,957.436,551.651,35.933,33856.317,8.886,18.068,2.033,33856.317,8.886,18.068,2.033
17,17,350,551,19,361,563,49,12,13,31,17,17,17,52768,0,3104,18758752,29369608,1743588,355.495,556.580,33.043,1103456,1727624,102564,355.495,556.580,33.043,26427.554,8.514,17.038,2.001,26427.554,8.514,17.038,2.001
18,18,1,579,19,3,581,33,3,3,15,18,18,18,2160,0,120,4050,1252530,56160,1.875,579.875,26.000,225,69585,3120,1.875,579.875,26.000,478.749,3.990,7.144,1.791,478.749,3.990,7.144,1.791
19,19,489,635,19,499,643,41,11,9,23,19,19,19,25555,0,1345,12625918,16335535,755250,494.068,639.230,29.554,664522,859765,39750,494.068,639.230,29.554,8836.963,6.570,12.487,1.901,8836.963,6.570,12.487,1.901
20,20,349,649,19,359,660,41,11,12,23,20,20,20,19320,0,966,6821360,12647180,634800,353.072,654.616,32.857,341068,632359,31740,353.072,654.616,32.857,6093.747,6.308,15.010,2.379,6093.747,6.308,15.010,2.379
21,21,96,673,19,102,680,41,7,8,23,21,21,21,17094,0,814,1693377,11565519,526680,99.063,676.584,30.811,80637,550739,25080,99.063,676.584,30.811,5006.488,6.150,12.341,2.006,5006.488,6.150,12.341,2.006
22,22,912,676,19,937,693,49,26,18,31,22,22,22,138952,0,6316,128249264,94931474,4693568,922.975,683.196,33.778,5829512,4315067,213344,922.975,683.196,33.778,63306.299,10.023,20.492,2.044,63306.299,10.023,20.492,2.044
23,23,1077,1115,19,1078,1115,33,2,1,15,23,23,23,690,0,30,743475,769350,17940,1077.500,1115.000,26.000,32325,33450,780,1077.500,1115.000,26.000,114.263,3.809,7.018,1.843,114.263,3.809,7.018,1.843
24,24,555,170,27,557,171,41,3,2,15,24,24,24,1440,0,60,800640,245520,48960,556.000,170.500,34.000,33360,10230,2040,556.000,170.500,34.000,234.345,3.906,7.089,1.815,234.345,3.906,7.089,1.815
25,25,676,376,27,692,389,56,17,14,30,25,25,25,107075,0,4283,73228150,41048475,4630625,683.896,383.362,43.247,2929126,1641939,185225,683.896,383.362,43.247,38092.663,8.894,17.515,1.969,38092.663,8.894,17.515,1.969
26,26,866,413,27,870,415,41,5,3,15,26,26,26,4290,0,165,3724890,1776450,145860,868.273,414.091,34.000,143265,68325,5610,868.273,414.091,34.000,680.079,4.122,7.416,1.799,680.079,4.122,7.416,1.799
27,27,690,422,27,690,423,41,1,2,15,27,27,27,810,0,30,558900,342225,27540,690.000,422.500,34.000,20700,12675,1020,690.000,422.500,34.000,114.263,3.809,7.018,1.843,114.263,3.809,7.018,1.843
28,28,482,509,27,485,512,41,4,4,15,28,28,28,4200,0,150,2029020,2143680,142800,483.100,510.400,34.000,72465,76560,5100,483.100,510.400,34.000,610.489,4.070,7.278,1.788,610.489,4.070,7.278,1.788
29,29,395,565,27,407,575,56,13,11,30,29,29,29,73863,0,2547,29562165,42087526,3170338,400.230,569.805,42.922,1019385,1451294,109322,400.230,569.805,42.922,20254.434,7.952,16.896,2.125,20254.434,7.952,16.896,2.125
30,30,466,702,27,484,716,56,19,15,30,30,30,30,135690,0,4523,64428300,96318090,6006180,474.820,709.839,44.264,2147610,3210603,200206,474.820,709.839,44.264,39852.826,8.811,18.619,2.113,39852.826,8.811,18.619,2.113
31,31,1030,721,27,1030,722,41,1,2,15,31,31,31,930,0,30,957900,670995,31620,1030.000,721.500,34.000,30900,21645,1020,1030.000,721.500,34.000,114.263,3.809,7.018,1.843,114.263,3.809,7.018,1.843
32,32,486,363,34,502,382,64,17,20,31,32,32,32,140288,0,4384,69471136,52368736,7132928,495.204,373.294,50.845,2170973,1636523,222904,495.204,373.294,50.845,38981.856,8.892,18.614,2.093,38981.856,8.892,18.614,2.093
33,33,554,404,34,569,421,72,16,18,39,33,33,33,175230,0,5310,98451738,72222777,9284286,561.843,412.160,52.983,2983386,2188569,281342,561.843,412.160,52.983,48656.314,9.163,20.074,2.191,48656.314,9.163,20.074,2.191
34,34,695,421,34,696,422,49,2,2,16,34,34,34,1088,0,32,756704,458592,45152,695.500,421.500,41.500,22256,13488,1328,695.500,421.500,41.500,131.461,4.108,7.533,1.834,131.461,4.108,7.533,1.834
35,35,828,429,34,829,430,49,2,2,16,35,35,35,1120,0,32,927920,481040,46480,828.500,429.500,41.500,26512,13744,1328,828.500,429.500,41.500,131.461,4.108,7.533,1.834,131.461,4.108,7.533,1.834
36,36,571,473,34,574,476,56,4,4,23,36,36,36,8496,0,236,4862664,4029192,395424,572.347,474.246,46.542,135074,111922,10984,572.347,474.246,46.542,1271.788,5.389,12.676,2.352,1271.788,5.389,12.676,2.352
37,37,707,471,34,725,487,72,19,17,39,37,37,37,204758,0,5534,146608319,98008745,10732146,716.008,478.656,52.414,3962387,2648885,290058,716.008,478.656,52.414,53722.144,9.708,20.934,2.156,53722.144,9.708,20.934,2.156
38,38,626,482,34,639,496,72,14,15,39,38,38,38,173470,0,4565,109716944,84787158,9533782,632.484,488.771,54.959,2887288,2231241,250889,632.484,488.771,54.959,43371.038,9.501,22.078,2.324,43371.038,9.501,22.078,2.324
39,39,1083,1041,34,1090,1045,56,8,5,23,39,39,39,18369,0,471,19959966,19158243,765453,1086.611,1042.966,41.671,511794,491237,19627,1086.611,1042.966,41.671,2274.415,4.829,14.342,2.970,2274.415,4.829,14.342,2.970
40,40,146,1192,34,155,1198,49,10,7,16,40,40,40,30720,0,768,4647040,36727040,1274880,151.271,1195.542,41.500,116176,918176,31872,151.271,1195.542,41.500,3934.170,5.123,9.491,1.853,3934.170,5.123,9.491,1.853
41,41,489,361,42,494,363,56,6,3,15,41,41,41,7995,0,195,3929235,2893575,391755,491.462,361.923,49.000,95835,70575,9555,491.462,361.923,49.000,834.350,4.279,7.503,1.754,834.350,4.279,7.503,1.754
42,42,485,410,42,496,437,64,12,28,23,42,42,42,197358,0,4699,96854814,83425860,10276014,490.757,422.713,52.068,2306067,1986330,244667,490.757,422.713,52.068,45381.304,9.658,17.836,1.847,45381.304,9.658,17.836,1.847
43,43,641,416,42,658,429,72,18,14,31,43,43,43,184556,0,4292,119862285,77895704,10016592,649.463,422.071,54.274,2787495,1811528,232944,649.463,422.071,54.274,37220.415,8.672,18.801,2.168,37220.415,8.672,18.801,2.168
44,44,505,476,42,522,491,72,18,16,31,44,44,44,210320,0,4780,108034212,101730244,12557424,513.666,483.693,59.706,2455323,2312051,285396,513.666,483.693,59.706,42284.120,8.846,18.374,2.077,42284.120,8.846,18.374,2.077
45,45,749,485,42,765,495,64,17,11,23,45,45,45,78570,0,1746,59483205,38565180,3942810,757.073,490.838,50.182,1321849,857004,87618,757.073,490.838,50.182,11671.872,6.685,16.465,2.463,11671.872,6.685,16.465,2.463
46,46,701,498,42,706,505,64,6,8,23,46,46,46,30544,0,664,21490372,15333962,1547072,703.587,502.029,50.651,467182,333347,33632,703.587,502.029,50.651,3676.727,5.537,13.919,2.514,3676.727,5.537,13.919,2.514
47,47,420,512,42,439,526,79,20,15,38,47,47,47,295348,0,6284,126648503,153206088,18655240,428.811,518.731,63.164,2694649,3259704,396920,428.811,518.731,63.164,63271.513,10.069,22.015,2.186,63271.513,10.069,22.015,2.186
48,48,727,496,42,746,536,79,20,41,38,48,48,48,398736,0,8307,293681376,203889072,24652320,736.531,511.339,61.826,6118362,4247689,513590,736.531,511.339,61.826,102559.888,12.346,27.232,2.206,102559.888,12.346,27.232,2.206
49,49,476,659,42,488,673,79,13,15,38,49,49,49,169638,0,3462,81807754,113045009,10327240,482.249,666.390,60.878,1669546,2307041,210760,482.249,666.390,60.878,29137.498,8.416,19.221,2.284,29137.498,8.416,19.221,2.284
50,50,641,446,50,655,463,79,15,18,30,50,50,50,198400,0,3968,128369600,90245200,12899800,647.024,454.865,65.019,2567392,1804904,257996,647.024,454.865,65.019,34666.029,8.736,16.637,1.904,34666.029,8.736,16.637,1.904
51,51,828,482,50,828,482,64,1,1,15,51,51,51,765,0,15,633420,368730,43605,828.000,482.000,57.000,12420,7230,855,828.000,482.000,57.000,56.000,3.733,7.000,1.875,56.000,3.733,7.000,1.875
52,52,730,518,50,730,518,64,1,1,15,52,52,52,780,0,15,569400,404040,44460,730.000,518.000,57.000,10950,7770,855,730.000,518.000,57.000,56.000,3.733,7.000,1.875,56.000,3.733,7.000,1.875
53,53,762,520,50,768,525,64,7,6,15,53,53,53,14310,0,270,10951920,7473000,815670,765.333,522.222,57.000,206640,141000,15390,765.333,522.222,57.000,1207.434,4.472,7.954,1.779,1207.434,4.472,7.954,1.779
54,54,593,550,50,603,560,79,11,11,30,54,54,54,130626,0,2419,78157872,72506610,8601822,598.333,555.070,65.851,1447368,1342715,159293,598.333,555.070,65.851,19531.081,8.074,16.547,2.049,19531.081,8.074,16.547,2.049
55,55,629,655,50,680,699,94,52,45,45,55,55,55,1936000,0,35200,1261082790,1304751855,135715195,651.386,673.942,70.101,22928778,23722761,2467549,651.386,673.942,70.101,596557.806,16.948,36.321,2.143,596557.806,16.948,36.321,2.143
56,56,526,368,57,530,371,72,5,4,16,56,56,56,16128,0,288,8515584,5959296,1040256,528.000,369.500,64.500,152064,106416,18576,528.000,369.500,64.500,1289.318,4.477,7.906,1.766,1289.318,4.477,7.906,1.766
57,57,491,597,57,504,612,87,14,16,31,57,57,57,207480,0,3640,103200609,125621274,14927616,497.400,605.462,71.947,1810537,2203882,261888,497.400,605.462,71.947,32555.576,8.944,16.783,1.876,32555.576,8.944,16.783,1.876
58,58,497,722,57,498,723,72,2,2,16,58,58,58,3712,0,64,1846720,2681920,239424,497.500,722.500,64.500,31840,46240,4128,497.500,722.500,64.500,262.922,4.108,7.533,1.834,262.922,4.108,7.533,1.834
59,59,502,505,65,513,518,94,12,14,30,59,59,59,139358,0,2362,70718757,71281617,11275313,507.461,511.500,80.909,1198623,1208163,191107,507.461,511.500,80.909,18258.730,7.730,16.715,2.162,18258.730,7.730,16.715,2.162
60,60,627,579,73,636,587,102,10,9,30,60,60,60,91980,0,1533,58080780,53618820,7835580,631.450,582.940,85.188,968013,893647,130593,631.450,582.940,85.188,10825.833,7.062,17.016,2.410,10825.833,7.062,17.016,2.410
61,61,531,586,73,542,596,102,12,11,30,61,61,61,150365,0,2465,80692691,88875414,13117745,536.645,591.065,87.239,1322831,1456974,215045,536.645,591.065,87.239,20020.000,8.122,15.692,1.932,20020.000,8.122,15.692,1.932
