 ,IDENTIFIER,BOUNDING_BOX_X,BOUNDING_BOX_Y,BOUNDING_BOX_Z,BOUNDING_BOX_END_X,BOUNDING_BOX_END_Y,BOUNDING_BOX_END_Z,BOUNDING_BOX_WIDTH,BOUNDING_BOX_HEIGHT,BOUNDING_BOX_DEPTH,MINIMUM_INTENSITY,MAXIMUM_INTENSITY,MEAN_INTENSITY,SUM_INTENSITY,STANDARD_DEVIATION_INTENSITY,PIXEL_COUNT,SUM_INTENSITY_TIMES_X,SUM_INTENSITY_TIMES_Y,SUM_INTENSITY_TIMES_Z,MASS_CENTER_X,MASS_CENTER_Y,MASS_CENTER_Z,SUM_X,SUM_Y,SUM_Z,CENTROID_X,CENTROID_Y,CENTROID_Z,SUM_DISTANCE_TO_MASS_CENTER,MEAN_DISTANCE_TO_MASS_CENTER,MAX_DISTANCE_TO_MASS_CENTER,MAX_MEAN_DISTANCE_TO_MASS_CENTER_RATIO,SUM_DISTANCE_TO_CENTROID,MEAN_DISTANCE_TO_CENTROID,MAX_DISTANCE_TO_CENTROID,MAX_MEAN_DISTANCE_TO_CENTROID_RATIO
11,11,724,367,27,740,399,56,17,33,30,11,11,11,70125,0,6375,51399304,26755597,2870043,732.967,381.541,40.928,4672664,2432327,260913,732.967,381.541,40.928,66414.121,10.418,21.525,2.066,66414.121,10.418,21.525,2.066
12,12,627,404,27,638,412,49,12,9,23,12,12,12,13284,0,1107,8409012,5421684,524856,633.018,408.136,39.510,700751,451807,43738,633.018,408.136,39.510,6783.387,6.128,14.175,2.313,6783.387,6.128,14.175,2.313
13,13,422,410,27,423,410,41,2,1,15,13,13,13,390,0,30,164775,159900,13260,422.500,410.000,34.000,12675,12300,1020,422.500,410.000,34.000,114.263,3.809,7.018,1.843,114.263,3.809,7.018,1.843
14,14,431,411,27,432,411,41,2,1,15,14,14,14,420,0,30,181230,172620,14280,431.500,411.000,34.000,12945,12330,1020,431.500,411.000,34.000,114.263,3.809,7.018,1.843,114.263,3.809,7.018,1.843
15,15,420,414,27,425,421,41,6,8,15,15,15,15,6075,0,405,2563425,2540025,206550,421.963,418.111,34.000,170895,169335,13770,421.963,418.111,34.000,1837.744,4.538,8.352,1.841,1837.744,4.538,8.352,1.841
16,16,640,411,27,655,422,56,16,12,30,16,16,16,44032,0,2752,28529232,18347184,1819600,647.920,416.678,41.324,1783077,1146699,113725,647.920,416.678,41.324,20691.506,7.519,15.620,2.078,20691.506,7.519,15.620,2.078
17,17,429,416,27,431,417,41,3,2,15,17,17,17,1020,0,60,438600,424830,34680,430.000,416.500,34.000,25800,24990,2040,430.000,416.500,34.000,234.345,3.906,7.089,1.815,234.345,3.906,7.089,1.815
18,18,556,426,27,557,426,41,2,1,15,18,18,18,540,0,30,300510,230040,18360,556.500,426.000,34.000,16695,12780,1020,556.500,426.000,34.000,114.263,3.809,7.018,1.843,114.263,3.809,7.018,1.843
19,19,813,430,27,814,431,41,2,2,15,19,19,19,855,0,45,695400,367935,29070,813.333,430.333,34.000,36600,19365,1530,813.333,430.333,34.000,173.255,3.850,7.040,1.828,173.255,3.850,7.040,1.828
20,20,744,434,27,749,438,41,6,5,15,20,20,20,7200,0,360,5376000,3140100,244800,746.667,436.125,34.000,268800,157005,12240,746.667,436.125,34.000,1573.348,4.370,7.542,1.726,1573.348,4.370,7.542,1.726
21,21,433,434,27,468,465,56,36,32,30,21,21,21,325437,0,15497,146940696,146593860,13023864,451.518,450.452,40.020,6997176,6980660,620184,451.518,450.452,40.020,204946.072,13.225,23.828,1.802,204946.072,13.225,23.828,1.802
22,22,534,435,27,545,447,49,12,13,23,22,22,22,51040,0,2320,27570466,22473968,1976480,540.174,440.321,38.724,1253203,1021544,89840,540.174,440.321,38.724,16671.289,7.186,13.182,1.834,16671.289,7.186,13.182,1.834
23,23,328,457,27,331,461,41,4,5,15,23,23,23,4485,0,195,1475910,2057925,152490,329.077,458.846,34.000,64170,89475,6630,329.077,458.846,34.000,807.537,4.141,7.324,1.769,807.537,4.141,7.324,1.769
24,24,732,472,27,757,486,49,26,15,23,24,24,24,116184,0,4841,86404728,55637880,4409616,743.689,478.877,37.954,3600197,2318245,183734,743.689,478.877,37.954,44944.469,9.284,17.496,1.884,44944.469,9.284,17.496,1.884
25,25,381,491,27,383,492,41,3,2,15,25,25,25,1500,0,60,573000,736875,51000,382.000,491.250,34.000,22920,29475,2040,382.000,491.250,34.000,233.634,3.894,7.075,1.817,233.634,3.894,7.075,1.817
26,26,759,493,27,770,497,41,12,5,15,26,26,26,14820,0,570,11316630,7328490,503880,763.605,494.500,34.000,435255,281865,19380,763.605,494.500,34.000,2883.539,5.059,9.599,1.897,2883.539,5.059,9.599,1.897
27,27,444,521,27,453,533,56,10,13,30,27,27,27,60723,0,2249,27224640,31975938,2527389,448.341,526.587,41.622,1008320,1184294,93607,448.341,526.587,41.622,17460.696,7.764,15.334,1.975,17460.696,7.764,15.334,1.975
28,28,508,532,27,522,546,56,15,15,30,28,28,28,126112,0,4504,64920688,67904088,5323808,514.786,538.443,42.215,2318596,2425146,190136,514.786,538.443,42.215,39310.956,8.728,16.557,1.897,39310.956,8.728,16.557,1.897
29,29,417,548,27,426,559,49,10,12,23,29,29,29,40832,0,1408,17204308,22566350,1567624,421.344,552.663,38.392,593252,778150,54056,421.344,552.663,38.392,9469.902,6.726,12.755,1.896,9469.902,6.726,12.755,1.896
30,30,494,584,27,501,594,49,8,11,23,30,30,30,24510,0,817,12195930,14421630,953940,497.590,588.398,38.920,406531,480721,31798,497.590,588.398,38.920,5249.888,6.426,12.497,1.945,5249.888,6.426,12.497,1.945
31,31,448,637,27,485,664,94,38,28,68,31,31,31,830521,0,26791,385753088,540519348,50660727,464.471,650.820,60.999,12443648,17436108,1634217,464.471,650.820,60.999,459341.426,17.145,36.991,2.157,459341.426,17.145,36.991,2.157
32,32,612,163,34,616,167,49,5,5,16,32,32,32,8192,0,256,5030400,1353728,339968,614.062,165.250,41.500,157200,42304,10624,614.062,165.250,41.500,1135.772,4.437,7.830,1.765,1135.772,4.437,7.830,1.765
33,33,360,289,34,368,300,56,9,12,23,33,33,33,34947,0,1059,12692988,10323654,1589907,363.207,295.409,45.495,384636,312838,48179,363.207,295.409,45.495,7091.169,6.696,13.216,1.974,7091.169,6.696,13.216,1.974
34,34,92,360,34,101,367,56,10,8,23,34,34,34,43214,0,1271,4168706,15700452,1908862,96.467,363.319,44.172,122609,461778,56143,96.467,363.319,44.172,8230.582,6.476,12.735,1.967,8230.582,6.476,12.735,1.967
35,35,622,411,34,625,413,49,4,3,16,35,35,35,5040,0,144,3143280,2076480,209160,623.667,412.000,41.500,89808,59328,5976,623.667,412.000,41.500,616.381,4.280,7.748,1.810,616.381,4.280,7.748,1.810
36,36,272,413,34,273,414,49,2,2,16,36,36,36,1728,0,48,471168,714240,71712,272.667,413.333,41.500,13088,19840,1992,272.667,413.333,41.500,196.627,4.096,7.537,1.840,196.627,4.096,7.537,1.840
37,37,259,415,34,278,441,72,20,27,39,37,37,37,263255,0,7115,70663747,113159875,13294803,268.423,429.849,50.502,1909831,3058375,359319,268.423,429.849,50.502,75753.700,10.647,22.930,2.154,75753.700,10.647,22.930,2.154
38,38,946,419,34,955,426,64,10,8,31,38,38,38,61218,0,1611,58182408,25868386,3183298,950.413,422.562,51.999,1531116,680747,83771,950.413,422.562,51.999,11801.545,7.326,18.112,2.472,11801.545,7.326,18.112,2.472
39,39,448,496,34,453,500,49,6,5,16,39,39,39,13104,0,336,5897424,6521424,543816,450.048,497.667,41.500,151216,167216,13944,450.048,497.667,41.500,1529.649,4.553,8.088,1.777,1529.649,4.553,8.088,1.777
40,40,643,496,34,685,510,72,43,15,39,40,40,40,206920,0,5173,138479160,104032120,10308200,669.240,502.765,49.817,3461979,2600803,257705,669.240,502.765,49.817,66107.351,12.779,30.836,2.413,66107.351,12.779,30.836,2.413
41,41,562,560,34,575,574,64,14,15,31,41,41,41,160310,0,3910,91080434,90817173,7733338,568.152,566.510,48.240,2221474,2215053,188618,568.152,566.510,48.240,33645.425,8.605,16.937,1.968,33645.425,8.605,16.937,1.968
42,42,785,561,34,805,574,64,21,14,31,42,42,42,186228,0,4434,148143324,105709674,9225636,795.494,567.636,49.539,3527222,2516897,219658,795.494,567.636,49.539,38821.235,8.755,16.939,1.935,38821.235,8.755,16.939,1.935
43,43,607,577,34,615,584,56,9,8,23,43,43,43,43473,0,1011,26549146,25232400,1876821,610.704,580.415,43.172,617422,586800,43647,610.704,580.415,43.172,6078.503,6.012,13.365,2.223,6078.503,6.012,13.365,2.223
44,44,637,581,34,651,600,56,15,20,23,44,44,44,161876,0,3679,104150068,95442688,7089764,643.394,589.604,43.797,2367047,2169152,161131,643.394,589.604,43.797,28866.247,7.846,14.718,1.876,28866.247,7.846,14.718,1.876
45,45,647,601,34,661,614,56,15,14,23,45,45,45,83385,0,1853,54580635,50601645,3608865,654.562,606.843,43.280,1212903,1124481,80197,654.562,606.843,43.280,12646.688,6.825,14.995,2.197,12646.688,6.825,14.995,2.197
46,46,514,618,34,528,638,56,15,21,23,46,46,46,136206,0,2961,70996078,85223326,5983542,521.240,625.694,43.930,1543393,1852681,130077,521.240,625.694,43.930,24610.656,8.312,16.999,2.045,24610.656,8.312,16.999,2.045
47,47,456,620,34,464,630,49,9,11,16,47,47,47,54896,0,1168,25262688,34274656,2278184,460.192,624.356,41.500,537504,729248,48472,460.192,624.356,41.500,6397.001,5.477,9.421,1.720,6397.001,5.477,9.421,1.720
48,48,831,631,34,843,639,56,13,9,23,48,48,48,64080,0,1335,53665008,40681248,2663184,837.469,634.851,41.560,1118021,847526,55483,837.469,634.851,41.560,7754.215,5.808,14.674,2.526,7754.215,5.808,14.674,2.526
49,49,363,635,34,373,647,56,11,13,23,49,49,49,113778,0,2322,41834191,72940420,5157054,367.683,641.077,45.326,853759,1488580,105246,367.683,641.077,45.326,16811.962,7.240,13.145,1.816,16811.962,7.240,13.145,1.816
50,50,330,639,34,336,646,56,7,8,23,50,50,50,39800,0,796,13259100,25567300,1671000,333.143,642.394,41.985,265182,511346,33420,333.143,642.394,41.985,4213.591,5.293,14.539,2.747,4213.591,5.293,14.539,2.747
51,51,804,635,34,810,643,56,7,9,23,51,51,51,40341,0,791,32562225,25794984,1943865,807.174,639.424,48.186,638475,505784,38115,807.174,639.424,48.186,4221.664,5.337,14.442,2.706,4221.664,5.337,14.442,2.706
52,52,852,647,34,859,650,49,8,4,16,52,52,52,14976,0,288,12814464,9706112,621504,855.667,648.111,41.500,246432,186656,11952,855.667,648.111,41.500,1335.310,4.636,8.349,1.801,1335.310,4.636,8.349,1.801
53,53,334,653,34,337,655,49,4,3,16,53,53,53,7632,0,144,2560960,4993872,316728,335.556,654.333,41.500,48320,94224,5976,335.556,654.333,41.500,617.097,4.285,7.689,1.794,617.097,4.285,7.689,1.794
54,54,752,675,34,753,677,49,2,3,16,54,54,54,3456,0,64,2601504,2336256,143424,752.750,676.000,41.500,48176,43264,2656,752.750,676.000,41.500,264.898,4.139,7.571,1.829,264.898,4.139,7.571,1.829
55,55,398,719,34,413,735,64,16,17,31,55,55,55,277530,0,5046,112576200,201634400,13730530,405.636,726.532,49.474,2046840,3666080,249646,405.636,726.532,49.474,45270.091,8.971,17.264,1.924,45270.091,8.971,17.264,1.924
56,56,165,481,42,179,495,72,15,15,31,56,56,56,206360,0,3685,35295176,100844128,11510072,171.037,488.681,55.777,630271,1800788,205537,171.037,488.681,55.777,30864.856,8.376,17.455,2.084,30864.856,8.376,17.455,2.084
57,57,517,501,42,529,513,72,13,13,31,57,57,57,131613,0,2309,68925882,66776412,7271205,523.701,507.369,55.247,1209226,1171516,127565,523.701,507.369,55.247,16610.813,7.194,17.466,2.428,16610.813,7.194,17.466,2.428
58,58,479,542,42,480,542,56,2,1,15,58,58,58,1740,0,30,834330,943080,85260,479.500,542.000,49.000,14385,16260,1470,479.500,542.000,49.000,114.263,3.809,7.018,1.843,114.263,3.809,7.018,1.843
59,59,663,572,42,677,582,64,15,11,23,59,59,59,120419,0,2041,80750940,69522768,6431767,670.583,577.341,53.412,1368660,1178352,109013,670.583,577.341,53.412,14553.570,7.131,14.182,1.989,14553.570,7.131,14.182,1.989
60,60,620,581,42,620,581,56,1,1,15,60,60,60,900,0,15,558000,522900,44100,620.000,581.000,49.000,9300,8715,735,620.000,581.000,49.000,56.000,3.733,7.000,1.875,56.000,3.733,7.000,1.875
61,61,717,655,42,733,673,64,17,19,23,61,61,61,161162,0,2642,116964023,106936233,8087746,725.754,663.533,50.184,1917443,1753053,132586,725.754,663.533,50.184,20372.794,7.711,15.623,2.026,20372.794,7.711,15.623,2.026
62,62,483,668,42,494,679,64,12,12,23,62,62,62,108810,0,1755,53152972,73306754,5502810,488.493,673.713,50.573,857306,1182367,88755,488.493,673.713,50.573,11249.247,6.410,14.267,2.226,11249.247,6.410,14.267,2.226
63,63,439,683,42,454,700,72,16,18,31,63,63,63,214452,0,3404,95471523,148521240,12057948,445.188,692.562,56.227,1515421,2357480,191396,445.188,692.562,56.227,28566.445,8.392,17.386,2.072,28566.445,8.392,17.386,2.072
64,64,466,695,42,533,727,94,68,33,53,64,64,64,1621056,0,25329,801961408,1148444736,101269632,494.715,708.455,62.471,12530647,17944449,1582338,494.715,708.455,62.471,519065.699,20.493,43.810,2.138,519065.699,20.493,43.810,2.138
65,65,710,747,42,732,767,79,23,21,38,65,65,65,535210,0,8234,385216845,404813240,33484360,719.749,756.363,62.563,5926413,6227896,515144,719.749,756.363,62.563,85397.905,10.371,22.015,2.123,85397.905,10.371,22.015,2.123
66,66,912,781,42,922,791,72,11,11,31,66,66,66,83028,0,1258,76145058,65317032,4512156,917.101,786.687,54.345,1153713,989652,68366,917.101,786.687,54.345,8604.632,6.840,18.996,2.777,8604.632,6.840,18.996,2.777
67,67,969,862,42,970,863,56,2,2,15,67,67,67,3015,0,45,2923545,2600940,147735,969.667,862.667,49.000,43635,38820,2205,969.667,862.667,49.000,173.255,3.850,7.040,1.828,173.255,3.850,7.040,1.828
68,68,483,171,50,501,186,87,19,16,38,68,68,68,443564,0,6523,217991068,79291876,30465972,491.453,178.761,68.685,3205751,1166057,448029,491.453,178.761,68.685,65807.103,10.088,20.165,1.999,65807.103,10.088,20.165,1.999
69,69,831,325,50,833,329,64,3,5,15,69,69,69,7245,0,105,6027840,2367045,412965,832.000,326.714,57.000,87360,34305,5985,832.000,326.714,57.000,433.969,4.133,7.364,1.782,433.969,4.133,7.364,1.782
70,70,825,328,50,828,330,64,4,3,15,70,70,70,9450,0,135,7812000,3109050,538650,826.667,329.000,57.000,111600,44415,7695,826.667,329.000,57.000,545.673,4.042,7.265,1.797,545.673,4.042,7.265,1.797
71,71,630,504,50,641,518,64,12,15,15,71,71,71,87330,0,1230,55488630,44665035,4977810,635.390,511.451,57.000,781530,629085,70110,635.390,511.451,57.000,8109.630,6.593,10.637,1.613,8109.630,6.593,10.637,1.613
72,72,868,500,50,888,524,79,21,25,30,72,72,72,330912,0,4596,290933640,169423488,20643984,879.187,511.990,62.385,4040745,2353104,286722,879.187,511.990,62.385,44932.882,9.777,19.994,2.045,44932.882,9.777,19.994,2.045
73,73,867,534,50,905,558,87,39,25,38,73,73,73,772486,0,10582,687865276,419289078,54064822,890.457,542.779,69.988,9422812,5743686,740614,890.457,542.779,69.988,132131.127,12.486,27.520,2.204,132131.127,12.486,27.520,2.204
74,74,772,621,50,801,637,94,30,17,45,74,74,74,332556,0,4494,261200094,209080710,22147016,785.432,628.708,66.596,3529731,2825415,299284,785.432,628.708,66.596,52240.988,11.625,32.590,2.803,52240.988,11.625,32.590,2.803
75,75,432,646,50,432,646,64,1,1,15,75,75,75,1125,0,15,486000,726750,64125,432.000,646.000,57.000,6480,9690,855,432.000,646.000,57.000,56.000,3.733,7.000,1.875,56.000,3.733,7.000,1.875
76,76,729,670,50,729,671,64,1,2,15,76,76,76,2280,0,30,1662120,1528740,129960,729.000,670.500,57.000,21870,20115,1710,729.000,670.500,57.000,114.263,3.809,7.018,1.843,114.263,3.809,7.018,1.843
77,77,726,674,50,728,676,72,3,3,23,77,77,77,8547,0,111,6213669,5771766,542619,727.000,675.297,63.486,80697,74958,7047,727.000,675.297,63.486,510.253,4.597,13.549,2.947,510.253,4.597,13.549,2.947
78,78,864,685,50,866,687,72,3,3,23,78,78,78,12480,0,160,10795746,8564322,747240,865.044,686.244,59.875,138407,109799,9580,865.044,686.244,59.875,891.986,5.575,12.193,2.187,891.986,5.575,12.193,2.187
79,79,693,710,50,701,714,72,9,5,23,79,79,79,49375,0,625,34428516,35140227,3140171,697.286,711.701,63.598,435804,444813,39749,697.286,711.701,63.598,3397.385,5.436,13.767,2.533,3397.385,5.436,13.767,2.533
80,80,830,715,50,839,726,79,10,12,30,80,80,80,99120,0,1239,82792720,71378960,6368800,835.278,720.127,64.253,1034909,892237,79610,835.278,720.127,64.253,8342.106,6.733,15.890,2.360,8342.106,6.733,15.890,2.360
81,81,669,731,50,687,752,94,19,22,45,81,81,81,608067,0,7507,411953769,450298359,41876757,677.481,740.541,68.869,5085849,5559239,516997,677.481,740.541,68.869,84394.585,11.242,27.839,2.476,84394.585,11.242,27.839,2.476
82,82,369,757,50,373,761,64,5,5,15,82,82,82,20910,0,255,7762530,15868230,1191870,371.235,758.882,57.000,94665,193515,14535,371.235,758.882,57.000,1084.500,4.253,7.460,1.754,1084.500,4.253,7.460,1.754
83,83,862,359,57,864,361,72,3,3,16,83,83,83,7968,0,96,6877712,2869808,513936,863.167,360.167,64.500,82864,34576,6192,863.167,360.167,64.500,401.736,4.185,7.592,1.814,401.736,4.185,7.592,1.814
84,84,885,449,57,897,458,79,13,10,23,84,84,84,123648,0,1472,110210520,56072184,8572368,891.325,453.482,69.329,1312030,667526,102052,891.325,453.482,69.329,9991.595,6.788,14.083,2.075,9991.595,6.788,14.083,2.075
85,85,923,567,57,939,579,79,17,13,23,85,85,85,149940,0,1764,139764310,86119450,10264260,932.135,574.359,68.456,1644286,1013170,120756,932.135,574.359,68.456,13536.115,7.674,14.888,1.940,13536.115,7.674,14.888,1.940
86,86,299,612,57,314,623,79,16,12,23,86,86,86,171140,0,1990,52343470,105600690,11564248,305.852,617.043,67.572,608645,1227915,134468,305.852,617.043,67.572,15305.957,7.691,14.362,1.867,15305.957,7.691,14.362,1.867
87,87,693,655,57,704,666,94,12,12,38,87,87,87,235335,0,2705,164418081,155482224,18106701,698.655,660.685,76.940,1889863,1787152,208123,698.655,660.685,76.940,22331.037,8.255,20.342,2.464,22331.037,8.255,20.342,2.464
88,88,344,673,57,353,679,79,10,7,23,88,88,88,96888,0,1101,33751080,65521808,6757344,348.351,676.263,69.744,383535,744566,76788,348.351,676.263,69.744,6843.334,6.216,13.458,2.165,6843.334,6.216,13.458,2.165
89,89,863,682,57,863,683,72,1,2,16,89,89,89,2848,0,32,2457824,1943760,183696,863.000,682.500,64.500,27616,21840,2064,863.000,682.500,64.500,129.838,4.057,7.517,1.853,129.838,4.057,7.517,1.853
90,90,846,736,57,850,742,72,5,7,16,90,90,90,41760,0,464,35421120,30872160,2693520,848.207,739.276,64.500,393568,343024,29928,848.207,739.276,64.500,2209.348,4.762,8.378,1.760,2209.348,4.762,8.378,1.760
91,91,594,189,65,616,216,94,23,28,30,91,91,91,464191,0,5101,280638085,92920191,35270326,604.575,200.177,75.982,3083935,1021101,387586,604.575,200.177,75.982,52725.489,10.336,24.244,2.346,52725.489,10.336,24.244,2.346
92,92,643,207,65,643,208,79,1,2,15,92,92,92,2760,0,30,1774680,572700,198720,643.000,207.500,72.000,19290,6225,2160,643.000,207.500,72.000,114.263,3.809,7.018,1.843,114.263,3.809,7.018,1.843
93,93,330,244,65,377,266,87,48,23,23,93,93,93,1051458,0,11306,370561476,267602013,79146348,352.426,254.506,75.273,3984532,2877441,851036,352.426,254.506,75.273,154151.490,13.634,27.672,2.030,154151.490,13.634,27.672,2.030
94,94,403,248,65,410,257,87,8,10,23,94,94,94,83284,0,886,33800050,21024510,6143464,405.841,252.444,73.765,359575,223665,65356,405.841,252.444,73.765,5210.021,5.880,13.827,2.351,5210.021,5.880,13.827,2.351
95,95,274,295,65,286,304,87,13,10,23,95,95,95,203205,0,2139,56836410,60996935,15529080,279.700,300.174,76.421,598278,642073,163464,279.700,300.174,76.421,15344.093,7.173,13.170,1.836,15344.093,7.173,13.170,1.836
96,96,189,360,65,197,367,87,9,8,23,96,96,96,106656,0,1111,20584416,38762016,8249856,192.998,363.430,77.350,214421,403771,85936,192.998,363.430,77.350,6998.732,6.299,12.994,2.063,6998.732,6.299,12.994,2.063
97,97,302,489,65,315,502,102,14,14,38,97,97,97,454348,0,4684,140188086,225018369,38023903,308.548,495.256,83.689,1445238,2319777,391999,308.548,495.256,83.689,45109.385,9.631,19.486,2.023,45109.385,9.631,19.486,2.023
98,98,1045,606,65,1056,616,87,12,11,23,98,98,98,95060,0,970,99891106,57989050,7189280,1050.822,610.026,75.629,1019297,591725,73360,1050.822,610.026,75.629,6467.449,6.667,13.511,2.026,6467.449,6.667,13.511,2.026
99,99,894,644,65,901,651,87,8,8,23,99,99,99,69894,0,706,62738379,45193401,5199084,897.622,646.599,74.385,633721,456499,52516,897.622,646.599,74.385,4195.617,5.943,13.157,2.214,4195.617,5.943,13.157,2.214
100,100,646,679,65,661,694,94,16,16,30,100,100,100,490800,0,4908,320680600,336567700,39402300,653.383,685.753,80.282,3206806,3365677,394023,653.383,685.753,80.282,44309.821,9.028,17.280,1.914,44309.821,9.028,17.280,1.914
101,101,783,709,65,790,716,79,8,8,15,101,101,101,65145,0,645,51194880,46389300,4690440,785.860,712.093,72.000,506880,459300,46440,785.860,712.093,72.000,3111.365,4.824,8.512,1.764,3111.365,4.824,8.512,1.764
102,102,793,713,65,798,725,94,6,13,30,102,102,102,130662,0,1281,103934430,93921090,10539252,795.445,718.810,80.660,1018965,920795,103326,795.445,718.810,80.660,8815.063,6.881,16.564,2.407,8815.063,6.881,16.564,2.407
103,103,854,296,73,863,304,102,10,9,30,103,103,103,160268,0,1556,137595949,48067731,13929308,858.537,299.921,86.913,1335883,466677,135236,858.537,299.921,86.913,11429.977,7.346,15.517,2.112,11429.977,7.346,15.517,2.112
104,104,268,341,73,292,353,110,25,13,38,104,104,104,514800,0,4950,144128296,178262448,47014968,279.969,346.275,91.327,1385849,1714062,452067,279.969,346.275,91.327,51940.806,10.493,22.523,2.146,51940.806,10.493,22.523,2.146
105,105,299,445,73,305,450,87,7,6,15,105,105,105,45675,0,435,13781250,20418300,3654000,301.724,447.034,80.000,131250,194460,34800,301.724,447.034,80.000,1949.443,4.481,7.729,1.725,1949.443,4.481,7.729,1.725
106,106,351,464,73,360,472,102,10,9,30,106,106,106,190694,0,1799,67766966,89274578,16914314,355.370,468.156,88.699,639311,842213,159569,355.370,468.156,88.699,13766.832,7.652,16.175,2.114,13766.832,7.652,16.175,2.114
107,107,1033,495,73,1049,508,110,17,14,38,107,107,107,619637,0,5791,644902482,310784175,57525982,1040.775,501.558,92.838,6027126,2904525,537626,1040.775,501.558,92.838,61915.404,10.692,21.460,2.007,61915.404,10.692,21.460,2.007
108,108,862,608,73,868,612,94,7,5,22,108,108,108,42012,0,389,36347616,25623972,3615732,865.172,609.920,86.064,336552,237259,33479,865.172,609.920,86.064,1894.698,4.871,13.255,2.721,1894.698,4.871,13.255,2.721
109,109,938,649,73,943,655,94,6,7,22,109,109,109,74883,0,687,70424246,48850094,6166893,940.457,652.352,82.354,646094,448166,56577,940.457,652.352,82.354,3987.817,5.805,12.032,2.073,3987.817,5.805,12.032,2.073
110,110,603,663,73,619,679,117,17,17,45,110,110,110,745360,0,6776,454917320,500343030,69737360,610.332,671.277,93.562,4135612,4548573,633976,610.332,671.277,93.562,71664.509,10.576,24.145,2.283,71664.509,10.576,24.145,2.283
111,111,729,715,73,755,731,102,27,17,30,111,111,111,443334,0,3994,328063275,320134545,37199874,739.991,722.107,83.909,2955525,2884095,335134,739.991,722.107,83.909,39915.371,9.994,21.288,2.130,39915.371,9.994,21.288,2.130
112,112,640,720,73,662,733,102,23,14,30,112,112,112,285376,0,2548,185620176,207245808,25399696,650.441,726.220,89.004,1657323,1850409,226783,650.441,726.220,89.004,20603.425,8.086,18.714,2.314,20603.425,8.086,18.714,2.314
