 ,IDENTIFIER,BOUNDING_BOX_X,BOUNDING_BOX_Y,BOUNDING_BOX_Z,BOUNDING_BOX_END_X,BOUNDING_BOX_END_Y,BOUNDING_BOX_END_Z,BOUNDING_BOX_WIDTH,BOUNDING_BOX_HEIGHT,BOUNDING_BOX_DEPTH,MINIMUM_INTENSITY,MAXIMUM_INTENSITY,MEAN_INTENSITY,SUM_INTENSITY,STANDARD_DEVIATION_INTENSITY,PIXEL_COUNT,SUM_INTENSITY_TIMES_X,SUM_INTENSITY_TIMES_Y,SUM_INTENSITY_TIMES_Z,MASS_CENTER_X,MASS_CENTER_Y,MASS_CENTER_Z,SUM_X,SUM_Y,SUM_Z,CENTROID_X,CENTROID_Y,CENTROID_Z,SUM_DISTANCE_TO_MASS_CENTER,MEAN_DISTANCE_TO_MASS_CENTER,MAX_DISTANCE_TO_MASS_CENTER,MAX_MEAN_DISTANCE_TO_MASS_CENTER_RATIO,SUM_DISTANCE_TO_CENTROID,MEAN_DISTANCE_TO_CENTROID,MAX_DISTANCE_TO_CENTROID,MAX_MEAN_DISTANCE_TO_CENTROID_RATIO
51,51,516,881,27,520,886,41,5,6,15,51,51,51,19125,0,375,9910575,16898085,650250,518.200,883.560,34.000,194325,331335,12750,518.200,883.560,34.000,1650.747,4.402,7.668,1.742,1650.747,4.402,7.668,1.742
52,52,541,882,27,541,883,41,1,2,15,52,52,52,1560,0,30,843960,1376700,53040,541.000,882.500,34.000,16230,26475,1020,541.000,882.500,34.000,114.263,3.809,7.018,1.843,114.263,3.809,7.018,1.843
53,53,543,885,27,544,886,41,2,2,15,53,53,53,3180,0,60,1728330,2815890,108120,543.500,885.500,34.000,32610,53130,2040,543.500,885.500,34.000,231.766,3.863,7.036,1.821,231.766,3.863,7.036,1.821
54,54,203,910,27,210,918,49,8,9,23,54,54,54,56646,0,1049,11688030,51775092,2285604,206.335,914.011,40.349,216445,958798,42326,206.335,914.011,40.349,6146.603,5.859,13.902,2.373,6146.603,5.859,13.902,2.373
55,55,187,953,27,195,961,49,9,9,23,55,55,55,74800,0,1360,14306160,71588385,2796200,191.259,957.064,37.382,260112,1301607,50840,191.259,957.064,37.382,9052.178,6.656,12.430,1.868,9052.178,6.656,12.430,1.868
56,56,442,955,27,448,959,41,7,5,15,56,56,56,23520,0,420,10461360,22514520,799680,444.786,957.250,34.000,186810,402045,14280,444.786,957.250,34.000,1887.492,4.494,7.899,1.758,1887.492,4.494,7.899,1.758
57,57,738,969,27,739,971,41,2,3,15,57,57,57,4275,0,75,3156660,4147605,145350,738.400,970.200,34.000,55380,72765,2550,738.400,970.200,34.000,293.714,3.916,7.113,1.816,293.714,3.916,7.113,1.816
58,58,862,984,27,872,993,56,11,10,30,58,58,58,94946,0,1637,82284832,93838490,3916914,866.649,988.335,41.254,1418704,1617905,67533,866.649,988.335,41.254,12028.374,7.348,15.637,2.128,12028.374,7.348,15.637,2.128
59,59,567,542,34,575,552,56,9,11,23,59,59,59,86848,0,1472,49606256,47471341,3879604,571.185,546.603,44.671,840784,804599,65756,571.185,546.603,44.671,9854.472,6.695,12.550,1.875,9854.472,6.695,12.550,1.875
60,60,668,552,34,675,556,56,8,5,23,60,60,60,20280,0,338,13623180,11243580,928440,671.754,554.417,45.781,227053,187393,15474,671.754,554.417,45.781,1879.096,5.559,12.227,2.199,1879.096,5.559,12.227,2.199
61,61,664,555,34,664,555,49,1,1,16,61,61,61,976,0,16,648064,541680,40504,664.000,555.000,41.500,10624,8880,664,664.000,555.000,41.500,64.000,4.000,7.500,1.875,64.000,4.000,7.500,1.875
62,62,507,563,34,515,570,56,9,8,23,62,62,62,36456,0,588,18626226,20658090,1652424,510.923,566.658,45.327,300423,333195,26652,510.923,566.658,45.327,3598.035,6.119,12.533,2.048,3598.035,6.119,12.533,2.048
63,63,549,577,34,557,583,49,9,7,16,63,63,63,34272,0,544,18911088,19896912,1422288,551.794,580.559,41.500,300176,315824,22576,551.794,580.559,41.500,2697.619,4.959,9.450,1.906,2697.619,4.959,9.450,1.906
64,64,530,604,34,535,605,49,6,2,16,64,64,64,7168,0,112,3814400,4330496,297472,532.143,604.143,41.500,59600,67664,4648,532.143,604.143,41.500,506.580,4.523,8.027,1.775,506.580,4.523,8.027,1.775
65,65,552,608,34,552,608,49,1,1,16,65,65,65,1040,0,16,574080,632320,43160,552.000,608.000,41.500,8832,9728,664,552.000,608.000,41.500,64.000,4.000,7.500,1.875,64.000,4.000,7.500,1.875
66,66,733,629,34,745,638,49,13,10,16,66,66,66,61248,0,928,45265440,38839680,2541792,739.052,634.138,41.500,685840,588480,38512,739.052,634.138,41.500,5105.998,5.502,10.864,1.975,5105.998,5.502,10.864,1.975
67,67,656,634,34,678,657,56,23,24,23,67,67,67,298217,0,4451,199068792,192932262,13629609,667.530,646.953,45.704,2971176,2879586,203427,667.530,646.953,45.704,41522.026,9.329,17.519,1.878,41522.026,9.329,17.519,1.878
68,68,753,638,34,755,644,49,3,7,16,68,68,68,19584,0,288,14764160,12544640,812736,753.889,640.556,41.500,217120,184480,11952,753.889,640.556,41.500,1322.064,4.591,8.301,1.808,1322.064,4.591,8.301,1.808
69,69,767,641,34,772,648,49,6,8,16,69,69,69,41952,0,608,32288688,27029232,1741008,769.658,644.289,41.500,467952,391728,25232,769.658,644.289,41.500,2978.813,4.899,8.393,1.713,2978.813,4.899,8.393,1.713
70,70,683,652,34,693,666,56,11,15,23,70,70,70,113890,0,1627,78461460,75160960,5058690,688.923,659.943,44.417,1120878,1073728,72267,688.923,659.943,44.417,11210.506,6.890,14.176,2.057,11210.506,6.890,14.176,2.057
71,71,656,693,34,664,700,56,9,8,23,71,71,71,58788,0,828,38810020,40946907,2563100,660.169,696.518,43.599,546620,576717,36100,660.169,696.518,43.599,5010.199,6.051,13.265,2.192,5010.199,6.051,13.265,2.192
72,72,589,697,34,591,698,49,3,2,16,72,72,72,5760,0,80,3397248,4017024,239040,589.800,697.400,41.500,47184,55792,3320,589.800,697.400,41.500,332.763,4.160,7.606,1.829,332.763,4.160,7.606,1.829
73,73,425,701,34,432,708,49,8,8,16,73,73,73,51392,0,704,22029648,36210336,2132768,428.659,704.591,41.500,301776,496032,29216,428.659,704.591,41.500,3515.176,4.993,8.686,1.740,3515.176,4.993,8.686,1.740
74,74,469,729,34,481,738,49,13,10,16,74,74,74,92352,0,1248,43824576,67772160,3832608,474.538,733.846,41.500,592224,915840,51792,474.538,733.846,41.500,7129.061,5.712,10.390,1.819,7129.061,5.712,10.390,1.819
75,75,500,774,34,515,789,64,16,16,31,75,75,75,341850,0,4558,173289225,267236550,17741850,506.916,781.736,51.900,2310523,3563154,236558,506.916,781.736,51.900,40299.118,8.841,19.203,2.172,40299.118,8.841,19.203,2.172
76,76,766,817,34,772,821,56,7,5,23,76,76,76,39824,0,524,30627316,32621328,1728544,769.067,819.137,43.405,402991,429228,22744,769.067,819.137,43.405,2974.583,5.677,12.820,2.258,2974.583,5.677,12.820,2.258
77,77,873,820,34,877,825,56,5,6,23,77,77,77,36267,0,471,31721613,29816941,1610455,874.669,822.151,44.406,411969,387233,20915,874.669,822.151,44.406,2833.179,6.015,11.867,1.973,2833.179,6.015,11.867,1.973
78,78,718,545,42,721,549,56,4,5,15,78,78,78,15210,0,195,10939500,8316360,745290,719.231,546.769,49.000,140250,106620,9555,719.231,546.769,49.000,807.699,4.142,7.350,1.775,807.699,4.142,7.350,1.775
79,79,515,570,42,525,579,64,11,10,23,79,79,79,94958,0,1202,49452499,54607249,5023294,520.783,575.067,52.900,625981,691231,63586,520.783,575.067,52.900,7872.483,6.549,12.339,1.884,7872.483,6.549,12.339,1.884
80,80,426,591,42,433,598,64,8,8,23,80,80,80,50160,0,627,21581200,29816720,2524080,430.247,594.432,50.321,269765,372709,31551,430.247,594.432,50.321,3475.451,5.543,13.965,2.519,3475.451,5.543,13.965,2.519
81,81,686,650,42,686,650,56,1,1,15,81,81,81,1215,0,15,833490,789750,59535,686.000,650.000,49.000,10290,9750,735,686.000,650.000,49.000,56.000,3.733,7.000,1.875,56.000,3.733,7.000,1.875
82,82,516,683,42,532,698,79,17,16,38,82,82,82,283556,0,3458,148543000,195879058,16941692,523.858,690.795,59.747,1811500,2388769,206606,523.858,690.795,59.747,34516.367,9.982,21.762,2.180,34516.367,9.982,21.762,2.180
83,83,360,683,42,362,686,64,3,4,23,83,83,83,13280,0,160,4790926,9091073,718780,360.762,684.569,54.125,57722,109531,8660,360.762,684.569,54.125,894.986,5.594,12.201,2.181,894.986,5.594,12.201,2.181
84,84,488,614,50,502,627,87,15,14,38,84,84,84,186060,0,2215,91969836,115602648,12943560,494.302,621.319,69.567,1094879,1376222,154090,494.302,621.319,69.567,21046.044,9.502,21.955,2.311,21046.044,9.502,21.955,2.311
85,85,506,617,50,507,617,64,2,1,15,85,85,85,2550,0,30,1291575,1573350,145350,506.500,617.000,57.000,15195,18510,1710,506.500,617.000,57.000,114.263,3.809,7.018,1.843,114.263,3.809,7.018,1.843
86,86,414,621,50,419,628,72,6,8,23,86,86,86,59770,0,695,24882036,37326580,3726466,416.296,624.504,62.347,289326,434030,43331,416.296,624.504,62.347,4065.372,5.849,12.945,2.213,4065.372,5.849,12.945,2.213
87,87,611,638,50,619,646,64,9,9,15,87,87,87,74385,0,855,45737640,47781270,4239945,614.877,642.351,57.000,525720,549210,48735,614.877,642.351,57.000,4306.949,5.037,8.814,1.750,4306.949,5.037,8.814,1.750
88,88,568,676,50,574,681,64,7,6,15,88,88,88,36960,0,420,21109440,25089240,2106720,571.143,678.821,57.000,239880,285105,23940,571.143,678.821,57.000,1883.057,4.483,7.976,1.779,1883.057,4.483,7.976,1.779
89,89,735,585,57,745,595,79,11,11,23,89,89,89,138395,0,1555,102397704,81811648,9251728,739.895,591.146,66.850,1150536,919232,103952,739.895,591.146,66.850,10618.833,6.829,13.328,1.952,10618.833,6.829,13.328,1.952
90,90,805,667,57,808,673,79,4,7,23,90,90,90,35460,0,394,28599210,23752620,2414520,806.520,669.843,68.091,317769,263918,26828,806.520,669.843,68.091,2225.327,5.648,11.544,2.044,2225.327,5.648,11.544,2.044
91,91,529,730,57,534,735,72,6,6,16,91,91,91,36400,0,400,19348784,26666640,2347800,531.560,732.600,64.500,212624,293040,25800,531.560,732.600,64.500,1847.563,4.619,8.005,1.733,1847.563,4.619,8.005,1.733
92,92,379,736,57,389,742,79,11,7,23,92,92,92,96692,0,1051,37134420,71425488,6708640,384.049,738.691,69.382,403635,776364,72920,384.049,738.691,69.382,6689.552,6.365,13.478,2.117,6689.552,6.365,13.478,2.117
93,93,368,774,57,373,779,79,6,6,23,93,93,93,55149,0,593,20456373,42844263,3735252,370.929,776.882,67.730,219961,460691,40164,370.929,776.882,67.730,3627.962,6.118,11.682,1.909,3627.962,6.118,11.682,1.909
94,94,655,958,57,661,963,79,7,6,23,94,94,94,55272,0,588,36358354,53087440,3803992,657.808,960.476,68.823,386791,564760,40468,657.808,960.476,68.823,3546.830,6.032,12.224,2.027,3546.830,6.032,12.224,2.027
95,95,586,597,65,603,607,94,18,11,30,95,95,95,201020,0,2116,119789110,121058880,16778045,595.906,602.223,83.465,1260938,1274304,176611,595.906,602.223,83.465,16607.086,7.848,19.170,2.443,16607.086,7.848,19.170,2.443
96,96,461,620,65,470,625,87,10,6,23,96,96,96,58368,0,608,27141120,36350976,4441728,465.000,622.789,76.099,282720,378656,46268,465.000,622.789,76.099,3574.311,5.879,11.995,2.040,3574.311,5.879,11.995,2.040
97,97,545,671,65,552,679,87,8,9,23,97,97,97,128913,0,1329,70726483,87069528,9873048,548.637,675.413,76.587,729139,897624,101784,548.637,675.413,76.587,8796.490,6.619,12.587,1.902,8796.490,6.619,12.587,1.902
98,98,505,745,65,523,760,102,19,16,38,98,98,98,506856,0,5172,260055250,381552024,40895106,513.075,752.782,80.684,2653625,3893388,417297,513.075,752.782,80.684,49519.124,9.574,23.545,2.459,49519.124,9.574,23.545,2.459
99,99,614,916,65,619,919,79,6,4,15,99,99,99,26730,0,270,16484985,24523290,1924560,616.722,917.444,72.000,166515,247710,19440,616.722,917.444,72.000,1149.239,4.256,7.531,1.769,1149.239,4.256,7.531,1.769
100,100,492,644,73,524,676,125,33,33,53,100,100,100,2627200,0,26272,1338512000,1734264800,262723200,509.482,660.119,100.001,13385120,17342648,2627232,509.482,660.119,100.001,397801.105,15.142,30.136,1.990,397801.105,15.142,30.136,1.990
101,101,749,659,73,752,663,87,4,5,15,101,101,101,25755,0,255,19326855,17021025,2060400,750.412,660.882,80.000,191355,168525,20400,750.412,660.882,80.000,1075.204,4.216,7.385,1.751,1075.204,4.216,7.385,1.751
102,102,727,688,73,727,688,87,1,1,15,102,102,102,1530,0,15,1112310,1052640,122400,727.000,688.000,80.000,10905,10320,1200,727.000,688.000,80.000,56.000,3.733,7.000,1.875,56.000,3.733,7.000,1.875
103,103,456,702,73,464,709,102,9,8,30,103,103,103,106399,0,1033,48925103,75027775,9129199,459.827,705.155,85.802,475001,728425,88633,459.827,705.155,85.802,6631.858,6.420,16.866,2.627,6631.858,6.420,16.866,2.627
104,104,409,722,73,412,725,94,4,4,22,104,104,104,21008,0,202,8621080,15200432,1819688,410.371,723.554,86.619,82895,146158,17497,410.371,723.554,86.619,883.550,4.374,13.631,3.116,883.550,4.374,13.631,3.116
105,105,476,644,80,477,646,94,2,3,15,105,105,105,9450,0,90,4502925,6095250,822150,476.500,645.000,87.000,42885,58050,7830,476.500,645.000,87.000,354.428,3.938,7.089,1.800,354.428,3.938,7.089,1.800
106,106,484,716,80,490,724,102,7,9,23,106,106,106,110134,0,1039,53640982,79322556,10003114,487.052,720.237,90.827,506047,748326,94369,487.052,720.237,90.827,6719.829,6.468,12.107,1.872,6719.829,6.468,12.107,1.872
107,107,460,767,80,462,769,94,3,3,15,107,107,107,11235,0,105,5176125,8626875,977445,460.714,767.857,87.000,48375,80625,9135,460.714,767.857,87.000,418.172,3.983,7.169,1.800,418.172,3.983,7.169,1.800
108,108,574,610,88,587,625,117,14,16,30,108,108,108,304236,0,2817,176387976,188003376,31387500,579.774,617.952,103.168,1633222,1740772,290625,579.774,617.952,103.168,23037.141,8.178,17.218,2.105,23037.141,8.178,17.218,2.105
109,109,448,668,88,455,676,110,8,9,23,109,109,109,103550,0,950,46757730,69576335,10452446,451.547,671.911,100.941,428970,638315,95894,451.547,671.911,100.941,5626.226,5.922,13.530,2.285,5626.226,5.922,13.530,2.285
110,110,541,693,88,544,696,102,4,4,15,110,110,110,23100,0,210,12531750,16047900,2194500,542.500,694.714,95.000,113925,145890,19950,542.500,694.714,95.000,869.473,4.140,7.273,1.757,869.473,4.140,7.273,1.757
111,111,619,701,88,625,707,110,7,7,23,111,111,111,94461,0,851,58768950,66486336,9494607,622.150,703.850,100.514,529450,598976,85537,622.150,703.850,100.514,5087.665,5.978,12.749,2.132,5087.665,5.978,12.749,2.132
112,112,554,715,88,568,725,110,15,11,23,112,112,112,299488,0,2674,167803104,215679632,29785504,560.300,720.161,99.455,1498242,1925711,265942,560.300,720.161,99.455,19796.860,7.403,14.091,1.903,19796.860,7.403,14.091,1.903
113,113,680,763,88,688,770,117,9,8,30,113,113,113,128368,0,1136,87883829,98415090,13248685,684.624,766.664,103.209,777733,870930,117245,684.624,766.664,103.209,7320.751,6.444,15.353,2.382,7320.751,6.444,15.353,2.382
