 ,IDENTIFIER,BOUNDING_BOX_X,BOUNDING_BOX_Y,BOUNDING_BOX_Z,BOUNDING_BOX_END_X,BOUNDING_BOX_END_Y,BOUNDING_BOX_END_Z,BOUNDING_BOX_WIDTH,BOUNDING_BOX_HEIGHT,BOUNDING_BOX_DEPTH,MINIMUM_INTENSITY,MAXIMUM_INTENSITY,MEAN_INTENSITY,SUM_INTENSITY,STANDARD_DEVIATION_INTENSITY,PIXEL_COUNT,SUM_INTENSITY_TIMES_X,SUM_INTENSITY_TIMES_Y,SUM_INTENSITY_TIMES_Z,MASS_CENTER_X,MASS_CENTER_Y,MASS_CENTER_Z,SUM_X,SUM_Y,SUM_Z,CENTROID_X,CENTROID_Y,CENTROID_Z,SUM_DISTANCE_TO_MASS_CENTER,MEAN_DISTANCE_TO_MASS_CENTER,MAX_DISTANCE_TO_MASS_CENTER,MAX_MEAN_DISTANCE_TO_MASS_CENTER_RATIO,SUM_DISTANCE_TO_CENTROID,MEAN_DISTANCE_TO_CENTROID,MAX_DISTANCE_TO_CENTROID,MAX_MEAN_DISTANCE_TO_CENTROID_RATIO
11,11,662,797,11,674,808,41,13,12,31,11,11,11,23848,0,2168,15946931,19137580,672980,668.690,802.482,28.220,1449721,1739780,61180,668.690,802.482,28.220,15467.988,7.135,17.656,2.475,15467.988,7.135,17.656,2.475
12,12,268,980,11,282,990,41,15,11,31,12,12,12,22080,0,1840,6067080,21734256,606096,274.777,984.341,27.450,505590,1811188,50508,274.777,984.341,27.450,12487.626,6.787,16.764,2.470,12487.626,6.787,16.764,2.470
13,13,419,264,19,426,274,41,8,11,23,13,13,13,12324,0,948,5200611,3321084,382200,421.991,269.481,31.013,400047,255468,29400,421.991,269.481,31.013,5907.875,6.232,13.353,2.143,5907.875,6.232,13.353,2.143
14,14,641,273,19,644,275,33,4,3,15,14,14,14,2100,0,150,1349250,575400,54600,642.500,274.000,26.000,96375,41100,3900,642.500,274.000,26.000,608.804,4.059,7.228,1.781,608.804,4.059,7.228,1.781
15,15,223,395,19,232,406,49,10,12,31,15,15,15,26865,0,1791,6118770,10773600,971250,227.760,401.027,36.153,407918,718240,64750,227.760,401.027,36.153,12979.922,7.247,17.663,2.437,12979.922,7.247,17.663,2.437
16,16,757,442,19,772,454,56,16,13,38,16,16,16,72640,0,4540,55541600,32569376,2641440,764.615,448.367,36.363,3471350,2035586,165090,764.615,448.367,36.363,43401.220,9.560,20.033,2.096,43401.220,9.560,20.033,2.096
17,17,700,483,19,706,490,41,7,8,23,17,17,17,12206,0,718,8586258,5936995,334560,703.446,486.400,27.409,505074,349235,19680,703.446,486.400,27.409,3961.222,5.517,13.751,2.492,3961.222,5.517,13.751,2.492
18,18,329,509,19,339,520,49,11,12,31,18,18,18,44028,0,2446,14713218,22660488,1518480,334.179,514.684,34.489,817401,1258916,84360,334.179,514.684,34.489,19271.277,7.879,16.122,2.046,19271.277,7.879,16.122,2.046
19,19,271,511,19,310,565,72,40,55,54,19,19,19,1206101,0,63479,351913820,647213891,55741611,291.778,536.617,46.216,18521780,34063889,2933769,291.778,536.617,46.216,1237958.859,19.502,35.793,1.835,1237958.859,19.502,35.793,1.835
20,20,692,584,19,699,591,41,8,8,23,20,20,20,20920,0,1046,14553460,12287480,612000,695.672,587.356,29.254,727673,614374,30600,695.672,587.356,29.254,6697.217,6.403,12.330,1.926,6697.217,6.403,12.330,1.926
21,21,433,719,19,450,732,49,18,14,31,21,21,21,102207,0,4867,45091389,74125401,3480078,441.177,725.248,34.049,2147209,3529781,165718,441.177,725.248,34.049,44366.628,9.116,17.057,1.871,44366.628,9.116,17.057,1.871
22,22,702,721,19,702,721,33,1,1,15,22,22,22,330,0,15,231660,237930,8580,702.000,721.000,26.000,10530,10815,390,702.000,721.000,26.000,56.000,3.733,7.000,1.875,56.000,3.733,7.000,1.875
23,23,704,715,19,717,730,56,14,16,38,23,23,23,82110,0,3570,58372114,59330110,3144376,710.901,722.569,38.295,2537918,2579570,136712,710.901,722.569,38.295,29022.488,8.130,19.540,2.404,29022.488,8.130,19.540,2.404
24,24,118,744,19,122,749,33,5,6,15,24,24,24,8280,0,345,990360,6179400,215280,119.609,746.304,26.000,41265,257475,8970,119.609,746.304,26.000,1507.477,4.369,7.543,1.726,1507.477,4.369,7.543,1.726
25,25,618,750,19,626,760,49,9,11,31,25,25,25,37575,0,1503,23383300,28373450,1243250,622.310,755.115,33.087,935332,1134938,49730,622.310,755.115,33.087,10823.862,7.202,16.731,2.323,10823.862,7.202,16.731,2.323
26,26,720,792,19,721,792,33,2,1,15,26,26,26,780,0,30,561990,617760,20280,720.500,792.000,26.000,21615,23760,780,720.500,792.000,26.000,114.263,3.809,7.018,1.843,114.263,3.809,7.018,1.843
27,27,303,887,19,317,897,41,15,11,23,27,27,27,62532,0,2316,19376118,55828170,1877580,309.859,892.794,30.026,717634,2067710,69540,309.859,892.794,30.026,16855.585,7.278,13.171,1.810,16855.585,7.278,13.171,1.810
28,28,394,972,19,395,973,33,2,2,15,28,28,28,1260,0,45,496860,1225560,32760,394.333,972.667,26.000,17745,43770,1170,394.333,972.667,26.000,173.255,3.850,7.040,1.828,173.255,3.850,7.040,1.828
29,29,362,404,27,384,420,87,23,17,61,29,29,29,160080,0,5520,59758908,66083112,8223588,373.307,412.813,51.372,2060652,2278728,283572,373.307,412.813,51.372,73711.507,13.354,37.423,2.802,73711.507,13.354,37.423,2.802
30,30,788,426,27,794,434,49,7,9,23,30,30,30,31380,0,1046,24816360,13490430,1239480,790.834,429.905,39.499,827212,449681,41316,790.834,429.905,39.499,6457.270,6.173,12.963,2.100,6457.270,6.173,12.963,2.100
31,31,797,435,27,847,505,133,51,71,107,31,31,31,3298555,0,106405,2716443727.000,1577446377,246872437,823.525,478.223,74.843,87627217,50885367,7963627,823.525,478.223,74.843,2860193.315,26.880,64.511,2.400,2860193.315,26.880,64.511,2.400
32,32,211,572,27,238,590,64,28,19,38,32,32,32,361152,0,11286,81169376,209748672,15677120,224.751,580.777,43.409,2536543,6554646,489910,224.751,580.777,43.409,128059.684,11.347,21.684,1.911,128059.684,11.347,21.684,1.911
33,33,958,590,27,966,600,49,9,11,23,33,33,33,46431,0,1407,44692296,27657201,1817970,962.553,595.662,39.154,1354312,838097,55090,962.553,595.662,39.154,9318.463,6.623,13.098,1.978,9318.463,6.623,13.098,1.978
34,34,283,650,27,288,653,49,6,4,23,34,34,34,7514,0,221,2144380,4895796,300356,285.385,651.557,39.973,63070,143994,8834,285.385,651.557,39.973,1105.611,5.003,13.269,2.652,1105.611,5.003,13.269,2.652
35,35,302,727,27,312,737,56,11,11,30,35,35,35,73080,0,2088,22419180,53462710,2906610,306.776,731.564,39.773,640548,1527506,83046,306.776,731.564,39.773,16092.005,7.707,16.773,2.176,16092.005,7.707,16.773,2.176
36,36,259,434,34,285,470,72,27,37,39,36,36,36,541404,0,15039,146850588,243802800,30105324,271.240,450.316,55.606,4079183,6772300,836259,271.240,450.316,55.606,188429.158,12.529,24.496,1.955,188429.158,12.529,24.496,1.955
37,37,252,478,34,270,502,72,19,25,39,37,37,37,291967,0,7891,76746362,143725612,15927131,262.860,492.267,54.551,2074226,3884476,430463,262.860,492.267,54.551,88835.813,11.258,22.853,2.030,88835.813,11.258,22.853,2.030
38,38,866,572,34,866,572,49,1,1,16,38,38,38,608,0,16,526528,347776,25232,866.000,572.000,41.500,13856,9152,664,866.000,572.000,41.500,64.000,4.000,7.500,1.875,64.000,4.000,7.500,1.875
39,39,742,647,34,745,651,49,4,5,16,39,39,39,9984,0,256,7421232,6480240,414336,743.312,649.062,41.500,190288,166160,10624,743.312,649.062,41.500,1136.676,4.440,7.857,1.769,1136.676,4.440,7.857,1.769
40,40,223,648,34,238,663,64,16,16,31,40,40,40,195080,0,4877,44962760,127819600,9795400,230.484,655.216,50.212,1124069,3195490,244885,230.484,655.216,50.212,45735.849,9.378,17.873,1.906,45735.849,9.378,17.873,1.906
41,41,563,866,34,568,872,56,6,7,23,41,41,41,18204,0,444,10292394,15813454,768668,565.392,868.680,42.225,251034,385694,18748,565.392,868.680,42.225,2258.176,5.086,13.805,2.714,2258.176,5.086,13.805,2.714
42,42,83,696,42,97,714,79,15,19,38,42,42,42,213276,0,5078,19130706,150176838,12911976,89.699,704.143,60.541,455493,3575639,307428,89.699,704.143,60.541,44222.715,8.709,19.545,2.244,44222.715,8.709,19.545,2.244
43,43,855,530,50,867,537,64,13,8,15,43,43,43,41280,0,960,35533695,22020300,2352960,860.797,533.438,57.000,826365,512100,54720,860.797,533.438,57.000,5345.825,5.569,9.698,1.742,5345.825,5.569,9.698,1.742
44,44,165,702,50,184,717,87,20,16,38,44,44,44,322784,0,7336,56392248,229011552,22251460,174.706,709.489,68.936,1281642,5204808,505715,174.706,709.489,68.936,80442.561,10.965,20.805,1.897,80442.561,10.965,20.805,1.897
45,45,466,775,50,479,787,87,14,13,38,45,45,45,149580,0,3324,70595550,116765325,10094085,471.958,780.621,67.483,1568790,2594785,224313,471.958,780.621,67.483,29009.248,8.727,20.347,2.331,29009.248,8.727,20.347,2.331
46,46,726,443,57,744,459,94,19,17,38,46,46,46,276552,0,6012,203383618,124684748,21280658,735.426,450.855,76.950,4421383,2710538,462623,735.426,450.855,76.950,59385.845,9.878,21.420,2.168,59385.845,9.878,21.420,2.168
47,47,911,466,57,918,472,79,8,7,23,47,47,47,40044,0,852,36625267,18770343,2779392,914.626,468.743,69.408,779261,399369,59136,914.626,468.743,69.408,5179.594,6.079,12.705,2.090,5179.594,6.079,12.705,2.090
48,48,844,510,57,861,526,102,18,17,46,48,48,48,360384,0,7508,307393008,186774336,29839008,852.960,518.265,82.798,6404021,3891132,621646,852.960,518.265,82.798,84185.409,11.213,26.249,2.341,84185.409,11.213,26.249,2.341
49,49,203,549,57,217,566,94,15,18,38,49,49,49,208348,0,4252,43744015,116026071,15972432,209.956,556.886,76.662,892735,2367879,325968,209.956,556.886,76.662,35798.544,8.419,19.682,2.338,35798.544,8.419,19.682,2.338
50,50,597,782,57,606,790,87,10,9,31,50,50,50,73700,0,1474,44317050,57902950,5145400,601.317,785.657,69.815,886341,1158059,102908,601.317,785.657,69.815,10226.601,6.938,17.439,2.513,10226.601,6.938,17.439,2.513
51,51,515,338,65,541,360,94,27,23,30,51,51,51,257856,0,5056,136333506,90104199,20969466,528.720,349.436,81.322,2673206,1766749,411166,528.720,349.436,81.322,54582.093,10.796,20.434,1.893,54582.093,10.796,20.434,1.893
52,52,477,364,65,508,387,102,32,24,38,52,52,52,609492,0,11721,299165048,228548320,51217452,490.843,374.982,84.033,5753174,4395160,984951,490.843,374.982,84.033,136161.311,11.617,24.321,2.094,136161.311,11.617,24.321,2.094
53,53,533,354,73,534,355,87,2,2,15,53,53,53,1590,0,30,848265,563655,127200,533.500,354.500,80.000,16005,10635,2400,533.500,354.500,80.000,115.883,3.863,7.036,1.821,115.883,3.863,7.036,1.821
54,54,688,710,73,690,712,94,3,3,22,54,54,54,4428,0,82,3049704,3148308,358398,688.732,711.000,80.939,56476,58302,6637,688.732,711.000,80.939,370.791,4.522,13.081,2.893,370.791,4.522,13.081,2.893
55,55,586,728,73,593,735,102,8,8,30,55,55,55,48785,0,887,28774240,35669865,4276085,589.817,731.165,87.652,523168,648543,77747,589.817,731.165,87.652,5842.469,6.587,14.859,2.256,5842.469,6.587,14.859,2.256
56,56,389,734,88,400,742,110,12,9,23,56,56,56,84896,0,1516,33518296,62658064,8282176,394.816,738.057,97.557,598541,1118894,147896,394.816,738.057,97.557,10020.185,6.610,13.740,2.079,10020.185,6.610,13.740,2.079
57,57,824,399,95,833,407,117,10,9,23,57,57,57,74214,0,1302,61522665,29894790,7884012,828.990,402.819,106.233,1079345,524470,138316,828.990,402.819,106.233,8700.294,6.682,12.126,1.815,8700.294,6.682,12.126,1.815
58,58,312,548,95,322,558,125,11,11,31,58,58,58,138794,0,2393,43974034,76774426,15549684,316.830,553.154,112.034,758173,1323697,268098,316.830,553.154,112.034,19238.714,8.040,17.460,2.172,19238.714,8.040,17.460,2.172
59,59,311,686,95,324,700,125,14,15,31,59,59,59,254762,0,4318,80846166,176586528,28189020,317.340,693.143,110.648,1370274,2992992,477780,317.340,693.143,110.648,39430.272,9.132,17.569,1.924,39430.272,9.132,17.569,1.924
60,60,523,591,111,532,598,133,10,8,23,60,60,60,83580,0,1393,44107260,49691220,10171560,527.725,594.535,121.698,735121,828187,169526,527.725,594.535,121.698,9377.974,6.732,12.180,1.809,9377.974,6.732,12.180,1.809
