 ,IDENTIFIER,BOUNDING_BOX_X,BOUNDING_BOX_Y,BOUNDING_BOX_Z,BOUNDING_BOX_END_X,BOUNDING_BOX_END_Y,BOUNDING_BOX_END_Z,BOUNDING_BOX_WIDTH,BOUNDING_BOX_HEIGHT,BOUNDING_BOX_DEPTH,MINIMUM_INTENSITY,MAXIMUM_INTENSITY,MEAN_INTENSITY,SUM_INTENSITY,STANDARD_DEVIATION_INTENSITY,PIXEL_COUNT,SUM_INTENSITY_TIMES_X,SUM_INTENSITY_TIMES_Y,SUM_INTENSITY_TIMES_Z,MASS_CENTER_X,MASS_CENTER_Y,MASS_CENTER_Z,SUM_X,SUM_Y,SUM_Z,CENTROID_X,CENTROID_Y,CENTROID_Z,SUM_DISTANCE_TO_MASS_CENTER,MEAN_DISTANCE_TO_MASS_CENTER,MAX_DISTANCE_TO_MASS_CENTER,MAX_MEAN_DISTANCE_TO_MASS_CENTER_RATIO,SUM_DISTANCE_TO_CENTROID,MEAN_DISTANCE_TO_CENTROID,MAX_DISTANCE_TO_CENTROID,MAX_MEAN_DISTANCE_TO_CENTROID_RATIO
11,11,859,699,19,869,711,49,11,13,31,11,11,11,20713,0,1883,17894492,14599761,778426,863.926,704.860,37.582,1626772,1327251,70766,863.926,704.860,37.582,13565.199,7.204,19.026,2.641,13565.199,7.204,19.026,2.641
12,12,400,864,19,417,880,56,18,17,38,12,12,12,62616,0,5218,25580244,54639636,2379012,408.526,872.615,37.994,2131687,4553303,198251,408.526,872.615,37.994,48508.617,9.296,20.316,2.185,48508.617,9.296,20.316,2.185
13,13,134,181,27,135,182,41,2,2,15,13,13,13,585,0,45,78585,106275,19890,134.333,181.667,34.000,6045,8175,1530,134.333,181.667,34.000,173.255,3.850,7.040,1.828,173.255,3.850,7.040,1.828
14,14,683,283,27,698,306,72,16,24,46,14,14,14,81382,0,5813,56127820,24000508,3789450,689.683,294.912,46.564,4009130,1714322,270675,689.683,294.912,46.564,68217.256,11.735,27.799,2.369,68217.256,11.735,27.799,2.369
15,15,519,313,27,525,321,49,7,9,23,15,15,15,12825,0,855,6691935,4062855,489510,521.788,316.792,38.168,446129,270857,32634,521.788,316.792,38.168,5351.969,6.260,11.796,1.885,5351.969,6.260,11.796,1.885
16,16,339,364,27,346,368,49,8,5,23,16,16,16,10368,0,648,3550032,3794544,399360,342.403,365.986,38.519,221877,237159,24960,342.403,365.986,38.519,4011.708,6.191,11.933,1.927,4011.708,6.191,11.933,1.927
17,17,861,370,27,885,384,64,25,15,38,17,17,17,94979,0,5587,82892680,35836051,4259605,872.747,377.305,44.848,4876040,2108003,250565,872.747,377.305,44.848,52110.253,9.327,19.872,2.131,52110.253,9.327,19.872,2.131
18,18,266,387,27,275,396,56,10,10,30,18,18,18,30798,0,1711,8341146,12055932,1347948,270.834,391.452,43.767,463397,669774,74886,270.834,391.452,43.767,12599.802,7.364,17.045,2.315,12599.802,7.364,17.045,2.315
19,19,627,385,27,643,400,72,17,16,46,19,19,19,59565,0,3135,37797384,23358923,3091300,634.557,392.159,51.898,1989336,1229417,162700,634.557,392.159,51.898,30756.388,9.811,26.302,2.681,30756.388,9.811,26.302,2.681
20,20,254,407,27,264,417,49,11,11,23,20,20,20,27680,0,1384,7188440,11383080,1041920,259.698,411.238,37.642,359422,569154,52096,259.698,411.238,37.642,9223.468,6.664,13.114,1.968,9223.468,6.664,13.114,1.968
21,21,874,410,27,884,419,49,11,10,23,21,21,21,32487,0,1547,28556682,13470996,1170246,879.019,414.658,36.022,1359842,641476,55726,879.019,414.658,36.022,9917.415,6.411,13.676,2.133,9917.415,6.411,13.676,2.133
22,22,291,425,27,299,434,49,9,10,23,22,22,22,37642,0,1711,11113058,16175720,1431452,295.230,429.725,38.028,505139,735260,65066,295.230,429.725,38.028,11834.847,6.917,12.148,1.756,11834.847,6.917,12.148,1.756
23,23,63,453,27,72,464,49,10,12,23,23,23,23,37789,0,1643,2568088,17316171,1455302,67.959,458.233,38.511,111656,752877,63274,67.959,458.233,38.511,11447.873,6.968,12.944,1.858,11447.873,6.968,12.944,1.858
24,24,410,457,27,420,468,72,11,12,46,24,24,24,48864,0,2036,20264280,22580256,2397456,414.708,462.104,49.064,844345,940844,99894,414.708,462.104,49.064,21763.133,10.689,23.653,2.213,21763.133,10.689,23.653,2.213
25,25,522,485,27,525,489,49,4,5,23,25,25,25,4250,0,170,2224575,2068725,159500,523.429,486.759,37.529,88983,82749,6380,523.429,486.759,37.529,878.365,5.167,11.695,2.264,878.365,5.167,11.695,2.264
26,26,345,486,27,356,499,49,12,14,23,26,26,26,70122,0,2697,24575772,34535436,2693652,350.472,492.505,38.414,945222,1328286,103602,350.472,492.505,38.414,19975.117,7.406,13.080,1.766,19975.117,7.406,13.080,1.766
27,27,423,487,27,436,499,64,14,13,38,27,27,27,81540,0,3020,35083287,40253301,3490290,430.259,493.663,42.805,1299381,1490863,129270,430.259,493.663,42.805,25209.073,8.347,21.493,2.575,25209.073,8.347,21.493,2.575
28,28,459,496,27,467,505,64,9,10,38,28,28,28,52696,0,1882,24401720,26379920,2344104,463.066,500.606,44.484,871490,942140,83718,463.066,500.606,44.484,16028.676,8.517,19.838,2.329,16028.676,8.517,19.838,2.329
29,29,313,504,27,321,514,56,9,11,30,29,29,29,52867,0,1823,16778037,26876330,2238336,317.363,508.376,42.339,578553,926770,77184,317.363,508.376,42.339,13961.331,7.658,16.175,2.112,13961.331,7.658,16.175,2.112
30,30,948,527,27,959,537,49,12,11,23,30,30,30,50850,0,1695,48496860,27053790,1894500,953.724,532.031,37.257,1616562,901793,63150,953.724,532.031,37.257,11726.697,6.918,13.039,1.885,11726.697,6.918,13.039,1.885
31,31,726,528,27,730,530,41,5,3,15,31,31,31,3720,0,120,2709090,1966485,126480,728.250,528.625,34.000,87390,63435,4080,728.250,528.625,34.000,491.004,4.092,7.379,1.803,491.004,4.092,7.379,1.803
32,32,941,588,27,941,588,41,1,1,15,32,32,32,480,0,15,451680,282240,16320,941.000,588.000,34.000,14115,8820,510,941.000,588.000,34.000,56.000,3.733,7.000,1.875,56.000,3.733,7.000,1.875
33,33,337,605,27,352,633,79,16,29,53,33,33,33,267234,0,8098,91874673,165909744,13321044,343.799,620.841,49.848,2784081,5027568,403668,343.799,620.841,49.848,98049.257,12.108,29.532,2.439,98049.257,12.108,29.532,2.439
34,34,246,632,27,279,649,64,34,18,38,34,34,34,264486,0,7779,68841262,169443964,13154770,260.283,640.654,49.737,2024743,4983646,386905,260.283,640.654,49.737,94631.597,12.165,24.963,2.052,94631.597,12.165,24.963,2.052
35,35,981,637,27,994,654,56,14,18,30,35,35,35,141890,0,4054,140159635,91699055,5703635,987.805,646.269,40.198,4004561,2619973,162961,987.805,646.269,40.198,35766.804,8.823,18.597,2.108,35766.804,8.823,18.597,2.108
36,36,1163,673,27,1167,676,49,5,4,23,36,36,36,10980,0,305,12789900,7404048,404136,1164.836,674.321,36.807,355275,205668,11226,1164.836,674.321,36.807,1713.437,5.618,12.388,2.205,1713.437,5.618,12.388,2.205
37,37,515,696,27,527,704,49,13,9,23,37,37,37,54020,0,1460,28118187,37817589,1870720,520.514,700.066,34.630,759951,1022097,50560,520.514,700.066,34.630,8773.764,6.009,15.062,2.506,8773.764,6.009,15.062,2.506
38,38,767,725,27,767,725,41,1,1,15,38,38,38,570,0,15,437190,413250,19380,767.000,725.000,34.000,11505,10875,510,767.000,725.000,34.000,56.000,3.733,7.000,1.875,56.000,3.733,7.000,1.875
39,39,782,740,27,789,746,49,8,7,23,39,39,39,23244,0,596,18278481,17272671,815412,786.374,743.102,35.081,468679,442889,20908,786.374,743.102,35.081,3153.401,5.291,14.193,2.683,3153.401,5.291,14.193,2.683
40,40,778,814,27,787,827,49,10,14,23,40,40,40,83840,0,2096,65575080,68786480,3149760,782.146,820.449,37.569,1639377,1719662,78744,782.146,820.449,37.569,15021.634,7.167,13.176,1.838,15021.634,7.167,13.176,1.838
41,41,499,949,27,501,952,41,3,4,15,41,41,41,6150,0,150,3075000,5845575,209100,500.000,950.500,34.000,75000,142575,5100,500.000,950.500,34.000,608.804,4.059,7.228,1.781,608.804,4.059,7.228,1.781
42,42,557,233,34,563,239,56,7,7,23,42,42,42,32634,0,777,18284868,7713930,1506330,560.301,236.377,46.158,435354,183665,35865,560.301,236.377,46.158,4744.514,6.106,12.506,2.048,4744.514,6.106,12.506,2.048
43,43,515,321,34,519,327,56,5,7,23,43,43,43,18361,0,427,9496851,5943460,849809,517.230,323.700,46.283,220857,138220,19763,517.230,323.700,46.283,2451.232,5.741,12.773,2.225,2451.232,5.741,12.773,2.225
44,44,294,374,34,296,374,49,3,1,16,44,44,44,2112,0,48,623040,789888,87648,295.000,374.000,41.500,14160,17952,1992,295.000,374.000,41.500,198.385,4.133,7.566,1.831,198.385,4.133,7.566,1.831
45,45,428,383,34,436,392,56,9,10,23,45,45,45,46395,0,1031,20019690,17964540,2044935,431.505,387.209,44.077,444882,399212,45443,431.505,387.209,44.077,6810.456,6.606,13.118,1.986,6810.456,6.606,13.118,1.986
46,46,432,419,34,436,423,49,5,5,16,46,46,46,16928,0,368,7346752,7129632,702512,434.000,421.174,41.500,159712,154992,15272,434.000,421.174,41.500,1682.036,4.571,7.974,1.745,1682.036,4.571,7.974,1.745
47,47,478,425,34,504,445,87,27,21,54,47,47,47,623455,0,13265,305875013,270656268,39263706,490.613,434.123,62.978,6507979,5758644,835398,490.613,434.123,62.978,188915.370,14.242,31.636,2.221,188915.370,14.242,31.636,2.221
48,48,485,483,34,488,488,49,4,6,16,48,48,48,10752,0,224,5230848,5218560,446208,486.500,485.357,41.500,108976,108720,9296,486.500,485.357,41.500,1009.110,4.505,8.004,1.777,1009.110,4.505,8.004,1.777
49,49,491,490,34,512,502,79,22,13,46,49,49,49,144060,0,2940,72464042,71327732,7476224,503.013,495.125,51.897,1478858,1455668,152576,503.013,495.125,51.897,29678.395,10.095,29.647,2.937,29678.395,10.095,29.647,2.937
50,50,991,551,34,997,558,56,7,8,23,50,50,50,40450,0,809,40216550,22436650,1819450,994.229,554.676,44.980,804331,448733,36389,994.229,554.676,44.980,4979.309,6.155,11.751,1.909,4979.309,6.155,11.751,1.909
51,51,1086,589,34,1097,600,64,12,12,31,51,51,51,128928,0,2528,140766528,76668300,6588792,1091.823,594.660,51.104,2760128,1503300,129192,1091.823,594.660,51.104,19830.650,7.844,17.727,2.260,19830.650,7.844,17.727,2.260
52,52,358,593,34,371,601,49,14,9,16,52,52,52,72384,0,1392,26367744,43206592,3003936,364.276,596.908,41.500,507072,830896,57768,364.276,596.908,41.500,8112.409,5.828,10.257,1.760,8112.409,5.828,10.257,1.760
53,53,389,610,34,392,616,49,4,7,16,53,53,53,18656,0,352,7285168,11442912,774224,390.500,613.364,41.500,137456,215904,14608,390.500,613.364,41.500,1634.484,4.643,8.235,1.773,1634.484,4.643,8.235,1.773
54,54,1059,658,34,1064,666,49,6,9,16,54,54,54,28512,0,528,30260736,18871488,1183248,1061.333,661.879,41.500,560384,349472,21912,1061.333,661.879,41.500,2605.579,4.935,8.661,1.755,2605.579,4.935,8.661,1.755
55,55,914,670,34,927,682,72,14,13,39,55,55,55,97185,0,1767,89442430,65680340,4946865,920.332,675.828,50.902,1626226,1194188,89943,920.332,675.828,50.902,16317.091,9.234,22.255,2.410,16317.091,9.234,22.255,2.410
56,56,187,673,34,199,692,64,13,20,31,56,56,56,211792,0,3782,40899040,144633048,9840208,193.109,682.901,46.462,730340,2582733,175718,193.109,682.901,46.462,31419.818,8.308,20.250,2.438,31419.818,8.308,20.250,2.438
57,57,862,742,34,869,751,64,8,10,31,57,57,57,63441,0,1113,54885414,47346024,3014217,865.141,746.300,47.512,962902,830632,52881,865.141,746.300,47.512,7424.465,6.671,16.643,2.495,7424.465,6.671,16.643,2.495
58,58,706,882,34,717,891,64,12,10,31,58,58,58,132762,0,2289,94433686,117728110,6718314,711.301,886.761,50.604,1628167,2029795,115833,711.301,886.761,50.604,18176.709,7.941,17.109,2.155,18176.709,7.941,17.109,2.155
59,59,717,918,34,727,927,64,11,10,31,59,59,59,56345,0,955,40607399,51977702,2847753,720.692,922.490,50.541,688261,880978,48267,720.692,922.490,50.541,5983.958,6.266,16.636,2.655,5983.958,6.266,16.636,2.655
60,60,582,263,42,583,264,56,2,2,15,60,60,60,1800,0,30,1048500,474300,88200,582.500,263.500,49.000,17475,7905,1470,582.500,263.500,49.000,115.883,3.863,7.036,1.821,115.883,3.863,7.036,1.821
61,61,312,320,42,326,330,64,15,11,23,61,61,61,101504,0,1664,32358365,33021435,5174752,318.789,325.322,50.981,530465,541335,84832,318.789,325.322,50.981,11544.836,6.938,15.063,2.171,11544.836,6.938,15.063,2.171
62,62,194,367,42,200,372,64,7,6,23,62,62,62,43586,0,703,8586318,16101710,2336098,196.997,369.424,53.597,138489,259705,37679,196.997,369.424,53.597,4361.141,6.204,11.992,1.933,4361.141,6.204,11.992,1.933
63,63,966,369,42,972,377,72,7,9,31,63,63,63,57645,0,915,55869093,21480606,3297357,969.192,372.636,57.201,886811,340962,52339,969.192,372.636,57.201,6040.350,6.601,15.385,2.331,6040.350,6.601,15.385,2.331
64,64,408,376,42,412,381,64,5,6,23,64,64,64,25216,0,394,10325376,9546752,1351808,409.477,378.599,53.609,161334,149168,21122,409.477,378.599,53.609,2253.629,5.720,11.947,2.089,2253.629,5.720,11.947,2.089
65,65,197,426,42,206,435,72,10,10,31,65,65,65,49075,0,755,9868625,21111545,2839395,201.093,430.189,57.858,151825,324793,43683,201.093,430.189,57.858,5672.963,7.514,17.070,2.272,5672.963,7.514,17.070,2.272
66,66,478,465,42,485,473,64,8,9,23,66,66,66,64614,0,979,31098870,30271032,3503742,481.302,468.490,54.226,471195,458652,53087,481.302,468.490,54.226,6056.429,6.186,13.233,2.139,6056.429,6.186,13.233,2.139
67,67,1063,475,42,1065,476,56,3,2,15,67,67,67,5025,0,75,5345595,2388885,246225,1063.800,475.400,49.000,79785,35655,3675,1063.800,475.400,49.000,293.714,3.916,7.113,1.816,293.714,3.916,7.113,1.816
68,68,375,492,42,376,495,56,2,4,15,68,68,68,7140,0,105,2681580,3525120,349860,375.571,493.714,49.000,39435,51840,5145,375.571,493.714,49.000,420.075,4.001,7.220,1.805,420.075,4.001,7.220,1.805
69,69,395,545,42,405,554,64,11,10,23,69,69,69,112953,0,1637,45127587,62095032,6003069,399.525,549.742,53.147,654023,899928,87001,399.525,549.742,53.147,11072.486,6.764,12.464,1.843,11072.486,6.764,12.464,1.843
70,70,1023,633,42,1033,641,72,11,9,31,70,70,70,105070,0,1501,108004050,66956470,5628910,1027.925,637.256,53.573,1542915,956521,80413,1027.925,637.256,53.573,10722.432,7.144,18.921,2.649,10722.432,7.144,18.921,2.649
71,71,393,693,42,404,705,79,12,13,38,71,71,71,223863,0,3153,89268158,156449920,13814115,398.762,698.865,61.708,1257298,2203520,194565,398.762,698.865,61.708,26962.243,8.551,19.993,2.338,26962.243,8.551,19.993,2.338
72,72,901,728,42,905,734,64,5,7,23,72,72,72,32688,0,454,29525544,23894640,1810224,903.253,730.991,55.379,410077,331870,25142,903.253,730.991,55.379,2445.465,5.386,13.729,2.549,2445.465,5.386,13.729,2.549
73,73,330,793,42,333,795,56,4,3,15,73,73,73,7665,0,105,2540400,6084915,375585,331.429,793.857,49.000,34800,83355,5145,331.429,793.857,49.000,418.856,3.989,7.176,1.799,418.856,3.989,7.176,1.799
74,74,656,839,42,662,845,72,7,7,31,74,74,74,52762,0,713,34778816,44400370,3075514,659.164,841.522,58.290,469984,600005,41561,659.164,841.522,58.290,4179.797,5.862,16.320,2.784,4179.797,5.862,16.320,2.784
75,75,896,365,50,906,374,72,11,10,23,75,75,75,129150,0,1722,116313675,47780025,7888350,900.609,369.958,61.079,1550849,637067,105178,900.609,369.958,61.079,11849.418,6.881,12.359,1.796,11849.418,6.881,12.359,1.796
76,76,404,485,50,409,491,72,6,7,23,76,76,76,43548,0,573,17703896,21234324,2741548,406.538,487.607,62.955,232946,279399,36073,406.538,487.607,62.955,3197.028,5.579,13.136,2.354,3197.028,5.579,13.136,2.354
77,77,374,525,50,388,532,79,15,8,30,77,77,77,87241,0,1133,33251141,46158343,5549082,381.141,529.090,63.606,431833,599459,72066,381.141,529.090,63.606,8800.712,7.768,17.077,2.198,8800.712,7.768,17.077,2.198
78,78,1003,538,50,1013,548,72,11,11,23,78,78,78,116688,0,1496,117684996,63414234,6916728,1008.544,543.451,59.275,1508782,813003,88676,1008.544,543.451,59.275,9751.517,6.518,13.411,2.057,9751.517,6.518,13.411,2.057
79,79,327,584,50,336,596,72,10,13,23,79,79,79,120080,0,1520,39806599,70802091,7026260,331.501,589.624,58.513,503881,896229,88940,331.501,589.624,58.513,9579.981,6.303,14.458,2.294,9579.981,6.303,14.458,2.294
80,80,748,590,50,757,597,79,10,8,30,80,80,80,113040,0,1413,85067840,67109200,7349040,752.546,593.677,65.013,1063348,838865,91863,752.546,593.677,65.013,10441.527,7.390,15.319,2.073,10441.527,7.390,15.319,2.073
81,81,837,596,50,848,607,72,12,12,23,81,81,81,164268,0,2028,138360717,98785413,10151892,842.286,601.367,61.801,1708157,1219573,125332,842.286,601.367,61.801,14170.985,6.988,12.926,1.850,14170.985,6.988,12.926,1.850
82,82,383,637,50,395,656,87,13,20,38,82,82,82,348828,0,4254,135875148,225496802,22776894,389.519,646.441,65.295,1657014,2749961,277767,389.519,646.441,65.295,39323.999,9.244,22.025,2.383,39323.999,9.244,22.025,2.383
83,83,346,641,50,350,645,72,5,5,23,83,83,83,29050,0,350,10117783,18686703,1732210,348.289,643.260,59.629,121901,225141,20870,348.289,643.260,59.629,1986.498,5.676,12.553,2.212,1986.498,5.676,12.553,2.212
84,84,363,769,50,373,778,72,11,10,23,84,84,84,51912,0,618,19109664,40161156,3072888,368.117,773.639,59.194,227496,478109,36582,368.117,773.639,59.194,3918.324,6.340,14.163,2.234,3918.324,6.340,14.163,2.234
85,85,506,390,57,521,398,79,16,9,23,85,85,85,79560,0,936,40783510,31397980,5186360,512.613,394.645,65.188,479806,369388,61016,512.613,394.645,65.188,6273.800,6.703,15.398,2.297,6273.800,6.703,15.398,2.297
86,86,327,434,57,330,437,79,4,4,23,86,86,86,18662,0,217,6130252,8131644,1254912,328.488,435.733,67.244,71282,94554,14592,328.488,435.733,67.244,1226.656,5.653,11.920,2.109,1226.656,5.653,11.920,2.109
87,87,308,655,57,309,656,72,2,2,16,87,87,87,5568,0,64,1717728,3649824,359136,308.500,655.500,64.500,19744,41952,4128,308.500,655.500,64.500,262.922,4.108,7.533,1.834,262.922,4.108,7.533,1.834
88,88,411,663,57,418,671,87,8,9,31,88,88,88,102432,0,1164,42441080,68351008,7439872,414.334,667.282,72.632,482285,776716,84544,414.334,667.282,72.632,8296.819,7.128,15.858,2.225,8296.819,7.128,15.858,2.225
89,89,370,561,65,375,564,79,6,4,15,89,89,89,20025,0,225,7453305,11271405,1441800,372.200,562.867,72.000,83745,126645,16200,372.200,562.867,72.000,950.502,4.224,7.540,1.785,950.502,4.224,7.540,1.785
90,90,389,614,65,394,617,87,6,4,23,90,90,90,25830,0,287,10111950,15892200,1892880,391.481,615.261,73.282,112355,176580,21032,391.481,615.261,73.282,1439.582,5.016,13.859,2.763,1439.582,5.016,13.859,2.763
91,91,878,711,65,884,717,87,7,7,23,91,91,91,68432,0,752,60289229,48862814,5086172,881.009,714.035,74.324,662519,536954,55892,881.009,714.035,74.324,4440.486,5.905,13.059,2.212,4440.486,5.905,13.059,2.212
92,92,425,519,73,427,520,87,3,2,15,92,92,92,8280,0,90,3527280,4301460,662400,426.000,519.500,80.000,38340,46755,7200,426.000,519.500,80.000,354.428,3.938,7.089,1.800,354.428,3.938,7.089,1.800
