 ,IDENTIFIER,BOUNDING_BOX_X,BOUNDING_BOX_Y,BOUNDING_BOX_Z,BOUNDING_BOX_END_X,BOUNDING_BOX_END_Y,BOUNDING_BOX_END_Z,BOUNDING_BOX_WIDTH,BOUNDING_BOX_HEIGHT,BOUNDING_BOX_DEPTH,MINIMUM_INTENSITY,MAXIMUM_INTENSITY,MEAN_INTENSITY,SUM_INTENSITY,STANDARD_DEVIATION_INTENSITY,PIXEL_COUNT,SUM_INTENSITY_TIMES_X,SUM_INTENSITY_TIMES_Y,SUM_INTENSITY_TIMES_Z,MASS_CENTER_X,MASS_CENTER_Y,MASS_CENTER_Z,SUM_X,SUM_Y,SUM_Z,CENTROID_X,CENTROID_Y,CENTROID_Z,SUM_DISTANCE_TO_MASS_CENTER,MEAN_DISTANCE_TO_MASS_CENTER,MAX_DISTANCE_TO_MASS_CENTER,MAX_MEAN_DISTANCE_TO_MASS_CENTER_RATIO,SUM_DISTANCE_TO_CENTROID,MEAN_DISTANCE_TO_CENTROID,MAX_DISTANCE_TO_CENTROID,MAX_MEAN_DISTANCE_TO_CENTROID_RATIO
11,11,470,872,27,482,880,49,13,9,23,11,11,11,16170,0,1470,7702233,14167890,669284,476.329,876.184,41.390,700203,1287990,60844,476.329,876.184,41.390,8638.207,5.876,14.659,2.495,8638.207,5.876,14.659,2.495
12,12,863,300,34,876,313,49,14,14,16,12,12,12,21312,0,1776,18537408,6530112,884448,869.811,306.405,41.500,1544784,544176,73704,869.811,306.405,41.500,11178.840,6.294,11.749,1.867,11178.840,6.294,11.749,1.867
13,13,904,530,34,904,530,49,1,1,16,13,13,13,208,0,16,188032,110240,8632,904.000,530.000,41.500,14464,8480,664,904.000,530.000,41.500,64.000,4.000,7.500,1.875,64.000,4.000,7.500,1.875
14,14,378,603,34,442,665,87,65,63,54,14,14,14,1017744,0,72696,418511240,643313524,62141926,411.215,632.098,61.059,29893660,45950966,4438709,411.215,632.098,61.059,1608941.931,22.132,41.403,1.871,1608941.931,22.132,41.403,1.871
15,15,783,699,34,787,707,56,5,9,23,15,15,15,10770,0,718,8453895,7577940,491850,784.948,703.616,45.669,563593,505196,32790,784.948,703.616,45.669,4509.546,6.281,12.195,1.942,4509.546,6.281,12.195,1.942
16,16,266,800,34,293,820,56,28,21,23,16,16,16,74928,0,4683,21146016,60528112,3399024,282.218,807.817,45.364,1321626,3783007,212439,282.218,807.817,45.364,46949.059,10.025,20.380,2.033,46949.059,10.025,20.380,2.033
17,17,402,815,34,420,833,72,19,19,39,17,17,17,109412,0,6436,44987865,90275797,5781768,411.179,825.100,52.844,2646345,5310341,340104,411.179,825.100,52.844,64333.547,9.996,20.540,2.055,64333.547,9.996,20.540,2.055
18,18,278,847,34,282,853,49,5,7,16,18,18,18,4320,0,240,1207296,3673440,179280,279.467,850.333,41.500,67072,204080,9960,279.467,850.333,41.500,1120.046,4.667,8.353,1.790,1120.046,4.667,8.353,1.790
19,19,307,851,34,314,855,56,8,5,23,19,19,19,6821,0,359,2117151,5817610,315153,310.387,852.897,46.203,111429,306190,16587,310.387,852.897,46.203,2063.513,5.748,12.806,2.228,2063.513,5.748,12.806,2.228
20,20,290,856,34,301,868,56,12,13,23,20,20,20,27020,0,1351,8032760,23278800,1122940,297.289,861.540,41.560,401638,1163940,56147,297.289,861.540,41.560,8129.202,6.017,14.540,2.416,8129.202,6.017,14.540,2.416
21,21,307,869,34,309,870,49,3,2,16,21,21,21,1008,0,48,310464,876288,41832,308.000,869.333,41.500,14784,41728,1992,308.000,869.333,41.500,200.309,4.173,7.596,1.820,200.309,4.173,7.596,1.820
22,22,470,925,34,474,933,56,5,9,23,22,22,22,10934,0,497,5163422,10157554,509982,472.235,928.988,46.642,234701,461707,23181,472.235,928.988,46.642,2781.265,5.596,13.313,2.379,2781.265,5.596,13.313,2.379
23,23,435,938,34,439,946,49,5,9,16,23,23,23,12512,0,544,5471792,11786672,519248,437.324,942.029,41.500,237904,512464,22576,437.324,942.029,41.500,2705.069,4.973,8.616,1.733,2705.069,4.973,8.616,1.733
24,24,211,365,42,254,408,87,44,44,46,24,24,24,824880,0,34370,190893192,320803152,54222072,231.419,388.909,65.733,7953883,13366798,2259253,231.419,388.909,65.733,553621.450,16.108,31.680,1.967,553621.450,16.108,31.680,1.967
25,25,78,487,42,90,495,64,13,9,23,25,25,25,32975,0,1319,2790150,16177375,1728175,84.614,490.595,52.409,111606,647095,69127,84.614,490.595,52.409,8652.452,6.560,13.441,2.049,8652.452,6.560,13.441,2.049
26,26,825,505,42,827,507,56,3,3,15,26,26,26,3120,0,120,2577510,1578330,152880,826.125,505.875,49.000,99135,60705,5880,826.125,505.875,49.000,478.749,3.990,7.144,1.791,478.749,3.990,7.144,1.791
27,27,891,508,42,892,510,56,2,3,15,27,27,27,2025,0,75,1805085,1031130,99225,891.400,509.200,49.000,66855,38190,3675,891.400,509.200,49.000,293.714,3.916,7.113,1.816,293.714,3.916,7.113,1.816
28,28,800,534,42,813,540,56,14,7,15,28,28,28,17640,0,630,14209860,9479400,864360,805.548,537.381,49.000,507495,338550,30870,805.548,537.381,49.000,3654.701,5.801,10.498,1.810,3654.701,5.801,10.498,1.810
29,29,1122,544,42,1126,548,56,5,5,15,29,29,29,6960,0,240,7823910,3802770,341040,1124.125,546.375,49.000,269790,131130,11760,1124.125,546.375,49.000,1008.149,4.201,7.393,1.760,1008.149,4.201,7.393,1.760
30,30,112,593,42,123,604,72,12,12,31,30,30,30,71790,0,2393,8418510,42965790,3936030,117.266,598.493,54.827,280617,1432193,131201,117.266,598.493,54.827,18853.299,7.879,17.546,2.227,18853.299,7.879,17.546,2.227
31,31,373,617,42,377,623,64,5,7,23,31,31,31,15066,0,486,5646278,9341881,779898,374.770,620.064,51.765,182138,301351,25158,374.770,620.064,51.765,2811.372,5.785,12.471,2.156,2811.372,5.785,12.471,2.156
32,32,766,661,42,773,666,56,8,6,15,32,32,32,12000,0,375,9237600,7968480,588000,769.800,664.040,49.000,288675,249015,18375,769.800,664.040,49.000,1709.682,4.559,8.275,1.815,1709.682,4.559,8.275,1.815
33,33,666,659,42,716,701,79,51,43,38,33,33,33,1299045,0,39365,899687415,884664363,76014840,692.576,681.011,58.516,27263255,26808011,2303480,692.576,681.011,58.516,659891.905,16.763,29.884,1.783,659891.905,16.763,29.884,1.783
34,34,417,700,42,430,713,72,14,14,31,34,34,34,83946,0,2469,35647300,59382632,4772274,424.646,707.391,56.849,1048450,1746548,140361,424.646,707.391,56.849,19867.083,8.047,16.713,2.077,19867.083,8.047,16.713,2.077
35,35,653,726,42,693,744,72,41,19,31,35,35,35,290955,0,8313,196342825,213915100,16544955,674.822,735.217,56.864,5609795,6111860,472713,674.822,735.217,56.864,95598.621,11.500,23.544,2.047,95598.621,11.500,23.544,2.047
36,36,662,751,42,672,756,64,11,6,23,36,36,36,33120,0,920,22106520,24954048,1761840,667.467,753.443,53.196,614070,693168,48940,667.467,753.443,53.196,5922.531,6.438,12.697,1.972,5922.531,6.438,12.697,1.972
37,37,653,777,42,661,785,56,9,9,15,37,37,37,31080,0,840,20425110,24275700,1522920,657.179,781.071,49.000,552030,656100,41160,657.179,781.071,49.000,4244.989,5.054,8.954,1.772,4244.989,5.054,8.954,1.772
38,38,300,845,42,302,847,56,3,3,15,38,38,38,3420,0,90,1028850,2894460,167580,300.833,846.333,49.000,27075,76170,4410,300.833,846.333,49.000,356.039,3.956,7.128,1.802,356.039,3.956,7.128,1.802
39,39,482,889,42,483,891,56,2,3,15,39,39,39,2925,0,75,1411020,2602665,143325,482.400,889.800,49.000,36180,66735,3675,482.400,889.800,49.000,293.714,3.916,7.113,1.816,293.714,3.916,7.113,1.816
40,40,323,305,50,326,308,64,4,4,15,40,40,40,7200,0,180,2338200,2206800,410400,324.750,306.500,57.000,58455,55170,10260,324.750,306.500,57.000,742.792,4.127,7.370,1.786,742.792,4.127,7.370,1.786
41,41,260,375,50,264,377,72,5,3,23,41,41,41,7872,0,192,2064186,2959175,477404,262.219,375.911,60.646,50346,72175,11644,262.219,375.911,60.646,1085.517,5.654,11.529,2.039,1085.517,5.654,11.529,2.039
42,42,800,435,50,807,442,72,8,8,23,42,42,42,45402,0,1081,36482628,19915476,2711562,803.547,438.648,59.723,868634,474178,64561,803.547,438.648,59.723,6781.008,6.273,12.769,2.036,6781.008,6.273,12.769,2.036
43,43,739,669,50,742,672,64,4,4,15,43,43,43,8385,0,195,6210060,5621175,477945,740.615,670.385,57.000,144420,130725,11115,740.615,670.385,57.000,802.794,4.117,7.269,1.766,802.794,4.117,7.269,1.766
44,44,401,678,50,434,693,87,34,16,38,44,44,44,353188,0,8027,147043380,241780132,23292104,416.332,684.565,65.948,3341895,5495003,529366,416.332,684.565,65.948,90043.390,11.218,25.352,2.260,90043.390,11.218,25.352,2.260
45,45,387,701,50,393,709,72,7,9,23,45,45,45,28665,0,637,11184795,20228580,1836585,390.190,705.689,64.071,248551,449524,40813,390.190,705.689,64.071,3304.487,5.188,14.365,2.769,3304.487,5.188,14.365,2.769
46,46,637,413,57,663,450,79,27,38,23,46,46,46,208656,0,4536,135980094,89469586,14750912,651.695,428.790,70.695,2956089,1944991,320672,651.695,428.790,70.695,50502.074,11.134,23.921,2.149,50502.074,11.134,23.921,2.149
47,47,436,675,57,442,678,72,7,4,16,47,47,47,12032,0,256,5287312,8141152,776064,439.438,676.625,64.500,112496,173216,16512,439.438,676.625,64.500,1176.776,4.597,8.259,1.797,1176.776,4.597,8.259,1.797
48,48,399,731,57,402,732,72,4,2,16,48,48,48,5376,0,112,2154240,3932928,346752,400.714,731.571,64.500,44880,81936,7224,400.714,731.571,64.500,474.945,4.241,7.705,1.817,474.945,4.241,7.705,1.817
49,49,663,449,65,666,452,79,4,4,15,49,49,49,4410,0,90,2932650,1987440,317520,665.000,450.667,72.000,59850,40560,6480,665.000,450.667,72.000,372.030,4.134,7.401,1.790,372.030,4.134,7.401,1.790
50,50,655,455,65,658,457,79,4,3,15,50,50,50,6750,0,135,4428750,3078750,486000,656.111,456.111,72.000,88575,61575,9720,656.111,456.111,72.000,545.174,4.038,7.251,1.796,545.174,4.038,7.251,1.796
51,51,626,524,65,632,532,87,7,9,23,51,51,51,34017,0,667,21413880,17966790,2563872,629.505,528.171,75.370,419880,352290,50272,629.505,528.171,75.370,4134.900,6.199,12.495,2.016,4134.900,6.199,12.495,2.016
52,52,303,611,65,341,645,94,39,35,30,52,52,52,647400,0,12450,210137564,406585868,50118900,324.587,628.029,77.416,4041107,7818959,963825,324.587,628.029,77.416,156695.914,12.586,23.950,1.903,156695.914,12.586,23.950,1.903
53,53,367,651,65,372,660,79,6,10,15,53,53,53,34185,0,645,12612675,22406280,2461320,368.953,655.442,72.000,237975,422760,46440,368.953,655.442,72.000,3131.147,4.854,8.407,1.732,3131.147,4.854,8.407,1.732
54,54,622,533,73,629,540,87,8,8,15,54,54,54,21060,0,390,13168170,11326230,1684800,625.269,537.808,80.000,243855,209745,31200,625.269,537.808,80.000,1927.531,4.942,8.790,1.778,1927.531,4.942,8.790,1.778
