 ,IDENTIFIER,BOUNDING_BOX_X,BOUNDING_BOX_Y,BOUNDING_BOX_Z,BOUNDING_BOX_END_X,BOUNDING_BOX_END_Y,BOUNDING_BOX_END_Z,BOUNDING_BOX_WIDTH,BOUNDING_BOX_HEIGHT,BOUNDING_BOX_DEPTH,MINIMUM_INTENSITY,MAXIMUM_INTENSITY,MEAN_INTENSITY,SUM_INTENSITY,STANDARD_DEVIATION_INTENSITY,PIXEL_COUNT,SUM_INTENSITY_TIMES_X,SUM_INTENSITY_TIMES_Y,SUM_INTENSITY_TIMES_Z,MASS_CENTER_X,MASS_CENTER_Y,MASS_CENTER_Z,SUM_X,SUM_Y,SUM_Z,CENTROID_X,CENTROID_Y,CENTROID_Z,SUM_DISTANCE_TO_MASS_CENTER,MEAN_DISTANCE_TO_MASS_CENTER,MAX_DISTANCE_TO_MASS_CENTER,MAX_MEAN_DISTANCE_TO_MASS_CENTER_RATIO,SUM_DISTANCE_TO_CENTROID,MEAN_DISTANCE_TO_CENTROID,MAX_DISTANCE_TO_CENTROID,MAX_MEAN_DISTANCE_TO_CENTROID_RATIO
31,31,1,745,19,8,756,49,8,12,31,31,31,31,65503,0,2113,264926,49162156,2211726,4.044,750.533,33.765,8546,1585876,71346,4.044,750.533,33.765,17479.585,8.272,15.923,1.925,17479.585,8.272,15.923,1.925
32,32,549,742,19,558,755,49,10,14,31,32,32,32,73216,0,2288,40488160,54804288,2741248,552.996,748.529,37.441,1265255,1712634,85664,552.996,748.529,37.441,16783.678,7.336,18.791,2.562,16783.678,7.336,18.791,2.562
33,33,296,756,19,307,766,49,12,11,31,33,33,33,61182,0,1854,18412383,46575606,2043756,300.944,761.263,33.405,557951,1411382,61932,300.944,761.263,33.405,12817.256,6.913,16.428,2.376,12817.256,6.913,16.428,2.376
34,34,244,824,19,251,830,41,8,7,23,34,34,34,27744,0,816,6863750,22945444,809880,247.396,827.042,29.191,201875,674866,23820,247.396,827.042,29.191,5062.515,6.204,12.347,1.990,5062.515,6.204,12.347,1.990
35,35,837,872,19,839,874,33,3,3,15,35,35,35,3675,0,105,3080700,3208275,95550,838.286,873.000,26.000,88020,91665,2730,838.286,873.000,26.000,416.136,3.963,7.117,1.796,416.136,3.963,7.117,1.796
36,36,742,150,27,742,151,41,1,2,15,36,36,36,1080,0,30,801360,162540,36720,742.000,150.500,34.000,22260,4515,1020,742.000,150.500,34.000,114.263,3.809,7.018,1.843,114.263,3.809,7.018,1.843
37,37,566,165,27,572,169,41,7,5,15,37,37,37,14985,0,405,8532015,2500830,509490,569.370,166.889,34.000,230595,67590,13770,569.370,166.889,34.000,1802.387,4.450,7.770,1.746,1802.387,4.450,7.770,1.746
38,38,1011,507,27,1020,515,56,10,9,30,38,38,38,58596,0,1542,59495726,29935488,2376672,1015.355,510.879,40.560,1565677,787776,62544,1015.355,510.879,40.560,11489.027,7.451,15.792,2.120,11489.027,7.451,15.792,2.120
39,39,580,637,27,593,651,56,14,15,30,39,39,39,157989,0,4051,92549067,101684232,6715254,585.794,643.616,42.505,2373053,2607288,172186,585.794,643.616,42.505,36437.353,8.995,16.725,1.859,36437.353,8.995,16.725,1.859
40,40,365,672,27,368,676,41,4,5,15,40,40,40,10200,0,255,3739200,6876000,346800,366.588,674.118,34.000,93480,171900,8670,366.588,674.118,34.000,1075.204,4.216,7.385,1.751,1075.204,4.216,7.385,1.751
41,41,401,705,27,408,709,49,8,5,23,41,41,41,23493,0,573,9507736,16606763,910938,404.705,706.881,38.775,231896,405043,22218,404.705,706.881,38.775,3489.847,6.090,12.278,2.016,3489.847,6.090,12.278,2.016
42,42,366,730,27,376,739,49,11,10,23,42,42,42,64218,0,1529,23810094,47169486,2531844,370.770,734.521,39.426,566907,1123083,60282,370.770,734.521,39.426,10000.966,6.541,13.496,2.063,10000.966,6.541,13.496,2.063
43,43,129,742,27,132,744,41,4,3,15,43,43,43,7740,0,180,1010070,5750820,263160,130.500,743.000,34.000,23490,133740,6120,130.500,743.000,34.000,738.210,4.101,7.228,1.763,738.210,4.101,7.228,1.763
44,44,916,760,27,922,768,56,7,9,30,44,44,44,44440,0,1010,40851536,33962456,1780504,919.251,764.232,40.065,928444,771874,40466,919.251,764.232,40.065,6463.133,6.399,16.000,2.500,6463.133,6.399,16.000,2.500
45,45,409,877,27,423,894,64,15,18,38,45,45,45,241110,0,5358,100204740,213572745,11264085,415.598,885.790,46.718,2226772,4746061,250313,415.598,885.790,46.718,56350.458,10.517,21.301,2.025,56350.458,10.517,21.301,2.025
46,46,595,382,34,602,390,56,8,9,23,46,46,46,36110,0,785,21592814,13942002,1629550,597.973,386.098,45.127,469409,303087,35425,597.973,386.098,45.127,4902.588,6.245,12.174,1.949,4902.588,6.245,12.174,1.949
47,47,627,616,34,632,620,49,6,5,16,47,47,47,17296,0,368,10888960,10684416,717784,629.565,617.739,41.500,231680,227328,15272,629.565,617.739,41.500,1690.776,4.595,8.075,1.757,1690.776,4.595,8.075,1.757
48,48,452,640,34,457,644,56,6,5,23,48,48,48,16704,0,348,7594368,10721328,708672,454.644,641.842,42.425,158216,223361,14764,454.644,641.842,42.425,1760.718,5.060,13.675,2.703,1760.718,5.060,13.675,2.703
49,49,277,671,34,291,681,64,15,11,31,49,49,49,86926,0,1774,24673215,58778489,4182738,283.842,676.190,48.118,503535,1199561,85362,283.842,676.190,48.118,11653.829,6.569,16.440,2.503,11653.829,6.569,16.440,2.503
50,50,451,776,34,460,781,56,10,6,23,50,50,50,43950,0,879,20019400,34234000,2011350,455.504,778.931,45.765,400388,684680,40227,455.504,778.931,45.765,5544.772,6.308,12.446,1.973,5544.772,6.308,12.446,1.973
51,51,585,283,42,590,287,56,6,5,15,51,51,51,16830,0,330,9889155,4793490,824670,587.591,284.818,49.000,193905,93990,16170,587.591,284.818,49.000,1441.303,4.368,7.623,1.745,1441.303,4.368,7.623,1.745
52,52,593,310,42,604,321,79,12,12,38,52,52,52,122512,0,2356,73263424,38562368,7562412,598.010,314.764,61.728,1408912,741584,145431,598.010,314.764,61.728,20662.309,8.770,20.908,2.384,20662.309,8.770,20.908,2.384
53,53,316,436,42,323,443,72,8,8,31,53,53,53,57187,0,1079,18279011,25122000,3426927,319.636,439.296,59.925,344887,474000,64659,319.636,439.296,59.925,7175.059,6.650,17.950,2.699,7175.059,6.650,17.950,2.699
54,54,263,748,42,266,751,56,4,4,15,54,54,54,9720,0,180,2569320,7282710,476280,264.333,749.250,49.000,47580,134865,8820,264.333,749.250,49.000,738.062,4.100,7.235,1.764,738.062,4.100,7.235,1.764
55,55,295,760,42,314,774,94,20,15,53,55,55,55,205700,0,3740,62707700,157790215,14470995,304.850,767.089,70.350,1140140,2868913,263109,304.850,767.089,70.350,39686.362,10.611,28.877,2.721,39686.362,10.611,28.877,2.721
56,56,512,861,42,528,881,110,17,21,69,56,56,56,451864,0,8069,234768072,394224040,31356808,519.555,872.440,69.394,4192287,7039715,559943,519.555,872.440,69.394,106632.516,13.215,42.336,3.204,106632.516,13.215,42.336,3.204
57,57,797,503,50,798,505,64,2,3,15,57,57,57,4275,0,75,3408885,2153745,243675,797.400,503.800,57.000,59805,37785,4275,797.400,503.800,57.000,293.714,3.916,7.113,1.816,293.714,3.916,7.113,1.816
58,58,856,597,50,871,612,87,16,16,38,58,58,58,283040,0,4880,244270132,170988872,18807718,863.023,604.116,66.449,4211554,2948084,324271,863.023,604.116,66.449,44516.322,9.122,21.048,2.307,44516.322,9.122,21.048,2.307
59,59,422,741,50,431,750,72,10,10,23,59,59,59,87084,0,1476,37187759,64901121,5290412,427.033,745.270,60.751,630301,1100019,89668,427.033,745.270,60.751,9752.723,6.608,12.409,1.878,9752.723,6.608,12.409,1.878
60,60,231,736,50,244,750,87,14,15,38,60,60,60,209640,0,3494,49774260,155759880,14997540,237.427,742.987,71.539,829571,2595998,249959,237.427,742.987,71.539,31474.254,9.008,22.018,2.444,31474.254,9.008,22.018,2.444
61,61,231,752,50,232,753,64,2,2,15,61,61,61,1830,0,30,423645,1377075,104310,231.500,752.500,57.000,6945,22575,1710,231.500,752.500,57.000,115.883,3.863,7.036,1.821,115.883,3.863,7.036,1.821
62,62,491,766,50,494,770,64,4,5,15,62,62,62,14880,0,240,7328400,11430630,848160,492.500,768.188,57.000,118200,184365,13680,492.500,768.188,57.000,1010.047,4.209,7.385,1.755,1010.047,4.209,7.385,1.755
63,63,491,364,57,493,365,72,3,2,16,63,63,63,6048,0,96,2975616,2204496,390096,492.000,364.500,64.500,47232,34992,6192,492.000,364.500,64.500,401.326,4.180,7.583,1.814,401.326,4.180,7.583,1.814
64,64,329,684,57,338,693,87,10,10,31,64,64,64,105408,0,1647,35174720,72570048,7790848,333.701,688.468,73.911,549605,1133907,121732,333.701,688.468,73.911,12190.596,7.402,17.188,2.322,12190.596,7.402,17.188,2.322
65,65,463,808,57,469,815,79,7,8,23,65,65,65,65520,0,1008,30531995,53162070,4437420,465.995,811.387,67.726,469723,817878,68268,465.995,811.387,67.726,6503.031,6.451,11.941,1.851,6503.031,6.451,11.941,1.851
66,66,328,877,57,334,885,79,7,9,23,66,66,66,66132,0,1002,21885666,58245990,4427016,330.939,880.753,66.942,331601,882515,67076,330.939,880.753,66.942,6265.407,6.253,12.534,2.005,6265.407,6.253,12.534,2.005
67,67,288,444,65,292,448,87,5,5,23,67,67,67,23316,0,348,6762243,10400946,1739856,290.026,446.086,74.621,100929,155238,25968,290.026,446.086,74.621,1909.590,5.487,12.583,2.293,1909.590,5.487,12.583,2.293
68,68,426,835,65,427,836,79,2,2,15,68,68,68,3060,0,45,1305600,2556120,220320,426.667,835.333,72.000,19200,37590,3240,426.667,835.333,72.000,173.255,3.850,7.040,1.828,173.255,3.850,7.040,1.828
69,69,543,429,73,554,441,110,12,13,38,69,69,69,252126,0,3654,138247641,109700064,22909311,548.328,435.100,90.865,2003589,1589856,332019,548.328,435.100,90.865,35507.083,9.717,19.848,2.043,35507.083,9.717,19.848,2.043
70,70,838,577,73,838,578,87,1,2,15,70,70,70,2100,0,30,1759800,1212750,168000,838.000,577.500,80.000,25140,17325,2400,838.000,577.500,80.000,114.263,3.809,7.018,1.843,114.263,3.809,7.018,1.843
71,71,370,715,73,376,720,94,7,6,22,71,71,71,45511,0,641,16945996,32646226,3766621,372.349,717.326,82.763,238676,459806,53051,372.349,717.326,82.763,3781.588,5.900,11.713,1.985,3781.588,5.900,11.713,1.985
72,72,654,756,73,658,759,94,5,4,22,72,72,72,18720,0,260,12289392,14184936,1563120,656.485,757.742,83.500,170686,197013,21710,656.485,757.742,83.500,1388.077,5.339,10.793,2.022,1388.077,5.339,10.793,2.022
73,73,789,827,73,795,832,94,7,6,22,73,73,73,32193,0,441,25504448,26690260,2592303,792.236,829.070,80.524,349376,365620,35511,792.236,829.070,80.524,2125.391,4.819,13.540,2.809,2125.391,4.819,13.540,2.809
74,74,578,886,73,584,893,94,7,8,22,74,74,74,45362,0,613,26342076,40347834,3651752,580.708,889.463,80.502,355974,545241,49348,580.708,889.463,80.502,3042.407,4.963,13.527,2.725,3042.407,4.963,13.527,2.725
75,75,578,397,80,582,401,102,5,5,23,75,75,75,24375,0,325,14135625,9721125,2272125,579.923,398.815,93.215,188475,129615,30295,579.923,398.815,93.215,1701.243,5.235,13.379,2.556,1701.243,5.235,13.379,2.556
76,76,607,500,80,609,502,102,3,3,23,76,76,76,13300,0,175,8085792,6664516,1228540,607.954,501.091,92.371,106392,87691,16165,607.954,501.091,92.371,960.049,5.486,12.441,2.268,960.049,5.486,12.441,2.268
77,77,857,695,80,861,700,94,5,6,15,77,77,77,26565,0,345,22821645,18533130,2311155,859.087,697.652,87.000,296385,240690,30015,859.087,697.652,87.000,1508.798,4.373,7.564,1.730,1508.798,4.373,7.564,1.730
78,78,327,699,80,337,710,117,11,12,38,78,78,78,172224,0,2208,57162612,121437264,17024670,331.909,705.112,98.852,732854,1556888,218265,331.909,705.112,98.852,16394.703,7.425,19.107,2.573,16394.703,7.425,19.107,2.573
79,79,301,732,80,311,744,117,11,13,38,79,79,79,262991,0,3329,80537024,194128991,26166301,306.235,738.158,99.495,1019456,2457329,331219,306.235,738.158,99.495,31857.401,9.570,20.538,2.146,31857.401,9.570,20.538,2.146
80,80,369,780,80,379,789,110,11,10,31,80,80,80,178560,0,2232,66732080,140015520,16919040,373.724,784.137,94.753,834151,1750194,211488,373.724,784.137,94.753,18081.180,8.101,16.032,1.979,18081.180,8.101,16.032,1.979
81,81,657,787,80,660,789,94,4,3,15,81,81,81,12150,0,150,7997130,9572985,1057050,658.200,787.900,87.000,98730,118185,13050,658.200,787.900,87.000,608.644,4.058,7.284,1.795,608.644,4.058,7.284,1.795
82,82,409,851,80,413,855,102,5,5,23,82,82,82,25420,0,310,10443848,21676454,2377180,410.852,852.732,93.516,127364,264347,28990,410.852,852.732,93.516,1586.504,5.118,13.645,2.666,1586.504,5.118,13.645,2.666
83,83,394,610,88,411,617,117,18,8,30,83,83,83,145167,0,1749,58136520,89096848,15401729,400.480,613.754,106.097,700440,1073456,185563,400.480,613.754,106.097,12746.399,7.288,18.203,2.498,12746.399,7.288,18.203,2.498
84,84,676,830,88,681,834,102,6,5,15,84,84,84,31500,0,375,21367080,26215560,2992500,678.320,832.240,95.000,254370,312090,35625,678.320,832.240,95.000,1654.112,4.411,7.597,1.722,1654.112,4.411,7.597,1.722
85,85,684,678,95,685,678,110,2,1,16,85,85,85,2720,0,32,1861840,1844160,278800,684.500,678.000,102.500,21904,21696,3280,684.500,678.000,102.500,129.838,4.057,7.517,1.853,129.838,4.057,7.517,1.853
86,86,708,693,95,713,699,110,6,7,16,86,86,86,45408,0,528,32253440,31608096,4654320,710.303,696.091,102.500,375040,367536,54120,710.303,696.091,102.500,2519.039,4.771,8.149,1.708,2519.039,4.771,8.149,1.708
87,87,678,702,95,684,709,117,7,8,23,87,87,87,78648,0,904,53550240,55488600,8229504,680.885,705.531,104.637,615520,637800,94592,680.885,705.531,104.637,5495.275,6.079,12.747,2.097,5495.275,6.079,12.747,2.097
88,88,593,798,95,596,801,110,4,4,16,88,88,88,15488,0,176,9201280,12387584,1587520,594.091,799.818,102.500,104560,140768,18040,594.091,799.818,102.500,761.622,4.327,7.794,1.801,761.622,4.327,7.794,1.801
89,89,464,832,95,477,841,125,14,10,31,89,89,89,118370,0,1330,55735716,98976544,13238572,470.860,836.162,111.841,626244,1112096,148748,470.860,836.162,111.841,9617.989,7.232,18.021,2.492,9617.989,7.232,18.021,2.492
90,90,598,576,103,604,580,125,7,5,23,90,90,90,45000,0,500,27054810,25992000,5194800,601.218,577.600,115.440,300609,288800,57720,601.218,577.600,115.440,2847.902,5.696,12.847,2.256,2847.902,5.696,12.847,2.256
91,91,570,666,103,574,670,117,5,5,15,91,91,91,27300,0,300,15614235,18239130,3003000,571.950,668.100,110.000,171585,200430,33000,571.950,668.100,110.000,1283.448,4.278,7.376,1.724,1283.448,4.278,7.376,1.724
92,92,582,756,103,594,767,136,13,12,34,92,92,92,273792,0,2976,160876444,208430692,33474200,587.586,761.274,122.261,1748657,2265551,363850,587.586,761.274,122.261,25104.205,8.436,19.511,2.313,25104.205,8.436,19.511,2.313
93,93,581,600,111,584,604,125,4,5,15,93,93,93,23715,0,255,13816080,14273640,2798370,582.588,601.882,118.000,148560,153480,30090,582.588,601.882,118.000,1075.204,4.216,7.385,1.751,1075.204,4.216,7.385,1.751
94,94,311,803,111,312,804,125,2,2,15,94,94,94,4230,0,45,1316940,3399510,499140,311.333,803.667,118.000,14010,36165,5310,311.333,803.667,118.000,173.255,3.850,7.040,1.828,173.255,3.850,7.040,1.828
95,95,519,827,111,524,832,125,6,6,15,95,95,95,38475,0,405,20064000,31924275,4540050,521.481,829.741,118.000,211200,336045,47790,521.481,829.741,118.000,1797.740,4.439,7.628,1.718,1797.740,4.439,7.628,1.718
96,96,510,719,126,513,722,136,4,4,11,96,96,96,12672,0,132,6479616,9135456,1660032,511.333,720.917,131.000,67496,95161,17292,511.333,720.917,131.000,420.182,3.183,5.381,1.690,420.182,3.183,5.381,1.690
97,97,524,731,126,527,735,136,4,5,11,97,97,97,12804,0,132,6727435,9388533,1677324,525.417,733.250,131.000,69355,96789,17292,525.417,733.250,131.000,422.955,3.204,5.514,1.721,422.955,3.204,5.514,1.721
