 ,IDENTIFIER,BOUNDING_BOX_X,BOUNDING_BOX_Y,BOUNDING_BOX_Z,BOUNDING_BOX_END_X,BOUNDING_BOX_END_Y,BOUNDING_BOX_END_Z,BOUNDING_BOX_WIDTH,BOUNDING_BOX_HEIGHT,BOUNDING_BOX_DEPTH,MINIMUM_INTENSITY,MAXIMUM_INTENSITY,MEAN_INTENSITY,SUM_INTENSITY,STANDARD_DEVIATION_INTENSITY,PIXEL_COUNT,SUM_INTENSITY_TIMES_X,SUM_INTENSITY_TIMES_Y,SUM_INTENSITY_TIMES_Z,MASS_CENTER_X,MASS_CENTER_Y,MASS_CENTER_Z,SUM_X,SUM_Y,SUM_Z,CENTROID_X,CENTROID_Y,CENTROID_Z,SUM_DISTANCE_TO_MASS_CENTER,MEAN_DISTANCE_TO_MASS_CENTER,MAX_DISTANCE_TO_MASS_CENTER,MAX_MEAN_DISTANCE_TO_MASS_CENTER_RATIO,SUM_DISTANCE_TO_CENTROID,MEAN_DISTANCE_TO_CENTROID,MAX_DISTANCE_TO_CENTROID,MAX_MEAN_DISTANCE_TO_CENTROID_RATIO
17,17,504,447,27,534,482,102,31,36,76,17,17,17,223261,0,13133,116325305,103372529,15121483,521.028,463.012,67.730,6842665,6080737,889499,521.028,463.012,67.730,237419.145,18.078,47.712,2.639,237419.145,18.078,47.712,2.639
18,18,678,471,27,707,497,79,30,27,53,18,18,18,216972,0,12054,150632712,104944050,9850068,694.250,483.676,45.398,8368484,5830225,547226,694.250,483.676,45.398,150420.111,12.479,36.190,2.900,150420.111,12.479,36.190,2.900
19,19,579,492,27,590,505,79,12,14,53,19,19,19,73663,0,3877,43050656,36697911,4016695,584.427,498.186,54.528,2265824,1931469,211405,584.427,498.186,54.528,46566.512,12.011,28.155,2.344,46566.512,12.011,28.155,2.344
20,20,382,508,27,390,514,49,9,7,23,20,20,20,14540,0,727,5620660,7427020,556120,386.565,510.799,38.248,281033,371351,27806,386.565,510.799,38.248,4398.221,6.050,11.897,1.967,4398.221,6.050,11.897,1.967
21,21,371,524,27,378,530,49,8,7,23,21,21,21,15939,0,759,5973975,8406426,602994,374.802,527.412,37.831,284475,400306,28714,374.802,527.412,37.831,4792.212,6.314,11.813,1.871,4792.212,6.314,11.813,1.871
22,22,578,529,27,587,537,49,10,9,23,22,22,22,26312,0,1196,15310350,14025572,961048,581.877,533.048,36.525,695925,637526,43684,581.877,533.048,36.525,7521.344,6.289,13.676,2.175,7521.344,6.289,13.676,2.175
23,23,292,529,27,304,542,56,13,14,30,23,23,23,65297,0,2839,19420349,34975985,2578369,297.416,535.645,39.487,844363,1520695,112103,297.416,535.645,39.487,21761.958,7.665,16.925,2.208,21761.958,7.665,16.925,2.208
24,24,558,547,27,577,577,79,20,31,53,24,24,24,233232,0,9718,132356712,130843896,13068720,567.490,561.003,56.033,5514863,5451829,544530,567.490,561.003,56.033,128341.443,13.207,30.597,2.317,128341.443,13.207,30.597,2.317
25,25,531,574,27,543,582,41,13,9,15,25,25,25,29250,0,1170,15700875,16887000,994500,536.782,577.333,34.000,628035,675480,39780,536.782,577.333,34.000,6710.193,5.735,9.677,1.687,6710.193,5.735,9.677,1.687
26,26,517,580,27,535,609,49,19,30,23,26,26,26,116870,0,4495,61427340,69538742,4314388,525.604,595.009,36.916,2362590,2674567,165938,525.604,595.009,36.916,48184.616,10.720,20.369,1.900,48184.616,10.720,20.369,1.900
27,27,535,584,27,536,584,41,2,1,15,27,27,27,810,0,30,433755,473040,27540,535.500,584.000,34.000,16065,17520,1020,535.500,584.000,34.000,114.263,3.809,7.018,1.843,114.263,3.809,7.018,1.843
28,28,178,589,27,178,589,41,1,1,15,28,28,28,420,0,15,74760,247380,14280,178.000,589.000,34.000,2670,8835,510,178.000,589.000,34.000,56.000,3.733,7.000,1.875,56.000,3.733,7.000,1.875
29,29,273,590,27,277,593,41,5,4,15,29,29,29,7830,0,270,2153250,4630140,266220,275.000,591.333,34.000,74250,159660,9180,275.000,591.333,34.000,1145.551,4.243,7.401,1.744,1145.551,4.243,7.401,1.744
30,30,323,593,27,336,605,49,14,13,23,30,30,30,70770,0,2359,23379000,42400770,2679660,330.352,599.135,37.864,779300,1413359,89322,330.352,599.135,37.864,17224.762,7.302,13.676,1.873,17224.762,7.302,13.676,1.873
31,31,557,656,27,566,663,49,10,8,23,31,31,31,18879,0,609,10596699,12459272,675366,561.296,659.954,35.773,341829,401912,21786,561.296,659.954,35.773,3361.559,5.520,14.187,2.570,3361.559,5.520,14.187,2.570
32,32,432,693,27,432,693,41,1,1,15,32,32,32,480,0,15,207360,332640,16320,432.000,693.000,34.000,6480,10395,510,432.000,693.000,34.000,56.000,3.733,7.000,1.875,56.000,3.733,7.000,1.875
33,33,521,698,27,531,708,56,11,11,30,33,33,33,45606,0,1382,23953182,32033760,1844931,525.220,702.402,40.454,725854,970720,55907,525.220,702.402,40.454,10620.183,7.685,16.475,2.144,10620.183,7.685,16.475,2.144
34,34,620,713,27,643,739,56,24,27,30,34,34,34,168844,0,4966,106872438,122663500,6810506,632.966,726.490,40.336,3143307,3607750,200309,632.966,726.490,40.336,56253.889,11.328,21.535,1.901,56253.889,11.328,21.535,1.901
35,35,645,726,27,666,748,56,22,23,30,35,35,35,104230,0,2978,68499375,76678315,4312105,657.194,735.665,41.371,1957125,2190809,123203,657.194,735.665,41.371,26294.184,8.829,20.312,2.300,26294.184,8.829,20.312,2.300
36,36,456,763,27,484,785,49,29,23,23,36,36,36,237672,0,6602,110981232,184379256,9175104,466.951,775.772,38.604,3082812,5121646,254864,466.951,775.772,38.604,67393.976,10.208,21.276,2.084,67393.976,10.208,21.276,2.084
37,37,481,773,27,482,773,41,2,1,15,37,37,37,1110,0,30,534465,858030,37740,481.500,773.000,34.000,14445,23190,1020,481.500,773.000,34.000,114.263,3.809,7.018,1.843,114.263,3.809,7.018,1.843
38,38,712,777,27,721,784,49,10,8,23,38,38,38,43434,0,1143,31141494,33900978,1602612,716.984,780.517,36.898,819513,892131,42174,716.984,780.517,36.898,7368.602,6.447,12.841,1.992,7368.602,6.447,12.841,1.992
39,39,786,814,27,792,818,49,7,5,23,39,39,39,19266,0,494,15200445,15722187,694200,788.978,816.059,36.032,389755,403133,17800,788.978,816.059,36.032,2702.576,5.471,13.357,2.442,2702.576,5.471,13.357,2.442
40,40,454,821,27,482,843,72,29,23,46,40,40,40,359960,0,8999,167281240,299010280,18590440,464.722,830.676,51.646,4182031,7475257,464761,464.722,830.676,51.646,107580.623,11.955,27.247,2.279,107580.623,11.955,27.247,2.279
41,41,602,832,27,608,841,49,7,10,23,41,41,41,52275,0,1275,31630434,43743392,1990550,605.078,836.794,38.078,771474,1066912,48550,605.078,836.794,38.078,8484.167,6.654,12.005,1.804,8484.167,6.654,12.005,1.804
42,42,463,854,27,473,860,49,11,7,23,42,42,42,36792,0,876,17218236,31527132,1513344,467.989,856.902,41.132,409958,750646,36032,467.989,856.902,41.132,4773.982,5.450,14.425,2.647,4773.982,5.450,14.425,2.647
43,43,687,862,27,702,875,49,16,14,23,43,43,43,123711,0,2877,85865711,107452485,4826062,694.083,868.577,39.011,1996877,2498895,112234,694.083,868.577,39.011,21684.623,7.537,14.397,1.910,21684.623,7.537,14.397,1.910
44,44,303,876,27,310,880,41,8,5,15,44,44,44,19140,0,435,5872680,16806900,650760,306.828,878.103,34.000,133470,381975,14790,306.828,878.103,34.000,2007.868,4.616,8.054,1.745,2007.868,4.616,8.054,1.745
45,45,725,924,27,734,933,56,10,10,30,45,45,45,68805,0,1529,50229495,63883710,2815560,730.027,928.475,40.921,1116211,1419638,62568,730.027,928.475,40.921,11019.697,7.207,15.567,2.160,11019.697,7.207,15.567,2.160
46,46,749,943,27,759,953,49,11,11,23,46,46,46,92598,0,2013,69779470,87783410,3528108,753.574,948.005,38.101,1516945,1908335,76698,753.574,948.005,38.101,14200.458,7.054,12.442,1.764,14200.458,7.054,12.442,1.764
47,47,500,1103,27,501,1105,41,2,3,15,47,47,47,3525,0,75,1763910,3892305,119850,500.400,1104.200,34.000,37530,82815,2550,500.400,1104.200,34.000,293.714,3.916,7.113,1.816,293.714,3.916,7.113,1.816
48,48,282,242,34,287,247,49,6,6,16,48,48,48,18432,0,384,5246208,4505856,764928,284.625,244.458,41.500,109296,93872,15936,284.625,244.458,41.500,1771.746,4.614,8.084,1.752,1771.746,4.614,8.084,1.752
49,49,251,241,34,269,255,72,19,15,39,49,49,49,145726,0,2974,37466184,36116185,7523166,257.100,247.836,51.625,764616,737065,153534,257.100,247.836,51.625,29875.066,10.045,22.042,2.194,29875.066,10.045,22.042,2.194
50,50,271,244,34,277,248,49,7,5,16,50,50,50,20800,0,416,5698400,5112000,863200,273.962,245.769,41.500,113968,102240,17264,273.962,245.769,41.500,1942.200,4.669,8.157,1.747,1942.200,4.669,8.157,1.747
51,51,333,272,34,340,279,49,8,8,16,51,51,51,31008,0,608,10426032,8545968,1286832,336.237,275.605,41.500,204432,167568,25232,336.237,275.605,41.500,2981.410,4.904,8.413,1.716,2981.410,4.904,8.413,1.716
52,52,154,284,34,164,291,56,11,8,23,52,52,52,74204,0,1427,11784448,21356920,3301324,158.811,287.814,44.490,226624,410710,63487,158.811,287.814,44.490,9650.488,6.763,12.681,1.875,9650.488,6.763,12.681,1.875
53,53,512,305,34,519,313,56,8,9,23,53,53,53,55915,0,1055,28846787,17263160,2505575,515.904,308.739,44.810,544279,325720,47275,515.904,308.739,44.810,6776.923,6.424,11.951,1.860,6776.923,6.424,11.951,1.860
54,54,451,387,34,458,394,56,8,8,23,54,54,54,49464,0,916,22500936,19308078,2174472,454.895,390.346,43.961,416684,357557,40268,454.895,390.346,43.961,5744.460,6.271,12.639,2.015,5744.460,6.271,12.639,2.015
55,55,508,388,34,515,393,49,8,6,16,55,55,55,31680,0,576,16200800,12360480,1314720,511.389,390.167,41.500,294560,224736,23904,511.389,390.167,41.500,2825.331,4.905,8.601,1.754,2825.331,4.905,8.601,1.754
56,56,707,505,34,717,511,56,11,7,23,56,56,56,60200,0,1075,42863800,30603552,2745960,712.023,508.365,45.614,765425,546492,49035,712.023,508.365,45.614,6832.585,6.356,12.907,2.031,6832.585,6.356,12.907,2.031
57,57,429,510,34,438,516,49,10,7,16,57,57,57,44688,0,784,19399152,22923120,1854552,434.102,512.959,41.500,340336,402160,32536,434.102,512.959,41.500,4012.998,5.119,9.071,1.772,4012.998,5.119,9.071,1.772
58,58,527,512,34,547,527,56,21,16,23,58,58,58,185194,0,3193,99504568,96220028,8458778,537.299,519.563,45.675,1715596,1658966,145841,537.299,519.563,45.675,26230.972,8.215,15.608,1.900,26230.972,8.215,15.608,1.900
59,59,744,528,34,759,541,64,16,14,31,59,59,59,240661,0,4079,180828215,128547253,11349181,751.381,534.142,47.158,3064885,2178767,192359,751.381,534.142,47.158,35418.934,8.683,18.106,2.085,35418.934,8.683,18.106,2.085
60,60,666,516,34,688,551,87,23,36,54,60,60,60,658800,0,10980,445757520,352427100,43350060,676.620,534.953,65.802,7429292,5873785,722501,676.620,534.953,65.802,139871.981,12.739,32.378,2.542,139871.981,12.739,32.378,2.542
61,61,753,557,34,763,566,64,11,10,31,61,61,61,81374,0,1334,61643977,45664356,4030026,757.539,561.166,49.525,1010557,748596,66066,757.539,561.166,49.525,9397.685,7.045,16.195,2.299,9397.685,7.045,16.195,2.299
62,62,602,620,34,613,629,56,12,10,23,62,62,62,115878,0,1869,70409122,72325294,5153254,607.614,624.150,44.471,1135631,1166537,83117,607.614,624.150,44.471,12916.825,6.911,12.851,1.859,12916.825,6.911,12.851,1.859
63,63,725,628,34,735,642,56,11,15,23,63,63,63,148428,0,2356,108368883,94164903,6751836,730.111,634.415,45.489,1720141,1494681,107172,730.111,634.415,45.489,17527.787,7.440,13.327,1.791,17527.787,7.440,13.327,1.791
64,64,523,639,34,524,641,49,2,3,16,64,64,64,4096,0,64,2143232,2622464,169984,523.250,640.250,41.500,33488,40976,2656,523.250,640.250,41.500,266.973,4.171,7.608,1.824,266.973,4.171,7.608,1.824
65,65,725,687,34,727,689,56,3,3,23,65,65,65,8905,0,137,6468020,6127680,412425,726.336,688.117,46.314,99508,94272,6345,726.336,688.117,46.314,749.819,5.473,12.363,2.259,749.819,5.473,12.363,2.259
66,66,758,693,34,762,696,56,5,4,23,66,66,66,18876,0,286,14348334,13108524,793980,760.136,694.455,42.063,217399,198614,12030,760.136,694.455,42.063,1374.155,4.805,14.039,2.922,1374.155,4.805,14.039,2.922
67,67,264,844,34,265,845,49,2,2,16,67,67,67,3216,0,48,850096,2716448,133464,264.333,844.667,41.500,12688,40544,1992,264.333,844.667,41.500,196.627,4.096,7.537,1.840,196.627,4.096,7.537,1.840
68,68,534,873,34,545,883,56,12,11,23,68,68,68,76636,0,1127,41288036,67343324,3185868,538.755,878.743,41.571,607177,990343,46851,538.755,878.743,41.571,6732.183,5.974,15.208,2.546,6732.183,5.974,15.208,2.546
69,69,288,263,42,301,277,87,14,15,46,69,69,69,372462,0,5398,109788108,100773258,25022160,294.763,270.560,67.180,1591132,1460482,362640,294.763,270.560,67.180,56732.850,10.510,25.444,2.421,56732.850,10.510,25.444,2.421
70,70,196,272,42,205,280,72,10,9,31,70,70,70,100870,0,1441,20200250,27842360,5752950,200.260,276.022,57.033,288575,397748,82185,200.260,276.022,57.033,10561.018,7.329,15.837,2.161,10561.018,7.329,15.837,2.161
71,71,460,296,42,468,302,56,9,7,15,71,71,71,46860,0,660,21755820,14000490,2296140,464.273,298.773,49.000,306420,197190,32340,464.273,298.773,49.000,3233.501,4.899,8.390,1.713,3233.501,4.899,8.390,1.713
72,72,398,296,42,412,304,79,15,9,38,72,72,72,142704,0,1982,57868992,42796512,8438976,405.518,299.897,59.136,803736,594396,117208,405.518,299.897,59.136,16045.787,8.096,20.645,2.550,16045.787,8.096,20.645,2.550
73,73,415,324,42,424,337,64,10,14,23,73,73,73,120961,0,1657,50834718,39865154,6397793,420.257,329.570,52.891,696366,546098,87641,420.257,329.570,52.891,11715.131,7.070,13.299,1.881,11715.131,7.070,13.299,1.881
74,74,577,437,42,579,440,56,3,4,15,74,74,74,6660,0,90,3850590,2918190,326340,578.167,438.167,49.000,52035,39435,4410,578.167,438.167,49.000,363.714,4.041,7.330,1.814,363.714,4.041,7.330,1.814
75,75,533,469,42,547,479,87,15,11,46,75,75,75,191175,0,2549,103456950,90528300,11524425,541.164,473.536,60.282,1379426,1207044,153659,541.164,473.536,60.282,23697.836,9.297,27.459,2.954,23697.836,9.297,27.459,2.954
76,76,650,480,42,660,491,64,11,12,23,76,76,76,149492,0,1967,97889900,72430584,7900276,654.817,484.511,52.847,1288025,953034,103951,654.817,484.511,52.847,13754.542,6.993,13.030,1.863,13754.542,6.993,13.030,1.863
77,77,624,480,42,644,502,94,21,23,53,77,77,77,553476,0,7188,351319122,272506311,39731230,634.750,492.354,71.785,4562586,3539043,515990,634.750,492.354,71.785,87950.733,12.236,32.158,2.628,87950.733,12.236,32.158,2.628
78,78,559,521,42,571,532,64,13,12,23,78,78,78,162318,0,2081,91887666,85376538,8574774,566.097,525.983,52.827,1178047,1094571,109933,566.097,525.983,52.827,14869.851,7.146,13.285,1.859,14869.851,7.146,13.285,1.859
79,79,615,670,42,626,682,79,12,13,38,79,79,79,278238,0,3522,172713592,188077828,16344073,620.740,675.960,58.741,2186248,2380732,206887,620.740,675.960,58.741,34142.061,9.694,20.998,2.166,34142.061,9.694,20.998,2.166
80,80,501,816,42,519,832,79,19,17,38,80,80,80,353680,0,4421,180408720,290944320,21621040,510.090,822.620,61.132,2255109,3636804,270263,510.090,822.620,61.132,44111.981,9.978,20.526,2.057,44111.981,9.978,20.526,2.057
81,81,484,843,42,484,844,56,1,2,15,81,81,81,2430,0,30,1176120,2049705,119070,484.000,843.500,49.000,14520,25305,1470,484.000,843.500,49.000,114.263,3.809,7.018,1.843,114.263,3.809,7.018,1.843
82,82,641,861,42,654,879,72,14,19,31,82,82,82,252970,0,3085,163633870,219705880,13811178,646.851,868.506,54.596,1995535,2679340,168429,646.851,868.506,54.596,26299.212,8.525,18.475,2.167,26299.212,8.525,18.475,2.167
83,83,502,919,42,513,930,72,12,12,31,83,83,83,236882,0,2854,120131461,218944787,13280830,507.136,924.278,56.065,1447367,2637889,160010,507.136,924.278,56.065,23611.286,8.273,16.662,2.014,23611.286,8.273,16.662,2.014
84,84,608,318,50,611,325,72,4,8,23,84,84,84,24108,0,287,14700504,7727580,1545516,609.777,320.540,64.108,175006,91995,18399,609.777,320.540,64.108,1404.283,4.893,14.798,3.024,1404.283,4.893,14.798,3.024
85,85,549,372,50,564,385,87,16,14,38,85,85,85,332095,0,3907,184709505,125698850,23061690,556.195,378.503,69.443,2173053,1478810,271314,556.195,378.503,69.443,32774.176,8.389,20.047,2.390,32774.176,8.389,20.047,2.390
86,86,640,420,50,655,433,79,16,14,30,86,86,86,203304,0,2364,131514124,86606300,13353994,646.884,425.994,65.685,1529234,1007050,155279,646.884,425.994,65.685,17834.530,7.544,16.701,2.214,17834.530,7.544,16.701,2.214
87,87,542,496,50,553,506,72,12,11,23,87,87,87,158949,0,1827,87018618,79613787,9729993,547.463,500.876,61.215,1000214,915101,111839,547.463,500.876,61.215,12621.456,6.908,12.891,1.866,12621.456,6.908,12.891,1.866
88,88,650,557,50,654,560,64,5,4,15,88,88,88,17160,0,195,11188320,9588480,978120,652.000,558.769,57.000,127140,108960,11115,652.000,558.769,57.000,815.195,4.180,7.383,1.766,815.195,4.180,7.383,1.766
89,89,520,574,50,527,581,72,8,8,23,89,89,89,77786,0,874,40672822,44936100,4782326,522.881,577.689,61.481,456998,504900,53734,522.881,577.689,61.481,5410.613,6.191,12.414,2.005,5410.613,6.191,12.414,2.005
90,90,674,613,50,674,613,64,1,1,15,90,90,90,1350,0,15,909900,827550,76950,674.000,613.000,57.000,10110,9195,855,674.000,613.000,57.000,56.000,3.733,7.000,1.875,56.000,3.733,7.000,1.875
91,91,635,754,50,643,764,72,9,11,23,91,91,91,108745,0,1195,69496063,82461925,6834009,639.074,758.305,62.844,763693,906175,75099,639.074,758.305,62.844,7254.875,6.071,14.182,2.336,7254.875,6.071,14.182,2.336
92,92,556,772,50,572,787,79,17,16,30,92,92,92,292928,0,3184,165594388,228369024,19329108,565.307,779.608,65.986,1799939,2482272,210099,565.307,779.608,65.986,26107.347,8.200,17.625,2.150,26107.347,8.200,17.625,2.150
93,93,627,777,50,634,788,72,8,12,23,93,93,93,94116,0,1012,59341719,73724448,6031608,630.517,783.336,64.087,638083,792736,64856,630.517,783.336,64.087,5656.905,5.590,15.645,2.799,5656.905,5.590,15.645,2.799
94,94,572,797,50,576,802,72,5,6,23,94,94,94,35626,0,379,20442180,28487922,2087834,573.799,799.639,58.604,217470,303063,22211,573.799,799.639,58.604,1962.150,5.177,13.677,2.642,1962.150,5.177,13.677,2.642
95,95,546,843,50,552,850,72,7,8,23,95,95,95,82460,0,868,45282510,69795265,5226900,549.145,846.414,63.387,476658,734687,55020,549.145,846.414,63.387,4902.680,5.648,13.564,2.401,4902.680,5.648,13.564,2.401
96,96,552,888,50,560,898,79,9,11,30,96,96,96,175200,0,1825,97440960,156442560,11549088,556.170,892.937,65.919,1015010,1629610,120303,556.170,892.937,65.919,13807.857,7.566,16.356,2.162,13807.857,7.566,16.356,2.162
97,97,399,900,50,405,905,64,7,6,15,97,97,97,40740,0,420,16362930,36770760,2322180,401.643,902.571,57.000,168690,379080,23940,401.643,902.571,57.000,1880.222,4.477,7.784,1.739,1880.222,4.477,7.784,1.739
98,98,365,275,57,374,284,87,10,10,31,98,98,98,181398,0,1851,67032686,50671292,13394248,369.534,279.338,73.839,684007,517054,136676,369.534,279.338,73.839,14140.159,7.639,17.117,2.241,14140.159,7.639,17.117,2.241
99,99,532,297,57,539,302,79,8,6,23,99,99,99,72270,0,730,38708208,21642489,4709232,535.605,299.467,65.162,390992,218611,47568,535.605,299.467,65.162,3894.187,5.335,13.919,2.609,3894.187,5.335,13.919,2.609
100,100,703,589,57,707,592,79,5,4,23,100,100,100,27900,0,279,19660100,16472200,1807600,704.663,590.401,64.789,196601,164722,18076,704.663,590.401,64.789,1294.234,4.639,14.314,3.086,1294.234,4.639,14.314,3.086
101,101,158,646,57,167,659,94,10,14,38,101,101,101,275831,0,2731,44834708,179773940,21046380,162.544,651.754,76.302,443908,1779940,208380,162.544,651.754,76.302,23103.606,8.460,19.938,2.357,23103.606,8.460,19.938,2.357
102,102,633,637,57,652,656,94,20,20,38,102,102,102,406368,0,3984,260784318,262825746,31747296,641.744,646.768,78.124,2556709,2576723,311248,641.744,646.768,78.124,41097.247,10.316,24.058,2.332,41097.247,10.316,24.058,2.332
103,103,505,657,57,507,659,72,3,3,16,103,103,103,8240,0,80,4169440,5421920,531480,506.000,658.000,64.500,40480,52640,5160,506.000,658.000,64.500,332.770,4.160,7.566,1.819,332.770,4.160,7.566,1.819
104,104,659,700,57,667,710,79,9,11,23,104,104,104,150280,0,1445,99567728,106000752,10196992,662.548,705.355,67.853,957382,1019238,98048,662.548,705.355,67.853,9759.795,6.754,12.378,1.833,9759.795,6.754,12.378,1.833
105,105,511,708,57,519,718,87,9,11,31,105,105,105,133350,0,1270,68658450,95032665,9697800,514.874,712.656,72.724,653890,905073,92360,514.874,712.656,72.724,7730.459,6.087,15.922,2.616,7730.459,6.087,15.922,2.616
106,106,405,179,65,412,185,87,8,7,23,106,106,106,91478,0,863,37351856,16658854,6888728,408.315,182.108,75.305,352376,157159,64988,408.315,182.108,75.305,5440.784,6.305,12.206,1.936,5440.784,6.305,12.206,1.936
107,107,331,248,65,338,253,87,8,6,23,107,107,107,60990,0,570,20388422,15282596,4641660,334.291,250.575,76.105,190546,142828,43380,334.291,250.575,76.105,3475.234,6.097,11.957,1.961,3475.234,6.097,11.957,1.961
108,108,313,342,65,320,348,87,8,7,23,108,108,108,99144,0,918,31430700,34244100,7560864,317.021,345.398,76.261,291025,317075,70008,317.021,345.398,76.261,5905.001,6.432,11.928,1.854,5905.001,6.432,11.928,1.854
109,109,189,343,65,194,349,87,6,7,23,109,109,109,72049,0,661,13784140,24922305,5423404,191.316,345.908,75.274,126460,228645,49756,191.316,345.908,75.274,3970.854,6.007,12.101,2.014,3970.854,6.007,12.101,2.014
110,110,193,375,65,197,379,87,5,5,23,110,110,110,29040,0,264,5666980,10940710,2292840,195.144,376.746,78.955,51518,99461,20844,195.144,376.746,78.955,1276.672,4.836,14.011,2.897,1276.672,4.836,14.011,2.897
111,111,498,395,65,507,403,102,10,9,38,111,111,111,208902,0,1882,104985465,83300283,17293467,502.558,398.753,82.783,945815,750453,155797,502.558,398.753,82.783,17060.790,9.065,19.563,2.158,17060.790,9.065,19.563,2.158
112,112,537,410,65,574,439,94,38,30,30,112,112,112,761936,0,6803,422410576,323749104,59630816,554.391,424.903,78.262,3771523,2890617,532418,554.391,424.903,78.262,94099.505,13.832,25.766,1.863,94099.505,13.832,25.766,1.863
