 ,IDENTIFIER,BOUNDING_BOX_X,BOUNDING_BOX_Y,BOUNDING_BOX_Z,BOUNDING_BOX_END_X,BOUNDING_BOX_END_Y,BOUNDING_BOX_END_Z,BOUNDING_BOX_WIDTH,BOUNDING_BOX_HEIGHT,BOUNDING_BOX_DEPTH,MINIMUM_INTENSITY,MAXIMUM_INTENSITY,MEAN_INTENSITY,SUM_INTENSITY,STANDARD_DEVIATION_INTENSITY,PIXEL_COUNT,SUM_INTENSITY_TIMES_X,SUM_INTENSITY_TIMES_Y,SUM_INTENSITY_TIMES_Z,MASS_CENTER_X,MASS_CENTER_Y,MASS_CENTER_Z,SUM_X,SUM_Y,SUM_Z,CENTROID_X,CENTROID_Y,CENTROID_Z,SUM_DISTANCE_TO_MASS_CENTER,MEAN_DISTANCE_TO_MASS_CENTER,MAX_DISTANCE_TO_MASS_CENTER,MAX_MEAN_DISTANCE_TO_MASS_CENTER_RATIO,SUM_DISTANCE_TO_CENTROID,MEAN_DISTANCE_TO_CENTROID,MAX_DISTANCE_TO_CENTROID,MAX_MEAN_DISTANCE_TO_CENTROID_RATIO
17,17,1059,953,19,1064,959,41,6,7,23,17,17,17,12070,0,710,12811064,11535707,371280,1061.397,955.734,30.761,753592,678571,21840,1061.397,955.734,30.761,4374.190,6.161,12.127,1.968,4374.190,6.161,12.127,1.968
18,18,655,269,27,657,271,41,3,3,15,18,18,18,1620,0,90,1062990,437130,55080,656.167,269.833,34.000,59055,24285,3060,656.167,269.833,34.000,354.779,3.942,7.099,1.801,354.779,3.942,7.099,1.801
19,19,760,348,27,764,354,41,5,7,15,19,19,19,7125,0,375,5429535,2504295,242250,762.040,351.480,34.000,285765,131805,12750,762.040,351.480,34.000,1658.961,4.424,7.876,1.780,1658.961,4.424,7.876,1.780
20,20,551,392,27,552,392,41,2,1,15,20,20,20,600,0,30,330900,235200,20400,551.500,392.000,34.000,16545,11760,1020,551.500,392.000,34.000,114.263,3.809,7.018,1.843,114.263,3.809,7.018,1.843
21,21,583,404,27,586,405,41,4,2,15,21,21,21,1890,0,90,1104075,764820,64260,584.167,404.667,34.000,52575,36420,3060,584.167,404.667,34.000,360.640,4.007,7.244,1.808,360.640,4.007,7.244,1.808
22,22,407,526,27,417,539,41,11,14,15,22,22,22,24090,0,1095,9894390,12821160,819060,410.726,532.219,34.000,449745,582780,37230,410.726,532.219,34.000,6619.562,6.045,10.293,1.703,6619.562,6.045,10.293,1.703
23,23,852,533,27,853,534,41,2,2,15,23,23,23,1035,0,45,882165,552345,35190,852.333,533.667,34.000,38355,24015,1530,852.333,533.667,34.000,173.255,3.850,7.040,1.828,173.255,3.850,7.040,1.828
24,24,258,547,27,275,559,56,18,13,30,24,24,24,98952,0,4123,26393712,54653184,4020432,266.732,552.320,40.630,1099738,2277216,167518,266.732,552.320,40.630,36860.732,8.940,17.765,1.987,36860.732,8.940,17.765,1.987
25,25,775,572,27,781,578,41,7,7,15,25,25,25,13875,0,555,10794000,7982250,471750,777.946,575.297,34.000,431760,319290,18870,777.946,575.297,34.000,2569.423,4.630,7.795,1.684,2569.423,4.630,7.795,1.684
26,26,641,592,27,647,598,49,7,7,23,26,26,26,18538,0,713,11943464,11032892,668564,644.269,595.150,36.065,459364,424342,25714,644.269,595.150,36.065,4120.260,5.779,13.183,2.281,4120.260,5.779,13.183,2.281
27,27,812,612,27,821,619,49,10,8,23,27,27,27,20304,0,752,16580916,12501783,754056,816.633,615.730,37.138,614108,463029,27928,816.633,615.730,37.138,4560.643,6.065,12.704,2.095,4560.643,6.065,12.704,2.095
28,28,1015,619,27,1047,636,41,33,18,15,28,28,28,76020,0,2715,78366960,47603220,2584680,1030.873,626.193,34.000,2798820,1700115,92310,1030.873,626.193,34.000,29761.505,10.962,17.848,1.628,29761.505,10.962,17.848,1.628
29,29,361,638,27,366,646,49,6,9,23,29,29,29,27927,0,963,10153944,17926379,1088486,363.589,641.901,38.976,350136,618151,37534,363.589,641.901,38.976,6004.148,6.235,12.886,2.067,6004.148,6.235,12.886,2.067
30,30,918,646,27,928,655,49,11,10,23,30,30,30,48000,0,1600,44323350,31184070,1792200,923.403,649.668,37.337,1477445,1039469,59740,923.403,649.668,37.337,10760.809,6.726,12.961,1.927,10760.809,6.726,12.961,1.927
31,31,995,680,27,1004,690,49,10,11,23,31,31,31,52204,0,1684,52155671,35734785,1945064,999.074,684.522,37.259,1682441,1152735,62744,999.074,684.522,37.259,11331.004,6.729,13.225,1.965,11331.004,6.729,13.225,1.965
32,32,505,714,27,520,726,56,16,13,30,32,32,32,67520,0,2110,34619008,48566304,2595168,512.722,719.288,38.436,1081844,1517697,81099,512.722,719.288,38.436,16137.059,7.648,19.530,2.554,16137.059,7.648,19.530,2.554
33,33,447,723,27,451,726,49,5,4,23,33,33,33,8250,0,250,3703260,5979765,324324,448.880,724.820,39.312,112220,181205,9828,448.880,724.820,39.312,1346.046,5.384,12.520,2.325,1346.046,5.384,12.520,2.325
34,34,977,726,27,979,726,41,3,1,15,34,34,34,1530,0,45,1496340,1110780,52020,978.000,726.000,34.000,44010,32670,1530,978.000,726.000,34.000,174.754,3.883,7.071,1.821,174.754,3.883,7.071,1.821
35,35,714,763,27,720,768,49,7,6,23,35,35,35,19005,0,543,13627670,14549640,763350,717.057,765.569,40.166,389362,415704,21810,717.057,765.569,40.166,2962.318,5.455,13.338,2.445,2962.318,5.455,13.338,2.445
36,36,141,802,27,143,804,41,3,3,15,36,36,36,4860,0,135,690120,3902580,165240,142.000,803.000,34.000,19170,108405,4590,142.000,803.000,34.000,541.107,4.008,7.141,1.782,541.107,4.008,7.141,1.782
37,37,179,815,27,185,824,41,7,10,15,37,37,37,19980,0,540,3637470,16376940,679320,182.056,819.667,34.000,98310,442620,18360,182.056,819.667,34.000,2670.438,4.945,8.781,1.776,2670.438,4.945,8.781,1.776
38,38,585,813,27,594,818,56,10,6,30,38,38,38,36556,0,962,21549496,29822476,1548842,589.493,815.802,42.369,567092,784802,40759,589.493,815.802,42.369,6953.128,7.228,16.057,2.222,6953.128,7.228,16.057,2.222
39,39,161,820,27,172,830,49,12,11,23,39,39,39,76128,0,1952,12624534,62833992,2883192,165.833,825.373,37.873,323706,1611128,73928,165.833,825.373,37.873,13585.865,6.960,12.773,1.835,13585.865,6.960,12.773,1.835
40,40,465,869,27,479,877,49,15,9,23,40,40,40,84520,0,2113,39863160,73784040,3251920,471.642,872.977,38.475,996579,1844601,81298,471.642,872.977,38.475,15309.284,7.245,13.000,1.794,15309.284,7.245,13.000,1.794
41,41,263,906,27,272,913,49,10,8,23,41,41,41,49323,0,1203,13173382,44861011,1864106,267.084,909.535,37.794,321302,1094171,45466,267.084,909.535,37.794,8023.123,6.669,12.194,1.828,8023.123,6.669,12.194,1.828
42,42,822,934,27,824,935,41,3,2,15,42,42,42,3150,0,75,2591820,2943360,107100,822.800,934.400,34.000,61710,70080,2550,822.800,934.400,34.000,293.714,3.916,7.113,1.816,293.714,3.916,7.113,1.816
43,43,698,951,27,704,958,56,7,8,30,43,43,43,28337,0,659,19858991,27055084,1164225,700.815,954.762,41.085,461837,629188,27075,700.815,954.762,41.085,3807.738,5.778,14.989,2.594,3807.738,5.778,14.989,2.594
44,44,448,1015,27,462,1023,56,15,9,30,44,44,44,80344,0,1826,36607340,81820640,3175788,455.633,1018.379,39.527,831985,1859560,72177,455.633,1018.379,39.527,12782.561,7.000,16.558,2.365,12782.561,7.000,16.558,2.365
45,45,314,268,34,317,271,49,4,4,16,45,45,45,7920,0,176,2501280,2134080,328680,315.818,269.455,41.500,55584,47424,7304,315.818,269.455,41.500,761.418,4.326,7.748,1.791,761.418,4.326,7.748,1.791
46,46,671,369,34,682,380,79,12,12,46,46,46,46,155434,0,3379,105234752,58195566,9102250,677.038,374.407,58.560,2287712,1265121,197875,677.038,374.407,58.560,32612.915,9.652,24.787,2.568,32612.915,9.652,24.787,2.568
47,47,621,483,34,624,484,56,4,2,23,47,47,47,6486,0,138,4037018,3135981,297886,622.420,483.500,45.928,85894,66723,6338,622.420,483.500,45.928,729.554,5.287,12.022,2.274,729.554,5.287,12.022,2.274
48,48,277,497,34,284,505,56,8,9,23,48,48,48,43872,0,914,12318912,22002336,1874784,280.792,501.512,42.733,256644,458382,39058,280.792,501.512,42.733,5264.522,5.760,13.730,2.384,5264.522,5.760,13.730,2.384
49,49,274,521,34,279,525,49,6,5,16,49,49,49,19600,0,400,5414304,10250016,813400,276.240,522.960,41.500,110496,209184,16600,276.240,522.960,41.500,1849.760,4.624,8.089,1.749,1849.760,4.624,8.089,1.749
50,50,988,668,34,994,676,49,7,9,16,50,50,50,24800,0,496,24570400,16627200,1029200,990.742,670.452,41.500,491408,332544,20584,990.742,670.452,41.500,2470.822,4.981,9.414,1.890,2470.822,4.981,9.414,1.890
51,51,243,719,34,255,729,56,13,11,23,51,51,51,93330,0,1830,23296239,67564188,4244118,249.611,723.928,45.474,456789,1324788,83218,249.611,723.928,45.474,12640.075,6.907,12.722,1.842,12640.075,6.907,12.722,1.842
52,52,414,723,34,422,729,49,9,7,16,52,52,52,34112,0,656,14277120,24756160,1415648,418.537,725.732,41.500,274560,476080,27224,418.537,725.732,41.500,3263.838,4.975,8.796,1.768,3263.838,4.975,8.796,1.768
53,53,235,736,34,240,740,49,6,5,16,53,53,53,19504,0,368,4633472,14388864,809416,237.565,737.739,41.500,87424,271488,15272,237.565,737.739,41.500,1690.658,4.594,8.115,1.766,1690.658,4.594,8.115,1.766
54,54,439,749,34,444,753,49,6,5,16,54,54,54,18144,0,336,8003232,13624416,752976,441.095,750.905,41.500,148208,252304,13944,441.095,750.905,41.500,1526.091,4.542,8.043,1.771,1526.091,4.542,8.043,1.771
55,55,492,853,34,497,857,49,6,5,16,55,55,55,15840,0,288,7830240,13550240,657360,494.333,855.444,41.500,142368,246368,11952,494.333,855.444,41.500,1300.408,4.515,8.111,1.796,1300.408,4.515,8.111,1.796
56,56,400,850,34,411,859,64,12,10,31,56,56,56,116032,0,2072,46999064,99163568,6077344,405.053,854.623,52.376,839269,1770778,108524,405.053,854.623,52.376,15078.520,7.277,18.679,2.567,15078.520,7.277,18.679,2.567
57,57,321,860,34,330,870,56,10,11,23,57,57,57,90174,0,1582,29334480,78055515,4123722,325.310,865.610,45.731,514640,1369395,72346,325.310,865.610,45.731,10677.478,6.749,12.724,1.885,10677.478,6.749,12.724,1.885
58,58,730,1059,34,734,1063,56,5,5,23,58,58,58,27956,0,482,20465764,29663114,1272172,732.071,1061.064,45.506,352858,511433,21934,732.071,1061.064,45.506,2897.345,6.011,11.739,1.953,2897.345,6.011,11.739,1.953
59,59,584,287,42,588,289,56,5,3,15,59,59,59,7965,0,135,4670145,2295690,390285,586.333,288.222,49.000,79155,38910,6615,586.333,288.222,49.000,553.207,4.098,7.382,1.801,553.207,4.098,7.382,1.801
60,60,863,575,42,866,580,56,4,6,15,60,60,60,18900,0,315,16342200,10908900,926100,864.667,577.190,49.000,272370,181815,15435,864.667,577.190,49.000,1369.766,4.348,7.660,1.761,1369.766,4.348,7.660,1.761
61,61,347,665,42,352,673,56,6,9,15,61,61,61,41175,0,675,14386545,27524115,2017575,349.400,668.467,49.000,235845,451215,33075,349.400,668.467,49.000,3256.077,4.824,8.349,1.731,3256.077,4.824,8.349,1.731
62,62,615,681,42,631,710,79,17,30,38,62,62,62,426560,0,6880,266404018,297315854,25774888,624.541,697.008,60.425,4296839,4795417,415724,624.541,697.008,60.425,70936.719,10.311,21.347,2.070,70936.719,10.311,21.347,2.070
63,63,607,692,42,609,698,56,3,7,15,63,63,63,16065,0,255,9767520,11165175,787185,608.000,695.000,49.000,155040,177225,12495,608.000,695.000,49.000,1097.262,4.303,7.616,1.770,1097.262,4.303,7.616,1.770
64,64,221,700,42,223,701,56,3,2,15,64,64,64,4800,0,75,1066560,3362880,235200,222.200,700.600,49.000,16665,52545,3675,222.200,700.600,49.000,293.714,3.916,7.113,1.816,293.714,3.916,7.113,1.816
65,65,231,719,42,236,721,56,6,3,15,65,65,65,15600,0,240,3638700,11233950,764400,233.250,720.125,49.000,55980,172830,11760,233.250,720.125,49.000,1029.174,4.288,7.572,1.766,1029.174,4.288,7.572,1.766
66,66,433,790,42,435,792,56,3,3,15,66,66,66,5940,0,90,2578950,4697550,291060,434.167,790.833,49.000,39075,71175,4410,434.167,790.833,49.000,354.779,3.942,7.099,1.801,354.779,3.942,7.099,1.801
67,67,497,793,42,498,793,56,2,1,15,67,67,67,2010,0,30,999975,1593930,98490,497.500,793.000,49.000,14925,23790,1470,497.500,793.000,49.000,114.263,3.809,7.018,1.843,114.263,3.809,7.018,1.843
68,68,949,824,42,953,826,56,5,3,15,68,68,68,9180,0,135,8730180,7573500,449820,951.000,825.000,49.000,128385,111375,6615,951.000,825.000,49.000,553.790,4.102,7.348,1.791,553.790,4.102,7.348,1.791
69,69,698,827,42,711,839,79,14,13,38,69,69,69,281106,0,4074,198023031,234093540,17417049,704.443,832.759,61.959,2869899,3392660,252421,704.443,832.759,61.959,39301.155,9.647,20.470,2.122,39301.155,9.647,20.470,2.122
70,70,587,833,42,616,858,72,30,26,31,70,70,70,612570,0,8751,370280750,518848400,34506010,604.471,847.003,56.330,5289725,7412120,492943,604.471,847.003,56.330,98762.214,11.286,22.684,2.010,98762.214,11.286,22.684,2.010
71,71,580,901,42,581,902,56,2,2,15,71,71,71,3195,0,45,1854165,2880825,156555,580.333,901.667,49.000,26115,40575,2205,580.333,901.667,49.000,173.255,3.850,7.040,1.828,173.255,3.850,7.040,1.828
72,72,540,167,50,549,174,72,10,8,23,72,72,72,92664,0,1287,50432328,15799320,5718456,544.249,170.501,61.712,700449,219435,79423,544.249,170.501,61.712,8291.329,6.442,12.707,1.972,8291.329,6.442,12.707,1.972
73,73,262,174,50,277,185,72,16,12,23,73,73,73,121545,0,1665,32590923,21843571,7324309,268.139,179.716,60.260,446451,299227,100333,268.139,179.716,60.260,11713.758,7.035,15.320,2.178,11713.758,7.035,15.320,2.178
74,74,741,285,50,751,294,64,11,10,15,74,74,74,72150,0,975,53853870,20967900,4112550,746.415,290.615,57.000,727755,283350,55575,746.415,290.615,57.000,5269.845,5.405,9.663,1.788,5269.845,5.405,9.663,1.788
75,75,650,287,50,658,298,79,9,12,30,75,75,75,92325,0,1231,60400425,27046200,5739000,654.215,292.946,62.161,805339,360616,76520,654.215,292.946,62.161,8373.920,6.803,18.255,2.684,8373.920,6.803,18.255,2.684
76,76,887,542,50,888,543,64,2,2,15,76,76,76,3420,0,45,3034680,1854780,194940,887.333,542.333,57.000,39930,24405,2565,887.333,542.333,57.000,173.255,3.850,7.040,1.828,173.255,3.850,7.040,1.828
77,77,244,642,50,253,652,72,10,11,23,77,77,77,141757,0,1841,35262150,91663187,8631469,248.751,646.622,60.889,457950,1190431,112097,248.751,646.622,60.889,12781.787,6.943,12.242,1.763,12781.787,6.943,12.242,1.763
78,78,553,720,50,568,739,87,16,20,38,78,78,78,391248,0,5016,219269856,285816258,26623506,560.437,730.525,68.048,2811152,3664311,341327,560.437,730.525,68.048,49047.147,9.778,21.358,2.184,49047.147,9.778,21.358,2.184
79,79,422,732,50,429,745,94,8,14,45,79,79,79,140620,0,1780,59830176,103591910,9503700,425.474,736.680,67.584,757344,1311290,120300,425.474,736.680,67.584,16203.920,9.103,26.675,2.930,16203.920,9.103,26.675,2.930
80,80,504,732,50,514,741,79,11,10,30,80,80,80,164720,0,2059,83838880,121260800,10921840,508.978,736.163,66.305,1047986,1515760,136523,508.978,736.163,66.305,15485.715,7.521,17.089,2.272,15485.715,7.521,17.089,2.272
81,81,674,855,50,687,872,87,14,18,38,81,81,81,324162,0,4002,220829328,279831672,21229128,681.231,863.246,65.489,2726288,3454712,262088,681.231,863.246,65.489,36007.588,8.997,22.253,2.473,36007.588,8.997,22.253,2.473
82,82,315,600,57,325,611,94,11,12,38,82,82,82,167362,0,2041,53556742,101318626,12945504,320.005,605.386,77.350,653131,1235593,157872,320.005,605.386,77.350,15309.143,7.501,20.766,2.768,15309.143,7.501,20.766,2.768
83,83,551,609,57,555,611,72,5,3,16,83,83,83,13280,0,160,7343840,8099472,856560,553.000,609.900,64.500,88480,97584,10320,553.000,609.900,64.500,705.958,4.412,7.840,1.777,705.958,4.412,7.840,1.777
84,84,607,683,57,645,741,148,39,59,92,84,84,84,2050188,0,24407,1296058596,1467497724,210148512,632.166,715.787,102.502,15429269,17470211,2501768,632.166,715.787,102.502,570012.834,23.354,53.000,2.269,570012.834,23.354,53.000,2.269
85,85,743,759,57,752,770,87,10,12,31,85,85,85,178755,0,2103,133679840,136719695,13151200,747.838,764.844,73.571,1572704,1608467,154720,747.838,764.844,73.571,16417.798,7.807,17.221,2.206,16417.798,7.807,17.221,2.206
86,86,543,783,57,546,787,72,4,5,16,86,86,86,23392,0,272,12734880,18365472,1508784,544.412,785.118,64.500,148080,213552,17544,544.412,785.118,64.500,1209.916,4.448,7.860,1.767,1209.916,4.448,7.860,1.767
87,87,488,45,73,499,57,110,12,13,38,87,87,87,303543,0,3489,149816784,15434844,28506246,493.560,50.849,93.912,1722032,177412,327658,493.560,50.849,93.912,32115.347,9.205,21.205,2.304,32115.347,9.205,21.205,2.304
88,88,284,188,80,295,196,102,12,9,23,88,88,88,111760,0,1270,32439528,21461616,10186000,290.261,192.033,91.142,368631,243882,115750,290.261,192.033,91.142,8395.126,6.610,12.817,1.939,8395.126,6.610,12.817,1.939
89,89,228,256,80,235,263,102,8,8,23,89,89,89,78587,0,883,18184569,20427013,7242197,231.394,259.929,92.155,204321,229517,81373,231.394,259.929,92.155,5480.198,6.206,12.789,2.061,5480.198,6.206,12.789,2.061
90,90,770,576,80,770,576,94,1,1,15,90,90,90,1350,0,15,1039500,777600,117450,770.000,576.000,87.000,11550,8640,1305,770.000,576.000,87.000,56.000,3.733,7.000,1.875,56.000,3.733,7.000,1.875
91,91,277,583,80,282,590,102,6,8,23,91,91,91,54964,0,604,15361983,32207812,4881604,279.492,585.980,88.815,168813,353932,53644,279.492,585.980,88.815,3341.911,5.533,13.567,2.452,3341.911,5.533,13.567,2.452
92,92,546,731,80,546,731,94,1,1,15,92,92,92,1380,0,15,753480,1008780,120060,546.000,731.000,87.000,8190,10965,1305,546.000,731.000,87.000,56.000,3.733,7.000,1.875,56.000,3.733,7.000,1.875
93,93,644,762,80,653,772,102,10,11,23,93,93,93,173259,0,1863,112447323,132824646,15894909,649.013,766.625,91.741,1209111,1428222,170913,649.013,766.625,91.741,12863.007,6.904,12.774,1.850,12863.007,6.904,12.774,1.850
94,94,534,699,88,546,714,117,13,16,30,94,94,94,200314,0,2131,108307176,141807460,20261230,540.687,707.926,101.147,1152204,1508590,215545,540.687,707.926,101.147,15739.199,7.386,18.953,2.566,15739.199,7.386,18.953,2.566
95,95,542,726,88,546,730,102,5,5,15,95,95,95,27075,0,285,14728800,19704900,2572125,544.000,727.789,95.000,155040,207420,27075,544.000,727.789,95.000,1214.105,4.260,7.380,1.732,1214.105,4.260,7.380,1.732
96,96,523,757,88,532,765,110,10,9,23,96,96,96,122592,0,1277,64659552,93352512,12048288,527.437,761.489,98.280,673537,972422,125503,527.437,761.489,98.280,8314.562,6.511,12.743,1.957,8314.562,6.511,12.743,1.957
97,97,709,345,95,714,351,117,6,7,23,97,97,97,60916,0,628,43342995,21210408,6499776,711.521,348.191,106.701,446835,218664,67008,711.521,348.191,106.701,3751.294,5.973,12.129,2.030,3751.294,5.973,12.129,2.030
98,98,630,613,95,633,615,110,4,3,16,98,98,98,12544,0,128,7921536,7702016,1285760,631.500,614.000,102.500,80832,78592,13120,631.500,614.000,102.500,542.084,4.235,7.649,1.806,542.084,4.235,7.649,1.806
99,99,580,643,95,589,651,125,10,9,31,99,99,99,144738,0,1462,84565206,93629448,16269264,584.264,646.889,112.405,854194,945752,164336,584.264,646.889,112.405,10503.723,7.184,17.658,2.458,10503.723,7.184,17.658,2.458
100,100,735,761,95,745,771,125,11,11,31,100,100,100,238100,0,2381,176359400,182443300,26181800,740.695,766.247,109.961,1763594,1824433,261818,740.695,766.247,109.961,19700.298,8.274,16.094,1.945,19700.298,8.274,16.094,1.945
101,101,427,223,103,431,227,117,5,5,15,101,101,101,31815,0,315,13647120,7164435,3499650,428.952,225.190,110.000,135120,70935,34650,428.952,225.190,110.000,1356.203,4.305,7.489,1.739,1356.203,4.305,7.489,1.739
102,102,570,236,103,582,251,133,13,16,31,102,102,102,373116,0,3658,214999680,90756744,43809408,576.227,243.240,117.415,2107840,889772,429504,576.227,243.240,117.415,32635.449,8.922,17.485,1.960,32635.449,8.922,17.485,1.960
103,103,273,531,111,281,539,140,9,9,30,103,103,103,119892,0,1164,33187012,64158391,15179110,276.808,535.135,126.607,322204,622897,147370,276.808,535.135,126.607,7615.877,6.543,15.753,2.408,7615.877,6.543,15.753,2.408
104,104,401,128,118,403,128,133,3,1,16,104,104,104,4992,0,48,2006784,638976,626496,402.000,128.000,125.500,19296,6144,6024,402.000,128.000,125.500,198.385,4.133,7.566,1.831,198.385,4.133,7.566,1.831
105,105,463,782,118,465,784,133,3,3,16,105,105,105,11760,0,112,5454960,9211440,1475880,463.857,783.286,125.500,51952,87728,14056,463.857,783.286,125.500,473.018,4.223,7.658,1.813,473.018,4.223,7.658,1.813
106,106,595,575,126,602,582,156,8,8,31,106,106,106,103562,0,977,62022402,59887880,14465714,598.892,578.280,139.682,585117,564980,136469,598.892,578.280,139.682,6508.892,6.662,16.627,2.496,6508.892,6.662,16.627,2.496
107,107,343,662,126,348,667,148,6,6,23,107,107,107,66233,0,619,22902066,44002252,9035401,345.780,664.355,136.418,214038,411236,84443,345.780,664.355,136.418,3799.954,6.139,11.882,1.935,3799.954,6.139,11.882,1.935
108,108,558,440,134,562,445,156,5,6,23,108,108,108,41580,0,385,23290092,18393804,5912460,560.127,442.371,142.195,215649,170313,54745,560.127,442.371,142.195,1955.345,5.079,13.999,2.756,1955.345,5.079,13.999,2.756
109,109,511,576,134,520,586,163,10,11,30,109,109,109,177888,0,1632,91548773,103356525,26469015,514.643,581.020,148.796,839897,948225,242835,514.643,581.020,148.796,11819.409,7.242,15.238,2.104,11819.409,7.242,15.238,2.104
110,110,409,593,134,411,594,156,3,2,23,110,110,110,9350,0,85,3833500,5549610,1361910,410.000,593.541,145.659,34850,50451,12381,410.000,593.541,145.659,480.671,5.655,11.714,2.071,480.671,5.655,11.714,2.071
111,111,457,280,141,458,282,156,2,3,16,111,111,111,8880,0,80,4063488,2493504,1318680,457.600,280.800,148.500,36608,22464,11880,457.600,280.800,148.500,332.763,4.160,7.606,1.829,332.763,4.160,7.606,1.829
112,112,426,567,141,434,574,163,9,8,23,112,112,112,104496,0,933,44912560,59560592,15930432,429.802,569.980,152.450,401005,531791,142236,429.802,569.980,152.450,6030.733,6.464,12.065,1.867,6030.733,6.464,12.065,1.867
