 ,IDENTIFIER,BOUNDING_BOX_X,BOUNDING_BOX_Y,BOUNDING_BOX_Z,BOUNDING_BOX_END_X,BOUNDING_BOX_END_Y,BOUNDING_BOX_END_Z,BOUNDING_BOX_WIDTH,BOUNDING_BOX_HEIGHT,BOUNDING_BOX_DEPTH,MINIMUM_INTENSITY,MAXIMUM_INTENSITY,MEAN_INTENSITY,SUM_INTENSITY,STANDARD_DEVIATION_INTENSITY,PIXEL_COUNT,SUM_INTENSITY_TIMES_X,SUM_INTENSITY_TIMES_Y,SUM_INTENSITY_TIMES_Z,MASS_CENTER_X,MASS_CENTER_Y,MASS_CENTER_Z,SUM_X,SUM_Y,SUM_Z,CENTROID_X,CENTROID_Y,CENTROID_Z,SUM_DISTANCE_TO_MASS_CENTER,MEAN_DISTANCE_TO_MASS_CENTER,MAX_DISTANCE_TO_MASS_CENTER,MAX_MEAN_DISTANCE_TO_MASS_CENTER_RATIO,SUM_DISTANCE_TO_CENTROID,MEAN_DISTANCE_TO_CENTROID,MAX_DISTANCE_TO_CENTROID,MAX_MEAN_DISTANCE_TO_CENTROID_RATIO
37,37,564,548,34,576,561,56,13,14,23,37,37,37,75147,0,2031,42850440,41660705,3438151,570.222,554.389,45.752,1158120,1125965,92923,570.222,554.389,45.752,14454.142,7.117,13.767,1.934,14454.142,7.117,13.767,1.934
38,38,390,553,34,391,553,49,2,1,16,38,38,38,1216,0,32,474848,672448,50464,390.500,553.000,41.500,12496,17696,1328,390.500,553.000,41.500,129.838,4.057,7.517,1.853,129.838,4.057,7.517,1.853
39,39,676,596,34,685,607,56,10,12,23,39,39,39,69030,0,1770,46940712,41485626,3167190,680.005,600.980,45.881,1203608,1063734,81210,680.005,600.980,45.881,12121.983,6.849,12.898,1.883,12121.983,6.849,12.898,1.883
40,40,618,600,34,631,612,64,14,13,31,40,40,40,132400,0,3310,82670680,80207520,6576400,624.401,605.797,49.671,2066767,2005188,164410,624.401,605.797,49.671,29133.419,8.802,16.929,1.923,29133.419,8.802,16.929,1.923
41,41,559,610,34,560,611,49,2,2,16,41,41,41,1968,0,48,1100768,1201136,81672,559.333,610.333,41.500,26848,29296,1992,559.333,610.333,41.500,196.627,4.096,7.537,1.840,196.627,4.096,7.537,1.840
42,42,646,610,34,657,629,64,12,20,31,42,42,42,146958,0,3499,95673144,90974268,7099302,651.024,619.049,48.308,2277932,2166054,169031,651.024,619.049,48.308,31465.349,8.993,17.646,1.962,31465.349,8.993,17.646,1.962
43,43,699,634,34,710,654,64,12,21,31,43,43,43,163916,0,3812,115402282,105268773,7683412,704.033,642.212,46.874,2683774,2448111,178684,704.033,642.212,46.874,34246.048,8.984,18.468,2.056,34246.048,8.984,18.468,2.056
44,44,796,647,34,804,658,49,9,12,16,44,44,44,45760,0,1040,36651648,29841856,1899040,800.954,652.138,41.500,832992,678224,43160,800.954,652.138,41.500,5823.990,5.600,9.895,1.767,5823.990,5.600,9.895,1.767
45,45,490,656,34,502,669,56,13,14,23,45,45,45,116415,0,2587,57649455,77110695,5397975,495.206,662.378,46.368,1281099,1713571,119955,495.206,662.378,46.368,18703.891,7.230,13.494,1.866,18703.891,7.230,13.494,1.866
46,46,662,669,34,683,713,110,22,45,77,46,46,46,854082,0,18567,573931788,590083354,64654702,671.987,690.898,75.701,12476778,12827899,1405537,671.987,690.898,75.701,330352.614,17.792,47.955,2.695,330352.614,17.792,47.955,2.695
47,47,467,671,34,482,681,64,16,11,31,47,47,47,134044,0,2852,63455029,90661355,6604628,473.390,676.355,49.272,1350107,1928965,140524,473.390,676.355,49.272,23725.272,8.319,16.252,1.954,23725.272,8.319,16.252,1.954
48,48,806,673,34,811,677,49,6,5,16,48,48,48,18432,0,384,14903808,12446976,764928,808.583,675.292,41.500,310496,259312,15936,808.583,675.292,41.500,1773.943,4.620,8.114,1.756,1773.943,4.620,8.114,1.756
49,49,617,674,34,622,678,49,6,5,16,49,49,49,14112,0,288,8742384,9539712,585648,619.500,676.000,41.500,178416,194688,11952,619.500,676.000,41.500,1289.318,4.477,7.906,1.766,1289.318,4.477,7.906,1.766
50,50,1031,691,34,1034,693,49,4,3,16,50,50,50,4800,0,96,4956800,3322400,199200,1032.667,692.167,41.500,99136,66448,3984,1032.667,692.167,41.500,412.605,4.298,7.728,1.798,412.605,4.298,7.728,1.798
51,51,690,704,34,690,704,49,1,1,16,51,51,51,816,0,16,563040,574464,33864,690.000,704.000,41.500,11040,11264,664,690.000,704.000,41.500,64.000,4.000,7.500,1.875,64.000,4.000,7.500,1.875
52,52,516,738,34,530,750,56,15,13,23,52,52,52,132964,0,2557,69422808,98960264,5970692,522.117,744.264,44.905,1335054,1903082,114821,522.117,744.264,44.905,18676.089,7.304,13.613,1.864,18676.089,7.304,13.613,1.864
53,53,446,840,34,452,845,56,7,6,23,53,53,53,28355,0,535,12735370,23897965,1365015,449.140,842.813,48.140,240290,450905,25755,449.140,842.813,48.140,2720.090,5.084,14.257,2.804,2720.090,5.084,14.257,2.804
54,54,1040,842,34,1049,849,56,10,8,23,54,54,54,65394,0,1211,68284350,55289898,2839914,1044.199,845.489,43.428,1264525,1023887,52591,1044.199,845.489,43.428,7579.717,6.259,13.058,2.086,7579.717,6.259,13.058,2.086
55,55,943,984,34,959,993,56,17,10,23,55,55,55,108405,0,1971,102968305,107125975,4662625,949.848,988.201,43.011,1872151,1947745,84775,949.848,988.201,43.011,13860.572,7.032,13.980,1.988,13860.572,7.032,13.980,1.988
56,56,1023,1109,34,1027,1114,56,5,6,23,56,56,56,20776,0,371,21297584,23101904,884744,1025.105,1111.951,42.585,380314,412534,15799,1025.105,1111.951,42.585,1916.497,5.166,13.486,2.611,1916.497,5.166,13.486,2.611
57,57,750,265,42,750,265,56,1,1,15,57,57,57,855,0,15,641250,226575,41895,750.000,265.000,49.000,11250,3975,735,750.000,265.000,49.000,56.000,3.733,7.000,1.875,56.000,3.733,7.000,1.875
58,58,722,373,42,736,389,72,15,17,31,58,58,58,258680,0,4460,188762798,98435802,15213864,729.715,380.531,58.813,3254531,1697169,262308,729.715,380.531,58.813,38354.996,8.600,17.938,2.086,38354.996,8.600,17.938,2.086
59,59,754,479,42,781,503,110,28,25,69,59,59,59,709593,0,12027,543819638,348588579,48624142,766.382,491.251,68.524,9217282,5908281,824138,766.382,491.251,68.524,185680.539,15.439,42.090,2.726,185680.539,15.439,42.090,2.726
60,60,801,492,42,805,494,56,5,3,15,60,60,60,4500,0,75,3613500,2218500,220500,803.000,493.000,49.000,60225,36975,3675,803.000,493.000,49.000,316.282,4.217,7.348,1.743,316.282,4.217,7.348,1.743
61,61,728,494,42,737,502,64,10,9,23,61,61,61,73505,0,1205,53859645,36630561,3826225,732.734,498.341,52.054,882945,600501,62725,732.734,498.341,52.054,7919.765,6.572,13.117,1.996,7919.765,6.572,13.117,1.996
62,62,529,497,42,547,510,64,19,14,23,62,62,62,163680,0,2640,87898578,82346912,8849880,537.015,503.097,54.068,1417719,1328176,142740,537.015,503.097,54.068,20712.495,7.846,15.067,1.920,20712.495,7.846,15.067,1.920
63,63,590,661,42,602,673,72,13,13,31,63,63,63,223209,0,3543,132995457,148885317,12678813,595.834,667.022,56.802,2111039,2363259,201251,595.834,667.022,56.802,31411.639,8.866,16.459,1.856,31411.639,8.866,16.459,1.856
64,64,584,699,42,604,728,79,21,30,38,64,64,64,329216,0,5144,195529408,235007232,20472576,593.924,713.839,62.186,3055147,3671988,319884,593.924,713.839,62.186,57237.685,11.127,25.223,2.267,57237.685,11.127,25.223,2.267
65,65,681,701,42,687,706,56,7,6,15,65,65,65,33150,0,510,22664850,23326875,1624350,683.706,703.676,49.000,348690,358875,24990,683.706,703.676,49.000,2336.910,4.582,7.849,1.713,2336.910,4.582,7.849,1.713
66,66,612,711,42,617,719,64,6,9,23,66,66,66,47982,0,727,29481672,34330362,2444046,614.432,715.484,50.937,446692,520157,37031,614.432,715.484,50.937,4232.043,5.821,13.745,2.361,4232.043,5.821,13.745,2.361
67,67,534,748,42,536,751,56,3,4,15,67,67,67,9045,0,135,4840080,6779730,443205,535.111,749.556,49.000,72240,101190,6615,535.111,749.556,49.000,548.364,4.062,7.233,1.781,548.364,4.062,7.233,1.781
68,68,803,277,50,805,278,64,3,2,15,68,68,68,4080,0,60,3280320,1132200,232560,804.000,277.500,57.000,48240,16650,3420,804.000,277.500,57.000,234.345,3.906,7.089,1.815,234.345,3.906,7.089,1.815
69,69,806,521,50,827,548,110,22,28,61,69,69,69,501492,0,7268,409596834,266962794,41020983,816.756,532.337,81.798,5936186,3869026,594507,816.756,532.337,81.798,105793.655,14.556,34.014,2.337,105793.655,14.556,34.014,2.337
70,70,534,537,50,541,545,79,8,9,30,70,70,70,69790,0,997,37511950,37751280,4574710,537.497,540.927,65.550,535885,539304,65353,537.497,540.927,65.550,5975.924,5.994,15.867,2.647,5975.924,5.994,15.867,2.647
71,71,708,550,50,709,551,64,2,2,15,71,71,71,4260,0,60,3018210,2345130,242820,708.500,550.500,57.000,42510,33030,3420,708.500,550.500,57.000,231.766,3.863,7.036,1.821,231.766,3.863,7.036,1.821
72,72,528,585,50,532,589,64,5,5,15,72,72,72,16200,0,225,8586000,9509400,923400,530.000,587.000,57.000,119250,132075,12825,530.000,587.000,57.000,946.600,4.207,7.348,1.747,946.600,4.207,7.348,1.747
73,73,718,598,50,736,610,79,19,13,30,73,73,73,204035,0,2795,148070426,123067707,13067511,725.711,603.170,64.045,2028362,1685859,179007,725.711,603.170,64.045,23067.565,8.253,18.281,2.215,23067.565,8.253,18.281,2.215
74,74,649,425,57,652,428,72,4,4,16,74,74,74,14208,0,192,9238752,6060896,916416,650.250,426.583,64.500,124848,81904,12384,650.250,426.583,64.500,833.132,4.339,7.734,1.782,833.132,4.339,7.734,1.782
75,75,698,431,57,702,435,72,5,5,16,75,75,75,25200,0,336,17641200,10916400,1625400,700.048,433.190,64.500,235216,145552,21672,700.048,433.190,64.500,1523.508,4.534,7.958,1.755,1523.508,4.534,7.958,1.755
76,76,576,465,57,588,470,72,13,6,16,76,76,76,70528,0,928,41052160,32946304,4549056,582.069,467.138,64.500,540160,433504,59856,582.069,467.138,64.500,5128.929,5.527,9.741,1.763,5128.929,5.527,9.741,1.763
77,77,601,549,57,606,555,72,6,7,16,77,77,77,41888,0,544,25272016,23104928,2701776,603.324,551.588,64.500,328208,300064,35088,603.324,551.588,64.500,2620.348,4.817,8.373,1.738,2620.348,4.817,8.373,1.738
78,78,732,608,57,732,608,72,1,1,16,78,78,78,1248,0,16,913536,758784,80496,732.000,608.000,64.500,11712,9728,1032,732.000,608.000,64.500,64.000,4.000,7.500,1.875,64.000,4.000,7.500,1.875
79,79,553,642,57,559,650,79,7,9,23,79,79,79,52772,0,668,29356005,34057532,3792316,556.280,645.371,71.862,371595,431108,48004,556.280,645.371,71.862,3255.846,4.874,14.931,3.063,3255.846,4.874,14.931,3.063
80,80,1067,777,57,1077,788,87,11,12,31,80,80,80,175440,0,2193,188128480,137206480,13058560,1072.324,782.071,74.433,2351606,1715081,163232,1072.324,782.071,74.433,16602.270,7.571,17.691,2.337,16602.270,7.571,17.691,2.337
81,81,903,993,57,911,1001,87,9,9,31,81,81,81,127494,0,1574,115658523,127057734,9529812,907.168,996.578,74.747,1427883,1568614,117652,907.168,996.578,74.747,11487.419,7.298,17.855,2.447,11487.419,7.298,17.855,2.447
82,82,849,1012,57,859,1020,87,11,9,31,82,82,82,111192,0,1356,94996098,112920314,7877576,854.343,1015.544,70.847,1158489,1377077,96068,854.343,1015.544,70.847,8521.507,6.284,16.379,2.606,8521.507,6.284,16.379,2.606
83,83,729,406,65,735,413,79,7,8,15,83,83,83,52290,0,630,38293710,21399060,3764880,732.333,409.238,72.000,461370,257820,45360,732.333,409.238,72.000,2992.035,4.749,8.120,1.710,2992.035,4.749,8.120,1.710
84,84,726,442,65,732,447,94,7,6,30,84,84,84,67200,0,800,48983004,29849652,5388180,728.914,444.191,80.181,583131,355353,64145,728.914,444.191,80.181,5540.337,6.925,15.370,2.219,5540.337,6.925,15.370,2.219
85,85,626,516,65,639,530,102,14,15,38,85,85,85,340510,0,4006,215347330,177897095,28191610,632.426,522.443,82.792,2533498,2092907,331666,632.426,522.443,82.792,34890.295,8.710,20.043,2.301,34890.295,8.710,20.043,2.301
86,86,721,567,65,734,575,87,14,9,23,86,86,86,159272,0,1852,115837184,90978884,12264632,727.292,571.217,77.004,1346944,1057894,142612,727.292,571.217,77.004,12848.682,6.938,13.175,1.899,12848.682,6.938,13.175,1.899
87,87,665,570,65,677,580,102,13,11,38,87,87,87,240903,0,2769,161710206,138487557,20169558,671.267,574.869,83.725,1858738,1591811,231834,671.267,574.869,83.725,24287.082,8.771,19.953,2.275,24287.082,8.771,19.953,2.275
88,88,572,617,65,585,628,94,14,12,30,88,88,88,210232,0,2389,121777744,130836640,16374952,579.254,622.344,77.890,1383838,1486780,186079,579.254,622.344,77.890,17347.489,7.261,16.705,2.301,17347.489,7.261,16.705,2.301
89,89,624,674,65,636,688,102,13,15,38,89,89,89,324316,0,3644,204271554,220949709,27786601,629.853,681.279,85.678,2295186,2482581,312209,629.853,681.279,85.678,33579.048,9.215,21.421,2.325,33579.048,9.215,21.421,2.325
90,90,1024,755,65,1036,766,94,13,12,30,90,90,90,216720,0,2408,223301160,164919690,17959770,1030.367,760.980,82.871,2481124,1832441,199553,1030.367,760.980,82.871,18240.520,7.575,18.297,2.415,18240.520,7.575,18.297,2.415
91,91,666,492,73,671,497,87,6,6,15,91,91,91,43680,0,480,29200080,21599760,3494400,668.500,494.500,80.000,320880,237360,38400,668.500,494.500,80.000,2169.539,4.520,7.583,1.678,2169.539,4.520,7.583,1.678
92,92,692,502,73,698,507,87,7,6,15,92,92,92,51060,0,555,35475660,25761840,4084800,694.784,504.541,80.000,385605,280020,44400,694.784,504.541,80.000,2572.067,4.634,7.950,1.715,2572.067,4.634,7.950,1.715
93,93,566,732,73,574,738,102,9,7,30,93,93,93,93651,0,1007,53368701,68843901,8317176,569.868,735.111,88.810,573857,740257,89432,569.868,735.111,88.810,6344.070,6.300,15.859,2.517,6344.070,6.300,15.859,2.517
94,94,1054,783,73,1057,787,87,4,5,15,94,94,94,19740,0,210,20842620,15501540,1579200,1055.857,785.286,80.000,221730,164910,16800,1055.857,785.286,80.000,873.793,4.161,7.365,1.770,873.793,4.161,7.365,1.770
95,95,996,950,73,1001,957,94,6,8,22,95,95,95,60515,0,637,60419715,57678870,5147765,998.425,953.133,85.066,635997,607146,54187,998.425,953.133,85.066,3593.020,5.641,12.359,2.191,3593.020,5.641,12.359,2.191
96,96,767,427,80,772,434,102,6,8,23,96,96,96,55872,0,582,43003968,24054432,5009472,769.687,430.527,89.660,447958,250567,52182,769.687,430.527,89.660,3356.996,5.768,12.901,2.237,3356.996,5.768,12.901,2.237
97,97,792,435,80,806,453,110,15,19,31,97,97,97,336396,0,3468,269051519,149720761,32801520,799.806,445.073,97.509,2773727,1543513,338160,799.806,445.073,97.509,29883.444,8.617,17.983,2.087,29883.444,8.617,17.983,2.087
98,98,794,565,80,800,572,102,7,8,23,98,98,98,65758,0,671,52433528,37359070,5795818,797.371,568.130,88.139,535036,381215,59141,797.371,568.130,88.139,3614.190,5.386,14.630,2.716,3614.190,5.386,14.630,2.716
99,99,666,613,80,685,638,117,20,26,38,99,99,99,646767,0,6533,437393088,403563996,62807976,676.276,623.971,97.111,4418112,4076404,634424,676.276,623.971,97.111,70619.160,10.810,21.492,1.988,70619.160,10.810,21.492,1.988
100,100,688,668,80,698,684,110,11,17,31,100,100,100,255800,0,2558,177418000,172948600,25178600,693.581,676.109,98.431,1774180,1729486,251786,693.581,676.109,98.431,20068.061,7.845,19.691,2.510,20068.061,7.845,19.691,2.510
101,101,1026,886,80,1032,892,94,7,7,15,101,101,101,53025,0,525,54553635,47139225,4613175,1028.829,889.000,87.000,540135,466725,45675,1028.829,889.000,87.000,2408.231,4.587,7.705,1.680,2408.231,4.587,7.705,1.680
102,102,893,459,88,898,466,102,6,8,15,102,102,102,48960,0,480,43852860,22628700,4651200,895.688,462.188,95.000,429930,221850,45600,895.688,462.188,95.000,2187.569,4.557,8.078,1.773,2187.569,4.557,8.078,1.773
103,103,671,502,88,680,513,110,10,12,23,103,103,103,195597,0,1899,132168776,99214544,19377287,675.720,507.240,99.067,1283192,963248,188129,675.720,507.240,99.067,13191.159,6.946,12.365,1.780,13191.159,6.946,12.365,1.780
104,104,862,498,88,878,520,133,17,23,46,104,104,104,551096,0,5299,479212448,280921992,58600672,869.563,509.751,106.335,4607812,2701173,563468,869.563,509.751,106.335,62349.226,11.766,29.842,2.536,62349.226,11.766,29.842,2.536
105,105,807,575,88,808,576,102,2,2,15,105,105,105,4725,0,45,3816225,2718450,448875,807.667,575.333,95.000,36345,25890,4275,807.667,575.333,95.000,173.255,3.850,7.040,1.828,173.255,3.850,7.040,1.828
106,106,814,577,88,815,578,102,2,2,15,106,106,106,4770,0,45,3885960,2753880,453150,814.667,577.333,95.000,36660,25980,4275,814.667,577.333,95.000,173.255,3.850,7.040,1.828,173.255,3.850,7.040,1.828
107,107,867,595,88,884,611,117,18,17,30,107,107,107,575981,0,5383,503983589,347494698,59556414,875.000,603.309,103.400,4710127,3247614,556602,875.000,603.309,103.400,49796.787,9.251,17.163,1.855,49796.787,9.251,17.163,1.855
108,108,634,621,88,638,626,102,5,6,15,108,108,108,40500,0,375,25754760,25255800,3847500,635.920,623.600,95.000,238470,233850,35625,635.920,623.600,95.000,1650.203,4.401,7.645,1.737,1650.203,4.401,7.645,1.737
109,109,722,640,88,724,641,102,3,2,15,109,109,109,6540,0,60,4728420,4190505,621300,723.000,640.750,95.000,43380,38445,5700,723.000,640.750,95.000,233.634,3.894,7.075,1.817,233.634,3.894,7.075,1.817
110,110,696,651,88,712,665,110,17,15,23,110,110,110,307340,0,2794,216454150,202220810,30882500,704.282,657.971,100.483,1967765,1838371,280750,704.282,657.971,100.483,20906.358,7.483,13.983,1.869,20906.358,7.483,13.983,1.869
111,111,624,713,88,637,718,102,14,6,15,111,111,111,78255,0,705,49470480,56022255,7434225,632.170,715.894,95.000,445680,504705,66975,632.170,715.894,95.000,3705.234,5.256,10.816,2.058,3705.234,5.256,10.816,2.058
