 ,IDENTIFIER,BOUNDING_BOX_X,BOUNDING_BOX_Y,BOUNDING_BOX_Z,BOUNDING_BOX_END_X,BOUNDING_BOX_END_Y,BOUNDING_BOX_END_Z,BOUNDING_BOX_WIDTH,BOUNDING_BOX_HEIGHT,BOUNDING_BOX_DEPTH,MINIMUM_INTENSITY,MAXIMUM_INTENSITY,MEAN_INTENSITY,SUM_INTENSITY,STANDARD_DEVIATION_INTENSITY,PIXEL_COUNT,SUM_INTENSITY_TIMES_X,SUM_INTENSITY_TIMES_Y,SUM_INTENSITY_TIMES_Z,MASS_CENTER_X,MASS_CENTER_Y,MASS_CENTER_Z,SUM_X,SUM_Y,SUM_Z,CENTROID_X,CENTROID_Y,CENTROID_Z,SUM_DISTANCE_TO_MASS_CENTER,MEAN_DISTANCE_TO_MASS_CENTER,MAX_DISTANCE_TO_MASS_CENTER,MAX_MEAN_DISTANCE_TO_MASS_CENTER_RATIO,SUM_DISTANCE_TO_CENTROID,MEAN_DISTANCE_TO_CENTROID,MAX_DISTANCE_TO_CENTROID,MAX_MEAN_DISTANCE_TO_CENTROID_RATIO
14,14,554,244,27,568,259,56,15,16,30,14,14,14,26334,0,1881,14768012,6605662,1064714,560.796,250.842,40.431,1054858,471833,76051,560.796,250.842,40.431,13823.188,7.349,16.998,2.313,13823.188,7.349,16.998,2.313
15,15,236,285,27,255,300,56,20,16,30,15,15,15,37425,0,2495,9179520,10942995,1508460,245.278,292.398,40.306,611968,729533,100564,245.278,292.398,40.306,19356.149,7.758,17.397,2.242,19356.149,7.758,17.397,2.242
16,16,122,300,27,144,313,56,23,14,30,16,16,16,75664,0,4729,10162192,23159424,2954848,134.307,306.082,39.052,635137,1447464,184678,134.307,306.082,39.052,41019.744,8.674,18.322,2.112,41019.744,8.674,18.322,2.112
17,17,989,322,27,998,328,56,10,7,30,17,17,17,21998,0,1294,21857223,7151526,926602,993.600,325.099,42.122,1285719,420678,54506,993.600,325.099,42.122,9072.192,7.011,15.519,2.214,9072.192,7.011,15.519,2.214
18,18,309,321,27,329,351,64,21,31,38,18,18,18,154008,0,8556,49348206,51962634,6957000,320.426,337.402,45.173,2741567,2886813,386500,320.426,337.402,45.173,100906.942,11.794,23.462,1.989,100906.942,11.794,23.462,1.989
19,19,1032,322,27,1051,336,56,20,15,30,19,19,19,81548,0,4292,84797551,26858533,3411773,1039.848,329.359,41.838,4463029,1413607,179567,1039.848,329.359,41.838,37218.134,8.672,16.855,1.944,37218.134,8.672,16.855,1.944
20,20,1146,335,27,1169,381,64,24,47,38,20,20,20,356340,0,17817,413161580,127134640,16859880,1159.459,356.779,47.314,20658079,6356732,842994,1159.459,356.779,47.314,257566.930,14.456,28.813,1.993,257566.930,14.456,28.813,1.993
21,21,156,343,27,184,364,64,29,22,38,21,21,21,174531,0,8311,29299410,61583634,7961352,167.875,352.852,45.616,1395210,2932554,379112,167.875,352.852,45.616,96532.811,11.615,22.622,1.948,96532.811,11.615,22.622,1.948
22,22,54,347,27,57,350,49,4,4,23,22,22,22,5170,0,235,286704,1802152,185900,55.455,348.579,35.957,13032,81916,8450,55.455,348.579,35.957,1235.696,5.258,13.146,2.500,1235.696,5.258,13.146,2.500
23,23,42,360,27,57,377,56,16,18,30,23,23,23,65619,0,2853,3216182,24254903,2554725,49.013,369.632,38.933,139834,1054561,111075,49.013,369.632,38.933,22333.312,7.828,17.174,2.194,22333.312,7.828,17.174,2.194
24,24,975,365,27,995,380,49,21,16,23,24,24,24,116256,0,4844,114353016,43332840,4432128,983.631,372.736,38.124,4764709,1805535,184672,983.631,372.736,38.124,41676.342,8.604,16.068,1.868,41676.342,8.604,16.068,1.868
25,25,229,378,27,238,385,56,10,8,30,25,25,25,18425,0,737,4305550,7047025,764225,233.680,382.471,41.478,172222,281881,30569,233.680,382.471,41.478,5121.798,6.950,15.292,2.200,5121.798,6.950,15.292,2.200
26,26,545,413,27,547,415,41,3,3,15,26,26,26,2730,0,105,1489800,1130220,92820,545.714,414.000,34.000,57300,43470,3570,545.714,414.000,34.000,416.136,3.963,7.117,1.796,416.136,3.963,7.117,1.796
27,27,854,412,27,864,425,64,11,14,38,27,27,27,67257,0,2491,57789126,28093230,3001239,859.228,417.700,44.623,2140338,1040490,111157,859.228,417.700,44.623,20896.623,8.389,19.644,2.342,20896.623,8.389,19.644,2.342
28,28,814,425,27,833,442,64,20,18,38,28,28,28,168840,0,6030,139037248,73199840,7928564,823.485,433.546,46.959,4965616,2614280,283163,823.485,433.546,46.959,59083.516,9.798,21.804,2.225,59083.516,9.798,21.804,2.225
29,29,689,435,27,690,436,41,2,2,15,29,29,29,1305,0,45,899580,568110,44370,689.333,435.333,34.000,31020,19590,1530,689.333,435.333,34.000,173.255,3.850,7.040,1.828,173.255,3.850,7.040,1.828
30,30,119,429,27,139,442,56,21,14,30,30,30,30,87600,0,2920,11389560,38153550,3649890,130.018,435.543,41.665,379652,1271785,121663,130.018,435.543,41.665,21266.394,7.283,15.609,2.143,21266.394,7.283,15.609,2.143
31,31,304,468,27,311,476,49,8,9,23,31,31,31,24118,0,778,7424531,11384161,890196,307.842,472.019,36.910,239501,367231,28716,307.842,472.019,36.910,4816.671,6.191,12.658,2.045,4816.671,6.191,12.658,2.045
32,32,1028,489,27,1038,500,56,11,12,30,32,32,32,72416,0,2263,74803680,35837440,2845056,1032.972,494.883,39.288,2337615,1119920,88908,1032.972,494.883,39.288,17242.765,7.619,17.114,2.246,17242.765,7.619,17.114,2.246
33,33,1007,530,27,1010,533,41,4,4,15,33,33,33,5445,0,165,5492520,2894760,185130,1008.727,531.636,34.000,166440,87720,5610,1008.727,531.636,34.000,675.703,4.095,7.244,1.769,675.703,4.095,7.244,1.769
34,34,1127,543,27,1133,549,41,7,7,15,34,34,34,18360,0,540,20749350,10035270,624240,1130.139,546.583,34.000,610275,295155,18360,1130.139,546.583,34.000,2510.044,4.648,8.043,1.730,2510.044,4.648,8.043,1.730
35,35,909,572,27,923,587,64,15,16,38,35,35,35,156800,0,4480,143651655,90858390,7658560,916.146,579.454,48.843,4104333,2595954,218816,916.146,579.454,48.843,41175.866,9.191,22.007,2.394,41175.866,9.191,22.007,2.394
36,36,1100,585,27,1116,602,64,17,18,38,36,36,36,202320,0,5620,223990524,120157056,9399492,1107.110,593.896,46.459,6221959,3337696,261097,1107.110,593.896,46.459,57500.578,10.231,20.947,2.047,57500.578,10.231,20.947,2.047
37,37,897,629,27,899,631,41,3,3,15,37,37,37,3885,0,105,3488730,2448660,132090,898.000,630.286,34.000,94290,66180,3570,898.000,630.286,34.000,416.136,3.963,7.117,1.796,416.136,3.963,7.117,1.796
38,38,17,635,27,17,635,41,1,1,15,38,38,38,570,0,15,9690,361950,19380,17.000,635.000,34.000,255,9525,510,17.000,635.000,34.000,56.000,3.733,7.000,1.875,56.000,3.733,7.000,1.875
39,39,961,647,27,961,647,41,1,1,15,39,39,39,585,0,15,562185,378495,19890,961.000,647.000,34.000,14415,9705,510,961.000,647.000,34.000,56.000,3.733,7.000,1.875,56.000,3.733,7.000,1.875
40,40,1081,659,27,1082,661,49,2,3,23,40,40,40,2720,0,68,2941840,1795200,96160,1081.559,660.000,35.353,73546,44880,2404,1081.559,660.000,35.353,322.946,4.749,13.654,2.875,322.946,4.749,13.654,2.875
41,41,827,681,27,833,691,49,7,11,23,41,41,41,32513,0,793,27008135,22321179,1264194,830.687,686.531,38.883,658735,544419,30834,830.687,686.531,38.883,4938.686,6.228,12.714,2.041,4938.686,6.228,12.714,2.041
42,42,183,715,27,197,728,64,15,14,38,42,42,42,126378,0,3009,23968602,90964104,5406030,189.658,719.778,42.777,570681,2165812,128715,189.658,719.778,42.777,26617.132,8.846,21.558,2.437,26617.132,8.846,21.558,2.437
43,43,903,737,27,922,765,64,20,29,38,43,43,43,394482,0,9174,359931672,297679626,17569456,912.416,754.609,44.538,8370504,6922782,408592,912.416,754.609,44.538,101932.345,11.111,21.843,1.966,101932.345,11.111,21.843,1.966
44,44,723,782,27,735,793,49,13,12,23,44,44,44,102432,0,2328,74704608,80691248,3936416,729.309,787.754,38.430,1697832,1833892,89464,729.309,787.754,38.430,16836.841,7.232,13.115,1.813,16836.841,7.232,13.115,1.813
45,45,1109,795,27,1123,807,56,15,13,30,45,45,45,111600,0,2480,124616655,89451135,4750200,1116.637,801.533,42.565,2769259,1987803,105560,1116.637,801.533,42.565,18500.888,7.460,17.045,2.285,18500.888,7.460,17.045,2.285
46,46,876,250,34,883,262,56,8,13,23,46,46,46,56488,0,1228,49703552,14395654,2418312,879.896,254.844,42.811,1080512,312949,52572,879.896,254.844,42.811,7919.386,6.449,15.005,2.327,7919.386,6.449,15.005,2.327
47,47,993,251,34,998,255,49,6,5,16,47,47,47,14288,0,304,14227088,3616368,592952,995.737,253.105,41.500,302704,76944,12616,995.737,253.105,41.500,1388.328,4.567,8.060,1.765,1388.328,4.567,8.060,1.765
48,48,1056,259,34,1067,268,64,12,10,31,48,48,48,86352,0,1799,91707360,22798032,4027152,1062.018,264.013,46.636,1910570,474959,83899,1062.018,264.013,46.636,12953.197,7.200,17.650,2.451,12953.197,7.200,17.650,2.451
49,49,1150,266,34,1183,292,64,34,27,31,49,49,49,308063,0,6287,359540342,85938895,15176231,1167.100,278.965,49.263,7337558,1753855,309719,1167.100,278.965,49.263,65338.572,10.393,20.956,2.016,65338.572,10.393,20.956,2.016
50,50,1131,277,34,1146,288,64,16,12,31,50,50,50,142900,0,2858,162803500,40345250,7269700,1139.283,282.332,50.873,3256070,806905,145394,1139.283,282.332,50.873,23029.904,8.058,18.017,2.236,23029.904,8.058,18.017,2.236
51,51,570,276,34,579,286,64,10,11,31,51,51,51,95931,0,1881,55109274,26940087,5031099,574.468,280.828,52.445,1080574,528237,98649,574.468,280.828,52.445,13482.036,7.167,18.630,2.599,13482.036,7.167,18.630,2.599
52,52,178,287,34,179,287,49,2,1,16,52,52,52,1664,0,32,297024,477568,69056,178.500,287.000,41.500,5712,9184,1328,178.500,287.000,41.500,129.838,4.057,7.517,1.853,129.838,4.057,7.517,1.853
53,53,418,304,34,418,304,49,1,1,16,53,53,53,848,0,16,354464,257792,35192,418.000,304.000,41.500,6688,4864,664,418.000,304.000,41.500,64.000,4.000,7.500,1.875,64.000,4.000,7.500,1.875
54,54,263,306,34,266,309,49,4,4,16,54,54,54,9504,0,176,2514240,2923776,394416,264.545,307.636,41.500,46560,54144,7304,264.545,307.636,41.500,759.125,4.313,7.690,1.783,759.125,4.313,7.690,1.783
55,55,200,311,34,207,319,56,8,9,23,55,55,55,62920,0,1144,12788985,19812155,2788280,203.258,314.878,44.315,232527,360221,50696,203.258,314.878,44.315,7421.107,6.487,12.315,1.898,7421.107,6.487,12.315,1.898
56,56,510,320,34,532,342,72,23,23,39,56,56,56,648312,0,11577,337292480,214440464,35751352,520.263,330.767,55.145,6023080,3829294,638417,520.263,330.767,55.145,133031.696,11.491,22.548,1.962,133031.696,11.491,22.548,1.962
57,57,1125,344,34,1126,345,49,2,2,16,57,57,57,2736,0,48,3078912,943008,113544,1125.333,344.667,41.500,54016,16544,1992,1125.333,344.667,41.500,196.627,4.096,7.537,1.840,196.627,4.096,7.537,1.840
58,58,35,369,34,40,378,49,6,10,16,58,58,58,33408,0,576,1244448,12489952,1386432,37.250,373.861,41.500,21456,215344,23904,37.250,373.861,41.500,2835.114,4.922,8.941,1.817,2835.114,4.922,8.941,1.817
59,59,914,435,34,920,441,56,7,7,23,59,59,59,51389,0,871,47131147,22514577,2300705,917.145,438.121,44.770,798833,381603,38995,917.145,438.121,44.770,5438.882,6.244,11.802,1.890,5438.882,6.244,11.802,1.890
60,60,858,446,34,868,453,64,11,8,31,60,60,60,117960,0,1966,101823060,52990260,5899320,863.200,449.222,50.011,1697051,883171,98322,863.200,449.222,50.011,16130.317,8.205,16.701,2.036,16130.317,8.205,16.701,2.036
61,61,1035,539,34,1039,545,56,5,7,23,61,61,61,28853,0,473,29919341,15637289,1327909,1036.958,541.964,46.023,490481,256349,21769,1036.958,541.964,46.023,2774.674,5.866,12.232,2.085,2774.674,5.866,12.232,2.085
62,62,959,651,34,962,652,49,4,2,16,62,62,62,5952,0,96,5716896,3877728,247008,960.500,651.500,41.500,92208,62544,3984,960.500,651.500,41.500,404.855,4.217,7.665,1.818,404.855,4.217,7.665,1.818
63,63,1004,668,34,1011,675,56,8,8,23,63,63,63,54558,0,866,54969957,36641934,2545830,1007.551,671.614,46.663,872539,581618,40410,1007.551,671.614,46.663,5239.946,6.051,13.023,2.152,5239.946,6.051,13.023,2.152
64,64,970,674,34,1006,688,64,37,15,31,64,64,64,238464,0,3726,235983040,162573120,11661184,989.596,681.751,48.901,3687235,2540205,182206,989.596,681.751,48.901,38105.907,10.227,20.963,2.050,38105.907,10.227,20.963,2.050
65,65,1095,691,34,1100,693,49,6,3,16,65,65,65,15600,0,240,17127760,10796240,647400,1097.933,692.067,41.500,263504,166096,9960,1097.933,692.067,41.500,1072.822,4.470,8.054,1.802,1072.822,4.470,8.054,1.802
66,66,782,696,34,793,705,56,12,10,23,66,66,66,75900,0,1150,59749866,53190258,3688740,787.218,700.794,48.600,905301,805913,55890,787.218,700.794,48.600,6533.095,5.681,14.931,2.628,6533.095,5.681,14.931,2.628
67,67,766,705,34,773,709,56,8,5,23,67,67,67,32026,0,478,24645481,22640305,1501470,769.546,706.935,46.883,367843,337915,22410,769.546,706.935,46.883,2698.842,5.646,13.165,2.332,2698.842,5.646,13.165,2.332
68,68,1020,725,34,1033,735,64,14,11,31,68,68,68,156876,0,2307,161006116,114503568,7891468,1026.327,729.899,50.304,2367737,1683876,116051,1026.327,729.899,50.304,19014.948,8.242,17.918,2.174,19014.948,8.242,17.918,2.174
69,69,816,734,34,831,762,64,16,29,31,69,69,69,352107,0,5103,290161491,264238812,17457207,824.072,750.450,49.579,4205239,3829548,253003,824.072,750.450,49.579,50360.426,9.869,22.424,2.272,50360.426,9.869,22.424,2.272
70,70,957,767,34,965,777,64,9,11,31,70,70,70,111650,0,1595,107323580,86223760,5206810,961.250,772.268,46.635,1533194,1231768,74383,961.250,772.268,46.635,11024.732,6.912,17.453,2.525,11024.732,6.912,17.453,2.525
71,71,1181,771,34,1182,771,49,2,1,16,71,71,71,2272,0,32,2684368,1751712,94288,1181.500,771.000,41.500,37808,24672,1328,1181.500,771.000,41.500,129.838,4.057,7.517,1.853,129.838,4.057,7.517,1.853
72,72,1179,776,34,1196,786,56,18,11,23,72,72,72,143640,0,1995,170535888,112228848,6129144,1187.245,781.320,42.670,2368554,1558734,85127,1187.245,781.320,42.670,14181.554,7.109,14.385,2.024,14181.554,7.109,14.385,2.024
73,73,772,781,34,772,781,49,1,1,16,73,73,73,1168,0,16,901696,912208,48472,772.000,781.000,41.500,12352,12496,664,772.000,781.000,41.500,64.000,4.000,7.500,1.875,64.000,4.000,7.500,1.875
74,74,1070,780,34,1076,789,56,7,10,23,74,74,74,61124,0,826,65591084,47966578,2879340,1073.082,784.742,47.107,886366,648197,38910,1073.082,784.742,47.107,4915.421,5.951,13.422,2.255,4915.421,5.951,13.422,2.255
75,75,804,784,34,807,792,56,4,9,23,75,75,75,19200,0,256,15461700,15113850,861900,805.297,787.180,44.891,206156,201518,11492,805.297,787.180,44.891,1442.357,5.634,11.913,2.114,1442.357,5.634,11.913,2.114
76,76,999,787,34,1005,793,49,7,7,16,76,76,76,37696,0,496,37745856,29765248,1564384,1001.323,789.613,41.500,496656,391648,20584,1001.323,789.613,41.500,2417.020,4.873,8.752,1.796,2417.020,4.873,8.752,1.796
77,77,1015,792,34,1023,796,49,9,5,16,77,77,77,33264,0,432,33896016,26415312,1380456,1019.000,794.111,41.500,440208,343056,17928,1019.000,794.111,41.500,2091.946,4.842,8.758,1.809,2091.946,4.842,8.758,1.809
78,78,1132,802,34,1136,805,49,5,4,16,78,78,78,13728,0,176,15565056,11028576,569712,1133.818,803.364,41.500,199552,141392,7304,1133.818,803.364,41.500,773.876,4.397,7.837,1.782,773.876,4.397,7.837,1.782
79,79,1060,239,42,1066,253,56,7,15,15,79,79,79,85320,0,1080,90678570,20948430,4180680,1062.806,245.528,49.000,1147830,265170,52920,1062.806,245.528,49.000,6372.103,5.900,10.270,1.741,6372.103,5.900,10.270,1.741
80,80,539,302,42,546,307,64,8,6,23,80,80,80,37040,0,463,20115200,11294560,2030320,543.067,304.929,54.814,251440,141182,25379,543.067,304.929,54.814,2737.095,5.912,13.308,2.251,2737.095,5.912,13.308,2.251
81,81,686,339,42,691,343,72,6,5,31,81,81,81,35559,0,439,24477957,12133071,2137347,688.376,341.210,60.107,302197,149791,26387,688.376,341.210,60.107,2665.978,6.073,18.135,2.986,2665.978,6.073,18.135,2.986
82,82,685,348,42,690,356,64,6,9,23,82,82,82,66502,0,811,45734762,23408786,3544286,687.720,352.001,53.296,557741,285473,43223,687.720,352.001,53.296,4977.625,6.138,12.198,1.987,4977.625,6.138,12.198,1.987
83,83,1038,358,42,1049,368,72,12,11,31,83,83,83,185007,0,2229,193126641,67205349,10452771,1043.888,363.258,56.499,2326827,809703,125937,1043.888,363.258,56.499,17625.400,7.907,16.392,2.073,17625.400,7.907,16.392,2.073
84,84,403,397,42,418,409,72,16,13,31,84,84,84,238308,0,2837,98121492,96019812,14066052,411.742,402.923,59.025,1168113,1143093,167453,411.742,402.923,59.025,22348.478,7.878,17.616,2.236,22348.478,7.878,17.616,2.236
85,85,1069,456,42,1074,459,64,6,4,23,85,85,85,35530,0,418,38065295,16254635,1939190,1071.356,457.490,54.579,447827,191231,22814,1071.356,457.490,54.579,2373.827,5.679,12.807,2.255,2373.827,5.679,12.807,2.255
86,86,1147,471,42,1149,471,56,3,1,15,86,86,86,3870,0,45,4442760,1822770,189630,1148.000,471.000,49.000,51660,21195,2205,1148.000,471.000,49.000,174.754,3.883,7.071,1.821,174.754,3.883,7.071,1.821
87,87,1066,481,42,1073,486,64,8,6,23,87,87,87,46458,0,534,49679349,22460790,2300454,1069.339,483.464,49.517,571027,258170,26442,1069.339,483.464,49.517,2637.615,4.939,14.508,2.937,2637.615,4.939,14.508,2.937
88,88,961,488,42,968,495,64,8,8,23,88,88,88,68816,0,782,66328416,33816288,3568048,963.852,491.402,51.849,753732,384276,40546,963.852,491.402,51.849,4778.736,6.111,12.936,2.117,4778.736,6.111,12.936,2.117
89,89,269,524,42,283,534,79,15,11,38,89,89,89,332593,0,3737,91648551,175947927,21009251,275.558,529.019,63.168,1029759,1976943,236059,275.558,529.019,63.168,33351.172,8.925,21.345,2.392,33351.172,8.925,21.345,2.392
90,90,1178,561,42,1184,568,64,7,8,23,90,90,90,81900,0,910,96747300,46204200,4367700,1181.286,564.154,53.330,1074970,513380,48530,1181.286,564.154,53.330,5816.503,6.392,11.968,1.872,5816.503,6.392,11.968,1.872
91,91,1059,566,42,1066,571,64,8,6,23,91,91,91,41405,0,455,43981756,23551983,2221765,1062.233,568.820,53.659,483316,258813,24415,1062.233,568.820,53.659,2678.940,5.888,12.254,2.081,2678.940,5.888,12.254,2.081
92,92,984,580,42,993,589,72,10,10,31,92,92,92,153732,0,1671,151939840,89879952,8821972,988.342,584.654,57.385,1651520,976956,95891,988.342,584.654,57.385,11865.459,7.101,15.918,2.242,11865.459,7.101,15.918,2.242
93,93,726,596,42,735,602,64,10,7,23,93,93,93,94023,0,1011,68667387,56376693,5016699,730.325,599.605,53.356,738359,606201,53943,730.325,599.605,53.356,6570.630,6.499,12.428,1.912,6570.630,6.499,12.428,1.912
94,94,104,613,42,117,623,72,14,11,31,94,94,94,209150,0,2225,23086024,129091046,12854782,110.380,617.218,61.462,245596,1373309,136753,110.380,617.218,61.462,16061.787,7.219,19.592,2.714,16061.787,7.219,19.592,2.714
95,95,142,662,42,152,669,72,11,8,31,95,95,95,128345,0,1351,18813135,85420485,7237005,146.583,665.554,56.387,198033,899163,76179,146.583,665.554,56.387,9466.911,7.007,16.290,2.325,9466.911,7.007,16.290,2.325
96,96,743,715,42,749,718,56,7,4,15,96,96,96,20160,0,210,15049440,14443200,987840,746.500,716.429,49.000,156765,150450,10290,746.500,716.429,49.000,925.767,4.408,7.982,1.811,925.767,4.408,7.982,1.811
97,97,575,745,42,580,749,56,6,5,15,97,97,97,33465,0,345,19331130,24993990,1639785,577.652,746.870,49.000,199290,257670,16905,577.652,746.870,49.000,1502.982,4.356,7.536,1.730,1502.982,4.356,7.536,1.730
98,98,979,277,50,981,279,64,3,3,15,98,98,98,8820,0,90,8645070,2451960,502740,980.167,278.000,57.000,88215,25020,5130,980.167,278.000,57.000,357.568,3.973,7.167,1.804,357.568,3.973,7.167,1.804
99,99,695,348,50,696,349,64,2,2,15,99,99,99,4455,0,45,3099195,1553310,253935,695.667,348.667,57.000,31305,15690,2565,695.667,348.667,57.000,173.255,3.850,7.040,1.828,173.255,3.850,7.040,1.828
100,100,100,394,50,104,398,64,5,5,15,100,100,100,21000,0,210,2142000,8313000,1197000,102.000,395.857,57.000,21420,83130,11970,102.000,395.857,57.000,903.331,4.302,7.589,1.764,903.331,4.302,7.589,1.764
101,101,744,400,50,749,404,64,6,5,15,101,101,101,31815,0,315,23740050,12774480,1813455,746.190,401.524,57.000,235050,126480,17955,746.190,401.524,57.000,1367.184,4.340,7.695,1.773,1367.184,4.340,7.695,1.773
102,102,852,465,50,861,474,79,10,10,30,102,102,102,168096,0,1648,143972796,78967482,10625544,856.492,469.776,63.211,1411498,774191,104172,856.492,469.776,63.211,12389.221,7.518,16.309,2.169,12389.221,7.518,16.309,2.169
103,103,96,494,50,110,507,79,15,14,30,103,103,103,307043,0,2981,31959870,153782296,19049850,104.089,500.849,62.043,310290,1493032,184950,104.089,500.849,62.043,24290.210,8.148,17.500,2.148,24290.210,8.148,17.500,2.148
104,104,292,503,50,295,505,72,4,3,23,104,104,104,15704,0,151,4608656,7909096,1004536,293.470,503.636,63.967,44314,76049,9659,293.470,503.636,63.967,696.629,4.613,13.991,3.033,696.629,4.613,13.991,3.033
105,105,1048,550,50,1052,553,64,5,4,15,105,105,105,22050,0,210,23157225,12159000,1256850,1050.214,551.429,57.000,220545,115800,11970,1050.214,551.429,57.000,872.280,4.154,7.364,1.773,872.280,4.154,7.364,1.773
106,106,878,616,50,880,619,64,3,4,15,106,106,106,14310,0,135,12580080,8838810,815670,879.111,617.667,57.000,118680,83385,7695,879.111,617.667,57.000,543.308,4.025,7.197,1.788,543.308,4.025,7.197,1.788
107,107,125,619,50,125,619,64,1,1,15,107,107,107,1605,0,15,200625,993495,91485,125.000,619.000,57.000,1875,9285,855,125.000,619.000,57.000,56.000,3.733,7.000,1.875,56.000,3.733,7.000,1.875
108,108,964,375,57,974,385,79,11,11,23,108,108,108,179388,0,1661,173776320,68017752,12250224,968.718,379.166,68.289,1609040,629794,113428,968.718,379.166,68.289,11638.235,7.007,12.823,1.830,11638.235,7.007,12.823,1.830
109,109,905,469,57,908,472,72,4,4,16,109,109,109,20928,0,192,18971232,9853600,1349856,906.500,470.833,64.500,174048,90400,12384,906.500,470.833,64.500,836.387,4.356,7.737,1.776,836.387,4.356,7.737,1.776
110,110,220,497,57,222,498,72,3,2,16,110,110,110,8800,0,80,1946560,4378880,567600,221.200,497.600,64.500,17696,39808,5160,221.200,497.600,64.500,332.763,4.160,7.606,1.829,332.763,4.160,7.606,1.829
111,111,52,586,57,58,591,72,7,6,16,111,111,111,53280,0,480,2946384,31353504,3436560,55.300,588.467,64.500,26544,282464,30960,55.300,588.467,64.500,2266.625,4.722,8.211,1.739,2266.625,4.722,8.211,1.739
