 ,IDENTIFIER,BOUNDING_BOX_X,BOUNDING_BOX_Y,BOUNDING_BOX_Z,BOUNDING_BOX_END_X,BOUNDING_BOX_END_Y,BOUNDING_BOX_END_Z,BOUNDING_BOX_WIDTH,BOUNDING_BOX_HEIGHT,BOUNDING_BOX_DEPTH,MINIMUM_INTENSITY,MAXIMUM_INTENSITY,MEAN_INTENSITY,SUM_INTENSITY,STANDARD_DEVIATION_INTENSITY,PIXEL_COUNT,SUM_INTENSITY_TIMES_X,SUM_INTENSITY_TIMES_Y,SUM_INTENSITY_TIMES_Z,MASS_CENTER_X,MASS_CENTER_Y,MASS_CENTER_Z,SUM_X,SUM_Y,SUM_Z,CENTROID_X,CENTROID_Y,CENTROID_Z,SUM_DISTANCE_TO_MASS_CENTER,MEAN_DISTANCE_TO_MASS_CENTER,MAX_DISTANCE_TO_MASS_CENTER,MAX_MEAN_DISTANCE_TO_MASS_CENTER_RATIO,SUM_DISTANCE_TO_CENTROID,MEAN_DISTANCE_TO_CENTROID,MAX_DISTANCE_TO_CENTROID,MAX_MEAN_DISTANCE_TO_CENTROID_RATIO
51,51,669,741,42,672,743,64,4,3,23,51,51,51,5355,0,105,3587850,3974175,274635,670.000,742.143,51.286,70350,77925,5385,670.000,742.143,51.286,513.196,4.888,12.871,2.633,513.196,4.888,12.871,2.633
52,52,580,764,42,584,773,64,5,10,23,52,52,52,38428,0,739,22368320,29550612,2011724,582.084,768.986,52.350,430160,568281,38687,582.084,768.986,52.350,4715.931,6.382,12.497,1.958,4715.931,6.382,12.497,1.958
53,53,691,765,42,701,774,64,11,10,23,53,53,53,61745,0,1165,42969326,47477188,3294745,695.916,768.924,53.361,810742,895796,62165,695.916,768.924,53.361,7509.244,6.446,12.780,1.983,7509.244,6.446,12.780,1.983
54,54,604,779,42,609,784,56,6,6,15,54,54,54,18630,0,345,11303550,14562990,912870,606.739,781.696,49.000,209325,269685,16905,606.739,781.696,49.000,1502.058,4.354,7.523,1.728,1502.058,4.354,7.523,1.728
55,55,532,797,42,535,800,56,4,4,15,55,55,55,11550,0,210,6161925,9220200,565950,533.500,798.286,49.000,112035,167640,10290,533.500,798.286,49.000,869.473,4.140,7.273,1.757,869.473,4.140,7.273,1.757
56,56,611,808,42,619,813,56,9,6,15,56,56,56,32760,0,585,20139000,26559120,1605240,614.744,810.718,49.000,359625,474270,28665,614.744,810.718,49.000,2813.436,4.809,8.292,1.724,2813.436,4.809,8.292,1.724
57,57,644,818,42,647,820,56,4,3,15,57,57,57,8550,0,150,5519025,7002450,418950,645.500,819.000,49.000,96825,122850,7350,645.500,819.000,49.000,608.804,4.059,7.228,1.781,608.804,4.059,7.228,1.781
58,58,117,968,42,121,971,56,5,4,15,58,58,58,12180,0,210,1446810,11808510,596820,118.786,969.500,49.000,24945,203595,10290,118.786,969.500,49.000,876.421,4.173,7.378,1.768,876.421,4.173,7.378,1.768
59,59,1172,1179,42,1173,1180,56,2,2,15,59,59,59,2655,0,45,3113430,3131130,130095,1172.667,1179.333,49.000,52770,53070,2205,1172.667,1179.333,49.000,173.255,3.850,7.040,1.828,173.255,3.850,7.040,1.828
60,60,659,415,50,666,421,72,8,7,23,60,60,60,47520,0,792,31469700,19884660,2908560,662.241,418.448,61.207,524495,331411,48476,662.241,418.448,61.207,5028.804,6.349,11.769,1.854,5028.804,6.349,11.769,1.854
61,61,519,429,50,527,436,72,9,8,23,61,61,61,62159,0,1019,32533008,26874160,3945419,523.384,432.345,63.473,533328,440560,64679,523.384,432.345,63.473,5858.014,5.749,13.687,2.381,5858.014,5.749,13.687,2.381
62,62,667,672,50,677,683,72,11,12,23,62,62,62,104470,0,1685,70135268,70748758,6182950,671.344,677.216,59.184,1131214,1141109,99725,671.344,677.216,59.184,11120.832,6.600,13.555,2.054,11120.832,6.600,13.555,2.054
63,63,572,701,50,573,701,64,2,1,15,63,63,63,1890,0,30,1082025,1324890,107730,572.500,701.000,57.000,17175,21030,1710,572.500,701.000,57.000,114.263,3.809,7.018,1.843,114.263,3.809,7.018,1.843
64,64,666,780,50,673,788,72,8,9,23,64,64,64,89600,0,1400,59992576,70262592,5490688,669.560,784.181,61.280,937384,1097853,85792,669.560,784.181,61.280,9390.980,6.708,12.116,1.806,9390.980,6.708,12.116,1.806
65,65,549,427,57,553,432,72,5,6,16,65,65,65,18720,0,288,10308480,8040240,1207440,550.667,429.500,64.500,158592,123696,18576,550.667,429.500,64.500,1331.155,4.622,8.243,1.783,1331.155,4.622,8.243,1.783
66,66,777,482,57,781,486,72,5,5,16,66,66,66,17952,0,272,13985664,8692992,1157904,779.059,484.235,64.500,211904,131712,17544,779.059,484.235,64.500,1214.142,4.464,7.882,1.766,1214.142,4.464,7.882,1.766
67,67,832,547,57,833,549,72,2,3,16,67,67,67,5360,0,80,4461664,2938352,345720,832.400,548.200,64.500,66592,43856,5160,832.400,548.200,64.500,332.763,4.160,7.606,1.829,332.763,4.160,7.606,1.829
68,68,775,596,57,777,599,72,3,4,16,68,68,68,10880,0,160,8445056,6500800,701760,776.200,597.500,64.500,124192,95600,10320,776.200,597.500,64.500,686.563,4.291,7.690,1.792,686.563,4.291,7.690,1.792
69,69,170,683,57,177,688,79,8,6,23,69,69,69,58719,0,851,10193163,40267779,3904020,173.592,685.771,66.486,147727,583591,56580,173.592,685.771,66.486,5120.044,6.017,13.027,2.165,5120.044,6.017,13.027,2.165
70,70,714,746,57,719,751,72,6,6,16,70,70,70,32480,0,464,23279200,24311840,2094960,716.724,748.517,64.500,332560,347312,29928,716.724,748.517,64.500,2186.885,4.713,8.232,1.747,2186.885,4.713,8.232,1.747
71,71,164,804,57,168,810,79,5,7,23,71,71,71,42671,0,601,7083670,34441958,2961268,166.007,807.151,69.398,99770,485098,41708,166.007,807.151,69.398,3545.877,5.900,12.623,2.140,3545.877,5.900,12.623,2.140
72,72,1147,1124,57,1151,1128,72,5,5,16,72,72,72,19584,0,272,22491648,22055040,1263168,1148.471,1126.176,64.500,312384,306320,17544,1148.471,1126.176,64.500,1215.515,4.469,7.917,1.772,1215.515,4.469,7.917,1.772
73,73,756,623,65,762,630,94,7,8,30,73,73,73,61612,0,844,46756646,38597436,4870852,758.889,626.460,79.057,640502,528732,66724,758.889,626.460,79.057,4888.719,5.792,15.023,2.594,4888.719,5.792,15.023,2.594
74,74,535,685,65,541,696,87,7,12,23,74,74,74,84434,0,1141,45428822,58223200,6465824,538.039,689.571,76.578,613903,786800,87376,538.039,689.571,76.578,7356.602,6.448,12.491,1.937,7356.602,6.448,12.491,1.937
75,75,669,735,65,683,744,94,15,10,30,75,75,75,176025,0,2347,118897275,130040025,14074275,675.457,738.759,79.956,1585297,1733867,187657,675.457,738.759,79.956,18271.412,7.785,16.976,2.181,18271.412,7.785,16.976,2.181
76,76,560,803,65,567,811,87,8,9,23,76,76,76,93252,0,1227,52527400,75236732,7187472,563.284,806.811,77.076,691150,989957,94572,563.284,806.811,77.076,7906.528,6.444,12.607,1.956,7906.528,6.444,12.607,1.956
77,77,471,824,65,483,831,87,13,8,23,77,77,77,101332,0,1316,48280078,83799639,7678132,476.454,826.981,75.772,627014,1088307,99716,476.454,826.981,75.772,8767.690,6.662,12.997,1.951,8767.690,6.662,12.997,1.951
78,78,1151,1158,65,1163,1168,94,13,11,30,78,78,78,194766,0,2497,225383964,226423782,15573246,1157.204,1162.543,79.959,2889538,2902869,199657,1157.204,1162.543,79.959,20840.012,8.346,16.203,1.941,20840.012,8.346,16.203,1.941
79,79,1180,1175,65,1193,1185,94,14,11,30,79,79,79,243794,0,3086,289345716,287639869,19308074,1186.845,1179.848,79.198,3662604,3641011,244406,1186.845,1179.848,79.198,26113.921,8.462,15.821,1.870,26113.921,8.462,15.821,1.870
80,80,400,530,73,405,538,87,6,9,15,80,80,80,50400,0,630,20265600,26906400,4032000,402.095,533.857,80.000,253320,336330,50400,402.095,533.857,80.000,3027.110,4.805,8.207,1.708,3027.110,4.805,8.207,1.708
81,81,648,670,73,652,673,87,5,4,15,81,81,81,20655,0,255,13423320,13868010,1652400,649.882,671.412,80.000,165720,171210,20400,649.882,671.412,80.000,1075.204,4.216,7.385,1.751,1075.204,4.216,7.385,1.751
82,82,719,687,73,722,690,94,4,4,22,82,82,82,12792,0,156,9213356,8805734,1085352,720.244,688.378,84.846,112358,107387,13236,720.244,688.378,84.846,796.332,5.105,12.021,2.355,796.332,5.105,12.021,2.355
83,83,541,719,73,547,725,87,7,7,15,83,83,83,48555,0,585,26420145,35052975,3884400,544.128,721.923,80.000,318315,422325,46800,544.128,721.923,80.000,2761.179,4.720,8.205,1.738,2761.179,4.720,8.205,1.738
84,84,624,725,73,630,735,102,7,11,30,84,84,84,67620,0,805,42383628,49406784,5995920,626.791,730.653,88.671,504567,588176,71380,626.791,730.653,88.671,5045.569,6.268,16.412,2.618,5045.569,6.268,16.412,2.618
85,85,503,745,73,517,760,102,15,16,30,85,85,85,347225,0,4085,177171195,261290340,30502250,510.249,752.510,87.846,2084367,3074004,358850,510.249,752.510,87.846,35717.202,8.744,17.031,1.948,35717.202,8.744,17.031,1.948
86,86,657,749,73,658,751,94,2,3,22,86,86,86,7654,0,89,5031258,5739812,625564,657.337,749.910,81.730,58503,66742,7274,657.337,749.910,81.730,439.153,4.934,12.323,2.497,439.153,4.934,12.323,2.497
87,87,621,758,73,628,764,94,8,7,22,87,87,87,66120,0,760,41314995,50315667,5356590,624.849,760.975,81.013,474885,578341,61570,624.849,760.975,81.013,4072.647,5.359,13.311,2.484,4072.647,5.359,13.311,2.484
88,88,653,775,73,659,783,94,7,9,22,88,88,88,68904,0,783,45184656,53693200,5637984,655.762,779.246,81.824,513462,610150,64068,655.762,779.246,81.824,4421.147,5.646,13.038,2.309,4421.147,5.646,13.038,2.309
89,89,129,794,73,129,794,87,1,1,15,89,89,89,1335,0,15,172215,1059990,106800,129.000,794.000,80.000,1935,11910,1200,129.000,794.000,80.000,56.000,3.733,7.000,1.875,56.000,3.733,7.000,1.875
90,90,465,801,73,476,809,102,12,9,30,90,90,90,207630,0,2307,97723350,167091390,18122130,470.661,804.756,87.281,1085815,1856571,201357,470.661,804.756,87.281,18610.628,8.067,15.756,1.953,18610.628,8.067,15.756,1.953
91,91,297,948,73,300,952,94,4,5,22,91,91,91,20384,0,224,6080620,19368895,1759394,298.304,950.201,86.312,66820,212845,19334,298.304,950.201,86.312,1023.479,4.569,13.378,2.928,1023.479,4.569,13.378,2.928
92,92,639,570,80,650,576,110,12,7,31,92,92,92,98808,0,1074,63749744,56610176,9575544,645.188,572.931,96.911,692932,615328,104082,645.188,572.931,96.911,7189.228,6.694,18.126,2.708,7189.228,6.694,18.126,2.708
93,93,738,606,80,741,609,94,4,4,15,93,93,93,18135,0,195,13408740,11019105,1577745,739.385,607.615,87.000,144180,118485,16965,739.385,607.615,87.000,802.794,4.117,7.269,1.766,802.794,4.117,7.269,1.766
94,94,559,785,80,568,794,117,10,10,38,94,94,94,188094,0,2001,106018370,148405038,18512642,563.646,788.994,98.422,1127855,1578777,196943,563.646,788.994,98.422,16718.071,8.355,19.185,2.296,16718.071,8.355,19.185,2.296
95,95,509,788,80,534,809,125,26,22,46,95,95,95,557175,0,5865,291460475,444616720,54568950,523.104,797.984,97.939,3068005,4680176,574410,523.104,797.984,97.939,69048.762,11.773,28.085,2.386,69048.762,11.773,28.085,2.386
96,96,500,546,88,507,554,117,8,9,30,96,96,96,87840,0,915,44207808,48338976,8964960,503.277,550.307,102.060,460498,503531,93385,503.277,550.307,102.060,5625.687,6.148,15.287,2.486,5625.687,6.148,15.287,2.486
97,97,670,599,88,671,600,110,2,2,23,97,97,97,6790,0,70,4552307,4070314,677254,670.443,599.457,99.743,46931,41962,6982,670.443,599.457,99.743,361.627,5.166,11.765,2.277,361.627,5.166,11.765,2.277
98,98,702,640,88,702,640,102,1,1,15,98,98,98,1470,0,15,1031940,940800,139650,702.000,640.000,95.000,10530,9600,1425,702.000,640.000,95.000,56.000,3.733,7.000,1.875,56.000,3.733,7.000,1.875
99,99,606,652,88,613,667,117,8,16,30,99,99,99,187209,0,1891,114040080,123473493,18837126,609.159,659.549,100.621,1151920,1247207,190274,609.159,659.549,100.621,14124.193,7.469,18.072,2.420,14124.193,7.469,18.072,2.420
100,100,658,676,88,661,683,102,4,8,15,100,100,100,31500,0,315,20761500,21397500,2992500,659.095,679.286,95.000,207615,213975,29925,659.095,679.286,95.000,1393.590,4.424,8.000,1.808,1393.590,4.424,8.000,1.808
101,101,651,713,88,664,720,110,14,8,23,101,101,101,143723,0,1423,94495499,103028888,14102933,657.483,716.857,98.126,935599,1020088,139633,657.483,716.857,98.126,9616.377,6.758,13.556,2.006,9616.377,6.758,13.556,2.006
102,102,480,840,88,493,857,125,14,18,38,102,102,102,360468,0,3534,175307808,305557524,38070480,486.334,847.669,105.614,1718704,2995662,373240,486.334,847.669,105.614,31700.168,8.970,20.274,2.260,31700.168,8.970,20.274,2.260
103,103,525,639,95,528,642,110,4,4,16,103,103,103,18128,0,176,9541920,11616752,1858120,526.364,640.818,102.500,92640,112784,18040,526.364,640.818,102.500,765.138,4.347,7.837,1.803,765.138,4.347,7.837,1.803
104,104,561,669,95,568,675,117,8,7,23,104,104,104,63752,0,613,35992632,42844880,6837168,564.573,672.055,107.246,346083,411970,65742,564.573,672.055,107.246,3493.439,5.699,12.853,2.255,3493.439,5.699,12.853,2.255
105,105,609,684,95,623,719,125,15,36,31,105,105,105,626850,0,5970,384852825,438363030,68032020,613.947,699.311,108.530,3665265,4174886,647924,613.947,699.311,108.530,70891.596,11.875,24.214,2.039,70891.596,11.875,24.214,2.039
106,106,602,724,95,609,735,117,8,12,23,106,106,106,146916,0,1386,89027810,107241896,15601080,605.978,729.954,106.190,839885,1011716,147180,605.978,729.954,106.190,9153.446,6.604,12.836,1.944,9153.446,6.604,12.836,1.944
107,107,510,641,103,522,651,140,13,11,38,107,107,107,276060,0,2580,142401913,178271309,34061417,515.837,645.770,123.384,1330859,1666087,318331,515.837,645.770,123.384,22890.032,8.872,21.412,2.413,22890.032,8.872,21.412,2.413
108,108,646,660,103,653,664,125,8,5,23,108,108,108,47088,0,436,30563568,31169880,5484672,649.073,661.950,116.477,282996,288610,50784,649.073,661.950,116.477,2257.901,5.179,14.038,2.711,2257.901,5.179,14.038,2.711
109,109,360,833,103,369,844,125,10,12,23,109,109,109,192385,0,1765,70141718,161284248,21971130,364.590,838.341,114.204,643502,1479672,201570,364.590,838.341,114.204,12219.455,6.923,12.559,1.814,12219.455,6.923,12.559,1.814
110,110,542,675,111,547,677,125,6,3,15,110,110,110,21450,0,195,11677050,14496900,2531100,544.385,675.846,118.000,106155,131790,23010,544.385,675.846,118.000,815.466,4.182,7.520,1.798,815.466,4.182,7.520,1.798
