 ,IDENTIFIER,BOUNDING_BOX_X,BOUNDING_BOX_Y,BOUNDING_BOX_Z,BOUNDING_BOX_END_X,BOUNDING_BOX_END_Y,BOUNDING_BOX_END_Z,BOUNDING_BOX_WIDTH,BOUNDING_BOX_HEIGHT,BOUNDING_BOX_DEPTH,MINIMUM_INTENSITY,MAXIMUM_INTENSITY,MEAN_INTENSITY,SUM_INTENSITY,STANDARD_DEVIATION_INTENSITY,PIXEL_COUNT,SUM_INTENSITY_TIMES_X,SUM_INTENSITY_TIMES_Y,SUM_INTENSITY_TIMES_Z,MASS_CENTER_X,MASS_CENTER_Y,MASS_CENTER_Z,SUM_X,SUM_Y,SUM_Z,CENTROID_X,CENTROID_Y,CENTROID_Z,SUM_DISTANCE_TO_MASS_CENTER,MEAN_DISTANCE_TO_MASS_CENTER,MAX_DISTANCE_TO_MASS_CENTER,MAX_MEAN_DISTANCE_TO_MASS_CENTER_RATIO,SUM_DISTANCE_TO_CENTROID,MEAN_DISTANCE_TO_CENTROID,MAX_DISTANCE_TO_CENTROID,MAX_MEAN_DISTANCE_TO_CENTROID_RATIO
21,21,799,534,34,803,539,49,5,6,16,21,21,21,6384,0,304,5111232,3423168,264936,800.632,536.211,41.500,243392,163008,12616,800.632,536.211,41.500,1380.853,4.542,8.118,1.787,1380.853,4.542,8.118,1.787
22,22,739,582,34,753,604,56,15,23,23,22,22,22,64812,0,2946,48314310,38417698,3100636,745.453,592.756,47.840,2196105,1746259,140938,745.453,592.756,47.840,22777.684,7.732,18.380,2.377,22777.684,7.732,18.380,2.377
23,23,830,715,34,830,715,49,1,1,16,23,23,23,368,0,16,305440,263120,15272,830.000,715.000,41.500,13280,11440,664,830.000,715.000,41.500,64.000,4.000,7.500,1.875,64.000,4.000,7.500,1.875
24,24,779,717,34,792,726,56,14,10,23,24,24,24,36336,0,1514,28541568,26225952,1708560,785.490,721.762,47.021,1189232,1092748,71190,785.490,721.762,47.021,9726.497,6.424,14.664,2.283,9726.497,6.424,14.664,2.283
25,25,839,734,34,886,776,79,48,43,46,25,25,25,547725,0,21909,469925375,413403925,31602075,857.959,754.765,57.697,18797015,16536157,1264083,857.959,754.765,57.697,374784.614,17.106,31.757,1.856,374784.614,17.106,31.757,1.856
26,26,362,779,34,363,782,49,2,4,16,26,26,26,2912,0,112,1055808,2272192,120848,362.571,780.286,41.500,40608,87392,4648,362.571,780.286,41.500,474.945,4.241,7.705,1.817,474.945,4.241,7.705,1.817
27,27,654,787,34,660,793,56,7,7,23,27,27,27,20142,0,746,13238343,15914880,883710,657.251,790.134,43.874,490309,589440,32730,657.251,790.134,43.874,4514.181,6.051,12.605,2.083,4514.181,6.051,12.605,2.083
28,28,704,826,34,708,830,56,5,5,23,28,28,28,10080,0,360,7116816,8348620,460656,706.033,828.236,45.700,254172,298165,16452,706.033,828.236,45.700,2066.746,5.741,11.957,2.083,2066.746,5.741,11.957,2.083
29,29,672,854,34,693,878,64,22,25,31,29,29,29,156890,0,5410,107137977,135420024,8351478,682.886,863.153,53.231,3694413,4669656,287982,682.886,863.153,53.231,48389.000,8.944,19.520,2.182,48389.000,8.944,19.520,2.182
30,30,576,933,34,598,953,64,23,21,31,30,30,30,187590,0,6253,109991460,176683050,8432910,586.340,941.858,44.954,3666382,5889435,281097,586.340,941.858,44.954,59300.330,9.484,19.547,2.061,59300.330,9.484,19.547,2.061
31,31,646,466,42,648,470,56,3,5,15,31,31,31,4185,0,135,2708625,1959045,205065,647.222,468.111,49.000,87375,63195,6615,647.222,468.111,49.000,563.581,4.175,7.413,1.776,563.581,4.175,7.413,1.776
32,32,731,486,42,735,493,64,5,8,23,32,32,32,8640,0,270,6333600,4228800,438720,733.056,489.444,50.778,197925,132150,13710,733.056,489.444,50.778,1454.115,5.386,13.829,2.568,1454.115,5.386,13.829,2.568
33,33,716,496,42,730,507,64,15,12,23,33,33,33,40194,0,1218,29066334,20180886,2187702,723.151,502.087,54.429,880798,611542,66294,723.151,502.087,54.429,8590.470,7.053,15.024,2.130,8590.470,7.053,15.024,2.130
34,34,864,554,42,871,571,56,8,18,15,34,34,34,37230,0,1095,32290650,20950290,1824270,867.329,562.726,49.000,949725,616185,53655,867.329,562.726,49.000,6495.496,5.932,11.427,1.926,6495.496,5.932,11.427,1.926
35,35,840,579,42,863,610,72,24,32,31,35,35,35,229600,0,6560,195455260,135985080,12588940,851.286,592.270,54.830,5584436,3885288,359684,851.286,592.270,54.830,66982.345,10.211,21.861,2.141,66982.345,10.211,21.861,2.141
36,36,782,594,42,785,598,56,4,5,15,36,36,36,7560,0,210,5925960,4505760,370440,783.857,596.000,49.000,164610,125160,10290,783.857,596.000,49.000,875.926,4.171,7.369,1.767,875.926,4.171,7.369,1.767
37,37,714,621,42,722,630,72,9,10,31,37,37,37,28046,0,758,20119194,17522312,1500942,717.364,624.770,53.517,543762,473576,40566,717.364,624.770,53.517,5385.978,7.106,19.010,2.675,5385.978,7.106,19.010,2.675
38,38,877,680,42,883,686,64,7,7,23,38,38,38,20368,0,536,17926614,13904732,1109144,880.136,682.675,54.455,471753,365914,29188,880.136,682.675,54.455,3037.725,5.667,12.890,2.274,3037.725,5.667,12.890,2.274
39,39,811,687,42,837,711,79,27,25,38,39,39,39,369486,0,9474,305234085,257726820,20865975,826.105,697.528,56.473,7826515,6608380,535025,826.105,697.528,56.473,109996.411,11.610,25.070,2.159,109996.411,11.610,25.070,2.159
40,40,793,693,42,800,702,64,8,10,23,40,40,40,50520,0,1263,40222880,35221400,2708760,796.177,697.177,53.618,1005572,880535,67719,796.177,697.177,53.618,8222.830,6.511,12.456,1.913,8222.830,6.511,12.456,1.913
41,41,787,715,42,787,715,56,1,1,15,41,41,41,615,0,15,484005,439725,30135,787.000,715.000,49.000,11805,10725,735,787.000,715.000,49.000,56.000,3.733,7.000,1.875,56.000,3.733,7.000,1.875
42,42,732,780,42,743,792,72,12,13,31,42,42,42,86730,0,2065,64041096,68220936,4822146,738.396,786.590,55.600,1524788,1624308,114813,738.396,786.590,55.600,15205.918,7.364,17.092,2.321,15205.918,7.364,17.092,2.321
43,43,167,830,42,176,841,64,10,12,23,43,43,43,31605,0,735,5399295,26434035,1579605,170.837,836.388,49.980,125565,614745,36735,170.837,836.388,49.980,4235.041,5.762,15.878,2.756,4235.041,5.762,15.878,2.756
44,44,602,833,42,628,844,79,27,12,38,44,44,44,205568,0,4672,126259320,172300480,12339932,614.197,838.168,60.028,2869530,3915920,280453,614.197,838.168,60.028,50568.048,10.824,22.735,2.101,50568.048,10.824,22.735,2.101
45,45,629,869,42,641,891,72,13,23,31,45,45,45,239355,0,5319,151995870,210576105,13183875,635.023,879.765,55.081,3377686,4679469,292975,635.023,879.765,55.081,49305.994,9.270,18.145,1.957,49305.994,9.270,18.145,1.957
46,46,551,864,42,562,884,64,12,21,23,46,46,46,128478,0,2793,71516062,112285356,6966654,556.641,873.966,54.224,1554697,2440986,151449,556.641,873.966,54.224,21033.618,7.531,14.625,1.942,21033.618,7.531,14.625,1.942
47,47,711,940,42,714,945,56,4,6,15,47,47,47,13395,0,285,9546405,12625845,656355,712.684,942.579,49.000,203115,268635,13965,712.684,942.579,49.000,1224.189,4.295,7.575,1.764,1224.189,4.295,7.575,1.764
48,48,714,949,42,716,950,56,3,2,15,48,48,48,4320,0,90,3088800,4101840,211680,715.000,949.500,49.000,64350,85455,4410,715.000,949.500,49.000,354.428,3.938,7.089,1.800,354.428,3.938,7.089,1.800
49,49,576,957,42,577,958,56,2,2,15,49,49,49,1470,0,30,847455,1407525,72030,576.500,957.500,49.000,17295,28725,1470,576.500,957.500,49.000,115.883,3.863,7.036,1.821,115.883,3.863,7.036,1.821
50,50,810,612,50,814,616,64,5,5,15,50,50,50,11250,0,225,9134250,6909000,641250,811.933,614.133,57.000,182685,138180,12825,811.933,614.133,57.000,963.116,4.281,7.604,1.776,963.116,4.281,7.604,1.776
51,51,849,633,50,856,641,72,8,9,23,51,51,51,29631,0,581,25263105,18858576,1762815,852.590,636.448,59.492,495355,369776,34565,852.590,636.448,59.492,3402.427,5.856,13.560,2.316,3402.427,5.856,13.560,2.316
52,52,849,646,50,850,647,64,2,2,15,52,52,52,3120,0,60,2650440,2017080,177840,849.500,646.500,57.000,50970,38790,3420,849.500,646.500,57.000,231.766,3.863,7.036,1.821,231.766,3.863,7.036,1.821
53,53,482,669,50,496,684,64,15,16,15,53,53,53,89040,0,1680,43387125,60161625,5075280,487.277,675.670,57.000,818625,1135125,95760,487.277,675.670,57.000,10832.654,6.448,12.120,1.880,10832.654,6.448,12.120,1.880
54,54,553,669,50,565,680,79,13,12,30,54,54,54,120582,0,2233,67358844,81348948,8117388,558.614,674.636,67.318,1247386,1506462,150322,558.614,674.636,67.318,15923.415,7.131,17.341,2.432,15923.415,7.131,17.341,2.432
55,55,480,688,50,491,704,72,12,17,23,55,55,55,130955,0,2381,63603375,91263590,8026535,485.689,696.908,61.292,1156425,1659338,145937,485.689,696.908,61.292,17287.714,7.261,14.386,1.981,17287.714,7.261,14.386,1.981
56,56,727,768,50,731,775,64,5,8,15,56,56,56,31080,0,555,22658160,23981160,1771560,729.027,771.595,57.000,404610,428235,31635,729.027,771.595,57.000,2606.150,4.696,8.113,1.728,2606.150,4.696,8.113,1.728
57,57,577,840,50,585,845,64,9,6,15,57,57,57,32490,0,570,18892935,27382230,1851930,581.500,842.789,57.000,331455,480390,32490,581.500,842.789,57.000,2699.715,4.736,8.409,1.775,2699.715,4.736,8.409,1.775
58,58,687,881,50,688,883,64,2,3,15,58,58,58,4350,0,75,2990190,3837570,247950,687.400,882.200,57.000,51555,66165,4275,687.400,882.200,57.000,293.714,3.916,7.113,1.816,293.714,3.916,7.113,1.816
59,59,651,969,50,658,977,64,8,9,15,59,59,59,31860,0,540,20843520,30994470,1816020,654.222,972.833,57.000,353280,525330,30780,654.222,972.833,57.000,2626.040,4.863,8.607,1.770,2626.040,4.863,8.607,1.770
60,60,811,607,57,813,609,72,3,3,16,60,60,60,5760,0,96,4679040,3504000,371520,812.333,608.333,64.500,77984,58400,6192,812.333,608.333,64.500,404.134,4.210,7.647,1.816,404.134,4.210,7.647,1.816
61,61,846,632,57,849,634,72,4,3,16,61,61,61,9760,0,160,8269648,6176128,629520,847.300,632.800,64.500,135568,101248,10320,847.300,632.800,64.500,690.189,4.314,7.732,1.792,690.189,4.314,7.732,1.792
62,62,849,678,57,867,690,72,19,13,16,62,62,62,156736,0,2528,134200736,107268928,10109472,856.222,684.392,64.500,2164528,1730144,163056,856.222,684.392,64.500,17217.984,6.811,13.388,1.966,17217.984,6.811,13.388,1.966
63,63,489,743,57,515,767,94,27,25,38,63,63,63,533736,0,8472,266864472,404840961,41107437,499.993,758.504,77.018,4235944,6426047,652499,499.993,758.504,77.018,95927.649,11.323,24.478,2.162,95927.649,11.323,24.478,2.162
64,64,447,757,57,450,760,72,4,4,16,64,64,64,14336,0,224,6426624,10873856,924672,448.286,758.500,64.500,100416,169904,14448,448.286,758.500,64.500,979.942,4.375,7.756,1.773,979.942,4.375,7.756,1.773
65,65,865,779,57,866,780,72,2,2,16,65,65,65,2080,0,32,1800240,1621360,134160,865.500,779.500,64.500,27696,24944,2064,865.500,779.500,64.500,131.461,4.108,7.533,1.834,131.461,4.108,7.533,1.834
66,66,742,795,57,743,796,72,2,2,16,66,66,66,2112,0,32,1568160,1680096,136224,742.500,795.500,64.500,23760,25456,2064,742.500,795.500,64.500,131.461,4.108,7.533,1.834,131.461,4.108,7.533,1.834
67,67,627,855,57,631,859,72,5,5,16,67,67,67,19296,0,288,12139328,16537744,1244592,629.111,857.056,64.500,181184,246832,18576,629.111,857.056,64.500,1289.925,4.479,7.856,1.754,1289.925,4.479,7.856,1.754
68,68,845,694,65,846,695,79,2,2,15,68,68,68,2040,0,30,1724820,1416780,146880,845.500,694.500,72.000,25365,20835,2160,845.500,694.500,72.000,115.883,3.863,7.036,1.821,115.883,3.863,7.036,1.821
69,69,584,823,65,586,825,79,3,3,15,69,69,69,7245,0,105,4238325,5967810,521640,585.000,823.714,72.000,61425,86490,7560,585.000,823.714,72.000,416.136,3.963,7.117,1.796,416.136,3.963,7.117,1.796
