 ,IDENTIFIER,BOUNDING_BOX_X,BOUNDING_BOX_Y,BOUNDING_BOX_Z,BOUNDING_BOX_END_X,BOUNDING_BOX_END_Y,BOUNDING_BOX_END_Z,BOUNDING_BOX_WIDTH,BOUNDING_BOX_HEIGHT,BOUNDING_BOX_DEPTH,MINIMUM_INTENSITY,MAXIMUM_INTENSITY,MEAN_INTENSITY,SUM_INTENSITY,STANDARD_DEVIATION_INTENSITY,PIXEL_COUNT,SUM_INTENSITY_TIMES_X,SUM_INTENSITY_TIMES_Y,SUM_INTENSITY_TIMES_Z,MASS_CENTER_X,MASS_CENTER_Y,MASS_CENTER_Z,SUM_X,SUM_Y,SUM_Z,CENTROID_X,CENTROID_Y,CENTROID_Z,SUM_DISTANCE_TO_MASS_CENTER,MEAN_DISTANCE_TO_MASS_CENTER,MAX_DISTANCE_TO_MASS_CENTER,MAX_MEAN_DISTANCE_TO_MASS_CENTER_RATIO,SUM_DISTANCE_TO_CENTROID,MEAN_DISTANCE_TO_CENTROID,MAX_DISTANCE_TO_CENTROID,MAX_MEAN_DISTANCE_TO_CENTROID_RATIO
39,39,608,448,27,612,452,49,5,5,23,39,39,39,11661,0,299,7117890,5243394,435630,610.401,449.652,37.358,182510,134446,11170,610.401,449.652,37.358,1689.324,5.650,11.867,2.100,1689.324,5.650,11.867,2.100
40,40,235,456,27,260,478,64,26,23,38,40,40,40,217200,0,5430,53740840,101753160,10791320,247.426,468.477,49.684,1343521,2543829,269783,247.426,468.477,49.684,56348.853,10.377,26.168,2.522,56348.853,10.377,26.168,2.522
41,41,634,465,27,636,467,41,3,3,15,41,41,41,4920,0,120,3124815,2293335,167280,635.125,466.125,34.000,76215,55935,4080,635.125,466.125,34.000,478.749,3.990,7.144,1.791,478.749,3.990,7.144,1.791
42,42,680,474,27,691,484,56,12,11,30,42,42,42,97818,0,2329,67083492,46875738,4096638,685.799,479.214,41.880,1597226,1116089,97539,685.799,479.214,41.880,18273.155,7.846,15.734,2.005,18273.155,7.846,15.734,2.005
43,43,371,480,27,383,492,56,13,13,30,43,43,43,121862,0,2834,45984931,59243293,5509848,377.353,486.151,45.214,1069417,1377751,128136,377.353,486.151,45.214,21207.685,7.483,18.308,2.446,21207.685,7.483,18.308,2.446
44,44,594,511,27,596,514,49,3,4,23,44,44,44,6380,0,145,3794076,3271356,234344,594.683,512.752,36.731,86229,74349,5326,594.683,512.752,36.731,776.495,5.355,12.351,2.306,776.495,5.355,12.351,2.306
45,45,711,513,27,712,515,41,2,3,15,45,45,45,4050,0,90,2881575,2081700,137700,711.500,514.000,34.000,64035,46260,3060,711.500,514.000,34.000,354.428,3.938,7.089,1.800,354.428,3.938,7.089,1.800
46,46,467,534,27,474,543,49,8,10,23,46,46,46,44298,0,963,20833722,23858958,1531524,470.308,538.601,34.573,452907,518673,33294,470.308,538.601,34.573,5214.029,5.414,14.623,2.701,5214.029,5.414,14.623,2.701
47,47,323,545,27,333,557,56,11,13,30,47,47,47,116325,0,2475,38152062,64109222,5126290,327.978,551.122,44.069,811746,1364026,109070,327.978,551.122,44.069,18678.632,7.547,17.337,2.297,18678.632,7.547,17.337,2.297
48,48,753,574,27,761,583,56,9,10,30,48,48,48,71616,0,1492,54222672,41424912,3200736,757.131,578.431,44.693,1129639,863019,66682,757.131,578.431,44.693,10081.867,6.757,17.798,2.634,10081.867,6.757,17.798,2.634
49,49,372,564,27,419,632,87,48,69,61,49,49,49,1229900,0,25100,487270063,733681557,75874638,396.187,596.538,61.692,9944287,14973093,1548462,396.187,596.538,61.692,597735.127,23.814,50.193,2.108,597735.127,23.814,50.193,2.108
50,50,697,629,27,722,650,64,26,22,38,50,50,50,424700,0,8494,301993100,271003250,19246400,711.074,638.105,45.318,6039862,5420065,384928,711.074,638.105,45.318,87050.417,10.248,21.746,2.122,87050.417,10.248,21.746,2.122
51,51,486,641,27,499,656,64,14,16,38,51,51,51,187017,0,3667,91973043,121156212,8703354,491.790,647.835,46.538,1803393,2375612,170654,491.790,647.835,46.538,32520.765,8.868,20.561,2.318,32520.765,8.868,20.561,2.318
52,52,511,661,27,521,671,56,11,11,30,52,52,52,112528,0,2164,58100536,74961536,4817228,516.321,666.159,42.809,1117318,1441568,92639,516.321,666.159,42.809,17122.838,7.913,16.390,2.071,17122.838,7.913,16.390,2.071
53,53,447,689,27,461,706,49,15,18,23,53,53,53,214650,0,4050,97295969,149725689,8131684,453.277,697.534,37.883,1835773,2825013,153428,453.277,697.534,37.883,32708.991,8.076,14.094,1.745,32708.991,8.076,14.094,1.745
54,54,541,697,27,554,710,56,14,14,30,54,54,54,149688,0,2772,81894024,105255288,6046866,547.098,703.165,40.396,1516556,1949172,111979,547.098,703.165,40.396,20200.507,7.287,15.745,2.161,20200.507,7.287,15.745,2.161
55,55,643,728,27,648,732,49,6,5,23,55,55,55,20405,0,371,13170355,14901260,821150,645.447,730.275,40.243,239461,270932,14930,645.447,730.275,40.243,1908.628,5.145,13.486,2.621,1908.628,5.145,13.486,2.621
56,56,931,731,27,937,738,49,7,8,23,56,56,56,57176,0,1021,53404624,41982304,2171792,934.039,734.264,37.984,953654,749684,38782,934.039,734.264,37.984,6605.173,6.469,11.730,1.813,6605.173,6.469,11.730,1.813
57,57,323,734,27,323,736,41,1,3,15,57,57,57,2565,0,45,828495,1885275,87210,323.000,735.000,34.000,14535,33075,1530,323.000,735.000,34.000,174.754,3.883,7.071,1.821,174.754,3.883,7.071,1.821
58,58,878,759,27,886,767,49,9,9,23,58,58,58,64090,0,1105,56520826,48925784,2552348,881.898,763.392,39.824,974497,843548,44006,881.898,763.392,39.824,6707.184,6.070,13.246,2.182,6707.184,6.070,13.246,2.182
59,59,947,781,27,954,789,49,8,9,23,59,59,59,53218,0,902,50589550,41777664,1959980,950.610,785.029,36.829,857450,708096,33220,950.610,785.029,36.829,5452.724,6.045,12.895,2.133,5452.724,6.045,12.895,2.133
60,60,703,820,27,704,822,41,2,3,15,60,60,60,3600,0,60,2531700,2955600,122400,703.250,821.000,34.000,42195,49260,2040,703.250,821.000,34.000,233.634,3.894,7.075,1.817,233.634,3.894,7.075,1.817
61,61,619,819,27,638,834,49,20,16,23,61,61,61,243085,0,3985,152972567,201118769,9270658,629.297,827.360,38.138,2507747,3297029,151978,629.297,827.360,38.138,32753.253,8.219,15.256,1.856,32753.253,8.219,15.256,1.856
62,62,780,833,27,790,844,49,11,12,23,62,62,62,138632,0,2236,108803056,116194510,5284136,784.834,838.151,38.116,1754888,1874105,85228,784.834,838.151,38.116,16038.364,7.173,12.694,1.770,16038.364,7.173,12.694,1.770
63,63,757,924,27,771,939,64,15,16,38,63,63,63,252693,0,4011,193420143,235361763,11746476,765.435,931.414,46.485,3070161,3735901,186452,765.435,931.414,46.485,39313.926,9.802,21.005,2.143,39313.926,9.802,21.005,2.143
64,64,215,209,34,222,216,56,8,8,23,64,64,64,56896,0,889,12442368,12087808,2438464,218.686,212.454,42.858,194412,188872,38101,218.686,212.454,42.858,5144.804,5.787,13.387,2.313,5144.804,5.787,13.387,2.313
65,65,194,299,34,201,307,56,8,9,23,65,65,65,71825,0,1105,14174615,21751210,3197285,197.349,302.836,44.515,218071,334634,49189,197.349,302.836,44.515,7063.785,6.393,12.221,1.912,7063.785,6.393,12.221,1.912
66,66,335,393,34,342,402,56,8,10,23,66,66,66,73062,0,1107,24747228,29000532,3307062,338.715,396.930,45.264,374958,439402,50107,338.715,396.930,45.264,7104.042,6.417,12.419,1.935,7104.042,6.417,12.419,1.935
67,67,542,397,34,549,404,56,8,8,23,67,67,67,49044,0,732,26752162,19624702,2110768,545.473,400.145,43.038,399286,292906,31504,545.473,400.145,43.038,4146.880,5.665,13.589,2.399,4146.880,5.665,13.589,2.399
68,68,578,442,34,578,443,49,1,2,16,68,68,68,2176,0,32,1257728,962880,90304,578.000,442.500,41.500,18496,14160,1328,578.000,442.500,41.500,129.838,4.057,7.517,1.853,129.838,4.057,7.517,1.853
69,69,158,465,34,160,467,49,3,3,16,69,69,69,7728,0,112,1226544,3600144,320712,158.714,465.857,41.500,17776,52176,4648,158.714,465.857,41.500,473.018,4.223,7.658,1.813,473.018,4.223,7.658,1.813
70,70,490,499,34,500,512,64,11,14,31,70,70,70,180810,0,2583,89475120,91388990,9046730,494.857,505.442,50.034,1278216,1305557,129239,494.857,505.442,50.034,21560.705,8.347,17.423,2.087,21560.705,8.347,17.423,2.087
71,71,314,506,34,329,521,64,16,16,31,71,71,71,351237,0,4947,113108325,180286111,17083665,322.029,513.289,48.639,1593075,2539241,240615,322.029,513.289,48.639,45913.801,9.281,17.856,1.924,45913.801,9.281,17.856,1.924
72,72,672,582,34,684,590,64,13,9,31,72,72,72,104256,0,1448,70746624,61070544,4558752,678.586,585.775,43.727,982592,848202,63316,678.586,585.775,43.727,9599.894,6.630,20.763,3.132,9599.894,6.630,20.763,3.132
73,73,707,591,34,718,604,64,12,14,31,73,73,73,206298,0,2826,146955278,123369343,10706618,712.345,598.015,51.899,2013086,1689991,146666,712.345,598.015,51.899,22754.383,8.052,18.525,2.301,22754.383,8.052,18.525,2.301
74,74,362,610,34,372,620,56,11,11,23,74,74,74,95386,0,1289,35026568,58655508,4002586,367.209,614.928,41.962,473332,792642,54089,367.209,614.928,41.962,7462.235,5.789,14.639,2.529,7462.235,5.789,14.639,2.529
75,75,725,682,34,737,693,56,13,12,23,75,75,75,178650,0,2382,130517025,122784900,8099550,730.574,687.293,45.338,1740227,1637132,107994,730.574,687.293,45.338,17185.090,7.215,12.840,1.780,17185.090,7.215,12.840,1.780
76,76,817,705,34,838,720,64,22,16,31,76,76,76,403332,0,5307,333840032,287009060,19058900,827.705,711.595,47.254,4392632,3776435,250775,827.705,711.595,47.254,48910.991,9.216,18.390,1.995,48910.991,9.216,18.390,1.995
77,77,581,729,34,586,734,49,6,6,16,77,77,77,35728,0,464,20841744,26143040,1482712,583.345,731.724,41.500,270672,339520,19256,583.345,731.724,41.500,2178.936,4.696,8.092,1.723,2178.936,4.696,8.092,1.723
78,78,616,791,34,627,805,56,12,15,23,78,78,78,166998,0,2141,103770654,133146078,7423494,621.389,797.291,44.453,1330393,1707001,95173,621.389,797.291,44.453,15479.651,7.230,13.782,1.906,15479.651,7.230,13.782,1.906
79,79,627,809,34,632,815,49,6,7,16,79,79,79,36656,0,464,23097072,29753296,1521224,630.103,811.690,41.500,292368,376624,19256,630.103,811.690,41.500,2189.752,4.719,8.247,1.747,2189.752,4.719,8.247,1.747
80,80,144,859,34,150,865,49,7,7,16,80,80,80,42240,0,528,6193920,36407040,1752960,146.636,861.909,41.500,77424,455088,21912,146.636,861.909,41.500,2530.023,4.792,8.292,1.730,2530.023,4.792,8.292,1.730
81,81,241,375,42,249,384,64,9,10,23,81,81,81,110808,0,1368,27145773,42046533,5911704,244.980,379.454,53.351,335133,519093,72984,244.980,379.454,53.351,8958.791,6.549,12.387,1.891,8958.791,6.549,12.387,1.891
82,82,430,458,42,432,459,56,3,2,15,82,82,82,7380,0,90,3180780,3383730,361620,431.000,458.500,49.000,38790,41265,4410,431.000,458.500,49.000,354.428,3.938,7.089,1.800,354.428,3.938,7.089,1.800
83,83,238,512,42,269,526,79,32,15,38,83,83,83,602995,0,7265,151849496,313297278,36522573,251.825,519.569,60.569,1829512,3774666,440031,251.825,519.569,60.569,87633.787,12.062,24.944,2.068,87633.787,12.062,24.944,2.068
84,84,584,516,42,592,522,56,9,7,15,84,84,84,63000,0,750,37041480,32683140,3087000,587.960,518.780,49.000,440970,389085,36750,587.960,518.780,49.000,3662.962,4.884,8.276,1.695,3662.962,4.884,8.276,1.695
85,85,654,635,42,662,642,64,9,8,23,85,85,85,94860,0,1116,62439555,60540740,5124480,658.228,638.211,54.022,734583,712244,60288,658.228,638.211,54.022,7059.530,6.326,13.002,2.055,7059.530,6.326,13.002,2.055
86,86,543,643,42,550,651,64,8,9,23,86,86,86,75594,0,879,41328418,48897536,4094202,546.716,646.844,54.160,480563,568576,47607,546.716,646.844,54.160,5340.667,6.076,12.854,2.116,5340.667,6.076,12.854,2.116
87,87,778,691,42,789,702,72,12,12,31,87,87,87,203145,0,2335,159191556,141423981,12272829,783.635,696.173,60.414,1829788,1625563,141067,783.635,696.173,60.414,17756.143,7.604,18.858,2.480,17756.143,7.604,18.858,2.480
88,88,587,697,42,608,715,64,22,19,23,88,88,88,283096,0,3217,169283136,200342912,14249048,597.971,707.685,50.333,1923672,2276624,161921,597.971,707.685,50.333,27254.246,8.472,17.493,2.065,27254.246,8.472,17.493,2.065
89,89,638,727,42,666,756,87,29,30,46,89,89,89,684143,0,7687,446826458,505739830,46162431,653.119,739.231,67.475,5020522,5682470,518679,653.119,739.231,67.475,115229.261,14.990,27.275,1.820,115229.261,14.990,27.275,1.820
90,90,623,534,50,627,539,72,5,6,23,90,90,90,32580,0,362,20369340,17465490,1890180,625.210,536.080,58.017,226326,194061,21002,625.210,536.080,58.017,1791.934,4.950,14.047,2.838,1791.934,4.950,14.047,2.838
91,91,545,531,50,559,543,87,15,13,38,91,91,91,320320,0,3520,176891169,172030859,22149673,552.233,537.059,69.149,1943859,1890449,243403,552.233,537.059,69.149,29433.029,8.362,19.307,2.309,29433.029,8.362,19.307,2.309
92,92,400,537,50,403,540,64,4,4,15,92,92,92,15180,0,165,6089940,8176500,865260,401.182,538.636,57.000,66195,88875,9405,401.182,538.636,57.000,678.428,4.112,7.360,1.790,678.428,4.112,7.360,1.790
93,93,231,557,50,242,569,87,12,13,38,93,93,93,228408,0,2456,53903637,128392917,15593775,235.997,562.121,68.272,579609,1380569,167675,235.997,562.121,68.272,18828.460,7.666,18.954,2.472,18828.460,7.666,18.954,2.472
94,94,542,573,50,554,586,72,13,14,23,94,94,94,254552,0,2708,139485660,147533094,15547224,547.965,579.579,61.077,1483890,1569501,165396,547.965,579.579,61.077,20013.749,7.391,13.403,1.814,20013.749,7.391,13.403,1.814
95,95,520,594,50,520,594,64,1,1,15,95,95,95,1425,0,15,741000,846450,81225,520.000,594.000,57.000,7800,8910,855,520.000,594.000,57.000,56.000,3.733,7.000,1.875,56.000,3.733,7.000,1.875
96,96,447,598,50,449,600,64,3,3,15,96,96,96,10080,0,105,4518720,6037920,574560,448.286,599.000,57.000,47070,62895,5985,448.286,599.000,57.000,416.136,3.963,7.117,1.796,416.136,3.963,7.117,1.796
97,97,679,610,50,689,627,79,11,18,30,97,97,97,315929,0,3257,216018612,195268663,19995289,683.757,618.078,63.290,2226996,2013079,206137,683.757,618.078,63.290,28505.217,8.752,17.752,2.028,28505.217,8.752,17.752,2.028
98,98,688,682,50,695,691,79,8,10,30,98,98,98,137886,0,1407,95349394,94651634,8904770,691.509,686.448,64.581,972953,965833,90865,691.509,686.448,64.581,10719.088,7.618,15.479,2.032,10719.088,7.618,15.479,2.032
99,99,607,715,50,620,726,94,14,12,45,99,99,99,379071,0,3829,232490808,273203766,26685153,613.317,720.719,70.396,2348392,2759634,269547,613.317,720.719,70.396,46017.211,12.018,24.414,2.031,46017.211,12.018,24.414,2.031
100,100,627,843,50,637,853,72,11,11,23,100,100,100,161400,0,1614,102069300,136828300,9583800,632.400,847.759,59.379,1020693,1368283,95838,632.400,847.759,59.379,10503.394,6.508,13.652,2.098,10503.394,6.508,13.652,2.098
101,101,364,521,57,364,521,72,1,1,16,101,101,101,1616,0,16,588224,841936,104232,364.000,521.000,64.500,5824,8336,1032,364.000,521.000,64.500,64.000,4.000,7.500,1.875,64.000,4.000,7.500,1.875
102,102,253,573,57,262,581,87,10,9,31,102,102,102,162180,0,1590,41778486,93622638,11417880,257.606,577.276,70.403,409593,917869,111940,257.606,577.276,70.403,11944.802,7.512,17.086,2.274,11944.802,7.512,17.086,2.274
103,103,660,647,57,681,673,79,22,27,23,103,103,103,563307,0,5469,378135969,371172757,38300756,671.279,658.917,67.993,3671223,3603619,371852,671.279,658.917,67.993,52940.247,9.680,20.611,2.129,52940.247,9.680,20.611,2.129
104,104,642,840,57,649,847,79,8,8,23,104,104,104,74776,0,719,48244976,63083800,5272800,645.193,843.637,70.515,463894,606575,50700,645.193,843.637,70.515,3990.110,5.550,14.098,2.540,3990.110,5.550,14.098,2.540
105,105,387,508,65,392,514,87,6,7,23,105,105,105,74550,0,710,29042685,38076780,5684700,389.573,510.755,76.254,276597,362636,54140,389.573,510.755,76.254,4401.497,6.199,11.726,1.892,4401.497,6.199,11.726,1.892
106,106,575,611,65,585,620,94,11,10,30,106,106,106,206700,0,1950,119869464,127263918,16000170,579.920,615.694,77.408,1130844,1200603,150945,579.920,615.694,77.408,14064.876,7.213,16.999,2.357,14064.876,7.213,16.999,2.357
107,107,591,629,65,598,636,87,8,8,23,107,107,107,91057,0,851,54113431,57601524,6901072,594.281,632.588,75.788,505733,538332,64496,594.281,632.588,75.788,5303.326,6.232,11.965,1.920,5303.326,6.232,11.965,1.920
108,108,529,639,65,537,649,94,9,11,30,108,108,108,181116,0,1677,96429528,116645292,15041376,532.419,644.036,83.048,892866,1080049,139272,532.419,644.036,83.048,11602.451,6.919,18.087,2.614,11602.451,6.919,18.087,2.614
109,109,234,702,65,244,714,94,11,13,30,109,109,109,246449,0,2261,58886705,174448723,20249039,238.941,707.849,82.163,540245,1600447,185771,238.941,707.849,82.163,17025.832,7.530,17.558,2.332,17025.832,7.530,17.558,2.332
110,110,779,743,65,784,748,79,6,6,15,110,110,110,41250,0,375,32239350,30747750,2970000,781.560,745.400,72.000,293085,279525,27000,781.560,745.400,72.000,1654.394,4.412,7.623,1.728,1654.394,4.412,7.623,1.728
111,111,342,644,73,348,650,94,7,7,22,111,111,111,75147,0,677,25929711,48591471,6105777,345.053,646.619,81.251,233601,437761,55007,345.053,646.619,81.251,3626.171,5.356,12.928,2.414,3626.171,5.356,12.928,2.414
112,112,503,643,80,511,653,102,9,11,23,112,112,112,183008,0,1634,92833440,118614384,16720928,507.264,648.138,91.367,828870,1059057,149294,507.264,648.138,91.367,11143.891,6.820,12.569,1.843,11143.891,6.820,12.569,1.843
