 ,IDENTIFIER,BOUNDING_BOX_X,BOUNDING_BOX_Y,BOUNDING_BOX_Z,BOUNDING_BOX_END_X,BOUNDING_BOX_END_Y,BOUNDING_BOX_END_Z,BOUNDING_BOX_WIDTH,BOUNDING_BOX_HEIGHT,BOUNDING_BOX_DEPTH,MINIMUM_INTENSITY,MAXIMUM_INTENSITY,MEAN_INTENSITY,SUM_INTENSITY,STANDARD_DEVIATION_INTENSITY,PIXEL_COUNT,SUM_INTENSITY_TIMES_X,SUM_INTENSITY_TIMES_Y,SUM_INTENSITY_TIMES_Z,MASS_CENTER_X,MASS_CENTER_Y,MASS_CENTER_Z,SUM_X,SUM_Y,SUM_Z,CENTROID_X,CENTROID_Y,CENTROID_Z,SUM_DISTANCE_TO_MASS_CENTER,MEAN_DISTANCE_TO_MASS_CENTER,MAX_DISTANCE_TO_MASS_CENTER,MAX_MEAN_DISTANCE_TO_MASS_CENTER_RATIO,SUM_DISTANCE_TO_CENTROID,MEAN_DISTANCE_TO_CENTROID,MAX_DISTANCE_TO_CENTROID,MAX_MEAN_DISTANCE_TO_CENTROID_RATIO
14,14,165,23,27,170,27,41,6,5,15,14,14,14,5670,0,405,949200,141330,192780,167.407,24.926,34.000,67800,10095,13770,167.407,24.926,34.000,1794.970,4.432,7.649,1.726,1794.970,4.432,7.649,1.726
15,15,1192,106,27,1198,120,56,7,15,30,15,15,15,22575,0,1505,27003195,2558325,898470,1196.155,113.326,39.799,1800213,170555,59898,1196.155,113.326,39.799,11413.652,7.584,16.962,2.237,11413.652,7.584,16.962,2.237
16,16,1027,205,27,1032,210,49,6,6,23,16,16,16,8912,0,557,9175872,1848608,355680,1029.609,207.429,39.910,573492,115538,22230,1029.609,207.429,39.910,3104.794,5.574,13.080,2.346,3104.794,5.574,13.080,2.346
17,17,316,312,27,330,324,56,15,13,30,17,17,17,69326,0,4078,22406136,22049391,2832727,323.200,318.054,40.861,1318008,1297023,166631,323.200,318.054,40.861,36498.958,8.950,16.497,1.843,36498.958,8.950,16.497,1.843
18,18,192,356,27,199,364,49,8,9,23,18,18,18,19188,0,1066,3742848,6906114,752256,195.062,359.918,39.205,207936,383673,41792,195.062,359.918,39.205,6658.249,6.246,12.913,2.067,6658.249,6.246,12.913,2.067
19,19,464,403,27,473,411,49,10,9,23,19,19,19,31692,0,1668,14844567,12899366,1210604,468.401,407.023,38.199,781293,678914,63716,468.401,407.023,38.199,11451.753,6.866,12.202,1.777,11451.753,6.866,12.202,1.777
20,20,292,413,27,302,419,49,11,7,23,20,20,20,13580,0,679,4045180,5641740,528520,297.878,415.445,38.919,202259,282087,26426,297.878,415.445,38.919,4063.420,5.984,13.368,2.234,4063.420,5.984,13.368,2.234
21,21,1078,455,27,1087,462,56,10,8,30,21,21,21,22092,0,1052,23918832,10129581,943866,1082.692,458.518,42.724,1138992,482361,44946,1082.692,458.518,42.724,6368.909,6.054,15.824,2.614,6368.909,6.054,15.824,2.614
22,22,475,495,27,479,499,41,5,5,15,22,22,22,7260,0,330,3462360,3607560,246840,476.909,496.909,34.000,157380,163980,11220,476.909,496.909,34.000,1425.259,4.319,7.503,1.737,1425.259,4.319,7.503,1.737
23,23,902,538,27,903,538,41,2,1,15,23,23,23,690,0,30,622725,371220,23460,902.500,538.000,34.000,27075,16140,1020,902.500,538.000,34.000,114.263,3.809,7.018,1.843,114.263,3.809,7.018,1.843
24,24,357,562,27,358,563,41,2,2,15,24,24,24,1080,0,45,386280,607320,36720,357.667,562.333,34.000,16095,25305,1530,357.667,562.333,34.000,173.255,3.850,7.040,1.828,173.255,3.850,7.040,1.828
25,25,356,598,27,361,604,49,6,7,23,25,25,25,16850,0,674,6042425,10125800,632500,358.601,600.938,37.537,241697,405032,25300,358.601,600.938,37.537,4131.015,6.129,11.972,1.953,4131.015,6.129,11.972,1.953
26,26,617,629,27,628,639,64,12,11,38,26,26,26,66352,0,2552,41309554,42065816,3144752,622.582,633.980,47.395,1588829,1617916,120952,622.582,633.980,47.395,22412.216,8.782,20.840,2.373,22412.216,8.782,20.840,2.373
27,27,654,634,27,658,638,41,5,5,15,27,27,27,8100,0,300,5312790,5152410,275400,655.900,636.100,34.000,196770,190830,10200,655.900,636.100,34.000,1288.723,4.296,7.498,1.745,1288.723,4.296,7.498,1.745
28,28,812,635,27,818,642,41,7,8,15,28,28,28,15960,0,570,13006140,10189620,542640,814.921,638.447,34.000,464505,363915,19380,814.921,638.447,34.000,2653.287,4.655,7.904,1.698,2653.287,4.655,7.904,1.698
29,29,1084,680,27,1087,681,41,4,2,15,29,29,29,2610,0,90,2833155,1776105,88740,1085.500,680.500,34.000,97695,61245,3060,1085.500,680.500,34.000,357.880,3.976,7.176,1.805,357.880,3.976,7.176,1.805
30,30,505,818,27,513,826,41,9,9,15,30,30,30,25650,0,855,13038750,21077100,872100,508.333,821.719,34.000,434625,702570,29070,508.333,821.719,34.000,4282.065,5.008,8.444,1.686,4282.065,5.008,8.444,1.686
31,31,785,842,27,795,850,49,11,9,23,31,31,31,36115,0,1165,28556301,30566279,1315826,790.705,846.360,36.434,921171,986009,42446,790.705,846.360,36.434,7292.784,6.260,13.380,2.137,7292.784,6.260,13.380,2.137
32,32,803,936,27,810,942,56,8,7,30,32,32,32,32224,0,1007,25982560,30255840,1283200,806.311,938.923,39.821,811955,945495,40100,806.311,938.923,39.821,6846.845,6.799,16.369,2.407,6846.845,6.799,16.369,2.407
33,33,1180,61,34,1192,79,72,13,19,39,33,33,33,139128,0,4216,164943438,9703518,7632108,1185.552,69.745,54.857,4998286,294046,231276,1185.552,69.745,54.857,39433.927,9.353,21.784,2.329,39433.927,9.353,21.784,2.329
34,34,556,173,34,562,181,64,7,9,31,34,34,34,24922,0,733,13918648,4413982,1218050,558.488,177.112,48.874,409372,129823,35825,558.488,177.112,48.874,4092.975,5.584,15.224,2.727,4092.975,5.584,15.224,2.727
35,35,448,234,34,455,241,56,8,8,23,35,35,35,35420,0,1012,15995700,8409800,1642200,451.601,237.431,46.364,457020,240280,46920,451.601,237.431,46.364,6275.853,6.201,12.731,2.053,6275.853,6.201,12.731,2.053
36,36,504,322,34,513,331,56,10,10,23,36,36,36,54720,0,1520,27825804,17853408,2443536,508.512,326.268,44.655,772939,495928,67876,508.512,326.268,44.655,10171.564,6.692,12.613,1.885,10171.564,6.692,12.613,1.885
37,37,204,326,34,209,330,49,6,5,16,37,37,37,15392,0,416,3178448,5050352,638768,206.500,328.115,41.500,85904,136496,17264,206.500,328.115,41.500,1931.081,4.642,8.127,1.751,1931.081,4.642,8.127,1.751
38,38,497,382,34,506,392,56,10,11,23,38,38,38,68666,0,1807,34440654,26603876,3105930,501.568,387.439,45.232,906333,700102,81735,501.568,387.439,45.232,12581.419,6.963,12.238,1.758,12581.419,6.963,12.238,1.758
39,39,520,461,34,525,467,56,6,7,23,39,39,39,20280,0,520,10593102,9410154,931944,522.342,464.012,45.954,271618,241286,23896,522.342,464.012,45.954,3042.611,5.851,12.286,2.100,3042.611,5.851,12.286,2.100
40,40,687,551,34,687,551,49,1,1,16,40,40,40,640,0,16,439680,352640,26560,687.000,551.000,41.500,10992,8816,664,687.000,551.000,41.500,64.000,4.000,7.500,1.875,64.000,4.000,7.500,1.875
41,41,776,580,34,786,589,64,11,10,31,41,41,41,92619,0,2259,72318875,54165756,4671663,780.821,584.823,50.440,1763875,1321116,113943,780.821,584.823,50.440,18970.925,8.398,17.152,2.042,18970.925,8.398,17.152,2.042
42,42,845,639,34,848,641,49,4,3,16,42,42,42,5376,0,128,4551456,3441312,223104,846.625,640.125,41.500,108368,81936,5312,846.625,640.125,41.500,548.449,4.285,7.756,1.810,548.449,4.285,7.756,1.810
43,43,511,666,34,520,676,64,10,11,31,43,43,43,94256,0,2192,48577573,63239326,4479224,515.379,670.932,47.522,1129711,1470682,104168,515.379,670.932,47.522,17922.760,8.176,17.159,2.099,17922.760,8.176,17.159,2.099
44,44,879,690,34,882,692,49,4,3,16,44,44,44,5632,0,128,4957568,3891712,233728,880.250,691.000,41.500,112672,88448,5312,880.250,691.000,41.500,545.629,4.263,7.701,1.807,545.629,4.263,7.701,1.807
45,45,1029,763,34,1039,772,64,11,10,31,45,45,45,93870,0,2086,97065000,72044550,4432590,1034.036,767.493,47.221,2157000,1600990,98502,1034.036,767.493,47.221,16711.658,8.011,17.306,2.160,16711.658,8.011,17.306,2.160
46,46,1142,790,34,1145,791,56,4,2,23,46,46,46,3818,0,83,4365354,3017600,182850,1143.361,790.361,47.892,94899,65600,3975,1143.361,790.361,47.892,388.877,4.685,13.901,2.967,388.877,4.685,13.901,2.967
47,47,873,230,42,879,236,64,7,7,23,47,47,47,29046,0,618,25443403,6767718,1564818,875.969,233.000,53.874,541349,143994,33294,875.969,233.000,53.874,3758.933,6.082,12.280,2.019,3758.933,6.082,12.280,2.019
48,48,264,356,42,267,360,64,4,5,23,48,48,48,14208,0,296,3772032,5089392,761664,265.486,358.206,53.608,78584,106029,15868,265.486,358.206,53.608,1676.627,5.664,11.840,2.090,1676.627,5.664,11.840,2.090
49,49,330,386,42,346,400,72,17,15,31,49,49,49,187376,0,3824,63211421,73689287,10284316,337.351,393.270,54.886,1290029,1503863,209884,337.351,393.270,54.886,34050.552,8.904,19.000,2.134,34050.552,8.904,19.000,2.134
50,50,1052,542,42,1058,548,64,7,7,23,50,50,50,31800,0,636,33554150,17328150,1619400,1055.162,544.910,50.925,671083,346563,32388,1055.162,544.910,50.925,3583.674,5.635,13.390,2.376,3583.674,5.635,13.390,2.376
51,51,570,568,42,577,576,64,8,9,23,51,51,51,40086,0,786,22992942,22941330,2020518,573.590,572.303,50.405,450842,449830,39618,573.590,572.303,50.405,4401.832,5.600,13.944,2.490,4401.832,5.600,13.944,2.490
52,52,575,626,42,578,631,72,4,6,31,52,52,52,26416,0,508,15227160,16603288,1438736,576.437,628.531,54.465,292830,319294,27668,576.437,628.531,54.465,3556.003,7.000,17.602,2.515,3556.003,7.000,17.602,2.515
53,53,1162,714,42,1166,719,64,5,6,23,53,53,53,21306,0,402,24802251,15261244,1087878,1164.097,716.289,51.060,467967,287948,20526,1164.097,716.289,51.060,2214.857,5.510,13.084,2.375,2214.857,5.510,13.084,2.375
54,54,881,721,42,883,721,56,3,1,15,54,54,54,2430,0,45,2143260,1752030,119070,882.000,721.000,49.000,39690,32445,2205,882.000,721.000,49.000,174.754,3.883,7.071,1.821,174.754,3.883,7.071,1.821
55,55,1008,727,42,1015,733,72,8,7,31,55,55,55,59070,0,1074,59760800,43118845,3559270,1011.695,729.962,60.255,1086560,783979,64714,1011.695,729.962,60.255,7347.320,6.841,18.359,2.684,7347.320,6.841,18.359,2.684
56,56,320,172,50,336,193,110,17,22,61,56,56,56,221816,0,3961,72606128,40333720,17463824,327.326,181.834,78.731,1296538,720245,311854,327.326,181.834,78.731,67270.627,16.983,33.384,1.966,67270.627,16.983,33.384,1.966
57,57,778,187,50,779,188,64,2,2,15,57,57,57,2565,0,45,1997280,480510,146205,778.667,187.333,57.000,35040,8430,2565,778.667,187.333,57.000,173.255,3.850,7.040,1.828,173.255,3.850,7.040,1.828
58,58,507,586,50,512,592,64,6,7,15,58,58,58,28710,0,495,14626440,16911930,1636470,509.455,589.061,57.000,252180,291585,28215,509.455,589.061,57.000,2259.281,4.564,7.777,1.704,2259.281,4.564,7.777,1.704
59,59,1039,599,50,1055,613,87,17,15,38,59,59,59,331639,0,5621,347415423,200944560,22979497,1047.571,605.914,69.291,5888397,3405840,389483,1047.571,605.914,69.291,59194.202,10.531,21.212,2.014,59194.202,10.531,21.212,2.014
60,60,993,655,50,1003,665,79,11,11,30,60,60,60,136680,0,2278,136417500,90222960,8854500,998.079,660.104,64.783,2273625,1503716,147575,998.079,660.104,64.783,18263.118,8.017,15.606,1.947,18263.118,8.017,15.606,1.947
61,61,778,721,50,781,725,72,4,5,23,61,61,61,10309,0,169,8035591,7455542,620797,779.473,723.207,60.219,131731,122222,10177,779.473,723.207,60.219,908.086,5.373,11.998,2.233,908.086,5.373,11.998,2.233
62,62,763,869,50,764,870,64,2,2,15,62,62,62,2790,0,45,2129700,2426370,159030,763.333,869.667,57.000,34350,39135,2565,763.333,869.667,57.000,173.255,3.850,7.040,1.828,173.255,3.850,7.040,1.828
63,63,438,348,57,441,351,79,4,4,23,63,63,63,14049,0,223,6171795,4906818,963900,439.305,349.265,68.610,97965,77886,15300,439.305,349.265,68.610,1200.801,5.385,11.759,2.184,1200.801,5.385,11.759,2.184
64,64,1011,619,57,1021,629,87,11,11,31,64,64,64,157056,0,2454,159542528,97977088,11303936,1015.832,623.835,71.974,2492852,1530892,176624,1015.832,623.835,71.974,20709.891,8.439,15.996,1.895,20709.891,8.439,15.996,1.895
65,65,764,776,57,768,779,79,5,4,23,65,65,65,17160,0,264,13140075,13340015,1157000,765.739,777.390,67.424,202155,205231,17800,765.739,777.390,67.424,1446.211,5.478,11.810,2.156,1446.211,5.478,11.810,2.156
66,66,513,279,65,531,290,102,19,12,38,66,66,66,194106,0,2941,101309802,55210320,15782646,521.930,284.434,81.309,1534997,836520,239131,521.930,284.434,81.309,27520.222,9.357,22.851,2.442,27520.222,9.357,22.851,2.442
67,67,494,337,65,497,340,79,4,4,15,67,67,67,11055,0,165,5478255,3743625,795960,495.545,338.636,72.000,81765,55875,11880,495.545,338.636,72.000,681.026,4.127,7.334,1.777,681.026,4.127,7.334,1.777
68,68,937,393,65,945,402,87,9,10,23,68,68,68,88876,0,1307,83595732,35356192,6779056,940.588,397.815,76.275,1229349,519944,99692,940.588,397.815,76.275,8662.388,6.628,12.041,1.817,8662.388,6.628,12.041,1.817
69,69,495,496,65,498,498,79,4,3,15,69,69,69,9315,0,135,4626450,4626450,670680,496.667,496.667,72.000,67050,67050,9720,496.667,496.667,72.000,550.297,4.076,7.250,1.778,550.297,4.076,7.250,1.778
70,70,846,729,65,848,731,87,3,3,23,70,70,70,10080,0,144,8535590,7356230,787080,846.785,729.785,78.083,121937,105089,11244,846.785,729.785,78.083,739.305,5.134,13.130,2.557,739.305,5.134,13.130,2.557
71,71,1083,752,65,1084,753,79,2,2,15,71,71,71,4260,0,60,4615710,3205650,306720,1083.500,752.500,72.000,65010,45150,4320,1083.500,752.500,72.000,231.766,3.863,7.036,1.821,231.766,3.863,7.036,1.821
72,72,766,772,65,767,772,79,2,1,15,72,72,72,2160,0,30,1655640,1667520,155520,766.500,772.000,72.000,22995,23160,2160,766.500,772.000,72.000,114.263,3.809,7.018,1.843,114.263,3.809,7.018,1.843
73,73,771,774,65,773,776,79,3,3,15,73,73,73,7665,0,105,5915190,5939280,551880,771.714,774.857,72.000,81030,81360,7560,771.714,774.857,72.000,418.172,3.983,7.169,1.800,418.172,3.983,7.169,1.800
74,74,312,268,73,313,270,87,2,3,15,74,74,74,5550,0,75,1734930,1494060,444000,312.600,269.200,80.000,23445,20190,6000,312.600,269.200,80.000,293.714,3.916,7.113,1.816,293.714,3.916,7.113,1.816
75,75,366,179,80,374,188,110,9,10,31,75,75,75,147375,0,1965,54567375,27074625,14062725,370.262,183.712,95.421,727565,360995,187503,370.262,183.712,95.421,15891.717,8.087,16.032,1.982,15891.717,8.087,16.032,1.982
76,76,435,484,80,438,485,94,4,2,15,76,76,76,6840,0,90,2985660,3313980,595080,436.500,484.500,87.000,39285,43605,7830,436.500,484.500,87.000,357.880,3.976,7.176,1.805,357.880,3.976,7.176,1.805
77,77,482,520,80,490,527,102,9,8,23,77,77,77,77847,0,1011,37832487,40706974,6963957,485.985,522.910,89.457,491331,528662,90441,485.985,522.910,89.457,6242.476,6.175,13.041,2.112,6242.476,6.175,13.041,2.112
78,78,863,746,80,868,751,102,6,6,23,78,78,78,22542,0,289,19506552,16876236,2056002,865.343,748.657,91.208,250084,216362,26359,865.343,748.657,91.208,1715.604,5.936,11.637,1.960,1715.604,5.936,11.637,1.960
79,79,923,697,88,930,706,117,8,10,30,79,79,79,107282,0,1358,99397010,75267092,11174471,926.502,701.582,104.160,1258190,952748,141449,926.502,701.582,104.160,9309.995,6.856,16.291,2.376,9309.995,6.856,16.291,2.376
80,80,614,452,95,623,460,125,10,9,31,80,80,80,156720,0,1959,96986560,71449040,16999200,618.852,455.903,108.469,1212332,893113,212490,618.852,455.903,108.469,15734.486,8.032,16.959,2.111,15734.486,8.032,16.959,2.111
81,81,523,441,103,531,450,125,9,10,23,81,81,81,111456,0,1376,58739175,49658022,12696264,527.017,445.539,113.913,725175,613062,156744,527.017,445.539,113.913,9241.718,6.716,12.143,1.808,9241.718,6.716,12.143,1.808
82,82,764,494,103,769,499,125,6,6,23,82,82,82,45018,0,549,34517654,22328272,5127132,766.752,495.985,113.891,420947,272296,62526,766.752,495.985,113.891,3321.606,6.050,11.487,1.899,3321.606,6.050,11.487,1.899
83,83,1038,541,111,1046,548,140,9,8,30,83,83,83,118192,0,1424,123157392,64335126,14846459,1042.011,544.327,125.613,1483824,775122,178873,1042.011,544.327,125.613,11059.832,7.767,15.169,1.953,11059.832,7.767,15.169,1.953
