 ,IDENTIFIER,BOUNDING_BOX_X,BOUNDING_BOX_Y,BOUNDING_BOX_Z,BOUNDING_BOX_END_X,BOUNDING_BOX_END_Y,BOUNDING_BOX_END_Z,BOUNDING_BOX_WIDTH,BOUNDING_BOX_HEIGHT,BOUNDING_BOX_DEPTH,MINIMUM_INTENSITY,MAXIMUM_INTENSITY,MEAN_INTENSITY,SUM_INTENSITY,STANDARD_DEVIATION_INTENSITY,PIXEL_COUNT,SUM_INTENSITY_TIMES_X,SUM_INTENSITY_TIMES_Y,SUM_INTENSITY_TIMES_Z,MASS_CENTER_X,MASS_CENTER_Y,MASS_CENTER_Z,SUM_X,SUM_Y,SUM_Z,CENTROID_X,CENTROID_Y,CENTROID_Z,SUM_DISTANCE_TO_MASS_CENTER,MEAN_DISTANCE_TO_MASS_CENTER,MAX_DISTANCE_TO_MASS_CENTER,MAX_MEAN_DISTANCE_TO_MASS_CENTER_RATIO,SUM_DISTANCE_TO_CENTROID,MEAN_DISTANCE_TO_CENTROID,MAX_DISTANCE_TO_CENTROID,MAX_MEAN_DISTANCE_TO_CENTROID_RATIO
12,12,637,478,27,652,492,56,16,15,30,12,12,12,48588,0,4049,31298472,23560860,1859724,644.161,484.911,38.275,2608206,1963405,154977,644.161,484.911,38.275,33003.307,8.151,17.879,2.193,33003.307,8.151,17.879,2.193
13,13,1040,479,27,1043,485,49,4,7,23,13,13,13,4511,0,347,4698408,2173743,171938,1041.545,481.876,38.115,361416,167211,13226,1041.545,481.876,38.115,2013.223,5.802,11.378,1.961,2013.223,5.802,11.378,1.961
14,14,680,480,27,696,487,49,17,8,23,14,14,14,25368,0,1812,17443062,12272022,974400,687.601,483.760,38.411,1245933,876573,69600,687.601,483.760,38.411,13566.593,7.487,13.823,1.846,13566.593,7.487,13.823,1.846
15,15,813,492,27,822,498,49,10,7,23,15,15,15,12450,0,830,10174215,6158025,437100,817.206,494.620,35.108,678281,410535,29140,817.206,494.620,35.108,4606.166,5.550,14.323,2.581,4606.166,5.550,14.323,2.581
16,16,800,517,27,805,521,41,6,5,15,16,16,16,5520,0,345,4428240,2865120,187680,802.217,519.043,34.000,276765,179070,11730,802.217,519.043,34.000,1501.104,4.351,7.605,1.748,1501.104,4.351,7.605,1.748
17,17,308,526,27,319,538,49,12,13,23,17,17,17,29019,0,1707,9088897,15420071,1076066,313.205,531.378,37.081,534641,907063,63298,313.205,531.378,37.081,11821.029,6.925,14.268,2.060,11821.029,6.925,14.268,2.060
18,18,602,552,27,609,559,41,8,8,15,18,18,18,13230,0,735,8002530,7344810,449820,604.878,555.163,34.000,444585,408045,24990,604.878,555.163,34.000,3593.215,4.889,8.407,1.720,3593.215,4.889,8.407,1.720
19,19,665,556,27,672,562,49,8,7,23,19,19,19,13756,0,724,9198717,7687875,539676,668.706,558.874,39.232,484143,404625,28404,668.706,558.874,39.232,4347.898,6.005,12.680,2.112,4347.898,6.005,12.680,2.112
20,20,441,564,27,451,574,49,11,11,23,20,20,20,25380,0,1269,11322420,14418480,892200,446.116,568.104,35.154,566121,720924,44610,446.116,568.104,35.154,7750.594,6.108,14.955,2.449,7750.594,6.108,14.955,2.449
21,21,742,565,27,755,579,41,14,15,15,21,21,21,40635,0,1935,30401280,23255190,1381590,748.155,572.295,34.000,1447680,1107390,65790,748.155,572.295,34.000,11894.658,6.147,10.816,1.760,11894.658,6.147,10.816,1.760
22,22,266,566,27,280,581,49,15,16,23,22,22,22,69190,0,3145,19010662,39682522,2667764,274.760,573.530,38.557,864121,1803751,121262,274.760,573.530,38.557,24223.698,7.702,14.345,1.862,24223.698,7.702,14.345,1.862
23,23,389,575,27,403,588,49,15,14,23,23,23,23,72220,0,3140,28627939,42025094,2741692,396.399,581.904,37.963,1244693,1827178,119204,396.399,581.904,37.963,23986.106,7.639,13.584,1.778,23986.106,7.639,13.584,1.778
24,24,652,581,27,654,585,49,3,5,23,24,24,24,4344,0,181,2836656,2531880,150576,653.006,582.845,34.663,118194,105495,6274,653.006,582.845,34.663,800.124,4.421,14.532,3.287,800.124,4.421,14.532,3.287
25,25,723,583,27,745,600,64,23,18,38,25,25,25,126850,0,5074,92999125,75006600,5042375,733.142,591.302,39.751,3719965,3000264,201695,733.142,591.302,39.751,53167.158,10.478,26.896,2.567,53167.158,10.478,26.896,2.567
26,26,525,590,27,538,606,79,14,17,53,26,26,26,97422,0,3747,51750400,58205472,5069116,531.198,597.457,52.033,1990400,2238672,194966,531.198,597.457,52.033,43747.339,11.675,28.066,2.404,43747.339,11.675,28.066,2.404
27,27,852,595,27,856,601,49,5,7,23,27,27,27,11826,0,438,10096758,7065981,416988,853.776,597.495,35.260,373954,261703,15444,853.776,597.495,35.260,2267.063,5.176,13.843,2.674,2267.063,5.176,13.843,2.674
28,28,598,621,27,609,638,49,12,18,23,28,28,28,71876,0,2567,43375052,45212608,2685144,603.471,629.036,37.358,1549109,1614736,95898,603.471,629.036,37.358,19365.032,7.544,14.836,1.967,19365.032,7.544,14.836,1.967
29,29,247,629,27,256,636,49,10,8,23,29,29,29,32828,0,1132,8242554,20773338,1255004,251.083,632.793,38.230,284226,716322,43276,251.083,632.793,38.230,7363.933,6.505,12.083,1.857,7363.933,6.505,12.083,1.857
30,30,195,633,27,196,635,41,2,3,15,30,30,30,2700,0,90,527850,1711800,91800,195.500,634.000,34.000,17595,57060,3060,195.500,634.000,34.000,354.428,3.938,7.089,1.800,354.428,3.938,7.089,1.800
31,31,493,642,27,508,656,56,16,15,30,31,31,31,134695,0,4345,67367929,87428897,5401812,500.152,649.088,40.104,2173159,2820287,174252,500.152,649.088,40.104,38871.485,8.946,17.788,1.988,38871.485,8.946,17.788,1.988
32,32,603,646,27,603,649,41,1,4,15,32,32,32,1920,0,60,1157760,1243200,65280,603.000,647.500,34.000,36180,38850,2040,603.000,647.500,34.000,239.233,3.987,7.159,1.795,239.233,3.987,7.159,1.795
33,33,555,675,27,567,686,49,13,12,23,33,33,33,29964,0,908,16774230,20394627,1050456,559.813,680.638,35.057,508310,618019,31832,559.813,680.638,35.057,5528.394,6.089,16.669,2.738,5528.394,6.089,16.669,2.738
34,34,1140,686,27,1149,694,56,10,9,30,34,34,34,51238,0,1507,58638882,35348168,2145536,1144.441,689.882,41.874,1724673,1039652,63104,1144.441,689.882,41.874,10491.132,6.962,15.190,2.182,10491.132,6.962,15.190,2.182
35,35,342,701,27,353,711,49,12,11,23,35,35,35,38675,0,1105,13396495,27305950,1468250,346.386,706.036,37.964,382757,780170,41950,346.386,706.036,37.964,7158.867,6.479,12.866,1.986,7158.867,6.479,12.866,1.986
36,36,467,703,27,488,735,41,22,33,15,36,36,36,130680,0,3630,62419680,93695400,4443120,477.653,716.983,34.000,1733880,2602650,123420,477.653,716.983,34.000,37145.236,10.233,19.811,1.936,37145.236,10.233,19.811,1.936
37,37,537,698,27,558,715,72,22,18,46,37,37,37,292374,0,7902,160230609,206767729,14568195,548.033,707.203,49.827,4330557,5588317,393735,548.033,707.203,49.827,94377.327,11.943,25.508,2.136,94377.327,11.943,25.508,2.136
38,38,395,710,27,404,719,56,10,10,30,38,38,38,34808,0,916,13884022,24898094,1517872,398.874,715.298,43.607,365369,655213,39944,398.874,715.298,43.607,6647.632,7.257,17.710,2.440,6647.632,7.257,17.710,2.440
39,39,657,732,27,662,736,41,6,5,15,39,39,39,9945,0,255,6558435,7296705,338130,659.471,733.706,34.000,168165,187095,8670,659.471,733.706,34.000,1104.504,4.331,7.789,1.798,1104.504,4.331,7.789,1.798
40,40,367,735,27,372,742,49,6,8,23,40,40,40,32280,0,807,11927760,23828640,1257840,369.509,738.186,38.967,298194,595716,31446,369.509,738.186,38.967,4949.035,6.133,12.475,2.034,4949.035,6.133,12.475,2.034
41,41,915,761,27,918,763,41,4,3,15,41,41,41,5535,0,135,5073750,4217670,188190,916.667,762.000,34.000,123750,102870,4590,916.667,762.000,34.000,545.673,4.042,7.265,1.797,545.673,4.042,7.265,1.797
42,42,494,757,27,508,774,72,15,18,46,42,42,42,188958,0,4499,94551576,144904998,9783354,500.384,766.864,51.775,2251228,3450119,232937,500.384,766.864,51.775,44455.970,9.881,26.423,2.674,44455.970,9.881,26.423,2.674
43,43,469,778,27,475,783,49,7,6,23,43,43,43,23306,0,542,10999744,18188269,808228,471.970,780.411,34.679,255808,422983,18796,471.970,780.411,34.679,2724.867,5.027,14.523,2.889,2724.867,5.027,14.523,2.889
44,44,359,788,27,368,795,49,10,8,23,44,44,44,54076,0,1229,19644196,42775348,2009832,363.270,791.023,37.167,446459,972167,45678,363.270,791.023,37.167,8004.533,6.513,12.743,1.957,8004.533,6.513,12.743,1.957
45,45,482,798,27,493,810,49,12,13,23,45,45,45,105795,0,2351,51567435,85004190,4126050,487.428,803.480,39.000,1145943,1888982,91690,487.428,803.480,39.000,16699.200,7.103,13.079,1.841,16699.200,7.103,13.079,1.841
46,46,641,823,27,647,830,49,7,8,23,46,46,46,39192,0,852,25245582,32381930,1482856,644.151,826.238,37.836,548817,703955,32236,644.151,826.238,37.836,5391.674,6.328,11.822,1.868,5391.674,6.328,11.822,1.868
47,47,576,824,27,577,825,41,2,2,15,47,47,47,2115,0,45,1219650,1744170,71910,576.667,824.667,34.000,25950,37110,1530,576.667,824.667,34.000,173.255,3.850,7.040,1.828,173.255,3.850,7.040,1.828
48,48,574,831,27,575,835,41,2,5,15,48,48,48,5760,0,120,3309120,4798080,195840,574.500,833.000,34.000,68940,99960,4080,574.500,833.000,34.000,487.965,4.066,7.297,1.795,487.965,4.066,7.297,1.795
49,49,647,837,27,669,858,56,23,22,30,49,49,49,326830,0,6670,214560906,277135523,14401247,656.491,847.950,44.063,4378794,5655827,293903,656.491,847.950,44.063,61945.360,9.287,18.242,1.964,61945.360,9.287,18.242,1.964
50,50,548,887,27,563,897,56,16,11,30,50,50,50,119100,0,2382,66287150,106307200,5327300,556.567,892.588,44.730,1325743,2126144,106546,556.567,892.588,44.730,17618.737,7.397,17.975,2.430,17618.737,7.397,17.975,2.430
51,51,384,899,27,390,908,49,7,10,23,51,51,51,41004,0,804,15891294,37018401,1652400,387.555,902.800,40.299,311594,725851,32400,387.555,902.800,40.299,4641.468,5.773,13.679,2.369,4641.468,5.773,13.679,2.369
52,52,574,924,27,577,926,41,4,3,15,52,52,52,7800,0,150,4491240,7215000,265200,575.800,925.000,34.000,86370,138750,5100,575.800,925.000,34.000,606.747,4.045,7.228,1.787,606.747,4.045,7.228,1.787
53,53,676,979,27,687,987,56,12,9,30,53,53,53,105152,0,1984,71674603,103369663,4102730,681.629,983.050,39.017,1352351,1950371,77410,681.629,983.050,39.017,14608.920,7.363,17.454,2.370,14608.920,7.363,17.454,2.370
54,54,646,998,27,654,1005,41,9,8,15,54,54,54,33210,0,615,21587310,33256170,1129140,650.024,1001.390,34.000,399765,615855,20910,650.024,1001.390,34.000,3017.443,4.906,8.822,1.798,3017.443,4.906,8.822,1.798
55,55,340,1002,27,352,1015,56,13,14,30,55,55,55,182050,0,3310,63006790,183500130,7634770,346.096,1007.966,41.938,1145578,3336366,138814,346.096,1007.966,41.938,28057.151,8.476,16.417,1.937,28057.151,8.476,16.417,1.937
56,56,133,1087,27,140,1097,49,8,11,23,56,56,56,58688,0,1048,8003688,64120168,2327360,136.377,1092.560,39.656,142923,1145003,41560,136.377,1092.560,39.656,6468.987,6.173,13.178,2.135,6468.987,6.173,13.178,2.135
57,57,791,43,34,799,51,49,9,9,16,57,57,57,49248,0,864,39148512,2316480,2043792,794.926,47.037,41.500,686816,40640,35856,794.926,47.037,41.500,4487.718,5.194,8.758,1.686,4487.718,5.194,8.758,1.686
58,58,410,282,34,429,302,72,20,21,39,58,58,58,216920,0,3740,91013252,63755224,10596600,419.571,293.911,48.850,1569194,1099228,182700,419.571,293.911,48.850,37814.834,10.111,26.255,2.597,37814.834,10.111,26.255,2.597
59,59,650,374,34,669,385,64,20,12,31,59,59,59,211515,0,3585,139402368,80083886,10145935,659.066,378.620,47.968,2362752,1357354,171965,659.066,378.620,47.968,31331.917,8.740,18.137,2.075,31331.917,8.740,18.137,2.075
60,60,723,426,34,729,432,49,7,7,16,60,60,60,15360,0,256,11145600,6590400,637440,725.625,429.062,41.500,185760,109840,10624,725.625,429.062,41.500,1251.362,4.888,8.733,1.787,1251.362,4.888,8.733,1.787
61,61,524,477,34,528,479,49,5,3,16,61,61,61,12688,0,208,6673888,6064864,526552,526.000,478.000,41.500,109408,99424,8632,526.000,478.000,41.500,913.030,4.390,7.826,1.783,913.030,4.390,7.826,1.783
62,62,469,505,34,480,515,64,12,11,31,62,62,62,159588,0,2574,75698094,81388020,7738220,474.334,509.988,48.489,1220937,1312710,124810,474.334,509.988,48.489,20805.088,8.083,16.229,2.008,20805.088,8.083,16.229,2.008
63,63,632,522,34,636,530,56,5,9,23,63,63,63,44604,0,708,28283409,23451246,1911924,634.100,525.766,42.864,448943,372242,30348,634.100,525.766,42.864,4093.968,5.782,13.424,2.321,4093.968,5.782,13.424,2.321
64,64,199,538,34,204,546,49,6,9,16,64,64,64,36864,0,576,7413760,19988480,1529856,201.111,542.222,41.500,115840,312320,23904,201.111,542.222,41.500,2835.727,4.923,8.653,1.758,2835.727,4.923,8.653,1.758
65,65,455,543,34,464,552,49,10,10,16,65,65,65,74880,0,1152,34446880,41000960,3107520,460.028,547.556,41.500,529952,630784,47808,460.028,547.556,41.500,6300.031,5.469,9.265,1.694,6300.031,5.469,9.265,1.694
66,66,474,552,34,477,554,49,4,3,16,66,66,66,9504,0,144,4522848,5254656,394416,475.889,552.889,41.500,68528,79616,5976,475.889,552.889,41.500,615.937,4.277,7.735,1.808,615.937,4.277,7.735,1.808
67,67,524,568,34,530,570,49,7,3,16,67,67,67,10720,0,160,5658016,6093248,444880,527.800,568.400,41.500,84448,90944,6640,527.800,568.400,41.500,750.709,4.692,8.417,1.794,750.709,4.692,8.417,1.794
68,68,704,623,34,720,639,64,17,17,31,68,68,68,339932,0,4999,241916596,214298464,16388204,711.662,630.416,48.210,3557597,3151448,241003,711.662,630.416,48.210,45868.232,9.175,17.587,1.917,45868.232,9.175,17.587,1.917
69,69,445,637,34,455,645,56,11,9,23,69,69,69,73899,0,1071,33239922,47324754,3205671,449.802,640.398,43.379,481738,685866,46459,449.802,640.398,43.379,6715.510,6.270,13.509,2.155,6715.510,6.270,13.509,2.155
70,70,773,636,34,780,648,56,8,13,23,70,70,70,110110,0,1573,85456910,70673960,4874870,776.105,641.849,44.273,1220813,1009628,69641,776.105,641.849,44.273,10635.339,6.761,13.241,1.958,10635.339,6.761,13.241,1.958
71,71,576,671,34,586,681,64,11,11,31,71,71,71,102311,0,1441,59510496,69113459,5076571,581.663,675.523,49.619,838176,973429,71501,581.663,675.523,49.619,10034.435,6.964,16.622,2.387,10034.435,6.964,16.622,2.387
72,72,265,723,34,268,727,49,4,5,16,72,72,72,18432,0,256,4912128,13363200,764928,266.500,725.000,41.500,68224,185600,10624,266.500,725.000,41.500,1131.874,4.421,7.778,1.759,1131.874,4.421,7.778,1.759
73,73,315,735,34,315,737,49,1,3,16,73,73,73,3504,0,48,1103760,2578944,145416,315.000,736.000,41.500,15120,35328,1992,315.000,736.000,41.500,198.385,4.133,7.566,1.831,198.385,4.133,7.566,1.831
74,74,463,839,34,481,860,56,19,22,23,74,74,74,292892,0,3958,137868660,249610362,13050788,470.715,852.227,44.558,1863090,3373113,176362,470.715,852.227,44.558,34475.124,8.710,17.011,1.953,34475.124,8.710,17.011,1.953
75,75,266,858,34,273,864,56,8,7,23,75,75,75,51300,0,684,13782825,44199375,2394300,268.671,861.586,46.673,183771,589325,31924,268.671,861.586,46.673,4050.783,5.922,13.048,2.203,4050.783,5.922,13.048,2.203
76,76,677,861,34,683,870,49,7,10,16,76,76,76,59584,0,784,40502528,51571776,2472736,679.755,865.531,41.500,532928,678576,32536,679.755,865.531,41.500,3996.792,5.098,8.795,1.725,3996.792,5.098,8.795,1.725
77,77,644,863,34,647,868,49,4,6,16,77,77,77,18480,0,240,11928224,16002448,766920,645.467,865.933,41.500,154912,207824,9960,645.467,865.933,41.500,1070.631,4.461,8.067,1.808,1070.631,4.461,8.067,1.808
78,78,1046,863,34,1048,869,49,3,7,16,78,78,78,18720,0,240,19604832,16211520,776880,1047.267,866.000,41.500,251344,207840,9960,1047.267,866.000,41.500,1082.053,4.509,8.111,1.799,1082.053,4.509,8.111,1.799
79,79,1052,865,34,1052,866,49,1,2,16,79,79,79,2528,0,32,2659456,2187984,104912,1052.000,865.500,41.500,33664,27696,1328,1052.000,865.500,41.500,129.838,4.057,7.517,1.853,129.838,4.057,7.517,1.853
80,80,636,890,34,645,898,49,10,9,16,80,80,80,58880,0,736,37743360,52648960,2443520,641.022,894.174,41.500,471792,658112,30544,641.022,894.174,41.500,3933.136,5.344,9.209,1.723,3933.136,5.344,9.209,1.723
81,81,606,926,34,609,930,49,4,5,16,81,81,81,15552,0,192,9453024,14428368,645408,607.833,927.750,41.500,116704,178128,7968,607.833,927.750,41.500,838.950,4.370,7.832,1.792,838.950,4.370,7.832,1.792
82,82,240,1025,34,247,1036,49,8,12,16,82,82,82,90528,0,1104,22035040,93297632,3756912,243.406,1030.594,41.500,268720,1137776,45816,243.406,1030.594,41.500,6006.530,5.441,9.375,1.723,6006.530,5.441,9.375,1.723
83,83,96,345,42,100,346,56,5,2,15,83,83,83,8715,0,105,855315,3011655,427035,98.143,345.571,49.000,10305,36285,5145,98.143,345.571,49.000,427.389,4.070,7.333,1.802,427.389,4.070,7.333,1.802
84,84,676,351,42,689,360,72,14,10,31,84,84,84,261072,0,3108,178268244,92688624,14775264,682.832,355.031,56.595,2122241,1103436,175896,682.832,355.031,56.595,26924.222,8.663,16.749,1.933,26924.222,8.663,16.749,1.933
85,85,808,489,42,811,493,64,4,5,23,85,85,85,23205,0,273,18788910,11392380,1183965,809.692,490.945,51.022,221046,134028,13929,809.692,490.945,51.022,1460.990,5.352,13.088,2.446,1460.990,5.352,13.088,2.446
86,86,205,498,42,213,509,64,9,12,23,86,86,86,92020,0,1070,19263054,46281416,4619060,209.336,502.950,50.196,223989,538156,53710,209.336,502.950,50.196,6352.001,5.936,14.849,2.501,6352.001,5.936,14.849,2.501
87,87,500,490,42,507,501,79,8,12,38,87,87,87,107271,0,1233,54053796,53159697,6955389,503.899,495.564,64.839,621308,611031,79947,503.899,495.564,64.839,9340.612,7.576,23.503,3.103,9340.612,7.576,23.503,3.103
88,88,404,527,42,404,527,56,1,1,15,88,88,88,1320,0,15,533280,695640,64680,404.000,527.000,49.000,6060,7905,735,404.000,527.000,49.000,56.000,3.733,7.000,1.875,56.000,3.733,7.000,1.875
89,89,404,530,42,407,533,56,4,4,15,89,89,89,20025,0,225,8122140,10645290,981225,405.600,531.600,49.000,91260,119610,11025,405.600,531.600,49.000,937.420,4.166,7.316,1.756,937.420,4.166,7.316,1.756
90,90,677,528,42,689,535,87,13,8,46,90,90,90,106560,0,1184,72811710,56603880,7646490,683.293,531.193,71.758,809019,628932,84961,683.293,531.193,71.758,10944.868,9.244,30.128,3.259,10944.868,9.244,30.128,3.259
91,91,807,544,42,818,551,64,12,8,23,91,91,91,79989,0,879,65091845,43792112,4364997,813.760,547.477,54.570,715295,481232,47967,813.760,547.477,54.570,5875.563,6.684,13.438,2.010,5875.563,6.684,13.438,2.010
92,92,223,561,42,229,566,56,7,6,15,92,92,92,38640,0,420,8731260,21784680,1893360,225.964,563.786,49.000,94905,236790,20580,225.964,563.786,49.000,1874.019,4.462,7.642,1.713,1874.019,4.462,7.642,1.713
93,93,507,582,42,508,582,56,2,1,15,93,93,93,2790,0,30,1415925,1623780,136710,507.500,582.000,49.000,15225,17460,1470,507.500,582.000,49.000,114.263,3.809,7.018,1.843,114.263,3.809,7.018,1.843
94,94,625,627,42,646,656,79,22,30,38,94,94,94,926652,0,9858,588518114,593624758,60012138,635.102,640.612,64.762,6260831,6315157,638427,635.102,640.612,64.762,108980.915,11.055,23.852,2.158,108980.915,11.055,23.852,2.158
95,95,209,709,42,214,714,56,6,6,15,95,95,95,38475,0,405,8152425,27374250,1885275,211.889,711.481,49.000,85815,288150,19845,211.889,711.481,49.000,1793.411,4.428,7.588,1.714,1793.411,4.428,7.588,1.714
96,96,296,724,42,298,726,56,3,3,15,96,96,96,8640,0,90,2564640,6265440,423360,296.833,725.167,49.000,26715,65265,4410,296.833,725.167,49.000,354.779,3.942,7.099,1.801,354.779,3.942,7.099,1.801
97,97,548,819,42,548,819,56,1,1,15,97,97,97,1455,0,15,797340,1191645,71295,548.000,819.000,49.000,8220,12285,735,548.000,819.000,49.000,56.000,3.733,7.000,1.875,56.000,3.733,7.000,1.875
98,98,457,839,42,460,841,56,4,3,15,98,98,98,14700,0,150,6739950,12345060,720300,458.500,839.800,49.000,68775,125970,7350,458.500,839.800,49.000,607.996,4.053,7.203,1.777,607.996,4.053,7.203,1.777
99,99,619,283,50,623,287,64,5,5,15,99,99,99,26730,0,270,16602300,7610625,1523610,621.111,284.722,57.000,167700,76875,15390,621.111,284.722,57.000,1144.417,4.239,7.362,1.737,1144.417,4.239,7.362,1.737
100,100,556,301,50,561,305,72,6,5,23,100,100,100,41000,0,410,22903900,12414000,2429000,558.632,302.780,59.244,229039,124140,24290,558.632,302.780,59.244,2288.161,5.581,12.887,2.309,2288.161,5.581,12.887,2.309
101,101,1024,479,50,1035,491,87,12,13,38,101,101,101,242703,0,2403,249831580,117701966,16103743,1029.372,484.963,66.352,2473580,1165366,159443,1029.372,484.963,66.352,20522.778,8.540,21.714,2.543,20522.778,8.540,21.714,2.543
102,102,302,614,50,311,623,79,10,10,30,102,102,102,164016,0,1608,50265804,101403198,10198062,306.469,618.252,62.177,492802,994149,99981,306.469,618.252,62.177,11264.746,7.005,16.903,2.413,11264.746,7.005,16.903,2.413
103,103,167,702,50,173,713,79,7,12,30,103,103,103,165933,0,1611,28220970,117395898,10747432,170.074,707.490,64.770,273990,1139766,104344,170.074,707.490,64.770,11929.581,7.405,15.303,2.067,11929.581,7.405,15.303,2.067
104,104,634,726,50,639,730,64,6,5,15,104,104,104,34320,0,330,21836880,24984960,1956240,636.273,728.000,57.000,209970,240240,18810,636.273,728.000,57.000,1430.261,4.334,7.513,1.733,1430.261,4.334,7.513,1.733
105,105,127,801,50,133,807,72,7,7,23,105,105,105,78645,0,749,10236030,63217350,4837665,130.155,803.832,61.513,97486,602070,46073,130.155,803.832,61.513,4644.774,6.201,12.082,1.948,4644.774,6.201,12.082,1.948
106,106,103,931,50,105,934,64,3,4,15,106,106,106,14310,0,135,1489830,13341690,815670,104.111,932.333,57.000,14055,125865,7695,104.111,932.333,57.000,543.308,4.025,7.197,1.788,543.308,4.025,7.197,1.788
107,107,881,1155,50,898,1171,87,18,17,38,107,107,107,604229,0,5647,537251066,703158846,40884058,889.151,1163.729,67.663,5021038,6571578,382094,889.151,1163.729,67.663,53632.031,9.497,20.252,2.132,53632.031,9.497,20.252,2.132
108,108,313,1166,50,317,1172,72,5,7,23,108,108,108,45792,0,424,14434956,53524584,2884032,315.229,1168.863,62.981,133657,495598,26704,315.229,1168.863,62.981,2350.874,5.545,13.233,2.387,2350.874,5.545,13.233,2.387
109,109,875,392,57,878,396,72,4,5,16,109,109,109,26160,0,240,22923136,10315760,1687320,876.267,394.333,64.500,210304,94640,15480,876.267,394.333,64.500,1058.056,4.409,7.859,1.783,1058.056,4.409,7.859,1.783
110,110,881,396,57,881,396,72,1,1,16,110,110,110,1760,0,16,1550560,696960,113520,881.000,396.000,64.500,14096,6336,1032,881.000,396.000,64.500,64.000,4.000,7.500,1.875,64.000,4.000,7.500,1.875
111,111,604,497,57,605,500,72,2,4,16,111,111,111,12432,0,112,7516032,6194688,801864,604.571,498.286,64.500,67712,55808,7224,604.571,498.286,64.500,474.945,4.241,7.705,1.817,474.945,4.241,7.705,1.817
112,112,758,500,57,765,507,79,8,8,23,112,112,112,134848,0,1204,102667040,67874800,9170112,761.354,503.343,68.003,916670,606025,81876,761.354,503.343,68.003,7981.408,6.629,11.739,1.771,7981.408,6.629,11.739,1.771
