 ,IDENTIFIER,BOUNDING_BOX_X,BOUNDING_BOX_Y,BOUNDING_BOX_Z,BOUNDING_BOX_END_X,BOUNDING_BOX_END_Y,BOUNDING_BOX_END_Z,BOUNDING_BOX_WIDTH,BOUNDING_BOX_HEIGHT,BOUNDING_BOX_DEPTH,MINIMUM_INTENSITY,MAXIMUM_INTENSITY,MEAN_INTENSITY,SUM_INTENSITY,STANDARD_DEVIATION_INTENSITY,PIXEL_COUNT,SUM_INTENSITY_TIMES_X,SUM_INTENSITY_TIMES_Y,SUM_INTENSITY_TIMES_Z,MASS_CENTER_X,MASS_CENTER_Y,MASS_CENTER_Z,SUM_X,SUM_Y,SUM_Z,CENTROID_X,CENTROID_Y,CENTROID_Z,SUM_DISTANCE_TO_MASS_CENTER,MEAN_DISTANCE_TO_MASS_CENTER,MAX_DISTANCE_TO_MASS_CENTER,MAX_MEAN_DISTANCE_TO_MASS_CENTER_RATIO,SUM_DISTANCE_TO_CENTROID,MEAN_DISTANCE_TO_CENTROID,MAX_DISTANCE_TO_CENTROID,MAX_MEAN_DISTANCE_TO_CENTROID_RATIO
36,36,353,714,27,355,718,41,3,5,15,36,36,36,6480,0,180,2292300,4640220,220320,353.750,716.083,34.000,63675,128895,6120,353.750,716.083,34.000,746.691,4.148,7.342,1.770,746.691,4.148,7.342,1.770
37,37,887,769,27,894,779,49,8,11,23,37,37,37,39997,0,1081,35607579,30980174,1615198,890.256,774.562,40.383,962367,837302,43654,890.256,774.562,40.383,6503.484,6.016,14.196,2.360,6503.484,6.016,14.196,2.360
38,38,1094,908,27,1095,909,41,2,2,15,38,38,38,1710,0,45,1871310,1553820,58140,1094.333,908.667,34.000,49245,40890,1530,1094.333,908.667,34.000,173.255,3.850,7.040,1.828,173.255,3.850,7.040,1.828
39,39,6,992,27,12,999,49,7,8,23,39,39,39,25818,0,662,235560,25704471,1040052,9.124,995.603,40.284,6040,659089,26668,9.124,995.603,40.284,3673.187,5.549,13.758,2.479,3673.187,5.549,13.758,2.479
40,40,869,1044,27,872,1047,41,4,4,15,40,40,40,7800,0,195,6792000,8155800,265200,870.769,1045.615,34.000,169800,203895,6630,870.769,1045.615,34.000,805.315,4.130,7.289,1.765,805.315,4.130,7.289,1.765
41,41,774,1056,27,779,1059,41,6,4,15,41,41,41,11070,0,270,8594625,11709600,376380,776.389,1057.778,34.000,209625,285600,9180,776.389,1057.778,34.000,1159.259,4.294,7.570,1.763,1159.259,4.294,7.570,1.763
42,42,490,1095,27,506,1109,64,17,15,38,42,42,42,242298,0,5769,120898890,266979342,11393844,498.968,1101.864,47.024,2878545,6356651,271282,498.968,1101.864,47.024,60868.547,10.551,21.283,2.017,60868.547,10.551,21.283,2.017
43,43,790,1098,27,791,1099,41,2,2,15,43,43,43,1935,0,45,1529295,2125275,65790,790.333,1098.333,34.000,35565,49425,1530,790.333,1098.333,34.000,173.255,3.850,7.040,1.828,173.255,3.850,7.040,1.828
44,44,563,157,34,564,157,49,2,1,16,44,44,44,1408,0,32,793408,221056,58432,563.500,157.000,41.500,18032,5024,1328,563.500,157.000,41.500,129.838,4.057,7.517,1.853,129.838,4.057,7.517,1.853
45,45,608,351,34,612,355,49,5,5,16,45,45,45,13680,0,304,8342640,4828320,567720,609.842,352.947,41.500,185392,107296,12616,609.842,352.947,41.500,1365.711,4.492,7.875,1.753,1365.711,4.492,7.875,1.753
46,46,954,355,34,966,365,72,13,11,39,46,46,46,127374,0,2769,122273106,45863104,7095270,959.953,360.066,55.704,2658111,997024,154245,959.953,360.066,55.704,24268.069,8.764,21.924,2.502,24268.069,8.764,21.924,2.502
47,47,620,380,34,626,386,49,7,7,16,47,47,47,24816,0,528,15461872,9500768,1029864,623.061,382.848,41.500,328976,202144,21912,623.061,382.848,41.500,2529.778,4.791,8.254,1.723,2529.778,4.791,8.254,1.723
48,48,1090,400,34,1099,410,64,10,11,31,48,48,48,86640,0,1805,94785744,35087856,4402608,1094.018,404.984,50.815,1974703,730997,91721,1094.018,404.984,50.815,13929.474,7.717,17.318,2.244,13929.474,7.717,17.318,2.244
49,49,1178,404,34,1183,409,56,6,6,23,49,49,49,22197,0,453,26193930,9029916,933009,1180.066,406.808,42.033,534570,184284,19041,1180.066,406.808,42.033,2258.106,4.985,14.021,2.813,2258.106,4.985,14.021,2.813
50,50,721,476,34,735,487,64,15,12,31,50,50,50,149450,0,2989,108890250,71978750,7404850,728.607,481.624,49.547,2177805,1439575,148097,728.607,481.624,49.547,25933.235,8.676,17.320,1.996,25933.235,8.676,17.320,1.996
51,51,709,512,34,718,519,56,10,8,23,51,51,51,54213,0,1063,38666568,27944583,2477121,713.234,515.459,45.692,758168,547933,48571,713.234,515.459,45.692,6806.126,6.403,12.447,1.944,6806.126,6.403,12.447,1.944
52,52,509,578,34,511,578,49,3,1,16,52,52,52,2496,0,48,1272960,1442688,103584,510.000,578.000,41.500,24480,27744,1992,510.000,578.000,41.500,198.385,4.133,7.566,1.831,198.385,4.133,7.566,1.831
53,53,513,578,34,519,584,56,7,7,23,53,53,53,30528,0,576,15741848,17751608,1437360,515.653,581.486,47.083,297016,334936,27120,515.653,581.486,47.083,3276.565,5.688,13.432,2.361,3276.565,5.688,13.432,2.361
54,54,539,598,34,541,601,49,3,4,16,54,54,54,9504,0,176,5133024,5698944,394416,540.091,599.636,41.500,95056,105536,7304,540.091,599.636,41.500,759.400,4.315,7.730,1.792,759.400,4.315,7.730,1.792
55,55,404,640,34,409,644,49,6,5,16,55,55,55,17600,0,320,7156160,11297440,730400,406.600,641.900,41.500,130112,205408,13280,406.600,641.900,41.500,1453.528,4.542,8.014,1.764,1453.528,4.542,8.014,1.764
56,56,396,682,34,404,692,64,9,11,31,56,56,56,99848,0,1783,39918928,68589528,4865224,399.797,686.939,48.726,712838,1224813,86879,399.797,686.939,48.726,13923.241,7.809,16.203,2.075,13923.241,7.809,16.203,2.075
57,57,306,701,34,311,706,56,6,6,23,57,57,57,35283,0,619,10883238,24822075,1523895,308.456,703.514,43.191,190934,435475,26735,308.456,703.514,43.191,3517.102,5.682,12.991,2.286,3517.102,5.682,12.991,2.286
58,58,67,788,34,74,795,56,8,8,23,58,58,58,59160,0,1020,4161094,46819920,2738760,70.336,791.412,46.294,71743,807240,47220,70.336,791.412,46.294,6352.751,6.228,12.779,2.052,6352.751,6.228,12.779,2.052
59,59,864,1013,34,868,1016,49,5,4,16,59,59,59,13216,0,224,11447888,13405744,548464,866.214,1014.357,41.500,194032,227216,9296,866.214,1014.357,41.500,982.402,4.386,7.828,1.785,982.402,4.386,7.828,1.785
60,60,936,321,42,936,322,56,1,2,15,60,60,60,1800,0,30,1684800,578700,88200,936.000,321.500,49.000,28080,9645,1470,936.000,321.500,49.000,114.263,3.809,7.018,1.843,114.263,3.809,7.018,1.843
61,61,701,358,42,702,358,56,2,1,15,61,61,61,1830,0,30,1283745,655140,89670,701.500,358.000,49.000,21045,10740,1470,701.500,358.000,49.000,114.263,3.809,7.018,1.843,114.263,3.809,7.018,1.843
62,62,487,529,42,488,530,56,2,2,15,62,62,62,2790,0,45,1359660,1476840,136710,487.333,529.333,49.000,21930,23820,2205,487.333,529.333,49.000,173.255,3.850,7.040,1.828,173.255,3.850,7.040,1.828
63,63,1151,713,42,1157,717,56,7,5,15,63,63,63,29295,0,465,33800760,20948760,1435455,1153.806,715.097,49.000,536520,332520,22785,1153.806,715.097,49.000,2107.766,4.533,7.778,1.716,2107.766,4.533,7.778,1.716
64,64,896,908,42,907,918,72,12,11,31,64,64,64,179776,0,2809,162103552,164197568,10099264,901.697,913.345,56.177,2532868,2565587,157801,901.697,913.345,56.177,24324.580,8.660,16.742,1.933,24324.580,8.660,16.742,1.933
65,65,785,424,50,797,441,79,13,18,30,65,65,65,282555,0,4347,223688530,122275140,18355480,791.664,432.748,64.963,3441362,1881156,282392,791.664,432.748,64.963,39427.600,9.070,16.903,1.864,39427.600,9.070,16.903,1.864
66,66,598,490,50,607,498,72,10,9,23,66,66,66,85140,0,1290,51299292,42027678,5191956,602.529,493.630,60.981,777262,636783,78666,602.529,493.630,60.981,8546.817,6.625,12.024,1.815,8546.817,6.625,12.024,1.815
67,67,810,562,50,821,573,87,12,12,38,67,67,67,244550,0,3650,199414713,138792577,16840785,815.435,567.543,68.864,2976339,2071531,251355,815.435,567.543,68.864,35474.590,9.719,19.457,2.002,35474.590,9.719,19.457,2.002
68,68,1134,692,50,1135,698,72,2,7,23,68,68,68,10540,0,155,11955556,7323668,641580,1134.303,694.845,60.871,175817,107701,9435,1134.303,694.845,60.871,830.203,5.356,11.491,2.145,830.203,5.356,11.491,2.145
69,69,395,714,50,409,729,87,15,16,38,69,69,69,324990,0,4710,130799988,234625047,21995406,402.474,721.945,67.680,1895652,3400363,318774,402.474,721.945,67.680,47098.810,10.000,20.868,2.087,47098.810,10.000,20.868,2.087
70,70,621,1055,50,624,1061,64,4,7,15,70,70,70,24150,0,345,15029700,25542300,1376550,622.348,1057.652,57.000,214710,364890,19665,622.348,1057.652,57.000,1517.683,4.399,7.767,1.766,1517.683,4.399,7.767,1.766
71,71,736,575,57,747,585,87,12,11,31,71,71,71,193830,0,2730,143657069,112470887,14141496,741.150,580.255,72.958,2023339,1584097,199176,741.150,580.255,72.958,23392.405,8.569,16.859,1.968,23392.405,8.569,16.859,1.968
72,72,762,918,57,768,924,87,7,7,31,72,72,72,58752,0,816,44969688,54126504,4368672,765.415,921.271,74.358,624579,751757,60676,765.415,921.271,74.358,5308.948,6.506,17.527,2.694,5308.948,6.506,17.527,2.694
73,73,367,966,57,375,974,79,9,9,23,73,73,73,93221,0,1277,34585137,90395170,6324136,371.002,969.687,67.840,473769,1238290,86632,371.002,969.687,67.840,8402.728,6.580,11.927,1.813,8402.728,6.580,11.927,1.813
74,74,214,971,57,222,979,79,9,9,23,74,74,74,93832,0,1268,20425554,91515134,6442736,217.682,975.308,68.662,276021,1236691,87064,217.682,975.308,68.662,8324.451,6.565,12.348,1.881,8324.451,6.565,12.348,1.881
75,75,113,1076,57,116,1080,79,4,5,23,75,75,75,14550,0,194,1668975,15684675,981900,114.706,1077.985,67.485,22253,209129,13092,114.706,1077.985,67.485,1052.099,5.423,11.689,2.155,1052.099,5.423,11.689,2.155
76,76,864,583,65,866,586,79,3,4,15,76,76,76,9120,0,120,7887660,5330640,656640,864.875,584.500,72.000,103785,70140,8640,864.875,584.500,72.000,481.369,4.011,7.212,1.798,481.369,4.011,7.212,1.798
77,77,597,1048,65,607,1058,87,11,11,23,77,77,77,142989,0,1857,86056894,150549399,10941084,601.843,1052.874,76.517,1117622,1955187,142092,601.843,1052.874,76.517,12921.445,6.958,12.744,1.832,12921.445,6.958,12.744,1.832
78,78,379,1080,65,385,1086,87,7,7,23,78,78,78,62244,0,798,23762232,67401750,4828824,381.759,1082.863,77.579,304644,864125,61908,381.759,1082.863,77.579,4762.666,5.968,12.923,2.165,4762.666,5.968,12.923,2.165
79,79,1024,592,73,1029,597,94,6,6,22,79,79,79,40448,0,512,41507390,24055026,3452063,1026.191,594.715,85.346,525410,304494,43697,1026.191,594.715,85.346,2757.866,5.386,12.612,2.341,2757.866,5.386,12.612,2.341
80,80,754,611,73,760,617,94,7,7,22,80,80,80,71760,0,897,54325120,44025200,6021360,757.039,613.506,83.910,679064,550315,75267,757.039,613.506,83.910,5538.860,6.175,11.599,1.878,5538.860,6.175,11.599,1.878
81,81,567,1078,73,573,1083,87,7,6,15,81,81,81,35235,0,435,20083950,38057445,2818800,570.000,1080.103,80.000,247950,469845,34800,570.000,1080.103,80.000,1952.584,4.489,7.695,1.714,1952.584,4.489,7.695,1.714
82,82,810,477,80,819,484,110,10,8,31,82,82,82,114144,0,1392,92976520,54799944,10861064,814.555,480.095,95.152,1133860,668292,132452,814.555,480.095,95.152,10656.860,7.656,15.680,2.048,10656.860,7.656,15.680,2.048
83,83,738,497,80,745,504,110,8,8,31,83,83,83,92047,0,1109,68267417,46070312,9026333,741.658,500.509,98.062,822499,555064,108751,741.658,500.509,98.062,7210.265,6.502,18.136,2.789,7210.265,6.502,18.136,2.789
84,84,536,600,80,537,601,94,2,2,15,84,84,84,3780,0,45,2027340,2270520,328860,536.333,600.667,87.000,24135,27030,3915,536.333,600.667,87.000,173.255,3.850,7.040,1.828,173.255,3.850,7.040,1.828
85,85,960,731,80,962,734,94,3,4,15,85,85,85,12750,0,150,12255300,9339375,1109250,961.200,732.500,87.000,144180,109875,13050,961.200,732.500,87.000,607.996,4.053,7.203,1.777,607.996,4.053,7.203,1.777
86,86,779,871,80,787,878,110,9,8,31,86,86,86,98642,0,1147,77205210,86263934,9552278,782.681,874.515,96.838,897735,1003069,111073,782.681,874.515,96.838,8482.927,7.396,17.229,2.330,8482.927,7.396,17.229,2.330
87,87,792,613,88,793,617,102,2,5,15,87,87,87,11745,0,135,9308565,7220565,1115775,792.556,614.778,95.000,106995,82995,12825,792.556,614.778,95.000,553.768,4.102,7.358,1.794,553.768,4.102,7.358,1.794
88,88,822,623,88,829,631,110,8,9,23,88,88,88,113432,0,1289,93652064,71179328,11223080,825.623,627.507,98.941,1064228,808856,127535,825.623,627.507,98.941,8548.253,6.632,11.843,1.786,8548.253,6.632,11.843,1.786
89,89,601,555,111,603,556,125,3,2,15,89,89,89,5340,0,60,3214680,2967705,630120,602.000,555.750,118.000,36120,33345,7080,602.000,555.750,118.000,233.634,3.894,7.075,1.817,233.634,3.894,7.075,1.817
