 ,IDENTIFIER,BOUNDING_BOX_X,BOUNDING_BOX_Y,BOUNDING_BOX_Z,BOUNDING_BOX_END_X,BOUNDING_BOX_END_Y,BOUNDING_BOX_END_Z,BOUNDING_BOX_WIDTH,BOUNDING_BOX_HEIGHT,BOUNDING_BOX_DEPTH,MINIMUM_INTENSITY,MAXIMUM_INTENSITY,MEAN_INTENSITY,SUM_INTENSITY,STANDARD_DEVIATION_INTENSITY,PIXEL_COUNT,SUM_INTENSITY_TIMES_X,SUM_INTENSITY_TIMES_Y,SUM_INTENSITY_TIMES_Z,MASS_CENTER_X,MASS_CENTER_Y,MASS_CENTER_Z,SUM_X,SUM_Y,SUM_Z,CENTROID_X,CENTROID_Y,CENTROID_Z,SUM_DISTANCE_TO_MASS_CENTER,MEAN_DISTANCE_TO_MASS_CENTER,MAX_DISTANCE_TO_MASS_CENTER,MAX_MEAN_DISTANCE_TO_MASS_CENTER_RATIO,SUM_DISTANCE_TO_CENTROID,MEAN_DISTANCE_TO_CENTROID,MAX_DISTANCE_TO_CENTROID,MAX_MEAN_DISTANCE_TO_CENTROID_RATIO
16,16,538,271,27,539,272,41,2,2,15,16,16,16,720,0,45,387840,195600,24480,538.667,271.667,34.000,24240,12225,1530,538.667,271.667,34.000,173.255,3.850,7.040,1.828,173.255,3.850,7.040,1.828
17,17,535,320,27,539,327,49,5,8,23,17,17,17,7344,0,432,3944085,2371891,290020,537.049,322.970,39.491,232005,139523,17060,537.049,322.970,39.491,2360.740,5.465,13.167,2.409,2360.740,5.465,13.167,2.409
18,18,73,332,27,82,341,41,10,10,15,18,18,18,14040,0,780,1094580,4721490,477360,77.962,336.288,34.000,60810,262305,26520,77.962,336.288,34.000,4044.576,5.185,9.189,1.772,4044.576,5.185,9.189,1.772
19,19,563,467,27,577,475,56,15,9,30,19,19,19,27417,0,1443,15628203,12906624,1097763,570.019,470.753,40.040,822537,679296,57777,570.019,470.753,40.040,9876.472,6.844,17.566,2.566,9876.472,6.844,17.566,2.566
20,20,581,550,27,583,552,41,3,3,15,20,20,20,2400,0,120,1397100,1322100,81600,582.125,550.875,34.000,69855,66105,4080,582.125,550.875,34.000,478.749,3.990,7.144,1.791,478.749,3.990,7.144,1.791
21,21,604,690,27,606,692,41,3,3,15,21,21,21,1575,0,75,952875,1088325,53550,605.000,691.000,34.000,45375,51825,2550,605.000,691.000,34.000,298.554,3.981,7.141,1.794,298.554,3.981,7.141,1.794
22,22,522,702,27,523,705,41,2,4,15,22,22,22,1650,0,75,862620,1161270,56100,522.800,703.800,34.000,39210,52785,2550,522.800,703.800,34.000,302.453,4.033,7.230,1.793,302.453,4.033,7.230,1.793
23,23,802,810,27,806,818,41,5,9,15,23,23,23,5175,0,225,4157250,4214175,175950,803.333,814.333,34.000,180750,183225,7650,803.333,814.333,34.000,1068.817,4.750,8.340,1.756,1068.817,4.750,8.340,1.756
24,24,769,814,27,773,819,41,5,6,15,24,24,24,9360,0,390,7216920,7640640,318240,771.038,816.308,34.000,300705,318360,13260,771.038,816.308,34.000,1721.484,4.414,7.627,1.728,1721.484,4.414,7.627,1.728
25,25,699,910,27,715,935,64,17,26,38,25,25,25,189750,0,7590,134169475,175024075,8269425,707.086,922.393,43.581,5366779,7000963,330777,707.086,922.393,43.581,78320.070,10.319,21.466,2.080,78320.070,10.319,21.466,2.080
26,26,797,986,27,809,1001,49,13,16,23,26,26,26,60372,0,2322,48415198,59917078,2374008,801.948,992.465,39.323,1862123,2304503,91308,801.948,992.465,39.323,16957.106,7.303,14.884,2.038,16957.106,7.303,14.884,2.038
27,27,756,993,27,760,997,41,5,5,15,27,27,27,9315,0,345,7059150,9268425,316710,757.826,995.000,34.000,261450,343275,11730,757.826,995.000,34.000,1498.397,4.343,7.506,1.728,1498.397,4.343,7.506,1.728
28,28,609,111,34,622,125,72,14,15,39,28,28,28,89236,0,3187,54942468,10516940,4680116,615.698,117.855,52.447,1962231,375605,167147,615.698,117.855,52.447,26435.061,8.295,20.060,2.418,26435.061,8.295,20.060,2.418
29,29,953,208,34,955,211,49,3,4,16,29,29,29,4176,0,144,3983440,875568,173304,953.889,209.667,41.500,137360,30192,5976,953.889,209.667,41.500,613.942,4.263,7.684,1.802,613.942,4.263,7.684,1.802
30,30,829,828,34,829,828,49,1,1,16,30,30,30,480,0,16,397920,397440,19920,829.000,828.000,41.500,13264,13248,664,829.000,828.000,41.500,64.000,4.000,7.500,1.875,64.000,4.000,7.500,1.875
31,31,590,160,42,594,163,64,5,4,23,31,31,31,8184,0,264,4843037,1320445,446772,591.769,161.345,54.591,156227,42595,14412,591.769,161.345,54.591,1392.312,5.274,12.731,2.414,1392.312,5.274,12.731,2.414
32,32,106,168,42,108,171,56,3,4,15,32,32,32,4320,0,135,462720,731520,211680,107.111,169.333,49.000,14460,22860,6615,107.111,169.333,49.000,543.308,4.025,7.197,1.788,543.308,4.025,7.197,1.788
33,33,743,330,42,756,363,72,14,34,31,33,33,33,153384,0,4648,115133205,53215239,8468328,750.621,346.941,55.210,3488885,1612583,256616,750.621,346.941,55.210,49729.121,10.699,24.505,2.290,49729.121,10.699,24.505,2.290
34,34,720,392,42,730,402,64,11,11,23,34,34,34,44540,0,1310,32325194,17710974,2385100,725.756,397.642,53.550,950741,520911,70150,725.756,397.642,53.550,9234.105,7.049,12.934,1.835,9234.105,7.049,12.934,1.835
35,35,753,407,42,763,417,72,11,11,31,35,35,35,53235,0,1521,40381740,21920290,2832095,758.556,411.765,53.200,1153764,626294,80917,758.556,411.765,53.200,10584.824,6.959,19.010,2.732,10584.824,6.959,19.010,2.732
36,36,523,432,42,525,434,56,3,3,15,36,36,36,4320,0,120,2263140,1870020,211680,523.875,432.875,49.000,62865,51945,5880,523.875,432.875,49.000,478.749,3.990,7.144,1.791,478.749,3.990,7.144,1.791
37,37,566,470,42,602,519,79,37,50,38,37,37,37,1130720,0,30560,659971331,561991187,67661456,583.674,497.021,59.839,17837063,15188951,1828688,583.674,497.021,59.839,472312.787,15.455,32.586,2.108,472312.787,15.455,32.586,2.108
38,38,732,511,42,768,554,64,37,44,23,38,38,38,572736,0,15072,431048440,306169800,30594408,752.613,534.574,53.418,11343380,8057100,805116,752.613,534.574,53.418,212741.826,14.115,28.992,2.054,212741.826,14.115,28.992,2.054
39,39,574,579,42,595,608,72,22,30,31,39,39,39,402909,0,10331,235609296,239512221,22724637,584.770,594.457,56.401,6041264,6141339,582683,584.770,594.457,56.401,112480.095,10.888,20.025,1.839,112480.095,10.888,20.025,1.839
40,40,564,716,42,565,723,56,2,8,15,40,40,40,7200,0,180,4064400,5180400,352800,564.500,719.500,49.000,101610,129510,8820,564.500,719.500,49.000,787.694,4.376,7.842,1.792,787.694,4.376,7.842,1.792
41,41,1183,729,42,1188,733,56,6,5,15,41,41,41,12915,0,315,15312270,9439020,632835,1185.619,730.857,49.000,373470,230220,15435,1185.619,730.857,49.000,1369.563,4.348,7.561,1.739,1369.563,4.348,7.561,1.739
42,42,485,757,42,485,757,56,1,1,15,42,42,42,630,0,15,305550,476910,30870,485.000,757.000,49.000,7275,11355,735,485.000,757.000,49.000,56.000,3.733,7.000,1.875,56.000,3.733,7.000,1.875
43,43,685,243,50,688,246,64,4,4,15,43,43,43,5805,0,135,3986100,1420290,330885,686.667,244.667,57.000,92700,33030,7695,686.667,244.667,57.000,550.232,4.076,7.250,1.779,550.232,4.076,7.250,1.779
44,44,809,353,50,816,360,72,8,8,23,44,44,44,37708,0,857,30635704,13437820,2226268,812.446,356.365,59.040,696266,305405,50597,812.446,356.365,59.040,5053.426,5.897,13.266,2.250,5053.426,5.897,13.266,2.250
45,45,599,529,50,610,550,79,12,22,30,45,45,45,196830,0,4374,118876455,106374600,13041675,603.955,540.439,66.259,2641699,2363880,289815,603.955,540.439,66.259,39062.699,8.931,18.173,2.035,39062.699,8.931,18.173,2.035
46,46,752,418,57,752,418,72,1,1,16,46,46,46,736,0,16,553472,307648,47472,752.000,418.000,64.500,12032,6688,1032,752.000,418.000,64.500,64.000,4.000,7.500,1.875,64.000,4.000,7.500,1.875
