 ,IDENTIFIER,BOUNDING_BOX_X,BOUNDING_BOX_Y,BOUNDING_BOX_Z,BOUNDING_BOX_END_X,BOUNDING_BOX_END_Y,BOUNDING_BOX_END_Z,BOUNDING_BOX_WIDTH,BOUNDING_BOX_HEIGHT,BOUNDING_BOX_DEPTH,MINIMUM_INTENSITY,MAXIMUM_INTENSITY,MEAN_INTENSITY,SUM_INTENSITY,STANDARD_DEVIATION_INTENSITY,PIXEL_COUNT,SUM_INTENSITY_TIMES_X,SUM_INTENSITY_TIMES_Y,SUM_INTENSITY_TIMES_Z,MASS_CENTER_X,MASS_CENTER_Y,MASS_CENTER_Z,SUM_X,SUM_Y,SUM_Z,CENTROID_X,CENTROID_Y,CENTROID_Z,SUM_DISTANCE_TO_MASS_CENTER,MEAN_DISTANCE_TO_MASS_CENTER,MAX_DISTANCE_TO_MASS_CENTER,MAX_MEAN_DISTANCE_TO_MASS_CENTER_RATIO,SUM_DISTANCE_TO_CENTROID,MEAN_DISTANCE_TO_CENTROID,MAX_DISTANCE_TO_CENTROID,MAX_MEAN_DISTANCE_TO_CENTROID_RATIO
11,11,648,457,19,648,460,33,1,4,15,11,11,11,660,0,60,427680,302610,17160,648.000,458.500,26.000,38880,27510,1560,648.000,458.500,26.000,239.233,3.987,7.159,1.795,239.233,3.987,7.159,1.795
12,12,793,501,19,809,519,49,17,19,31,12,12,12,35928,0,2994,28797444,18289704,1187472,801.532,509.065,33.051,2399787,1524142,98956,801.532,509.065,33.051,27336.703,9.130,19.587,2.145,27336.703,9.130,19.587,2.145
13,13,1092,523,19,1094,526,33,3,4,15,13,13,13,1950,0,150,2131350,1023360,50700,1093.000,524.800,26.000,163950,78720,3900,1093.000,524.800,26.000,606.747,4.045,7.228,1.787,606.747,4.045,7.228,1.787
14,14,523,554,19,538,570,41,16,17,23,14,14,14,48034,0,3431,25456578,27054356,1393140,529.970,563.233,29.003,1818327,1932454,99510,529.970,563.233,29.003,26882.964,7.835,14.489,1.849,26882.964,7.835,14.489,1.849
15,15,367,569,19,376,580,41,10,12,23,15,15,15,28065,0,1871,10417890,16097130,856350,371.206,573.566,30.513,694526,1073142,57090,371.206,573.566,30.513,13061.100,6.981,12.733,1.824,13061.100,6.981,12.733,1.824
16,16,136,625,19,149,640,56,14,16,38,16,16,16,71008,0,4438,10105728,44903632,2696384,142.318,632.374,37.973,631608,2806477,168524,142.318,632.374,37.973,40504.118,9.127,20.398,2.235,40504.118,9.127,20.398,2.235
17,17,672,697,19,681,702,41,10,6,23,17,17,17,16694,0,982,11296602,11669820,485520,676.686,699.043,29.084,664506,686460,28560,676.686,699.043,29.084,6251.313,6.366,12.967,2.037,6251.313,6.366,12.967,2.037
18,18,398,714,19,403,720,41,6,7,23,18,18,18,10764,0,598,4307364,7720146,298080,400.164,717.219,27.692,239298,428897,16560,400.164,717.219,27.692,3312.744,5.540,13.477,2.433,3312.744,5.540,13.477,2.433
19,19,475,868,19,496,883,41,22,16,23,19,19,19,60078,0,3162,29145164,52625231,1736220,485.122,875.948,28.899,1533956,2769749,91380,485.122,875.948,28.899,28356.941,8.968,17.112,1.908,28356.941,8.968,17.112,1.908
20,20,900,914,19,911,929,41,12,16,23,20,20,20,37180,0,1859,33694560,34196080,1145400,906.255,919.744,30.807,1684728,1709804,57270,906.255,919.744,30.807,13157.703,7.078,15.104,2.134,13157.703,7.078,15.104,2.134
21,21,489,942,19,506,959,41,18,18,23,21,21,21,105588,0,5028,52584525,100353120,3129840,498.016,950.422,29.642,2504025,4778720,149040,498.016,950.422,29.642,42765.926,8.506,14.619,1.719,42765.926,8.506,14.619,1.719
22,22,382,949,19,399,963,56,18,15,38,22,22,22,97218,0,4419,37977390,92973452,3741364,390.642,956.340,38.484,1726245,4226066,170062,390.642,956.340,38.484,38958.784,8.816,20.269,2.299,38958.784,8.816,20.269,2.299
23,23,804,956,19,817,971,49,14,16,31,23,23,23,77533,0,3371,62816358,74735027,2443566,810.189,963.912,31.516,2731146,3249349,106242,810.189,963.912,31.516,25847.601,7.668,17.764,2.317,25847.601,7.668,17.764,2.317
24,24,572,959,19,588,973,49,17,15,31,24,24,24,90216,0,3759,52267224,87163488,2834352,579.356,966.164,31.417,2177801,3631812,118098,579.356,966.164,31.417,30299.871,8.061,18.134,2.250,30299.871,8.061,18.134,2.250
25,25,848,963,19,863,977,49,16,15,31,25,25,25,95475,0,3819,81683025,92581950,3533750,855.544,969.698,37.012,3267321,3703278,141350,855.544,969.698,37.012,31241.128,8.180,18.698,2.286,31241.128,8.180,18.698,2.286
26,26,463,993,19,473,1005,56,11,13,38,26,26,26,36192,0,1392,16917862,36142106,1173900,467.448,998.621,32.435,650687,1390081,45150,467.448,998.621,32.435,10184.658,7.317,25.036,3.422,10184.658,7.317,25.036,3.422
27,27,1091,1008,19,1099,1016,41,9,9,23,27,27,27,28350,0,1050,31028238,28683585,866700,1094.470,1011.767,30.571,1149194,1062355,32100,1094.470,1011.767,30.571,6761.699,6.440,12.417,1.928,6761.699,6.440,12.417,1.928
28,28,869,1023,19,889,1050,49,21,28,31,28,28,28,214984,0,7678,188855212,222698644,7475664,878.462,1035.885,34.773,6744829,7953523,266988,878.462,1035.885,34.773,80197.471,10.445,21.367,2.046,80197.471,10.445,21.367,2.046
29,29,1126,1117,19,1133,1122,41,8,6,23,29,29,29,20967,0,723,23692971,23478632,653370,1130.012,1119.790,31.162,816999,809608,22530,1130.012,1119.790,31.162,4399.732,6.085,12.582,2.068,4399.732,6.085,12.582,2.068
30,30,558,181,27,562,184,41,5,4,15,30,30,30,6300,0,210,3528000,1149750,214200,560.000,182.500,34.000,117600,38325,7140,560.000,182.500,34.000,871.747,4.151,7.297,1.758,871.747,4.151,7.297,1.758
31,31,880,262,27,883,267,41,4,6,15,31,31,31,9300,0,300,8197950,2457990,316200,881.500,264.300,34.000,264450,79290,10200,881.500,264.300,34.000,1295.124,4.317,7.519,1.742,1295.124,4.317,7.519,1.742
32,32,806,322,27,810,324,41,5,3,15,32,32,32,6720,0,210,5428800,2170080,228480,807.857,322.929,34.000,169650,67815,7140,807.857,322.929,34.000,877.797,4.180,7.379,1.765,877.797,4.180,7.379,1.765
33,33,558,336,27,567,344,49,10,9,23,33,33,33,35970,0,1090,20223291,12221946,1281588,562.227,339.782,35.629,612827,370362,38836,562.227,339.782,35.629,6542.276,6.002,14.072,2.345,6542.276,6.002,14.072,2.345
34,34,718,342,27,724,345,41,7,4,15,34,34,34,10200,0,300,7352160,3503700,346800,720.800,343.500,34.000,216240,103050,10200,720.800,343.500,34.000,1310.767,4.369,7.713,1.765,1310.767,4.369,7.713,1.765
35,35,234,395,27,243,408,49,10,14,23,35,35,35,65380,0,1868,15593235,26241600,2490320,238.502,401.370,38.090,445521,749760,71152,238.502,401.370,38.090,13038.790,6.980,13.160,1.885,13038.790,6.980,13.160,1.885
36,36,875,406,27,879,413,49,5,8,23,36,36,36,13284,0,369,11654100,5443812,461592,877.304,409.802,34.748,323725,151217,12822,877.304,409.802,34.748,1814.206,4.917,14.424,2.934,1814.206,4.917,14.424,2.934
37,37,866,418,27,871,421,49,6,4,23,37,37,37,12506,0,338,10856799,5247414,499944,868.127,419.592,39.976,293427,141822,13512,868.127,419.592,39.976,1790.637,5.298,13.225,2.496,1790.637,5.298,13.225,2.496
38,38,486,435,27,491,440,41,6,6,15,38,38,38,11400,0,300,5568900,4987500,387600,488.500,437.500,34.000,146550,131250,10200,488.500,437.500,34.000,1310.817,4.369,7.583,1.735,1310.817,4.369,7.583,1.735
39,39,212,473,27,226,493,49,15,21,23,39,39,39,171405,0,4395,37667838,82645641,6921798,219.759,482.166,40.383,965842,2119119,177482,219.759,482.166,40.383,35787.145,8.143,16.236,1.994,35787.145,8.143,16.236,1.994
40,40,328,476,27,344,495,56,17,20,30,40,40,40,203520,0,5088,68229880,98850000,7862720,335.249,485.702,38.634,1705747,2471250,196568,335.249,485.702,38.634,44694.078,8.784,19.273,2.194,44694.078,8.784,19.273,2.194
41,41,827,483,27,836,491,41,10,9,15,41,41,41,35055,0,855,29158995,17069325,1191870,831.807,486.930,34.000,711195,416325,29070,831.807,486.930,34.000,4279.576,5.005,8.559,1.710,4279.576,5.005,8.559,1.710
42,42,155,636,27,177,653,49,23,18,23,42,42,42,229236,0,5458,38024574,147855330,8745408,165.875,644.992,38.150,905347,3520365,208224,165.875,644.992,38.150,48250.222,8.840,15.669,1.772,48250.222,8.840,15.669,1.772
43,43,759,654,27,765,661,49,7,8,23,43,43,43,24983,0,581,19022899,16436019,997342,761.434,657.888,39.921,442393,382233,23194,761.434,657.888,39.921,3339.044,5.747,13.283,2.311,3339.044,5.747,13.283,2.311
44,44,917,800,27,928,809,49,12,10,23,44,44,44,60720,0,1380,56014024,48871240,2276384,922.497,804.862,37.490,1273046,1110710,51736,922.497,804.862,37.490,9346.100,6.773,13.136,1.940,9346.100,6.773,13.136,1.940
45,45,994,820,27,996,821,41,3,2,15,45,45,45,3375,0,75,3357450,2768850,114750,994.800,820.400,34.000,74610,61530,2550,994.800,820.400,34.000,293.714,3.916,7.113,1.816,293.714,3.916,7.113,1.816
46,46,1184,823,27,1186,824,41,3,2,15,46,46,46,2760,0,60,3270600,2272860,93840,1185.000,823.500,34.000,71100,49410,2040,1185.000,823.500,34.000,234.345,3.906,7.089,1.815,234.345,3.906,7.089,1.815
47,47,703,853,27,713,860,49,11,8,23,47,47,47,34921,0,743,24745876,29905818,1191638,708.624,856.385,34.124,526508,636294,25354,708.624,856.385,34.124,3826.448,5.150,15.192,2.950,3826.448,5.150,15.192,2.950
48,48,704,863,27,704,863,41,1,1,15,48,48,48,720,0,15,506880,621360,24480,704.000,863.000,34.000,10560,12945,510,704.000,863.000,34.000,56.000,3.733,7.000,1.875,56.000,3.733,7.000,1.875
49,49,836,888,27,840,892,41,5,5,15,49,49,49,11760,0,240,9857820,10468605,399840,838.250,890.188,34.000,201180,213645,8160,838.250,890.188,34.000,1015.866,4.233,7.440,1.758,1015.866,4.233,7.440,1.758
50,50,817,933,27,835,951,49,19,19,23,50,50,50,256700,0,5134,212054750,241966800,9498000,826.080,942.605,37.000,4241095,4839336,189960,826.080,942.605,37.000,44365.980,8.642,15.356,1.777,44365.980,8.642,15.356,1.777
51,51,448,945,27,466,960,56,19,16,30,51,51,51,189975,0,3725,87125493,180925764,7298865,458.616,952.366,38.420,1708343,3547564,143115,458.616,952.366,38.420,30682.450,8.237,18.057,2.192,30682.450,8.237,18.057,2.192
52,52,592,966,27,596,971,49,5,6,23,52,52,52,10504,0,202,6244576,10171616,400816,594.495,968.356,38.158,120088,195608,7708,594.495,968.356,38.158,1099.062,5.441,11.674,2.146,1099.062,5.441,11.674,2.146
53,53,335,995,27,347,1013,49,13,19,23,53,53,53,141192,0,2664,48328898,141793868,5368264,342.292,1004.263,38.021,911866,2675356,101288,342.292,1004.263,38.021,21650.567,8.127,15.408,1.896,21650.567,8.127,15.408,1.896
54,54,928,997,27,930,999,41,3,3,15,54,54,54,5670,0,105,5267430,5657040,192780,929.000,997.714,34.000,97545,104760,3570,929.000,997.714,34.000,416.136,3.963,7.117,1.796,416.136,3.963,7.117,1.796
55,55,1089,1000,27,1095,1000,41,7,1,15,55,55,55,5775,0,105,6306300,5775000,196350,1092.000,1000.000,34.000,114660,105000,3570,1092.000,1000.000,34.000,457.944,4.361,7.616,1.746,457.944,4.361,7.616,1.746
56,56,143,1011,27,144,1012,41,2,2,15,56,56,56,2520,0,45,361200,2549400,85680,143.333,1011.667,34.000,6450,45525,1530,143.333,1011.667,34.000,173.255,3.850,7.040,1.828,173.255,3.850,7.040,1.828
57,57,426,1023,27,443,1041,64,18,19,38,57,57,57,322278,0,5654,140323797,332350926,15173970,435.412,1031.255,47.083,2461821,5830718,266210,435.412,1031.255,47.083,52912.414,9.358,20.920,2.235,52912.414,9.358,20.920,2.235
58,58,900,1052,27,903,1056,41,4,5,15,58,58,58,10440,0,180,9409050,11002020,354960,901.250,1053.833,34.000,162225,189690,6120,901.250,1053.833,34.000,748.132,4.156,7.366,1.772,748.132,4.156,7.366,1.772
59,59,882,1054,27,901,1067,49,20,14,23,59,59,59,173460,0,2940,154399814,183952088,6424392,890.118,1060.487,37.037,2616946,3117832,108888,890.118,1060.487,37.037,23474.629,7.985,14.881,1.864,23474.629,7.985,14.881,1.864
60,60,506,241,34,508,246,49,3,6,16,60,60,60,14400,0,240,7301760,3508800,597600,507.067,243.667,41.500,121696,58480,9960,507.067,243.667,41.500,1069.865,4.458,7.960,1.786,1069.865,4.458,7.960,1.786
61,61,699,394,34,704,400,56,6,7,23,61,61,61,34709,0,569,24349675,13776179,1574837,701.538,396.905,45.373,399175,225839,25817,701.538,396.905,45.373,3341.661,5.873,11.807,2.010,3341.661,5.873,11.807,2.010
62,62,543,409,34,554,417,56,12,9,23,62,62,62,103788,0,1674,56893184,42892034,4618628,548.167,413.266,44.501,917632,691807,74494,548.167,413.266,44.501,11596.855,6.928,12.954,1.870,11596.855,6.928,12.954,1.870
63,63,358,430,34,383,447,64,26,18,31,63,63,63,407547,0,6469,151155711,178749837,20354859,370.891,438.599,49.945,2399297,2837299,323093,370.891,438.599,49.945,64874.872,10.029,20.342,2.028,64874.872,10.029,20.342,2.028
64,64,722,451,34,725,451,49,4,1,16,64,64,64,4096,0,64,2963456,1847296,169984,723.500,451.000,41.500,46304,28864,2656,723.500,451.000,41.500,270.596,4.228,7.649,1.809,270.596,4.228,7.649,1.809
65,65,279,487,34,293,502,72,15,16,39,65,65,65,321100,0,4940,91754780,158721095,16432520,285.751,494.304,51.176,1411612,2441863,252808,285.751,494.304,51.176,46161.115,9.344,21.665,2.318,46161.115,9.344,21.665,2.318
66,66,215,498,34,216,498,49,2,1,16,66,66,66,2112,0,32,455136,1051776,87648,215.500,498.000,41.500,6896,15936,1328,215.500,498.000,41.500,129.838,4.057,7.517,1.853,129.838,4.057,7.517,1.853
67,67,940,600,34,944,604,49,5,5,16,67,67,67,21440,0,320,20194336,12904736,889760,941.900,601.900,41.500,301408,192608,13280,941.900,601.900,41.500,1448.018,4.525,7.967,1.761,1448.018,4.525,7.967,1.761
68,68,208,615,34,214,620,56,7,6,23,68,68,68,42840,0,630,9044884,26454992,1832600,211.132,617.530,42.778,133013,389044,26950,211.132,617.530,42.778,3478.895,5.522,13.364,2.420,3478.895,5.522,13.364,2.420
69,69,831,864,34,836,868,56,6,5,23,69,69,69,32706,0,474,27256035,28325535,1437270,833.365,866.065,43.945,395015,410515,20830,833.365,866.065,43.945,2759.061,5.821,12.375,2.126,2759.061,5.821,12.375,2.126
70,70,783,869,34,790,873,56,8,5,23,70,70,70,29470,0,421,23183020,25660460,1431150,786.665,870.732,48.563,331186,366578,20445,786.665,870.732,48.563,1998.513,4.747,14.767,3.111,1998.513,4.747,14.767,3.111
71,71,643,896,34,656,917,79,14,22,46,71,71,71,370762,0,5222,240888303,336352418,22149444,649.711,907.192,59.740,3392793,4737358,311964,649.711,907.192,59.740,57317.957,10.976,28.394,2.587,57317.957,10.976,28.394,2.587
72,72,815,936,34,815,937,49,1,2,16,72,72,72,2304,0,32,1877760,2157696,95616,815.000,936.500,41.500,26080,29968,1328,815.000,936.500,41.500,129.838,4.057,7.517,1.853,129.838,4.057,7.517,1.853
73,73,1017,939,34,1022,943,56,6,5,23,73,73,73,27375,0,375,27906148,25769730,1141939,1019.403,941.360,41.715,382276,353010,15643,1019.403,941.360,41.715,1768.530,4.716,14.312,3.035,1768.530,4.716,14.312,3.035
74,74,710,956,34,724,971,64,15,16,31,74,74,74,147038,0,1987,105501948,141755880,7186510,717.515,964.076,48.875,1425702,1915620,97115,717.515,964.076,48.875,13927.720,7.009,17.213,2.456,13927.720,7.009,17.213,2.456
75,75,968,975,34,971,979,49,4,5,16,75,75,75,15600,0,208,15122400,15237600,647400,969.385,976.769,41.500,201632,203168,8632,969.385,976.769,41.500,920.237,4.424,7.873,1.780,920.237,4.424,7.873,1.780
76,76,504,382,42,515,392,72,12,11,31,76,76,76,177916,0,2341,90626960,68852428,9750268,509.381,386.994,54.803,1192460,905953,128293,509.381,386.994,54.803,17719.699,7.569,17.531,2.316,17719.699,7.569,17.531,2.316
77,77,783,865,42,783,865,56,1,1,15,77,77,77,1155,0,15,904365,999075,56595,783.000,865.000,49.000,11745,12975,735,783.000,865.000,49.000,56.000,3.733,7.000,1.875,56.000,3.733,7.000,1.875
78,78,380,956,42,381,958,56,2,3,15,78,78,78,4680,0,60,1779570,4477590,229320,380.250,956.750,49.000,22815,57405,2940,380.250,956.750,49.000,235.696,3.928,7.115,1.811,235.696,3.928,7.115,1.811
79,79,600,973,42,610,985,64,11,13,23,79,79,79,117473,0,1487,70988610,115038141,5894269,604.297,979.273,50.176,898590,1456179,74611,604.297,979.273,50.176,9404.181,6.324,14.571,2.304,9404.181,6.324,14.571,2.304
80,80,479,992,42,488,1004,72,10,13,31,80,80,80,133920,0,1674,64717360,133701920,7420000,483.254,998.372,55.406,808967,1671274,92750,483.254,998.372,55.406,10953.454,6.543,16.653,2.545,10953.454,6.543,16.653,2.545
81,81,475,1006,42,480,1007,56,6,2,15,81,81,81,9720,0,120,4641300,9783180,476280,477.500,1006.500,49.000,57300,120780,5880,477.500,1006.500,49.000,499.943,4.166,7.450,1.788,499.943,4.166,7.450,1.788
82,82,696,790,50,697,792,64,2,3,15,82,82,82,6150,0,75,4282860,4863420,350550,696.400,790.800,57.000,52230,59310,4275,696.400,790.800,57.000,293.714,3.916,7.113,1.816,293.714,3.916,7.113,1.816
83,83,581,876,50,592,886,79,12,11,30,83,83,83,149898,0,1806,87925469,132117325,9548154,586.569,881.382,63.698,1059343,1591775,115038,586.569,881.382,63.698,13177.383,7.296,15.862,2.174,13177.383,7.296,15.862,2.174
84,84,315,940,50,347,962,79,33,23,30,84,84,84,708036,0,8429,235097604,674044056,42848820,332.042,951.991,60.518,2798781,8024334,510105,332.042,951.991,60.518,94570.562,11.220,22.108,1.970,94570.562,11.220,22.108,1.970
85,85,185,807,57,188,810,72,4,4,16,85,85,85,19040,0,224,3550960,15393840,1228080,186.500,808.500,64.500,41776,181104,14448,186.500,808.500,64.500,981.255,4.381,7.794,1.779,981.255,4.381,7.794,1.779
86,86,635,846,57,643,854,87,9,9,31,86,86,86,132526,0,1541,84743368,112662322,9818792,639.447,850.115,74.090,985388,1310027,114172,639.447,850.115,74.090,11217.008,7.279,17.281,2.374,11217.008,7.279,17.281,2.374
87,87,369,799,65,371,800,87,3,2,23,87,87,87,7221,0,83,2673075,5772189,569676,370.181,799.361,78.892,30725,66347,6548,370.181,799.361,78.892,383.042,4.615,13.897,3.011,383.042,4.615,13.897,3.011
88,88,362,832,65,364,832,79,3,1,15,88,88,88,3960,0,45,1437480,3294720,285120,363.000,832.000,72.000,16335,37440,3240,363.000,832.000,72.000,174.754,3.883,7.071,1.821,174.754,3.883,7.071,1.821
89,89,510,903,65,515,906,79,6,4,15,89,89,89,26700,0,300,13683750,24150150,1922400,512.500,904.500,72.000,153750,271350,21600,512.500,904.500,72.000,1289.411,4.298,7.450,1.733,1289.411,4.298,7.450,1.733
