 ,IDENTIFIER,BOUNDING_BOX_X,BOUNDING_BOX_Y,BOUNDING_BOX_Z,BOUNDING_BOX_END_X,BOUNDING_BOX_END_Y,BOUNDING_BOX_END_Z,BOUNDING_BOX_WIDTH,BOUNDING_BOX_HEIGHT,BOUNDING_BOX_DEPTH,MINIMUM_INTENSITY,MAXIMUM_INTENSITY,MEAN_INTENSITY,SUM_INTENSITY,STANDARD_DEVIATION_INTENSITY,PIXEL_COUNT,SUM_INTENSITY_TIMES_X,SUM_INTENSITY_TIMES_Y,SUM_INTENSITY_TIMES_Z,MASS_CENTER_X,MASS_CENTER_Y,MASS_CENTER_Z,SUM_X,SUM_Y,SUM_Z,CENTROID_X,CENTROID_Y,CENTROID_Z,SUM_DISTANCE_TO_MASS_CENTER,MEAN_DISTANCE_TO_MASS_CENTER,MAX_DISTANCE_TO_MASS_CENTER,MAX_MEAN_DISTANCE_TO_MASS_CENTER_RATIO,SUM_DISTANCE_TO_CENTROID,MEAN_DISTANCE_TO_CENTROID,MAX_DISTANCE_TO_CENTROID,MAX_MEAN_DISTANCE_TO_CENTROID_RATIO
19,19,541,351,19,549,359,41,9,9,23,19,19,19,26391,0,1389,14374165,9370895,808830,544.662,355.079,30.648,756535,493205,42570,544.662,355.079,30.648,9198.678,6.623,12.554,1.896,9198.678,6.623,12.554,1.896
20,20,399,348,19,408,360,49,10,13,31,20,20,20,30680,0,1534,12379060,10869680,1059520,403.490,354.292,34.535,618953,543484,52976,403.490,354.292,34.535,11193.173,7.297,16.557,2.269,11193.173,7.297,16.557,2.269
21,21,192,401,19,196,407,33,5,7,15,21,21,21,8505,0,405,1649340,3437910,221130,193.926,404.222,26.000,78540,163710,10530,193.926,404.222,26.000,1807.897,4.464,7.943,1.779,1807.897,4.464,7.943,1.779
22,22,349,411,19,354,419,41,6,9,23,22,22,22,20218,0,919,7107826,8386796,601260,351.559,414.818,29.739,323083,381218,27330,351.559,414.818,29.739,5767.958,6.276,12.139,1.934,5767.958,6.276,12.139,1.934
23,23,431,482,19,447,494,49,17,13,31,23,23,23,84525,0,3675,37023445,41228121,2957018,438.018,487.762,34.984,1609715,1792527,128566,438.018,487.762,34.984,31736.385,8.636,17.301,2.003,31736.385,8.636,17.301,2.003
24,24,997,713,19,1012,727,49,16,15,31,24,24,24,118200,0,4925,118700496,85107552,4138224,1004.234,720.030,35.010,4945854,3546148,172426,1004.234,720.030,35.010,46391.726,9.420,17.903,1.901,46391.726,9.420,17.903,1.901
25,25,800,739,19,803,743,41,4,5,23,25,25,25,7975,0,319,6391400,5907925,225750,801.429,740.806,28.307,255656,236317,9030,801.429,740.806,28.307,1758.001,5.511,12.833,2.329,1758.001,5.511,12.833,2.329
26,26,953,760,19,966,770,49,14,11,31,26,26,26,54860,0,2110,52663312,41962830,1694264,959.958,764.908,30.883,2025512,1613955,65164,959.958,764.908,30.883,15982.994,7.575,18.660,2.463,15982.994,7.575,18.660,2.463
27,27,234,797,19,240,803,41,7,7,23,27,27,27,16065,0,595,3812724,12853593,430110,237.331,800.099,26.773,141212,476059,15930,237.331,800.099,26.773,3019.788,5.075,14.325,2.822,3019.788,5.075,14.325,2.822
28,28,914,828,19,916,830,33,3,3,15,28,28,28,2940,0,105,2690100,2436420,76440,915.000,828.714,26.000,96075,87015,2730,915.000,828.714,26.000,416.136,3.963,7.117,1.796,416.136,3.963,7.117,1.796
29,29,1110,823,19,1123,835,49,14,13,31,29,29,29,65859,0,2271,73506590,54586758,2425966,1116.121,828.843,36.836,2534710,1882302,83654,1116.121,828.843,36.836,17854.120,7.862,18.539,2.358,17854.120,7.862,18.539,2.358
30,30,701,855,19,714,871,49,14,17,31,30,30,30,136410,0,4547,96498450,117715350,4808580,707.415,862.952,35.251,3216615,3923845,160286,707.415,862.952,35.251,42207.755,9.283,17.784,1.916,42207.755,9.283,17.784,1.916
31,31,76,876,19,81,882,33,6,7,15,31,31,31,14415,0,465,1130880,12667995,374790,78.452,878.806,26.000,36480,408645,12090,78.452,878.806,26.000,2103.117,4.523,7.714,1.705,2103.117,4.523,7.714,1.705
32,32,179,898,19,184,904,41,6,7,23,32,32,32,16640,0,520,3014432,14992576,447360,181.156,900.996,26.885,94201,468518,13980,181.156,900.996,26.885,2630.964,5.060,14.303,2.827,2630.964,5.060,14.303,2.827
33,33,1126,918,19,1134,927,49,9,10,31,33,33,33,49797,0,1509,56282985,45933822,1594230,1130.249,922.421,32.015,1705545,1391934,48310,1130.249,922.421,32.015,11571.594,7.668,17.404,2.270,11571.594,7.668,17.404,2.270
34,34,1188,970,19,1190,973,33,3,4,15,34,34,34,5100,0,150,6064920,4954650,132600,1189.200,971.500,26.000,178380,145725,3900,1189.200,971.500,26.000,607.996,4.053,7.203,1.777,607.996,4.053,7.203,1.777
35,35,1103,1029,19,1106,1033,33,4,5,15,35,35,35,8400,0,240,9277800,8660400,218400,1104.500,1031.000,26.000,265080,247440,6240,1104.500,1031.000,26.000,1005.284,4.189,7.297,1.742,1005.284,4.189,7.297,1.742
36,36,912,295,27,933,313,56,22,19,30,36,36,36,269604,0,7489,249185232,82154700,11337408,924.264,304.724,42.052,6921812,2282075,314928,924.264,304.724,42.052,74849.453,9.995,19.083,1.909,74849.453,9.995,19.083,1.909
37,37,953,350,27,962,359,56,10,10,30,37,37,37,53724,0,1452,51449166,19039238,2283159,957.657,354.390,42.498,1390518,514574,61707,957.657,354.390,42.498,10690.984,7.363,15.806,2.147,10690.984,7.363,15.806,2.147
38,38,986,459,27,994,466,49,9,8,23,38,38,38,39178,0,1031,38783408,18134664,1441948,989.928,462.879,36.805,1020616,477228,37946,989.928,462.879,36.805,6362.989,6.172,12.901,2.090,6362.989,6.172,12.901,2.090
39,39,331,743,27,341,755,56,11,13,30,39,39,39,99060,0,2540,33250854,74124492,4206345,335.664,748.279,42.463,852586,1900628,107855,335.664,748.279,42.463,20788.092,8.184,16.457,2.011,20788.092,8.184,16.457,2.011
40,40,490,862,27,494,867,49,5,6,23,40,40,40,15120,0,378,7446360,13064520,536160,492.484,864.056,35.460,186159,326613,13404,492.484,864.056,35.460,1964.547,5.197,13.665,2.629,1964.547,5.197,13.665,2.629
41,41,896,1049,27,898,1051,41,3,3,15,41,41,41,4305,0,105,3862815,4519635,146370,897.286,1049.857,34.000,94215,110235,3570,897.286,1049.857,34.000,418.172,3.983,7.169,1.800,418.172,3.983,7.169,1.800
42,42,338,42,34,342,47,49,5,6,16,42,42,42,16128,0,384,5486208,723744,669312,340.167,44.875,41.500,130624,17232,15936,340.167,44.875,41.500,1765.110,4.597,8.034,1.748,1765.110,4.597,8.034,1.748
43,43,556,387,34,571,398,64,16,12,31,43,43,43,150844,0,3508,84912100,59169720,7498168,562.913,392.258,49.708,1974700,1376040,174376,562.913,392.258,49.708,29946.259,8.537,17.310,2.028,29946.259,8.537,17.310,2.028
44,44,1001,459,34,1013,468,56,13,10,23,44,44,44,72864,0,1656,73359000,33793100,3414400,1006.793,463.783,46.860,1667250,768025,77600,1006.793,463.783,46.860,10954.254,6.615,14.278,2.158,10954.254,6.615,14.278,2.158
45,45,1001,492,34,1009,500,56,9,9,23,45,45,45,60030,0,1334,60355980,29784015,2712870,1005.430,496.152,45.192,1341244,661867,60286,1005.430,496.152,45.192,8886.698,6.662,12.082,1.814,8886.698,6.662,12.082,1.814
46,46,443,546,34,449,550,56,7,5,23,46,46,46,26404,0,574,11763580,14470358,1199404,445.523,548.037,45.425,255730,314573,26074,445.523,548.037,45.425,3522.123,6.136,11.876,1.935,3522.123,6.136,11.876,1.935
47,47,366,668,34,372,674,56,7,7,23,47,47,47,35814,0,762,13214473,24034578,1569518,368.975,671.094,43.824,281159,511374,33394,368.975,671.094,43.824,4601.647,6.039,12.594,2.085,4601.647,6.039,12.594,2.085
48,48,741,744,34,752,756,64,12,13,31,48,48,48,144384,0,3008,107828736,108252192,7258176,746.819,749.752,50.270,2246432,2255254,151212,746.819,749.752,50.270,25282.519,8.405,17.448,2.076,25282.519,8.405,17.448,2.076
49,49,471,463,42,475,466,56,5,4,15,49,49,49,12495,0,255,5908665,5802825,612255,472.882,464.412,49.000,120585,118425,12495,472.882,464.412,49.000,1075.204,4.216,7.385,1.751,1075.204,4.216,7.385,1.751
50,50,544,485,42,546,489,56,3,5,15,50,50,50,8250,0,165,4495500,4020000,404250,544.909,487.273,49.000,89910,80400,8085,544.909,487.273,49.000,680.079,4.122,7.416,1.799,680.079,4.122,7.416,1.799
51,51,943,681,42,946,683,56,4,3,15,51,51,51,9180,0,180,8670510,6260760,449820,944.500,682.000,49.000,170010,122760,8820,944.500,682.000,49.000,738.210,4.101,7.228,1.763,738.210,4.101,7.228,1.763
52,52,949,684,42,952,687,56,4,4,15,52,52,52,6240,0,120,5931120,4278300,305760,950.500,685.625,49.000,114060,82275,5880,950.500,685.625,49.000,488.004,4.067,7.290,1.793,488.004,4.067,7.290,1.793
53,53,944,687,42,945,687,56,2,1,15,53,53,53,1590,0,30,1501755,1092330,77910,944.500,687.000,49.000,28335,20610,1470,944.500,687.000,49.000,114.263,3.809,7.018,1.843,114.263,3.809,7.018,1.843
54,54,479,706,42,481,708,56,3,3,15,54,54,54,5670,0,105,2721600,4008690,277830,480.000,707.000,49.000,50400,74235,5145,480.000,707.000,49.000,417.308,3.974,7.141,1.797,417.308,3.974,7.141,1.797
55,55,1193,103,50,1198,107,64,6,5,15,55,55,55,13200,0,240,15770700,1386825,752400,1194.750,105.062,57.000,286740,25215,13680,1194.750,105.062,57.000,1027.156,4.280,7.774,1.817,1027.156,4.280,7.774,1.817
56,56,802,379,50,805,382,64,4,4,15,56,56,56,9240,0,165,7424760,3514560,526680,803.545,380.364,57.000,132585,62760,9405,803.545,380.364,57.000,681.014,4.127,7.353,1.782,681.014,4.127,7.353,1.782
57,57,783,572,50,792,580,79,10,9,30,57,57,57,87153,0,1529,68656215,50193174,5803968,787.767,575.920,66.595,1204495,880582,101824,787.767,575.920,66.595,10810.900,7.071,16.751,2.369,10810.900,7.071,16.751,2.369
58,58,641,779,50,645,785,64,5,7,15,58,58,58,21750,0,375,13986120,16996320,1239750,643.040,781.440,57.000,241140,293040,21375,643.040,781.440,57.000,1661.855,4.432,7.922,1.788,1661.855,4.432,7.922,1.788
