 ,IDENTIFIER,BOUNDING_BOX_X,BOUNDING_BOX_Y,BOUNDING_BOX_Z,BOUNDING_BOX_END_X,BOUNDING_BOX_END_Y,BOUNDING_BOX_END_Z,BOUNDING_BOX_WIDTH,BOUNDING_BOX_HEIGHT,BOUNDING_BOX_DEPTH,MINIMUM_INTENSITY,MAXIMUM_INTENSITY,MEAN_INTENSITY,SUM_INTENSITY,STANDARD_DEVIATION_INTENSITY,PIXEL_COUNT,SUM_INTENSITY_TIMES_X,SUM_INTENSITY_TIMES_Y,SUM_INTENSITY_TIMES_Z,MASS_CENTER_X,MASS_CENTER_Y,MASS_CENTER_Z,SUM_X,SUM_Y,SUM_Z,CENTROID_X,CENTROID_Y,CENTROID_Z,SUM_DISTANCE_TO_MASS_CENTER,MEAN_DISTANCE_TO_MASS_CENTER,MAX_DISTANCE_TO_MASS_CENTER,MAX_MEAN_DISTANCE_TO_MASS_CENTER_RATIO,SUM_DISTANCE_TO_CENTROID,MEAN_DISTANCE_TO_CENTROID,MAX_DISTANCE_TO_CENTROID,MAX_MEAN_DISTANCE_TO_CENTROID_RATIO
113,113,449,706,57,457,715,79,9,10,23,113,113,113,154471,0,1367,69957961,109731588,10499960,452.887,710.370,67.974,619097,971076,92920,452.887,710.370,67.974,9224.693,6.748,12.310,1.824,9224.693,6.748,12.310,1.824
114,114,521,723,57,522,723,72,2,1,16,114,114,114,3648,0,32,1902432,2637504,235296,521.500,723.000,64.500,16688,23136,2064,521.500,723.000,64.500,129.838,4.057,7.517,1.853,129.838,4.057,7.517,1.853
115,115,473,756,57,482,764,79,10,9,23,115,115,115,177560,0,1544,84808820,134942265,12056140,477.635,759.981,67.899,737468,1173411,104836,477.635,759.981,67.899,10496.410,6.798,12.098,1.780,10496.410,6.798,12.098,1.780
116,116,502,842,57,511,850,87,10,9,31,116,116,116,185368,0,1598,93807344,156844644,12898272,506.060,846.126,69.582,808684,1352109,111192,506.060,846.126,69.582,11875.393,7.431,17.562,2.363,11875.393,7.431,17.562,2.363
117,117,540,857,57,547,865,79,8,9,23,117,117,117,122148,0,1044,66383811,105183468,8330400,543.470,861.115,68.199,567383,899004,71200,543.470,861.115,68.199,6678.614,6.397,11.952,1.868,6678.614,6.397,11.952,1.868
118,118,517,880,57,527,889,87,11,10,31,118,118,118,184788,0,1566,96525180,163568060,13521856,522.356,885.166,73.175,818010,1386170,114592,522.356,885.166,73.175,11952.676,7.633,16.704,2.189,11952.676,7.633,16.704,2.189
119,119,568,357,65,572,362,79,5,6,15,119,119,119,41055,0,345,23394210,14756595,2955960,569.826,359.435,72.000,196590,124005,24840,569.826,359.435,72.000,1501.480,4.352,7.501,1.723,1501.480,4.352,7.501,1.723
120,120,248,438,65,250,441,79,3,4,15,120,120,120,21600,0,180,5378400,9493200,1555200,249.000,439.500,72.000,44820,79110,12960,249.000,439.500,72.000,738.210,4.101,7.228,1.763,738.210,4.101,7.228,1.763
121,121,243,471,65,248,477,79,6,7,15,121,121,121,61710,0,510,15160695,29241465,4443120,245.676,473.853,72.000,125295,241665,36720,245.676,473.853,72.000,2332.436,4.573,7.788,1.703,2332.436,4.573,7.788,1.703
122,122,646,542,65,653,549,87,8,8,23,122,122,122,136030,0,1115,88357280,74194910,10433440,649.543,545.430,76.700,724240,608155,85520,649.543,545.430,76.700,7202.136,6.459,12.308,1.905,7202.136,6.459,12.308,1.905
123,123,719,610,65,737,631,102,19,22,38,123,123,123,1077111,0,8757,784685757,668837223,94168431,728.510,620.955,87.427,6379559,5437701,765597,728.510,620.955,87.427,94549.704,10.797,23.556,2.182,94549.704,10.797,23.556,2.182
124,124,619,871,65,627,880,94,9,10,30,124,124,124,223200,0,1800,139026196,195316864,17606760,622.877,875.076,78.883,1121179,1575136,141990,622.877,875.076,78.883,14152.905,7.863,15.669,1.993,14152.905,7.863,15.669,1.993
125,125,281,321,73,286,324,87,6,4,15,125,125,125,41250,0,330,11694375,13303125,3300000,283.500,322.500,80.000,93555,106425,26400,283.500,322.500,80.000,1438.411,4.359,7.583,1.740,1438.411,4.359,7.583,1.740
126,126,103,423,73,109,429,94,7,7,22,126,126,126,106470,0,845,11247390,45343494,8910090,105.639,425.880,83.686,89265,359869,70715,105.639,425.880,83.686,5201.823,6.156,11.252,1.828,5201.823,6.156,11.252,1.828
127,127,653,424,73,660,431,94,8,8,22,127,127,127,126238,0,994,82812128,54011195,10620883,656.000,427.852,84.134,652064,425285,83629,656.000,427.852,84.134,6143.201,6.180,11.729,1.898,6143.201,6.180,11.729,1.898
128,128,669,483,73,673,486,87,5,4,15,128,128,128,32640,0,255,21905280,15816960,2611200,671.118,484.588,80.000,171135,123570,20400,671.118,484.588,80.000,1075.204,4.216,7.385,1.751,1075.204,4.216,7.385,1.751
129,129,279,523,73,288,530,94,10,8,22,129,129,129,141900,0,1100,40196400,74711124,11794470,283.273,526.505,83.118,311600,579156,91430,283.273,526.505,83.118,6832.638,6.211,11.875,1.912,6832.638,6.211,11.875,1.912
130,130,655,744,73,671,758,110,17,15,38,130,130,130,808730,0,6221,536237780,607767940,75664290,663.062,751.509,93.559,4124906,4675138,582033,663.062,751.509,93.559,64777.174,10.413,21.436,2.059,64777.174,10.413,21.436,2.059
131,131,552,761,73,562,769,102,11,9,30,131,131,131,212482,0,1622,118229072,162534582,18479122,556.419,764.933,86.968,902512,1240722,141062,556.419,764.933,86.968,11929.472,7.355,16.151,2.196,11929.472,7.355,16.151,2.196
132,132,528,797,73,538,810,102,11,14,30,132,132,132,360228,0,2729,191642484,289430592,31287828,532.003,803.465,86.856,1451837,2192656,237029,532.003,803.465,86.856,22702.533,8.319,16.497,1.983,22702.533,8.319,16.497,1.983
133,133,422,474,88,429,481,110,8,8,23,133,133,133,122759,0,923,52195318,58611105,12165377,425.185,477.449,99.100,392446,440685,91469,425.185,477.449,99.100,5866.358,6.356,11.804,1.857,5866.358,6.356,11.804,1.857
134,134,271,477,95,285,489,133,15,13,39,134,134,134,410978,0,3067,114518812,198684480,47128604,278.649,483.443,114.674,854618,1482720,351706,278.649,483.443,114.674,25078.496,8.177,19.978,2.443,25078.496,8.177,19.978,2.443
135,135,740,684,95,741,686,110,2,3,16,135,135,135,10800,0,80,7996320,7400160,1107000,740.400,685.200,102.500,59232,54816,8200,740.400,685.200,102.500,332.763,4.160,7.606,1.829,332.763,4.160,7.606,1.829
