 ,IDENTIFIER,BOUNDING_BOX_X,BOUNDING_BOX_Y,BOUNDING_BOX_Z,BOUNDING_BOX_END_X,BOUNDING_BOX_END_Y,BOUNDING_BOX_END_Z,BOUNDING_BOX_WIDTH,BOUNDING_BOX_HEIGHT,BOUNDING_BOX_DEPTH,MINIMUM_INTENSITY,MAXIMUM_INTENSITY,MEAN_INTENSITY,SUM_INTENSITY,STANDARD_DEVIATION_INTENSITY,PIXEL_COUNT,SUM_INTENSITY_TIMES_X,SUM_INTENSITY_TIMES_Y,SUM_INTENSITY_TIMES_Z,MASS_CENTER_X,MASS_CENTER_Y,MASS_CENTER_Z,SUM_X,SUM_Y,SUM_Z,CENTROID_X,CENTROID_Y,CENTROID_Z,SUM_DISTANCE_TO_MASS_CENTER,MEAN_DISTANCE_TO_MASS_CENTER,MAX_DISTANCE_TO_MASS_CENTER,MAX_MEAN_DISTANCE_TO_MASS_CENTER_RATIO,SUM_DISTANCE_TO_CENTROID,MEAN_DISTANCE_TO_CENTROID,MAX_DISTANCE_TO_CENTROID,MAX_MEAN_DISTANCE_TO_CENTROID_RATIO
11,11,888,348,27,897,356,49,10,9,23,11,11,11,16170,0,1470,14432275,5691213,619344,892.534,351.961,38.302,1312025,517383,56304,892.534,351.961,38.302,9948.678,6.768,12.508,1.848,9948.678,6.768,12.508,1.848
12,12,576,393,27,583,403,56,8,11,30,12,12,12,19536,0,1628,11316768,7778988,814608,579.278,398.187,41.698,943064,648249,67884,579.278,398.187,41.698,11882.174,7.299,15.238,2.088,11882.174,7.299,15.238,2.088
13,13,563,424,27,567,427,49,5,4,23,13,13,13,3536,0,272,1998451,1505101,136292,565.173,425.651,38.544,153727,115777,10484,565.173,425.651,38.544,1470.471,5.406,11.765,2.176,1470.471,5.406,11.765,2.176
14,14,623,411,27,655,444,72,33,34,46,14,14,14,171248,0,12232,109379438,73269812,8014944,638.720,427.858,46.803,7812817,5233558,572496,638.720,427.858,46.803,161819.285,13.229,32.564,2.462,161819.285,13.229,32.564,2.462
15,15,592,430,27,601,439,49,10,10,23,15,15,15,22485,0,1499,13405245,9765885,853710,596.186,434.329,37.968,893683,651059,56914,596.186,434.329,37.968,10033.980,6.694,12.214,1.825,10033.980,6.694,12.214,1.825
16,16,484,458,27,493,469,49,10,12,23,16,16,16,24944,0,1559,12195344,11559120,889312,488.909,463.403,35.652,762209,722445,55582,488.909,463.403,35.652,9991.572,6.409,14.526,2.266,9991.572,6.409,14.526,2.266
17,17,869,458,27,875,464,49,7,7,23,17,17,17,15147,0,891,13208966,6977038,577422,872.052,460.622,38.121,776998,410414,33966,872.052,460.622,38.121,5708.220,6.407,11.785,1.840,5708.220,6.407,11.785,1.840
18,18,723,480,27,740,500,56,18,21,30,18,18,18,100638,0,5591,73613952,49481874,4494798,731.473,491.682,44.663,4089664,2748993,249711,731.473,491.682,44.663,50728.176,9.073,18.512,2.040,50728.176,9.073,18.512,2.040
19,19,635,620,27,645,626,49,11,7,23,19,19,19,22173,0,1167,14205483,13813931,820838,640.666,623.007,37.020,747657,727049,43202,640.666,623.007,37.020,7566.162,6.483,12.779,1.971,7566.162,6.483,12.779,1.971
20,20,873,676,27,880,681,41,8,6,15,20,20,20,10500,0,525,9200400,7124100,357000,876.229,678.486,34.000,460020,356205,17850,876.229,678.486,34.000,2429.835,4.628,7.966,1.721,2429.835,4.628,7.966,1.721
21,21,547,689,27,547,689,41,1,1,15,21,21,21,315,0,15,172305,217035,10710,547.000,689.000,34.000,8205,10335,510,547.000,689.000,34.000,56.000,3.733,7.000,1.875,56.000,3.733,7.000,1.875
22,22,707,751,27,708,756,41,2,6,15,22,22,22,3630,0,165,2568390,2736030,123420,707.545,753.727,34.000,116745,124365,5610,707.545,753.727,34.000,695.965,4.218,7.526,1.784,695.965,4.218,7.526,1.784
23,23,824,758,27,828,761,41,5,4,15,23,23,23,4140,0,180,3418950,3145020,140760,825.833,759.667,34.000,148650,136740,6120,825.833,759.667,34.000,745.193,4.140,7.335,1.772,745.193,4.140,7.335,1.772
24,24,418,757,27,425,769,49,8,13,23,24,24,24,40344,0,1681,17005392,30801096,1544112,421.510,763.462,38.274,708558,1283379,64338,421.510,763.462,38.274,11770.394,7.002,12.805,1.829,11770.394,7.002,12.805,1.829
25,25,707,772,27,715,779,49,9,8,23,25,25,25,22450,0,898,15972475,17413325,823100,711.469,775.649,36.664,638899,696533,32924,711.469,775.649,36.664,5519.190,6.146,12.701,2.066,5519.190,6.146,12.701,2.066
26,26,1037,810,27,1042,816,49,6,7,23,26,26,26,16874,0,649,17539886,13719108,668876,1039.462,813.032,39.639,674611,527658,25726,1039.462,813.032,39.639,3750.032,5.778,12.885,2.230,3750.032,5.778,12.885,2.230
27,27,577,850,27,585,857,49,9,8,23,27,27,27,22302,0,826,12951576,19032111,763236,580.736,853.381,34.223,479688,704893,28268,580.736,853.381,34.223,4185.193,5.067,14.800,2.921,4185.193,5.067,14.800,2.921
28,28,594,918,27,598,925,41,5,8,15,28,28,28,10920,0,390,6505800,10064460,371280,595.769,921.654,34.000,232350,359445,13260,595.769,921.654,34.000,1823.156,4.675,8.073,1.727,1823.156,4.675,8.073,1.727
29,29,728,920,27,736,926,49,9,7,23,29,29,29,21866,0,754,15995733,20182405,851440,731.534,923.004,38.939,551577,695945,29360,731.534,923.004,38.939,4568.329,6.059,12.610,2.081,4568.329,6.059,12.610,2.081
30,30,849,960,27,855,966,49,7,7,23,30,30,30,21780,0,726,18557430,20976540,879720,852.040,963.110,40.391,618581,699218,29324,852.040,963.110,40.391,4010.219,5.524,13.575,2.458,4010.219,5.524,13.575,2.458
31,31,415,972,27,418,976,41,4,5,15,31,31,31,7440,0,240,3097830,7247955,252960,416.375,974.188,34.000,99930,233805,8160,416.375,974.188,34.000,1013.219,4.222,7.462,1.767,1013.219,4.222,7.462,1.767
32,32,763,1026,27,773,1035,49,11,10,23,32,32,32,52768,0,1649,40507936,54377056,2048192,767.661,1030.493,38.815,1265873,1699283,64006,767.661,1030.493,38.815,11172.783,6.775,12.946,1.911,11172.783,6.775,12.946,1.911
33,33,345,1050,27,352,1056,41,8,7,15,33,33,33,16830,0,510,5867235,17722980,572220,348.618,1053.059,34.000,177795,537060,17340,348.618,1053.059,34.000,2395.190,4.696,8.115,1.728,2395.190,4.696,8.115,1.728
34,34,372,1083,27,380,1090,49,9,8,23,34,34,34,37434,0,1101,14062230,40662980,1399780,375.654,1086.258,37.393,413595,1195970,41170,375.654,1086.258,37.393,7098.531,6.447,12.457,1.932,7098.531,6.447,12.457,1.932
35,35,398,1116,27,401,1120,41,4,5,15,35,35,35,9450,0,270,3773700,10565100,321300,399.333,1118.000,34.000,107820,301860,9180,399.333,1118.000,34.000,1145.551,4.243,7.401,1.744,1145.551,4.243,7.401,1.744
36,36,930,32,34,934,32,49,5,1,16,36,36,36,2880,0,80,2684160,92160,119520,932.000,32.000,41.500,74560,2560,3320,932.000,32.000,41.500,346.920,4.337,7.762,1.790,346.920,4.337,7.762,1.790
37,37,579,150,34,580,151,49,2,2,16,37,37,37,2368,0,64,1372256,356384,98272,579.500,150.500,41.500,37088,9632,2656,579.500,150.500,41.500,262.922,4.108,7.533,1.834,262.922,4.108,7.533,1.834
38,38,571,153,34,578,161,49,8,9,16,38,38,38,29184,0,768,16780800,4577632,1211136,575.000,156.854,41.500,441600,120464,31872,575.000,156.854,41.500,3917.162,5.100,8.950,1.755,3917.162,5.100,8.950,1.755
39,39,469,177,34,478,187,49,10,11,16,39,39,39,38688,0,992,18306288,7049952,1605552,473.177,182.226,41.500,469392,180768,41168,473.177,182.226,41.500,5343.731,5.387,9.178,1.704,5343.731,5.387,9.178,1.704
40,40,496,184,34,501,190,56,6,7,23,40,40,40,24680,0,617,12299640,4618240,1141960,498.365,187.125,46.271,307491,115456,28549,498.365,187.125,46.271,3658.121,5.929,12.677,2.138,3658.121,5.929,12.677,2.138
41,41,515,266,34,518,270,56,4,5,23,41,41,41,10414,0,254,5377109,2789722,438782,516.335,267.882,42.134,131149,68042,10702,516.335,267.882,42.134,1221.030,4.807,13.994,2.911,1221.030,4.807,13.994,2.911
42,42,901,288,34,910,298,49,10,11,16,42,42,42,34944,0,832,31615584,10248672,1450176,904.750,293.288,41.500,752752,244016,34528,904.750,293.288,41.500,4605.741,5.536,10.573,1.910,4605.741,5.536,10.573,1.910
43,43,474,314,34,511,334,64,38,21,31,43,43,43,481944,0,11208,237841729,156639497,24772128,493.505,325.016,51.400,5531203,3642779,576096,493.505,325.016,51.400,133622.554,11.922,21.857,1.833,133622.554,11.922,21.857,1.833
44,44,646,346,34,658,359,56,13,14,23,44,44,44,96536,0,2194,62865132,34179684,4258408,651.209,354.062,44.112,1428753,776811,96782,651.209,354.062,44.112,15841.371,7.220,13.546,1.876,15841.371,7.220,13.546,1.876
45,45,690,393,34,699,404,56,10,12,23,45,45,45,59940,0,1332,41654520,23910975,2709000,694.937,398.915,45.195,925656,531355,60200,694.937,398.915,45.195,8985.361,6.746,12.911,1.914,8985.361,6.746,12.911,1.914
46,46,743,420,34,746,424,49,4,5,16,46,46,46,11040,0,240,8221856,4658144,458160,744.733,421.933,41.500,178736,101264,9960,744.733,421.933,41.500,1061.281,4.422,7.882,1.782,1061.281,4.422,7.882,1.782
47,47,752,408,34,766,425,72,15,18,39,47,47,47,202476,0,4308,153834431,84439119,10819588,759.766,417.033,53.436,3273073,1796577,230204,759.766,417.033,53.436,40802.546,9.471,22.060,2.329,40802.546,9.471,22.060,2.329
48,48,560,427,34,560,427,49,1,1,16,48,48,48,768,0,16,430080,327936,31872,560.000,427.000,41.500,8960,6832,664,560.000,427.000,41.500,64.000,4.000,7.500,1.875,64.000,4.000,7.500,1.875
49,49,532,428,34,547,457,64,16,30,31,49,49,49,269941,0,5509,145441261,120337042,12998965,538.789,445.790,48.155,2968189,2455858,265285,538.789,445.790,48.155,55533.068,10.080,24.172,2.398,55533.068,10.080,24.172,2.398
50,50,803,490,34,806,492,49,4,3,16,50,50,50,5600,0,112,4506400,2748800,232400,804.714,490.857,41.500,90128,54976,4648,804.714,490.857,41.500,477.907,4.267,7.695,1.803,477.907,4.267,7.695,1.803
51,51,490,507,34,500,518,64,11,12,31,51,51,51,106692,0,2092,52814733,54672204,5124684,495.021,512.430,48.033,1035583,1072004,100484,495.021,512.430,48.033,15375.988,7.350,16.391,2.230,15375.988,7.350,16.391,2.230
52,52,575,535,34,583,562,56,9,28,23,52,52,52,82316,0,1583,47625240,45180460,3863340,578.566,548.866,46.933,915870,868855,74295,578.566,548.866,46.933,14686.106,9.277,18.610,2.006,14686.106,9.277,18.610,2.006
53,53,647,552,34,656,557,56,10,6,23,53,53,53,29786,0,562,19415172,16520736,1319594,651.822,554.648,44.302,366324,311712,24898,651.822,554.648,44.302,3273.262,5.824,12.669,2.175,3273.262,5.824,12.669,2.175
54,54,584,554,34,613,589,72,30,36,39,54,54,54,595512,0,11028,356980932,339522084,29420064,599.452,570.135,49.403,6610758,6287446,544816,599.452,570.135,49.403,143704.431,13.031,28.185,2.163,143704.431,13.031,28.185,2.163
55,55,648,563,34,662,578,56,15,16,23,55,55,55,128095,0,2329,83939625,73136360,5741615,655.292,570.954,44.823,1526175,1329752,104393,655.292,570.954,44.823,17933.174,7.700,15.283,1.985,17933.174,7.700,15.283,1.985
56,56,472,586,34,493,609,64,22,24,31,56,56,56,247576,0,4421,119548184,148035776,11278680,482.875,597.941,45.556,2134789,2643496,201405,482.875,597.941,45.556,45072.060,10.195,21.307,2.090,45072.060,10.195,21.307,2.090
57,57,504,612,34,509,615,49,6,4,16,57,57,57,15504,0,272,7854144,9513072,643416,506.588,613.588,41.500,137792,166896,11288,506.588,613.588,41.500,1214.378,4.465,7.945,1.779,1214.378,4.465,7.945,1.779
58,58,620,614,34,630,622,49,11,9,16,58,58,58,68672,0,1184,42923712,42417024,2849888,625.054,617.676,41.500,740064,731328,49136,625.054,617.676,41.500,6509.522,5.498,9.374,1.705,6509.522,5.498,9.374,1.705
59,59,465,630,34,477,644,79,13,15,46,59,59,59,223197,0,3783,105133221,142072413,13660624,471.033,636.534,61.204,1781919,2408007,231536,471.033,636.534,61.204,38533.086,10.186,27.503,2.700,38533.086,10.186,27.503,2.700
60,60,628,660,34,629,661,49,2,2,16,60,60,60,3840,0,64,2413440,2536320,159360,628.500,660.500,41.500,40224,42272,2656,628.500,660.500,41.500,262.922,4.108,7.533,1.834,262.922,4.108,7.533,1.834
61,61,627,664,34,627,664,49,1,1,16,61,61,61,976,0,16,611952,648064,40504,627.000,664.000,41.500,10032,10624,664,627.000,664.000,41.500,64.000,4.000,7.500,1.875,64.000,4.000,7.500,1.875
62,62,421,748,34,421,748,49,1,1,16,62,62,62,992,0,16,417632,742016,41168,421.000,748.000,41.500,6736,11968,664,421.000,748.000,41.500,64.000,4.000,7.500,1.875,64.000,4.000,7.500,1.875
63,63,796,878,34,799,885,49,4,8,16,63,63,63,17136,0,272,13668480,15101856,711144,797.647,881.294,41.500,216960,239712,11288,797.647,881.294,41.500,1314.871,4.834,8.526,1.764,1314.871,4.834,8.526,1.764
64,64,251,880,34,252,880,49,2,1,16,64,64,64,2048,0,32,515072,1802240,84992,251.500,880.000,41.500,8048,28160,1328,251.500,880.000,41.500,129.838,4.057,7.517,1.853,129.838,4.057,7.517,1.853
65,65,841,887,34,845,891,56,5,5,23,65,65,65,23400,0,360,19721585,20802145,1012960,842.803,888.981,43.289,303409,320033,15584,842.803,888.981,43.289,1979.642,5.499,12.805,2.329,1979.642,5.499,12.805,2.329
66,66,779,908,34,784,914,49,6,7,16,66,66,66,25344,0,384,19814784,23074656,1051776,781.833,910.458,41.500,300224,349616,15936,781.833,910.458,41.500,1781.450,4.639,8.296,1.788,1781.450,4.639,8.296,1.788
67,67,661,931,34,664,935,49,4,5,16,67,67,67,13936,0,208,9236352,13004432,578344,662.769,933.154,41.500,137856,194096,8632,662.769,933.154,41.500,909.010,4.370,7.807,1.786,909.010,4.370,7.807,1.786
68,68,763,930,34,773,944,64,11,15,31,68,68,68,176052,0,2589,135153808,165021856,9250516,767.693,937.347,52.544,1987556,2426792,136037,767.693,937.347,52.544,19872.481,7.676,19.093,2.488,19872.481,7.676,19.093,2.488
69,69,617,290,42,635,306,72,19,17,31,69,69,69,332925,0,4825,207852081,99373179,18924009,624.321,298.485,56.842,3012349,1440191,274261,624.321,298.485,56.842,43817.420,9.081,17.130,1.886,43817.420,9.081,17.130,1.886
70,70,668,316,42,681,332,72,14,17,31,70,70,70,345660,0,4938,233249940,111655390,19677980,674.796,323.021,56.929,3332142,1595077,281114,674.796,323.021,56.929,46092.758,9.334,17.422,1.866,46092.758,9.334,17.422,1.866
71,71,661,356,42,677,367,72,17,12,31,71,71,71,186091,0,2621,124790097,67165503,10248779,670.586,360.928,55.074,1757607,945993,144349,670.586,360.928,55.074,20265.000,7.732,17.391,2.249,20265.000,7.732,17.391,2.249
72,72,783,380,42,787,384,56,5,5,15,72,72,72,20520,0,285,16109280,7831080,1005480,785.053,381.632,49.000,223740,108765,13965,785.053,381.632,49.000,1218.142,4.274,7.475,1.749,1218.142,4.274,7.475,1.749
73,73,446,428,42,453,434,64,8,7,23,73,73,73,62634,0,858,28155370,27017373,3236382,449.522,431.353,51.671,385690,370101,44334,449.522,431.353,51.671,5202.655,6.064,12.851,2.119,5202.655,6.064,12.851,2.119
74,74,663,433,42,674,451,64,12,19,23,74,74,74,232434,0,3141,155339468,102245726,12199122,668.316,439.891,52.484,2099182,1381699,164853,668.316,439.891,52.484,24441.773,7.782,15.631,2.009,24441.773,7.782,15.631,2.009
75,75,717,429,42,752,475,79,36,47,38,75,75,75,1275375,0,17005,938238600,581347350,79360425,735.657,455.825,62.225,12509848,7751298,1058139,735.657,455.825,62.225,247134.025,14.533,33.569,2.310,247134.025,14.533,33.569,2.310
76,76,674,443,42,683,452,56,10,10,15,76,76,76,85500,0,1125,58038540,38313120,4189500,678.813,448.107,49.000,763665,504120,55125,678.813,448.107,49.000,5960.769,5.298,8.974,1.694,5960.769,5.298,8.974,1.694
77,77,633,467,42,646,500,87,14,34,46,77,77,77,541541,0,7033,345629900,260822562,33411763,638.234,481.630,61.698,4488700,3387306,433919,638.234,481.630,61.698,90157.789,12.819,27.771,2.166,90157.789,12.819,27.771,2.166
78,78,563,484,42,581,505,87,19,22,46,78,78,78,360126,0,4617,205909860,179018736,21639306,571.772,497.100,60.088,2639870,2295112,277427,571.772,497.100,60.088,51676.470,11.193,30.168,2.695,51676.470,11.193,30.168,2.695
79,79,527,532,42,551,552,72,25,21,31,79,79,79,379279,0,4801,204582508,205236707,20735367,539.398,541.123,54.670,2589652,2597933,262473,539.398,541.123,54.670,45030.985,9.380,18.962,2.022,45030.985,9.380,18.962,2.022
80,80,437,718,42,444,724,64,8,7,23,80,80,80,66160,0,827,29166560,47684240,3381680,440.849,720.741,51.114,364582,596053,42271,440.849,720.741,51.114,4900.720,5.926,13.380,2.258,4900.720,5.926,13.380,2.258
81,81,582,335,50,588,342,72,7,8,23,81,81,81,59049,0,729,34538643,19954026,3710853,584.915,337.923,62.844,426403,246346,45813,584.915,337.923,62.844,4217.199,5.785,13.044,2.255,4217.199,5.785,13.044,2.255
82,82,624,346,50,631,354,64,8,9,15,82,82,82,62730,0,765,39356310,21941970,3575610,627.392,349.784,57.000,479955,267585,43605,627.392,349.784,57.000,3749.254,4.901,8.328,1.699,3749.254,4.901,8.328,1.699
83,83,492,369,50,500,376,72,9,8,23,83,83,83,95948,0,1156,47543313,35720378,5889348,495.511,372.289,61.381,572811,430366,70956,495.511,372.289,61.381,7535.377,6.518,12.215,1.874,7535.377,6.518,12.215,1.874
84,84,537,372,50,539,373,64,3,2,15,84,84,84,3780,0,45,2033640,1407420,215460,538.000,372.333,57.000,24210,16755,2565,538.000,372.333,57.000,176.834,3.930,7.102,1.807,176.834,3.930,7.102,1.807
85,85,712,388,50,726,399,79,15,12,30,85,85,85,291210,0,3426,209357295,114524325,18577855,718.922,393.271,63.795,2463027,1347345,218563,718.922,393.271,63.795,29081.863,8.489,16.355,1.927,29081.863,8.489,16.355,1.927
86,86,667,473,50,682,489,79,16,17,30,86,86,86,245530,0,2855,165538648,117877104,15732840,674.209,480.092,64.077,1924868,1370664,182940,674.209,480.092,64.077,21481.275,7.524,15.427,2.050,21481.275,7.524,15.427,2.050
87,87,779,493,50,786,500,64,8,8,15,87,87,87,65250,0,750,51064650,32390100,3719250,782.600,496.400,57.000,586950,372300,42750,782.600,496.400,57.000,3640.368,4.854,7.995,1.647,3640.368,4.854,7.995,1.647
88,88,561,844,50,567,850,72,7,7,23,88,88,88,74624,0,848,42098144,63219288,4586560,564.137,847.171,61.462,478388,718401,52120,564.137,847.171,61.462,5354.741,6.315,11.941,1.891,5354.741,6.315,11.941,1.891
89,89,617,412,57,625,421,72,9,10,16,89,89,89,113920,0,1280,70737200,47417776,7347840,620.938,416.238,64.500,794800,532784,82560,620.938,416.238,64.500,7107.563,5.553,9.357,1.685,7107.563,5.553,9.357,1.685
90,90,684,470,57,687,473,72,4,4,16,90,90,90,18720,0,208,12839040,8827200,1207440,685.846,471.538,64.500,142656,98080,13416,685.846,471.538,64.500,906.854,4.360,7.743,1.776,906.854,4.360,7.743,1.776
91,91,751,499,57,758,507,87,8,9,31,91,91,91,101556,0,1116,76630190,51101141,7420868,754.561,503.182,73.072,842090,561551,81548,754.561,503.182,73.072,7014.819,6.286,16.283,2.590,7014.819,6.286,16.283,2.590
92,92,535,505,57,542,512,79,8,8,23,92,92,92,93380,0,1015,50306980,47495368,6273296,538.734,508.625,67.180,546815,516254,68188,538.734,508.625,67.180,6391.867,6.297,12.370,1.964,6391.867,6.297,12.370,1.964
93,93,538,560,57,546,567,72,9,8,16,93,93,93,77376,0,832,41951184,43617744,4990752,542.173,563.712,64.500,451088,469008,53664,542.173,563.712,64.500,4295.906,5.163,8.883,1.720,4295.906,5.163,8.883,1.720
94,94,800,563,57,804,567,72,5,5,16,94,94,94,24064,0,256,19300832,13588640,1552128,802.062,564.688,64.500,205328,144560,16512,802.062,564.688,64.500,1136.509,4.439,7.920,1.784,1136.509,4.439,7.920,1.784
95,95,566,695,57,575,701,79,10,7,23,95,95,95,73245,0,771,41764090,51122730,4973440,570.197,697.969,67.901,439622,538134,52352,570.197,697.969,67.901,4899.320,6.355,12.263,1.930,4899.320,6.355,12.263,1.930
96,96,530,716,57,534,722,79,5,7,23,96,96,96,50976,0,531,27118368,36658656,3468672,531.983,719.136,68.045,282483,381861,36132,531.983,719.136,68.045,3181.587,5.992,11.582,1.933,3181.587,5.992,11.582,1.933
97,97,780,825,57,785,830,72,6,6,16,97,97,97,43456,0,448,34016736,35941216,2802912,782.786,827.071,64.500,350688,370528,28896,782.786,827.071,64.500,2097.267,4.681,8.090,1.728,2097.267,4.681,8.090,1.728
98,98,623,388,65,625,389,79,3,2,15,98,98,98,8820,0,90,5503680,3426570,635040,624.000,388.500,72.000,56160,34965,6480,624.000,388.500,72.000,354.428,3.938,7.089,1.800,354.428,3.938,7.089,1.800
99,99,671,416,65,675,420,79,5,5,15,99,99,99,28215,0,285,18993150,11795355,2031480,673.158,418.053,72.000,191850,119145,20520,673.158,418.053,72.000,1214.689,4.262,7.400,1.736,1214.689,4.262,7.400,1.736
100,100,623,499,65,630,505,87,8,7,23,100,100,100,70100,0,701,43941000,35203900,5543600,626.833,502.195,79.081,439410,352039,55436,626.833,502.195,79.081,3706.886,5.288,14.250,2.695,3706.886,5.288,14.250,2.695
101,101,715,508,65,720,513,79,6,6,15,101,101,101,34845,0,345,25006590,17798220,2508840,717.652,510.783,72.000,247590,176220,24840,717.652,510.783,72.000,1505.306,4.363,7.541,1.728,1505.306,4.363,7.541,1.728
102,102,607,540,65,616,548,94,10,9,30,102,102,102,149022,0,1461,91122210,81091428,12041712,611.468,544.157,80.805,893355,795014,118056,611.468,544.157,80.805,9699.781,6.639,16.019,2.413,9699.781,6.639,16.019,2.413
103,103,623,583,65,631,593,87,9,11,23,103,103,103,101146,0,982,63459845,59532764,7637656,627.408,588.582,75.511,616115,577988,74152,627.408,588.582,75.511,6263.418,6.378,13.034,2.043,6263.418,6.378,13.034,2.043
104,104,592,597,65,594,600,79,3,4,15,104,104,104,10920,0,105,6477120,6534840,786240,593.143,598.429,72.000,62280,62835,7560,593.143,598.429,72.000,418.856,3.989,7.176,1.799,418.856,3.989,7.176,1.799
105,105,671,619,65,680,624,87,10,6,23,105,105,105,120225,0,1145,81268530,74714430,9118200,675.970,621.455,75.843,773986,711566,86840,675.970,621.455,75.843,7516.978,6.565,12.133,1.848,7516.978,6.565,12.133,1.848
106,106,614,657,65,622,665,87,9,9,23,106,106,106,99640,0,940,61602536,65819852,7369120,618.251,660.577,73.957,581156,620942,69520,618.251,660.577,73.957,5633.155,5.993,13.405,2.237,5633.155,5.993,13.405,2.237
107,107,696,667,65,702,672,87,7,6,23,107,107,107,76933,0,719,53753804,51515578,5866168,698.709,669.616,76.250,502372,481454,54824,698.709,669.616,76.250,4516.089,6.281,11.728,1.867,4516.089,6.281,11.728,1.867
108,108,599,482,73,604,488,94,6,7,22,108,108,108,84348,0,781,50746176,40899384,7014708,601.629,484.889,83.164,469872,378698,64951,601.629,484.889,83.164,4711.077,6.032,11.357,1.883,4711.077,6.032,11.357,1.883
