 ,IDENTIFIER,BOUNDING_BOX_X,BOUNDING_BOX_Y,BOUNDING_BOX_Z,BOUNDING_BOX_END_X,BOUNDING_BOX_END_Y,BOUNDING_BOX_END_Z,BOUNDING_BOX_WIDTH,BOUNDING_BOX_HEIGHT,BOUNDING_BOX_DEPTH,MINIMUM_INTENSITY,MAXIMUM_INTENSITY,MEAN_INTENSITY,SUM_INTENSITY,STANDARD_DEVIATION_INTENSITY,PIXEL_COUNT,SUM_INTENSITY_TIMES_X,SUM_INTENSITY_TIMES_Y,SUM_INTENSITY_TIMES_Z,MASS_CENTER_X,MASS_CENTER_Y,MASS_CENTER_Z,SUM_X,SUM_Y,SUM_Z,CENTROID_X,CENTROID_Y,CENTROID_Z,SUM_DISTANCE_TO_MASS_CENTER,MEAN_DISTANCE_TO_MASS_CENTER,MAX_DISTANCE_TO_MASS_CENTER,MAX_MEAN_DISTANCE_TO_MASS_CENTER_RATIO,SUM_DISTANCE_TO_CENTROID,MEAN_DISTANCE_TO_CENTROID,MAX_DISTANCE_TO_CENTROID,MAX_MEAN_DISTANCE_TO_CENTROID_RATIO
11,11,664,462,27,669,468,49,6,7,23,11,11,11,5533,0,503,3687365,2572031,189134,666.431,464.853,34.183,335215,233821,17194,666.431,464.853,34.183,2367.679,4.707,15.040,3.195,2367.679,4.707,15.040,3.195
12,12,757,460,27,773,476,49,17,17,23,12,12,12,45888,0,3824,35075148,21461856,1769520,764.364,467.701,38.562,2922929,1788488,147460,764.364,467.701,38.562,31268.319,8.177,15.530,1.899,31268.319,8.177,15.530,1.899
13,13,793,522,27,797,523,41,5,2,15,13,13,13,1560,0,120,1240200,815100,53040,795.000,522.500,34.000,95400,62700,4080,795.000,522.500,34.000,487.965,4.066,7.297,1.795,487.965,4.066,7.297,1.795
14,14,337,527,27,346,535,49,10,9,23,14,14,14,14224,0,1016,4859078,7553140,581280,341.611,531.014,40.866,347077,539510,41520,341.611,531.014,40.866,5744.326,5.654,14.589,2.580,5744.326,5.654,14.589,2.580
15,15,569,538,27,572,541,41,4,4,15,15,15,15,2250,0,150,1283625,1213200,76500,570.500,539.200,34.000,85575,80880,5100,570.500,539.200,34.000,616.295,4.109,7.382,1.797,616.295,4.109,7.382,1.797
16,16,590,544,27,601,559,49,12,16,23,16,16,16,24672,0,1542,14718624,13563504,874176,596.572,549.753,35.432,919914,847719,54636,596.572,549.753,35.432,10198.852,6.614,14.289,2.160,10198.852,6.614,14.289,2.160
17,17,592,575,27,599,582,49,8,8,23,17,17,17,13124,0,772,7808049,7588783,516732,594.944,578.237,39.373,459297,446399,30396,594.944,578.237,39.373,4676.735,6.058,13.264,2.189,4676.735,6.058,13.264,2.189
18,18,836,584,27,842,590,41,7,7,15,18,18,18,8640,0,480,7249500,5074380,293760,839.062,587.312,34.000,402750,281910,16320,839.062,587.312,34.000,2177.048,4.536,7.744,1.708,2177.048,4.536,7.744,1.708
19,19,381,673,27,426,715,64,46,43,38,19,19,19,350854,0,18466,142489930,243588607,16669783,406.123,694.273,47.512,7499470,12820453,877357,406.123,694.273,47.512,284001.618,15.380,32.297,2.100,284001.618,15.380,32.297,2.100
20,20,893,709,27,897,712,41,5,4,15,20,20,20,4500,0,225,4026600,3195300,153000,894.800,710.067,34.000,201330,159765,7650,894.800,710.067,34.000,945.409,4.202,7.415,1.765,945.409,4.202,7.415,1.765
21,21,661,711,27,672,729,56,12,19,30,21,21,21,73164,0,3484,48818595,52649331,3145149,667.249,719.607,42.988,2324695,2507111,149769,667.249,719.607,42.988,29254.812,8.397,18.141,2.160,29254.812,8.397,18.141,2.160
22,22,435,728,27,443,737,49,9,10,23,22,22,22,30756,0,1398,13506834,22520608,1165208,439.161,732.235,37.886,613947,1023664,52964,439.161,732.235,37.886,9273.657,6.634,12.122,1.827,9273.657,6.634,12.122,1.827
23,23,482,752,27,500,766,64,19,15,38,23,23,23,109066,0,4742,53540021,82766328,4373381,490.896,758.865,40.098,2327827,3598536,190147,490.896,758.865,40.098,43691.365,9.214,24.424,2.651,43691.365,9.214,24.424,2.651
24,24,744,755,27,745,759,41,2,5,15,24,24,24,2880,0,120,2144520,2181240,97920,744.625,757.375,34.000,89355,90885,4080,744.625,757.375,34.000,491.692,4.097,7.401,1.806,491.692,4.097,7.401,1.806
25,25,885,828,27,911,866,64,27,39,38,25,25,25,317875,0,12715,284911425,269595275,13547400,896.300,848.117,42.619,11396457,10783811,541896,896.300,848.117,42.619,159835.381,12.571,26.689,2.123,159835.381,12.571,26.689,2.123
26,26,660,833,27,670,850,56,11,18,30,26,26,26,67860,0,2610,45121648,57187182,2891538,664.923,842.723,42.610,1735448,2199507,111213,664.923,842.723,42.610,18907.463,7.244,16.066,2.218,18907.463,7.244,16.066,2.218
27,27,518,856,27,528,872,49,11,17,23,27,27,27,59616,0,2208,31193397,51414480,2299428,523.239,862.428,38.571,1155311,1904240,85164,523.239,862.428,38.571,16480.354,7.464,14.266,1.911,16480.354,7.464,14.266,1.911
28,28,760,914,27,767,925,49,8,12,23,28,28,28,30660,0,1095,23376892,28212268,1081080,762.456,920.165,35.260,834889,1007581,38610,762.456,920.165,35.260,6547.680,5.980,14.040,2.348,6547.680,5.980,14.040,2.348
29,29,986,1113,27,992,1119,49,7,7,23,29,29,29,15660,0,540,15495048,17476357,640552,989.467,1115.987,40.904,534312,602633,22088,989.467,1115.987,40.904,2780.963,5.150,13.988,2.716,2780.963,5.150,13.988,2.716
30,30,1071,1134,27,1071,1134,41,1,1,15,30,30,30,450,0,15,481950,510300,15300,1071.000,1134.000,34.000,16065,17010,510,1071.000,1134.000,34.000,56.000,3.733,7.000,1.875,56.000,3.733,7.000,1.875
31,31,668,210,34,688,220,64,21,11,31,31,31,31,71765,0,2315,48593585,15380495,3214917,677.121,214.317,44.798,1567535,496145,103707,677.121,214.317,44.798,20595.685,8.897,21.325,2.397,20595.685,8.897,21.325,2.397
32,32,698,317,34,704,322,56,7,6,23,32,32,32,12736,0,398,8928896,4072416,621120,701.075,319.756,48.769,279028,127263,19410,701.075,319.756,48.769,1842.904,4.630,14.821,3.201,1842.904,4.630,14.821,3.201
33,33,754,328,34,762,338,56,9,11,23,33,33,33,40392,0,1224,30592782,13467333,1697520,757.397,333.416,42.026,927054,408101,51440,757.397,333.416,42.026,7073.569,5.779,14.250,2.466,7073.569,5.779,14.250,2.466
34,34,861,327,34,879,340,72,19,14,39,34,34,34,140998,0,4147,122422372,47003980,7684238,868.256,333.366,54.499,3600658,1382470,226007,868.256,333.366,54.499,37451.861,9.031,20.891,2.313,37451.861,9.031,20.891,2.313
35,35,854,404,34,867,414,56,14,11,23,35,35,35,44765,0,1279,38534090,18290545,2130625,860.808,408.590,47.596,1100974,522587,60875,860.808,408.590,47.596,8269.830,6.466,15.365,2.376,8269.830,6.466,15.365,2.376
36,36,843,437,34,853,446,64,11,10,31,36,36,36,73152,0,2032,62026776,32333040,3741120,847.916,441.998,51.142,1722966,898140,103920,847.916,441.998,51.142,16012.776,7.880,17.583,2.231,16012.776,7.880,17.583,2.231
37,37,769,447,34,772,449,49,4,3,16,37,37,37,5920,0,160,4563136,2652160,245680,770.800,448.000,41.500,123328,71680,6640,770.800,448.000,41.500,685.354,4.283,7.713,1.801,685.354,4.283,7.713,1.801
38,38,800,480,34,804,487,49,5,8,16,38,38,38,17632,0,464,14143904,8533280,731728,802.172,483.966,41.500,372208,224560,19256,802.172,483.966,41.500,2206.091,4.755,8.524,1.793,2206.091,4.755,8.524,1.793
39,39,341,517,34,342,518,49,2,2,16,39,39,39,1248,0,32,426192,645840,51792,341.500,517.500,41.500,10928,16560,1328,341.500,517.500,41.500,131.461,4.108,7.533,1.834,131.461,4.108,7.533,1.834
40,40,727,533,34,731,537,56,5,5,23,40,40,40,15440,0,386,11258760,8260960,730800,729.194,535.036,47.332,281469,206524,18270,729.194,535.036,47.332,2042.824,5.292,13.425,2.537,2042.824,5.292,13.425,2.537
41,41,323,545,34,334,553,49,12,9,16,41,41,41,50512,0,1232,16584336,27735024,2096248,328.325,549.078,41.500,404496,676464,51128,328.325,549.078,41.500,6967.652,5.656,10.251,1.813,6967.652,5.656,10.251,1.813
42,42,597,568,34,597,568,49,1,1,16,42,42,42,672,0,16,401184,381696,27888,597.000,568.000,41.500,9552,9088,664,597.000,568.000,41.500,64.000,4.000,7.500,1.875,64.000,4.000,7.500,1.875
43,43,347,593,34,361,610,72,15,18,39,43,43,43,169506,0,3942,59984269,102182362,9151862,353.877,602.824,53.991,1394983,2376334,212834,353.877,602.824,53.991,37650.876,9.551,21.086,2.208,37650.876,9.551,21.086,2.208
44,44,395,617,34,398,619,49,4,3,16,44,44,44,6336,0,144,2512576,3916352,262944,396.556,618.111,41.500,57104,89008,5976,396.556,618.111,41.500,619.124,4.299,7.718,1.795,619.124,4.299,7.718,1.795
45,45,410,646,34,446,675,102,37,30,69,45,45,45,919980,0,20444,396519615,606491820,62055405,431.009,659.245,67.453,8811547,13477596,1379009,431.009,659.245,67.453,372070.649,18.200,36.240,1.991,372070.649,18.200,36.240,1.991
46,46,835,655,34,839,658,49,5,4,16,46,46,46,8832,0,192,7393856,5796000,366528,837.167,656.250,41.500,160736,126000,7968,837.167,656.250,41.500,842.977,4.391,7.843,1.786,842.977,4.391,7.843,1.786
47,47,504,681,34,513,695,49,10,15,16,47,47,47,79712,0,1696,40547088,54841856,3308048,508.670,688.000,41.500,862704,1166848,70384,508.670,688.000,41.500,10257.907,6.048,10.345,1.710,10257.907,6.048,10.345,1.710
48,48,357,675,34,382,704,79,26,30,46,48,48,48,193632,0,4034,71547888,133788480,11600304,369.504,690.942,59.909,1490581,2787260,241673,369.504,690.942,59.909,48812.627,12.100,29.468,2.435,48812.627,12.100,29.468,2.435
49,49,752,704,34,759,712,56,8,9,23,49,49,49,50078,0,1022,37838045,35471737,2149238,755.582,708.330,42.918,772205,723913,43862,755.582,708.330,42.918,6034.535,5.905,13.351,2.261,6034.535,5.905,13.351,2.261
50,50,276,804,34,282,808,49,7,5,16,50,50,50,12800,0,256,3576000,10321600,531200,279.375,806.375,41.500,71520,206432,10624,279.375,806.375,41.500,1192.826,4.659,8.248,1.770,1192.826,4.659,8.248,1.770
51,51,397,833,34,438,876,64,42,44,31,51,51,51,601494,0,11794,249210786,514481319,29072346,414.320,855.339,48.334,4886486,10087869,570046,414.320,855.339,48.334,190815.099,16.179,30.646,1.894,190815.099,16.179,30.646,1.894
52,52,482,908,34,491,919,56,10,12,23,52,52,52,78052,0,1501,38002848,71291532,3425812,486.891,913.385,43.891,730824,1370991,65881,486.891,913.385,43.891,9965.535,6.639,13.282,2.001,9965.535,6.639,13.282,2.001
53,53,633,918,34,641,927,56,9,10,23,53,53,53,72080,0,1360,45909395,66492051,3196112,636.923,922.476,44.341,866215,1254567,60304,636.923,922.476,44.341,8980.049,6.603,12.552,1.901,8980.049,6.603,12.552,1.901
54,54,866,920,34,871,928,56,6,9,23,54,54,54,31590,0,585,27430218,29194290,1443798,868.320,924.162,45.704,507967,540635,26737,868.320,924.162,45.704,3373.952,5.767,12.388,2.148,3373.952,5.767,12.388,2.148
55,55,763,927,34,797,978,72,35,52,39,55,55,55,491865,0,8943,383609270,470083570,26143865,779.908,955.717,53.153,6974714,8546974,475343,779.908,955.717,53.153,137374.906,15.361,30.969,2.016,137374.906,15.361,30.969,2.016
56,56,439,1003,34,447,1010,56,9,8,23,56,56,56,51128,0,913,22632400,51462880,2301208,442.662,1006.550,45.009,404150,918980,41093,442.662,1006.550,45.009,5973.244,6.542,11.918,1.822,5973.244,6.542,11.918,1.822
57,57,901,1018,34,907,1025,64,7,8,31,57,57,57,49533,0,869,44786553,50584080,2500533,904.176,1021.220,50.482,785729,887440,43869,904.176,1021.220,50.482,5593.144,6.436,16.569,2.574,5593.144,6.436,16.569,2.574
58,58,1066,1131,34,1069,1133,49,4,3,16,58,58,58,7424,0,128,7922336,8402112,308096,1067.125,1131.750,41.500,136592,144864,5312,1067.125,1131.750,41.500,547.589,4.278,7.735,1.808,547.589,4.278,7.735,1.808
59,59,744,554,42,756,569,72,13,16,31,59,59,59,136939,0,2321,102742069,76840656,7425327,750.276,561.131,54.224,1741391,1302384,125853,750.276,561.131,54.224,17454.474,7.520,18.631,2.478,17454.474,7.520,18.631,2.478
60,60,851,577,42,853,580,56,3,4,15,60,60,60,9000,0,150,7669800,5206500,441000,852.200,578.500,49.000,127830,86775,7350,852.200,578.500,49.000,607.996,4.053,7.203,1.777,607.996,4.053,7.203,1.777
61,61,853,588,42,867,600,72,15,13,31,61,61,61,221613,0,3633,190570161,131650627,12253253,859.923,594.056,55.291,3124101,2158207,200873,859.923,594.056,55.291,30834.671,8.487,17.584,2.072,30834.671,8.487,17.584,2.072
62,62,313,626,42,326,635,72,14,10,31,62,62,62,113708,0,1834,36401502,71670078,6697612,320.131,630.299,58.902,587121,1155969,108026,320.131,630.299,58.902,13468.152,7.344,17.548,2.390,13468.152,7.344,17.548,2.390
63,63,851,640,42,859,649,56,9,10,15,63,63,63,58590,0,930,50079330,37805670,2870910,854.742,645.258,49.000,794910,600090,45570,854.742,645.258,49.000,4728.345,5.084,8.786,1.728,4728.345,5.084,8.786,1.728
64,64,324,705,42,339,723,79,16,19,38,64,64,64,319872,0,4998,106001536,228527488,19971072,331.387,714.434,62.435,1656274,3570742,312048,331.387,714.434,62.435,43353.433,8.674,20.532,2.367,43353.433,8.674,20.532,2.367
65,65,276,757,42,287,769,72,12,13,31,65,65,65,92040,0,1416,25823980,70360745,5059080,280.573,764.458,54.966,397292,1082473,77832,280.573,764.458,54.966,10230.764,7.225,17.967,2.487,10230.764,7.225,17.967,2.487
66,66,415,748,42,441,792,102,27,45,61,66,66,66,1069728,0,16208,456150552,827865984,82600782,426.417,773.903,77.217,6911372,12543424,1251527,426.417,773.903,77.217,267245.183,16.488,39.840,2.416,267245.183,16.488,39.840,2.416
67,67,357,793,42,367,801,56,11,9,15,67,67,67,45225,0,675,16400595,36038295,2216025,362.644,796.867,49.000,244785,537885,33075,362.644,796.867,49.000,3698.901,5.480,9.438,1.722,3698.901,5.480,9.438,1.722
68,68,277,800,42,279,802,56,3,3,15,68,68,68,7140,0,105,1986960,5720160,349860,278.286,801.143,49.000,29220,84120,5145,278.286,801.143,49.000,418.172,3.983,7.169,1.800,418.172,3.983,7.169,1.800
69,69,550,804,42,558,814,64,9,11,23,69,69,69,81351,0,1179,45064866,65802057,4617963,553.956,808.866,56.766,653114,953653,66927,553.956,808.866,56.766,6433.039,5.456,14.803,2.713,6433.039,5.456,14.803,2.713
70,70,440,795,42,494,860,117,55,66,76,70,70,70,2653350,0,37905,1245022730,2194986150.000,206020360,469.227,827.251,77.645,17786039,31356945,2943148,469.227,827.251,77.645,859443.697,22.674,54.234,2.392,859443.697,22.674,54.234,2.392
71,71,733,880,42,739,885,64,7,6,23,71,71,71,34932,0,492,25723797,30825999,1915296,736.396,882.457,54.829,362307,434169,26976,736.396,882.457,54.829,2760.917,5.612,13.076,2.330,2760.917,5.612,13.076,2.330
72,72,498,952,42,506,959,72,9,8,31,72,72,72,87984,0,1222,44155296,84086928,5068080,501.856,955.707,57.602,613268,1167874,70390,501.856,955.707,57.602,8463.670,6.926,15.877,2.292,8463.670,6.926,15.877,2.292
73,73,599,962,42,607,965,56,9,4,15,73,73,73,15330,0,210,9241800,14775930,751170,602.857,963.857,49.000,126600,202410,10290,602.857,963.857,49.000,948.607,4.517,8.135,1.801,948.607,4.517,8.135,1.801
74,74,755,977,42,756,980,56,2,4,15,74,74,74,6660,0,90,5032740,6519030,326340,755.667,978.833,49.000,68010,88095,4410,755.667,978.833,49.000,360.640,4.007,7.244,1.808,360.640,4.007,7.244,1.808
75,75,854,1020,42,859,1025,56,6,6,15,75,75,75,29250,0,390,25040250,29899125,1433250,856.077,1022.192,49.000,333870,398655,19110,856.077,1022.192,49.000,1727.088,4.428,7.679,1.734,1727.088,4.428,7.679,1.734
76,76,980,1116,42,983,1119,56,4,4,15,76,76,76,13680,0,180,13426920,15285120,670320,981.500,1117.333,49.000,176670,201120,8820,981.500,1117.333,49.000,739.725,4.110,7.282,1.772,739.725,4.110,7.282,1.772
77,77,796,349,50,799,353,64,4,5,15,77,77,77,18480,0,240,14740110,6481860,1053360,797.625,350.750,57.000,191430,84180,13680,797.625,350.750,57.000,1006.710,4.195,7.362,1.755,1006.710,4.195,7.362,1.755
78,78,846,382,50,847,383,64,2,2,15,78,78,78,3510,0,45,2971800,1343160,200070,846.667,382.667,57.000,38100,17220,2565,846.667,382.667,57.000,173.255,3.850,7.040,1.828,173.255,3.850,7.040,1.828
79,79,896,462,50,908,476,72,13,15,23,79,79,79,163056,0,2064,146885648,76508103,10026364,900.829,469.214,61.490,1859312,968457,126916,900.829,469.214,61.490,14639.481,7.093,13.617,1.920,14639.481,7.093,13.617,1.920
80,80,823,509,50,831,516,72,9,8,23,80,80,80,70560,0,882,58356960,36113040,4273120,827.054,511.806,60.560,729462,451413,53414,827.054,511.806,60.560,5502.948,6.239,12.221,1.959,5502.948,6.239,12.221,1.959
81,81,535,609,50,543,617,72,9,9,23,81,81,81,94932,0,1172,51121368,58215996,5940540,538.505,613.239,62.577,631128,718716,73340,538.505,613.239,62.577,7276.684,6.209,13.212,2.128,7276.684,6.209,13.212,2.128
82,82,861,625,50,866,631,64,6,7,15,82,82,82,39360,0,480,33995970,24710700,2243520,863.719,627.812,57.000,414585,301350,27360,863.719,627.812,57.000,2174.815,4.531,7.697,1.699,2174.815,4.531,7.697,1.699
83,83,285,759,50,287,762,64,3,4,15,83,83,83,12450,0,150,3560700,9468225,709650,286.000,760.500,57.000,42900,114075,8550,286.000,760.500,57.000,608.804,4.059,7.228,1.781,608.804,4.059,7.228,1.781
84,84,395,801,50,400,806,64,6,6,15,84,84,84,23940,0,285,9516780,19226340,1364580,397.526,803.105,57.000,113295,228885,16245,397.526,803.105,57.000,1223.654,4.294,7.590,1.768,1223.654,4.294,7.590,1.768
85,85,512,929,50,521,937,72,10,9,23,85,85,85,100045,0,1177,51586415,93387715,6350265,515.632,933.457,63.474,606899,1098679,74709,515.632,933.457,63.474,6955.788,5.910,14.040,2.376,6955.788,5.910,14.040,2.376
86,86,583,933,50,589,944,79,7,12,30,86,86,86,68972,0,802,40378376,64680686,4454370,585.431,937.782,64.582,469516,752101,51795,585.431,937.782,64.582,5620.398,7.008,15.930,2.273,5620.398,7.008,15.930,2.273
87,87,911,469,57,911,469,72,1,1,16,87,87,87,1392,0,16,1268112,652848,89784,911.000,469.000,64.500,14576,7504,1032,911.000,469.000,64.500,64.000,4.000,7.500,1.875,64.000,4.000,7.500,1.875
88,88,638,527,57,674,544,94,37,18,38,88,88,88,758384,0,8618,498341712,405021760,58942400,657.110,534.059,77.721,5662974,4602520,669800,657.110,534.059,77.721,102838.350,11.933,25.719,2.155,102838.350,11.933,25.719,2.155
89,89,937,612,57,946,615,79,10,4,23,89,89,89,37825,0,425,35608900,23218320,2658608,941.412,613.835,70.287,400100,260880,29872,941.412,613.835,70.287,2314.662,5.446,14.025,2.575,2314.662,5.446,14.025,2.575
90,90,494,658,57,495,658,72,2,1,16,90,90,90,2880,0,32,1424160,1895040,185760,494.500,658.000,64.500,15824,21056,2064,494.500,658.000,64.500,129.838,4.057,7.517,1.853,129.838,4.057,7.517,1.853
91,91,960,707,57,970,719,87,11,13,31,91,91,91,174811,0,1921,168574315,124699575,12878320,964.323,713.339,73.670,1852465,1370325,141520,964.323,713.339,73.670,14563.122,7.581,17.916,2.363,14563.122,7.581,17.916,2.363
92,92,583,763,57,594,771,79,12,9,23,92,92,92,153088,0,1664,90118140,117452352,10543200,588.669,767.221,68.870,979545,1276656,114600,588.669,767.221,68.870,11289.282,6.784,13.274,1.957,11289.282,6.784,13.274,1.957
93,93,596,817,57,606,828,72,11,12,16,93,93,93,81840,0,880,49121856,67448064,5278680,600.218,824.145,64.500,528192,725248,56760,600.218,824.145,64.500,5053.218,5.742,10.511,1.830,5053.218,5.742,10.511,1.830
94,94,483,889,57,489,902,79,7,14,23,94,94,94,76046,0,809,36919346,68019998,5211736,485.487,894.459,68.534,392759,723617,55444,485.487,894.459,68.534,5265.701,6.509,13.861,2.129,5265.701,6.509,13.861,2.129
95,95,543,899,57,560,917,87,18,19,31,95,95,95,418380,0,4404,230285890,379847620,29458740,550.423,907.901,70.411,2424062,3998396,310092,550.423,907.901,70.411,38259.633,8.687,18.533,2.133,38259.633,8.687,18.533,2.133
96,96,743,896,57,760,914,87,18,19,31,96,96,96,361056,0,3761,271626048,326085792,27295488,752.310,903.145,75.599,2829438,3396727,284328,752.310,903.145,75.599,30642.552,8.147,19.296,2.368,30642.552,8.147,19.296,2.368
97,97,588,914,57,600,929,87,13,16,31,97,97,97,266847,0,2751,158627786,246242939,19052740,594.452,922.787,71.399,1635338,2538587,196420,594.452,922.787,71.399,23161.860,8.419,18.473,2.194,23161.860,8.419,18.473,2.194
98,98,711,926,57,714,930,72,4,5,16,98,98,98,21952,0,224,15632960,20369888,1415904,712.143,927.929,64.500,159520,207856,14448,712.143,927.929,64.500,988.570,4.413,7.864,1.782,988.570,4.413,7.864,1.782
99,99,534,491,65,538,497,87,5,7,23,99,99,99,50094,0,506,26854938,24757326,3718044,536.091,494.217,74.221,271262,250074,37556,536.091,494.217,74.221,2806.478,5.546,13.124,2.366,2806.478,5.546,13.124,2.366
100,100,502,589,65,505,592,79,4,4,15,100,100,100,16500,0,165,8308500,9748500,1188000,503.545,590.818,72.000,83085,97485,11880,503.545,590.818,72.000,674.828,4.090,7.265,1.776,674.828,4.090,7.265,1.776
101,101,941,619,65,949,627,87,9,9,23,101,101,101,117867,0,1167,111378659,73425889,8885172,944.952,622.955,75.383,1102759,726989,87972,944.952,622.955,75.383,7577.373,6.493,12.456,1.918,7577.373,6.493,12.456,1.918
102,102,551,397,73,558,405,94,8,9,22,102,102,102,101184,0,992,56118564,40617216,8598804,554.619,401.419,84.982,550182,398208,84302,554.619,401.419,84.982,5905.004,5.953,12.453,2.092,5905.004,5.953,12.453,2.092
103,103,542,498,73,542,500,87,1,3,15,103,103,103,4635,0,45,2512170,2312865,370800,542.000,499.000,80.000,24390,22455,3600,542.000,499.000,80.000,174.754,3.883,7.071,1.821,174.754,3.883,7.071,1.821
104,104,532,499,73,535,501,87,4,3,15,104,104,104,12480,0,120,6658080,6241560,998400,533.500,500.125,80.000,64020,60015,9600,533.500,500.125,80.000,481.369,4.011,7.212,1.798,481.369,4.011,7.212,1.798
105,105,537,502,73,539,503,87,3,2,15,105,105,105,7875,0,75,4238325,3956400,630000,538.200,502.400,80.000,40365,37680,6000,538.200,502.400,80.000,293.714,3.916,7.113,1.816,293.714,3.916,7.113,1.816
106,106,685,510,73,709,521,94,25,12,22,106,106,106,422410,0,3985,294554072,217870810,35065330,697.318,515.780,83.013,2778812,2055385,330805,697.318,515.780,83.013,34424.851,8.639,16.817,1.947,34424.851,8.639,16.817,1.947
107,107,577,531,73,582,535,87,6,5,15,107,107,107,38520,0,360,22322340,20515110,3081600,579.500,532.583,80.000,208620,191730,28800,579.500,532.583,80.000,1580.103,4.389,7.600,1.731,1580.103,4.389,7.600,1.731
108,108,880,537,73,883,540,94,4,4,22,108,108,108,20196,0,187,17798292,10876788,1737396,881.278,538.561,86.027,164799,100711,16087,881.278,538.561,86.027,854.258,4.568,13.152,2.879,854.258,4.568,13.152,2.879
109,109,596,614,73,600,617,87,5,4,15,109,109,109,22890,0,210,13694760,14092065,1831200,598.286,615.643,80.000,125640,129285,16800,598.286,615.643,80.000,876.919,4.176,7.372,1.766,876.919,4.176,7.372,1.766
110,110,568,650,73,575,659,87,8,10,15,110,110,110,92400,0,840,52801650,60528600,7392000,571.446,655.071,80.000,480015,550260,67200,571.446,655.071,80.000,4239.897,5.047,8.783,1.740,4239.897,5.047,8.783,1.740
111,111,885,735,73,894,747,102,10,13,30,111,111,111,269175,0,2425,239323326,199554690,23712375,889.099,741.357,88.093,2156066,1797790,213625,889.099,741.357,88.093,19719.583,8.132,16.151,1.986,19719.583,8.132,16.151,1.986
112,112,847,851,73,847,851,87,1,1,15,112,112,112,1680,0,15,1422960,1429680,134400,847.000,851.000,80.000,12705,12765,1200,847.000,851.000,80.000,56.000,3.733,7.000,1.875,56.000,3.733,7.000,1.875
