 ,IDENTIFIER,BOUNDING_BOX_X,BOUNDING_BOX_Y,BOUNDING_BOX_Z,BOUNDING_BOX_END_X,BOUNDING_BOX_END_Y,BOUNDING_BOX_END_Z,BOUNDING_BOX_WIDTH,BOUNDING_BOX_HEIGHT,BOUNDING_BOX_DEPTH,MINIMUM_INTENSITY,MAXIMUM_INTENSITY,MEAN_INTENSITY,SUM_INTENSITY,STANDARD_DEVIATION_INTENSITY,PIXEL_COUNT,SUM_INTENSITY_TIMES_X,SUM_INTENSITY_TIMES_Y,SUM_INTENSITY_TIMES_Z,MASS_CENTER_X,MASS_CENTER_Y,MASS_CENTER_Z,SUM_X,SUM_Y,SUM_Z,CENTROID_X,CENTROID_Y,CENTROID_Z,SUM_DISTANCE_TO_MASS_CENTER,MEAN_DISTANCE_TO_MASS_CENTER,MAX_DISTANCE_TO_MASS_CENTER,MAX_MEAN_DISTANCE_TO_MASS_CENTER_RATIO,SUM_DISTANCE_TO_CENTROID,MEAN_DISTANCE_TO_CENTROID,MAX_DISTANCE_TO_CENTROID,MAX_MEAN_DISTANCE_TO_CENTROID_RATIO
11,11,92,777,19,101,785,41,10,9,23,11,11,11,13904,0,1264,1335939,10853238,425040,96.083,780.584,30.570,121449,986658,38640,96.083,780.584,30.570,8260.004,6.535,12.782,1.956,8260.004,6.535,12.782,1.956
12,12,296,829,19,310,842,56,15,14,38,12,12,12,50928,0,4244,15429060,42546876,2015784,302.958,835.432,39.581,1285755,3545573,167982,302.958,835.432,39.581,39353.476,9.273,21.017,2.267,39353.476,9.273,21.017,2.267
13,13,103,841,19,115,854,49,13,14,31,13,13,13,40651,0,3127,4412577,34419112,1397422,108.548,846.698,34.376,339429,2647624,107494,108.548,846.698,34.376,26959.567,8.622,16.595,1.925,26959.567,8.622,16.595,1.925
14,14,162,851,19,177,863,49,16,13,31,14,14,14,37114,0,2651,6299146,31770732,1370852,169.724,856.031,36.936,449939,2269338,97918,169.724,856.031,36.936,21058.865,7.944,18.272,2.300,21058.865,7.944,18.272,2.300
15,15,1073,76,27,1076,79,41,4,4,15,15,15,15,2250,0,150,2417625,174375,76500,1074.500,77.500,34.000,161175,11625,5100,1074.500,77.500,34.000,610.108,4.067,7.176,1.764,610.108,4.067,7.176,1.764
16,16,299,225,27,299,225,41,1,1,15,16,16,16,240,0,15,71760,54000,8160,299.000,225.000,34.000,4485,3375,510,299.000,225.000,34.000,56.000,3.733,7.000,1.875,56.000,3.733,7.000,1.875
17,17,420,268,27,421,268,41,2,1,15,17,17,17,510,0,30,214455,136680,17340,420.500,268.000,34.000,12615,8040,1020,420.500,268.000,34.000,114.263,3.809,7.018,1.843,114.263,3.809,7.018,1.843
18,18,1119,298,27,1127,311,49,9,14,23,18,18,18,23724,0,1318,26627130,7175250,887832,1122.371,302.447,37.423,1479285,398625,49324,1122.371,302.447,37.423,8930.485,6.776,13.690,2.020,8930.485,6.776,13.690,2.020
19,19,483,433,27,499,449,72,17,17,46,19,19,19,165433,0,8707,81178108,72938587,8376397,490.701,440.895,50.633,4272532,3838873,440863,490.701,440.895,50.633,107015.024,12.291,24.402,1.985,107015.024,12.291,24.402,1.985
20,20,419,476,27,433,489,56,15,14,30,20,20,20,86800,0,4340,36992340,41871580,3552640,426.179,482.391,40.929,1849617,2093579,177632,426.179,482.391,40.929,39801.035,9.171,16.932,1.846,39801.035,9.171,16.932,1.846
21,21,503,523,27,514,531,56,12,9,30,21,21,21,48048,0,2288,24433416,25305189,2064258,508.521,526.665,42.962,1163496,1205009,98298,508.521,526.665,42.962,18445.621,8.062,16.743,2.077,18445.621,8.062,16.743,2.077
22,22,955,559,27,961,565,49,7,7,23,22,22,22,15840,0,720,15176194,8904346,568920,958.093,562.143,35.917,689827,404743,25860,958.093,562.143,35.917,4127.693,5.733,13.530,2.360,4127.693,5.733,13.530,2.360
23,23,536,562,27,555,583,110,20,22,84,23,23,23,224526,0,9762,122357447,128575520,16583437,544.959,572.653,73.860,5319889,5590240,721019,544.959,572.653,73.860,227272.091,23.281,48.186,2.070,227272.091,23.281,48.186,2.070
24,24,381,579,27,394,592,64,14,14,38,24,24,24,92784,0,3866,35960736,54312816,4330752,387.575,585.368,46.676,1498364,2263034,180448,387.575,585.368,46.676,36151.012,9.351,20.163,2.156,36151.012,9.351,20.163,2.156
25,25,314,598,27,321,604,49,8,7,23,25,25,25,19850,0,794,6303925,11929575,753000,317.578,600.986,37.935,252157,477183,30120,317.578,600.986,37.935,4844.789,6.102,11.847,1.942,4844.789,6.102,11.847,1.942
26,26,492,686,27,498,692,41,7,7,15,26,26,26,14430,0,555,7140120,9946560,490620,494.811,689.297,34.000,274620,382560,18870,494.811,689.297,34.000,2578.119,4.645,8.013,1.725,2578.119,4.645,8.013,1.725
27,27,228,726,27,236,731,56,9,6,30,27,27,27,26514,0,982,6145065,19311993,1162053,231.767,728.370,43.828,227595,715259,43039,231.767,728.370,43.828,6348.136,6.464,17.065,2.640,6348.136,6.464,17.065,2.640
28,28,401,763,27,419,775,64,19,13,38,28,28,28,143276,0,5117,58864596,110242188,6318872,410.848,769.439,44.103,2102307,3937221,225674,410.848,769.439,44.103,50404.636,9.850,20.613,2.093,50404.636,9.850,20.613,2.093
29,29,192,776,27,199,781,49,8,6,23,29,29,29,18415,0,635,3607861,14336005,652790,195.920,778.496,35.449,124409,494345,22510,195.920,778.496,35.449,3500.622,5.513,13.978,2.536,3500.622,5.513,13.978,2.536
30,30,124,778,27,129,784,49,6,7,23,30,30,30,20100,0,670,2542050,15702150,738600,126.470,781.201,36.746,84735,523405,24620,126.470,781.201,36.746,4012.615,5.989,12.580,2.101,4012.615,5.989,12.580,2.101
31,31,527,1123,27,536,1130,49,10,8,23,31,31,31,41819,0,1349,22244980,47117024,1606234,531.935,1126.689,38.409,717580,1519904,51814,531.935,1126.689,38.409,8938.519,6.626,12.330,1.861,8938.519,6.626,12.330,1.861
32,32,487,557,34,505,576,79,19,20,46,32,32,32,302016,0,9438,149664960,170874208,17353824,495.553,565.779,57.460,4677030,5339819,542307,495.553,565.779,57.460,108907.697,11.539,24.649,2.136,108907.697,11.539,24.649,2.136
33,33,503,640,34,525,670,87,23,31,54,33,33,33,458832,0,13904,236142324,300488793,27338190,514.660,654.899,59.582,7155828,9105721,828430,514.660,654.899,59.582,192535.094,13.847,29.520,2.132,192535.094,13.847,29.520,2.132
34,34,327,658,34,331,660,56,5,3,23,34,34,34,5644,0,166,1858338,3719872,272476,329.259,659.084,48.277,54657,109408,8014,329.259,659.084,48.277,736.222,4.435,14.495,3.268,736.222,4.435,14.495,3.268
35,35,555,801,34,559,807,56,5,7,23,35,35,35,16660,0,476,9277695,13396355,728560,556.884,804.103,43.731,265077,382753,20816,556.884,804.103,43.731,2697.104,5.666,12.607,2.225,2697.104,5.666,12.607,2.225
36,36,425,837,34,435,849,64,11,13,31,36,36,36,94896,0,2636,40777560,80034012,4638384,429.708,843.387,48.879,1132710,2223167,128844,429.708,843.387,48.879,21266.763,8.068,16.637,2.062,21266.763,8.068,16.637,2.062
37,37,490,857,34,496,862,56,7,6,23,37,37,37,18685,0,505,9213000,16065030,827209,493.069,859.782,44.271,249000,434190,22357,493.069,859.782,44.271,2907.873,5.758,12.220,2.122,2907.873,5.758,12.220,2.122
38,38,561,458,42,573,471,79,13,14,38,38,38,38,144324,0,3798,81762852,67010492,8458420,566.523,464.306,58.607,2151654,1763434,222590,566.523,464.306,58.607,34751.035,9.150,20.715,2.264,34751.035,9.150,20.715,2.264
39,39,983,664,42,992,672,72,10,9,31,39,39,39,59085,0,1515,58331052,39453258,3485937,987.240,667.737,58.999,1495668,1011622,89383,987.240,667.737,58.999,11300.613,7.459,17.294,2.319,11300.613,7.459,17.294,2.319
40,40,416,680,42,430,694,72,15,15,31,40,40,40,175480,0,4387,74301360,120354840,9994360,423.418,685.861,56.954,1857534,3008871,249859,423.418,685.861,56.954,40201.584,9.164,17.213,1.878,40201.584,9.164,17.213,1.878
41,41,449,566,50,451,569,64,3,4,15,41,41,41,4920,0,120,2213385,2792100,280440,449.875,567.500,57.000,53985,68100,6840,449.875,567.500,57.000,481.369,4.011,7.212,1.798,481.369,4.011,7.212,1.798
42,42,536,615,50,556,632,125,21,18,76,42,42,42,331002,0,7881,180838056,205996980,28043946,546.335,622.344,84.724,4305668,4904690,667713,546.335,622.344,84.724,170663.265,21.655,41.425,1.913,170663.265,21.655,41.425,1.913
43,43,445,620,50,457,628,72,13,9,23,43,43,43,65403,0,1521,29531239,40839336,3923191,451.527,624.426,59.985,686773,949752,91237,451.527,624.426,59.985,10173.268,6.689,13.296,1.988,10173.268,6.689,13.296,1.988
44,44,387,789,50,389,792,64,3,4,15,44,44,44,5280,0,120,2048640,4173840,300960,388.000,790.500,57.000,46560,94860,6840,388.000,790.500,57.000,479.398,3.995,7.159,1.792,479.398,3.995,7.159,1.792
45,45,669,386,57,684,402,102,16,17,46,45,45,45,291870,0,6486,197227755,115038090,24562800,675.738,394.142,84.157,4382839,2556402,545840,675.738,394.142,84.157,70082.760,10.805,27.191,2.516,70082.760,10.805,27.191,2.516
46,46,766,449,57,776,459,87,11,11,31,46,46,46,92874,0,2019,71591318,42205184,6845352,770.843,454.435,73.706,1556333,917504,148812,770.843,454.435,73.706,15891.235,7.871,17.333,2.202,15891.235,7.871,17.333,2.202
47,47,877,452,57,892,468,94,16,17,38,47,47,47,280778,0,5974,248443128,129139127,21259698,884.838,459.933,75.717,5286024,2747641,452334,884.838,459.933,75.717,62223.585,10.416,20.314,1.950,62223.585,10.416,20.314,1.950
48,48,925,580,57,928,583,79,4,4,23,48,48,48,8880,0,185,8228784,5165232,604416,926.665,581.670,68.065,171433,107609,12592,926.665,581.670,68.065,1019.709,5.512,11.195,2.031,1019.709,5.512,11.195,2.031
49,49,517,793,57,534,804,87,18,12,31,49,49,49,152439,0,3111,79948841,121673909,11280388,524.464,798.181,73.999,1631609,2483141,230212,524.464,798.181,73.999,25964.396,8.346,18.911,2.266,25964.396,8.346,18.911,2.266
50,50,459,824,57,474,838,87,16,15,31,50,50,50,251250,0,5025,117164800,208740050,18356000,466.328,830.806,73.059,2343296,4174801,367120,466.328,830.806,73.059,47282.030,9.409,17.756,1.887,47282.030,9.409,17.756,1.887
51,51,351,826,57,358,835,87,8,10,31,51,51,51,97359,0,1909,34503897,80898903,6992916,354.399,830.934,71.826,676547,1586253,137116,354.399,830.934,71.826,15866.602,8.311,15.849,1.907,15866.602,8.311,15.849,1.907
52,52,387,729,65,400,742,102,14,14,38,52,52,52,223496,0,4298,87912396,164442980,18271136,393.351,735.776,81.752,1690623,3162365,351368,393.351,735.776,81.752,41226.138,9.592,20.644,2.152,41226.138,9.592,20.644,2.152
53,53,423,866,65,434,878,87,12,13,23,53,53,53,124338,0,2346,53216770,108483845,9494208,428.001,872.491,76.358,1004090,2046865,179136,428.001,872.491,76.358,16864.082,7.188,13.234,1.841,16864.082,7.188,13.234,1.841
54,54,865,429,73,873,436,94,9,8,22,54,54,54,56268,0,1042,48890844,24344658,4766418,868.893,432.655,84.709,905386,450827,88267,868.893,432.655,84.709,6344.456,6.089,12.516,2.056,6344.456,6.089,12.516,2.056
55,55,460,778,73,488,802,110,29,25,38,55,55,55,743985,0,13527,353356575,587138200,69625985,474.951,789.180,93.585,6424665,10675240,1265927,474.951,789.180,93.585,164405.393,12.154,23.282,1.916,164405.393,12.154,23.282,1.916
56,56,444,878,80,450,884,102,7,7,23,56,56,56,41832,0,747,18702768,36855952,3789912,447.092,881.047,90.598,333978,658142,67677,447.092,881.047,90.598,4630.501,6.199,11.955,1.929,4630.501,6.199,11.955,1.929
