 ,IDENTIFIER,BOUNDING_BOX_X,BOUNDING_BOX_Y,BOUNDING_BOX_Z,BOUNDING_BOX_END_X,BOUNDING_BOX_END_Y,BOUNDING_BOX_END_Z,BOUNDING_BOX_WIDTH,BOUNDING_BOX_HEIGHT,BOUNDING_BOX_DEPTH,MINIMUM_INTENSITY,MAXIMUM_INTENSITY,MEAN_INTENSITY,SUM_INTENSITY,STANDARD_DEVIATION_INTENSITY,PIXEL_COUNT,SUM_INTENSITY_TIMES_X,SUM_INTENSITY_TIMES_Y,SUM_INTENSITY_TIMES_Z,MASS_CENTER_X,MASS_CENTER_Y,MASS_CENTER_Z,SUM_X,SUM_Y,SUM_Z,CENTROID_X,CENTROID_Y,CENTROID_Z,SUM_DISTANCE_TO_MASS_CENTER,MEAN_DISTANCE_TO_MASS_CENTER,MAX_DISTANCE_TO_MASS_CENTER,MAX_MEAN_DISTANCE_TO_MASS_CENTER_RATIO,SUM_DISTANCE_TO_CENTROID,MEAN_DISTANCE_TO_CENTROID,MAX_DISTANCE_TO_CENTROID,MAX_MEAN_DISTANCE_TO_CENTROID_RATIO
11,11,543,378,27,556,387,56,14,10,30,11,11,11,28270,0,2570,15533573,10803199,1176747,549.472,382.144,41.625,1412143,982109,106977,549.472,382.144,41.625,20410.762,7.942,15.762,1.985,20410.762,7.942,15.762,1.985
12,12,772,390,27,774,391,41,3,2,15,12,12,12,720,0,60,556560,281160,24480,773.000,390.500,34.000,46380,23430,2040,773.000,390.500,34.000,234.345,3.906,7.089,1.815,234.345,3.906,7.089,1.815
13,13,295,418,27,311,433,56,17,16,30,13,13,13,35230,0,2710,10727444,14963936,1534013,304.497,424.750,43.543,825188,1151072,118001,304.497,424.750,43.543,22132.693,8.167,17.392,2.130,22132.693,8.167,17.392,2.130
14,14,740,444,27,775,486,64,36,43,38,14,14,14,261436,0,18674,198421412,120070244,11542636,758.967,459.272,44.151,14172958,8576446,824474,758.967,459.272,44.151,255249.933,13.669,30.320,2.218,255249.933,13.669,30.320,2.218
15,15,651,464,27,661,473,49,11,10,23,15,15,15,22635,0,1509,14850645,10610370,835830,656.092,468.759,36.926,990043,707358,55722,656.092,468.759,36.926,10012.495,6.635,12.975,1.956,10012.495,6.635,12.975,1.956
16,16,542,466,27,547,473,41,6,8,15,16,16,16,6240,0,390,3399120,2930640,212160,544.731,469.654,34.000,212445,183165,13260,544.731,469.654,34.000,1787.949,4.584,8.084,1.763,1787.949,4.584,8.084,1.763
17,17,545,567,27,556,593,49,12,27,23,17,17,17,47668,0,2804,26213252,27618013,1851368,549.913,579.383,38.839,1541956,1624589,108904,549.913,579.383,38.839,26803.674,9.559,17.377,1.818,26803.674,9.559,17.377,1.818
18,18,230,595,27,236,604,56,7,10,30,18,18,18,19728,0,1096,4593330,11831040,821610,232.833,599.708,41.647,255185,657280,45645,232.833,599.708,41.647,6841.119,6.242,15.132,2.424,6841.119,6.242,15.132,2.424
19,19,332,611,27,350,635,64,19,25,38,19,19,19,121049,0,6371,41264105,75589619,5430656,340.888,624.455,44.863,2171795,3978401,285824,340.888,624.455,44.863,61464.363,9.648,20.306,2.105,61464.363,9.648,20.306,2.105
20,20,439,638,27,469,655,49,31,18,23,20,20,20,109980,0,5499,50268920,71081900,3932920,457.073,646.317,35.760,2513446,3554095,196646,457.073,646.317,35.760,53658.124,9.758,21.504,2.204,53658.124,9.758,21.504,2.204
21,21,484,654,27,506,676,64,23,23,38,21,21,21,174594,0,8314,86696274,116147283,7098798,496.559,665.242,40.659,4128394,5530823,338038,496.559,665.242,40.659,84661.667,10.183,23.481,2.306,84661.667,10.183,23.481,2.306
22,22,374,652,27,395,668,56,22,17,30,22,22,22,85932,0,3906,33075746,56895960,3592380,384.906,662.104,41.805,1503443,2586180,163290,384.906,662.104,41.805,33747.350,8.640,17.657,2.044,33747.350,8.640,17.657,2.044
23,23,437,682,27,445,689,49,9,8,23,23,23,23,25438,0,1106,11234948,17430734,1000132,441.660,685.224,39.316,488476,757858,43484,441.660,685.224,39.316,6932.311,6.268,12.907,2.059,6932.311,6.268,12.907,2.059
24,24,140,709,27,151,720,64,12,12,38,24,24,24,51408,0,2142,7508904,36710328,2365728,146.065,714.098,46.019,312871,1529597,98572,146.065,714.098,46.019,18375.383,8.579,19.479,2.271,18375.383,8.579,19.479,2.271
25,25,359,729,27,392,769,87,34,41,61,25,25,25,297725,0,11909,111394650,223057875,16481300,374.153,749.208,55.357,4455786,8922315,659252,374.153,749.208,55.357,225389.440,18.926,37.854,2.000,225389.440,18.926,37.854,2.000
26,26,398,763,27,409,768,41,12,6,15,26,26,26,14040,0,540,5653050,10755810,477360,402.639,766.083,34.000,217425,413685,18360,402.639,766.083,34.000,2912.367,5.393,9.520,1.765,2912.367,5.393,9.520,1.765
27,27,382,862,27,397,878,56,16,17,30,27,27,27,100386,0,3718,38979495,87342057,4103379,388.296,870.062,40.876,1443685,3234891,151977,388.296,870.062,40.876,31370.424,8.437,17.512,2.075,31370.424,8.437,17.512,2.075
28,28,283,885,27,300,914,56,18,30,30,28,28,28,169092,0,6039,49446908,152549852,7075376,292.426,902.171,41.843,1765961,5448209,252692,292.426,902.171,41.843,69794.939,11.557,22.719,1.966,69794.939,11.557,22.719,1.966
29,29,804,915,27,806,917,41,3,3,15,29,29,29,2610,0,90,2100615,2391195,88740,804.833,916.167,34.000,72435,82455,3060,804.833,916.167,34.000,354.779,3.942,7.099,1.801,354.779,3.942,7.099,1.801
30,30,510,940,27,518,946,49,9,7,23,30,30,30,17160,0,572,8822970,16182750,594480,514.159,943.051,34.643,294099,539425,19816,514.159,943.051,34.643,2944.731,5.148,14.420,2.801,2944.731,5.148,14.420,2.801
31,31,672,950,27,677,955,41,6,6,15,31,31,31,13020,0,420,8781990,12405270,442680,674.500,952.786,34.000,283290,400170,14280,674.500,952.786,34.000,1867.636,4.447,7.551,1.698,1867.636,4.447,7.551,1.698
32,32,562,952,27,564,955,41,3,4,15,32,32,32,4800,0,150,2702880,4575360,163200,563.100,953.200,34.000,84465,142980,5100,563.100,953.200,34.000,608.644,4.058,7.284,1.795,608.644,4.058,7.284,1.795
33,33,908,966,27,917,978,49,10,13,23,33,33,33,40623,0,1231,37098600,39504465,1592910,913.241,972.465,39.212,1124200,1197105,48270,913.241,972.465,39.212,8423.207,6.843,14.042,2.052,8423.207,6.843,14.042,2.052
34,34,614,986,27,622,993,41,9,8,15,34,34,34,26520,0,780,16379670,26241030,901680,617.635,989.481,34.000,481755,771795,26520,617.635,989.481,34.000,3846.692,4.932,8.280,1.679,3846.692,4.932,8.280,1.679
35,35,771,1019,27,771,1019,41,1,1,15,35,35,35,525,0,15,404775,534975,17850,771.000,1019.000,34.000,11565,15285,510,771.000,1019.000,34.000,56.000,3.733,7.000,1.875,56.000,3.733,7.000,1.875
36,36,630,1043,27,636,1051,49,7,9,23,36,36,36,29268,0,813,18534888,30656376,1151496,633.282,1047.437,39.343,514858,851566,31986,633.282,1047.437,39.343,4803.527,5.908,12.962,2.194,4803.527,5.908,12.962,2.194
37,37,393,298,34,394,301,49,2,4,16,37,37,37,3552,0,96,1397120,1063824,147408,393.333,299.500,41.500,37760,28752,3984,393.333,299.500,41.500,404.499,4.214,7.656,1.817,404.499,4.214,7.656,1.817
38,38,821,305,34,822,307,56,2,3,23,38,38,38,4028,0,106,3309002,1233176,190380,821.500,306.151,47.264,87079,32452,5010,821.500,306.151,47.264,529.767,4.998,13.301,2.661,529.767,4.998,13.301,2.661
39,39,834,346,34,837,348,49,4,3,16,39,39,39,4992,0,128,4169568,1730352,207168,835.250,346.625,41.500,106912,44368,5312,835.250,346.625,41.500,545.221,4.260,7.727,1.814,545.221,4.260,7.727,1.814
40,40,519,357,34,524,364,56,6,8,23,40,40,40,31440,0,786,16393560,11316280,1401360,521.424,359.933,44.573,409839,282907,35034,521.424,359.933,44.573,4961.632,6.313,11.917,1.888,4961.632,6.313,11.917,1.888
41,41,297,466,34,298,468,49,2,3,16,41,41,41,3936,0,96,1170960,1838112,163344,297.500,467.000,41.500,28560,44832,3984,297.500,467.000,41.500,401.326,4.180,7.583,1.814,401.326,4.180,7.583,1.814
42,42,219,467,34,225,472,56,7,6,23,42,42,42,29694,0,707,6590388,13931190,1331694,221.943,469.158,44.847,156914,331695,31707,221.943,469.158,44.847,4447.604,6.291,11.735,1.865,4447.604,6.291,11.735,1.865
43,43,709,462,34,722,487,72,14,26,39,43,43,43,232931,0,5417,166678191,110762324,13072559,715.569,475.516,56.122,3876237,2575868,304013,715.569,475.516,56.122,51622.396,9.530,23.832,2.501,51622.396,9.530,23.832,2.501
44,44,783,481,34,791,487,49,9,7,16,44,44,44,35200,0,800,27700992,17041024,1460800,786.960,484.120,41.500,629568,387296,33200,786.960,484.120,41.500,4071.156,5.089,8.687,1.707,4071.156,5.089,8.687,1.707
45,45,853,488,34,873,519,79,21,32,46,45,45,45,378450,0,8410,326966355,190822680,19403820,863.962,504.222,51.272,7265919,4240504,431196,863.962,504.222,51.272,105417.099,12.535,29.553,2.358,105417.099,12.535,29.553,2.358
46,46,401,490,34,413,502,56,13,13,23,46,46,46,141358,0,3073,57576176,70086704,6338110,407.308,495.810,44.837,1251656,1523624,137785,407.308,495.810,44.837,23362.071,7.602,13.097,1.723,23362.071,7.602,13.097,1.723
47,47,925,513,34,932,519,56,8,7,23,47,47,47,41078,0,874,38151216,21195214,1857534,928.751,515.975,45.220,811728,450962,39522,928.751,515.975,45.220,5554.592,6.355,11.870,1.868,5554.592,6.355,11.870,1.868
48,48,850,526,34,861,540,49,12,15,16,48,48,48,81408,0,1696,69656064,43357440,3378432,855.642,532.594,41.500,1451168,903280,70384,855.642,532.594,41.500,10174.387,5.999,10.560,1.760,10174.387,5.999,10.560,1.760
49,49,757,560,34,767,567,64,11,8,31,49,49,49,62426,0,1274,47557097,35172592,2973222,761.816,563.429,47.628,970553,717808,60678,761.816,563.429,47.628,8849.740,6.946,17.093,2.461,8849.740,6.946,17.093,2.461
50,50,390,567,34,403,577,64,14,11,31,50,50,50,150150,0,3003,59384300,85826000,7430950,395.500,571.602,49.490,1187686,1716520,148619,395.500,571.602,49.490,25479.935,8.485,16.485,1.943,25479.935,8.485,16.485,1.943
51,51,468,604,34,469,606,49,2,3,16,51,51,51,3264,0,64,1530000,1973904,135456,468.750,604.750,41.500,30000,38704,2656,468.750,604.750,41.500,266.973,4.171,7.608,1.824,266.973,4.171,7.608,1.824
52,52,697,605,34,705,612,56,9,8,23,52,52,52,46904,0,902,32886256,28552264,2100488,701.140,608.738,44.783,632428,549082,40394,701.140,608.738,44.783,5669.588,6.286,12.023,1.913,5669.588,6.286,12.023,1.913
53,53,1166,609,34,1169,612,49,4,4,16,53,53,53,10176,0,192,11880480,6212448,422304,1167.500,610.500,41.500,224160,117216,7968,1167.500,610.500,41.500,839.322,4.371,7.794,1.783,839.322,4.371,7.794,1.783
54,54,729,605,34,742,632,79,14,28,46,54,54,54,271566,0,5029,199917126,168047352,14410332,736.164,618.809,53.064,3702169,3111988,266858,736.164,618.809,53.064,58294.128,11.592,29.463,2.542,58294.128,11.592,29.463,2.542
55,55,394,622,34,405,643,56,12,22,23,55,55,55,163735,0,2977,65483495,103547125,7415375,399.936,632.407,45.289,1190609,1882675,134825,399.936,632.407,45.289,24823.163,8.338,16.071,1.927,24823.163,8.338,16.071,1.927
56,56,1112,630,34,1130,644,64,19,15,31,56,56,56,269080,0,4805,301788816,171290672,13648376,1121.558,636.579,50.722,5389086,3058762,243721,1121.558,636.579,50.722,43629.571,9.080,17.990,1.981,43629.571,9.080,17.990,1.981
57,57,552,639,34,565,657,87,14,19,54,57,57,57,202065,0,3545,112851678,130706358,11618139,558.492,646.853,57.497,1979854,2293094,203827,558.492,646.853,57.497,39614.719,11.175,29.622,2.651,39614.719,11.175,29.622,2.651
58,58,108,699,34,116,704,49,9,6,16,58,58,58,38976,0,672,4344896,27355584,1617504,111.476,701.857,41.500,74912,471648,27888,111.476,701.857,41.500,3377.530,5.026,9.017,1.794,3377.530,5.026,9.017,1.794
59,59,4,709,34,12,717,56,9,9,23,59,59,59,51743,0,877,402439,36898482,2199579,7.778,713.111,42.510,6821,625398,37281,7.778,713.111,42.510,5000.744,5.702,13.770,2.415,5000.744,5.702,13.770,2.415
60,60,78,736,34,87,743,56,10,8,23,60,60,60,55980,0,933,4608480,41389260,2709900,82.324,739.358,48.408,76808,689821,45165,82.324,739.358,48.408,5015.965,5.376,14.616,2.719,5015.965,5.376,14.616,2.719
61,61,448,818,34,449,819,49,2,2,16,61,61,61,3904,0,64,1750944,3195424,162016,448.500,818.500,41.500,28704,52384,2656,448.500,818.500,41.500,262.922,4.108,7.533,1.834,262.922,4.108,7.533,1.834
62,62,234,835,34,235,836,49,2,2,16,62,62,62,2976,0,48,697376,2486944,123504,234.333,835.667,41.500,11248,40112,1992,234.333,835.667,41.500,196.627,4.096,7.537,1.840,196.627,4.096,7.537,1.840
63,63,1029,845,34,1038,854,56,10,10,23,63,63,63,103194,0,1638,106596378,87637788,4576698,1032.971,849.253,44.350,1692006,1391076,72646,1032.971,849.253,44.350,11085.163,6.767,12.593,1.861,11085.163,6.767,12.593,1.861
64,64,21,864,34,26,868,56,6,5,23,64,64,64,32320,0,505,759168,27982464,1470016,23.489,865.794,45.483,11862,437226,22969,23.489,865.794,45.483,3053.272,6.046,11.790,1.950,3053.272,6.046,11.790,1.950
65,65,379,880,34,381,885,49,3,6,16,65,65,65,12480,0,192,4742400,11013600,517920,380.000,882.500,41.500,72960,169440,7968,380.000,882.500,41.500,844.847,4.400,7.906,1.797,844.847,4.400,7.906,1.797
66,66,624,1018,34,627,1023,49,4,6,16,66,66,66,20064,0,304,12546336,20476896,832656,625.316,1020.579,41.500,190096,310256,12616,625.316,1020.579,41.500,1375.440,4.524,8.039,1.777,1375.440,4.524,8.039,1.777
67,67,596,1019,34,605,1033,64,10,15,31,67,67,67,177081,0,2643,106336772,181603165,8732445,600.498,1025.537,49.313,1587116,2710495,130335,600.498,1025.537,49.313,22448.939,8.494,17.042,2.006,22448.939,8.494,17.042,2.006
68,68,631,1032,34,634,1035,49,4,4,16,68,68,68,13056,0,192,8254656,13492288,541824,632.250,1033.417,41.500,121392,198416,7968,632.250,1033.417,41.500,833.132,4.339,7.734,1.782,833.132,4.339,7.734,1.782
69,69,637,1037,34,638,1038,49,2,2,16,69,69,69,4416,0,64,2815200,4581600,183264,637.500,1037.500,41.500,40800,66400,2656,637.500,1037.500,41.500,262.922,4.108,7.533,1.834,262.922,4.108,7.533,1.834
70,70,626,1050,34,630,1055,49,5,6,16,70,70,70,22400,0,320,14063840,23574880,929600,627.850,1052.450,41.500,200912,336784,13280,627.850,1052.450,41.500,1462.675,4.571,8.104,1.773,1462.675,4.571,8.104,1.773
71,71,453,1078,34,462,1090,64,10,13,31,71,71,71,165714,0,2334,75801091,179699509,7734598,457.421,1084.395,46.674,1067621,2530979,108938,457.421,1084.395,46.674,17643.997,7.560,17.702,2.342,17643.997,7.560,17.702,2.342
72,72,626,1117,34,644,1135,72,19,19,39,72,72,72,430776,0,5983,273426408,485092296,23393592,634.730,1126.089,54.306,3797589,6737393,324911,634.730,1126.089,54.306,62953.962,10.522,23.212,2.206,62953.962,10.522,23.212,2.206
73,73,798,1121,34,813,1137,79,16,17,46,73,73,73,312148,0,4276,251585521,352165870,15602509,805.982,1128.202,49.984,3446377,4824190,213733,805.982,1128.202,49.984,36294.022,8.488,29.251,3.446,36294.022,8.488,29.251,3.446
74,74,748,1136,34,758,1148,64,11,13,31,74,74,74,139712,0,1888,105295710,159520690,7334880,753.663,1141.782,52.500,1422915,2155685,99120,753.663,1141.782,52.500,13952.645,7.390,19.022,2.574,13952.645,7.390,19.022,2.574
75,75,879,332,42,885,343,64,7,12,23,75,75,75,82950,0,1106,73183275,27942375,4216350,882.258,336.858,50.830,975777,372565,56218,882.258,336.858,50.830,6756.828,6.109,13.535,2.216,6756.828,6.109,13.535,2.216
76,76,859,361,42,867,369,72,9,9,31,76,76,76,101688,0,1338,87783268,37077056,5487048,863.261,364.616,53.960,1155043,487856,72198,863.261,364.616,53.960,9215.126,6.887,18.177,2.639,9215.126,6.887,18.177,2.639
77,77,828,394,42,840,406,72,13,13,31,77,77,77,222068,0,2884,185251143,88775071,12835900,834.209,399.765,57.802,2405859,1152923,166700,834.209,399.765,57.802,24478.274,8.488,17.055,2.009,24478.274,8.488,17.055,2.009
78,78,581,406,42,588,413,56,8,8,15,78,78,78,50310,0,645,29407950,20596680,2465190,584.535,409.395,49.000,377025,264060,31605,584.535,409.395,49.000,3089.975,4.791,8.170,1.705,3089.975,4.791,8.170,1.705
79,79,618,415,42,623,424,64,6,10,23,79,79,79,39974,0,506,24802919,16792556,2161282,620.476,420.087,54.067,313961,212564,27358,620.476,420.087,54.067,2992.528,5.914,13.179,2.228,2992.528,5.914,13.179,2.228
80,80,434,436,42,453,446,64,20,11,23,80,80,80,162880,0,2036,71914400,71997600,8435840,441.518,442.028,51.792,898930,899970,105448,441.518,442.028,51.792,15803.781,7.762,16.882,2.175,15803.781,7.762,16.882,2.175
81,81,620,455,42,621,455,56,2,1,15,81,81,81,2430,0,30,1507815,1105650,119070,620.500,455.000,49.000,18615,13650,1470,620.500,455.000,49.000,114.263,3.809,7.018,1.843,114.263,3.809,7.018,1.843
82,82,447,460,42,452,466,56,6,7,15,82,82,82,34440,0,420,15485700,15940800,1687560,449.643,462.857,49.000,188850,194400,20580,449.643,462.857,49.000,1881.103,4.479,7.700,1.719,1881.103,4.479,7.700,1.719
83,83,482,482,42,497,495,72,16,14,31,83,83,83,326190,0,3930,160127252,159416191,18700066,490.902,488.722,57.329,1929244,1920677,225302,490.902,488.722,57.329,35038.335,8.916,17.375,1.949,35038.335,8.916,17.375,1.949
84,84,755,517,42,769,532,64,15,16,23,84,84,84,226632,0,2698,172593876,118935096,11305896,761.560,524.794,49.887,2054689,1415894,134594,761.560,524.794,49.887,19086.397,7.074,16.411,2.320,19086.397,7.074,16.411,2.320
85,85,277,532,42,283,540,72,7,9,31,85,85,85,98430,0,1158,27567540,52779475,5457170,280.073,536.213,55.442,324324,620935,64202,280.073,536.213,55.442,8422.445,7.273,16.791,2.309,8422.445,7.273,16.791,2.309
86,86,495,533,42,503,550,56,9,18,15,86,86,86,92880,0,1080,46299390,50205510,4551120,498.486,540.542,49.000,538365,583785,52920,498.486,540.542,49.000,7494.110,6.939,12.027,1.733,7494.110,6.939,12.027,1.733
87,87,964,543,42,967,547,56,4,5,15,87,87,87,22185,0,255,21424185,12088215,1087065,965.706,544.882,49.000,246255,138945,12495,965.706,544.882,49.000,1077.863,4.227,7.427,1.757,1077.863,4.227,7.427,1.757
88,88,355,546,42,364,555,72,10,10,31,88,88,88,138952,0,1579,49873032,76459328,8130760,358.923,550.257,58.515,566739,868856,92395,358.923,550.257,58.515,11641.048,7.372,16.819,2.281,11641.048,7.372,16.819,2.281
89,89,694,574,42,705,582,64,12,9,23,89,89,89,99324,0,1116,69536857,57390048,5039892,700.101,577.806,50.742,781313,644832,56628,700.101,577.806,50.742,6864.911,6.151,15.185,2.469,6864.911,6.151,15.185,2.469
90,90,756,572,42,772,582,79,17,11,38,90,90,90,306000,0,3400,233721000,176502510,19801890,763.794,576.806,64.712,2596900,1961139,220021,763.794,576.806,64.712,28916.424,8.505,22.955,2.699,28916.424,8.505,22.955,2.699
91,91,560,589,42,563,592,56,4,4,15,91,91,91,17745,0,195,9961770,10477740,869505,561.385,590.462,49.000,109470,115140,9555,561.385,590.462,49.000,807.221,4.140,7.331,1.771,807.221,4.140,7.331,1.771
92,92,557,598,42,563,603,64,7,6,23,92,92,92,34776,0,378,19490384,20860080,1787928,560.455,599.841,51.413,211852,226740,19434,560.455,599.841,51.413,2115.325,5.596,13.225,2.363,2115.325,5.596,13.225,2.363
93,93,155,600,42,165,606,64,11,7,23,93,93,93,120714,0,1298,19286619,72820395,6464802,159.771,603.247,53.555,207383,783015,69514,159.771,603.247,53.555,8633.767,6.652,12.524,1.883,8633.767,6.652,12.524,1.883
94,94,222,661,42,249,680,72,28,20,31,94,94,94,745420,0,7930,175923726,499643558,40787916,236.006,670.285,54.718,1871529,5315357,433914,236.006,670.285,54.718,84422.030,10.646,21.742,2.042,84422.030,10.646,21.742,2.042
95,95,203,804,42,208,811,64,6,8,23,95,95,95,42750,0,450,8766600,34537725,2356950,205.067,807.900,55.133,92280,363555,24810,205.067,807.900,55.133,2392.591,5.317,13.742,2.585,2392.591,5.317,13.742,2.585
96,96,1054,925,42,1061,934,64,8,10,23,96,96,96,75072,0,782,79368960,69823680,4243776,1057.238,930.090,56.529,826760,727330,44206,1057.238,930.090,56.529,4124.712,5.275,14.707,2.788,4124.712,5.275,14.707,2.788
97,97,753,1059,42,758,1065,56,6,7,15,97,97,97,48015,0,495,36284790,50987565,2352735,755.697,1061.909,49.000,374070,525645,24255,755.697,1061.909,49.000,2252.333,4.550,7.692,1.690,2252.333,4.550,7.692,1.690
98,98,723,1091,42,724,1092,56,2,2,15,98,98,98,5880,0,60,4254180,6418020,288120,723.500,1091.500,49.000,43410,65490,2940,723.500,1091.500,49.000,231.766,3.863,7.036,1.821,231.766,3.863,7.036,1.821
99,99,709,1136,42,720,1144,64,12,9,23,99,99,99,124344,0,1256,88945857,141729489,6703092,715.321,1139.818,53.908,898443,1431611,67708,715.321,1139.818,53.908,8292.179,6.602,12.795,1.938,8292.179,6.602,12.795,1.938
100,100,676,422,50,679,427,72,4,6,23,100,100,100,22200,0,222,15030100,9409800,1415800,677.032,423.865,63.775,150301,94098,14158,677.032,423.865,63.775,1088.398,4.903,13.836,2.822,1088.398,4.903,13.836,2.822
101,101,701,516,50,703,518,64,3,3,15,101,101,101,12120,0,120,8509755,6264525,690840,702.125,516.875,57.000,84255,62025,6840,702.125,516.875,57.000,478.749,3.990,7.144,1.791,478.749,3.990,7.144,1.791
102,102,454,535,50,464,545,72,11,11,23,102,102,102,163914,0,1607,75287730,88557114,10432866,459.312,540.266,63.648,738115,868207,102283,459.312,540.266,63.648,9996.099,6.220,14.135,2.272,9996.099,6.220,14.135,2.272
103,103,809,575,50,812,576,64,4,2,15,103,103,103,7725,0,75,6261885,4443420,440325,810.600,575.200,57.000,60795,43140,4275,810.600,575.200,57.000,298.589,3.981,7.183,1.804,298.589,3.981,7.183,1.804
104,104,564,592,50,566,592,64,3,1,15,104,104,104,4680,0,45,2644200,2770560,266760,565.000,592.000,57.000,25425,26640,2565,565.000,592.000,57.000,174.754,3.883,7.071,1.821,174.754,3.883,7.071,1.821
105,105,569,596,50,573,601,72,5,6,23,105,105,105,47040,0,448,26877060,28145460,2963100,571.366,598.330,62.991,255972,268052,28220,571.366,598.330,62.991,2426.898,5.417,13.299,2.455,2426.898,5.417,13.299,2.455
106,106,628,630,50,635,638,72,8,9,23,106,106,106,119462,0,1127,75374798,75690360,7260046,630.952,633.594,60.773,711083,714060,68491,630.952,633.594,60.773,7344.874,6.517,11.894,1.825,7344.874,6.517,11.894,1.825
107,107,368,633,50,369,635,64,2,3,15,107,107,107,4815,0,45,1775130,3052710,274455,368.667,634.000,57.000,16590,28530,2565,368.667,634.000,57.000,176.834,3.930,7.102,1.807,176.834,3.930,7.102,1.807
108,108,1114,865,50,1125,879,79,12,15,30,108,108,108,308340,0,2855,345120048,268677432,20199132,1119.284,871.367,65.509,3195556,2487754,187029,1119.284,871.367,65.509,23070.784,8.081,16.781,2.077,23070.784,8.081,16.781,2.077
109,109,628,1107,50,636,1111,72,9,5,23,109,109,109,45889,0,421,29014165,50895915,2635729,632.268,1109.109,57.437,266185,466935,24181,632.268,1109.109,57.437,2035.889,4.836,14.608,3.021,2035.889,4.836,14.608,3.021
110,110,718,443,57,730,458,79,13,16,23,110,110,110,249480,0,2268,180676210,112541660,16976080,724.211,451.105,68.046,1642511,1023106,154328,724.211,451.105,68.046,16579.515,7.310,14.143,1.935,16579.515,7.310,14.143,1.935
111,111,633,450,57,635,451,72,3,2,16,111,111,111,5328,0,48,3377952,2401152,343656,634.000,450.667,64.500,30432,21632,3096,634.000,450.667,64.500,200.309,4.173,7.596,1.820,200.309,4.173,7.596,1.820
