 ,IDENTIFIER,BOUNDING_BOX_X,BOUNDING_BOX_Y,BOUNDING_BOX_Z,BOUNDING_BOX_END_X,BOUNDING_BOX_END_Y,BOUNDING_BOX_END_Z,BOUNDING_BOX_WIDTH,BOUNDING_BOX_HEIGHT,BOUNDING_BOX_DEPTH,MINIMUM_INTENSITY,MAXIMUM_INTENSITY,MEAN_INTENSITY,SUM_INTENSITY,STANDARD_DEVIATION_INTENSITY,PIXEL_COUNT,SUM_INTENSITY_TIMES_X,SUM_INTENSITY_TIMES_Y,SUM_INTENSITY_TIMES_Z,MASS_CENTER_X,MASS_CENTER_Y,MASS_CENTER_Z,SUM_X,SUM_Y,SUM_Z,CENTROID_X,CENTROID_Y,CENTROID_Z,SUM_DISTANCE_TO_MASS_CENTER,MEAN_DISTANCE_TO_MASS_CENTER,MAX_DISTANCE_TO_MASS_CENTER,MAX_MEAN_DISTANCE_TO_MASS_CENTER_RATIO,SUM_DISTANCE_TO_CENTROID,MEAN_DISTANCE_TO_CENTROID,MAX_DISTANCE_TO_CENTROID,MAX_MEAN_DISTANCE_TO_CENTROID_RATIO
26,26,628,809,27,632,814,49,5,6,23,26,26,26,9750,0,375,6137638,7911540,364052,629.501,811.440,37.339,236063,304290,14002,629.501,811.440,37.339,2190.750,5.842,12.013,2.056,2190.750,5.842,12.013,2.056
27,27,452,872,27,463,880,49,12,9,23,27,27,27,31509,0,1167,14396022,27580581,1288062,456.886,875.324,40.879,533186,1021503,47706,456.886,875.324,40.879,6794.104,5.822,14.116,2.425,6794.104,5.822,14.116,2.425
28,28,462,888,27,471,897,49,10,10,23,28,28,28,19628,0,701,9149056,17508456,806904,466.123,892.014,41.110,326752,625302,28818,466.123,892.014,41.110,3775.883,5.386,14.696,2.728,3775.883,5.386,14.696,2.728
29,29,263,959,27,264,960,41,2,2,15,29,29,29,870,0,30,229245,834765,29580,263.500,959.500,34.000,7905,28785,1020,263.500,959.500,34.000,115.883,3.863,7.036,1.821,115.883,3.863,7.036,1.821
30,30,263,968,27,263,969,41,1,2,15,30,30,30,900,0,30,236700,871650,30600,263.000,968.500,34.000,7890,29055,1020,263.000,968.500,34.000,114.263,3.809,7.018,1.843,114.263,3.809,7.018,1.843
31,31,828,715,34,833,718,49,6,4,16,31,31,31,6448,0,208,5357296,4621728,267592,830.846,716.769,41.500,172816,149088,8632,830.846,716.769,41.500,941.137,4.525,8.116,1.794,941.137,4.525,8.116,1.794
32,32,598,220,42,599,223,56,2,4,15,32,32,32,3360,0,105,2010720,744960,164640,598.429,221.714,49.000,62835,23280,5145,598.429,221.714,49.000,420.075,4.001,7.220,1.805,420.075,4.001,7.220,1.805
33,33,553,382,42,578,402,79,26,21,38,33,33,33,355245,0,10765,200033889,139303593,21481416,563.087,392.134,60.469,6061633,4221321,650952,563.087,392.134,60.469,123482.725,11.471,20.998,1.831,123482.725,11.471,20.998,1.831
34,34,551,481,42,562,492,72,12,12,31,34,34,34,78030,0,2295,43436666,37978680,4716854,556.666,486.719,60.449,1277549,1117020,138731,556.666,486.719,60.449,16863.052,7.348,18.883,2.570,16863.052,7.348,18.883,2.570
35,35,471,507,42,514,540,94,44,34,53,35,35,35,928480,0,26528,456417640,485914275,63128275,491.575,523.344,67.991,13040504,13883265,1803665,491.575,523.344,67.991,426122.284,16.063,30.767,1.915,426122.284,16.063,30.767,1.915
36,36,461,589,42,494,624,87,34,36,46,36,36,36,884052,0,24557,422266572,535617252,58525632,477.649,605.866,66.202,11729627,14878257,1625712,477.649,605.866,66.202,350770.574,14.284,28.421,1.990,350770.574,14.284,28.421,1.990
37,37,820,718,42,825,720,56,6,3,15,37,37,37,8325,0,225,6846480,5986230,407925,822.400,719.067,49.000,185040,161790,11025,822.400,719.067,49.000,958.866,4.262,7.525,1.766,958.866,4.262,7.525,1.766
38,38,462,437,50,500,444,64,39,8,15,38,38,38,59850,0,1575,29010150,26344830,3411450,484.714,440.181,57.000,763425,693285,89775,484.714,440.181,57.000,16150.057,10.254,24.073,2.348,16150.057,10.254,24.073,2.348
39,39,508,449,50,519,457,72,12,9,23,39,39,39,40950,0,1050,21040851,18539859,2429310,513.818,452.744,59.324,539509,475381,62290,513.818,452.744,59.324,6525.768,6.215,13.752,2.213,6525.768,6.215,13.752,2.213
40,40,440,459,50,449,492,72,10,34,23,40,40,40,133040,0,3326,59091280,63617760,8098480,444.162,478.185,60.873,1477282,1590444,202462,444.162,478.185,60.873,32245.723,9.695,22.508,2.322,32245.723,9.695,22.508,2.322
41,41,524,485,50,526,488,64,3,4,15,41,41,41,4920,0,120,2584845,2392350,280440,525.375,486.250,57.000,63045,58350,6840,525.375,486.250,57.000,482.452,4.020,7.242,1.801,482.452,4.020,7.242,1.801
42,42,313,491,50,316,493,64,4,3,15,42,42,42,4410,0,105,1387890,2169720,251370,314.714,492.000,57.000,33045,51660,5985,314.714,492.000,57.000,425.373,4.051,7.276,1.796,425.373,4.051,7.276,1.796
43,43,606,508,50,619,528,79,14,21,30,43,43,43,132182,0,3074,81038918,68543591,8704275,613.086,518.555,65.851,1884626,1594037,202425,613.086,518.555,65.851,25770.360,8.383,17.612,2.101,25770.360,8.383,17.612,2.101
44,44,336,539,50,339,544,72,4,6,23,44,44,44,10912,0,248,3683592,5910344,626032,337.573,541.637,57.371,83718,134326,14228,337.573,541.637,57.371,1111.674,4.483,14.718,3.283,1111.674,4.483,14.718,3.283
45,45,330,540,57,330,540,72,1,1,16,45,45,45,720,0,16,237600,388800,46440,330.000,540.000,64.500,5280,8640,1032,330.000,540.000,64.500,64.000,4.000,7.500,1.875,64.000,4.000,7.500,1.875
46,46,560,561,57,562,562,72,3,2,16,46,46,46,4416,0,96,2477376,2479584,284832,561.000,561.500,64.500,53856,53904,6192,561.000,561.500,64.500,401.326,4.180,7.583,1.814,401.326,4.180,7.583,1.814
47,47,412,569,57,427,582,79,16,14,23,47,47,47,128921,0,2743,54012682,74125204,8767004,418.960,574.966,68.003,1149206,1577132,186532,418.960,574.966,68.003,20483.173,7.467,13.774,1.845,20483.173,7.467,13.774,1.845
