 ,IDENTIFIER,BOUNDING_BOX_X,BOUNDING_BOX_Y,BOUNDING_BOX_Z,BOUNDING_BOX_END_X,BOUNDING_BOX_END_Y,BOUNDING_BOX_END_Z,BOUNDING_BOX_WIDTH,BOUNDING_BOX_HEIGHT,BOUNDING_BOX_DEPTH,MINIMUM_INTENSITY,MAXIMUM_INTENSITY,MEAN_INTENSITY,SUM_INTENSITY,STANDARD_DEVIATION_INTENSITY,PIXEL_COUNT,SUM_INTENSITY_TIMES_X,SUM_INTENSITY_TIMES_Y,SUM_INTENSITY_TIMES_Z,MASS_CENTER_X,MASS_CENTER_Y,MASS_CENTER_Z,SUM_X,SUM_Y,SUM_Z,CENTROID_X,CENTROID_Y,CENTROID_Z,SUM_DISTANCE_TO_MASS_CENTER,MEAN_DISTANCE_TO_MASS_CENTER,MAX_DISTANCE_TO_MASS_CENTER,MAX_MEAN_DISTANCE_TO_MASS_CENTER_RATIO,SUM_DISTANCE_TO_CENTROID,MEAN_DISTANCE_TO_CENTROID,MAX_DISTANCE_TO_CENTROID,MAX_MEAN_DISTANCE_TO_CENTROID_RATIO
26,26,969,580,19,973,583,33,5,4,15,26,26,26,6240,0,240,6058650,3627390,162240,970.938,581.312,26.000,233025,139515,6240,970.938,581.312,26.000,1009.917,4.208,7.381,1.754,1009.917,4.208,7.381,1.754
27,27,332,603,19,342,615,41,11,13,23,27,27,27,69363,0,2569,23377248,42258483,2063070,337.028,609.237,29.743,865824,1565129,76410,337.028,609.237,29.743,18851.310,7.338,12.906,1.759,18851.310,7.338,12.906,1.759
28,28,438,604,19,440,605,33,3,2,15,28,28,28,2100,0,75,922320,1269240,54600,439.200,604.400,26.000,32940,45330,1950,439.200,604.400,26.000,293.714,3.916,7.113,1.816,293.714,3.916,7.113,1.816
29,29,492,646,19,511,659,72,20,14,54,29,29,29,155759,0,5371,78200356,101538889,6419005,502.060,651.897,41.211,2696564,3501341,221345,502.060,651.897,41.211,78919.970,14.694,31.721,2.159,78919.970,14.694,31.721,2.159
30,30,895,657,19,895,657,33,1,1,15,30,30,30,450,0,15,402750,295650,11700,895.000,657.000,26.000,13425,9855,390,895.000,657.000,26.000,56.000,3.733,7.000,1.875,56.000,3.733,7.000,1.875
31,31,932,663,19,938,669,41,7,7,23,31,31,31,19809,0,639,18518377,13198901,664950,934.847,666.308,33.568,597367,425771,21450,934.847,666.308,33.568,3169.659,4.960,14.667,2.957,3169.659,4.960,14.667,2.957
32,32,518,688,19,526,697,41,9,10,23,32,32,32,30560,0,955,15955968,21160736,809280,522.119,692.432,26.482,498624,661273,25290,522.119,692.432,26.482,5110.364,5.351,14.615,2.731,5110.364,5.351,14.615,2.731
33,33,932,693,19,942,703,41,11,11,23,33,33,33,77319,0,2343,72447903,53951931,2337390,937.000,697.784,30.230,2195391,1634907,70830,937.000,697.784,30.230,17001.669,7.256,12.862,1.773,17001.669,7.256,12.862,1.773
34,34,425,706,19,435,714,49,11,9,31,34,34,34,45594,0,1341,19588998,32373338,1562708,429.640,710.035,34.274,576147,952157,45962,429.640,710.035,34.274,9146.677,6.821,15.736,2.307,9146.677,6.821,15.736,2.307
35,35,843,715,19,845,717,33,3,3,15,35,35,35,4200,0,120,3545325,3007725,109200,844.125,716.125,26.000,101295,85935,3120,844.125,716.125,26.000,478.749,3.990,7.144,1.791,478.749,3.990,7.144,1.791
36,36,499,725,19,507,732,33,9,8,15,36,36,36,19980,0,555,10041840,14550300,519480,502.595,728.243,26.000,278940,404175,14430,502.595,728.243,26.000,2793.276,5.033,8.718,1.732,2793.276,5.033,8.718,1.732
37,37,782,716,19,817,775,64,36,60,46,37,37,37,772782,0,20886,616392176,568816392,32073709,797.628,736.063,41.504,16659248,15373416,866857,797.628,736.063,41.504,333644.674,15.975,43.283,2.709,333644.674,15.975,43.283,2.709
38,38,846,753,19,852,763,41,7,11,23,38,38,38,43776,0,1152,37165786,33184944,1338360,848.999,758.062,30.573,978047,873288,35220,848.999,758.062,30.573,7555.996,6.559,12.740,1.942,7555.996,6.559,12.740,1.942
39,39,680,770,19,690,775,41,11,6,23,39,39,39,22347,0,573,15320760,17259879,728910,685.585,772.358,32.618,392840,442561,18690,685.585,772.358,32.618,3433.304,5.992,13.928,2.324,3433.304,5.992,13.928,2.324
40,40,594,815,19,598,818,41,5,4,23,40,40,40,8440,0,211,5027800,6893360,226800,595.711,816.749,26.872,125695,172334,5670,595.711,816.749,26.872,988.205,4.683,14.166,3.025,988.205,4.683,14.166,3.025
41,41,234,848,19,240,853,41,7,6,23,41,41,41,19393,0,473,4599503,16491143,655590,237.173,850.366,33.805,112183,402223,15990,237.173,850.366,33.805,2204.051,4.660,14.865,3.190,2204.051,4.660,14.865,3.190
42,42,608,925,19,619,940,41,12,16,23,42,42,42,90216,0,2148,55303836,84034860,2426760,613.016,931.485,26.899,1316758,2000830,57780,613.016,931.485,26.899,14890.840,6.932,15.646,2.257,14890.840,6.932,15.646,2.257
43,43,377,997,19,385,1005,41,9,9,23,43,43,43,43860,0,1020,16707607,43911557,1199700,380.930,1001.175,27.353,388549,1021199,27900,380.930,1001.175,27.353,5905.708,5.790,14.144,2.443,5905.708,5.790,14.144,2.443
44,44,660,125,27,664,128,41,5,4,15,44,44,44,10560,0,240,6990060,1337820,359040,661.938,126.688,34.000,158865,30405,8160,661.938,126.688,34.000,1009.917,4.208,7.381,1.754,1009.917,4.208,7.381,1.754
45,45,799,138,27,803,144,49,5,7,23,45,45,45,22275,0,495,17835615,3142800,891810,800.701,141.091,40.036,396347,69840,19818,800.701,141.091,40.036,2716.521,5.488,13.312,2.426,2716.521,5.488,13.312,2.426
46,46,751,150,27,758,155,49,8,6,23,46,46,46,25990,0,565,19614216,3957472,904820,754.683,152.269,34.814,426396,86032,19670,754.683,152.269,34.814,2875.619,5.090,14.295,2.809,2875.619,5.090,14.295,2.809
47,47,605,200,27,616,213,56,12,14,30,47,47,47,142880,0,3040,87126062,29474076,5799377,609.785,206.286,40.589,1853746,627108,123391,609.785,206.286,40.589,24550.431,8.076,16.554,2.050,24550.431,8.076,16.554,2.050
48,48,680,210,27,687,217,41,8,8,15,48,48,48,33120,0,690,22635360,7075440,1126080,683.435,213.630,34.000,471570,147405,23460,683.435,213.630,34.000,3336.542,4.836,8.292,1.715,3336.542,4.836,8.292,1.715
49,49,672,221,27,677,224,41,6,4,15,49,49,49,13965,0,285,9424170,3107580,474810,674.842,222.526,34.000,192330,63420,9690,674.842,222.526,34.000,1221.445,4.286,7.570,1.766,1221.445,4.286,7.570,1.766
50,50,564,263,27,573,272,56,10,10,30,50,50,50,83250,0,1665,47321400,22309150,3281800,568.425,267.978,39.421,946428,446183,65636,568.425,267.978,39.421,11363.183,6.825,16.894,2.475,11363.183,6.825,16.894,2.475
51,51,598,293,27,605,297,49,8,5,23,51,51,51,25296,0,496,15214728,7461504,869448,601.468,294.968,34.371,298328,146304,17048,601.468,294.968,34.371,2381.659,4.802,14.734,3.069,2381.659,4.802,14.734,3.069
52,52,467,357,27,474,363,41,8,7,15,52,52,52,35100,0,675,16516500,12640680,1193400,470.556,360.133,34.000,317625,243090,22950,470.556,360.133,34.000,3222.685,4.774,8.022,1.680,3222.685,4.774,8.022,1.680
53,53,451,429,27,454,433,41,4,5,15,53,53,53,13515,0,255,6115935,5820195,459510,452.529,430.647,34.000,115395,109815,8670,452.529,430.647,34.000,1075.642,4.218,7.400,1.754,1075.642,4.218,7.400,1.754
54,54,1096,452,27,1096,453,41,1,2,15,54,54,54,1620,0,30,1775520,733050,55080,1096.000,452.500,34.000,32880,13575,1020,1096.000,452.500,34.000,114.263,3.809,7.018,1.843,114.263,3.809,7.018,1.843
55,55,481,505,27,485,509,41,5,5,15,55,55,55,17325,0,315,8370450,8789550,589050,483.143,507.333,34.000,152190,159810,10710,483.143,507.333,34.000,1358.113,4.311,7.508,1.741,1358.113,4.311,7.508,1.741
56,56,482,592,27,485,596,41,4,5,15,56,56,56,14280,0,255,6903120,8484000,485520,483.412,594.118,34.000,123270,151500,8670,483.412,594.118,34.000,1075.204,4.216,7.385,1.751,1075.204,4.216,7.385,1.751
57,57,437,599,27,438,600,41,2,2,15,57,57,57,2565,0,45,1121760,1538145,87210,437.333,599.667,34.000,19680,26985,1530,437.333,599.667,34.000,173.255,3.850,7.040,1.828,173.255,3.850,7.040,1.828
58,58,405,613,27,422,630,56,18,18,30,58,58,58,322596,0,5562,133312420,200526242,13884388,413.249,621.602,43.040,2298490,3457349,239386,413.249,621.602,43.040,51113.657,9.190,17.647,1.920,51113.657,9.190,17.647,1.920
59,59,932,621,27,940,625,41,9,5,15,59,59,59,28320,0,480,26495130,17638935,962880,935.562,622.844,34.000,449070,298965,16320,935.562,622.844,34.000,2212.082,4.609,8.331,1.808,2212.082,4.609,8.331,1.808
60,60,402,637,27,424,663,56,23,27,30,60,60,60,232860,0,3881,96095100,151477860,9755460,412.673,650.510,41.894,1601585,2524631,162591,412.673,650.510,41.894,40427.831,10.417,19.401,1.862,40427.831,10.417,19.401,1.862
61,61,878,721,27,879,721,41,2,1,15,61,61,61,1830,0,30,1607655,1319430,62220,878.500,721.000,34.000,26355,21630,1020,878.500,721.000,34.000,114.263,3.809,7.018,1.843,114.263,3.809,7.018,1.843
62,62,393,775,27,398,779,49,6,5,23,62,62,62,29202,0,471,11547004,22692310,1061316,395.418,777.081,36.344,186242,366005,17118,395.418,777.081,36.344,2669.732,5.668,12.808,2.260,2669.732,5.668,12.808,2.260
63,63,554,781,27,558,784,41,5,4,15,63,63,63,14175,0,225,7879410,11092410,481950,555.867,782.533,34.000,125070,176070,7650,555.867,782.533,34.000,937.937,4.169,7.333,1.759,937.937,4.169,7.333,1.759
64,64,704,801,27,721,824,56,18,24,30,64,64,64,304704,0,4761,216925632,246745152,13145024,711.922,809.786,43.140,3389463,3855393,205391,711.922,809.786,43.140,43496.618,9.136,21.704,2.376,43496.618,9.136,21.704,2.376
65,65,734,815,27,748,825,49,15,11,23,65,65,65,132925,0,2045,98499895,109000320,5375110,741.019,820.014,40.437,1515383,1676928,82694,741.019,820.014,40.437,13668.178,6.684,14.049,2.102,13668.178,6.684,14.049,2.102
66,66,701,822,27,707,828,49,7,7,23,66,66,66,31548,0,478,22206624,26024262,1298616,703.900,824.910,41.163,336464,394307,19676,703.900,824.910,41.163,2368.958,4.956,14.317,2.889,2368.958,4.956,14.317,2.889
67,67,711,833,27,711,833,41,1,1,15,67,67,67,1005,0,15,714555,837165,34170,711.000,833.000,34.000,10665,12495,510,711.000,833.000,34.000,56.000,3.733,7.000,1.875,56.000,3.733,7.000,1.875
68,68,645,954,27,650,959,41,6,6,15,68,68,68,25500,0,375,16525020,24397380,867000,648.040,956.760,34.000,243015,358785,12750,648.040,956.760,34.000,1673.308,4.462,7.954,1.782,1673.308,4.462,7.954,1.782
69,69,583,984,27,585,987,49,3,4,23,69,69,69,11523,0,167,6732123,11356158,472650,584.234,985.521,41.018,97567,164582,6850,584.234,985.521,41.018,766.263,4.588,14.047,3.061,766.263,4.588,14.047,3.061
70,70,310,1040,27,312,1045,41,3,6,15,70,70,70,9450,0,135,2940000,9850050,321300,311.111,1042.333,34.000,42000,140715,4590,311.111,1042.333,34.000,564.127,4.179,7.492,1.793,564.127,4.179,7.492,1.793
71,71,664,131,34,667,133,49,4,3,16,71,71,71,11360,0,160,7556672,1499520,471440,665.200,132.000,41.500,106432,21120,6640,665.200,132.000,41.500,685.354,4.283,7.713,1.801,685.354,4.283,7.713,1.801
72,72,538,223,34,544,228,49,7,6,16,72,72,72,36864,0,512,19944576,8315136,1529856,541.031,225.562,41.500,277008,115488,21248,541.031,225.562,41.500,2458.673,4.802,8.463,1.762,2458.673,4.802,8.463,1.762
73,73,554,354,34,555,357,49,2,4,16,73,73,73,8176,0,112,4533008,2904816,339304,554.429,355.286,41.500,62096,39792,4648,554.429,355.286,41.500,474.945,4.241,7.705,1.817,474.945,4.241,7.705,1.817
74,74,550,355,34,550,355,49,1,1,16,74,74,74,1184,0,16,651200,420320,49136,550.000,355.000,41.500,8800,5680,664,550.000,355.000,41.500,64.000,4.000,7.500,1.875,64.000,4.000,7.500,1.875
75,75,1072,390,34,1087,403,56,16,14,23,75,75,75,264600,0,3528,285621150,104910900,11765700,1079.445,396.489,44.466,3808282,1398812,156876,1079.445,396.489,44.466,27500.824,7.795,13.521,1.735,27500.824,7.795,13.521,1.735
76,76,1117,392,34,1124,398,49,8,7,16,76,76,76,44992,0,592,50406848,17748736,1867168,1120.351,394.486,41.500,663248,233536,24568,1120.351,394.486,41.500,2895.036,4.890,8.472,1.732,2895.036,4.890,8.472,1.732
77,77,533,459,34,538,464,49,6,6,16,77,77,77,33264,0,432,17808560,15359344,1380456,535.370,461.741,41.500,231280,199472,17928,535.370,461.741,41.500,2020.843,4.678,8.102,1.732,2020.843,4.678,8.102,1.732
78,78,874,721,34,876,722,49,3,2,16,78,78,78,6240,0,80,5461248,4501536,258960,875.200,721.400,41.500,70016,57712,3320,875.200,721.400,41.500,332.763,4.160,7.606,1.829,332.763,4.160,7.606,1.829
79,79,759,752,34,772,764,56,14,13,23,79,79,79,222306,0,2814,170139930,168438586,10044534,765.341,757.688,45.183,2153670,2132134,127146,765.341,757.688,45.183,21001.503,7.463,13.082,1.753,21001.503,7.463,13.082,1.753
80,80,769,771,34,771,771,49,3,1,16,80,80,80,3840,0,48,2956800,2960640,159360,770.000,771.000,41.500,36960,37008,1992,770.000,771.000,41.500,198.385,4.133,7.566,1.831,198.385,4.133,7.566,1.831
81,81,577,815,34,579,817,49,3,3,16,81,81,81,10368,0,128,5991408,8458992,430272,577.875,815.875,41.500,73968,104432,5312,577.875,815.875,41.500,541.495,4.230,7.634,1.805,541.495,4.230,7.634,1.805
82,82,528,1035,34,533,1039,49,6,5,16,82,82,82,34112,0,416,18096416,35370208,1415648,530.500,1036.885,41.500,220688,431344,17264,530.500,1036.885,41.500,1931.081,4.642,8.127,1.751,1931.081,4.642,8.127,1.751
83,83,496,556,42,506,565,64,11,10,23,83,83,83,126741,0,1527,63480475,71074975,6597753,500.868,560.789,52.057,764825,856325,79491,500.868,560.789,52.057,10116.445,6.625,13.001,1.962,10116.445,6.625,13.001,1.962
84,84,501,614,42,514,626,79,14,13,38,84,84,84,293748,0,3497,149063796,182149632,18593400,507.455,620.088,63.297,1774569,2168448,221350,507.455,620.088,63.297,29701.899,8.494,21.523,2.534,29701.899,8.494,21.523,2.534
85,85,401,627,42,401,627,56,1,1,15,85,85,85,1275,0,15,511275,799425,62475,401.000,627.000,49.000,6015,9405,735,401.000,627.000,49.000,56.000,3.733,7.000,1.875,56.000,3.733,7.000,1.875
86,86,749,749,42,754,753,56,6,5,15,86,86,86,21930,0,255,16474590,16466850,1074570,751.235,750.882,49.000,191565,191475,12495,751.235,750.882,49.000,1121.261,4.397,7.758,1.764,1121.261,4.397,7.758,1.764
87,87,545,774,42,554,784,64,10,11,23,87,87,87,159558,0,1834,87648411,124270626,8550534,549.320,778.843,53.589,1007453,1428398,98282,549.320,778.843,53.589,12713.484,6.932,12.672,1.828,12713.484,6.932,12.672,1.828
88,88,407,828,42,410,830,56,4,3,15,88,88,88,10560,0,120,4313760,8756880,517440,408.500,829.250,49.000,49020,99510,5880,408.500,829.250,49.000,487.298,4.061,7.267,1.790,487.298,4.061,7.267,1.790
89,89,1041,264,50,1049,273,79,9,10,30,89,89,89,116145,0,1305,121300859,31211499,7455530,1044.392,268.729,64.192,1362931,350691,83770,1044.392,268.729,64.192,9073.153,6.953,15.457,2.223,9073.153,6.953,15.457,2.223
90,90,1019,406,50,1022,411,64,4,6,15,90,90,90,27000,0,300,27553500,11018700,1539000,1020.500,408.100,57.000,306150,122430,17100,1020.500,408.100,57.000,1297.761,4.326,7.593,1.755,1297.761,4.326,7.593,1.755
91,91,758,674,50,765,681,72,8,8,23,91,91,91,83538,0,918,63635208,56604912,5136222,761.752,677.595,61.484,699288,622032,56442,761.752,677.595,61.484,5863.259,6.387,12.290,1.924,5863.259,6.387,12.290,1.924
92,92,589,794,50,594,800,64,6,7,15,92,92,92,45540,0,495,26925180,36299520,2595780,591.242,797.091,57.000,292665,394560,28215,591.242,797.091,57.000,2254.039,4.554,7.752,1.702,2254.039,4.554,7.752,1.702
93,93,572,820,50,577,824,64,6,5,15,93,93,93,32085,0,345,18434925,26376660,1828845,574.565,822.087,57.000,198225,283620,19665,574.565,822.087,57.000,1502.401,4.355,7.511,1.725,1502.401,4.355,7.511,1.725
