 ,IDENTIFIER,BOUNDING_BOX_X,BOUNDING_BOX_Y,BOUNDING_BOX_Z,BOUNDING_BOX_END_X,BOUNDING_BOX_END_Y,BOUNDING_BOX_END_Z,BOUNDING_BOX_WIDTH,BOUNDING_BOX_HEIGHT,BOUNDING_BOX_DEPTH,MINIMUM_INTENSITY,MAXIMUM_INTENSITY,MEAN_INTENSITY,SUM_INTENSITY,STANDARD_DEVIATION_INTENSITY,PIXEL_COUNT,SUM_INTENSITY_TIMES_X,SUM_INTENSITY_TIMES_Y,SUM_INTENSITY_TIMES_Z,MASS_CENTER_X,MASS_CENTER_Y,MASS_CENTER_Z,SUM_X,SUM_Y,SUM_Z,CENTROID_X,CENTROID_Y,CENTROID_Z,SUM_DISTANCE_TO_MASS_CENTER,MEAN_DISTANCE_TO_MASS_CENTER,MAX_DISTANCE_TO_MASS_CENTER,MAX_MEAN_DISTANCE_TO_MASS_CENTER_RATIO,SUM_DISTANCE_TO_CENTROID,MEAN_DISTANCE_TO_CENTROID,MAX_DISTANCE_TO_CENTROID,MAX_MEAN_DISTANCE_TO_CENTROID_RATIO
17,17,918,614,19,922,615,41,5,2,23,17,17,17,1785,0,105,1642455,1096755,58650,920.143,614.429,32.857,96615,64515,3450,920.143,614.429,32.857,479.186,4.564,14.028,3.074,479.186,4.564,14.028,3.074
18,18,892,638,19,908,644,33,17,7,15,18,18,18,19710,0,1095,17733600,12631950,512460,899.726,640.890,26.000,985200,701775,28470,899.726,640.890,26.000,6361.868,5.810,10.838,1.865,6361.868,5.810,10.838,1.865
19,19,396,658,19,403,668,41,8,11,23,19,19,19,21945,0,1155,8767550,14551644,623010,399.524,663.096,28.390,461450,765876,32790,399.524,663.096,28.390,7275.149,6.299,13.228,2.100,7275.149,6.299,13.228,2.100
20,20,760,689,19,784,705,41,25,17,23,20,20,20,67600,0,3380,52191700,47003920,2270400,772.067,695.324,33.586,2609585,2350196,113520,772.067,695.324,33.586,29637.659,8.769,21.184,2.416,29637.659,8.769,21.184,2.416
21,21,906,726,19,923,746,49,18,21,31,21,21,21,80808,0,3848,73935960,59515491,2864316,914.958,736.505,35.446,3520760,2834071,136396,914.958,736.505,35.446,33583.177,8.727,19.237,2.204,33583.177,8.727,19.237,2.204
22,22,467,751,19,472,759,41,6,9,23,22,22,22,10230,0,465,4808100,7732230,334620,470.000,755.839,32.710,218550,351465,15210,470.000,755.839,32.710,2409.933,5.183,14.675,2.832,2409.933,5.183,14.675,2.832
23,23,728,757,19,740,771,41,13,15,23,23,23,23,47702,0,2074,35031599,36473377,1573200,734.384,764.609,32.980,1523113,1585799,68400,734.384,764.609,32.980,13846.779,6.676,14.666,2.197,13846.779,6.676,14.666,2.197
24,24,253,757,19,262,771,41,10,15,23,24,24,24,39456,0,1644,10179624,30170760,1334880,257.999,764.668,33.832,424151,1257115,55620,257.999,764.668,33.832,9858.886,5.997,15.047,2.509,9858.886,5.997,15.047,2.509
25,25,878,764,19,889,778,49,12,15,31,25,25,25,54425,0,2177,48078525,41972375,1923350,883.390,771.197,35.339,1923141,1678895,76934,883.390,771.197,35.339,17158.661,7.882,17.365,2.203,17158.661,7.882,17.365,2.203
26,26,753,754,19,782,823,72,30,70,54,26,26,26,648856,0,24956,497381820,511952558,30152720,766.552,789.008,46.471,19130070,19690483,1159720,766.552,789.008,46.471,517410.335,20.733,41.732,2.013,517410.335,20.733,41.732,2.013
27,27,608,801,19,619,813,41,12,13,23,27,27,27,36666,0,1358,22482198,29673540,1091880,613.162,809.293,29.779,832674,1099020,40440,613.162,809.293,29.779,9210.629,6.782,14.307,2.109,9210.629,6.782,14.307,2.109
28,28,460,223,27,474,235,56,15,13,30,28,28,28,86128,0,3076,40299252,19759040,3502128,467.900,229.415,40.662,1439259,705680,125076,467.900,229.415,40.662,25668.693,8.345,17.445,2.091,25668.693,8.345,17.445,2.091
29,29,695,256,27,702,262,41,8,7,15,29,29,29,16965,0,585,11851575,4394370,576810,698.590,259.026,34.000,408675,151530,19890,698.590,259.026,34.000,2798.011,4.783,8.429,1.762,2798.011,4.783,8.429,1.762
30,30,364,278,27,371,283,41,8,6,15,30,30,30,10350,0,345,3810150,2910600,351900,368.130,281.217,34.000,127005,97020,11730,368.130,281.217,34.000,1594.104,4.621,8.131,1.760,1594.104,4.621,8.131,1.760
31,31,923,621,27,925,622,41,3,2,15,31,31,31,2790,0,90,2577960,1733985,94860,924.000,621.500,34.000,83160,55935,3060,924.000,621.500,34.000,354.428,3.938,7.089,1.800,354.428,3.938,7.089,1.800
32,32,921,623,27,921,623,41,1,1,15,32,32,32,480,0,15,442080,299040,16320,921.000,623.000,34.000,13815,9345,510,921.000,623.000,34.000,56.000,3.733,7.000,1.875,56.000,3.733,7.000,1.875
33,33,839,630,27,842,635,49,4,6,23,33,33,33,6765,0,205,5684052,4278153,240966,840.215,632.395,35.620,172244,129641,7302,840.215,632.395,35.620,1017.747,4.965,13.633,2.746,1017.747,4.965,13.633,2.746
34,34,882,636,27,889,642,41,8,7,15,34,34,34,18870,0,555,16710660,12059460,641580,885.568,639.081,34.000,491490,354690,18870,885.568,639.081,34.000,2591.058,4.669,8.026,1.719,2591.058,4.669,8.026,1.719
35,35,806,657,27,841,686,72,36,30,46,35,35,35,412790,0,11794,338375625,277107670,18820970,819.728,671.304,45.595,9667875,7917362,537742,819.728,671.304,45.595,145610.301,12.346,36.801,2.981,145610.301,12.346,36.801,2.981
36,36,845,691,27,876,713,56,32,23,30,36,36,36,241668,0,6713,208506456,169419492,9589464,862.781,701.042,39.680,5791846,4706097,266374,862.781,701.042,39.680,75421.306,11.235,20.478,1.823,75421.306,11.235,20.478,1.823
37,37,432,711,27,439,714,41,8,4,15,37,37,37,9435,0,255,4102005,6717720,320790,434.765,712.000,34.000,110865,181560,8670,434.765,712.000,34.000,1141.601,4.477,8.182,1.828,1141.601,4.477,8.182,1.828
38,38,788,705,27,841,771,72,54,67,46,38,38,38,1806938,0,47551,1466160992,1333155292,87461598,811.406,737.798,48.403,38583184,35083034,2301621,811.406,737.798,48.403,968270.039,20.363,39.666,1.948,968270.039,20.363,39.666,1.948
39,39,319,729,27,333,760,49,15,32,23,39,39,39,187629,0,4811,61017957,139654359,7263750,325.205,744.311,38.713,1564563,3580881,186250,325.205,744.311,38.713,48046.670,9.987,19.032,1.906,48046.670,9.987,19.032,1.906
40,40,506,766,27,507,767,41,2,2,15,40,40,40,1200,0,30,607800,919800,40800,506.500,766.500,34.000,15195,22995,1020,506.500,766.500,34.000,115.883,3.863,7.036,1.821,115.883,3.863,7.036,1.821
41,41,369,798,27,374,801,41,6,4,15,41,41,41,12300,0,300,4566990,9833850,418200,371.300,799.500,34.000,111390,239850,10200,371.300,799.500,34.000,1295.124,4.317,7.519,1.742,1295.124,4.317,7.519,1.742
42,42,732,806,27,752,824,49,21,19,23,42,42,42,224742,0,5351,167077890,183289806,8438220,743.421,815.557,37.546,3978045,4364043,200910,743.421,815.557,37.546,46572.082,8.703,15.694,1.803,46572.082,8.703,15.694,1.803
43,43,556,813,27,559,817,41,4,5,15,43,43,43,7095,0,165,3953850,5783070,241230,557.273,815.091,34.000,91950,134490,5610,557.273,815.091,34.000,680.154,4.122,7.366,1.787,680.154,4.122,7.366,1.787
44,44,425,817,27,428,821,41,4,5,15,44,44,44,5280,0,120,2252580,4324320,179520,426.625,819.000,34.000,51195,98280,4080,426.625,819.000,34.000,500.911,4.174,7.409,1.775,500.911,4.174,7.409,1.775
45,45,512,817,27,528,838,56,17,22,30,45,45,45,193950,0,4310,100893150,160168275,8723700,520.202,825.823,44.979,2242070,3559295,193860,520.202,825.823,44.979,37581.297,8.720,18.744,2.150,37581.297,8.720,18.744,2.150
46,46,892,820,27,912,836,49,21,17,23,46,46,46,174156,0,3786,157220502,144207056,6707720,902.757,828.034,38.516,3417837,3134936,145820,902.757,828.034,38.516,32863.067,8.680,15.765,1.816,32863.067,8.680,15.765,1.816
47,47,898,838,27,901,842,41,4,5,15,47,47,47,7050,0,150,6337950,5922705,239700,899.000,840.100,34.000,134850,126015,5100,899.000,840.100,34.000,638.753,4.258,7.524,1.767,638.753,4.258,7.524,1.767
48,48,750,858,27,754,861,49,5,4,23,48,48,48,9888,0,206,7433712,8498016,357888,751.791,859.427,36.194,154869,177042,7456,751.791,859.427,36.194,1044.223,5.069,13.009,2.566,1044.223,5.069,13.009,2.566
49,49,622,862,27,637,871,49,16,10,23,49,49,49,80556,0,1644,50754543,69857389,3294172,630.053,867.190,40.893,1035807,1425661,67228,630.053,867.190,40.893,10579.466,6.435,14.247,2.214,10579.466,6.435,14.247,2.214
50,50,898,896,27,904,909,49,7,14,23,50,50,50,42900,0,858,38666450,38711650,1486200,901.316,902.369,34.643,773329,774233,29724,901.316,902.369,34.643,5068.391,5.907,15.384,2.604,5068.391,5.907,15.384,2.604
51,51,889,903,27,895,912,41,7,10,15,51,51,51,32130,0,630,28646955,29173275,1092420,891.595,907.976,34.000,561705,572025,21420,891.595,907.976,34.000,3082.786,4.893,8.972,1.834,3082.786,4.893,8.972,1.834
52,52,681,894,27,696,912,49,16,19,23,52,52,52,93600,0,1800,64439284,84697288,3850912,688.454,904.886,41.142,1239217,1628794,74056,688.454,904.886,41.142,14737.311,8.187,15.430,1.885,14737.311,8.187,15.430,1.885
53,53,608,990,27,615,995,49,8,6,23,53,53,53,37842,0,714,23138263,37556012,1427184,611.444,992.443,37.714,436571,708604,26928,611.444,992.443,37.714,4385.959,6.143,11.902,1.938,4385.959,6.143,11.902,1.938
54,54,711,258,34,714,262,49,4,5,16,54,54,54,15552,0,288,11080800,4040064,645408,712.500,259.778,41.500,205200,74816,11952,712.500,259.778,41.500,1287.646,4.471,7.852,1.756,1287.646,4.471,7.852,1.756
55,55,352,259,34,358,264,49,7,6,16,55,55,55,27280,0,496,9683520,7125360,1132120,354.968,261.194,41.500,176064,129552,20584,354.968,261.194,41.500,2351.923,4.742,8.177,1.725,2351.923,4.742,8.177,1.725
56,56,202,533,34,210,542,56,9,10,23,56,56,56,57736,0,1031,11906552,31024448,2400552,206.224,537.350,41.578,212617,554008,42867,206.224,537.350,41.578,5531.608,5.365,14.506,2.704,5531.608,5.365,14.506,2.704
57,57,669,639,34,681,646,64,13,8,31,57,57,57,94791,0,1663,64014363,60938244,4843575,675.321,642.870,51.097,1123059,1069092,84975,675.321,642.870,51.097,11803.827,7.098,17.280,2.435,11803.827,7.098,17.280,2.435
58,58,152,704,34,157,707,49,6,4,16,58,58,58,10208,0,176,1571104,7204064,423632,153.909,705.727,41.500,27088,124208,7304,153.909,705.727,41.500,790.019,4.489,8.294,1.848,790.019,4.489,8.294,1.848
59,59,268,754,34,270,756,49,3,3,16,59,59,59,6608,0,112,1777552,4989040,274232,269.000,755.000,41.500,30128,84560,4648,269.000,755.000,41.500,472.325,4.217,7.632,1.810,472.325,4.217,7.632,1.810
60,60,667,765,34,667,766,49,1,2,16,60,60,60,1920,0,32,1280640,1469760,79680,667.000,765.500,41.500,21344,24496,1328,667.000,765.500,41.500,129.838,4.057,7.517,1.853,129.838,4.057,7.517,1.853
61,61,668,768,34,668,768,49,1,1,16,61,61,61,976,0,16,651968,749568,40504,668.000,768.000,41.500,10688,12288,664,668.000,768.000,41.500,64.000,4.000,7.500,1.875,64.000,4.000,7.500,1.875
62,62,386,779,34,396,805,72,11,27,39,62,62,62,165106,0,2663,64552106,130794146,9127578,390.974,792.183,55.283,1041163,2109583,147219,390.974,792.183,55.283,24909.876,9.354,24.864,2.658,24909.876,9.354,24.864,2.658
63,63,803,844,34,807,849,49,5,6,16,63,63,63,19152,0,304,15413328,16212672,794808,804.789,846.526,41.500,244656,257344,12616,804.789,846.526,41.500,1389.027,4.569,8.098,1.772,1389.027,4.569,8.098,1.772
64,64,623,860,34,624,861,49,2,2,16,64,64,64,2048,0,32,1276928,1762304,84992,623.500,860.500,41.500,19952,27536,1328,623.500,860.500,41.500,131.461,4.108,7.533,1.834,131.461,4.108,7.533,1.834
65,65,625,880,34,625,881,49,1,2,16,65,65,65,2080,0,32,1300000,1831440,86320,625.000,880.500,41.500,20000,28176,1328,625.000,880.500,41.500,129.838,4.057,7.517,1.853,129.838,4.057,7.517,1.853
66,66,625,884,34,633,893,49,9,10,16,66,66,66,70752,0,1072,44554752,62849952,2936208,629.731,888.313,41.500,675072,952272,44488,629.731,888.313,41.500,5826.647,5.435,9.466,1.742,5826.647,5.435,9.466,1.742
67,67,461,894,34,461,894,49,1,1,16,67,67,67,1072,0,16,494192,958368,44488,461.000,894.000,41.500,7376,14304,664,461.000,894.000,41.500,64.000,4.000,7.500,1.875,64.000,4.000,7.500,1.875
68,68,440,886,34,447,904,64,8,19,31,68,68,68,96764,0,1423,42917792,86609628,4566540,443.531,895.060,47.193,631144,1273671,67155,443.531,895.060,47.193,10181.621,7.155,17.299,2.418,10181.621,7.155,17.299,2.418
69,69,262,287,42,276,309,72,15,23,31,69,69,69,355971,0,5159,95886126,106457823,19140531,269.365,299.063,53.770,1389654,1542867,277399,269.365,299.063,53.770,47408.508,9.189,19.950,2.171,47408.508,9.189,19.950,2.171
70,70,867,605,42,872,608,64,6,4,23,70,70,70,15260,0,218,13263600,9251760,863380,869.174,606.275,56.578,189480,132168,12334,869.174,606.275,56.578,985.438,4.520,14.604,3.231,985.438,4.520,14.604,3.231
71,71,363,624,42,373,634,79,11,11,38,71,71,71,192765,0,2715,71008378,121251883,11585070,368.368,629.014,60.099,1000118,1707773,163170,368.368,629.014,60.099,23570.506,8.682,19.209,2.213,23570.506,8.682,19.209,2.213
72,72,780,638,42,789,651,64,10,14,23,72,72,72,98856,0,1373,77615424,63663984,5628168,785.136,644.007,56.933,1077992,884222,78169,785.136,644.007,56.933,7870.768,5.733,15.786,2.754,7870.768,5.733,15.786,2.754
73,73,1025,701,42,1026,701,56,2,1,15,73,73,73,2190,0,30,2245845,1535190,107310,1025.500,701.000,49.000,30765,21030,1470,1025.500,701.000,49.000,114.263,3.809,7.018,1.843,114.263,3.809,7.018,1.843
74,74,296,707,42,304,715,64,9,9,23,74,74,74,89022,0,1203,26709264,63291608,4811406,300.030,710.966,54.047,360936,855292,65019,300.030,710.966,54.047,7743.107,6.436,12.772,1.984,7743.107,6.436,12.772,1.984
75,75,938,731,42,960,737,64,23,7,23,75,75,75,114150,0,1522,108156375,83858400,5977950,947.493,734.633,52.369,1442085,1118112,79706,947.493,734.633,52.369,12310.401,8.088,17.091,2.113,12310.401,8.088,17.091,2.113
76,76,964,734,42,975,741,64,12,8,23,76,76,76,66804,0,879,64764084,49236600,3321732,969.464,737.031,49.724,852159,647850,43707,969.464,737.031,49.724,4942.243,5.623,15.584,2.772,4942.243,5.623,15.584,2.772
77,77,825,774,42,840,789,64,16,16,23,77,77,77,272580,0,3540,227251101,213122602,14414400,833.704,781.872,52.881,2951313,2767826,187200,833.704,781.872,52.881,28292.084,7.992,14.631,1.831,28292.084,7.992,14.631,1.831
78,78,675,790,42,696,802,72,22,13,31,78,78,78,193830,0,2485,132717936,154313952,11490726,684.713,796.130,59.282,1701512,1978384,147317,684.713,796.130,59.282,20277.938,8.160,19.653,2.408,20277.938,8.160,19.653,2.408
79,79,562,845,42,570,851,64,9,7,23,79,79,79,53720,0,680,30414921,45566410,2894560,566.175,848.221,53.882,384999,576790,36640,566.175,848.221,53.882,4057.807,5.967,12.898,2.161,4057.807,5.967,12.898,2.161
80,80,654,873,42,665,884,64,12,12,23,80,80,80,93760,0,1172,61857280,82342320,4743680,659.741,878.224,50.594,773216,1029279,59296,659.741,878.224,50.594,7572.333,6.461,13.975,2.163,7572.333,6.461,13.975,2.163
81,81,446,885,42,448,886,56,3,2,15,81,81,81,3645,0,45,1629315,3227040,178605,447.000,885.333,49.000,20115,39840,2205,447.000,885.333,49.000,176.834,3.930,7.102,1.807,176.834,3.930,7.102,1.807
82,82,366,472,50,372,478,72,7,7,23,82,82,82,52152,0,636,19229820,24765476,3337400,368.726,474.871,63.994,234510,302018,40700,368.726,474.871,63.994,3284.427,5.164,14.058,2.722,3284.427,5.164,14.058,2.722
83,83,276,510,50,281,516,72,6,7,23,83,83,83,46314,0,558,12899030,23751695,2973890,278.513,512.841,64.211,155410,286165,35830,278.513,512.841,64.211,2767.503,4.960,14.267,2.877,2767.503,4.960,14.267,2.877
84,84,814,514,50,819,516,72,6,3,23,84,84,84,17640,0,210,14393652,9083088,1083768,815.967,514.914,61.438,171353,108132,12902,815.967,514.914,61.438,1114.530,5.307,11.834,2.230,1114.530,5.307,11.834,2.230
85,85,456,531,50,465,541,72,10,11,23,85,85,85,101235,0,1191,46595640,54308285,5864235,460.272,536.458,57.927,548184,638921,68991,460.272,536.458,57.927,6883.057,5.779,14.631,2.532,6883.057,5.779,14.631,2.532
86,86,294,549,50,305,555,72,12,7,23,86,86,86,86946,0,1011,25975010,48038568,5462634,298.749,552.510,62.828,302035,558588,63519,298.749,552.510,62.828,6334.415,6.265,13.243,2.114,6334.415,6.265,13.243,2.114
87,87,238,594,50,239,596,64,2,3,15,87,87,87,5220,0,60,1244970,3105900,297540,238.500,595.000,57.000,14310,35700,3420,238.500,595.000,57.000,234.345,3.906,7.089,1.815,234.345,3.906,7.089,1.815
88,88,232,598,50,239,603,72,8,6,23,88,88,88,42328,0,481,9978320,25426632,2598552,235.738,600.705,61.391,113390,288939,29529,235.738,600.705,61.391,2751.794,5.721,11.992,2.096,2751.794,5.721,11.992,2.096
89,89,868,612,50,869,612,64,2,1,15,89,89,89,2670,0,30,2318895,1634040,152190,868.500,612.000,57.000,26055,18360,1710,868.500,612.000,57.000,114.263,3.809,7.018,1.843,114.263,3.809,7.018,1.843
90,90,610,704,50,614,708,64,5,5,15,90,90,90,25650,0,285,15691050,18121050,1462050,611.737,706.474,57.000,174345,201345,16245,611.737,706.474,57.000,1220.046,4.281,7.513,1.755,1220.046,4.281,7.513,1.755
91,91,289,747,50,292,749,64,4,3,15,91,91,91,9555,0,105,2779140,7148505,544635,290.857,748.143,57.000,30540,78555,5985,290.857,748.143,57.000,421.341,4.013,7.244,1.805,421.341,4.013,7.244,1.805
92,92,648,791,50,648,791,64,1,1,15,92,92,92,1380,0,15,894240,1091580,78660,648.000,791.000,57.000,9720,11865,855,648.000,791.000,57.000,56.000,3.733,7.000,1.875,56.000,3.733,7.000,1.875
93,93,430,781,50,440,800,79,11,20,30,93,93,93,199113,0,2141,86625501,157613331,13149270,435.057,791.577,66.039,931457,1694767,141390,435.057,791.577,66.039,17029.585,7.954,18.372,2.310,17029.585,7.954,18.372,2.310
94,94,328,308,57,334,315,72,7,8,16,94,94,94,64672,0,688,21427488,20177664,4171344,331.326,312.000,64.500,227952,214656,44376,331.326,312.000,64.500,3436.409,4.995,8.736,1.749,3436.409,4.995,8.736,1.749
95,95,430,393,57,437,399,72,8,7,16,95,95,95,65360,0,688,28297840,25912960,4215720,432.953,396.465,64.500,297872,272768,44376,432.953,396.465,64.500,3441.761,5.003,8.659,1.731,3441.761,5.003,8.659,1.731
96,96,538,521,57,546,531,79,9,11,23,96,96,96,132672,0,1382,71939808,69735456,9396864,542.238,525.623,70.828,749373,726411,97884,542.238,525.623,70.828,8370.182,6.057,15.058,2.486,8370.182,6.057,15.058,2.486
97,97,538,634,57,540,636,72,3,3,16,97,97,97,9312,0,96,5016064,5916224,600624,538.667,635.333,64.500,51712,60992,6192,538.667,635.333,64.500,404.134,4.210,7.647,1.816,404.134,4.210,7.647,1.816
98,98,353,765,57,354,766,72,2,2,16,98,98,98,6272,0,64,2217152,4801216,404544,353.500,765.500,64.500,22624,48992,4128,353.500,765.500,64.500,262.922,4.108,7.533,1.834,262.922,4.108,7.533,1.834
99,99,426,274,65,431,276,79,6,3,15,99,99,99,19305,0,195,8265510,5314815,1389960,428.154,275.308,72.000,83490,53685,14040,428.154,275.308,72.000,822.903,4.220,7.588,1.798,822.903,4.220,7.588,1.798
100,100,501,279,65,503,281,79,3,3,15,100,100,100,9000,0,90,4515000,2523000,648000,501.667,280.333,72.000,45150,25230,6480,501.667,280.333,72.000,357.169,3.969,7.157,1.803,357.169,3.969,7.157,1.803
101,101,392,519,65,397,525,79,6,7,15,101,101,101,49995,0,495,19729845,26086785,3599640,394.636,521.788,72.000,195345,258285,35640,394.636,521.788,72.000,2261.052,4.568,7.822,1.712,2261.052,4.568,7.822,1.712
102,102,575,526,65,584,538,87,10,13,23,102,102,102,137700,0,1350,79797864,73249056,10434600,579.505,531.947,75.778,782332,718128,102300,579.505,531.947,75.778,8896.988,6.590,12.993,1.971,8896.988,6.590,12.993,1.971
103,103,386,553,65,391,558,79,6,6,15,103,103,103,40170,0,390,15613770,22314435,2892240,388.692,555.500,72.000,151590,216645,28080,388.692,555.500,72.000,1727.820,4.430,7.623,1.721,1727.820,4.430,7.623,1.721
104,104,614,556,65,628,564,79,15,9,15,104,104,104,62400,0,600,38730120,34887840,4492800,620.675,559.100,72.000,372405,335460,43200,620.675,559.100,72.000,3763.316,6.272,10.596,1.689,3763.316,6.272,10.596,1.689
105,105,719,566,65,726,575,94,8,10,30,105,105,105,147210,0,1402,106406160,84030555,11473035,722.819,570.821,77.937,1013392,800291,109267,722.819,570.821,77.937,9922.761,7.078,16.313,2.305,9922.761,7.078,16.313,2.305
106,106,615,569,65,621,573,87,7,5,23,106,106,106,28620,0,270,17691930,16338840,2276880,618.167,570.889,79.556,166905,154140,21480,618.167,570.889,79.556,1229.292,4.553,15.015,3.298,1229.292,4.553,15.015,3.298
107,107,466,740,65,482,754,94,17,15,30,107,107,107,364121,0,3403,172421619,272019573,29979581,473.528,747.058,82.334,1611417,2542239,280183,473.528,747.058,82.334,25773.853,7.574,18.085,2.388,25773.853,7.574,18.085,2.388
108,108,771,568,73,775,572,94,5,5,22,108,108,108,29808,0,276,23054328,16989804,2568348,773.428,569.975,86.163,213466,157313,23781,773.428,569.975,86.163,1301.915,4.717,13.257,2.810,1301.915,4.717,13.257,2.810
