 ,IDENTIFIER,BOUNDING_BOX_X,BOUNDING_BOX_Y,BOUNDING_BOX_Z,BOUNDING_BOX_END_X,BOUNDING_BOX_END_Y,BOUNDING_BOX_END_Z,BOUNDING_BOX_WIDTH,BOUNDING_BOX_HEIGHT,BOUNDING_BOX_DEPTH,MINIMUM_INTENSITY,MAXIMUM_INTENSITY,MEAN_INTENSITY,SUM_INTENSITY,STANDARD_DEVIATION_INTENSITY,PIXEL_COUNT,SUM_INTENSITY_TIMES_X,SUM_INTENSITY_TIMES_Y,SUM_INTENSITY_TIMES_Z,MASS_CENTER_X,MASS_CENTER_Y,MASS_CENTER_Z,SUM_X,SUM_Y,SUM_Z,CENTROID_X,CENTROID_Y,CENTROID_Z,SUM_DISTANCE_TO_MASS_CENTER,MEAN_DISTANCE_TO_MASS_CENTER,MAX_DISTANCE_TO_MASS_CENTER,MAX_MEAN_DISTANCE_TO_MASS_CENTER_RATIO,SUM_DISTANCE_TO_CENTROID,MEAN_DISTANCE_TO_CENTROID,MAX_DISTANCE_TO_CENTROID,MAX_MEAN_DISTANCE_TO_CENTROID_RATIO
16,16,1075,800,11,1078,806,26,4,7,16,16,16,16,5632,0,352,6062592,4521984,104192,1076.455,802.909,18.500,378912,282624,6512,1076.455,802.909,18.500,1643.198,4.668,8.258,1.769,1643.198,4.668,8.258,1.769
17,17,962,397,19,969,404,41,8,8,23,17,17,17,19040,0,1120,18383018,7624075,572220,965.495,400.424,30.054,1081354,448475,33660,965.495,400.424,30.054,7210.700,6.438,11.882,1.846,7210.700,6.438,11.882,1.846
18,18,590,445,19,591,447,33,2,3,15,18,18,18,1620,0,90,956610,722520,42120,590.500,446.000,26.000,53145,40140,2340,590.500,446.000,26.000,354.428,3.938,7.089,1.800,354.428,3.938,7.089,1.800
19,19,566,544,19,579,556,49,14,13,31,19,19,19,63840,0,3360,36532535,35134325,2221252,572.251,550.350,34.794,1922765,1849175,116908,572.251,550.350,34.794,28443.491,8.465,16.809,1.986,28443.491,8.465,16.809,1.986
20,20,617,560,19,621,565,33,5,6,15,20,20,20,7500,0,375,4644000,4219200,195000,619.200,562.560,26.000,232200,210960,9750,619.200,562.560,26.000,1650.747,4.402,7.668,1.742,1650.747,4.402,7.668,1.742
21,21,393,890,19,402,898,33,10,9,15,21,21,21,19215,0,915,7638120,17178210,499590,397.508,894.000,26.000,363720,818010,23790,397.508,894.000,26.000,4636.842,5.068,8.554,1.688,4636.842,5.068,8.554,1.688
22,22,579,914,19,583,918,33,5,5,15,22,22,22,3630,0,165,2108700,3324420,94380,580.909,915.818,26.000,95850,151110,4290,580.909,915.818,26.000,699.567,4.240,7.577,1.787,699.567,4.240,7.577,1.787
23,23,284,241,27,289,245,41,6,5,15,23,23,23,7245,0,315,2075865,1758465,246330,286.524,242.714,34.000,90255,76455,10710,286.524,242.714,34.000,1362.250,4.325,7.536,1.742,1362.250,4.325,7.536,1.742
24,24,544,368,27,560,385,56,17,18,30,24,24,24,124608,0,5192,68711664,47020680,5161920,551.423,377.349,41.425,2862986,1959195,215080,551.423,377.349,41.425,48290.115,9.301,17.650,1.898,48290.115,9.301,17.650,1.898
25,25,544,454,27,555,470,56,12,17,30,25,25,25,73575,0,2943,40387425,33986550,3260550,548.929,461.931,44.316,1615497,1359462,130422,548.929,461.931,44.316,23059.675,7.835,17.691,2.258,23059.675,7.835,17.691,2.258
26,26,663,455,34,669,462,56,7,8,23,26,26,26,18720,0,720,12462944,8584576,810368,665.756,458.578,43.289,479344,330176,31168,665.756,458.578,43.289,4219.063,5.860,13.230,2.258,4219.063,5.860,13.230,2.258
27,27,699,488,34,708,497,64,10,10,31,27,27,27,40284,0,1492,28330182,19816272,1891188,703.261,491.914,46.946,1049266,733936,70044,703.261,491.914,46.946,9911.098,6.643,17.227,2.593,9911.098,6.643,17.227,2.593
28,28,223,498,34,243,514,72,21,17,39,28,28,28,207872,0,7424,48522852,105347984,11342240,233.427,506.793,54.564,1732959,3762428,405080,233.427,506.793,54.564,81305.643,10.952,21.897,1.999,81305.643,10.952,21.897,1.999
29,29,595,546,34,606,558,72,12,13,39,29,29,29,78474,0,2706,47160612,43343690,4280574,600.971,552.332,54.548,1626228,1494610,147606,600.971,552.332,54.548,21522.395,7.954,20.653,2.597,21522.395,7.954,20.653,2.597
30,30,530,553,34,544,568,94,15,16,61,30,30,30,178140,0,5938,95618400,99873480,12079740,536.760,560.646,67.810,3187280,3329116,402658,536.760,560.646,67.810,89457.233,15.065,34.308,2.277,89457.233,15.065,34.308,2.277
31,31,762,698,34,774,712,72,13,15,39,31,31,31,143964,0,4644,110546124,101466782,7855772,767.873,704.807,54.568,3566004,3273122,253412,767.873,704.807,54.568,47442.389,10.216,21.296,2.085,47442.389,10.216,21.296,2.085
32,32,411,702,34,422,709,64,12,8,31,32,32,32,59168,0,1849,24644672,41730944,2868256,416.520,705.296,48.476,770146,1304092,89633,416.520,705.296,48.476,14764.413,7.985,16.490,2.065,14764.413,7.985,16.490,2.065
33,33,747,375,42,757,385,72,11,11,31,33,33,33,78441,0,2377,58985487,29783952,4533177,751.973,379.699,57.791,1787439,902544,137369,751.973,379.699,57.791,19565.565,8.231,16.505,2.005,19565.565,8.231,16.505,2.005
34,34,607,397,42,614,403,56,8,7,15,34,34,34,19890,0,585,12148200,7959060,974610,610.769,400.154,49.000,357300,234090,28665,610.769,400.154,49.000,2762.325,4.722,8.237,1.744,2762.325,4.722,8.237,1.744
35,35,616,417,42,628,427,72,13,11,31,35,35,35,91280,0,2608,56765590,38487295,5067720,621.884,421.640,55.518,1621874,1099637,144792,621.884,421.640,55.518,20683.772,7.931,17.367,2.190,20683.772,7.931,17.367,2.190
36,36,394,561,42,398,563,56,5,3,15,36,36,36,7020,0,195,2782080,3945240,343980,396.308,562.000,49.000,77280,109590,9555,396.308,562.000,49.000,807.909,4.143,7.371,1.779,807.909,4.143,7.371,1.779
37,37,277,570,42,284,577,64,8,8,23,37,37,37,27047,0,731,7584778,15514285,1517851,280.430,573.605,56.119,204994,419305,41023,280.430,573.605,56.119,3878.302,5.305,14.392,2.713,3878.302,5.305,14.392,2.713
38,38,626,601,42,641,631,87,16,31,46,38,38,38,248824,0,6548,157769198,153287212,15909536,634.059,616.047,63.939,4151821,4033874,418672,634.059,616.047,63.939,79880.487,12.199,26.713,2.190,79880.487,12.199,26.713,2.190
39,39,705,648,42,713,658,64,9,11,23,39,39,39,41769,0,1071,29604432,27257295,2227797,708.766,652.572,53.336,759088,698905,57123,708.766,652.572,53.336,6937.073,6.477,12.978,2.004,6937.073,6.477,12.978,2.004
40,40,435,365,50,449,381,79,15,17,30,40,40,40,169160,0,4229,74675960,63188680,11170120,441.452,373.544,66.033,1866899,1579717,279253,441.452,373.544,66.033,36808.541,8.704,17.304,1.988,36808.541,8.704,17.304,1.988
41,41,281,427,50,283,429,64,3,3,15,41,41,41,4305,0,105,1214010,1842540,245385,282.000,428.000,57.000,29610,44940,5985,282.000,428.000,57.000,417.308,3.974,7.141,1.797,417.308,3.974,7.141,1.797
42,42,335,479,50,346,489,79,12,11,30,42,42,42,97356,0,2318,33101670,47047812,6041616,340.006,483.255,62.057,788135,1120186,143848,340.006,483.255,62.057,18104.935,7.811,17.553,2.247,18104.935,7.811,17.553,2.247
43,43,451,535,50,458,541,72,8,7,23,43,43,43,37238,0,866,16935851,20045396,2255178,454.800,538.305,60.561,393857,466172,52446,454.800,538.305,60.561,5411.616,6.249,11.998,1.920,5411.616,6.249,11.998,1.920
44,44,486,694,50,490,700,72,5,7,23,44,44,44,24112,0,548,11766172,16800212,1436336,487.980,696.757,59.569,267413,381823,32644,487.980,696.757,59.569,3177.459,5.798,12.716,2.193,3177.459,5.798,12.716,2.193
45,45,435,277,57,441,281,79,7,5,23,45,45,45,22275,0,495,9755460,6218460,1547460,437.956,279.168,69.471,216788,138188,34388,437.956,279.168,69.471,2822.738,5.703,12.843,2.252,2822.738,5.703,12.843,2.252
46,46,429,342,57,437,353,79,9,12,23,46,46,46,64308,0,1398,27845686,22303008,4355096,433.005,346.815,67.722,605341,484848,94676,433.005,346.815,67.722,9298.113,6.651,12.900,1.940,9298.113,6.651,12.900,1.940
47,47,692,392,57,708,406,94,17,15,38,47,47,47,225412,0,4796,157997738,89943007,16585125,700.929,399.016,73.577,3361654,1913681,352875,700.929,399.016,73.577,45079.899,9.399,20.734,2.206,45079.899,9.399,20.734,2.206
48,48,661,463,57,684,482,102,24,20,46,48,48,48,500208,0,10421,336062640,235814064,38966928,671.846,471.432,77.901,7001305,4912793,811811,671.846,471.432,77.901,125195.448,12.014,26.593,2.214,125195.448,12.014,26.593,2.214
49,49,519,543,57,525,549,79,7,7,23,49,49,49,31311,0,639,16350565,17068660,2176384,522.199,545.133,69.509,333685,348340,44416,522.199,545.133,69.509,3780.718,5.917,13.086,2.212,3780.718,5.917,13.086,2.212
50,50,324,588,57,335,597,87,12,10,31,50,50,50,118800,0,2376,39209050,70404100,8489600,330.043,592.627,71.461,784181,1408082,169792,330.043,592.627,71.461,19721.250,8.300,16.322,1.967,19721.250,8.300,16.322,1.967
51,51,512,615,57,517,619,72,6,5,16,51,51,51,19584,0,384,10075968,12086592,1263168,514.500,617.167,64.500,197568,236992,24768,514.500,617.167,64.500,1767.750,4.604,7.991,1.736,1767.750,4.604,7.991,1.736
52,52,586,622,57,598,632,87,13,11,31,52,52,52,119652,0,2301,70865288,75027524,8306896,592.262,627.048,69.425,1362794,1442837,159748,592.262,627.048,69.425,17185.975,7.469,18.889,2.529,17185.975,7.469,18.889,2.529
53,53,738,291,65,750,301,94,13,11,30,53,53,53,139019,0,2623,103348516,41113902,11200649,743.413,295.743,80.569,1949972,775734,211333,743.413,295.743,80.569,21794.115,8.309,16.802,2.022,21794.115,8.309,16.802,2.022
54,54,732,330,65,757,350,102,26,21,38,54,54,54,453924,0,8406,337602438,154567548,39917934,743.742,340.514,87.940,6251897,2862362,739221,743.742,340.514,87.940,87986.953,10.467,23.153,2.212,87986.953,10.467,23.153,2.212
55,55,449,350,65,459,360,94,11,11,30,55,55,55,105545,0,1919,47939705,37482170,8284595,454.211,355.130,78.493,871631,681494,150629,454.211,355.130,78.493,13792.610,7.187,16.146,2.246,13792.610,7.187,16.146,2.246
56,56,627,435,65,633,441,87,7,7,23,56,56,56,45696,0,816,28782208,20020056,3456096,629.863,438.114,75.632,513968,357501,61716,629.863,438.114,75.632,5090.190,6.238,11.845,1.899,5090.190,6.238,11.845,1.899
57,57,376,506,65,378,510,79,3,5,15,57,57,57,11970,0,210,4511835,6079050,861840,376.929,507.857,72.000,79155,106650,15120,376.929,507.857,72.000,877.797,4.180,7.379,1.765,877.797,4.180,7.379,1.765
58,58,556,523,65,563,528,87,8,6,23,58,58,58,42398,0,731,23732382,22288240,3225728,559.752,525.691,76.082,409179,384280,55616,559.752,525.691,76.082,4511.601,6.172,11.773,1.908,4511.601,6.172,11.773,1.908
59,59,667,619,65,676,629,102,10,11,38,59,59,59,146615,0,2485,98404861,91509295,12041015,671.179,624.147,82.127,1667879,1551005,204085,671.179,624.147,82.127,22007.573,8.856,20.335,2.296,22007.573,8.856,20.335,2.296
60,60,468,563,73,485,581,110,18,19,38,60,60,60,304620,0,5077,145216560,174135240,27468660,476.714,571.647,90.174,2420276,2902254,457811,476.714,571.647,90.174,44161.403,8.698,20.142,2.316,44161.403,8.698,20.142,2.316
61,61,598,484,88,600,485,102,3,2,15,61,61,61,2745,0,45,1644255,1330410,260775,599.000,484.667,95.000,26955,21810,4275,599.000,484.667,95.000,176.834,3.930,7.102,1.807,176.834,3.930,7.102,1.807
62,62,593,492,88,594,494,102,2,3,15,62,62,62,4650,0,75,2759310,2291520,441750,593.400,492.800,95.000,44505,36960,7125,593.400,492.800,95.000,293.714,3.916,7.113,1.816,293.714,3.916,7.113,1.816
63,63,580,548,88,581,548,102,2,1,15,63,63,63,1890,0,30,1097145,1035720,179550,580.500,548.000,95.000,17415,16440,2850,580.500,548.000,95.000,114.263,3.809,7.018,1.843,114.263,3.809,7.018,1.843
64,64,552,453,95,558,458,117,7,6,23,64,64,64,40192,0,628,22316992,18305344,4181504,555.260,455.447,104.038,348703,286021,65336,555.260,455.447,104.038,3537.504,5.633,13.165,2.337,3537.504,5.633,13.165,2.337
65,65,731,408,103,736,412,125,6,5,23,65,65,65,29640,0,456,21754005,12162345,3332160,733.941,410.336,112.421,334677,187113,51264,733.941,410.336,112.421,2599.032,5.700,12.764,2.239,2599.032,5.700,12.764,2.239
