 ,IDENTIFIER,BOUNDING_BOX_X,BOUNDING_BOX_Y,BOUNDING_BOX_Z,BOUNDING_BOX_END_X,BOUNDING_BOX_END_Y,BOUNDING_BOX_END_Z,BOUNDING_BOX_WIDTH,BOUNDING_BOX_HEIGHT,BOUNDING_BOX_DEPTH,MINIMUM_INTENSITY,MAXIMUM_INTENSITY,MEAN_INTENSITY,SUM_INTENSITY,STANDARD_DEVIATION_INTENSITY,PIXEL_COUNT,SUM_INTENSITY_TIMES_X,SUM_INTENSITY_TIMES_Y,SUM_INTENSITY_TIMES_Z,MASS_CENTER_X,MASS_CENTER_Y,MASS_CENTER_Z,SUM_X,SUM_Y,SUM_Z,CENTROID_X,CENTROID_Y,CENTROID_Z,SUM_DISTANCE_TO_MASS_CENTER,MEAN_DISTANCE_TO_MASS_CENTER,MAX_DISTANCE_TO_MASS_CENTER,MAX_MEAN_DISTANCE_TO_MASS_CENTER_RATIO,SUM_DISTANCE_TO_CENTROID,MEAN_DISTANCE_TO_CENTROID,MAX_DISTANCE_TO_CENTROID,MAX_MEAN_DISTANCE_TO_CENTROID_RATIO
20,20,131,220,27,140,230,56,10,11,30,20,20,20,31620,0,1581,4285900,7117480,1248800,135.544,225.094,39.494,214295,355874,62440,135.544,225.094,39.494,11428.673,7.229,17.097,2.365,11428.673,7.229,17.097,2.365
21,21,433,263,27,440,271,49,8,9,23,21,21,21,20370,0,970,8896839,5440050,808164,436.762,267.062,39.674,423659,259050,38484,436.762,267.062,39.674,5877.746,6.060,13.015,2.148,5877.746,6.060,13.015,2.148
22,22,218,314,27,228,330,49,11,17,23,22,22,22,48070,0,2185,10723086,15413068,1812580,223.072,320.638,37.707,487413,700594,82390,223.072,320.638,37.707,16845.361,7.710,14.353,1.862,16845.361,7.710,14.353,1.862
23,23,643,319,27,654,329,56,12,11,30,23,23,23,44758,0,1946,29016593,14480984,1740456,648.300,323.540,38.886,1261591,629608,75672,648.300,323.540,38.886,13949.488,7.168,17.225,2.403,13949.488,7.168,17.225,2.403
24,24,351,330,27,370,356,64,20,27,38,24,24,24,191328,0,7972,69058200,65639040,8091840,360.941,343.071,42.293,2877425,2734960,337160,360.941,343.071,42.293,85752.276,10.757,23.186,2.155,85752.276,10.757,23.186,2.155
25,25,158,333,27,178,343,56,21,11,30,25,25,25,76775,0,3071,12835725,25987025,3210650,167.186,338.483,41.819,513429,1039481,128426,167.186,338.483,41.819,25312.560,8.242,18.006,2.185,25312.560,8.242,18.006,2.185
26,26,276,340,27,286,349,56,11,10,30,26,26,26,47320,0,1820,13284518,16290092,2049996,280.738,344.254,43.322,510943,626542,78846,280.738,344.254,43.322,13258.569,7.285,16.886,2.318,13258.569,7.285,16.886,2.318
27,27,204,345,27,204,345,41,1,1,15,27,27,27,405,0,15,82620,139725,13770,204.000,345.000,34.000,3060,5175,510,204.000,345.000,34.000,56.000,3.733,7.000,1.875,56.000,3.733,7.000,1.875
28,28,492,371,27,501,381,56,10,11,30,28,28,28,52948,0,1891,26308268,19898704,2282532,496.870,375.816,43.109,939581,710668,81519,496.870,375.816,43.109,14073.484,7.442,16.558,2.225,14073.484,7.442,16.558,2.225
29,29,881,386,27,886,390,41,6,5,15,29,29,29,10005,0,345,8838330,3881505,340170,883.391,387.957,34.000,304770,133845,11730,883.391,387.957,34.000,1504.122,4.360,7.531,1.727,1504.122,4.360,7.531,1.727
30,30,597,409,27,611,424,56,15,16,30,30,30,30,129750,0,4325,78392280,54043830,5255730,604.179,416.523,40.507,2613076,1801461,175191,604.179,416.523,40.507,37293.029,8.623,16.742,1.942,37293.029,8.623,16.742,1.942
31,31,331,418,27,337,425,49,7,8,23,31,31,31,29078,0,938,9713943,12245279,1075080,334.065,421.118,36.972,313353,395009,34680,334.065,421.118,36.972,5850.892,6.238,12.575,2.016,5850.892,6.238,12.575,2.016
32,32,630,428,27,642,450,56,13,23,30,32,32,32,84384,0,2637,53640288,37037024,3660896,635.669,438.911,43.384,1676259,1157407,114403,635.669,438.911,43.384,24913.919,9.448,19.864,2.103,24913.919,9.448,19.864,2.103
33,33,862,436,27,869,444,49,8,9,23,33,33,33,25278,0,766,21889659,11129679,966240,865.957,440.291,38.225,663323,337263,29280,865.957,440.291,38.225,4688.714,6.121,12.086,1.975,4688.714,6.121,12.086,1.975
34,34,711,441,27,717,448,41,7,8,15,34,34,34,14280,0,420,10200000,6352050,485520,714.286,444.821,34.000,300000,186825,14280,714.286,444.821,34.000,1953.625,4.651,8.296,1.784,1953.625,4.651,8.296,1.784
35,35,681,449,27,687,456,49,7,8,23,35,35,35,20125,0,575,13761755,9098565,716450,683.814,452.103,35.600,393193,259959,20470,683.814,452.103,35.600,3169.468,5.512,13.567,2.461,3169.468,5.512,13.567,2.461
36,36,214,452,27,226,464,56,13,13,30,36,36,36,93240,0,2590,20566944,42716052,3642300,220.581,458.130,39.064,571304,1186557,101175,220.581,458.130,39.064,19944.780,7.701,17.295,2.246,19944.780,7.701,17.295,2.246
37,37,338,455,27,344,462,49,7,8,23,37,37,37,34077,0,921,11615521,15626654,1245790,340.861,458.569,36.558,313933,422342,33670,340.861,458.569,36.558,5620.662,6.103,12.994,2.129,5620.662,6.103,12.994,2.129
38,38,736,467,27,738,468,41,3,2,15,38,38,38,2280,0,60,1679790,1066470,77520,736.750,467.750,34.000,44205,28065,2040,736.750,467.750,34.000,235.696,3.928,7.115,1.811,235.696,3.928,7.115,1.811
39,39,859,470,27,869,480,49,11,11,23,39,39,39,48984,0,1256,42270618,23216271,1957488,862.947,473.956,39.962,1083862,595289,50192,862.947,473.956,39.962,7984.579,6.357,13.637,2.145,7984.579,6.357,13.637,2.145
40,40,455,493,27,465,506,49,11,14,23,40,40,40,90920,0,2273,41795080,45386400,3544560,459.691,499.190,38.985,1044877,1134660,88614,459.691,499.190,38.985,16127.753,7.095,13.222,1.864,16127.753,7.095,13.222,1.864
41,41,334,494,27,336,498,49,3,5,23,41,41,41,7503,0,183,2513792,3721488,308074,335.038,496.000,41.060,61312,90768,7514,335.038,496.000,41.060,840.086,4.591,14.093,3.070,840.086,4.591,14.093,3.070
42,42,348,516,27,392,539,79,45,24,53,42,42,42,499128,0,11884,186333546,263206902,24448872,373.318,527.333,48.983,4436513,6266831,582116,373.318,527.333,48.983,196947.891,16.573,35.149,2.121,196947.891,16.573,35.149,2.121
43,43,311,518,27,321,529,49,11,12,23,43,43,43,90085,0,2095,28491714,47207894,3411190,316.276,524.037,37.866,662598,1097858,79330,316.276,524.037,37.866,14866.076,7.096,12.782,1.801,14866.076,7.096,12.782,1.801
44,44,1,519,27,3,525,49,3,7,23,44,44,44,17292,0,393,31900,9027436,661672,1.845,522.059,38.265,725,205169,15038,1.845,522.059,38.265,2362.160,6.011,11.673,1.942,2362.160,6.011,11.673,1.942
45,45,742,533,27,763,548,56,22,16,30,45,45,45,155745,0,3461,117273330,84070035,6148665,752.983,539.793,39.479,2606074,1868223,136637,752.983,539.793,39.479,29396.160,8.494,18.039,2.124,29396.160,8.494,18.039,2.124
46,46,165,547,27,174,559,49,10,13,23,46,46,46,71208,0,1548,12065524,39311232,2673888,169.441,552.062,37.550,262294,854592,58128,169.441,552.062,37.550,10637.288,6.872,12.937,1.883,10637.288,6.872,12.937,1.883
47,47,458,564,27,470,572,56,13,9,30,47,47,47,80370,0,1710,37356493,45628493,3106982,464.806,567.730,38.658,794819,970819,66106,464.806,567.730,38.658,12022.156,7.031,17.613,2.505,12022.156,7.031,17.613,2.505
48,48,691,597,27,704,609,56,14,13,30,48,48,48,175968,0,3666,122656992,106126800,7350576,697.041,603.103,41.772,2555354,2210975,153137,697.041,603.103,41.772,31494.527,8.591,16.062,1.870,31494.527,8.591,16.062,1.870
49,49,145,607,27,160,619,56,16,13,30,49,49,49,152243,0,3107,23306605,93351762,6539736,153.088,613.176,42.956,475645,1905138,133464,153.088,613.176,42.956,26016.992,8.374,18.370,2.194,26016.992,8.374,18.370,2.194
50,50,649,602,27,664,614,49,16,13,23,50,50,50,101100,0,2022,66457200,61468750,4155400,657.341,608.000,41.102,1329144,1229375,83108,657.341,608.000,41.102,13445.076,6.649,15.108,2.272,13445.076,6.649,15.108,2.272
51,51,504,611,27,506,613,41,3,3,15,51,51,51,3825,0,75,1931625,2340900,130050,505.000,612.000,34.000,37875,45900,2550,505.000,612.000,34.000,293.508,3.913,7.071,1.807,293.508,3.913,7.071,1.807
52,52,1,651,27,8,657,49,8,7,23,52,52,52,46332,0,891,205972,30299776,1784744,4.446,653.971,38.521,3961,582688,34322,4.446,653.971,38.521,5467.805,6.137,12.217,1.991,5467.805,6.137,12.217,1.991
53,53,646,655,27,664,668,49,19,14,23,53,53,53,148983,0,2811,97602574,98501507,5990802,655.126,661.159,40.211,1841558,1858519,113034,655.126,661.159,40.211,21229.662,7.552,15.224,2.016,21229.662,7.552,15.224,2.016
54,54,524,677,27,532,687,56,9,11,30,54,54,54,96714,0,1791,51041016,65947122,4019706,527.752,681.878,41.563,945204,1221243,74439,527.752,681.878,41.563,13474.477,7.523,15.339,2.039,13474.477,7.523,15.339,2.039
55,55,325,691,27,337,705,56,13,15,30,55,55,55,204105,0,3711,67534390,142406660,8694235,330.881,697.713,42.597,1227898,2589212,158077,330.881,697.713,42.597,32351.544,8.718,17.084,1.960,32351.544,8.718,17.084,1.960
56,56,930,696,27,934,702,49,5,7,23,56,56,56,28504,0,509,26551616,19929504,1133328,931.505,699.183,39.760,474136,355884,20238,931.505,699.183,39.760,2881.213,5.661,13.077,2.310,2881.213,5.661,13.077,2.310
57,57,712,701,27,718,708,49,7,8,23,57,57,57,50787,0,891,36311679,35765619,1974594,714.980,704.228,38.880,637047,627467,34642,714.980,704.228,38.880,5547.636,6.226,12.365,1.986,5547.636,6.226,12.365,1.986
58,58,649,711,27,651,712,41,3,2,15,58,58,58,4350,0,75,2828370,3095460,147900,650.200,711.600,34.000,48765,53370,2550,650.200,711.600,34.000,293.714,3.916,7.113,1.816,293.714,3.916,7.113,1.816
59,59,444,789,27,447,790,41,4,2,15,59,59,59,7080,0,120,3154140,5589660,240720,445.500,789.500,34.000,53460,94740,4080,445.500,789.500,34.000,483.994,4.033,7.176,1.779,483.994,4.033,7.176,1.779
60,60,814,900,27,819,907,41,6,8,15,60,60,60,31500,0,525,25715700,28463400,1071000,816.371,903.600,34.000,428595,474390,17850,816.371,903.600,34.000,2477.670,4.719,8.299,1.758,2477.670,4.719,8.299,1.758
61,61,761,930,27,767,935,41,7,6,15,61,61,61,35685,0,585,27260595,33273975,1213290,763.923,932.436,34.000,446895,545475,19890,763.923,932.436,34.000,2730.537,4.668,7.967,1.707,2730.537,4.668,7.967,1.707
62,62,811,1051,27,821,1060,49,11,10,23,62,62,62,91760,0,1480,74970586,96822672,3393136,817.029,1055.173,36.978,1209203,1561656,54728,817.029,1055.173,36.978,9871.443,6.670,13.226,1.983,9871.443,6.670,13.226,1.983
63,63,724,1069,27,738,1080,56,15,12,30,63,63,63,175896,0,2792,128525859,188887293,7721532,730.692,1073.858,43.898,2040093,2998211,122564,730.692,1073.858,43.898,21634.977,7.749,17.396,2.245,21634.977,7.749,17.396,2.245
64,64,995,1142,27,1002,1149,49,8,8,23,64,64,64,54720,0,855,54620864,62695232,2183296,998.188,1145.746,39.899,853451,979613,34114,998.188,1145.746,39.899,5014.404,5.865,13.220,2.254,5014.404,5.865,13.220,2.254
65,65,7,161,34,10,164,49,4,4,16,65,65,65,12480,0,192,105040,2024880,517920,8.417,162.250,41.500,1616,31152,7968,8.417,162.250,41.500,833.132,4.339,7.734,1.782,833.132,4.339,7.734,1.782
66,66,782,336,34,784,338,49,3,3,16,66,66,66,6336,0,96,4958976,2134176,262944,782.667,336.833,41.500,75136,32336,3984,782.667,336.833,41.500,402.988,4.198,7.619,1.815,402.988,4.198,7.619,1.815
67,67,581,385,34,598,399,87,18,15,54,67,67,67,222038,0,3314,131130658,87240767,13359130,590.578,392.909,60.166,1957174,1302101,199390,590.578,392.909,60.166,44161.344,13.326,28.496,2.138,44161.344,13.326,28.496,2.138
68,68,213,416,34,216,420,56,4,5,23,68,68,68,15096,0,222,3234760,6313732,637432,214.279,418.239,42.225,47570,92849,9374,214.279,418.239,42.225,1068.404,4.813,13.906,2.889,1068.404,4.813,13.906,2.889
69,69,499,415,34,506,426,64,8,12,31,69,69,69,78660,0,1140,39519129,33055485,4019664,502.404,420.232,51.102,572741,479065,58256,502.404,420.232,51.102,7232.333,6.344,17.409,2.744,7232.333,6.344,17.409,2.744
70,70,761,425,34,770,431,56,10,7,23,70,70,70,70350,0,1005,53824960,30105040,3197670,765.102,427.932,45.454,768928,430072,45681,765.102,427.932,45.454,6426.373,6.394,12.627,1.975,6426.373,6.394,12.627,1.975
71,71,605,476,34,614,485,56,10,10,23,71,71,71,110902,0,1562,67568144,53328952,5029782,609.260,480.866,45.353,951664,751112,70842,609.260,480.866,45.353,10598.389,6.785,12.292,1.812,10598.389,6.785,12.292,1.812
72,72,360,506,34,360,506,49,1,1,16,72,72,72,1152,0,16,414720,582912,47808,360.000,506.000,41.500,5760,8096,664,360.000,506.000,41.500,64.000,4.000,7.500,1.875,64.000,4.000,7.500,1.875
73,73,654,565,34,656,569,49,3,5,16,73,73,73,15184,0,208,9945520,8609328,630136,655.000,567.000,41.500,136240,117936,8632,655.000,567.000,41.500,913.030,4.390,7.826,1.783,913.030,4.390,7.826,1.783
74,74,161,581,34,169,587,56,9,7,23,74,74,74,64676,0,874,10685304,37778702,2719796,165.213,584.122,42.053,144396,510523,36754,165.213,584.122,42.053,4740.335,5.424,14.106,2.601,4740.335,5.424,14.106,2.601
75,75,326,590,34,349,613,72,24,24,39,75,75,75,484725,0,6463,163136775,292938600,25250325,336.555,604.340,52.092,2175157,3905848,336671,336.555,604.340,52.092,66790.489,10.334,22.750,2.201,66790.489,10.334,22.750,2.201
76,76,631,602,34,642,612,56,12,11,23,76,76,76,125020,0,1645,79500028,75890712,5307004,635.898,607.029,42.449,1046053,998562,69829,635.898,607.029,42.449,10271.259,6.244,14.543,2.329,10271.259,6.244,14.543,2.329
77,77,504,615,34,515,625,64,12,11,31,77,77,77,117502,0,1526,59873968,72940945,5543538,509.557,620.763,47.178,777584,947285,71994,509.557,620.763,47.178,9931.430,6.508,16.833,2.586,9931.430,6.508,16.833,2.586
78,78,449,651,34,460,664,72,12,14,39,78,78,78,284076,0,3642,129126582,186752358,15708732,454.549,657.403,55.298,1655469,2394261,201394,454.549,657.403,55.298,35768.902,9.821,21.836,2.223,35768.902,9.821,21.836,2.223
79,79,678,672,34,681,675,49,4,4,16,79,79,79,15168,0,192,10304128,10213120,629472,679.333,673.333,41.500,130432,129280,7968,679.333,673.333,41.500,837.686,4.363,7.798,1.787,837.686,4.363,7.798,1.787
80,80,293,684,34,303,695,64,11,12,31,80,80,80,196480,0,2456,58539280,135439840,10141440,297.940,689.331,51.616,731741,1692998,126768,297.940,689.331,51.616,19215.306,7.824,18.077,2.311,19215.306,7.824,18.077,2.311
81,81,922,747,34,924,750,49,3,4,16,81,81,81,11664,0,144,10765872,8728560,484056,923.000,748.333,41.500,132912,107760,5976,923.000,748.333,41.500,616.381,4.280,7.748,1.810,616.381,4.280,7.748,1.810
82,82,214,908,34,215,908,49,2,1,16,82,82,82,2624,0,32,562848,2382592,108896,214.500,908.000,41.500,6864,29056,1328,214.500,908.000,41.500,129.838,4.057,7.517,1.853,129.838,4.057,7.517,1.853
83,83,320,1151,34,331,1163,64,12,13,31,83,83,83,212646,0,2562,69124226,245969338,10040842,325.067,1156.708,47.219,832822,2963486,120974,325.067,1156.708,47.219,20713.361,8.085,17.347,2.146,20713.361,8.085,17.347,2.146
84,84,588,360,42,600,371,72,13,12,31,84,84,84,235536,0,2804,139992048,85994412,13703424,594.355,365.101,58.180,1666572,1023743,163136,594.355,365.101,58.180,23649.546,8.434,17.250,2.045,23649.546,8.434,17.250,2.045
85,85,388,369,42,399,378,72,12,10,31,85,85,85,189975,0,2235,74682700,70943550,10450835,393.119,373.436,55.012,878620,834630,122951,393.119,373.436,55.012,17481.653,7.822,17.594,2.249,17481.653,7.822,17.594,2.249
86,86,303,422,42,311,431,64,9,10,23,86,86,86,128312,0,1492,39368994,54745278,6795376,306.822,426.658,52.960,457779,636573,79016,306.822,426.658,52.960,10096.199,6.767,11.966,1.768,10096.199,6.767,11.966,1.768
87,87,562,477,42,572,486,72,11,10,31,87,87,87,134415,0,1545,76217829,64617597,7303215,567.034,480.732,54.333,876067,742731,83945,567.034,480.732,54.333,10678.911,6.912,18.572,2.687,10678.911,6.912,18.572,2.687
88,88,299,505,42,310,517,72,12,13,31,88,88,88,229064,0,2603,69704272,117041232,12789480,304.300,510.954,55.834,792094,1330014,145335,304.300,510.954,55.834,20972.493,8.057,16.860,2.093,20972.493,8.057,16.860,2.093
89,89,590,509,42,600,516,64,11,8,23,89,89,89,116323,0,1307,69238173,59624037,6287939,595.223,512.573,54.056,777957,669933,70651,595.223,512.573,54.056,8494.175,6.499,13.220,2.034,8494.175,6.499,13.220,2.034
90,90,554,658,42,565,669,64,12,12,23,90,90,90,100710,0,1119,56312820,66873060,4959630,559.158,664.016,49.247,625698,743034,55107,559.158,664.016,49.247,6653.927,5.946,15.442,2.597,6653.927,5.946,15.442,2.597
91,91,634,660,42,641,669,64,8,10,23,91,91,91,96278,0,1058,61331907,63899017,4862494,637.029,663.693,50.505,673977,702187,53434,637.029,663.693,50.505,6228.005,5.887,14.091,2.394,6228.005,5.887,14.091,2.394
92,92,375,662,42,402,686,72,28,25,31,92,92,92,577760,0,6280,226535648,387641724,33688928,392.093,670.939,58.310,2462344,4213497,366184,392.093,670.939,58.310,68506.161,10.909,20.461,1.876,68506.161,10.909,20.461,1.876
93,93,551,410,50,563,422,79,13,13,30,93,93,93,163959,0,1763,91224816,68163420,10941636,556.388,415.735,66.734,980912,732940,117652,556.388,415.735,66.734,12289.437,6.971,17.302,2.482,12289.437,6.971,17.302,2.482
94,94,511,486,50,520,497,79,10,12,30,94,94,94,167696,0,1784,86379514,82328490,11230650,515.096,490.939,66.970,918931,875835,119475,515.096,490.939,66.970,13404.082,7.513,17.943,2.388,13404.082,7.513,17.943,2.388
95,95,574,559,50,581,566,72,8,8,23,95,95,95,69920,0,736,40379940,39343775,4134020,577.516,562.697,59.125,425052,414145,43516,577.516,562.697,59.125,4297.864,5.839,13.222,2.264,4297.864,5.839,13.222,2.264
96,96,750,579,50,760,589,79,11,11,30,96,96,96,206208,0,2148,155654112,120428544,14069664,754.840,584.015,68.230,1621397,1254464,146559,754.840,584.015,68.230,15652.319,7.287,18.351,2.518,15652.319,7.287,18.351,2.518
97,97,404,611,50,413,619,79,10,9,30,97,97,97,159565,0,1645,65143745,98103472,9956177,408.258,614.818,62.396,671585,1011376,102641,408.258,614.818,62.396,11387.254,6.922,16.871,2.437,11387.254,6.922,16.871,2.437
98,98,526,354,57,533,358,79,8,5,23,98,98,98,68600,0,700,36293908,24417386,4648728,529.066,355.939,67.766,370346,249157,47436,529.066,355.939,67.766,4385.987,6.266,11.693,1.866,4385.987,6.266,11.693,1.866
99,99,654,426,57,667,445,87,14,20,31,99,99,99,336105,0,3395,221918895,146629692,23207580,660.267,436.262,69.049,2241605,1481108,234420,660.267,436.262,69.049,27756.953,8.176,19.497,2.385,27756.953,8.176,19.497,2.385
100,100,373,456,57,377,459,72,5,4,16,100,100,100,28800,0,288,10800000,13171200,1857600,375.000,457.333,64.500,108000,131712,18576,375.000,457.333,64.500,1288.414,4.474,7.876,1.760,1288.414,4.474,7.876,1.760
101,101,481,472,57,491,486,87,11,15,31,101,101,101,341481,0,3381,165734334,163488700,24495732,485.340,478.764,71.734,1640934,1618700,242532,485.340,478.764,71.734,29871.566,8.835,16.861,1.908,29871.566,8.835,16.861,1.908
102,102,466,514,57,470,518,72,5,5,16,102,102,102,27744,0,272,12989088,14322432,1789488,468.176,516.235,64.500,127344,140416,17544,468.176,516.235,64.500,1217.041,4.474,7.918,1.770,1217.041,4.474,7.918,1.770
103,103,425,519,57,435,527,79,11,9,23,103,103,103,97747,0,949,41967659,51128891,6481996,429.350,523.074,66.314,407453,496397,62932,429.350,523.074,66.314,5794.294,6.106,14.432,2.364,5794.294,6.106,14.432,2.364
104,104,733,533,57,742,541,87,10,9,31,104,104,104,155688,0,1497,114823800,83541640,11410464,737.525,536.597,73.291,1104075,803285,109716,737.525,536.597,73.291,11208.157,7.487,16.567,2.213,11208.157,7.487,16.567,2.213
105,105,499,545,57,511,557,94,13,13,38,105,105,105,417060,0,3972,210729855,229656525,31853850,505.275,550.656,76.377,2006951,2187205,303370,505.275,550.656,76.377,39297.268,9.894,20.429,2.065,39297.268,9.894,20.429,2.065
106,106,471,682,57,477,688,79,7,7,23,106,106,106,80030,0,755,37929132,54808360,5341128,473.936,684.848,66.739,357822,517060,50388,473.936,684.848,66.739,4543.633,6.018,12.755,2.120,4543.633,6.018,12.755,2.120
107,107,486,710,57,496,719,87,11,10,31,107,107,107,212609,0,1987,104474907,151934222,15223104,491.395,714.618,71.601,976401,1419946,142272,491.395,714.618,71.601,15914.989,8.010,15.998,1.997,15914.989,8.010,15.998,1.997
108,108,818,805,57,827,817,87,10,13,31,108,108,108,205956,0,1907,169314516,166863348,14706576,822.091,810.189,71.406,1567727,1545031,136172,822.091,810.189,71.406,14580.302,7.646,16.053,2.100,14580.302,7.646,16.053,2.100
109,109,664,880,57,673,888,87,10,9,31,109,109,109,177997,0,1633,118948539,157394692,13240012,668.261,884.255,74.383,1091271,1443988,121468,668.261,884.255,74.383,11946.429,7.316,17.674,2.416,11946.429,7.316,17.674,2.416
110,110,675,911,57,683,920,87,9,10,31,110,110,110,170940,0,1554,115983120,156472690,12976920,678.502,915.366,75.915,1054392,1422479,117972,678.502,915.366,75.915,10791.003,6.944,18.992,2.735,10791.003,6.944,18.992,2.735
111,111,134,1179,57,141,1186,87,8,8,31,111,111,111,112443,0,1013,15479838,132947808,8003988,137.668,1182.357,71.183,139458,1197728,72108,137.668,1182.357,71.183,6589.619,6.505,16.006,2.461,6589.619,6.505,16.006,2.461
112,112,529,325,65,533,328,79,5,4,15,112,112,112,23520,0,210,12482400,7687680,1693440,530.714,326.857,72.000,111450,68640,15120,530.714,326.857,72.000,873.793,4.161,7.365,1.770,873.793,4.161,7.365,1.770
