 ,IDENTIFIER,BOUNDING_BOX_X,BOUNDING_BOX_Y,BOUNDING_BOX_Z,BOUNDING_BOX_END_X,BOUNDING_BOX_END_Y,BOUNDING_BOX_END_Z,BOUNDING_BOX_WIDTH,BOUNDING_BOX_HEIGHT,BOUNDING_BOX_DEPTH,MINIMUM_INTENSITY,MAXIMUM_INTENSITY,MEAN_INTENSITY,SUM_INTENSITY,STANDARD_DEVIATION_INTENSITY,PIXEL_COUNT,SUM_INTENSITY_TIMES_X,SUM_INTENSITY_TIMES_Y,SUM_INTENSITY_TIMES_Z,MASS_CENTER_X,MASS_CENTER_Y,MASS_CENTER_Z,SUM_X,SUM_Y,SUM_Z,CENTROID_X,CENTROID_Y,CENTROID_Z,SUM_DISTANCE_TO_MASS_CENTER,MEAN_DISTANCE_TO_MASS_CENTER,MAX_DISTANCE_TO_MASS_CENTER,MAX_MEAN_DISTANCE_TO_MASS_CENTER_RATIO,SUM_DISTANCE_TO_CENTROID,MEAN_DISTANCE_TO_CENTROID,MAX_DISTANCE_TO_CENTROID,MAX_MEAN_DISTANCE_TO_CENTROID_RATIO
24,24,1108,814,19,1111,817,33,4,4,15,24,24,24,3240,0,135,3594240,2641680,84240,1109.333,815.333,26.000,149760,110070,3510,1109.333,815.333,26.000,550.232,4.076,7.250,1.779,550.232,4.076,7.250,1.779
25,25,1132,915,19,1138,920,41,7,6,23,25,25,25,12650,0,506,14359625,11607175,345000,1135.148,917.563,27.273,574385,464287,13800,1135.148,917.563,27.273,2650.976,5.239,13.842,2.642,2650.976,5.239,13.842,2.642
26,26,1041,937,19,1051,946,49,11,10,31,26,26,26,45474,0,1749,47561020,42819816,1448044,1045.895,941.633,31.843,1829270,1646916,55694,1045.895,941.633,31.843,12365.084,7.070,17.461,2.470,12365.084,7.070,17.461,2.470
27,27,784,938,19,808,957,56,25,20,38,27,27,27,208224,0,7712,165454920,197294751,7557624,794.601,947.512,36.296,6127960,7307213,279912,794.601,947.512,36.296,82210.651,10.660,23.671,2.220,82210.651,10.660,23.671,2.220
28,28,396,961,19,402,967,41,7,7,23,28,28,28,15568,0,556,6210372,15008616,409920,398.919,964.068,26.331,221799,536022,14640,398.919,964.068,26.331,2673.838,4.809,14.699,3.056,2673.838,4.809,14.699,3.056
29,29,1048,1077,19,1053,1082,33,6,6,15,29,29,29,10440,0,360,10968960,11268240,271440,1050.667,1079.333,26.000,378240,388560,9360,1050.667,1079.333,26.000,1578.061,4.384,7.608,1.736,1578.061,4.384,7.608,1.736
30,30,831,1180,19,841,1195,41,11,16,23,30,30,30,50040,0,1668,41858490,59381370,1639800,836.501,1186.678,32.770,1395283,1979379,54660,836.501,1186.678,32.770,10731.855,6.434,14.510,2.255,10731.855,6.434,14.510,2.255
31,31,620,281,27,622,282,41,3,2,15,31,31,31,1860,0,60,1155060,523590,63240,621.000,281.500,34.000,37260,16890,2040,621.000,281.500,34.000,234.345,3.906,7.089,1.815,234.345,3.906,7.089,1.815
32,32,742,281,27,755,292,49,14,12,23,32,32,32,69024,0,2157,51662048,19798080,2541760,748.465,286.829,36.824,1614439,618690,79430,748.465,286.829,36.824,15259.371,7.074,13.545,1.915,15259.371,7.074,13.545,1.915
33,33,389,291,27,390,293,41,2,3,15,33,33,33,1980,0,60,771210,578160,67320,389.500,292.000,34.000,23370,17520,2040,389.500,292.000,34.000,234.345,3.906,7.089,1.815,234.345,3.906,7.089,1.815
34,34,685,332,27,694,341,56,10,10,30,34,34,34,52598,0,1547,36269024,17693056,2234820,689.551,336.383,42.489,1066736,520384,65730,689.551,336.383,42.489,11011.842,7.118,15.775,2.216,11011.842,7.118,15.775,2.216
35,35,836,336,27,866,356,72,31,21,46,35,35,35,238455,0,6813,202614895,82751865,11423370,849.699,347.033,47.906,5788997,2364339,326382,849.699,347.033,47.906,80580.467,11.827,30.254,2.558,80580.467,11.827,30.254,2.558
36,36,531,356,27,542,374,79,12,19,53,36,36,36,134712,0,3742,72251064,49086144,6787620,536.337,364.378,50.386,2006974,1363504,188545,536.337,364.378,50.386,49031.337,13.103,30.305,2.313,49031.337,13.103,30.305,2.313
37,37,485,372,27,492,381,41,8,10,15,37,37,37,17760,0,480,8677425,6684420,603840,488.594,376.375,34.000,234525,180660,16320,488.594,376.375,34.000,2469.635,5.145,8.728,1.696,2469.635,5.145,8.728,1.696
38,38,1012,433,27,1021,443,56,10,11,30,38,38,38,55822,0,1469,56752050,24413936,2298810,1016.661,437.353,41.181,1493475,642472,60495,1016.661,437.353,41.181,10017.633,6.819,16.275,2.387,10017.633,6.819,16.275,2.387
39,39,485,446,27,507,461,72,23,16,46,39,39,39,205023,0,5257,101172825,92817426,11112075,493.471,452.717,54.199,2594175,2379934,284925,493.471,452.717,54.199,64124.707,12.198,28.196,2.312,64124.707,12.198,28.196,2.312
40,40,432,458,27,436,460,41,5,3,15,40,40,40,7200,0,180,3123600,3305400,244800,433.833,459.083,34.000,78090,82635,6120,433.833,459.083,34.000,741.238,4.118,7.328,1.780,741.238,4.118,7.328,1.780
41,41,471,463,27,501,501,87,31,39,61,41,41,41,403891,0,9851,196727881,193937052,22400596,487.082,480.172,55.462,4798241,4730172,546356,487.082,480.172,55.462,138411.428,14.050,35.935,2.558,138411.428,14.050,35.935,2.558
42,42,382,533,27,393,542,56,12,10,30,42,42,42,89796,0,2138,34803048,48201258,3631866,387.579,536.786,40.446,828644,1147649,86473,387.579,536.786,40.446,16638.283,7.782,16.060,2.064,16638.283,7.782,16.060,2.064
43,43,1017,533,27,1028,543,56,12,11,30,43,43,43,118637,0,2759,121279135,63814537,4961512,1022.271,537.897,41.821,2820445,1484059,115384,1022.271,537.897,41.821,22574.582,8.182,15.694,1.918,22574.582,8.182,15.694,1.918
44,44,604,568,27,611,573,49,8,6,23,44,44,44,35552,0,808,21610688,20292800,1417328,607.861,570.792,39.866,491152,461200,32212,607.861,570.792,39.866,4719.671,5.841,13.426,2.299,4719.671,5.841,13.426,2.299
45,45,615,570,27,623,578,41,9,9,15,45,45,45,43875,0,975,27159975,25182900,1491750,619.031,573.969,34.000,603555,559620,33150,619.031,573.969,34.000,4989.236,5.117,8.606,1.682,4989.236,5.117,8.606,1.682
46,46,913,776,27,944,804,72,32,29,46,46,46,46,794788,0,17278,735139570,629515658,37917616,924.951,792.055,47.708,15981295,13685123,824296,924.951,792.055,47.708,226682.643,13.120,25.970,1.979,226682.643,13.120,25.970,1.979
47,47,536,1,34,541,8,49,6,8,16,47,47,47,32336,0,688,17417824,134608,1341944,538.651,4.163,41.500,370592,2864,28552,538.651,4.163,41.500,3434.578,4.992,8.560,1.715,3434.578,4.992,8.560,1.715
48,48,280,6,34,283,10,49,4,5,16,48,48,48,14592,0,304,4108800,118272,605568,281.579,8.105,41.500,85600,2464,12616,281.579,8.105,41.500,1367.428,4.498,7.918,1.760,1367.428,4.498,7.918,1.760
49,49,353,103,34,359,108,49,7,6,16,49,49,49,21952,0,448,7806288,2313584,911008,355.607,105.393,41.500,159312,47216,18592,355.607,105.393,41.500,2105.551,4.700,8.241,1.753,2105.551,4.700,8.241,1.753
50,50,262,168,34,269,173,56,8,6,23,50,50,50,30250,0,605,8028400,5160800,1299650,265.402,170.605,42.964,160568,103216,25993,265.402,170.605,42.964,3376.849,5.582,13.232,2.371,3376.849,5.582,13.232,2.371
51,51,612,187,34,623,199,72,12,13,39,51,51,51,160497,0,3147,99115644,30980307,8359665,617.554,193.027,52.086,1943444,607457,163915,617.554,193.027,52.086,25703.833,8.168,19.974,2.446,25703.833,8.168,19.974,2.446
52,52,368,242,34,377,251,56,10,10,23,52,52,52,75660,0,1455,28147288,18639140,3433612,372.023,246.354,45.382,541294,358445,66031,372.023,246.354,45.382,9733.366,6.690,12.336,1.844,9733.366,6.690,12.336,1.844
53,53,459,274,34,468,283,56,10,10,23,53,53,53,73670,0,1390,34148218,20514074,3280806,463.529,278.459,44.534,644306,387058,61902,463.529,278.459,44.534,9198.508,6.618,12.403,1.874,9198.508,6.618,12.403,1.874
54,54,992,289,34,999,294,56,8,6,23,54,54,54,43416,0,804,43231158,12658356,1926936,995.743,291.560,44.383,800577,234414,35684,995.743,291.560,44.383,4997.883,6.216,12.078,1.943,4997.883,6.216,12.078,1.943
55,55,514,312,34,523,322,56,10,11,23,55,55,55,68310,0,1242,35408945,21677480,3232790,518.357,317.340,47.325,643799,394136,58778,518.357,317.340,47.325,7568.054,6.093,14.035,2.303,7568.054,6.093,14.035,2.303
56,56,727,352,34,735,358,49,9,7,16,56,56,56,43904,0,784,32093824,15583232,1822016,731.000,354.939,41.500,573104,278272,32536,731.000,354.939,41.500,4012.779,5.118,8.994,1.757,4012.779,5.118,8.994,1.757
57,57,400,366,34,400,366,49,1,1,16,57,57,57,912,0,16,364800,333792,37848,400.000,366.000,41.500,6400,5856,664,400.000,366.000,41.500,64.000,4.000,7.500,1.875,64.000,4.000,7.500,1.875
58,58,445,369,34,451,375,56,7,7,23,58,58,58,42514,0,733,19043256,15806914,1951874,447.929,371.805,45.911,328332,272533,33653,447.929,371.805,45.911,4461.610,6.087,12.388,2.035,4461.610,6.087,12.388,2.035
59,59,242,396,34,244,398,49,3,3,16,59,59,59,6608,0,112,1603856,2623376,274232,242.714,397.000,41.500,27184,44464,4648,242.714,397.000,41.500,470.939,4.205,7.609,1.810,470.939,4.205,7.609,1.810
60,60,652,423,34,663,431,56,12,9,23,60,60,60,98340,0,1639,64610280,41931660,4421940,657.009,426.395,44.966,1076838,698861,73699,657.009,426.395,44.966,11161.639,6.810,12.782,1.877,11161.639,6.810,12.782,1.877
61,61,527,437,34,537,445,56,11,9,23,61,61,61,74725,0,1225,39714599,32969280,3174745,531.477,441.208,42.486,651059,540480,52045,531.477,441.208,42.486,7305.182,5.963,13.968,2.342,7305.182,5.963,13.968,2.342
62,62,542,441,34,562,462,72,21,22,39,62,62,62,298282,0,4811,164111582,135397460,16080258,550.189,453.924,53.910,2646961,2183830,259359,550.189,453.924,53.910,53570.104,11.135,24.610,2.210,53570.104,11.135,24.610,2.210
63,63,996,438,34,1011,461,64,16,24,31,63,63,63,337050,0,5350,337871205,151504290,16866738,1002.436,449.501,50.042,5363035,2404830,267726,1002.436,449.501,50.042,49922.155,9.331,18.802,2.015,49922.155,9.331,18.802,2.015
64,64,438,481,34,439,482,49,2,2,16,64,64,64,3072,0,48,1346560,1478656,127488,438.333,481.333,41.500,21040,23104,1992,438.333,481.333,41.500,196.627,4.096,7.537,1.840,196.627,4.096,7.537,1.840
65,65,605,502,34,611,507,49,7,6,16,65,65,65,35360,0,544,21493680,17840160,1467440,607.853,504.529,41.500,330672,274464,22576,607.853,504.529,41.500,2609.279,4.796,8.276,1.725,2609.279,4.796,8.276,1.725
66,66,992,870,34,1001,878,56,10,9,23,66,66,66,75108,0,1138,74809152,65648154,3522420,996.021,874.050,46.898,1133472,994669,53370,996.021,874.050,46.898,7023.294,6.172,13.385,2.169,7023.294,6.172,13.385,2.169
67,67,858,910,34,861,913,49,4,4,16,67,67,67,13936,0,208,11978528,12707488,578344,859.538,911.846,41.500,178784,189664,8632,859.538,911.846,41.500,906.854,4.360,7.743,1.776,906.854,4.360,7.743,1.776
68,68,474,198,42,485,209,64,12,12,23,68,68,68,162860,0,2395,78096504,33202020,8672380,479.532,203.868,53.251,1148478,488265,127535,479.532,203.868,53.251,17378.901,7.256,12.781,1.761,17378.901,7.256,12.781,1.761
69,69,614,338,42,619,343,56,6,6,15,69,69,69,30015,0,435,18502695,10225800,1470735,616.448,340.690,49.000,268155,148200,21315,616.448,340.690,49.000,1944.104,4.469,7.638,1.709,1944.104,4.469,7.638,1.709
70,70,664,351,42,671,356,72,8,6,31,70,70,70,54950,0,785,36685740,19431160,3302950,667.620,353.615,60.108,524082,277588,47185,667.620,353.615,60.108,5231.155,6.664,18.172,2.727,5231.155,6.664,18.172,2.727
71,71,992,442,42,992,443,56,1,2,15,71,71,71,2130,0,30,2112960,942525,104370,992.000,442.500,49.000,29760,13275,1470,992.000,442.500,49.000,114.263,3.809,7.018,1.843,114.263,3.809,7.018,1.843
72,72,503,498,42,514,508,72,12,11,31,72,72,72,143640,0,1995,73058256,72197712,7729272,508.621,502.630,53.810,1014698,1002746,107351,508.621,502.630,53.810,14845.122,7.441,18.573,2.496,14845.122,7.441,18.573,2.496
73,73,448,520,42,449,520,56,2,1,15,73,73,73,2190,0,30,982215,1138800,107310,448.500,520.000,49.000,13455,15600,1470,448.500,520.000,49.000,114.263,3.809,7.018,1.843,114.263,3.809,7.018,1.843
74,74,428,872,42,435,882,64,8,11,23,74,74,74,94498,0,1277,40779476,82861278,4861874,431.538,876.857,51.449,551074,1119747,65701,431.538,876.857,51.449,8191.863,6.415,13.297,2.073,8191.863,6.415,13.297,2.073
75,75,846,873,42,853,880,64,8,8,23,75,75,75,66825,0,891,56768025,58600575,3460725,849.503,876.926,51.788,756907,781341,46143,849.503,876.926,51.788,5494.440,6.167,12.703,2.060,5494.440,6.167,12.703,2.060
76,76,684,1098,42,690,1102,64,7,5,23,76,76,76,42864,0,564,29473332,47144472,2226192,687.601,1099.862,51.936,387807,620322,29292,687.601,1099.862,51.936,3369.074,5.974,12.353,2.068,3369.074,5.974,12.353,2.068
77,77,360,70,50,366,77,72,7,8,23,77,77,77,78848,0,1024,28610736,5777926,4763528,362.859,73.279,60.414,371568,75038,61864,362.859,73.279,60.414,6577.970,6.424,12.095,1.883,6577.970,6.424,12.095,1.883
78,78,772,196,50,785,206,79,14,11,30,78,78,78,215982,0,2769,168157392,43335162,13949676,778.571,200.642,64.587,2155864,555579,178842,778.571,200.642,64.587,22920.830,8.278,15.701,1.897,22920.830,8.278,15.701,1.897
79,79,688,252,50,694,259,72,7,8,23,79,79,79,75919,0,961,52465164,19406034,4692047,691.068,255.615,61.803,664116,245646,59393,691.068,255.615,61.803,6006.838,6.251,12.325,1.972,6006.838,6.251,12.325,1.972
80,80,577,258,50,581,264,64,5,7,15,80,80,80,25200,0,315,14599200,6580800,1436400,579.333,261.143,57.000,182490,82260,17955,579.333,261.143,57.000,1368.483,4.344,7.680,1.768,1368.483,4.344,7.680,1.768
81,81,424,283,50,432,295,72,9,13,23,81,81,81,148311,0,1831,63405342,42904566,8980875,427.516,289.288,60.554,782782,529686,110875,427.516,289.288,60.554,12694.518,6.933,13.089,1.888,12694.518,6.933,13.089,1.888
82,82,633,371,50,635,375,64,3,5,15,82,82,82,15990,0,195,10137660,5969190,911430,634.000,373.308,57.000,123630,72795,11115,634.000,373.308,57.000,807.909,4.143,7.371,1.779,807.909,4.143,7.371,1.779
83,83,705,373,50,720,383,79,16,11,30,83,83,83,222274,0,2678,158693925,84032935,14427558,713.956,378.060,64.909,1911975,1012445,173826,713.956,378.060,64.909,22054.653,8.235,16.254,1.974,22054.653,8.235,16.254,1.974
84,84,441,417,50,453,428,79,13,12,30,84,84,84,269052,0,3203,120349152,113655444,17939292,447.308,422.429,66.676,1432728,1353041,213563,447.308,422.429,66.676,26404.101,8.244,17.337,2.103,26404.101,8.244,17.337,2.103
85,85,451,516,50,458,523,79,8,8,30,85,85,85,83385,0,981,37895465,43265935,5573960,454.464,518.870,66.846,445829,509011,65576,454.464,518.870,66.846,7031.010,7.167,17.413,2.430,7031.010,7.167,17.413,2.430
86,86,729,589,50,740,607,79,12,19,30,86,86,86,354234,0,4119,260040264,211766228,23101148,734.092,597.815,65.214,3023724,2462398,268618,734.092,597.815,65.214,36932.790,8.966,17.707,1.975,36932.790,8.966,17.707,1.975
87,87,416,586,50,437,615,102,22,30,53,87,87,87,1717989,0,19747,732435339,1034919288,133720566,426.333,602.402,77.836,8418797,11895624,1537018,426.333,602.402,77.836,298092.568,15.096,29.815,1.975,298092.568,15.096,29.815,1.975
88,88,441,143,57,446,147,72,6,5,16,88,88,88,28160,0,320,12483328,4078976,1816320,443.300,144.850,64.500,141856,46352,20640,443.300,144.850,64.500,1446.265,4.520,7.973,1.764,1446.265,4.520,7.973,1.764
89,89,324,295,57,324,295,72,1,1,16,89,89,89,1424,0,16,461376,420080,91848,324.000,295.000,64.500,5184,4720,1032,324.000,295.000,64.500,64.000,4.000,7.500,1.875,64.000,4.000,7.500,1.875
90,90,311,327,57,314,330,72,4,4,16,90,90,90,18720,0,208,5847840,6147360,1207440,312.385,328.385,64.500,64976,68304,13416,312.385,328.385,64.500,905.244,4.352,7.751,1.781,905.244,4.352,7.751,1.781
91,91,418,380,57,442,398,125,25,19,69,91,91,91,1076803,0,11833,462944391,419163745,101220483,429.925,389.267,94.001,5087301,4606195,1112313,429.925,389.267,94.001,190660.105,16.113,38.529,2.391,190660.105,16.113,38.529,2.391
92,92,480,424,57,491,440,87,12,17,31,92,92,92,272136,0,2958,132113196,117442600,20248096,485.468,431.558,74.404,1436013,1276550,220088,485.468,431.558,74.404,23748.581,8.029,19.399,2.416,23748.581,8.029,19.399,2.416
93,93,830,509,57,837,514,79,8,6,23,93,93,93,60171,0,647,50145414,30741150,4169748,833.382,510.896,69.298,539198,330550,44836,833.382,510.896,69.298,3875.262,5.990,12.575,2.100,3875.262,5.990,12.575,2.100
94,94,677,530,57,688,543,87,12,14,31,94,94,94,295536,0,3144,201749192,158487760,21015016,682.655,536.272,71.108,2146268,1686040,223564,682.655,536.272,71.108,26585.097,8.456,17.409,2.059,26585.097,8.456,17.409,2.059
95,95,792,742,57,800,751,87,9,10,31,95,95,95,142595,0,1501,113489945,106432490,10336760,795.890,746.397,72.490,1194631,1120342,108808,795.890,746.397,72.490,10994.761,7.325,15.839,2.162,10994.761,7.325,15.839,2.162
96,96,606,193,65,610,197,87,5,5,23,96,96,96,37824,0,394,22994880,7372032,2793984,607.944,194.904,73.868,239530,76792,29104,607.944,194.904,73.868,2120.679,5.382,13.220,2.456,2120.679,5.382,13.220,2.456
97,97,327,229,65,333,237,87,7,9,23,97,97,97,81480,0,840,26923999,18930714,6000420,330.437,232.336,73.643,277567,195162,61860,330.437,232.336,73.643,4882.854,5.813,13.800,2.374,4882.854,5.813,13.800,2.374
98,98,585,241,65,596,249,94,12,9,30,98,98,98,127988,0,1306,75604648,31354806,10331258,590.717,244.982,80.721,771476,319947,105421,590.717,244.982,80.721,7872.795,6.028,16.184,2.685,7872.795,6.028,16.184,2.685
99,99,470,248,65,482,262,94,13,15,30,99,99,99,303831,0,3069,144587619,77633226,24784056,475.882,255.514,81.572,1460481,784174,250344,475.882,255.514,81.572,25446.277,8.291,17.831,2.151,25446.277,8.291,17.831,2.151
100,100,624,301,65,629,306,79,6,6,15,100,100,100,45000,0,450,28179000,13657500,3240000,626.200,303.500,72.000,281790,136575,32400,626.200,303.500,72.000,2022.442,4.494,7.752,1.725,2022.442,4.494,7.752,1.725
101,101,344,368,65,354,378,87,11,11,23,101,101,101,162004,0,1604,56484553,60340834,12475924,348.661,372.465,77.010,559253,597434,123524,348.661,372.465,77.010,10733.062,6.691,13.341,1.994,10733.062,6.691,13.341,1.994
102,102,673,432,65,676,432,79,4,1,15,102,102,102,6120,0,60,4127940,2643840,440640,674.500,432.000,72.000,40470,25920,4320,674.500,432.000,72.000,239.233,3.987,7.159,1.795,239.233,3.987,7.159,1.795
103,103,531,480,65,537,489,87,7,10,23,103,103,103,98571,0,957,52639695,47743384,7547016,534.028,484.355,76.564,511065,463528,73272,534.028,484.355,76.564,6014.420,6.285,12.505,1.990,6014.420,6.285,12.505,1.990
104,104,738,694,65,739,696,79,2,3,15,104,104,104,6240,0,60,4608240,4336800,449280,738.500,695.000,72.000,44310,41700,4320,738.500,695.000,72.000,234.345,3.906,7.089,1.815,234.345,3.906,7.089,1.815
105,105,915,699,65,916,700,79,2,2,15,105,105,105,4725,0,45,4324950,3305925,340200,915.333,699.667,72.000,41190,31485,3240,915.333,699.667,72.000,173.255,3.850,7.040,1.828,173.255,3.850,7.040,1.828
106,106,413,212,73,419,217,87,7,6,15,106,106,106,49290,0,465,20495100,10565550,3943200,415.806,214.355,80.000,193350,99675,37200,415.806,214.355,80.000,2111.762,4.541,7.812,1.720,2111.762,4.541,7.812,1.720
107,107,542,254,73,543,256,87,2,3,15,107,107,107,6420,0,60,3481245,1637100,513600,542.250,255.000,80.000,32535,15300,4800,542.250,255.000,80.000,233.634,3.894,7.075,1.817,233.634,3.894,7.075,1.817
108,108,495,270,73,509,290,117,15,21,45,108,108,108,588708,0,5451,295395012,165882492,55993032,501.768,281.774,95.112,2735139,1535949,518454,501.768,281.774,95.112,58094.391,10.658,23.291,2.185,58094.391,10.658,23.291,2.185
109,109,590,275,73,594,278,87,5,4,15,109,109,109,22890,0,210,13550880,6330720,1831200,592.000,276.571,80.000,124320,58080,16800,592.000,276.571,80.000,875.444,4.169,7.419,1.780,875.444,4.169,7.419,1.780
110,110,554,505,73,560,509,94,7,5,22,110,110,110,71170,0,647,39634760,36092760,5913820,556.903,507.134,83.094,360316,328116,53762,556.903,507.134,83.094,3886.622,6.007,11.342,1.888,3886.622,6.007,11.342,1.888
111,111,797,716,73,803,721,94,7,6,22,111,111,111,87246,0,786,69789474,62687583,7261731,799.916,718.515,83.233,628734,564753,65421,799.916,718.515,83.233,4810.473,6.120,11.258,1.839,4810.473,6.120,11.258,1.839
112,112,587,772,73,593,778,94,7,7,22,112,112,112,80416,0,718,47456416,62346368,6832336,590.136,775.298,84.962,423718,556664,61003,590.136,775.298,84.962,4102.379,5.714,12.234,2.141,4102.379,5.714,12.234,2.141
