 ,IDENTIFIER,BOUNDING_BOX_X,BOUNDING_BOX_Y,BOUNDING_BOX_Z,BOUNDING_BOX_END_X,BOUNDING_BOX_END_Y,BOUNDING_BOX_END_Z,BOUNDING_BOX_WIDTH,BOUNDING_BOX_HEIGHT,BOUNDING_BOX_DEPTH,MINIMUM_INTENSITY,MAXIMUM_INTENSITY,MEAN_INTENSITY,SUM_INTENSITY,STANDARD_DEVIATION_INTENSITY,PIXEL_COUNT,SUM_INTENSITY_TIMES_X,SUM_INTENSITY_TIMES_Y,SUM_INTENSITY_TIMES_Z,MASS_CENTER_X,MASS_CENTER_Y,MASS_CENTER_Z,SUM_X,SUM_Y,SUM_Z,CENTROID_X,CENTROID_Y,CENTROID_Z,SUM_DISTANCE_TO_MASS_CENTER,MEAN_DISTANCE_TO_MASS_CENTER,MAX_DISTANCE_TO_MASS_CENTER,MAX_MEAN_DISTANCE_TO_MASS_CENTER_RATIO,SUM_DISTANCE_TO_CENTROID,MEAN_DISTANCE_TO_CENTROID,MAX_DISTANCE_TO_CENTROID,MAX_MEAN_DISTANCE_TO_CENTROID_RATIO
29,29,158,65,42,168,75,79,11,11,38,29,29,29,75255,0,2595,12229416,5287657,4493927,162.506,70.263,59.716,421704,182333,154963,162.506,70.263,59.716,22964.835,8.850,19.807,2.238,22964.835,8.850,19.807,2.238
30,30,498,474,42,498,474,56,1,1,15,30,30,30,450,0,15,224100,213300,22050,498.000,474.000,49.000,7470,7110,735,498.000,474.000,49.000,56.000,3.733,7.000,1.875,56.000,3.733,7.000,1.875
31,31,652,515,42,670,531,72,19,17,31,31,31,31,183365,0,5915,121229530,95938955,10402329,661.138,523.213,56.730,3910630,3094805,335559,661.138,523.213,56.730,56179.491,9.498,17.671,1.861,56179.491,9.498,17.671,1.861
32,32,328,570,42,338,579,72,11,10,31,32,32,32,72000,0,2250,23943872,41334496,3992384,332.554,574.090,55.450,748246,1291703,124762,332.554,574.090,55.450,18438.292,8.195,17.292,2.110,18438.292,8.195,17.292,2.110
33,33,847,610,42,856,619,72,10,10,31,33,33,33,63393,0,1921,53979651,38929869,3658017,851.508,614.104,57.704,1635747,1179693,110849,851.508,614.104,57.704,15053.805,7.836,16.387,2.091,15053.805,7.836,16.387,2.091
34,34,74,266,50,89,282,79,16,17,30,34,34,34,175780,0,5170,14313286,48205098,11514950,81.427,274.235,65.508,420979,1417797,338675,81.427,274.235,65.508,48138.690,9.311,17.263,1.854,48138.690,9.311,17.263,1.854
35,35,1010,347,50,1019,358,72,10,12,23,35,35,35,58380,0,1668,59242295,20570235,3482920,1014.770,352.351,59.659,1692637,587721,99512,1014.770,352.351,59.659,11193.217,6.711,13.648,2.034,11193.217,6.711,13.648,2.034
36,36,624,497,50,645,519,94,22,23,45,36,36,36,397944,0,11054,252769212,202440204,30105972,635.188,508.715,75.654,7021367,5623339,836277,635.188,508.715,75.654,130170.297,11.776,26.050,2.212,130170.297,11.776,26.050,2.212
37,37,836,155,57,848,167,87,13,13,31,37,37,37,110334,0,2982,92858123,17729956,7877152,841.609,160.693,71.394,2509679,479188,212896,841.609,160.693,71.394,25518.247,8.557,17.000,1.987,25518.247,8.557,17.000,1.987
38,38,214,379,57,222,387,87,9,9,31,38,38,38,58178,0,1531,12686642,22268494,4266488,218.066,382.765,73.335,333859,586013,112276,218.066,382.765,73.335,11959.625,7.812,16.714,2.140,11959.625,7.812,16.714,2.140
39,39,729,644,57,735,650,72,7,7,16,39,39,39,27456,0,704,20102784,17759040,1770912,732.182,646.818,64.500,515456,455360,45408,732.182,646.818,64.500,3498.049,4.969,8.493,1.709,3498.049,4.969,8.493,1.709
40,40,685,108,65,687,111,79,3,4,15,40,40,40,7200,0,180,4939200,788400,518400,686.000,109.500,72.000,123480,19710,12960,686.000,109.500,72.000,738.210,4.101,7.228,1.763,738.210,4.101,7.228,1.763
41,41,695,200,65,702,209,94,8,10,30,41,41,41,55104,0,1344,38469767,11294475,4478799,698.130,204.967,81.279,938287,275475,109239,698.130,204.967,81.279,9967.621,7.416,16.664,2.247,9967.621,7.416,16.664,2.247
42,42,702,526,65,726,543,110,25,18,46,42,42,42,368928,0,8784,263765460,197396850,33052236,714.951,535.055,89.590,6280130,4699925,786958,714.951,535.055,89.590,97780.363,11.132,24.761,2.224,97780.363,11.132,24.761,2.224
43,43,536,98,73,545,110,102,10,13,30,43,43,43,100448,0,2336,54298637,10466071,8896313,540.565,104.194,88.566,1262759,243397,206891,540.565,104.194,88.566,18587.577,7.957,16.366,2.057,18587.577,7.957,16.366,2.057
44,44,237,192,73,255,212,117,19,21,45,44,44,44,395824,0,8996,97591032,79748680,37729780,246.552,201.475,95.320,2217978,1812470,857495,246.552,201.475,95.320,100683.744,11.192,23.431,2.094,100683.744,11.192,23.431,2.094
45,45,949,576,73,966,590,110,18,15,38,45,45,45,256140,0,5692,245002500,149294520,23561145,956.518,582.863,91.985,5444500,3317656,523581,956.518,582.863,91.985,58664.949,10.307,19.928,1.934,58664.949,10.307,19.928,1.934
46,46,664,579,73,673,588,110,10,10,38,46,46,46,89286,0,1941,59638218,52070804,8196924,667.946,583.191,91.805,1296483,1131974,178194,667.946,583.191,91.805,16125.305,8.308,19.036,2.291,16125.305,8.308,19.036,2.291
47,47,1018,617,73,1027,629,102,10,13,30,47,47,47,134091,0,2853,137135190,83520974,11744031,1022.702,622.868,87.583,2917770,1777042,249873,1022.702,622.868,87.583,24403.904,8.554,15.985,1.869,24403.904,8.554,15.985,1.869
48,48,744,251,80,758,263,110,15,13,31,48,48,48,211728,0,4411,159015696,54364032,20108016,751.038,256.764,94.971,3312827,1132584,418917,751.038,256.764,94.971,41035.461,9.303,16.882,1.815,41035.461,9.303,16.882,1.815
49,49,758,328,80,768,331,102,11,4,23,49,49,49,28420,0,580,21690438,9362479,2677360,763.210,329.433,94.207,442662,191071,54640,763.210,329.433,94.207,3176.215,5.476,14.649,2.675,3176.215,5.476,14.649,2.675
50,50,926,352,80,939,365,117,14,14,38,50,50,50,220500,0,4410,205533400,79063800,22508450,932.124,358.566,102.079,4110668,1581276,450169,932.124,358.566,102.079,43885.044,9.951,22.673,2.278,43885.044,9.951,22.673,2.278
51,51,599,371,80,609,383,117,11,13,38,51,51,51,144075,0,2825,86924043,54387012,14824731,603.325,377.491,102.896,1704393,1066412,290681,603.325,377.491,102.896,24315.023,8.607,22.940,2.665,24315.023,8.607,22.940,2.665
52,52,1166,547,80,1174,555,110,9,9,31,52,52,52,76648,0,1474,89676704,42213132,7338968,1169.981,550.740,95.749,1724552,811791,141134,1169.981,550.740,95.749,11101.378,7.531,16.204,2.152,11101.378,7.531,16.204,2.152
53,53,978,355,88,984,362,110,7,8,23,53,53,53,44944,0,848,44082326,16091171,4417444,980.828,358.027,98.288,831742,303607,83348,980.828,358.027,98.288,5306.387,6.258,12.291,1.964,5306.387,6.258,12.291,1.964
54,54,675,422,88,688,437,125,14,16,38,54,54,54,287712,0,5328,195996294,123503778,30283146,681.224,429.262,105.255,3629561,2287107,560799,681.224,429.262,105.255,53716.205,10.082,20.494,2.033,53716.205,10.082,20.494,2.033
55,55,1154,525,88,1159,530,110,6,6,23,55,55,55,39160,0,712,45279135,20650740,3866940,1156.260,527.343,98.747,823257,375468,70308,1156.260,527.343,98.747,4478.267,6.290,11.659,1.854,4478.267,6.290,11.659,1.854
56,56,791,587,88,795,591,110,5,5,23,56,56,56,14896,0,266,11815608,8769880,1444016,793.207,588.741,96.940,210993,156605,25786,793.207,588.741,96.940,1371.938,5.158,13.266,2.572,1371.938,5.158,13.266,2.572
57,57,852,383,95,861,391,117,10,9,23,57,57,57,78090,0,1370,66877017,30250185,8327016,856.409,387.376,106.634,1173281,530705,146088,856.409,387.376,106.634,9000.822,6.570,12.779,1.945,9000.822,6.570,12.779,1.945
58,58,926,417,95,942,429,125,17,13,31,58,58,58,247544,0,4268,231048162,104577828,27069064,933.362,422.462,109.351,3983589,1803066,466708,933.362,422.462,109.351,38726.084,9.074,17.348,1.912,38726.084,9.074,17.348,1.912
59,59,873,417,103,884,424,125,12,8,23,59,59,59,61065,0,1035,53669881,25692553,7103010,878.898,420.741,116.319,909659,435467,120390,878.898,420.741,116.319,6338.246,6.124,14.670,2.396,6338.246,6.124,14.670,2.396
60,60,942,435,103,954,444,125,13,10,23,60,60,60,115740,0,1929,109739340,50860020,13251960,948.154,439.433,114.498,1828989,847667,220866,948.154,439.433,114.498,13577.636,7.039,12.993,1.846,13577.636,7.039,12.993,1.846
61,61,1020,439,103,1033,452,133,14,14,31,61,61,61,229970,0,3770,235974535,102370444,27139876,1026.110,445.147,118.015,3868435,1678204,444916,1026.110,445.147,118.015,33931.405,9.000,16.756,1.862,33931.405,9.000,16.756,1.862
62,62,914,514,103,924,521,133,11,8,31,62,62,62,93248,0,1504,85663416,48283988,11094032,918.662,517.802,118.973,1381668,778774,178936,918.662,517.802,118.973,11194.299,7.443,16.487,2.215,11194.299,7.443,16.487,2.215
63,63,906,454,111,909,456,125,4,3,15,63,63,63,5670,0,90,5147415,2577960,669060,907.833,454.667,118.000,81705,40920,10620,907.833,454.667,118.000,365.275,4.059,7.267,1.790,365.275,4.059,7.267,1.790
