 ,IDENTIFIER,BOUNDING_BOX_X,BOUNDING_BOX_Y,BOUNDING_BOX_Z,BOUNDING_BOX_END_X,BOUNDING_BOX_END_Y,BOUNDING_BOX_END_Z,BOUNDING_BOX_WIDTH,BOUNDING_BOX_HEIGHT,BOUNDING_BOX_DEPTH,MINIMUM_INTENSITY,MAXIMUM_INTENSITY,MEAN_INTENSITY,SUM_INTENSITY,STANDARD_DEVIATION_INTENSITY,PIXEL_COUNT,SUM_INTENSITY_TIMES_X,SUM_INTENSITY_TIMES_Y,SUM_INTENSITY_TIMES_Z,MASS_CENTER_X,MASS_CENTER_Y,MASS_CENTER_Z,SUM_X,SUM_Y,SUM_Z,CENTROID_X,CENTROID_Y,CENTROID_Z,SUM_DISTANCE_TO_MASS_CENTER,MEAN_DISTANCE_TO_MASS_CENTER,MAX_DISTANCE_TO_MASS_CENTER,MAX_MEAN_DISTANCE_TO_MASS_CENTER_RATIO,SUM_DISTANCE_TO_CENTROID,MEAN_DISTANCE_TO_CENTROID,MAX_DISTANCE_TO_CENTROID,MAX_MEAN_DISTANCE_TO_CENTROID_RATIO
33,33,666,371,27,685,396,56,20,26,30,33,33,33,268224,0,8128,181482114,102798168,10888020,676.607,383.255,40.593,5499458,3115096,329940,676.607,383.255,40.593,82709.563,10.176,20.401,2.005,82709.563,10.176,20.401,2.005
34,34,664,466,27,668,470,41,5,5,15,34,34,34,8160,0,240,5432010,3815820,277440,665.688,467.625,34.000,159765,112230,8160,665.688,467.625,34.000,1011.370,4.214,7.399,1.756,1011.370,4.214,7.399,1.756
35,35,633,476,27,643,485,49,11,10,23,35,35,35,45430,0,1298,28960505,21807100,1596140,637.475,480.015,35.134,827443,623060,45604,637.475,480.015,35.134,7738.132,5.962,14.646,2.457,7738.132,5.962,14.646,2.457
36,36,648,489,27,658,501,49,11,13,23,36,36,36,81684,0,2269,53372376,40442508,3040632,653.401,495.109,37.224,1482566,1123403,84462,653.401,495.109,37.224,16138.168,7.112,13.293,1.869,16138.168,7.112,13.293,1.869
37,37,384,500,27,395,510,56,12,11,30,37,37,37,93499,0,2527,36400748,47183954,3984456,389.317,504.647,42.615,983804,1275242,107688,389.317,504.647,42.615,20534.493,8.126,16.415,2.020,20534.493,8.126,16.415,2.020
38,38,605,510,27,613,516,49,9,7,23,38,38,38,31540,0,830,19192964,16169418,1302792,608.528,512.664,41.306,505078,425511,34284,608.528,512.664,41.306,4337.509,5.226,14.750,2.822,4337.509,5.226,14.750,2.822
39,39,651,539,27,664,548,56,14,10,30,39,39,39,73281,0,1879,48218859,39824850,3113370,657.999,543.454,42.485,1236381,1021150,79830,657.999,543.454,42.485,12403.472,6.601,15.682,2.376,12403.472,6.601,15.682,2.376
40,40,797,549,27,807,558,49,11,10,23,40,40,40,45600,0,1140,36580320,25181880,1605600,802.200,552.234,35.211,914508,629547,40140,802.200,552.234,35.211,6942.252,6.090,14.773,2.426,6942.252,6.090,14.773,2.426
41,41,763,552,27,768,557,41,6,6,15,41,41,41,15990,0,390,12245265,8860305,543660,765.808,554.115,34.000,298665,216105,13260,765.808,554.115,34.000,1728.524,4.432,7.634,1.722,1728.524,4.432,7.634,1.722
42,42,697,555,27,704,565,41,8,11,15,42,42,42,39690,0,945,27785520,22200570,1349460,700.063,559.349,34.000,661560,528585,32130,700.063,559.349,34.000,4862.035,5.145,9.230,1.794,4862.035,5.145,9.230,1.794
43,43,72,565,27,82,577,56,11,13,30,43,43,43,90472,0,2104,7003238,51696965,3740699,77.408,571.414,41.346,162866,1202255,86993,77.408,571.414,41.346,16638.818,7.908,16.204,2.049,16638.818,7.908,16.204,2.049
44,44,683,571,27,688,574,41,6,4,15,44,44,44,9240,0,210,6330060,5290560,314160,685.071,572.571,34.000,143865,120240,7140,685.071,572.571,34.000,888.937,4.233,7.609,1.798,888.937,4.233,7.609,1.798
45,45,537,601,27,543,608,49,7,8,23,45,45,45,28890,0,642,15611760,17468505,1019520,540.386,604.656,35.290,346928,388189,22656,540.386,604.656,35.290,3474.356,5.412,13.879,2.565,3474.356,5.412,13.879,2.565
46,46,256,606,27,266,615,49,11,10,23,46,46,46,83076,0,1806,21646818,50732342,3163328,260.566,610.674,38.078,470583,1102877,68768,260.566,610.674,38.078,12485.732,6.913,12.277,1.776,12485.732,6.913,12.277,1.776
47,47,648,607,27,653,610,41,6,4,15,47,47,47,11985,0,255,7794480,7293225,407490,650.353,608.529,34.000,165840,155175,8670,650.353,608.529,34.000,1106.006,4.337,7.627,1.758,1106.006,4.337,7.627,1.758
48,48,757,618,27,767,625,49,11,8,23,48,48,48,22608,0,471,17236800,14038464,851040,762.420,620.951,37.643,359100,292468,17730,762.420,620.951,37.643,2991.526,6.351,12.596,1.983,2991.526,6.351,12.596,1.983
49,49,872,643,27,886,656,64,15,14,38,49,49,49,216874,0,4426,190653414,140928116,10046372,879.098,649.816,46.324,3890886,2876084,205028,879.098,649.816,46.324,42500.629,9.602,20.701,2.156,42500.629,9.602,20.701,2.156
50,50,586,650,27,590,657,41,5,8,15,50,50,50,18750,0,375,11022750,12248250,637500,587.880,653.240,34.000,220455,244965,12750,587.880,653.240,34.000,1671.517,4.457,8.024,1.800,1671.517,4.457,8.024,1.800
51,51,595,655,27,603,660,49,9,6,23,51,51,51,33099,0,649,19821048,21773787,1251438,598.841,657.838,37.809,388648,426937,24538,598.841,657.838,37.809,3819.280,5.885,12.133,2.062,3819.280,5.885,12.133,2.062
52,52,661,660,27,668,666,49,8,7,23,52,52,52,41756,0,803,27719536,27674972,1593176,663.846,662.778,38.154,533068,532211,30638,663.846,662.778,38.154,4902.053,6.105,11.954,1.958,4902.053,6.105,11.954,1.958
53,53,803,664,27,814,676,49,12,13,23,53,53,53,132235,0,2495,106904975,88616954,5101250,808.447,670.147,38.577,2017075,1672018,96250,808.447,670.147,38.577,18059.517,7.238,13.201,1.824,18059.517,7.238,13.201,1.824
54,54,565,678,27,582,688,49,18,11,23,54,54,54,188190,0,3485,107797500,128532258,7264836,572.812,682.992,38.604,1996250,2380227,134534,572.812,682.992,38.604,28009.655,8.037,14.551,1.810,28009.655,8.037,14.551,1.810
55,55,416,693,27,416,693,41,1,1,15,55,55,55,825,0,15,343200,571725,28050,416.000,693.000,34.000,6240,10395,510,416.000,693.000,34.000,56.000,3.733,7.000,1.875,56.000,3.733,7.000,1.875
56,56,588,700,27,593,705,49,6,6,23,56,56,56,24024,0,429,14189280,16882824,902384,590.629,702.748,37.562,253380,301479,16114,590.629,702.748,37.562,2558.663,5.964,11.781,1.975,2558.663,5.964,11.781,1.975
57,57,859,735,27,869,744,56,11,10,30,57,57,57,96729,0,1697,83604237,71547597,4184028,864.314,739.671,43.255,1466741,1255221,73404,864.314,739.671,43.255,11702.384,6.896,16.529,2.397,11702.384,6.896,16.529,2.397
58,58,566,740,27,575,749,41,10,10,15,58,58,58,65250,0,1125,37226430,48541650,2218500,570.520,743.933,34.000,641835,836925,38250,570.520,743.933,34.000,5944.853,5.284,8.834,1.672,5944.853,5.284,8.834,1.672
59,59,558,750,27,561,755,41,4,6,15,59,59,59,18585,0,315,10394325,13983885,631890,559.286,752.429,34.000,176175,237015,10710,559.286,752.429,34.000,1369.272,4.347,7.567,1.741,1369.272,4.347,7.567,1.741
60,60,648,750,27,664,763,49,17,14,23,60,60,60,200220,0,3337,131305020,151454160,7535640,655.804,756.439,37.637,2188417,2524236,125594,655.804,756.439,37.637,26141.529,7.834,14.097,1.800,26141.529,7.834,14.097,1.800
61,61,430,777,27,432,778,41,3,2,15,61,61,61,4575,0,75,1972740,3556605,155550,431.200,777.400,34.000,32340,58305,2550,431.200,777.400,34.000,293.714,3.916,7.113,1.816,293.714,3.916,7.113,1.816
62,62,140,807,27,148,818,49,9,12,23,62,62,62,102176,0,1648,14682282,83043668,3908976,143.696,812.751,38.257,236811,1339414,63048,143.696,812.751,38.257,11308.945,6.862,12.755,1.859,11308.945,6.862,12.755,1.859
63,63,710,830,27,715,838,49,6,9,23,63,63,63,33390,0,530,23787981,27817272,1260000,712.428,833.102,37.736,377587,441544,20000,712.428,833.102,37.736,3432.654,6.477,12.296,1.899,3432.654,6.477,12.296,1.899
64,64,629,842,27,637,850,49,9,9,23,64,64,64,74048,0,1157,46880256,62635648,2773376,633.106,845.879,37.454,732504,978682,43334,633.106,845.879,37.454,7427.123,6.419,12.329,1.921,7427.123,6.419,12.329,1.921
65,65,823,924,27,839,942,49,17,19,23,65,65,65,266630,0,4102,221424645,248569490,10069280,830.457,932.264,37.765,3406533,3824146,154912,830.457,932.264,37.765,36144.226,8.811,15.628,1.774,36144.226,8.811,15.628,1.774
66,66,636,931,27,644,939,49,9,9,23,66,66,66,86790,0,1315,55566984,81103374,3254460,640.246,934.478,37.498,841924,1228839,49310,640.246,934.478,37.498,8742.455,6.648,12.447,1.872,8742.455,6.648,12.447,1.872
67,67,899,1198,27,899,1198,41,1,1,15,67,67,67,1005,0,15,903495,1203990,34170,899.000,1198.000,34.000,13485,17970,510,899.000,1198.000,34.000,56.000,3.733,7.000,1.875,56.000,3.733,7.000,1.875
68,68,723,382,34,757,399,79,35,18,46,68,68,68,797028,0,11721,587673136,311156440,43468932,737.331,390.396,54.539,8642252,4575830,639249,737.331,390.396,54.539,152353.501,12.998,30.982,2.384,152353.501,12.998,30.982,2.384
69,69,151,429,34,159,438,56,9,10,23,69,69,69,107502,0,1558,16681233,46563339,4834554,155.171,433.139,44.972,241757,674831,70066,155.171,433.139,44.972,10640.078,6.829,12.114,1.774,10640.078,6.829,12.114,1.774
70,70,586,570,34,596,583,56,11,14,23,70,70,70,134960,0,1928,79681070,78029910,5963720,590.405,578.171,44.189,1138301,1114713,85196,590.405,578.171,44.189,13632.455,7.071,13.372,1.891,13632.455,7.071,13.372,1.891
71,71,874,579,34,875,581,49,2,3,16,71,71,71,4544,0,64,3974864,2636656,188576,874.750,580.250,41.500,55984,37136,2656,874.750,580.250,41.500,266.973,4.171,7.608,1.824,266.973,4.171,7.608,1.824
72,72,677,593,34,687,604,56,11,12,23,72,72,72,120672,0,1676,82375200,72113760,5230368,682.637,597.601,43.344,1144100,1001580,72644,682.637,597.601,43.344,11006.185,6.567,13.863,2.111,11006.185,6.567,13.863,2.111
73,73,341,633,34,354,644,56,14,12,23,73,73,73,205276,0,2812,71306619,131018210,9205300,347.369,638.254,44.844,976803,1794770,126100,347.369,638.254,44.844,21072.518,7.494,13.000,1.735,21072.518,7.494,13.000,1.735
74,74,16,655,34,22,663,56,7,9,23,74,74,74,72890,0,985,1415176,48013198,3209602,19.415,658.708,44.034,19124,648827,43373,19.415,658.708,44.034,6205.221,6.300,12.512,1.986,6205.221,6.300,12.512,1.986
75,75,824,679,34,830,685,49,7,7,16,75,75,75,48000,0,640,39706800,32732400,1992000,827.225,681.925,41.500,529424,436432,26560,827.225,681.925,41.500,3142.009,4.909,8.388,1.709,3142.009,4.909,8.388,1.709
76,76,38,694,34,48,704,56,11,11,23,76,76,76,127148,0,1673,5465616,88832676,5666940,42.986,698.656,44.570,71916,1168851,74565,42.986,698.656,44.570,11490.281,6.868,12.750,1.856,11490.281,6.868,12.750,1.856
77,77,63,719,34,64,720,49,2,2,16,77,77,77,4928,0,64,312928,3545696,204512,63.500,719.500,41.500,4064,46048,2656,63.500,719.500,41.500,262.922,4.108,7.533,1.834,262.922,4.108,7.533,1.834
78,78,824,720,34,828,724,56,5,5,23,78,78,78,27846,0,357,23002902,20094438,1304862,826.076,721.627,46.860,294909,257621,16729,826.076,721.627,46.860,1938.125,5.429,13.105,2.414,1938.125,5.429,13.105,2.414
79,79,431,722,34,438,729,56,8,8,23,79,79,79,76235,0,965,33130704,55324964,3386335,434.587,725.716,44.420,419376,700316,42865,434.587,725.716,44.420,6158.373,6.382,12.176,1.908,6158.373,6.382,12.176,1.908
80,80,777,731,34,778,732,49,2,2,16,80,80,80,5120,0,64,3980800,3745280,212480,777.500,731.500,41.500,49760,46816,2656,777.500,731.500,41.500,262.922,4.108,7.533,1.834,262.922,4.108,7.533,1.834
81,81,1026,750,34,1032,757,49,7,8,16,81,81,81,60912,0,752,62661600,45895248,2527848,1028.723,753.468,41.500,773600,566608,31208,1028.723,753.468,41.500,3779.133,5.025,8.467,1.685,3779.133,5.025,8.467,1.685
82,82,1099,766,34,1103,770,49,5,5,16,82,82,82,22304,0,272,24556704,17129472,925616,1101.000,768.000,41.500,299472,208896,11288,1101.000,768.000,41.500,1214.180,4.464,7.826,1.753,1214.180,4.464,7.826,1.753
83,83,966,779,34,974,787,56,9,9,23,83,83,83,127737,0,1539,123935434,100063887,5711313,970.239,783.359,44.712,1493198,1205589,68811,970.239,783.359,44.712,10444.474,6.787,12.188,1.796,10444.474,6.787,12.188,1.796
84,84,689,799,34,696,806,56,8,8,23,84,84,84,86184,0,1026,59676792,69181728,3925320,692.435,802.721,45.546,710438,823592,46730,692.435,802.721,45.546,6522.552,6.357,12.215,1.921,6522.552,6.357,12.215,1.921
85,85,306,1116,34,307,1117,49,2,2,16,85,85,85,5440,0,64,1667360,6073760,225760,306.500,1116.500,41.500,19616,71456,2656,306.500,1116.500,41.500,262.922,4.108,7.533,1.834,262.922,4.108,7.533,1.834
86,86,47,1169,34,56,1177,56,10,9,23,86,86,86,117476,0,1366,6050100,137805368,5166020,51.501,1173.051,43.975,70350,1602388,60070,51.501,1173.051,43.975,8941.325,6.546,12.882,1.968,8941.325,6.546,12.882,1.968
87,87,546,350,42,563,368,87,18,19,46,87,87,87,367575,0,4225,203817945,131674326,25943574,554.493,358.224,70.580,2342735,1513498,298202,554.493,358.224,70.580,42816.598,10.134,28.998,2.861,42816.598,10.134,28.998,2.861
88,88,536,369,42,541,374,56,6,6,15,88,88,88,40920,0,465,22044000,15193200,2005080,538.710,371.290,49.000,250500,172650,22785,538.710,371.290,49.000,2096.962,4.510,7.713,1.710,2096.962,4.510,7.713,1.710
89,89,901,410,42,916,421,72,16,12,31,89,89,89,296904,0,3336,269625055,123255210,17693912,908.122,415.135,59.595,3029495,1384890,198808,908.122,415.135,59.595,27819.718,8.339,18.167,2.179,27819.718,8.339,18.167,2.179
90,90,406,537,42,413,549,64,8,13,23,90,90,90,129060,0,1434,52826940,70097490,6818580,409.321,543.139,52.833,586966,778861,75762,409.321,543.139,52.833,9768.971,6.812,12.681,1.861,9768.971,6.812,12.681,1.861
91,91,285,567,42,285,567,56,1,1,15,91,91,91,1365,0,15,389025,773955,66885,285.000,567.000,49.000,4275,8505,735,285.000,567.000,49.000,56.000,3.733,7.000,1.875,56.000,3.733,7.000,1.875
92,92,164,590,42,169,595,56,6,6,15,92,92,92,40020,0,435,6661260,23695980,1960980,166.448,592.103,49.000,72405,257565,21315,166.448,592.103,49.000,1951.259,4.486,7.742,1.726,1951.259,4.486,7.742,1.726
93,93,375,694,42,379,696,56,5,3,15,93,93,93,16740,0,180,6313770,11632905,820260,377.167,694.917,49.000,67890,125085,8820,377.167,694.917,49.000,741.238,4.118,7.328,1.780,741.238,4.118,7.328,1.780
94,94,198,716,42,208,727,72,11,12,31,94,94,94,215354,0,2291,43764332,155338572,11975882,203.220,721.317,55.610,465578,1652538,127403,203.220,721.317,55.610,18321.437,7.997,16.976,2.123,18321.437,7.997,16.976,2.123
95,95,324,748,42,332,759,72,9,12,31,95,95,95,185155,0,1949,60718585,139538470,11164115,327.934,753.631,60.296,639143,1468826,117517,327.934,753.631,60.296,14078.122,7.223,18.472,2.557,14078.122,7.223,18.472,2.557
96,96,827,775,42,832,779,64,6,5,23,96,96,96,39648,0,413,32892000,30803616,1951584,829.600,776.927,49.223,342625,320871,20329,829.600,776.927,49.223,1886.565,4.568,14.783,3.236,1886.565,4.568,14.783,3.236
97,97,1084,1,50,1091,3,64,8,3,15,97,97,97,21825,0,225,23735415,33465,1244025,1087.533,1.533,57.000,244695,345,12825,1087.533,1.533,57.000,992.670,4.412,7.859,1.781,992.670,4.412,7.859,1.781
98,98,435,433,50,441,438,72,7,6,23,98,98,98,59976,0,612,26277132,26141010,3773784,438.127,435.858,62.922,268134,266745,38508,438.127,435.858,62.922,3450.359,5.638,13.096,2.323,3450.359,5.638,13.096,2.323
99,99,867,461,50,869,465,64,3,5,15,99,99,99,17820,0,180,15463305,8255115,1015740,867.750,463.250,57.000,156195,83385,10260,867.750,463.250,57.000,753.750,4.188,7.391,1.765,753.750,4.188,7.391,1.765
100,100,45,495,50,45,495,64,1,1,15,100,100,100,1500,0,15,67500,742500,85500,45.000,495.000,57.000,675,7425,855,45.000,495.000,57.000,56.000,3.733,7.000,1.875,56.000,3.733,7.000,1.875
101,101,335,541,50,341,547,72,7,7,23,101,101,101,83426,0,826,28184050,45363039,5202106,337.833,543.752,62.356,279050,449139,51506,337.833,543.752,62.356,4972.610,6.020,12.699,2.109,4972.610,6.020,12.699,2.109
102,102,280,588,50,285,590,64,6,3,15,102,102,102,22950,0,225,6479550,13516020,1308150,282.333,588.933,57.000,63525,132510,12825,282.333,588.933,57.000,950.875,4.226,7.491,1.773,950.875,4.226,7.491,1.773
103,103,432,625,50,438,633,72,7,9,23,103,103,103,105575,0,1025,45936455,66425936,6254675,435.107,629.182,59.244,445985,644912,60725,435.107,629.182,59.244,6268.298,6.115,13.112,2.144,6268.298,6.115,13.112,2.144
104,104,487,729,50,494,734,64,8,6,15,104,104,104,57720,0,555,28323360,42241680,3290040,490.703,731.838,57.000,272340,406170,31635,490.703,731.838,57.000,2583.180,4.654,8.004,1.720,2583.180,4.654,8.004,1.720
105,105,771,747,50,785,759,87,15,13,38,105,105,105,276990,0,2638,215338200,208468470,19071465,777.422,752.621,68.853,2050840,1985414,181633,777.422,752.621,68.853,21285.624,8.069,20.454,2.535,21285.624,8.069,20.454,2.535
106,106,286,758,50,297,770,79,12,13,30,106,106,106,309838,0,2923,90280942,236801032,20214836,291.381,764.274,65.243,851707,2233972,190706,291.381,764.274,65.243,23929.050,8.186,16.257,1.986,23929.050,8.186,16.257,1.986
107,107,160,788,50,165,793,64,6,6,15,107,107,107,43335,0,405,7045950,34258725,2470095,162.593,790.556,57.000,65850,320175,23085,162.593,790.556,57.000,1803.448,4.453,7.603,1.707,1803.448,4.453,7.603,1.707
108,108,472,796,50,480,803,72,9,8,23,108,108,108,98172,0,909,46771452,78493752,5625612,476.424,799.553,57.304,433069,726794,52089,476.424,799.553,57.304,4714.196,5.186,14.791,2.852,4714.196,5.186,14.791,2.852
109,109,182,1135,50,186,1141,64,5,7,15,109,109,109,39240,0,360,7233240,44656755,2236680,184.333,1138.042,57.000,66360,409695,20520,184.333,1138.042,57.000,1580.664,4.391,7.661,1.745,1580.664,4.391,7.661,1.745
110,110,179,1174,50,184,1178,64,6,5,15,110,110,110,26400,0,240,4798200,31041450,1504800,181.750,1175.812,57.000,43620,282195,13680,181.750,1175.812,57.000,1023.092,4.263,7.614,1.786,1023.092,4.263,7.614,1.786
111,111,73,1186,50,82,1194,72,10,9,23,111,111,111,164280,0,1480,12730368,195482322,9970908,77.492,1189.934,60.695,114688,1761102,89828,77.492,1189.934,60.695,9912.252,6.697,12.520,1.869,9912.252,6.697,12.520,1.869
