 ,IDENTIFIER,BOUNDING_BOX_X,BOUNDING_BOX_Y,BOUNDING_BOX_Z,BOUNDING_BOX_END_X,BOUNDING_BOX_END_Y,BOUNDING_BOX_END_Z,BOUNDING_BOX_WIDTH,BOUNDING_BOX_HEIGHT,BOUNDING_BOX_DEPTH,MINIMUM_INTENSITY,MAXIMUM_INTENSITY,MEAN_INTENSITY,SUM_INTENSITY,STANDARD_DEVIATION_INTENSITY,PIXEL_COUNT,SUM_INTENSITY_TIMES_X,SUM_INTENSITY_TIMES_Y,SUM_INTENSITY_TIMES_Z,MASS_CENTER_X,MASS_CENTER_Y,MASS_CENTER_Z,SUM_X,SUM_Y,SUM_Z,CENTROID_X,CENTROID_Y,CENTROID_Z,SUM_DISTANCE_TO_MASS_CENTER,MEAN_DISTANCE_TO_MASS_CENTER,MAX_DISTANCE_TO_MASS_CENTER,MAX_MEAN_DISTANCE_TO_MASS_CENTER_RATIO,SUM_DISTANCE_TO_CENTROID,MEAN_DISTANCE_TO_CENTROID,MAX_DISTANCE_TO_CENTROID,MAX_MEAN_DISTANCE_TO_CENTROID_RATIO
11,11,802,431,27,806,434,41,5,4,15,11,11,11,2475,0,225,1989735,1069695,84150,803.933,432.200,34.000,180885,97245,7650,803.933,432.200,34.000,945.559,4.202,7.361,1.751,945.559,4.202,7.361,1.751
12,12,757,432,27,758,433,41,2,2,15,12,12,12,540,0,45,408960,233640,18360,757.333,432.667,34.000,34080,19470,1530,757.333,432.667,34.000,173.255,3.850,7.040,1.828,173.255,3.850,7.040,1.828
13,13,318,437,27,325,445,49,8,9,23,13,13,13,15626,0,1202,5021406,6888297,589888,321.349,440.823,37.750,386262,529869,45376,321.349,440.823,37.750,7944.552,6.609,11.967,1.811,7944.552,6.609,11.967,1.811
14,14,892,441,27,900,447,49,9,7,23,14,14,14,12390,0,885,11107054,5493460,440580,896.453,443.379,35.559,793361,392390,31470,896.453,443.379,35.559,5131.414,5.798,14.103,2.432,5131.414,5.798,14.103,2.432
15,15,231,445,27,242,457,49,12,13,23,15,15,15,26175,0,1745,6206505,11770110,924450,237.116,449.670,35.318,413767,784674,61630,237.116,449.670,35.318,11263.309,6.455,14.471,2.242,11263.309,6.455,14.471,2.242
16,16,517,454,27,529,470,49,13,17,23,16,16,16,45856,0,2866,23999312,21162144,1773760,523.363,461.491,38.681,1499957,1322634,110860,523.363,461.491,38.681,22089.745,7.708,14.068,1.825,22089.745,7.708,14.068,1.825
17,17,724,474,27,724,474,41,1,1,15,17,17,17,255,0,15,184620,120870,8670,724.000,474.000,34.000,10860,7110,510,724.000,474.000,34.000,56.000,3.733,7.000,1.875,56.000,3.733,7.000,1.875
18,18,826,495,27,838,502,49,13,8,23,18,18,18,24606,0,1367,20489238,12261186,934020,832.693,498.301,37.959,1138291,681177,51890,832.693,498.301,37.959,9145.891,6.690,12.953,1.936,9145.891,6.690,12.953,1.936
19,19,889,502,27,909,518,49,21,17,23,19,19,19,68951,0,3629,61928011,35136187,2697278,898.145,509.582,39.119,3259369,1849273,141962,898.145,509.582,39.119,31759.459,8.752,17.200,1.965,31759.459,8.752,17.200,1.965
20,20,907,518,27,915,528,49,9,11,23,20,20,20,27400,0,1370,24973100,14335760,1027680,911.427,523.203,37.507,1248655,716788,51384,911.427,523.203,37.507,9099.761,6.642,12.629,1.901,9099.761,6.642,12.629,1.901
21,21,320,529,27,331,536,41,12,8,15,21,21,21,21420,0,1020,6965595,11407725,728280,325.191,532.574,34.000,331695,543225,34680,325.191,532.574,34.000,5471.527,5.364,9.231,1.721,5471.527,5.364,9.231,1.721
22,22,1101,544,27,1106,551,41,6,8,15,22,22,22,9570,0,435,10566930,5234460,325380,1104.172,546.966,34.000,480315,237930,14790,1104.172,546.966,34.000,2031.693,4.671,8.122,1.739,2031.693,4.671,8.122,1.739
23,23,1088,547,27,1097,553,41,10,7,15,23,23,23,13110,0,570,14323710,7222575,445740,1092.579,550.921,34.000,622770,314025,19380,1092.579,550.921,34.000,2855.029,5.009,9.161,1.829,2855.029,5.009,9.161,1.829
24,24,366,563,27,372,568,41,7,6,15,24,24,24,11880,0,495,4386600,6717240,403920,369.242,565.424,34.000,182775,279885,16830,369.242,565.424,34.000,2253.018,4.552,7.736,1.700,2253.018,4.552,7.736,1.700
25,25,407,599,27,417,609,56,11,11,30,25,25,25,48375,0,1935,19918825,29225850,1929075,411.759,604.152,39.878,796753,1169034,77163,411.759,604.152,39.878,13469.169,6.961,16.522,2.374,13469.169,6.961,16.522,2.374
26,26,303,568,27,355,644,79,53,77,53,26,26,26,855452,0,32902,280259252,518212110,42001570,327.615,605.776,49.099,10779202,19931235,1615445,327.615,605.776,49.099,656639.065,19.957,47.112,2.361,656639.065,19.957,47.112,2.361
27,27,676,632,27,683,638,41,8,7,15,27,27,27,19035,0,705,12935295,12090060,647190,679.553,635.149,34.000,479085,447780,23970,679.553,635.149,34.000,3390.496,4.809,8.065,1.677,3390.496,4.809,8.065,1.677
28,28,994,632,27,1008,642,41,15,11,15,28,28,28,49560,0,1770,49608720,31579800,1685040,1000.983,637.203,34.000,1771740,1127850,60180,1000.983,637.203,34.000,10795.162,6.099,10.153,1.665,10795.162,6.099,10.153,1.665
29,29,475,679,27,481,685,49,7,7,23,29,29,29,16385,0,565,7838004,11174338,570430,478.365,681.986,34.814,270276,385322,19670,478.365,681.986,34.814,2877.429,5.093,14.314,2.811,2877.429,5.093,14.314,2.811
30,30,342,690,27,356,710,49,15,21,23,30,30,30,115620,0,3854,40487100,80849970,4452480,350.174,699.273,38.510,1349570,2694999,148416,350.174,699.273,38.510,31514.060,8.177,15.268,1.867,31514.060,8.177,15.268,1.867
31,31,517,708,27,521,712,41,5,5,15,31,31,31,8370,0,270,4344960,5945025,284580,519.111,710.278,34.000,140160,191775,9180,519.111,710.278,34.000,1144.417,4.239,7.362,1.737,1144.417,4.239,7.362,1.737
32,32,415,820,27,424,828,41,10,9,15,32,32,32,28320,0,885,11869440,23326080,962880,419.119,823.661,34.000,370920,728940,30090,419.119,823.661,34.000,4494.641,5.079,8.559,1.685,4494.641,5.079,8.559,1.685
33,33,405,839,27,418,850,49,14,12,23,33,33,33,58476,0,1772,24066900,49396446,2302476,411.569,844.730,39.375,729300,1496862,69772,411.569,844.730,39.375,12418.018,7.008,14.679,2.095,12418.018,7.008,14.679,2.095
34,34,830,841,27,836,848,49,7,8,23,34,34,34,26044,0,766,21686696,21997762,938672,832.695,844.638,36.042,637844,646993,27608,832.695,844.638,36.042,4459.179,5.821,13.236,2.274,4459.179,5.821,13.236,2.274
35,35,697,855,27,701,859,41,5,5,15,35,35,35,10500,0,300,7338975,9001125,357000,698.950,857.250,34.000,209685,257175,10200,698.950,857.250,34.000,1287.010,4.290,7.501,1.748,1287.010,4.290,7.501,1.748
36,36,706,855,27,714,862,49,9,8,23,36,36,36,33336,0,926,23676192,28620324,1377648,710.229,858.541,41.326,657672,795009,38268,710.229,858.541,41.326,4899.976,5.292,14.572,2.754,4899.976,5.292,14.572,2.754
37,37,468,871,27,469,875,41,2,5,15,37,37,37,4440,0,120,2080695,3876120,150960,468.625,873.000,34.000,56235,104760,4080,468.625,873.000,34.000,487.746,4.065,7.290,1.793,487.746,4.065,7.290,1.793
38,38,845,872,27,868,899,56,24,28,30,38,38,38,396720,0,10440,340209630,351556088,16850530,857.556,886.157,42.475,8952885,9251476,443435,857.556,886.157,42.475,114674.427,10.984,20.707,1.885,114674.427,10.984,20.707,1.885
39,39,594,885,27,614,903,49,21,19,23,39,39,39,129090,0,3310,78022698,115511409,4719936,604.405,894.813,36.563,2000582,2961831,121024,604.405,894.813,36.563,27909.653,8.432,16.739,1.985,27909.653,8.432,16.739,1.985
40,40,836,888,27,838,892,41,3,5,15,40,40,40,6000,0,150,5022600,5339400,204000,837.100,889.900,34.000,125565,133485,5100,837.100,889.900,34.000,611.343,4.076,7.309,1.793,611.343,4.076,7.309,1.793
41,41,494,894,27,520,922,72,27,29,46,41,41,41,516477,0,12597,260930191,469498339,26086373,505.212,909.040,50.508,6364151,11451179,636253,505.212,909.040,50.508,163724.094,12.997,28.092,2.161,163724.094,12.997,28.092,2.161
42,42,837,926,27,848,938,49,12,13,23,42,42,42,105420,0,2510,88779222,98196588,3910032,842.148,931.480,37.090,2113791,2338014,93096,842.148,931.480,37.090,18165.920,7.237,13.417,1.854,18165.920,7.237,13.417,1.854
43,43,489,935,27,510,951,56,22,17,30,43,43,43,206701,0,4807,103365851,194943080,8243960,500.074,943.116,39.884,2403857,4533560,191720,500.074,943.116,39.884,43154.113,8.977,18.266,2.035,43154.113,8.977,18.266,2.035
44,44,637,938,27,647,947,49,11,10,23,44,44,44,81180,0,1845,52129924,76543104,2997368,642.152,942.881,36.922,1184771,1739616,68122,642.152,942.881,36.922,12574.663,6.816,13.147,1.929,12574.663,6.816,13.147,1.929
45,45,177,960,27,183,968,49,7,9,23,45,45,45,39735,0,883,7157970,38311335,1506330,180.143,964.171,37.909,159066,851363,33474,180.143,964.171,37.909,5633.649,6.380,11.994,1.880,5633.649,6.380,11.994,1.880
46,46,837,968,27,845,979,49,9,12,23,46,46,46,73324,0,1594,61654628,71409526,2871136,840.852,973.890,39.157,1340318,1552381,62416,840.852,973.890,39.157,10641.291,6.676,13.316,1.995,10641.291,6.676,13.316,1.995
47,47,329,991,27,338,996,49,10,6,23,47,47,47,39668,0,844,13211794,39403296,1631088,333.059,993.327,41.118,281102,838368,34704,333.059,993.327,41.118,4540.324,5.380,14.329,2.664,4540.324,5.380,14.329,2.664
48,48,409,1067,27,410,1069,41,2,3,15,48,48,48,2880,0,60,1178640,3075840,97920,409.250,1068.000,34.000,24555,64080,2040,409.250,1068.000,34.000,233.634,3.894,7.075,1.817,233.634,3.894,7.075,1.817
49,49,732,370,34,746,385,64,15,16,31,49,49,49,166600,0,3400,123140528,62722352,7553252,739.139,376.485,45.338,2513072,1280048,154148,739.139,376.485,45.338,26711.934,7.856,19.363,2.465,26711.934,7.856,19.363,2.465
50,50,551,375,34,574,385,49,24,11,16,50,50,50,129600,0,2592,72930400,49161600,5378400,562.735,379.333,41.500,1458608,983232,107568,562.735,379.333,41.500,19876.408,7.668,13.990,1.824,19876.408,7.668,13.990,1.824
51,51,577,381,34,591,395,64,15,15,31,51,51,51,176817,0,3467,103400562,68564349,8975745,584.789,387.770,50.763,2027462,1344399,175995,584.789,387.770,50.763,28140.687,8.117,18.058,2.225,28140.687,8.117,18.058,2.225
52,52,474,396,34,477,399,49,4,4,16,52,52,52,10816,0,208,5144256,4300608,448864,475.615,397.615,41.500,98928,82704,8632,475.615,397.615,41.500,905.244,4.352,7.751,1.781,905.244,4.352,7.751,1.781
53,53,549,433,34,555,440,49,7,8,16,53,53,53,33920,0,640,18719600,14802688,1407680,551.875,436.400,41.500,353200,279296,26560,551.875,436.400,41.500,3139.197,4.905,8.365,1.705,3139.197,4.905,8.365,1.705
54,54,359,448,34,362,452,49,4,5,16,54,54,54,15552,0,288,5606496,6998400,645408,360.500,450.000,41.500,103824,129600,11952,360.500,450.000,41.500,1289.318,4.477,7.906,1.766,1289.318,4.477,7.906,1.766
55,55,285,506,34,301,521,56,17,16,23,55,55,55,213565,0,3883,62594840,109769660,9877725,293.095,513.987,46.252,1138088,1995812,179595,293.095,513.987,46.252,30715.574,7.910,15.008,1.897,30715.574,7.910,15.008,1.897
56,56,278,523,34,286,533,56,9,11,23,56,56,56,70840,0,1265,20019160,37437736,3175032,282.597,528.483,44.820,357485,668531,56697,282.597,528.483,44.820,8291.817,6.555,12.295,1.876,8291.817,6.555,12.295,1.876
57,57,332,525,34,340,529,49,9,5,16,57,57,57,26448,0,464,8877408,13941744,1097592,335.655,527.138,41.500,155744,244592,19256,335.655,527.138,41.500,2239.092,4.826,8.742,1.812,2239.092,4.826,8.742,1.812
58,58,288,535,34,298,545,56,11,11,23,58,58,58,94772,0,1634,27700916,51184362,4494420,292.290,540.079,47.424,477602,882489,77490,292.290,540.079,47.424,10350.055,6.334,14.089,2.224,10350.055,6.334,14.089,2.224
59,59,977,590,34,983,593,56,7,4,23,59,59,59,15871,0,269,15546559,9390794,678559,979.558,591.695,42.755,263501,159166,11501,979.558,591.695,42.755,1356.448,5.043,13.747,2.726,1356.448,5.043,13.747,2.726
60,60,190,630,34,194,633,49,5,4,16,60,60,60,14400,0,240,2769600,9096960,597600,192.333,631.733,41.500,46160,151616,9960,192.333,631.733,41.500,1058.056,4.409,7.859,1.783,1058.056,4.409,7.859,1.783
61,61,335,654,34,344,663,56,10,10,23,61,61,61,86803,0,1423,29490328,57161270,3803655,339.739,658.517,43.819,483448,937070,62355,339.739,658.517,43.819,9241.278,6.494,12.752,1.964,9241.278,6.494,12.752,1.964
62,62,317,693,34,321,699,49,5,7,16,62,62,62,29760,0,480,9495424,20721888,1235040,319.067,696.300,41.500,153152,334224,19920,319.067,696.300,41.500,2270.511,4.730,8.202,1.734,2270.511,4.730,8.202,1.734
63,63,757,849,34,761,853,49,5,5,16,63,63,63,20160,0,320,15304464,17165232,836640,759.150,851.450,41.500,242928,272464,13280,759.150,851.450,41.500,1447.675,4.524,7.955,1.758,1447.675,4.524,7.955,1.758
64,64,714,935,34,720,941,56,7,7,23,64,64,64,40512,0,633,29040128,38003008,1949760,716.828,938.068,48.128,453752,593797,30465,716.828,938.068,48.128,3283.992,5.188,14.395,2.775,3283.992,5.188,14.395,2.775
65,65,635,953,34,643,965,56,9,13,23,65,65,65,103090,0,1586,65865540,98891715,4531410,638.913,959.276,43.956,1013316,1521411,69714,638.913,959.276,43.956,10730.730,6.766,13.380,1.977,10730.730,6.766,13.380,1.977
66,66,270,956,34,275,962,49,6,7,16,66,66,66,33792,0,512,9208320,32416032,1402368,272.500,959.281,41.500,139520,491152,21248,272.500,959.281,41.500,2438.406,4.763,8.202,1.722,2438.406,4.763,8.202,1.722
67,67,473,983,34,489,1002,56,17,20,23,67,67,67,356909,0,5327,171489649,354297876,15809521,480.486,992.684,44.296,2559547,5288028,235963,480.486,992.684,44.296,46162.827,8.666,15.393,1.776,46162.827,8.666,15.393,1.776
68,68,494,990,34,504,998,49,11,9,16,68,68,68,66368,0,976,33101312,65953472,2754272,498.754,993.754,41.500,486784,969904,40504,498.754,993.754,41.500,5211.739,5.340,9.401,1.760,5211.739,5.340,9.401,1.760
69,69,509,992,34,541,1022,72,33,31,39,69,69,69,1032378,0,14962,541641030,1035306567,56723382,524.654,1002.837,54.944,7849870,15004443,822078,524.654,1002.837,54.944,193675.344,12.944,24.685,1.907,193675.344,12.944,24.685,1.907
70,70,577,416,42,578,417,56,2,2,15,70,70,70,3150,0,45,1819650,1312500,154350,577.667,416.667,49.000,25995,18750,2205,577.667,416.667,49.000,173.255,3.850,7.040,1.828,173.255,3.850,7.040,1.828
71,71,406,422,42,408,427,56,3,6,15,71,71,71,11715,0,165,4766940,4971420,574035,406.909,424.364,49.000,67140,70020,8085,406.909,424.364,49.000,684.561,4.149,7.481,1.803,684.561,4.149,7.481,1.803
72,72,541,434,42,548,443,64,8,10,23,72,72,72,73368,0,1019,39931992,32171112,3681144,544.270,438.490,50.174,554611,446821,51127,544.270,438.490,50.174,5847.563,5.739,14.021,2.443,5847.563,5.739,14.021,2.443
73,73,352,493,42,359,500,64,8,8,23,73,73,73,75336,0,1032,26786620,37410602,3979668,355.562,496.583,52.826,366940,512474,54516,355.562,496.583,52.826,6672.810,6.466,11.823,1.828,6672.810,6.466,11.823,1.828
74,74,255,619,42,283,643,79,29,25,38,74,74,74,575794,0,7781,152565874,363056580,34649390,264.966,630.532,60.177,2061701,4906170,468235,264.966,630.532,60.177,81240.773,10.441,26.196,2.509,81240.773,10.441,26.196,2.509
75,75,243,654,42,250,656,56,8,3,15,75,75,75,22500,0,300,5546250,14737500,1102500,246.500,655.000,49.000,73950,196500,14700,246.500,655.000,49.000,1329.703,4.432,7.826,1.766,1329.703,4.432,7.826,1.766
76,76,233,658,42,241,668,64,9,11,23,76,76,76,90364,0,1189,21409808,59923644,4989932,236.929,663.136,55.220,281708,788469,65657,236.929,663.136,55.220,7283.886,6.126,13.600,2.220,7283.886,6.126,13.600,2.220
77,77,972,682,42,979,690,64,8,9,23,77,77,77,74459,0,967,72624552,51115526,4144987,975.363,686.492,55.668,943176,663838,53831,975.363,686.492,55.668,5549.659,5.739,14.177,2.470,5549.659,5.739,14.177,2.470
78,78,950,751,42,964,760,72,15,10,31,78,78,78,137358,0,1761,131655732,103781574,7962006,958.486,755.555,57.965,1687894,1330533,102077,958.486,755.555,57.965,13449.463,7.637,16.664,2.182,13449.463,7.637,16.664,2.182
79,79,681,937,42,694,955,64,14,19,23,79,79,79,282583,0,3577,194470587,267463901,15128579,688.189,946.497,53.537,2461653,3385619,191501,688.189,946.497,53.537,28448.162,7.953,14.246,1.791,28448.162,7.953,14.246,1.791
80,80,788,949,42,794,957,64,7,9,23,80,80,80,64720,0,809,51201840,61685600,3266960,791.129,953.115,50.478,640023,771070,40837,791.129,953.115,50.478,4591.836,5.676,14.001,2.467,4591.836,5.676,14.001,2.467
81,81,690,963,42,702,996,72,13,34,31,81,81,81,429543,0,5303,299223720,422208450,25477659,696.609,982.925,59.313,3694120,5212450,314539,696.609,982.925,59.313,58803.923,11.089,23.742,2.141,58803.923,11.089,23.742,2.141
82,82,568,1007,42,573,1013,64,6,7,23,82,82,82,41000,0,500,23401980,41383678,2104120,570.780,1009.358,51.320,285390,504679,25660,570.780,1009.358,51.320,2866.787,5.734,12.977,2.263,2866.787,5.734,12.977,2.263
83,83,623,1017,42,642,1036,72,20,20,31,83,83,83,292990,0,3530,185429636,301612040,16934158,632.887,1029.428,57.798,2234092,3633880,204026,632.887,1029.428,57.798,30565.813,8.659,16.984,1.962,30565.813,8.659,16.984,1.962
84,84,634,381,50,635,382,64,2,2,15,84,84,84,3780,0,45,2397780,1441440,215460,634.333,381.333,57.000,28545,17160,2565,634.333,381.333,57.000,173.255,3.850,7.040,1.828,173.255,3.850,7.040,1.828
85,85,774,392,50,779,396,64,6,5,15,85,85,85,30600,0,360,23755800,12056400,1744200,776.333,394.000,57.000,279480,141840,20520,776.333,394.000,57.000,1579.120,4.386,7.645,1.743,1579.120,4.386,7.645,1.743
86,86,768,396,50,772,400,64,5,5,15,86,86,86,16770,0,195,12909030,6673170,955890,769.769,397.923,57.000,150105,77595,11115,769.769,397.923,57.000,824.589,4.229,7.472,1.767,824.589,4.229,7.472,1.767
87,87,1002,462,50,1007,468,64,6,7,15,87,87,87,36540,0,420,36709650,16972830,2082780,1004.643,464.500,57.000,421950,195090,23940,1004.643,464.500,57.000,1883.295,4.484,7.943,1.771,1883.295,4.484,7.943,1.771
88,88,653,480,50,657,484,64,5,5,15,88,88,88,25080,0,285,16432680,12079320,1429560,655.211,481.632,57.000,186735,137265,16245,655.211,481.632,57.000,1214.900,4.263,7.407,1.738,1214.900,4.263,7.407,1.738
89,89,420,502,50,430,514,79,11,13,30,89,89,89,203543,0,2287,86490378,103315205,12651617,424.924,507.584,62.157,971802,1160845,142153,424.924,507.584,62.157,17395.675,7.606,17.699,2.327,17395.675,7.606,17.699,2.327
90,90,469,556,50,472,559,72,4,4,23,90,90,90,17190,0,191,8085150,9579780,1020510,470.340,557.288,59.366,89835,106442,11339,470.340,557.288,59.366,962.123,5.037,12.762,2.533,962.123,5.037,12.762,2.533
91,91,813,895,50,829,913,87,17,19,38,91,91,91,567294,0,6234,465454535,512721937,39208351,820.482,903.803,69.115,5114885,5634307,430861,820.482,903.803,69.115,59525.940,9.549,20.034,2.098,59525.940,9.549,20.034,2.098
92,92,543,907,50,549,911,64,7,5,15,92,92,92,40020,0,435,21835740,36378180,2281140,545.621,909.000,57.000,237345,395415,24795,545.621,909.000,57.000,1952.729,4.489,7.773,1.732,1952.729,4.489,7.773,1.732
93,93,459,936,50,475,958,79,17,23,30,93,93,93,461466,0,4962,215090958,437060103,30027654,466.104,947.112,65.070,2312806,4699571,322878,466.104,947.112,65.070,47098.023,9.492,19.407,2.045,47098.023,9.492,19.407,2.045
94,94,460,970,50,467,977,64,8,8,15,94,94,94,74730,0,795,34647930,72763050,4259610,463.642,973.679,57.000,368595,774075,45315,463.642,973.679,57.000,3900.293,4.906,8.103,1.652,3900.293,4.906,8.103,1.652
95,95,508,1042,50,516,1051,64,9,10,15,95,95,95,91200,0,960,46630275,95472150,5198400,511.297,1046.844,57.000,490845,1004970,54720,511.297,1046.844,57.000,4971.411,5.179,9.129,1.763,4971.411,5.179,9.129,1.763
96,96,864,441,57,869,448,79,6,8,23,96,96,96,50496,0,526,43755456,22445472,3272448,866.513,444.500,64.806,455786,233807,34088,866.513,444.500,64.806,2600.632,4.944,14.211,2.874,2600.632,4.944,14.211,2.874
97,97,646,473,57,650,479,72,5,7,16,97,97,97,38800,0,400,25157920,18471904,2502600,648.400,476.080,64.500,259360,190432,25800,648.400,476.080,64.500,1918.295,4.796,8.399,1.751,1918.295,4.796,8.399,1.751
98,98,634,478,57,634,479,72,1,2,16,98,98,98,3136,0,32,1988224,1500576,202272,634.000,478.500,64.500,20288,15312,2064,634.000,478.500,64.500,129.838,4.057,7.517,1.853,129.838,4.057,7.517,1.853
99,99,470,528,57,477,534,79,8,7,23,99,99,99,72270,0,730,34232913,38341809,5157900,473.681,530.536,71.370,345787,387291,52100,473.681,530.536,71.370,3775.478,5.172,14.440,2.792,3775.478,5.172,14.440,2.792
100,100,733,902,57,745,912,79,13,11,23,100,100,100,141100,0,1411,104271300,128067600,9270000,738.989,907.637,65.698,1042713,1280676,92700,738.989,907.637,65.698,9209.630,6.527,14.869,2.278,9209.630,6.527,14.869,2.278
101,101,592,904,57,598,907,72,7,4,16,101,101,101,25856,0,256,15360080,23407760,1667712,594.062,905.312,64.500,152080,231760,16512,594.062,905.312,64.500,1168.868,4.566,8.477,1.856,1168.868,4.566,8.477,1.856
102,102,562,969,57,569,977,79,8,9,23,102,102,102,102816,0,1008,58135818,100072608,7205688,565.436,973.317,70.083,569959,981104,70644,565.436,973.317,70.083,6084.447,6.036,13.667,2.264,6084.447,6.036,13.667,2.264
103,103,948,412,65,953,415,79,6,4,15,103,103,103,29355,0,285,27907335,12132885,2113560,950.684,413.316,72.000,270945,117795,20520,950.684,413.316,72.000,1223.417,4.293,7.504,1.748,1223.417,4.293,7.504,1.748
104,104,865,502,65,876,514,102,12,13,38,104,104,104,228592,0,2198,199022928,116021152,19368232,870.647,507.547,84.728,1913682,1115588,186233,870.647,507.547,84.728,16946.378,7.710,19.891,2.580,16946.378,7.710,19.891,2.580
105,105,838,517,65,858,537,102,21,21,38,105,105,105,587475,0,5595,497083965,309296925,49839300,846.136,526.485,84.836,4734133,2945685,474660,846.136,526.485,84.836,51205.404,9.152,20.362,2.225,51205.404,9.152,20.362,2.225
106,106,431,590,65,438,597,87,8,8,23,106,106,106,77592,0,732,33720084,46030288,5674392,434.582,593.235,73.131,318114,434248,53532,434.582,593.235,73.131,3968.846,5.422,14.109,2.602,3968.846,5.422,14.109,2.602
107,107,720,880,65,730,892,87,11,13,23,107,107,107,209827,0,1961,152083059,185771474,15792772,724.802,885.355,75.266,1421337,1736182,147596,724.802,885.355,75.266,13668.631,6.970,13.024,1.869,13668.631,6.970,13.024,1.869
108,108,647,901,65,648,901,79,2,1,15,108,108,108,3240,0,30,2097900,2919240,233280,647.500,901.000,72.000,19425,27030,2160,647.500,901.000,72.000,114.263,3.809,7.018,1.843,114.263,3.809,7.018,1.843
109,109,409,909,65,415,915,87,7,7,23,109,109,109,79679,0,731,32803005,72634330,6127544,411.689,911.587,76.903,300945,666370,56216,411.689,911.587,76.903,4460.127,6.101,12.456,2.042,4460.127,6.101,12.456,2.042
110,110,408,917,65,409,917,79,2,1,15,110,110,110,3300,0,30,1348050,3026100,237600,408.500,917.000,72.000,12255,27510,2160,408.500,917.000,72.000,114.263,3.809,7.018,1.843,114.263,3.809,7.018,1.843
111,111,805,797,73,815,808,94,11,12,22,111,111,111,213786,0,1926,173111937,171521418,17932716,809.744,802.304,83.882,1559567,1545238,161556,809.744,802.304,83.882,13226.136,6.867,12.322,1.794,13226.136,6.867,12.322,1.794
112,112,797,841,73,802,846,94,6,6,22,112,112,112,48944,0,437,39123952,41305824,4139744,799.362,843.941,84.581,349321,368802,36962,799.362,843.941,84.581,2414.338,5.525,11.867,2.148,2414.338,5.525,11.867,2.148
