 ,IDENTIFIER,BOUNDING_BOX_X,BOUNDING_BOX_Y,BOUNDING_BOX_Z,BOUNDING_BOX_END_X,BOUNDING_BOX_END_Y,BOUNDING_BOX_END_Z,BOUNDING_BOX_WIDTH,BOUNDING_BOX_HEIGHT,BOUNDING_BOX_DEPTH,MINIMUM_INTENSITY,MAXIMUM_INTENSITY,MEAN_INTENSITY,SUM_INTENSITY,STANDARD_DEVIATION_INTENSITY,PIXEL_COUNT,SUM_INTENSITY_TIMES_X,SUM_INTENSITY_TIMES_Y,SUM_INTENSITY_TIMES_Z,MASS_CENTER_X,MASS_CENTER_Y,MASS_CENTER_Z,SUM_X,SUM_Y,SUM_Z,CENTROID_X,CENTROID_Y,CENTROID_Z,SUM_DISTANCE_TO_MASS_CENTER,MEAN_DISTANCE_TO_MASS_CENTER,MAX_DISTANCE_TO_MASS_CENTER,MAX_MEAN_DISTANCE_TO_MASS_CENTER_RATIO,SUM_DISTANCE_TO_CENTROID,MEAN_DISTANCE_TO_CENTROID,MAX_DISTANCE_TO_CENTROID,MAX_MEAN_DISTANCE_TO_CENTROID_RATIO
112,112,720,664,65,728,669,87,9,6,23,112,112,112,69104,0,617,50058176,46056976,5487104,724.389,666.488,79.404,446948,411223,48992,724.389,666.488,79.404,3134.427,5.080,14.479,2.850,3134.427,5.080,14.479,2.850
113,113,650,825,65,656,831,87,7,7,23,113,113,113,67348,0,596,43977227,55743691,4921828,652.985,827.696,73.081,389179,493307,43556,652.985,827.696,73.081,3121.839,5.238,14.078,2.688,3121.839,5.238,14.078,2.688
114,114,372,562,73,372,562,87,1,1,15,114,114,114,1710,0,15,636120,961020,136800,372.000,562.000,80.000,5580,8430,1200,372.000,562.000,80.000,56.000,3.733,7.000,1.875,56.000,3.733,7.000,1.875
115,115,396,636,73,405,646,102,10,11,30,115,115,115,183885,0,1599,73664055,117791510,15707160,400.598,640.572,85.418,640557,1024274,136584,400.598,640.572,85.418,10880.995,6.805,16.764,2.464,10880.995,6.805,16.764,2.464
116,116,456,696,73,461,700,94,6,5,22,116,116,116,45472,0,392,20839168,31761612,3760372,458.286,698.487,82.696,179648,273807,32417,458.286,698.487,82.696,2194.210,5.597,11.723,2.094,2194.210,5.597,11.723,2.094
117,117,909,711,73,923,718,102,15,8,30,117,117,117,211068,0,1804,193272183,150843186,18041868,915.687,714.666,85.479,1651899,1289258,154204,915.687,714.666,85.479,12351.468,6.847,16.974,2.479,12351.468,6.847,16.974,2.479
118,118,538,719,73,547,727,94,10,9,22,118,118,118,143606,0,1217,77936286,103903012,11922956,542.709,723.528,83.025,660477,880534,101042,542.709,723.528,83.025,7690.057,6.319,11.795,1.867,7690.057,6.319,11.795,1.867
119,119,399,598,80,405,606,94,7,9,15,119,119,119,74970,0,630,30095100,45081960,6522390,401.429,601.333,87.000,252900,378840,54810,401.429,601.333,87.000,3093.264,4.910,8.558,1.743,3093.264,4.910,8.558,1.743
120,120,407,601,80,407,601,94,1,1,15,120,120,120,1800,0,15,732600,1081800,156600,407.000,601.000,87.000,6105,9015,1305,407.000,601.000,87.000,56.000,3.733,7.000,1.875,56.000,3.733,7.000,1.875
121,121,435,628,88,445,639,117,11,12,30,121,121,121,297781,0,2461,130917039,188589390,30240078,439.642,633.316,101.551,1081959,1558590,249918,439.642,633.316,101.551,20137.470,8.183,16.448,2.010,20137.470,8.183,16.448,2.010
122,122,410,505,95,410,505,110,1,1,16,122,122,122,1952,0,16,800320,985760,200080,410.000,505.000,102.500,6560,8080,1640,410.000,505.000,102.500,64.000,4.000,7.500,1.875,64.000,4.000,7.500,1.875
123,123,399,589,95,405,593,117,7,5,23,123,123,123,53259,0,433,21437424,31467090,5627250,402.513,590.831,105.658,174288,255830,45750,402.513,590.831,105.658,2536.044,5.857,12.014,2.051,2536.044,5.857,12.014,2.051
124,124,366,612,95,369,616,110,4,5,16,124,124,124,35712,0,288,13130112,21927168,3660480,367.667,614.000,102.500,105888,176832,29520,367.667,614.000,102.500,1288.414,4.474,7.876,1.760,1288.414,4.474,7.876,1.760
