 ,IDENTIFIER,BOUNDING_BOX_X,BOUNDING_BOX_Y,BOUNDING_BOX_Z,BOUNDING_BOX_END_X,BOUNDING_BOX_END_Y,BOUNDING_BOX_END_Z,BOUNDING_BOX_WIDTH,BOUNDING_BOX_HEIGHT,BOUNDING_BOX_DEPTH,MINIMUM_INTENSITY,MAXIMUM_INTENSITY,MEAN_INTENSITY,SUM_INTENSITY,STANDARD_DEVIATION_INTENSITY,PIXEL_COUNT,SUM_INTENSITY_TIMES_X,SUM_INTENSITY_TIMES_Y,SUM_INTENSITY_TIMES_Z,MASS_CENTER_X,MASS_CENTER_Y,MASS_CENTER_Z,SUM_X,SUM_Y,SUM_Z,CENTROID_X,CENTROID_Y,CENTROID_Z,SUM_DISTANCE_TO_MASS_CENTER,MEAN_DISTANCE_TO_MASS_CENTER,MAX_DISTANCE_TO_MASS_CENTER,MAX_MEAN_DISTANCE_TO_MASS_CENTER_RATIO,SUM_DISTANCE_TO_CENTROID,MEAN_DISTANCE_TO_CENTROID,MAX_DISTANCE_TO_CENTROID,MAX_MEAN_DISTANCE_TO_CENTROID_RATIO
35,35,806,739,27,807,740,41,2,2,15,35,35,35,2100,0,60,1693650,1552950,71400,806.500,739.500,34.000,48390,44370,2040,806.500,739.500,34.000,231.766,3.863,7.036,1.821,231.766,3.863,7.036,1.821
36,36,384,876,27,386,877,41,3,2,15,36,36,36,2160,0,60,831600,1893240,73440,385.000,876.500,34.000,23100,52590,2040,385.000,876.500,34.000,234.345,3.906,7.089,1.815,234.345,3.906,7.089,1.815
37,37,376,882,27,376,882,41,1,1,15,37,37,37,555,0,15,208680,489510,18870,376.000,882.000,34.000,5640,13230,510,376.000,882.000,34.000,56.000,3.733,7.000,1.875,56.000,3.733,7.000,1.875
38,38,337,880,27,357,900,56,21,21,30,38,38,38,141094,0,3713,48883428,125655094,6293864,346.460,890.577,44.608,1286406,3306713,165628,346.460,890.577,44.608,33509.084,9.025,18.429,2.042,33509.084,9.025,18.429,2.042
39,39,925,514,34,932,521,56,8,8,23,39,39,39,33501,0,859,31090566,17325750,1431105,928.049,517.171,42.718,797194,444250,36695,928.049,517.171,42.718,4902.739,5.707,13.563,2.376,4902.739,5.707,13.563,2.376
40,40,184,555,34,200,570,72,17,16,39,40,40,40,210800,0,5270,40479840,118712760,10583600,192.030,563.154,50.207,1011996,2967819,264590,192.030,563.154,50.207,50316.616,9.548,22.590,2.366,50316.616,9.548,22.590,2.366
41,41,644,599,34,655,611,56,12,13,23,41,41,41,114267,0,2787,74196921,69067821,5136111,649.329,604.442,44.948,1809681,1684581,125271,649.329,604.442,44.948,20857.847,7.484,13.192,1.763,20857.847,7.484,13.192,1.763
42,42,810,682,34,820,689,49,11,8,16,42,42,42,40992,0,976,33425280,28107744,1701168,815.410,685.689,41.500,795840,669232,40504,815.410,685.689,41.500,5240.142,5.369,9.532,1.775,5240.142,5.369,9.532,1.775
43,43,488,768,34,503,782,64,16,15,31,43,43,43,195951,0,4557,97150416,151869636,9377827,495.789,775.039,47.858,2259312,3531852,218089,495.789,775.039,47.858,40811.573,8.956,17.436,1.947,40811.573,8.956,17.436,1.947
44,44,729,794,34,754,819,79,26,26,46,44,44,44,446688,0,10152,331859836,360163452,24155164,742.934,806.298,54.076,7542269,8185533,548981,742.934,806.298,54.076,124549.716,12.268,27.141,2.212,124549.716,12.268,27.141,2.212
45,45,25,149,42,28,151,56,4,3,15,45,45,45,5400,0,120,143775,811350,264600,26.625,150.250,49.000,3195,18030,5880,26.625,150.250,49.000,482.598,4.022,7.190,1.788,482.598,4.022,7.190,1.788
46,46,837,588,42,846,597,72,10,10,31,46,46,46,71530,0,1555,60178764,42363102,4239314,841.308,592.242,59.266,1308234,920937,92159,841.308,592.242,59.266,11170.599,7.184,17.438,2.427,11170.599,7.184,17.438,2.427
47,47,881,678,42,886,682,56,6,5,15,47,47,47,16920,0,360,14948820,11505600,829080,883.500,680.000,49.000,318060,244800,17640,883.500,680.000,49.000,1573.482,4.371,7.500,1.716,1573.482,4.371,7.500,1.716
48,48,68,716,42,72,720,56,5,5,15,48,48,48,12240,0,255,854640,8786160,599760,69.824,717.824,49.000,17805,183045,12495,69.824,717.824,49.000,1077.232,4.224,7.377,1.746,1077.232,4.224,7.377,1.746
49,49,500,742,42,511,754,64,12,13,23,49,49,49,53508,0,1092,27050499,40011440,2997624,505.541,747.766,56.022,552051,816560,61176,505.541,747.766,56.022,6787.773,6.216,15.551,2.502,6787.773,6.216,15.551,2.502
50,50,672,775,42,707,786,72,36,12,31,50,50,50,232900,0,4658,161074400,181873050,13575300,691.603,780.906,58.288,3221488,3637461,271506,691.603,780.906,58.288,55933.905,12.008,22.601,1.882,55933.905,12.008,22.601,1.882
51,51,671,522,50,704,553,102,34,32,53,51,51,51,1140258,0,22358,787728966,613994151,85154547,690.834,538.469,74.680,15445666,12039101,1669697,690.834,538.469,74.680,334653.558,14.968,33.118,2.213,334653.558,14.968,33.118,2.213
52,52,171,587,50,175,591,64,5,5,15,52,52,52,12480,0,240,2158260,7346040,711360,172.938,588.625,57.000,41505,141270,13680,172.938,588.625,57.000,1010.336,4.210,7.468,1.774,1010.336,4.210,7.468,1.774
53,53,805,628,50,817,639,79,13,12,30,53,53,53,153170,0,2890,124134162,97021376,10094327,810.434,633.423,65.903,2342154,1830592,190459,810.434,633.423,65.903,24093.613,8.337,16.726,2.006,24093.613,8.337,16.726,2.006
54,54,188,649,50,202,665,79,15,17,30,54,54,54,251208,0,4652,48965364,165003102,16507098,194.920,656.839,65.711,906766,3055613,305687,194.920,656.839,65.711,40937.378,8.800,17.297,1.966,40937.378,8.800,17.297,1.966
55,55,670,665,50,678,680,72,9,16,23,55,55,55,70675,0,1285,47619825,47598705,4545255,673.786,673.487,64.312,865815,865431,82641,673.786,673.487,64.312,7966.800,6.200,15.113,2.438,7966.800,6.200,15.113,2.438
56,56,281,764,50,289,773,79,9,10,30,56,56,56,91112,0,1627,25952696,69999104,5682880,284.844,768.275,62.372,463441,1249984,101480,284.844,768.275,62.372,11913.603,7.322,16.968,2.317,11913.603,7.322,16.968,2.317
57,57,552,447,57,559,455,79,8,9,23,57,57,57,73245,0,1285,40690704,33040905,4961964,555.542,451.101,67.745,713872,579665,87052,555.542,451.101,67.745,8532.401,6.640,12.229,1.842,8532.401,6.640,12.229,1.842
58,58,380,522,57,389,529,87,10,8,31,58,58,58,89726,0,1547,34494688,47166702,6257504,384.445,525.675,69.740,594736,813219,107888,384.445,525.675,69.740,11102.334,7.177,17.475,2.435,11102.334,7.177,17.475,2.435
59,59,185,609,57,192,615,72,8,7,16,59,59,59,27376,0,464,5166512,16739008,1765752,188.724,611.448,64.500,87568,283712,29928,188.724,611.448,64.500,2351.726,5.068,8.734,1.723,2351.726,5.068,8.734,1.723
60,60,757,696,57,761,699,79,5,4,23,60,60,60,15120,0,252,11474400,10542480,994560,758.889,697.254,65.778,191240,175708,16576,758.889,697.254,65.778,1296.671,5.146,13.359,2.596,1296.671,5.146,13.359,2.596
61,61,630,705,57,633,708,79,4,4,23,61,61,61,18788,0,308,11861877,13275003,1274656,631.354,706.568,67.844,194457,217623,20896,631.354,706.568,67.844,1794.321,5.826,11.367,1.951,1794.321,5.826,11.367,1.951
62,62,575,721,57,580,726,72,6,6,16,62,62,62,27776,0,448,16048576,20088000,1791552,577.786,723.214,64.500,258848,324000,28896,577.786,723.214,64.500,2108.952,4.707,8.301,1.763,2108.952,4.707,8.301,1.763
63,63,608,798,57,618,807,94,11,10,38,63,63,63,128205,0,2035,78598170,102885237,9872793,613.066,802.506,77.008,1247590,1633099,156711,613.066,802.506,77.008,15530.847,7.632,20.065,2.629,15530.847,7.632,20.065,2.629
64,64,652,647,65,657,652,79,6,6,15,64,64,64,21120,0,330,13823040,13718400,1520640,654.500,649.545,72.000,215985,214350,23760,654.500,649.545,72.000,1442.069,4.370,7.592,1.737,1442.069,4.370,7.592,1.737
65,65,416,801,65,427,814,87,12,14,23,65,65,65,127465,0,1961,53721395,102873680,9699040,421.460,807.074,76.092,826483,1582672,149216,421.460,807.074,76.092,14186.252,7.234,13.169,1.820,14186.252,7.234,13.169,1.820
66,66,480,494,73,486,499,94,7,6,22,66,66,66,41316,0,626,19955166,20512008,3345936,482.989,496.466,80.984,302351,310788,50696,482.989,496.466,80.984,3246.128,5.186,13.136,2.533,3246.128,5.186,13.136,2.533
67,67,264,558,73,273,565,87,10,8,15,67,67,67,47235,0,705,12714255,26548080,3778800,269.170,562.043,80.000,189765,396240,56400,269.170,562.043,80.000,3594.652,5.099,8.920,1.749,3594.652,5.099,8.920,1.749
68,68,185,646,73,187,648,94,3,3,22,68,68,68,8636,0,127,1607792,5586472,746096,186.173,646.882,86.394,23644,82154,10972,186.173,646.882,86.394,554.814,4.369,13.420,3.072,554.814,4.369,13.420,3.072
69,69,581,671,73,588,680,94,8,10,22,69,69,69,83490,0,1210,48788520,56417574,7051110,584.364,675.740,84.455,707080,817646,102190,584.364,675.740,84.455,7575.855,6.261,12.198,1.948,7575.855,6.261,12.198,1.948
70,70,554,560,80,560,565,102,7,6,23,70,70,70,45990,0,657,25617340,25849950,4214490,557.020,562.078,91.639,365962,369285,60207,557.020,562.078,91.639,4054.405,6.171,12.073,1.956,4054.405,6.171,12.073,1.956
71,71,476,662,88,478,664,102,3,3,15,71,71,71,6390,0,90,3049095,4235505,607050,477.167,662.833,95.000,42945,59655,8550,477.167,662.833,95.000,354.779,3.942,7.099,1.801,354.779,3.942,7.099,1.801
72,72,542,737,88,551,745,110,10,9,23,72,72,72,89928,0,1249,49132152,66678696,8781048,546.350,741.468,97.645,682391,926093,121959,546.350,741.468,97.645,7964.555,6.377,13.120,2.058,7964.555,6.377,13.120,2.058
73,73,501,704,95,509,714,125,9,11,31,73,73,73,121399,0,1663,61310145,86073570,13082330,505.030,709.014,107.763,839865,1179090,179210,505.030,709.014,107.763,12456.504,7.490,17.801,2.377,12456.504,7.490,17.801,2.377
74,74,469,711,95,473,716,117,5,6,23,74,74,74,29452,0,398,13861236,21017554,3030744,470.638,713.621,102.905,187314,284021,40956,470.638,713.621,102.905,1937.943,4.869,14.114,2.899,1937.943,4.869,14.114,2.899
