 ,IDENTIFIER,BOUNDING_BOX_X,BOUNDING_BOX_Y,BOUNDING_BOX_Z,BOUNDING_BOX_END_X,BOUNDING_BOX_END_Y,BOUNDING_BOX_END_Z,BOUNDING_BOX_WIDTH,BOUNDING_BOX_HEIGHT,BOUNDING_BOX_DEPTH,MINIMUM_INTENSITY,MAXIMUM_INTENSITY,MEAN_INTENSITY,SUM_INTENSITY,STANDARD_DEVIATION_INTENSITY,PIXEL_COUNT,SUM_INTENSITY_TIMES_X,SUM_INTENSITY_TIMES_Y,SUM_INTENSITY_TIMES_Z,MASS_CENTER_X,MASS_CENTER_Y,MASS_CENTER_Z,SUM_X,SUM_Y,SUM_Z,CENTROID_X,CENTROID_Y,CENTROID_Z,SUM_DISTANCE_TO_MASS_CENTER,MEAN_DISTANCE_TO_MASS_CENTER,MAX_DISTANCE_TO_MASS_CENTER,MAX_MEAN_DISTANCE_TO_MASS_CENTER_RATIO,SUM_DISTANCE_TO_CENTROID,MEAN_DISTANCE_TO_CENTROID,MAX_DISTANCE_TO_CENTROID,MAX_MEAN_DISTANCE_TO_CENTROID_RATIO
15,15,609,867,19,624,882,64,16,16,46,15,15,15,75240,0,5016,46362420,65818230,3149820,616.194,874.777,41.864,3090828,4387882,209988,616.194,874.777,41.864,47203.172,9.411,23.181,2.463,47203.172,9.411,23.181,2.463
16,16,779,1009,19,791,1026,49,13,18,31,16,16,16,62208,0,3888,48866064,63284608,2052800,785.527,1017.307,32.999,3054129,3955288,128300,785.527,1017.307,32.999,33443.995,8.602,17.046,1.982,33443.995,8.602,17.046,1.982
17,17,11,1034,19,41,1050,56,31,17,38,17,17,17,122247,0,7191,2764132,127467462,4706535,22.611,1042.704,38.500,162596,7498086,276855,22.611,1042.704,38.500,76511.224,10.640,21.430,2.014,76511.224,10.640,21.430,2.014
18,18,1,1146,19,6,1153,41,6,8,23,18,18,18,13176,0,732,43092,15143274,357480,3.270,1149.307,27.131,2394,841293,19860,3.270,1149.307,27.131,3966.607,5.419,14.114,2.605,3966.607,5.419,14.114,2.605
19,19,633,58,27,643,68,49,11,11,23,19,19,19,25745,0,1355,16417178,1634285,959310,637.684,63.480,37.262,864062,86015,50490,637.684,63.480,37.262,8969.868,6.620,13.130,1.983,8969.868,6.620,13.130,1.983
20,20,451,195,27,466,205,49,16,11,23,20,20,20,58900,0,2945,26946940,11778340,2226440,457.503,199.972,37.800,1347347,588917,111322,457.503,199.972,37.800,22398.306,7.606,14.058,1.848,22398.306,7.606,14.058,1.848
21,21,754,246,27,755,247,41,2,2,15,21,21,21,1260,0,60,950670,310590,42840,754.500,246.500,34.000,45270,14790,2040,754.500,246.500,34.000,231.766,3.863,7.036,1.821,231.766,3.863,7.036,1.821
22,22,302,434,27,309,443,49,8,10,23,22,22,22,26334,0,1197,8054442,11547382,972884,305.857,438.497,36.944,366111,524881,44222,305.857,438.497,36.944,7702.480,6.435,12.868,2.000,7702.480,6.435,12.868,2.000
23,23,776,528,27,802,549,64,27,22,38,23,23,23,170959,0,7433,134800953,92034753,7922695,788.499,538.344,46.343,5860911,4001511,344465,788.499,538.344,46.343,83129.215,11.184,22.948,2.052,83129.215,11.184,22.948,2.052
24,24,271,681,27,283,694,56,13,14,30,24,24,24,82824,0,3451,22916280,56968368,3451464,276.686,687.824,41.672,954845,2373682,143811,276.686,687.824,41.672,29544.296,8.561,16.212,1.894,29544.296,8.561,16.212,1.894
25,25,514,724,27,519,730,41,6,7,15,25,25,25,11250,0,450,5809125,8175375,382500,516.367,726.700,34.000,232365,327015,15300,516.367,726.700,34.000,2033.657,4.519,7.859,1.739,2033.657,4.519,7.859,1.739
26,26,510,732,27,512,734,41,3,3,15,26,26,26,2340,0,90,1195350,1714830,79560,510.833,732.833,34.000,45975,65955,3060,510.833,732.833,34.000,354.779,3.942,7.099,1.801,354.779,3.942,7.099,1.801
27,27,498,739,27,504,745,41,7,7,15,27,27,27,13770,0,510,6893505,10217745,468180,500.618,742.029,34.000,255315,378435,17340,500.618,742.029,34.000,2349.776,4.607,8.042,1.745,2349.776,4.607,8.042,1.745
28,28,630,739,27,632,740,49,3,2,23,28,28,28,2604,0,93,1642648,1925868,100408,630.817,739.581,38.559,58666,68781,3586,630.817,739.581,38.559,499.861,5.375,11.627,2.163,499.861,5.375,11.627,2.163
29,29,902,827,27,903,830,41,2,4,15,29,29,29,2610,0,90,2355090,2162385,88740,902.333,828.500,34.000,81210,74565,3060,902.333,828.500,34.000,357.531,3.973,7.167,1.804,357.531,3.973,7.167,1.804
30,30,451,883,27,460,891,41,10,9,15,30,30,30,28800,0,960,13116600,25535700,979200,455.438,886.656,34.000,437220,851190,32640,455.438,886.656,34.000,4982.629,5.190,9.121,1.757,4982.629,5.190,9.121,1.757
31,31,498,906,27,511,920,56,14,15,30,31,31,31,106020,0,3420,53517563,96813186,4521567,504.787,913.160,42.648,1726373,3123006,145857,504.787,913.160,42.648,28096.775,8.215,17.065,2.077,28096.775,8.215,17.065,2.077
32,32,23,1057,27,24,1058,41,2,2,15,32,32,32,1440,0,45,33600,1522560,48960,23.333,1057.333,34.000,1050,47580,1530,23.333,1057.333,34.000,173.255,3.850,7.040,1.828,173.255,3.850,7.040,1.828
33,33,148,1119,27,157,1125,49,10,7,23,33,33,33,43923,0,1331,6707613,49281639,1647030,152.713,1122.001,37.498,203261,1493383,49910,152.713,1122.001,37.498,8850.718,6.650,12.437,1.870,8850.718,6.650,12.437,1.870
34,34,670,445,34,682,456,64,13,12,31,34,34,34,73678,0,2167,49819214,33137182,3401598,676.175,449.757,46.168,1465271,974623,100047,676.175,449.757,46.168,15954.440,7.362,18.724,2.543,15954.440,7.362,18.724,2.543
35,35,681,668,34,687,674,56,7,7,23,35,35,35,24115,0,689,16499980,16173150,1102675,684.221,670.668,45.726,471428,462090,31505,684.221,670.668,45.726,4153.231,6.028,12.274,2.036,4153.231,6.028,12.274,2.036
36,36,621,766,34,626,772,56,6,7,23,36,36,36,12780,0,355,7963020,9830736,549468,623.085,769.228,42.994,221195,273076,15263,623.085,769.228,42.994,1855.911,5.228,13.536,2.589,1855.911,5.228,13.536,2.589
37,37,528,820,34,539,829,56,12,10,23,37,37,37,58978,0,1594,31433128,48624327,2716614,532.964,824.449,46.061,849544,1314171,73422,532.964,824.449,46.061,10654.246,6.684,13.135,1.965,10654.246,6.684,13.135,1.965
38,38,605,831,34,617,842,64,13,12,31,38,38,38,128630,0,3385,78531370,107536010,6377046,610.521,836.010,49.577,2066615,2829895,167817,610.521,836.010,49.577,30227.187,8.930,16.708,1.871,30227.187,8.930,16.708,1.871
39,39,633,845,34,638,852,56,6,8,23,39,39,39,21567,0,553,13698009,18299424,952107,635.137,848.492,44.146,351231,469216,24413,635.137,848.492,44.146,3175.870,5.743,12.497,2.176,3175.870,5.743,12.497,2.176
40,40,556,874,34,575,888,79,20,15,46,40,40,40,260960,0,6524,147469280,229915760,14670400,565.103,881.038,56.217,3686732,5747894,366760,565.103,881.038,56.217,70061.389,10.739,23.239,2.164,70061.389,10.739,23.239,2.164
41,41,313,884,34,321,891,56,9,8,23,41,41,41,43665,0,1065,13852014,38750822,1919661,317.234,887.457,43.963,337854,945142,46821,317.234,887.457,43.963,6658.639,6.252,12.866,2.058,6658.639,6.252,12.866,2.058
42,42,422,922,34,429,929,56,8,8,23,42,42,42,36960,0,880,15732402,34202448,1587936,425.660,925.391,42.964,374581,814344,37808,425.660,925.391,42.964,5109.061,5.806,13.342,2.298,5109.061,5.806,13.342,2.298
43,43,746,1000,34,755,1008,64,10,9,31,43,43,43,62995,0,1465,47279274,63224190,3134227,750.524,1003.638,49.754,1099518,1470330,72889,750.524,1003.638,49.754,10207.787,6.968,16.046,2.303,10207.787,6.968,16.046,2.303
44,44,679,1002,34,691,1017,64,13,16,31,44,44,44,149952,0,3408,102555552,151377996,7531216,683.923,1009.510,50.224,2330808,3440409,171164,683.923,1009.510,50.224,29777.516,8.738,18.042,2.065,29777.516,8.738,18.042,2.065
45,45,710,306,42,713,309,56,4,4,15,45,45,45,4725,0,105,3362850,1451925,231525,711.714,307.286,49.000,74730,32265,5145,711.714,307.286,49.000,432.720,4.121,7.321,1.776,432.720,4.121,7.321,1.776
46,46,658,370,42,661,373,56,4,4,15,46,46,46,8970,0,195,5916750,3331320,439530,659.615,371.385,49.000,128625,72420,9555,659.615,371.385,49.000,802.794,4.117,7.269,1.766,802.794,4.117,7.269,1.766
47,47,745,445,42,754,453,64,10,9,23,47,47,47,59690,0,1270,44738266,26779284,3121270,749.510,448.639,52.291,951878,569772,66410,749.510,448.639,52.291,8250.344,6.496,12.748,1.962,8250.344,6.496,12.748,1.962
48,48,703,709,42,705,710,56,3,2,15,48,48,48,2880,0,60,2027520,2043360,141120,704.000,709.500,49.000,42240,42570,2940,704.000,709.500,49.000,234.345,3.906,7.089,1.815,234.345,3.906,7.089,1.815
49,49,595,759,42,606,771,79,12,13,38,49,49,49,135093,0,2757,81195205,103351682,8371650,601.032,765.041,61.970,1657045,2109218,170850,601.032,765.041,61.970,22276.802,8.080,20.399,2.525,22276.802,8.080,20.399,2.525
50,50,689,793,42,702,807,79,14,15,38,50,50,50,188350,0,3767,130988100,150603550,11115850,695.450,799.594,59.017,2619762,3012071,222317,695.450,799.594,59.017,34038.050,9.036,20.444,2.263,34038.050,9.036,20.444,2.263
51,51,687,822,42,698,833,72,12,12,31,51,51,51,124746,0,2446,86337288,103191360,7387350,692.105,827.212,59.219,1692888,2023360,144850,692.105,827.212,59.219,18872.113,7.715,17.719,2.297,18872.113,7.715,17.719,2.297
52,52,555,831,42,563,840,72,9,10,31,52,52,52,64740,0,1245,36172656,54108964,3806036,558.737,835.789,58.790,695628,1040557,73193,558.737,835.789,58.790,8349.374,6.706,17.054,2.543,8349.374,6.706,17.054,2.543
53,53,526,853,42,533,858,64,8,6,23,53,53,53,24804,0,468,13128842,21220670,1320972,529.303,855.534,53.256,247714,400390,24924,529.303,855.534,53.256,2701.562,5.773,11.751,2.036,2701.562,5.773,11.751,2.036
54,54,566,950,42,582,985,79,17,36,38,54,54,54,575964,0,10666,330769440,557659998,35068410,574.288,968.220,60.886,6125360,10327037,649415,574.288,968.220,60.886,134881.261,12.646,26.274,2.078,134881.261,12.646,26.274,2.078
55,55,349,970,42,353,973,56,5,4,15,55,55,55,14850,0,270,5215650,14426775,727650,351.222,971.500,49.000,94830,262305,13230,351.222,971.500,49.000,1144.833,4.240,7.376,1.740,1144.833,4.240,7.376,1.740
56,56,643,526,50,654,543,102,12,18,53,56,56,56,167384,0,2989,108597104,89214440,12551952,648.790,532.993,74.989,1939234,1593115,224142,648.790,532.993,74.989,38268.733,12.803,27.610,2.156,38268.733,12.803,27.610,2.156
57,57,665,591,50,676,604,79,12,14,30,57,57,57,178695,0,3135,119792967,106778157,11180037,670.377,597.544,62.565,2101631,1873301,196141,670.377,597.544,62.565,25881.112,8.256,17.217,2.085,25881.112,8.256,17.217,2.085
58,58,641,596,50,641,597,64,1,2,15,58,58,58,1740,0,30,1115340,1037910,99180,641.000,596.500,57.000,19230,17895,1710,641.000,596.500,57.000,114.263,3.809,7.018,1.843,114.263,3.809,7.018,1.843
59,59,695,716,50,705,726,72,11,11,23,59,59,59,96583,0,1637,67583497,69670445,5837519,699.745,721.353,60.440,1145483,1180855,98941,699.745,721.353,60.440,11113.781,6.789,12.604,1.856,11113.781,6.789,12.604,1.856
60,60,707,717,50,707,718,64,1,2,15,60,60,60,1800,0,30,1272600,1291500,102600,707.000,717.500,57.000,21210,21525,1710,707.000,717.500,57.000,114.263,3.809,7.018,1.843,114.263,3.809,7.018,1.843
61,61,618,750,50,642,770,110,25,21,61,61,61,61,557418,0,9138,350158910,423324323,42360840,628.180,759.438,75.995,5740310,6939743,694440,628.180,759.438,75.995,155267.764,16.991,36.514,2.149,155267.764,16.991,36.514,2.149
62,62,780,754,50,785,758,64,6,5,15,62,62,62,24180,0,390,18925500,18282870,1378260,782.692,756.115,57.000,305250,294885,22230,782.692,756.115,57.000,1721.000,4.413,7.608,1.724,1721.000,4.413,7.608,1.724
63,63,262,865,57,279,880,87,18,16,31,63,63,63,272664,0,4328,73794609,237844530,18712260,270.643,872.299,68.628,1171343,3775310,297020,270.643,872.299,68.628,36246.526,8.375,19.259,2.300,36246.526,8.375,19.259,2.300
64,64,483,543,65,485,544,87,3,2,23,64,64,64,7808,0,122,3778048,4243648,601088,483.869,543.500,76.984,59032,66307,9392,483.869,543.500,76.984,681.551,5.586,12.025,2.153,681.551,5.586,12.025,2.153
65,65,505,574,65,512,583,87,8,10,23,65,65,65,86580,0,1332,43982575,50093030,6595680,507.999,578.575,76.180,676655,770662,101472,507.999,578.575,76.180,8935.007,6.708,12.121,1.807,8935.007,6.708,12.121,1.807
66,66,286,741,65,294,750,87,9,10,23,66,66,66,87582,0,1327,25380564,65246280,6723552,289.792,744.974,76.769,384554,988580,101872,289.792,744.974,76.769,8710.788,6.564,12.550,1.912,8710.788,6.564,12.550,1.912
67,67,561,986,65,565,992,87,5,7,23,67,67,67,18090,0,270,10189695,17898045,1398960,563.278,989.389,77.333,152085,267135,20880,563.278,989.389,77.333,1435.708,5.317,12.906,2.427,1435.708,5.317,12.906,2.427
68,68,576,1109,65,581,1116,87,6,8,23,68,68,68,32164,0,473,18615816,35778676,2566864,578.778,1112.383,79.805,273762,526157,37748,578.778,1112.383,79.805,2211.419,4.675,14.895,3.186,2211.419,4.675,14.895,3.186
69,69,700,604,73,703,606,87,4,3,15,69,69,69,9315,0,135,6536025,5634540,745200,701.667,604.889,80.000,94725,81660,10800,701.667,604.889,80.000,543.308,4.025,7.197,1.788,543.308,4.025,7.197,1.788
70,70,659,627,73,678,647,110,20,21,38,70,70,70,543690,0,7767,363014120,347315010,49891520,667.686,638.811,91.765,5185916,4961643,712736,667.686,638.811,91.765,84373.484,10.863,20.279,1.867,84373.484,10.863,20.279,1.867
71,71,330,776,73,340,784,94,11,9,22,71,71,71,98548,0,1388,33064913,76847205,8228758,335.521,779.795,83.500,465703,1082355,115898,335.521,779.795,83.500,9012.373,6.493,11.890,1.831,9012.373,6.493,11.890,1.831
72,72,282,813,73,292,825,110,11,13,38,72,72,72,232848,0,3234,66923496,190752048,21616128,287.413,819.213,92.834,929493,2649334,300224,287.413,819.213,92.834,30836.488,9.535,20.412,2.141,30836.488,9.535,20.412,2.141
73,73,541,963,73,552,975,102,12,13,30,73,73,73,181478,0,2486,99209774,175912626,15861878,546.677,969.333,87.404,1359038,2409762,217286,546.677,969.333,87.404,20270.382,8.154,16.170,1.983,20270.382,8.154,16.170,1.983
74,74,673,849,80,678,854,94,6,6,15,74,74,74,28860,0,390,19487160,24584280,2510820,675.231,851.846,87.000,263340,332220,33930,675.231,851.846,87.000,1723.984,4.420,7.656,1.732,1723.984,4.420,7.656,1.732
75,75,589,859,80,613,904,140,25,46,61,75,75,75,1013700,0,13516,608390325,894195225,114378000,600.168,882.110,112.832,8111871,11922603,1525040,600.168,882.110,112.832,247061.579,18.279,39.349,2.153,247061.579,18.279,39.349,2.153
76,76,291,894,80,299,902,110,9,9,31,76,76,76,92416,0,1216,27244404,83047480,8596208,294.802,898.627,93.016,358479,1092730,113108,294.802,898.627,93.016,8577.765,7.054,17.187,2.436,8577.765,7.054,17.187,2.436
77,77,522,599,88,526,603,102,5,5,15,77,77,77,21945,0,285,11502645,13192410,2084775,524.158,601.158,95.000,149385,171330,27075,524.158,601.158,95.000,1213.914,4.259,7.373,1.731,1213.914,4.259,7.373,1.731
78,78,517,660,88,530,670,117,14,11,30,78,78,78,258648,0,3316,135350904,171847416,26772486,523.302,664.407,103.509,1735268,2203172,343237,523.302,664.407,103.509,28635.907,8.636,16.972,1.965,28635.907,8.636,16.972,1.965
79,79,501,706,88,513,716,117,13,11,30,79,79,79,208797,0,2643,105902581,148352520,21443681,507.204,710.511,102.701,1340539,1877880,271439,507.204,710.511,102.701,21650.430,8.192,16.026,1.956,21650.430,8.192,16.026,1.956
80,80,421,771,88,428,776,102,8,6,15,80,80,80,43200,0,540,18328800,33423600,4104000,424.278,773.694,95.000,229110,417795,51300,424.278,773.694,95.000,2497.394,4.625,7.934,1.716,2497.394,4.625,7.934,1.716
81,81,615,773,88,622,786,117,8,14,30,81,81,81,166293,0,2053,102911310,129627378,16746426,618.855,779.512,100.704,1270510,1600338,206746,618.855,779.512,100.704,15905.215,7.747,16.909,2.183,15905.215,7.747,16.909,2.183
82,82,578,836,88,585,845,117,8,10,30,82,82,82,99548,0,1214,57874616,83692562,10058530,581.374,840.726,101.042,705788,1020641,122665,581.374,840.726,101.042,8210.556,6.763,16.690,2.468,8210.556,6.763,16.690,2.468
83,83,279,872,88,294,889,125,16,18,38,83,83,83,494597,0,5959,141752048,435236728,53994820,286.601,879.983,109.169,1707856,5243816,650540,286.601,879.983,109.169,60611.913,10.171,21.920,2.155,60611.913,10.171,21.920,2.155
84,84,644,713,95,651,719,110,8,7,16,84,84,84,56448,0,672,36560832,40430208,5785920,647.690,716.238,102.500,435248,481312,68880,647.690,716.238,102.500,3320.273,4.941,8.393,1.699,3320.273,4.941,8.393,1.699
