 ,IDENTIFIER,BOUNDING_BOX_X,BOUNDING_BOX_Y,BOUNDING_BOX_Z,BOUNDING_BOX_END_X,BOUNDING_BOX_END_Y,BOUNDING_BOX_END_Z,BOUNDING_BOX_WIDTH,BOUNDING_BOX_HEIGHT,BOUNDING_BOX_DEPTH,MINIMUM_INTENSITY,MAXIMUM_INTENSITY,MEAN_INTENSITY,SUM_INTENSITY,STANDARD_DEVIATION_INTENSITY,PIXEL_COUNT,SUM_INTENSITY_TIMES_X,SUM_INTENSITY_TIMES_Y,SUM_INTENSITY_TIMES_Z,MASS_CENTER_X,MASS_CENTER_Y,MASS_CENTER_Z,SUM_X,SUM_Y,SUM_Z,CENTROID_X,CENTROID_Y,CENTROID_Z,SUM_DISTANCE_TO_MASS_CENTER,MEAN_DISTANCE_TO_MASS_CENTER,MAX_DISTANCE_TO_MASS_CENTER,MAX_MEAN_DISTANCE_TO_MASS_CENTER_RATIO,SUM_DISTANCE_TO_CENTROID,MEAN_DISTANCE_TO_CENTROID,MAX_DISTANCE_TO_CENTROID,MAX_MEAN_DISTANCE_TO_CENTROID_RATIO
57,57,547,724,34,558,736,56,12,13,23,57,57,57,96786,0,1698,53464803,70625394,4394358,552.402,729.707,45.403,937979,1239042,77094,552.402,729.707,45.403,11683.035,6.880,13.249,1.926,11683.035,6.880,13.249,1.926
58,58,959,767,34,971,779,56,13,13,23,58,58,58,126846,0,2187,122207160,97936770,5666542,963.429,772.092,44.673,2107020,1688565,97699,963.429,772.092,44.673,16319.258,7.462,13.784,1.847,16319.258,7.462,13.784,1.847
59,59,609,768,34,638,799,49,30,32,16,59,59,59,368160,0,6240,230721152,286976944,15278640,626.687,779.490,41.500,3910528,4864016,258960,626.687,779.490,41.500,73852.532,11.835,21.567,1.822,73852.532,11.835,21.567,1.822
60,60,482,796,34,497,810,64,16,15,31,60,60,60,191220,0,3187,93587400,153621960,9737460,489.423,803.378,50.923,1559790,2560366,162291,489.423,803.378,50.923,24166.507,7.583,17.010,2.243,24166.507,7.583,17.010,2.243
61,61,589,817,34,605,845,64,17,29,31,61,61,61,367037,0,6017,219408704,304745081,17000273,597.784,830.284,46.318,3596864,4995821,278693,597.784,830.284,46.318,56219.889,9.344,21.327,2.283,56219.889,9.344,21.327,2.283
62,62,607,837,34,612,844,49,6,8,16,62,62,62,35712,0,576,21761504,30006016,1482048,609.361,840.222,41.500,350992,483968,23904,609.361,840.222,41.500,2789.058,4.842,8.405,1.736,2789.058,4.842,8.405,1.736
63,63,667,845,34,672,852,72,6,8,39,63,63,63,41328,0,656,27648684,35064729,2340576,669.006,848.450,56.634,438868,556583,37152,669.006,848.450,56.634,5963.439,9.091,22.918,2.521,5963.439,9.091,22.918,2.521
64,64,639,866,34,645,872,49,7,7,16,64,64,64,35840,0,560,23009280,31144960,1487360,642.000,869.000,41.500,359520,486640,23240,642.000,869.000,41.500,2693.535,4.810,8.139,1.692,2693.535,4.810,8.139,1.692
65,65,574,872,34,577,875,49,4,4,16,65,65,65,10400,0,160,5982080,9083360,431600,575.200,873.400,41.500,92032,139744,6640,575.200,873.400,41.500,690.784,4.317,7.736,1.792,690.784,4.317,7.736,1.792
66,66,122,1116,34,128,1122,49,7,7,16,66,66,66,45408,0,688,5681280,50810496,1884432,125.116,1118.977,41.500,86080,769856,28552,125.116,1118.977,41.500,3403.905,4.948,8.370,1.692,3403.905,4.948,8.370,1.692
67,67,1096,169,42,1099,173,56,4,5,15,67,67,67,13065,0,195,14340345,2235120,640185,1097.615,171.077,49.000,214035,33360,9555,1097.615,171.077,49.000,810.596,4.157,7.328,1.763,810.596,4.157,7.328,1.763
68,68,1061,177,42,1065,181,56,5,5,15,68,68,68,19380,0,285,20604000,3472080,949620,1063.158,179.158,49.000,303000,51060,13965,1063.158,179.158,49.000,1213.914,4.259,7.373,1.731,1213.914,4.259,7.373,1.731
69,69,338,278,42,344,283,56,7,6,15,69,69,69,36225,0,525,12364110,10164735,1775025,341.314,280.600,49.000,179190,147315,25725,341.314,280.600,49.000,2419.016,4.608,7.909,1.716,2419.016,4.608,7.909,1.716
70,70,352,399,42,354,401,64,3,3,23,70,70,70,10640,0,152,3757530,4254950,547120,353.151,399.901,51.421,53679,60785,7816,353.151,399.901,51.421,817.116,5.376,12.628,2.349,817.116,5.376,12.628,2.349
71,71,355,403,42,359,407,64,5,5,23,71,71,71,17111,0,241,6109621,6924062,919663,357.058,404.656,53.747,86051,97522,12953,357.058,404.656,53.747,1305.345,5.416,12.040,2.223,1305.345,5.416,12.040,2.223
72,72,932,444,42,937,450,64,6,7,23,72,72,72,48456,0,673,45282672,21639384,2563848,934.511,446.578,52.911,628926,300547,35609,934.511,446.578,52.911,4197.924,6.238,11.485,1.841,4197.924,6.238,11.485,1.841
73,73,939,482,42,952,496,72,14,15,31,73,73,73,226154,0,3098,213853281,110419873,12353498,945.609,488.251,54.624,2929497,1512601,169226,945.609,488.251,54.624,24333.869,7.855,17.732,2.257,24333.869,7.855,17.732,2.257
74,74,1133,522,42,1136,525,56,4,4,15,74,74,74,9990,0,135,11329770,5230320,489510,1134.111,523.556,49.000,153105,70680,6615,1134.111,523.556,49.000,548.117,4.060,7.264,1.789,548.117,4.060,7.264,1.789
75,75,648,593,42,659,602,64,12,10,23,75,75,75,147975,0,1973,96680325,88373775,7910175,653.356,597.221,53.456,1289071,1178317,105469,653.356,597.221,53.456,13884.506,7.037,12.705,1.805,13884.506,7.037,12.705,1.805
76,76,316,610,42,317,612,56,2,3,15,76,76,76,5700,0,75,1803480,3483840,279300,316.400,611.200,49.000,23730,45840,3675,316.400,611.200,49.000,293.714,3.916,7.113,1.816,293.714,3.916,7.113,1.816
77,77,357,662,42,368,670,64,12,9,23,77,77,77,85162,0,1106,30893940,56730366,4222526,362.767,666.146,49.582,401220,736758,54838,362.767,666.146,49.582,6273.320,5.672,15.016,2.647,6273.320,5.672,15.016,2.647
78,78,490,669,42,502,679,72,13,11,31,78,78,78,149214,0,1913,74065680,100450506,8777886,496.372,673.198,58.827,949560,1287827,112537,496.372,673.198,58.827,13148.468,6.873,17.871,2.600,13148.468,6.873,17.871,2.600
79,79,825,693,42,837,704,72,13,12,31,79,79,79,202003,0,2557,167832261,141099925,11158039,830.840,698.504,55.237,2124459,1786075,141241,830.840,698.504,55.237,20394.126,7.976,17.261,2.164,20394.126,7.976,17.261,2.164
80,80,789,746,42,794,752,56,6,7,15,80,80,80,34800,0,435,27534000,26065200,1705200,791.207,749.000,49.000,344175,325815,21315,791.207,749.000,49.000,1952.669,4.489,7.711,1.718,1952.669,4.489,7.711,1.718
81,81,485,777,42,491,783,56,7,7,15,81,81,81,44955,0,555,21918600,35053965,2202795,487.568,779.757,49.000,270600,432765,27195,487.568,779.757,49.000,2572.835,4.636,7.872,1.698,2572.835,4.636,7.872,1.698
82,82,468,807,42,475,817,56,8,11,15,82,82,82,52890,0,645,24962850,42913470,2591610,471.977,811.372,49.000,304425,523335,31605,471.977,811.372,49.000,3341.841,5.181,9.207,1.777,3341.841,5.181,9.207,1.777
83,83,499,933,42,507,944,64,9,12,23,83,83,83,151807,0,1829,76324393,142469832,8210111,502.773,938.493,54.083,919571,1716504,98917,502.773,938.493,54.083,12515.294,6.843,12.949,1.892,12515.294,6.843,12.949,1.892
84,84,997,1174,42,998,1175,56,2,2,15,84,84,84,5040,0,60,5027400,5919480,246960,997.500,1174.500,49.000,59850,70470,2940,997.500,1174.500,49.000,231.766,3.863,7.036,1.821,231.766,3.863,7.036,1.821
85,85,1157,105,50,1163,108,72,7,4,23,85,85,85,34595,0,407,40128245,3691380,2104175,1159.943,106.703,60.823,472097,43428,24755,1159.943,106.703,60.823,2432.111,5.976,11.579,1.938,2432.111,5.976,11.579,1.938
86,86,1129,188,50,1143,204,79,15,17,30,86,86,86,191350,0,2225,217403700,37437348,11956236,1136.157,195.649,62.484,2527950,435318,139026,1136.157,195.649,62.484,18670.014,8.391,19.215,2.290,18670.014,8.391,19.215,2.290
87,87,359,395,50,359,395,64,1,1,15,87,87,87,1305,0,15,468495,515475,74385,359.000,395.000,57.000,5385,5925,855,359.000,395.000,57.000,56.000,3.733,7.000,1.875,56.000,3.733,7.000,1.875
88,88,935,541,50,936,541,64,2,1,15,88,88,88,2640,0,30,2469720,1428240,150480,935.500,541.000,57.000,28065,16230,1710,935.500,541.000,57.000,114.263,3.809,7.018,1.843,114.263,3.809,7.018,1.843
89,89,414,577,50,446,595,117,33,19,68,89,89,89,796995,0,8955,341556457,465956652,66839801,428.555,584.642,83.865,3837713,5235468,751009,428.555,584.642,83.865,185746.073,20.742,37.869,1.826,185746.073,20.742,37.869,1.826
90,90,527,677,50,566,701,117,40,25,68,90,90,90,1778490,0,19761,973069650,1224798120,142114590,547.132,688.673,79.907,10811885,13608868,1579051,547.132,688.673,79.907,370298.624,18.739,38.896,2.076,370298.624,18.739,38.896,2.076
91,91,692,736,50,698,746,72,7,11,23,91,91,91,80535,0,885,55993938,59668518,4692779,695.275,740.902,58.270,615318,655698,51569,695.275,740.902,58.270,5027.202,5.680,14.701,2.588,5027.202,5.680,14.701,2.588
92,92,707,742,50,722,752,72,16,11,23,92,92,92,194028,0,2109,138528632,145047844,11338908,713.962,747.561,58.440,1505746,1576607,123249,713.962,747.561,58.440,14208.440,6.737,14.200,2.108,14208.440,6.737,14.200,2.108
93,93,722,770,50,734,781,72,13,12,23,93,93,93,167121,0,1797,121712448,129516264,10637061,728.289,774.985,63.649,1308736,1392648,114377,728.289,774.985,63.649,11534.573,6.419,14.277,2.224,11534.573,6.419,14.277,2.224
94,94,444,849,50,446,850,64,3,2,15,94,94,94,7050,0,75,3138660,5988270,401850,445.200,849.400,57.000,33390,63705,4275,445.200,849.400,57.000,293.714,3.916,7.113,1.816,293.714,3.916,7.113,1.816
95,95,40,1032,50,40,1032,64,1,1,15,95,95,95,1425,0,15,57000,1470600,81225,40.000,1032.000,57.000,600,15480,855,40.000,1032.000,57.000,56.000,3.733,7.000,1.875,56.000,3.733,7.000,1.875
96,96,56,1129,50,63,1137,72,8,9,23,96,96,96,112032,0,1167,6624576,126948960,6730272,59.131,1133.149,60.075,69006,1322385,70107,59.131,1133.149,60.075,7513.863,6.439,12.517,1.944,7513.863,6.439,12.517,1.944
97,97,110,1188,50,127,1198,79,18,11,30,97,97,97,367048,0,3784,43458425,438206133,23159235,118.400,1193.866,63.096,448025,4517589,238755,118.400,1193.866,63.096,32475.699,8.582,17.361,2.023,32475.699,8.582,17.361,2.023
98,98,655,100,57,660,106,79,6,7,23,98,98,98,56448,0,576,37129946,5805226,3767120,657.773,102.842,66.736,378877,59237,38440,657.773,102.842,66.736,3380.083,5.868,12.513,2.132,3380.083,5.868,12.513,2.132
99,99,1137,174,57,1142,182,72,6,9,16,99,99,99,47520,0,480,54111024,8444304,3065040,1138.700,177.700,64.500,546576,85296,30960,1138.700,177.700,64.500,2360.045,4.917,8.811,1.792,2360.045,4.917,8.811,1.792
100,100,1197,223,57,1198,229,72,2,7,16,100,100,100,19200,0,192,22993600,4339200,1238400,1197.583,226.000,64.500,229936,43392,12384,1197.583,226.000,64.500,868.511,4.523,8.088,1.788,868.511,4.523,8.088,1.788
101,101,432,309,57,439,320,79,8,12,23,101,101,101,133219,0,1319,58049548,41932170,8600756,435.745,314.761,64.561,574748,415170,85156,435.745,314.761,64.561,7492.719,5.681,14.800,2.605,7492.719,5.681,14.800,2.605
102,102,425,394,57,430,401,79,6,8,23,102,102,102,81702,0,801,34910622,32476902,5458632,427.292,397.504,66.811,342261,318401,53516,427.292,397.504,66.811,4864.275,6.073,12.575,2.071,4864.275,6.073,12.575,2.071
103,103,437,531,57,450,545,117,14,15,61,103,103,103,393975,0,3825,174441830,212445740,34583177,442.774,539.237,87.780,1693610,2062580,335759,442.774,539.237,87.780,53536.773,13.997,30.955,2.212,53536.773,13.997,30.955,2.212
104,104,873,628,57,878,632,72,6,5,16,104,104,104,34944,0,336,30595968,22023040,2253888,875.571,630.238,64.500,294192,211760,21672,875.571,630.238,64.500,1532.441,4.561,7.980,1.750,1532.441,4.561,7.980,1.750
105,105,415,662,57,426,673,94,12,12,38,105,105,105,263340,0,2508,110762610,175831320,19164600,420.607,667.697,72.775,1054882,1674584,182520,420.607,667.697,72.775,23254.841,9.272,21.596,2.329,23254.841,9.272,21.596,2.329
106,106,660,742,57,678,753,94,19,12,38,106,106,106,396440,0,3740,265329130,296073582,30129440,669.279,746.831,76.000,2503105,2793147,284240,669.279,746.831,76.000,31424.980,8.402,20.476,2.437,31424.980,8.402,20.476,2.437
107,107,351,746,57,363,758,87,13,13,31,107,107,107,325494,0,3042,116364105,244611202,23189468,357.500,751.508,71.244,1087515,2286086,216724,357.500,751.508,71.244,24673.725,8.111,16.995,2.095,24673.725,8.111,16.995,2.095
108,108,947,523,65,947,523,87,1,1,23,108,108,108,2484,0,23,2352348,1299132,188784,947.000,523.000,76.000,21781,12029,1748,947.000,523.000,76.000,132.000,5.739,11.000,1.917,132.000,5.739,11.000,1.917
109,109,836,701,65,844,708,87,9,8,23,109,109,109,128729,0,1181,108140426,90676555,9927284,840.063,704.399,77.118,992114,831895,91076,840.063,704.399,77.118,7548.606,6.392,12.697,1.987,7548.606,6.392,12.697,1.987
110,110,524,727,65,530,734,79,7,8,15,110,110,110,69300,0,630,36524400,50633550,4989600,527.048,730.643,72.000,332040,460305,45360,527.048,730.643,72.000,2978.502,4.728,7.960,1.684,2978.502,4.728,7.960,1.684
111,111,485,772,65,493,782,94,9,11,30,111,111,111,182262,0,1642,89259540,141520227,14234862,489.732,776.466,78.101,804140,1274957,128242,489.732,776.466,78.101,12081.854,7.358,16.322,2.218,12081.854,7.358,16.322,2.218
